model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,mozambique,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mozambique,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.074410249166667e-12,3.1506352966666666e-12,3.226860344166667e-12,3.3030853916666675e-12,3.3793104391666667e-12,3.455535486666667e-12,3.531760534166667e-12,3.607985581666667e-12,3.6842106291666675e-12,3.760435676666667e-12,3.836660724166667e-12,3.912885771666667e-12,3.989110819166668e-12,4.065335866666667e-12,4.141560914166667e-12,4.217785961666668e-12,4.294011009166667e-12,4.370236056666667e-12,4.446461104166666e-12,4.522686151666668e-12,4.598911199166667e-12,4.675136246666666e-12,4.751361294166667e-12,4.827586341666666e-12,4.903811389166666e-12,4.980036436665943e-12,5.056261484165228e-12,5.1324865316645175e-12,5.208711579163812e-12,5.284936626663115e-12,5.361161674162425e-12,5.437386721661745e-12,5.513611769161072e-12,5.589836816660411e-12,5.666061864159757e-12,5.742286911659117e-12,5.8185119591584875e-12,5.89473700665787e-12,5.9709620541572646e-12,6.047187101656673e-12,6.1234121491560965e-12,6.199637196655535e-12,6.275862244154987e-12,6.352087291654456e-12,6.4283123391539414e-12,6.504537386653444e-12,6.580762434152964e-12,6.656987481652503e-12,6.73321252915206e-12,6.809437576651638e-12,6.885662624151237e-12,6.961887671650853e-12,7.038112719150495e-12,7.114337766650159e-12,7.190562814149843e-12,7.266787861649553e-12,7.34301290914926e-12,7.41923795664897e-12,7.495463004148677e-12,7.571688051648386e-12,7.647913099148097e-12
PD22,baseline,mozambique,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,6.025898744e-11,6.1175822192e-11,6.20163007776e-11,6.27837409984e-11,6.348146065599999e-11,6.4112777552e-11,6.4681009488e-11,6.51894742656e-11,6.56414896864e-11,6.604037355200001e-11,6.6389443664e-11,6.6692017824e-11,6.695141383360002e-11,6.71709494944e-11,6.7353942608e-11,6.750371097599999e-11,6.76235724e-11,6.771684468160002e-11,6.77868456224e-11,6.783689302399999e-11,6.7870304688e-11,6.7890398416e-11,6.79004920096e-11,6.79039032704e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11
PD22,pathway,mozambique,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,4.1496417322027014e-11,4.2525254115135135e-11,4.355409090824323e-11,4.458292770135134e-11,4.5611764494459446e-11,4.664060128756756e-11,4.766943808067567e-11,4.869827487378377e-11,4.972711166689188e-11,5.0755948460000006e-11,5.17847852531081e-11,5.28136220462162e-11,5.384245883932432e-11,5.487129563243243e-11,5.5900132425540534e-11,5.6928969218648635e-11,5.7957806011756743e-11,5.898664280486486e-11,6.001547959797296e-11,6.104431639108108e-11,6.207315318418919e-11,6.310198997729728e-11,6.413082677040539e-11,6.515966356351351e-11,6.618850035662161e-11,6.72173371497289e-11,6.824617394283621e-11,6.927501073594346e-11,7.030384752905077e-11,7.133268432215809e-11,7.236152111526542e-11,7.339035790837276e-11,7.441919470148009e-11,7.544803149458743e-11,7.64768682876948e-11,7.750570508080216e-11,7.853454187390954e-11,7.956337866701695e-11,8.059221546012434e-11,8.155535022377343e-11,8.245429848777389e-11,8.329127280436892e-11,8.406848572580181e-11,8.478814980431576e-11,8.545247759215407e-11,8.606368164155992e-11,8.662397450477659e-11,8.713556873404731e-11,8.760067688161533e-11,8.802151149972388e-11,8.840028514061623e-11,8.873921035653559e-11,8.904049969972524e-11,8.930636572242839e-11,8.953902097688831e-11,8.974067801534822e-11,8.991354939005135e-11,9.005984765324094e-11,9.018178535716021e-11,9.028157505405245e-11,9.036142929616085e-11
PD22,pathway,mozambique,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2677507376000003e-10,6.535501475200001e-10,9.803252212800002e-10,1.3071002950400001e-09,1.6338753688e-09,1.96065044256e-09,2.2874255163199997e-09,2.61420059008e-09,2.9409756638399995e-09,3.2677507375999996e-09,3.5945258113599996e-09,3.92130088512e-09,4.24807595888e-09,4.57485103264e-09,4.901626106400001e-09,5.228401180160001e-09,5.555176253920001e-09,5.881951327680002e-09,6.208726401440002e-09,6.5355014752000024e-09,6.862276548960003e-09,7.189051622720003e-09,7.515826696480004e-09,7.842601770240004e-09,8.169376844000003e-09,8.496151917760002e-09,8.822926991520001e-09,9.14970206528e-09,9.47647713904e-09,9.8032522128e-09
PD22,pathway,mozambique,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496181644567557e-12,1.3833196303331873e-11,2.2119852128776782e-11,3.147903071271221e-11,4.204950546835334e-11,5.39879944354314e-11,6.747147758532982e-11,8.269981252231727e-11,9.989868676992891e-11,1.1932294965415596e-10,1.412603722087516e-10,1.660358896000569e-10,1.9401638737294793e-10,2.256161004358484e-10,2.613027022176467e-10,3.01604170935328e-10,3.471165305062544e-10,3.985125754259335e-10,4.565517020164295e-10,5.220909829385768e-10,5.96097637856457e-10,6.796630707415336e-10,7.740186635891238e-10,8.805535373522536e-10,1.0008345137049601e-09,1.136628535808625e-09,1.2899278324842889e-09,1.4629781379138094e-09,1.6583103079046092e-09,1.878775703398349e-09
PD22,pathway,mozambique,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,4.9273280924792226e-18,9.79505507876133e-18,1.9390529862979636e-17,2.885982622390023e-17,4.7818740951416774e-17,5.604384526337771e-17,6.397109570111182e-17,8.658615156908664e-17,1.0821968489429366e-16,1.192813772223128e-16,1.147956736113756e-16,1.2037391251250118e-16,1.1562098969260892e-16,1.1086579202133511e-16,1.110993434298429e-16,1.0616412918590758e-16,1.0122694340410821e-16,1.0126516090731859e-16,1.0611741890420602e-16,1.114289093068086e-16,1.1777963344907383e-16,1.2530411587707987e-16,1.3415429244408025e-16,1.4450176318341575e-16,1.5654033650564225e-16,1.7048890234258178e-16,1.8659467670620128e-16,2.051368655956649e-16,2.2643080234996074e-16,2.5083261949414343e-16,2.787445239631589e-16,3.107849976887794e-16,3.4747052224340165e-16,3.895436222868183e-16,4.3766538473349203e-16,4.929022476122137e-16,5.557529742470594e-16,6.271608557004899e-16,7.0869050563029e-16,8.015383834060473e-16,9.067362943753155e-16,1.0253145477543685e-15,1.1593381860102227e-15,1.3104267781542699e-15,1.4807849561343471e-15,1.67306794334493e-15,1.88991861748278e-15,2.134508319465674e-15,2.410582401319356e-15,2.7223466204229473e-15,3.0743860843319533e-15,3.471891177010821e-15,3.9207177245813736e-15,4.427471359060501e-15,4.999602316115365e-15,5.645511885057174e-15,6.374671851288097e-15,7.197758399716901e-15,8.126802080625263e-15,9.17535557463232e-15,1.0358681127233386e-14
PD22,pathway,mozambique,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.92706497789359e-15,5.716959434417651e-15,9.378382892415473e-15,1.2911335351887053e-14,1.6315816812832396e-14,1.9591827275251497e-14,2.2739366739144367e-14,2.6751614846963836e-14,3.159546561062816e-14,3.723781304205557e-14,4.364555115316431e-14,5.078557395587262e-14,5.911988292564983e-14,6.859886849229585e-14,7.917292108561055e-14,9.079243113539374e-14,1.0340778907144535e-13,1.227031448116363e-13,1.484377634694974e-13,1.8037091015855952e-13,2.1826184999235353e-13,2.6186984808441014e-13,3.1089932231427403e-13,3.65111366036609e-13,4.280297905052222e-13,4.992902651448058e-13,5.785284593800523e-13,6.618915609064411e-13,7.570374294745866e-13,8.634544869801005e-13,9.806311553185957e-13,1.0952186389175619e-12,1.2071996436041207e-12,1.3425821347914594e-12,1.500414932971258e-12,1.6569926683193005e-12,1.8121226343377972e-12,1.965612124528959e-12,2.1290862819017346e-12,2.3019926811624623e-12,2.46759971218328e-12,2.6485409084206215e-12,2.845819453609949e-12,3.060458608095676e-12,3.2934731141027346e-12,3.5458551553532157e-12,3.818558375450769e-12,4.112480037608395e-12,4.428632621163714e-12,4.767931747089089e-12,5.131174181044599e-12,5.5190152664617554e-12,5.93194636434176e-12,6.3702711326261395e-12,6.83408685234425e-12,7.323391492409477e-12,7.837942814374613e-12,8.377246483567226e-12,8.940432080714757e-12,9.52662985831007e-12
PD22,pathway,mozambique,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mozambique,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mozambique,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,1.3415416490666667,1.374803012266667,1.4080643754666666,1.4413257386666667,1.4745871018666665,1.507848465066667,1.5411098282666664,1.5743711914666667,1.6076325546666668,1.640893917866667,1.6741552810666671,1.707416644266667,1.7406780074666666,1.7739393706666666,1.8072007338666667,1.8404620970666667,1.9035188728846304,1.988730649283194,2.08313840523497,2.193997622879042,2.3367905365844313,2.4792994396998007,2.6120925448073455,2.7523062338018365,2.897726772630739,3.04047866624511,3.1777570959073853,3.336753802209342,3.5098368686441694,3.7064808400333664,3.9281670811784615,4.176409400027287,4.436329446496877,4.707191190727744,4.988052808620376,5.277747156123665,5.5748632745370745,5.877729619616753,6.184399780472665,6.492641504662883,6.799929864804965,7.103445381092587,7.40007784634011,7.686436481016322,7.9588668740901385,8.213474944673054,8.446157897555217,8.6536350362303,8.832276700222527,8.977968435120609,9.086824091791128,9.15552394506189,9.179799093233859,9.15521247984851,9.078088093008525,8.944935207902487,8.752303231801175,8.496982088738559,8.177032200671677,7.790679925043309,7.336899026957595
PD22,pathway,mozambique,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,2.854347128302612e-17,8.467896480631081e-17,1.3891156024406046e-16,1.9124125759627502e-16,2.416680568629545e-16,2.901919580440989e-16,3.3681296113970823e-16,3.962419321187267e-16,4.679885087821896e-16,5.51562328931132e-16,6.464730303665891e-16,7.52230250889596e-16,8.756771047692888e-16,1.0160787805910992e-15,1.1727004669404586e-15,1.3448073524027999e-15,1.5316646255635532e-15,1.8174652803333403e-15,2.19864357845342e-15,2.6716337816650508e-15,3.2328701517094908e-15,3.878786950328001e-15,4.605006048156091e-15,5.4079887866385445e-15,6.339929464609952e-15,7.39543165826877e-15,8.569098943813457e-15,9.803863895581399e-15,1.1213153877148074e-14,1.2789391450752355e-14,1.452499917863313e-14,1.622225619125158e-14,1.7880906329250044e-14,1.9886176672367507e-14,2.2223978455932235e-14,2.4543190388969035e-14,2.684095812434961e-14,2.911442731494567e-14,3.153578828098175e-14,3.409685856069006e-14,3.6549811413051504e-14,3.9229892208439266e-14,4.215195999233092e-14,4.533117118269415e-14,4.878255602806194e-14,5.25208106429421e-14,5.6560060289911226e-14,6.091359513149496e-14,6.559641189859208e-14,7.06220726668101e-14,7.600237904014204e-14,8.174703789232196e-14,8.786332720763593e-14,9.43557447336085e-14,1.0122573138598441e-13,1.0847325708053543e-13,1.160947338084291e-13,1.2408283953969313e-13,1.3242468172125047e-13,1.4110737775013826e-13
PD22,pathway,mozambique,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,2.5930663346805552e-11,2.6727768537222225e-11,2.7532826727638894e-11,2.834583791805556e-11,2.916680210847222e-11,2.9995719298888884e-11,3.0832589489305554e-11,3.1677412679722226e-11,3.253018887013888e-11,3.339091806055556e-11,3.4259600250972215e-11,3.513623544138889e-11,3.6020823631805566e-11,3.691336482222222e-11,3.781385901263889e-11,3.8722306203055557e-11,3.963870639347223e-11,4.056305958388889e-11,4.149536577430556e-11,4.243562496472222e-11,4.3383837155138895e-11,4.434000234555556e-11,4.530412053597223e-11,4.627619172638827e-11,4.725621591680431e-11,4.824419310722036e-11,4.924012329763641e-11,5.024400648805245e-11,5.1255842678468495e-11,5.227563186888454e-11,5.330337405930059e-11,5.4339069249716646e-11,5.53827174401327e-11,5.643431863054876e-11,5.749387282096481e-11,5.856138001138088e-11,5.963684020179695e-11,6.072025339221302e-11,6.18116195826291e-11,6.291093877304519e-11,6.401821096346127e-11,6.513343615387736e-11,6.625661434429349e-11,6.738774553470958e-11,6.85268297251257e-11,6.967386691554184e-11,7.082885710595797e-11,7.199180029637409e-11,7.316269648679026e-11,7.434154567720641e-11,7.552834786762258e-11,7.672310305803876e-11,7.792581124845497e-11,7.913647243887117e-11,8.035508662928736e-11,8.158165381970355e-11,8.281617401011975e-11,8.405864720053595e-11,8.530907339095216e-11,8.656745258136831e-11,8.78337847717845e-11
PD22,pathway,mozambique,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mozambique,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.074410249166667e-12,3.1506352966666666e-12,3.226860344166667e-12,3.3030853916666675e-12,3.3793104391666667e-12,3.455535486666667e-12,3.531760534166667e-12,3.607985581666667e-12,3.6842106291666675e-12,3.760435676666667e-12,3.836660724166667e-12,3.912885771666667e-12,3.989110819166668e-12,4.065335866666667e-12,4.141560914166667e-12,4.217785961666668e-12,4.294011009166667e-12,4.370236056666667e-12,4.446461104166666e-12,4.522686151666668e-12,4.598911199166667e-12,4.675136246666666e-12,4.751361294166667e-12,4.827586341666666e-12,4.903811389166666e-12,4.980036436665943e-12,5.056261484165228e-12,5.1324865316645175e-12,5.208711579163812e-12,5.284936626663115e-12,5.361161674162425e-12,5.437386721661745e-12,5.513611769161072e-12,5.589836816660411e-12,5.666061864159757e-12,5.777851455865549e-12,5.895737363901741e-12,6.01947686156376e-12,6.148827222147029e-12,6.3084140245344485e-12,6.497165598501864e-12,6.6798687660378535e-12,6.904379142151342e-12,7.1729077212471965e-12,7.487673037573914e-12,7.850875650343188e-12,8.264668515546394e-12,8.73112326135972e-12,9.25219254139012e-12,9.82966882476773e-12,1.0465140188951201e-11,1.1159943901509099e-11,1.1915118799145426e-11,1.2731357680894255e-11,1.3608961110542352e-11,1.4547794152867965e-11,1.554724763197888e-11,1.6606205483560785e-11,1.7723019666854016e-11,1.8895493904098247e-11,2.01208772304333e-11
PD22,pathway,mozambique,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,6.025898744e-11,6.1175822192e-11,6.20163007776e-11,6.27837409984e-11,6.348146065599999e-11,6.4112777552e-11,6.4681009488e-11,6.51894742656e-11,6.56414896864e-11,6.604037355200001e-11,6.6389443664e-11,6.6692017824e-11,6.695141383360002e-11,6.71709494944e-11,6.7353942608e-11,6.750371097599999e-11,6.76235724e-11,6.771684468160002e-11,6.77868456224e-11,6.783689302399999e-11,6.7870304688e-11,6.7890398416e-11,6.79004920096e-11,6.79039032704e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11,6.790395e-11
