model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,207.80927999999997,155.91726,103.61826,143.7387,525.26586,949.55868,932.9322019159181,938.7700944674868,944.6079870190555,950.4458795706242,956.2837721221929,962.1216646737616,967.9595572253304,973.797449776899,979.6353423284678,985.4732348800364,991.3111274316052,997.149019983174,1002.9869125347426,1008.8248050863114,1014.66269763788,1020.5005901894488,1026.3384827410175,1032.1763752925863,1038.0142678441548,1043.8521603957236,1049.6900529472923,1055.527945498861,1061.3658380504298,1067.2037306019984,1073.0416231535671,1078.8795157051359,1084.7174082567046,1090.5553008082734,1096.393193359842,1102.2310859114107,1108.0689784629794
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,2.73816,99.7296,190.95072,200.96388,305.23278,845.0561999999999,830.259527940599,835.4549386082546,840.6503492759101,845.8457599435658,851.0411706112213,856.2365812788769,861.4319919465324,866.6274026141881,871.8228132818437,877.0182239494992,882.2136346171548,887.4090452848104,892.604455952466,897.7998666201215,902.9952772877771,908.1906879554326,913.3860986230883,918.5815092907438,923.7769199583994,928.972330626055,934.1677412937106,939.3631519613662,944.5585626290217,949.7539732966773,954.9493839643329,960.1447946319885,965.340205299644,970.5356159672996,975.7310266349552,980.9264373026108,986.1218479702663
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,10.998000000000001,16.3692,47.8836,474.1992,989.9388,1223.28,1658.0988000000002,2582.64,2537.4187743259076,2553.296860785381,2569.1749472448546,2585.053033704328,2600.931120163801,2616.8092066232743,2632.687293082748,2648.5653795422213,2664.4434660016946,2680.321552461168,2696.1996389206415,2712.0777253801148,2727.955811839588,2743.8338982990613,2759.711984758535,2775.5900712180082,2791.4681576774815,2807.3462441369547,2823.2243305964284,2839.1024170559017,2854.980503515375,2870.8585899748487,2886.736676434322,2902.614762893795,2918.4928493532684,2934.370935812742,2950.2490222722154,2966.1271087316886,2982.005195191162,2997.8832816506356,3013.761368110109
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,10.998,16.3692,47.8836,474.1992,989.9388,1223.28,1658.0988,2582.64,2537.4187743259076,2553.296860785381,2569.1749472448546,2585.053033704328,2600.931120163801,2616.8092066232743,2632.687293082748,2648.5653795422213,2664.4434660016946,2680.321552461168,2696.1996389206415,2712.0777253801148,2727.955811839588,2743.8338982990613,2759.711984758535,2775.5900712180082,2791.4681576774815,2807.3462441369547,2823.2243305964284,2839.1024170559017,2854.980503515375,2870.8585899748487,2886.736676434322,2902.614762893795,2918.4928493532684,2934.370935812742,2950.2490222722154,2966.1271087316886,2982.005195191162,2997.8832816506356,3013.761368110109
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,83.123712,62.366976,41.44780800000001,57.49574400000001,210.10665600000002,379.82304000000005,373.17245633055336,375.5076106952422,377.842765059931,380.1779194246199,382.51307378930875,384.8482281539976,387.1833825186864,389.51853688337525,391.85369124806414,394.18884561275297,396.5239999774418,398.85915434213064,401.19430870681947,403.52946307150836,405.8646174361972,408.199771800886,410.53492616557486,412.87008053026375,415.2052348949526,417.5403892596414,419.87554362433025,422.2106979890191,424.5458523537079,426.8810067183968,429.21616108308564,431.55131544777447,433.8864698124633,436.2216241771522,438.556778541841,440.89193290652986,443.2270872712187
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,1.095552,39.89174400000001,76.38019200000001,80.38569600000001,122.09270400000003,338.02272,332.1040469739141,334.18221271649776,336.2603784590815,338.3385442016652,340.41670994424885,342.49487568683253,344.57304142941626,346.65120717199994,348.7293729145836,350.8075386571673,352.88570439975103,354.9638701423347,357.0420358849184,359.12020162750207,361.1983673700858,363.2765331126695,365.35469885525316,367.4328645978369,369.5110303404206,371.58919608300425,373.66736182558793,375.74552756817167,377.82369331075535,379.901859053339,381.9800247959227,384.05819053850644,386.1363562810901,388.2145220236738,390.2926877662575,392.3708535088412,394.4490192514249
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,83.123712,62.366904000000005,41.447304,57.49548,210.106344,379.82347200000004,373.17288076636726,375.50803778699475,377.84319480762224,380.17835182824973,382.5135088488772,384.8486658695047,387.1838228901322,389.51897991075964,391.85413693138713,394.1892939520146,396.5244509726421,398.8596079932696,401.1947650138971,403.5299220345246,405.8650790551521,408.20023607577957,410.53539309640706,412.87055011703455,415.20570713766205,417.54086415828954,419.87602117891703,422.2111781995445,424.54633522017195,426.88149224079945,429.21664926142694,431.55180628205443,433.8869633026819,436.2221203233094,438.5572773439369,440.8924343645644,443.2275913851919
PD22,baseline,Kazakhstan,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,1.095264,39.89184,76.380288,80.385552,122.093112,338.02248,332.1038111762396,334.18197544330184,336.26013971036406,338.33830397742634,340.41646824448856,342.4946325115508,344.572796778613,346.6509610456752,348.72912531273744,350.80728957979966,352.88545384686194,354.96361811392416,357.0417823809864,359.1199466480486,361.1981109151108,363.27627518217304,365.3544394492353,367.43260371629754,369.51076798335976,371.588932250422,373.6670965174842,375.7452607845464,377.8234250516087,379.9015893186709,381.97975358573314,384.05791785279536,386.1360821198576,388.2142463869198,390.2924106539821,392.3705749210443,394.4487391881065
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,22148.00035,22458.4997,22621.5002,18531.499,18952.0003,14586.4993,15897.4994,17280.49995,18200.00075,16113.2494,16408.02695162531,16655.8124792627,16903.59800690009,17151.38353453748,17399.169062174868,17646.95458981226,17894.740117449648,18142.525645087037,18390.31117272443,18638.096700361817,18885.882227999205,19133.667755636598,19381.453283273986,19629.238810911374,19877.024338548767,20124.809866186155,20372.595393823543,20620.380921460935,20868.166449098324,21115.951976735712,21363.737504373104,21611.523032010493,21859.308559647885,22107.094087285273,22354.879614922662,22602.66514256005,22850.450670197442,23098.23619783483,23346.021725472223,23593.80725310961,23841.592780747
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Coal mines,EMINES,TJ,514.4991,465.9992,424.99995,476.4997,487.50055,343.49975,261.9995,251.9993,252.49965,248.9492,253.50350396646624,257.33178262991856,261.1600612933709,264.9883399568232,268.81661862027556,272.64489728372786,276.4731759471802,280.30145461063256,284.12973327408486,287.9580119375372,291.7862906009895,295.61456926444185,299.44284792789415,303.2711265913465,307.09940525479885,310.92768391825115,314.7559625817035,318.5842412451558,322.41251990860815,326.2407985720605,330.0690772355128,333.89735589896515,337.72563456241744,341.5539132258698,345.38219188932214,349.21047055277444,353.0387492162268,356.8670278796791,360.69530654313144,364.5235852065838,368.3518638700361
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,5864.99925,5849.4997,5984.50095,6253.5008,4924.4995,3096.999,1250.00055,6822.49945,7279.99945,8716.99925,8876.46899025206,9010.516829080645,9144.564667909228,9278.612506737813,9412.660345566397,9546.70818439498,9680.756023223565,9814.80386205215,9948.851700880732,10082.899539709317,10216.947378537901,10350.995217366484,10485.043056195069,10619.090895023654,10753.138733852236,10887.186572680821,11021.234411509406,11155.28225033799,11289.330089166573,11423.377927995158,11557.42576682374,11691.473605652325,11825.52144448091,11959.569283309494,12093.617122138077,12227.664960966662,12361.712799795245,12495.76063862383,12629.808477452414,12763.856316280999,12897.904155109582
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,6616.0002,6702.9998,5953.4998,7175.0008,7532.9994,11273.4991,15919.50105,19194.49975,19500.00005,13874.00015,14127.812630272674,14341.163541828042,14554.514453383408,14767.865364938776,14981.216276494142,15194.56718804951,15407.918099604876,15621.269011160244,15834.61992271561,16047.970834270978,16261.321745826344,16474.67265738171,16688.02356893708,16901.374480492446,17114.725392047814,17328.07630360318,17541.427215158546,17754.778126713914,17968.129038269282,18181.47994982465,18394.830861380015,18608.181772935382,18821.53268449075,19034.883596046115,19248.234507601483,19461.58541915685,19674.93633071222,19888.287242267586,20101.638153822954,20314.98906537832,20528.339976933687
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,4469.0008,4262.99975,3761.00035,1869.5004,2172.4991,1721.0009,1802.49905,1880.99945,18875.00085,3066.90845,3123.01480952485,3170.176962212614,3217.339114900378,3264.5012675881417,3311.6634202759055,3358.8255729636694,3405.987725651433,3453.1498783391967,3500.3120310269605,3547.4741837147244,3594.6363364024883,3641.798489090252,3688.960641778016,3736.12279446578,3783.2849471535437,3830.447099841307,3877.6092525290715,3924.771405216835,3971.9335579045987,4019.0957105923626,4066.2578632801265,4113.42001596789,4160.582168655654,4207.744321343418,4254.906474031182,4302.068626718946,4349.230779406709,4396.3929320944735,4443.555084782237,4490.717237470001,4537.879390157765
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,3244.140469,4149.3110050000005,3816.3193300000003,4048.140268,4277.279397,3736.591206,4155.339263,3280.988995,3015.006901,3302.263304,3362.6752710347328,3413.4566519261143,3464.2380328174963,3515.019413708878,3565.80079460026,3616.5821754916415,3667.3635563830235,3718.144937274405,3768.926318165787,3819.7076990571686,3870.4890799485506,3921.270460839932,3972.051841731314,4022.8332226226958,4073.6146035140773,4124.395984405459,4175.177365296841,4225.958746188223,4276.7401270796045,4327.521507970987,4378.3028888623685,4429.08426975375,4479.865650645132,4530.647031536513,4581.428412427895,4632.209793319277,4682.991174210659,4733.77255510204,4784.553935993423,4835.335316884804,4886.116697776186
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Construction,CONSTRUC,TJ,1844.99925,2401.50035,1178.00015,712.49915,860.0001,803.9996,663.99925,2837.0008,2799.99995,4029.30095,4103.013423463145,4164.9750078165525,4226.936592169959,4288.898176523367,4350.859760876773,4412.821345230181,4474.782929583587,4536.744513936995,4598.706098290401,4660.667682643809,4722.629266997215,4784.590851350623,4846.552435704029,4908.514020057437,4970.4756044108435,5032.437188764251,5094.3987731176585,5156.360357471065,5218.321941824472,5280.283526177879,5342.245110531287,5404.206694884693,5466.168279238101,5528.129863591507,5590.091447944915,5652.053032298321,5714.014616651729,5775.976201005135,5837.937785358543,5899.8993697119495,5961.860954065357
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Fishing,FISHING,TJ,0.0,2.0013,1.0006,1.0006,5.9997,1.0006,5.9997,1.0006,0.8667,4.1826,4.259116943095787,4.323435921978851,4.387754900861915,4.4520738797449795,4.516392858628043,4.5807118375111076,4.645030816394171,4.709349795277236,4.773668774160299,4.837987753043364,4.902306731926428,4.966625710809492,5.030944689692556,5.09526366857562,5.159582647458684,5.223901626341748,5.288220605224812,5.352539584107877,5.4168585629909405,5.481177541874005,5.545496520757069,5.609815499640133,5.674134478523197,5.738453457406261,5.802772436289326,5.867091415172389,5.931410394055453,5.995729372938517,6.060048351821582,6.124367330704645,6.18868630958771
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,12589.0,3909.9981,7286.9998,7226.9988,7173.0016,5354.0003,6947.9988,6366.0001,6299.9994,4966.4073,5057.263299800268,5133.635471715678,5210.007643631089,5286.379815546499,5362.751987461909,5439.12415937732,5515.49633129273,5591.868503208141,5668.240675123551,5744.612847038961,5820.985018954372,5897.357190869782,5973.729362785192,6050.101534700603,6126.473706616013,6202.845878531423,6279.218050446834,6355.590222362244,6431.962394277654,6508.334566193065,6584.706738108475,6661.078910023885,6737.451081939296,6813.823253854706,6890.195425770116,6966.567597685527,7042.939769600937,7119.311941516347,7195.684113431758,7272.056285347169,7348.428457262579
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,13547.5009,4741.50075,3379.99945,3160.5002,3151.00035,3261.50045,8961.5,9313.0007,9099.99935,8499.9995,8655.499423027713,8786.21029386082,8916.92116469393,9047.632035527036,9178.342906360143,9309.05377719325,9439.76464802636,9570.475518859466,9701.186389692573,9831.897260525682,9962.60813135879,10093.319002191896,10224.029873025003,10354.740743858112,10485.45161469122,10616.162485524328,10746.873356357435,10877.584227190542,11008.29509802365,11139.005968856758,11269.716839689865,11400.427710522972,11531.138581356081,11661.849452189188,11792.560323022295,11923.271193855402,12053.982064688511,12184.692935521618,12315.403806354725,12446.114677187834,12576.825548020941
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Machinery,MACHINE,TJ,556.00075,1412.0004,728.0008,723.49995,764.4992,751.00095,779.5005,627.99905,650.0007,830.52295,845.7166279287752,858.4882025672656,871.2597772057561,884.0313518442465,896.8029264827369,909.5745011212273,922.3460757597178,935.1176503982082,947.8892250366986,960.6607996751891,973.4323743136795,986.2039489521699,998.9755235906603,1011.7470982291508,1024.5186728676413,1037.2902475061317,1050.061822144622,1062.8333967831124,1075.6049714216028,1088.3765460600932,1101.1481206985836,1113.9196953370742,1126.6912699755646,1139.462844614055,1152.2344192525454,1165.0059938910358,1177.7775685295262,1190.5491431680166,1203.3207178065072,1216.0922924449976,1228.863867083488
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Mining and quarrying,MINING,TJ,5108.9992,2948.49945,4396.50005,3107.9998,3080.99915,3070.99895,5592.49925,5507.50095,5500.0003,10045.34945,10229.120174487865,10383.595051154902,10538.06992782194,10692.544804488976,10847.019681156014,11001.49455782305,11155.969434490089,11310.444311157125,11464.919187824164,11619.3940644912,11773.868941158238,11928.343817825275,12082.818694492313,12237.293571159349,12391.768447826387,12546.243324493424,12700.71820116046,12855.193077827498,13009.667954494536,13164.142831161573,13318.61770782861,13473.092584495647,13627.567461162684,13782.042337829722,13936.517214496758,14090.992091163796,14245.466967830833,14399.94184449787,14554.416721164907,14708.891597831946,14863.366474498982
PD22,baseline,Kazakhstan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-ferrous metals,NONFERR,TJ,21.001,245.4993,289.50045,276.00015,290.499,251.9993,157.49905,323.9997,284.99965,309.17005,314.8260408006435,319.5803806651359,324.33472052962827,329.0890603941207,333.8434002586131,338.5977401231055,343.35207998759785,348.10641985209026,352.86075971658266,357.615099581075,362.3694394455674,367.12377931005983,371.87811917455224,376.6324590390446,381.386798903537,386.14113876802935,390.89547863252176,395.64981849701417,400.4041583615066,405.1584982259989,409.91283809049133,414.66717795498374,419.4215178194761,424.1758576839685,428.9301975484609,433.6845374129533,438.43887727744567,443.1932171419381,447.94755700643043,452.70189687092284,457.45623673541525
