model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,argentina,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,argentina,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.0643549424864868e-11,2.115537296432432e-11,2.166719650378378e-11,2.2179020043243242e-11,2.2690843582702697e-11,2.320266712216216e-11,2.3714490661621623e-11,2.422631420108108e-11,2.4738137740540536e-11,2.524996127999999e-11,2.576178481945945e-11,2.6273608358918914e-11,2.678543189837838e-11,2.7297255437837834e-11,2.7809078977297292e-11,2.8320902516756756e-11,2.8832726056216218e-11,2.9344549595675676e-11,2.985637313513513e-11,3.036819667459459e-11,3.088002021405405e-11,3.139184375351351e-11,3.1903667292972967e-11,3.2415490832432425e-11,3.292731437189189e-11,3.343913791134985e-11,3.3950961450807826e-11,3.446278499026582e-11,3.4974608529723835e-11,3.548643206918185e-11,3.5998255608639895e-11,3.651007914809795e-11,3.702190268755602e-11,3.753372622701412e-11,3.804554976647225e-11,3.8557373305930393e-11,3.906919684538857e-11,3.958102038484675e-11,4.0092843924304974e-11,4.0604667463763224e-11,4.111649100322151e-11,4.162831454267983e-11,4.214013808213817e-11,4.265196162159653e-11,4.3163785161054944e-11,4.367560870051341e-11,4.418743223997188e-11,4.469925577943041e-11,4.521107931888897e-11,4.5722902858347576e-11,4.623472639780621e-11,4.674654993726492e-11,4.725837347672364e-11,4.7770197016182436e-11,4.828202055564127e-11,4.879384409510013e-11,4.930566763455901e-11,4.98174911740179e-11,5.0329314713476767e-11,5.0841138252935656e-11,5.1352961792394526e-11
PD22,baseline,argentina,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.4694350791111108e-11,1.471317004444444e-11,1.472581444444444e-11,1.4733499315555552e-11,1.473743998222222e-11,1.4738851768888886e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11
PD22,pathway,argentina,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.1840574803626124e-11,1.2134142773963965e-11,1.24277107443018e-11,1.2721278714639639e-11,1.3014846684977476e-11,1.3308414655315315e-11,1.3601982625653151e-11,1.389555059599099e-11,1.4189118566328828e-11,1.4482686536666664e-11,1.4776254507004503e-11,1.506982247734234e-11,1.5363390447680178e-11,1.565695841801802e-11,1.5950526388355853e-11,1.6244094358693694e-11,1.6537662329031532e-11,1.6831230299369366e-11,1.7420013596530912e-11,1.8466886349018682e-11,1.995625089129199e-11,2.187250955781016e-11,2.4200064683032516e-11,2.691962110882701e-11,3.0015704419406e-11,3.372650151504746e-11,3.802808260276154e-11,4.289651788955845e-11,4.807270372933962e-11,5.4073521362614484e-11,6.086511439466142e-11,6.841362643075885e-11,7.581545754861164e-11,8.306574280441729e-11,9.19184245410789e-11,1.0231001090523708e-10,1.1264305027927515e-10,1.2290518280197563e-10,1.3308404861212113e-10,1.439617490944777e-10,1.5549944234629514e-10,1.6656757665666955e-10,1.7869037729090255e-10,1.919338727734691e-10,2.063643325022536e-10,2.2204745163134757e-10,2.390474045472293e-10,2.5742576747796383e-10,2.772403158022104e-10,2.985535480379914e-10,3.214271902107738e-10,3.459149557881489e-10,3.7206102434503247e-10,3.99898520681521e-10,4.2944791571123235e-10,4.6071576757500905e-10,4.937019393483948e-10,5.283901006752567e-10,5.647469262872788e-10,6.027137374038234e-10,6.422319005309057e-10
PD22,pathway,argentina,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,argentina,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925832930751139e-12,6.230370931157606e-12,9.962620401146289e-12,1.4177926315284097e-11,1.893879120883145e-11,2.431579974622302e-11,3.0388662418434684e-11,3.724739363578073e-11,4.499364141621202e-11,5.374218804125361e-11,6.362264348998844e-11,7.478135619632073e-11,8.738356873931425e-11,1.0161584950674587e-10,1.1768883520706157e-10,1.3584032338634236e-10,1.5633875887885357e-10,1.7948716342848836e-10,2.0562756361149643e-10,2.351459787161796e-10,2.6847803743940574e-10,3.061153001862216e-10,3.486123724447981e-10,3.9659490418176747e-10,4.5076858047512414e-10,5.119292196641933e-10,5.809741071096865e-10,6.589147051417076e-10,7.468908927952791e-10,8.461869022851119e-10
PD22,pathway,argentina,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,7.846925601348894e-17,1.5598934558766424e-16,3.088003119536064e-16,4.596018470790675e-16,7.615285516884328e-16,8.925159354954988e-16,1.018759902287776e-15,1.3789118092354976e-15,1.7234326597067861e-15,1.8995936035162003e-15,1.8281573568443945e-15,1.9169925730551715e-15,1.8413007760880203e-15,1.7655727513941775e-15,1.7692921313344906e-15,1.6906972858684713e-15,1.61207104303932e-15,1.612679668847735e-15,1.689953409880409e-15,1.7745405720081292e-15,1.875677859649089e-15,1.995507618684908e-15,2.136449475562782e-15,2.3012362150081073e-15,2.492954297167243e-15,2.715089613333919e-15,2.971579156574067e-15,3.2668693706027602e-15,3.605982038431452e-15,3.9945886829948295e-15,4.439094576756247e-15,4.949349239807139e-15,5.533577804302295e-15,6.203605209951843e-15,6.9699594746520006e-15,7.849623960811985e-15,8.850541631886335e-15,9.987734695953386e-15,1.1286120119647107e-14,1.2764751896292038e-14,1.4440061851911062e-14,1.6328457986163914e-14,1.8462826752516203e-14,2.0868960298963993e-14,2.3581968085539875e-14,2.6644135383369207e-14,3.009755085444225e-14,3.399271910444237e-14,3.83892860472305e-14,4.335422969732464e-14,4.896056934060741e-14,5.5290963480931304e-14,6.243866799866382e-14,7.050887966985392e-14,7.962024585042247e-14,8.990655972593204e-14,1.0151866247027604e-13,1.1462657569986195e-13,1.2942188972739435e-13,1.4612043527191868e-13,1.6496526841304517e-13
PD22,pathway,argentina,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,8.70387790213375e-14,2.582150444299679e-13,4.235887245705091e-13,5.831598194429613e-13,7.369283290473241e-13,8.848942533835979e-13,1.0270575924517825e-12,1.2082767939013364e-12,1.4270565761439446e-12,1.6819016575912914e-12,1.971316756655062e-12,2.2938065917469407e-12,2.6702381521964023e-12,3.0983707473845384e-12,3.5759636866924404e-12,4.1007762795012e-12,4.6705678351919095e-12,5.54207150718761e-12,6.704414143401327e-12,8.146722591746087e-12,9.858123700134917e-12,1.1827744316480846e-11,1.4042234031140135e-11,1.6490802267277708e-11,1.9332607243506558e-11,2.255119342314332e-11,2.6130105269504666e-11,2.9895324738242964e-11,3.4192730546607624e-11,3.899921650249264e-11,4.429167641379201e-11,4.946719191430373e-11,5.4524981886780187e-11,6.063973508347472e-11,6.776849005576784e-11,7.484055823351887e-11,8.184723573882567e-11,8.877981869378606e-11,9.616337411225524e-11,1.0397295087758039e-10,1.1145284073223203e-10,1.1962532114976993e-10,1.2853570242770363e-10,1.3823020165368744e-10,1.487546511817378e-10,1.6015386447726767e-10,1.724709142834568e-10,1.8574632683860862e-10,2.000258322900412e-10,2.1535078603178383e-10,2.3175717517948404e-10,2.4927459930179797e-10,2.679252514550543e-10,2.877228468054638e-10,3.08671779196573e-10,3.3077195689130986e-10,3.540124388270121e-10,3.7837089763703164e-10,4.038080195298831e-10,4.302845210553727e-10
PD22,pathway,argentina,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,argentina,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,argentina,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,argentina,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,3.24855169724542e-16,9.637370035161413e-16,1.580961825992771e-15,2.1765296371544315e-15,2.750440437001122e-15,3.302694225532844e-15,3.833291002749596e-15,4.5096561253555655e-15,5.3262087481272786e-15,6.277368025841265e-15,7.35755311327405e-15,8.561183165202162e-15,9.966140126162122e-15,1.156406105793846e-14,1.3346583022315709e-14,1.5305343081078384e-14,1.7431978296011022e-14,2.0684694803124707e-14,2.5022910695063075e-14,3.040604406446978e-14,3.679351300398845e-14,4.414473560626275e-14,5.240988408602874e-14,6.154868473186035e-14,7.215516437526795e-14,8.416790595339426e-14,9.752549240338191e-14,1.1157843550897484e-13,1.2761765973693989e-13,1.4555692575760498e-13,1.6530999424129785e-13,1.846265906507967e-13,2.0350379961919383e-13,2.2632591649480994e-13,2.5293259609771705e-13,2.7932770335931624e-13,3.054787527626353e-13,3.3135325879070167e-13,3.5891093107892797e-13,3.8805864447866e-13,4.1597586615358774e-13,4.464780462503343e-13,4.797342965665749e-13,5.159171133163292e-13,5.551975567707807e-13,5.977428843992602e-13,6.437138567668104e-13,6.932617301085299e-13,7.465571832291495e-13,8.037545670248725e-13,8.649881963458497e-13,9.303685457760274e-13,9.999784465449038e-13,1.0738690878200814e-12,1.1520568687607286e-12,1.2345414469762186e-12,1.3212819870962942e-12,1.4121951566045352e-12,1.507134224485765e-12,1.6059525729677268e-12
PD22,pathway,argentina,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,7.820219092152776e-11,8.142989151111113e-11,8.472406490486114e-11,8.808471110277778e-11,9.151183010486112e-11,9.500542191111112e-11,9.85654865215278e-11,1.021920239361111e-10,1.0588503415486112e-10,1.096445171777778e-10,1.1347047300486115e-10,1.1736290163611113e-10,1.2132180307152777e-10,1.2534717731111114e-10,1.2943902435486113e-10,1.335973442027778e-10,1.3782213685486114e-10,1.4211340231111113e-10,1.464711405715278e-10,1.5089535163611107e-10,1.5538603550486104e-10,1.604565063531406e-10,1.6583001324122938e-10,1.7152328028375534e-10,1.7752260641739313e-10,1.8382941424199785e-10,1.9041466205033783e-10,1.9726434995469055e-10,2.0444069217377967e-10,2.1194524286312966e-10,2.1976428439563712e-10,2.2791457401348595e-10,2.363060154032196e-10,2.450312187913128e-10,2.5393905686466955e-10,2.6309119226184044e-10,2.7253440333896675e-10,2.821173101304954e-10,2.9202340118557764e-10,3.0217781949042654e-10,3.125051988929706e-10,3.2308237199086424e-10,3.338492542702755e-10,3.4474538032200194e-10,3.5585386361010436e-10,3.6744554802828177e-10,3.795350296029044e-10,3.921366316211053e-10,4.052643403923161e-10,4.189317402394374e-10,4.3315194834815413e-10,4.479375501457975e-10,4.632973340450793e-10,4.792411781288712e-10,4.95778149928922e-10,5.129166414816819e-10,5.306642232016991e-10,5.490277874985662e-10,5.6801341276376e-10,5.876258523351994e-10,6.078688866288428e-10
PD22,pathway,argentina,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,argentina,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.0643549424864868e-11,2.115537296432432e-11,2.166719650378378e-11,2.2179020043243242e-11,2.2690843582702697e-11,2.320266712216216e-11,2.3714490661621623e-11,2.422631420108108e-11,2.4738137740540536e-11,2.524996127999999e-11,2.576178481945945e-11,2.6273608358918914e-11,2.678543189837838e-11,2.7297255437837834e-11,2.7809078977297292e-11,2.8320902516756756e-11,2.8832726056216218e-11,2.9344549595675676e-11,2.985637313513513e-11,3.036819667459459e-11,3.088002021405405e-11,3.139184375351351e-11,3.1903667292972967e-11,3.2415490832432425e-11,3.292731437189189e-11,3.343913791134985e-11,3.3950961450807826e-11,3.446278499026582e-11,3.4974608529723835e-11,3.548643206918185e-11,3.5998255608639895e-11,3.6569985589344364e-11,3.715041957265212e-11,3.773920086243056e-11,3.880233817579098e-11,4.032392930282599e-11,4.188132719878192e-11,4.347218781491291e-11,4.509416710247315e-11,4.695558038972177e-11,4.9047061648679474e-11,5.107003219330381e-11,5.34295889508616e-11,5.61441733402152e-11,5.923229065023032e-11,6.271229390326454e-11,6.660213287487199e-11,7.091906841281396e-11,7.567935353146533e-11,8.08978843227531e-11,8.658782547708075e-11,9.276021707467259e-11,9.942357118837469e-11,1.0658346860648258e-10,1.1424216749313691e-10,1.2239823690107087e-10,1.3104622859105443e-10,1.4017640047284111e-10,1.497745040845637e-10,1.59821646849596e-10,1.7029423743777283e-10
PD22,pathway,argentina,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.4694350791111108e-11,1.471317004444444e-11,1.472581444444444e-11,1.4733499315555552e-11,1.473743998222222e-11,1.4738851768888886e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11,1.4738949999999997e-11
