model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,belgium,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belgium,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belgium,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.131716268665212,18.353019012028625,18.57432175539203,18.79562449875544,19.016927242118847,19.238229985482256,19.459532728845662,19.680835472209072,19.90213821557248,20.123440958935888,20.344743702299297,20.566046445662703,20.787349189026116,21.00865193238952,21.22995467575293,21.45125741911633,21.672560162479744,21.89386290584315,22.11516564920656,22.33646839256997,22.557771135933372,22.779073879296785,23.00037662266019,23.2216793660236,23.442982109387007,23.664284852750416,23.885587596113822,24.106890339477232,24.32819308284064,24.549495826204048
PD22,baseline,belgium,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1123.2,705.6,1285.2,1368.0,1051.92,1146.24,1332.0,972.36,1090.44,1087.2,960.84,967.8710144213492,979.6841548620878,991.4972953028264,1003.3104357435652,1015.123576184304,1026.936716625043,1038.7498570657815,1050.5629975065203,1062.376137947259,1074.1892783879978,1086.0024188287364,1097.8155592694752,1109.6286997102138,1121.4418401509529,1133.2549805916915,1145.06812103243,1156.881261473169,1168.6944019139075,1180.5075423546464,1192.320682795385,1204.1338232361238,1215.9469636768629,1227.7601041176013,1239.57324455834,1251.3863849990787,1263.1995254398175,1275.012665880556,1286.825806321295,1298.6389467620338,1310.4520872027724
PD22,baseline,belgium,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,17.9991,17.9991,17.9991,17.9991,17.9991,17.9991,17.9991,17.9991,17.9991,17.9991,17.9991,18.13080968285178,18.35210136107802,18.57339303930426,18.7946847175305,19.01597639575674,19.23726807398298,19.458559752209226,19.679851430435463,19.901143108661707,20.122434786887947,20.343726465114187,20.565018143340428,20.786309821566668,21.00760149979291,21.22889317801915,21.450184856245397,21.671476534471637,21.892768212697877,22.114059890924118,22.335351569150355,22.556643247376595,22.777934925602835,22.99922660382908,23.22051828205532,23.44180996028156,23.6631016385078,23.88439331673404,24.10568499496028,24.32697667318652,24.54826835141276
PD22,baseline,belgium,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1123.2012,705.6014,1285.2011,1367.9992,1051.9209,1146.2412,1332.0011,972.3592,1090.4395,1087.1989,960.8413,967.8723239341908,979.6854803579056,991.49863678162,1003.3117932053348,1015.1249496290496,1026.9381060527642,1038.7512624764788,1050.5644189001937,1062.377575323908,1074.1907317476227,1086.0038881713374,1097.8170445950525,1109.630201018767,1121.4433574424816,1133.2565138661962,1145.0696702899108,1156.8828267136255,1168.69598313734,1180.5091395610548,1192.3222959847694,1204.135452408484,1215.9486088321987,1227.7617652559134,1239.574921679628,1251.3880781033429,1263.2012345270575,1275.0143909507722,1286.8275473744868,1298.6407037982017,1310.453860221916
PD22,baseline,belgium,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1836.0,1836.0,1836.0,1836.0,1836.0,1836.0,1836.0,1836.0,1836.0,1836.0,1836.0,1849.435059403852,1872.00793922692,1894.5808190499872,1917.153698873055,1939.7265786961225,1962.2994585191905,1984.8723383422575,2007.4452181653253,2030.018097988393,2052.590977811461,2075.1638576345285,2097.736737457596,2120.309617280664,2142.882497103731,2165.455376926799,2188.0282567498666,2210.601136572934,2233.174016396002,2255.7468962190696,2278.319776042137,2300.8926558652047,2323.4655356882727,2346.03841551134,2368.611295334408,2391.184175157476,2413.757054980543,2436.3299348036107,2458.9028146266783,2481.4756944497462,2504.0485742728138
PD22,baseline,belgium,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,172598.4,173642.4,145062.0,153518.4,121330.8,93970.8,156682.80000000002,152016.48,102949.2,156684.96,123964.92,124872.0420393212,126396.1407547004,127920.23947007958,129444.33818545878,130968.43690083796,132492.53561621715,134016.63433159635,135540.73304697554,137064.83176235473,138588.93047773393,140113.02919311312,141637.1279084923,143161.22662387148,144685.32533925067,146209.42405462987,147733.52277000906,149257.62148538826,150781.72020076745,152305.81891614664,153829.9176315258,155354.016346905,156878.1150622842,158402.2137776634,159926.31249304258,161450.41120842175,162974.50992380094,164498.60863918014,166022.70735455933,167546.80606993852,169070.90478531772
PD22,baseline,belgium,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,5563.6376,5563.6376,5563.6376,5563.6376,5563.6376,5563.6376,5563.6376,5563.6376,5563.6376,5563.6376,5563.6376,5604.349910270972,5672.752591602072,5741.1552729331725,5809.557954264274,5877.960635595374,5946.363316926474,6014.765998257574,6083.168679588675,6151.571360919776,6219.974042250876,6288.376723581976,6356.779404913077,6425.182086244177,6493.5847675752775,6561.987448906378,6630.390130237478,6698.792811568579,6767.195492899679,6835.59817423078,6904.000855561881,6972.403536892981,7040.806218224081,7109.208899555181,7177.611580886281,7246.014262217383,7314.416943548483,7382.819624879583,7451.222306210683,7519.624987541783,7588.027668872884
PD22,baseline,belgium,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,523025.456,526189.09,439581.8203,465207.272,367669.0922,284760.002,474796.3628,460655.9985,311967.2728,474802.911,375651.2725,378400.1271629467,383018.608115847,387637.0890687472,392255.5700216476,396874.0509745479,401492.5319274481,406111.0128803484,410729.4938332488,415347.974786149,419966.4557390493,424584.9366919496,429203.41764484986,433821.8985977502,438440.3795506505,443058.86050355074,447677.3414564511,452295.82240935136,456914.3033622516,461532.7843151519,466151.2652680522,470769.7462209525,475388.2271738528,480006.7081267531,484625.18907965336,489243.67003255367,493862.150985454,498480.6319383542,503099.11289125454,507717.5938441549,512336.0747970551
PD22,baseline,belgium,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,684.0,2552.4,3074.4,5544.0,7978.680000000001,9406.8,8536.68,9522.0,11919.6,16722.0,16722.0,16844.364413589985,17049.95466217459,17255.5449107592,17461.135159343805,17666.72540792841,17872.31565651302,18077.905905097625,18283.49615368223,18489.08640226684,18694.676650851445,18900.26689943605,19105.85714802066,19311.447396605265,19517.03764518987,19722.62789377448,19928.218142359085,20133.80839094369,20339.3986395283,20544.988888112905,20750.57913669751,20956.16938528212,21161.759633866724,21367.34988245133,21572.94013103594,21778.530379620544,21984.12062820515,22189.71087678976,22395.301125374364,22600.89137395897,22806.48162254358
PD22,baseline,belgium,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3967.2,5770.8,6829.2,7650.0,8636.4,10659.6,10965.6,13943.88,15337.44,18378.72,29226.960000000003,29440.830339757085,29800.16403021112,30159.497720665157,30518.831411119187,30878.165101573217,31237.49879202725,31596.832482481284,31956.16617293532,32315.499863389352,32674.833553843386,33034.167244297416,33393.50093475145,33752.83462520548,34112.16831565952,34471.50200611355,34830.835696567585,35190.16938702162,35549.50307747565,35908.836767929686,36268.17045838372,36627.50414883776,36986.83783929178,37346.17152974581,37705.50522019985,38064.83891065388,38424.17260110792,38783.50629156195,39142.83998201598,39502.17367247002,39861.50736292405
PD22,baseline,belgium,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,7.920000000000001,7.920000000000001,9.0,23.76,9.36,9.0,8.28,7.56,3.6,5.04,8.28,8.340589483585997,8.442388745533165,8.544188007480333,8.6459872694275,8.747786531374668,8.849585793321836,8.951385055269004,9.053184317216171,9.15498357916334,9.256782841110509,9.358582103057676,9.460381365004842,9.56218062695201,9.663979888899178,9.765779150846344,9.867578412793511,9.96937767474068,10.071176936687849,10.172976198635016,10.274775460582182,10.376574722529352,10.478373984476518,10.580173246423684,10.681972508370851,10.78377177031802,10.885571032265188,10.987370294212356,11.089169556159524,11.190968818106692,11.29276808005386
PD22,baseline,belgium,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,30.96,20.52,25.92,29.16,19.44,29.16,32.76,31.32,30.24,34.2,30.6,30.823917656730867,31.20013232044866,31.576346984166456,31.95256164788425,32.32877631160204,32.70499097531984,33.081205639037634,33.45742030275542,33.83363496647322,34.209849630191016,34.586064293908805,34.9622789576266,35.3384936213444,35.71470828506219,36.09092294877998,36.46713761249778,36.84335227621557,37.219566939933365,37.59578160365116,37.97199626736895,38.34821093108675,38.72442559480454,39.10064025852233,39.47685492224013,39.853069585957925,40.22928424967572,40.60549891339351,40.98171357711131,41.3579282408291,41.73414290454689
PD22,baseline,belgium,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,480.384,1006.56,1852.416,2280.96,2490.2208000000005,2637.1872000000008,2670.8832,2854.3104000000003,3368.304,3669.494400000001,4407.0912,4439.340400473961,4493.523810074669,4547.707219675377,4601.890629276084,4656.074038876792,4710.2574484775,4764.440858078207,4818.624267678915,4872.807677279622,4926.99108688033,4981.174496481038,5035.357906081746,5089.5413156824525,5143.72472528316,5197.908134883868,5252.091544484576,5306.274954085284,5360.458363685992,5414.6417732866985,5468.825182887406,5523.008592488114,5577.192002088822,5631.375411689529,5685.558821290237,5739.7422308909445,5793.925640491652,5848.10905009236,5902.292459693068,5956.475869293775,6010.659278894483
PD22,baseline,belgium,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.6288,4.0608,3.888,3.9744,4.003482952121279,4.052346597855919,4.10121024359056,4.150073889325201,4.198937535059841,4.2478011807944815,4.296664826529122,4.345528472263763,4.394392117998404,4.443255763733044,4.492119409467684,4.540983055202325,4.589846700936966,4.638710346671607,4.687573992406247,4.736437638140887,4.785301283875528,4.834164929610169,4.8830285753448095,4.93189222107945,4.980755866814091,5.029619512548731,5.078483158283372,5.127346804018012,5.176210449752653,5.225074095487294,5.273937741221934,5.322801386956575,5.371665032691215,5.420528678425856
PD22,baseline,belgium,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,480.384048,1006.560312,1852.415832,2280.959592,2490.2208960000003,2637.187608,2670.883656,2854.3107120000004,3368.304384,3669.494736,4407.091656,4439.340859810773,4493.524275017816,4547.70769022486,4601.891105431903,4656.074520638947,4710.257935845991,4764.441351053035,4818.624766260078,4872.808181467122,4926.9915966741655,4981.175011881209,5035.358427088253,5089.541842295296,5143.72525750234,5197.908672709384,5252.092087916428,5306.275503123471,5360.458918330515,5414.642333537558,5468.825748744603,5523.009163951646,5577.192579158689,5631.375994365733,5685.5594095727765,5739.742824779821,5793.926239986864,5848.109655193908,5902.293070400951,5956.476485607995,6010.659900815039
PD22,baseline,belgium,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,3.455616,3.455616,3.455616,3.455616,3.455616,3.455616,3.455616,3.62844,4.060536,3.887688,3.974112,4.0031928446609815,4.052052949551729,4.100913054442475,4.149773159333222,4.198633264223968,4.247493369114715,4.296353474005461,4.3452135788962085,4.394073683786955,4.442933788677702,4.491793893568448,4.540653998459195,4.589514103349941,4.6383742082406885,4.687234313131435,4.736094418022182,4.784954522912928,4.833814627803675,4.882674732694421,4.931534837585168,4.980394942475915,5.029255047366662,5.078115152257408,5.126975257148155,5.175835362038901,5.224695466929648,5.273555571820396,5.322415676711142,5.371275781601888,5.420135886492635
PD22,baseline,belgium,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1200.9599999999998,2516.4,4631.04,5702.400000000001,6225.552,6592.968000000001,6677.208,7135.776,8420.76,9173.736,11017.728,11098.351001184905,11233.809525186674,11369.268049188442,11504.726573190212,11640.18509719198,11775.643621193747,11911.102145195517,12046.560669197286,12182.019193199054,12317.477717200823,12452.936241202591,12588.39476520436,12723.85328920613,12859.311813207898,12994.770337209668,13130.228861211435,13265.687385213205,13401.145909214973,13536.604433216742,13672.06295721851,13807.52148122028,13942.980005222047,14078.438529223817,14213.897053225584,14349.355577227354,14484.814101229123,14620.272625230891,14755.73114923266,14891.189673234428,15026.648197236198
PD22,baseline,belgium,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8.64,8.64,8.64,8.64,8.64,8.64,8.64,9.072,10.152,9.72,9.936,10.008707380303198,10.1308664946398,10.2530256089764,10.375184723313,10.497343837649602,10.619502951986204,10.741662066322805,10.863821180659404,10.985980294996008,11.108139409332608,11.230298523669209,11.352457638005813,11.474616752342412,11.596775866679014,11.718934981015614,11.841094095352217,11.963253209688816,12.085412324025418,12.207571438362018,12.32973055269862,12.45188966703522,12.574048781371822,12.696207895708422,12.818367010045025,12.940526124381623,13.062685238718228,13.184844353054828,13.307003467391429,13.42916258172803,13.551321696064631
PD22,baseline,belgium,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,1200.96012,2516.40078,4631.03958,5702.398979999999,6225.55224,6592.96902,6677.20914,7135.77678,8420.76096,9173.73684,11017.72914,11098.352149526932,11233.81068754454,11369.269225562151,11504.72776357976,11640.186301597369,11775.64483961498,11911.103377632588,12046.561915650196,12182.020453667808,12317.478991685415,12452.937529703024,12588.396067720634,12723.854605738245,12859.313143755851,12994.77168177346,13130.23021979107,13265.68875780868,13401.147295826288,13536.605833843896,13672.064371861508,13807.522909879115,13942.981447896724,14078.439985914334,14213.898523931945,14349.357061949551,14484.815599967162,14620.27413798477,14755.73267600238,14891.19121401999,15026.649752037598
PD22,baseline,belgium,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,8.63904,8.63904,8.63904,8.63904,8.63904,8.63904,8.63904,9.0711,10.15134,9.719219999999998,9.93528,10.007982111652453,10.13013237387932,10.252282636106186,10.374432898333051,10.496583160559918,10.618733422786786,10.740883685013651,10.86303394724052,10.985184209467386,11.107334471694251,11.22948473392112,11.351634996147986,11.473785258374852,11.59593552060172,11.718085782828586,11.840236045055452,11.96238630728232,12.084536569509186,12.206686831736052,12.32883709396292,12.450987356189785,12.573137618416652,12.69528788064352,12.817438142870383,12.939588405097252,13.061738667324118,13.183888929550983,13.306039191777852,13.428189454004718,13.550339716231584
PD22,baseline,belgium,Industrial,Electricity and Heat,Elec/heat from manufactured gases,MANGAS,Heat output,Heat output-main activity producer CHP plants,HEMAINC,TJ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.09785473675848,60.63353810435691,61.16922147195535,61.70490483955378,62.24058820715221,62.776271574750645,63.31195494234908,63.84763830994751,64.38332167754595,64.91900504514439,65.45468841274281,65.99037178034125,66.52605514793969,67.06173851553811,67.59742188313655,68.13310525073499,68.66878861833342,69.20447198593185,69.74015535353028,70.27583872112872,70.81152208872714,71.34720545632558,71.88288882392402,72.41857219152246,72.9542555591209,73.48993892671932,74.02562229431776,74.5613056619162,75.09698902951462,75.63267239711305
PD22,baseline,belgium,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,-368.0275153846154,-415.38119230769234,-462.7348692307693,-510.08854615384615,-557.442223076923,-604.7959,-652.1495769230769,-699.5032538461538,-746.8569307692308,-794.2106076923077,-841.5642846153846,-861.256940403234,-869.9151801429389,-878.5734198826437,-887.2316596223486,-895.8898993620534,-904.5481391017582,-913.2063788414632,-921.864618581168,-930.5228583208728,-939.1810980605776,-947.8393378002826,-956.4975775399872,-965.1558172796922,-973.8140570193972,-982.472296759102,-991.1305364988068,-999.7887762385116,-1008.4470159782164,-1017.1052557179214,-1025.7634954576265,-1034.4217351973311,-1043.0799749370358,-1051.7382146767409,-1060.3964544164455,-1069.0546941561504,-1077.7129338958553,-1086.37117363556,-1095.029413375265,-1103.68765311497,-1112.3458928546747
PD22,baseline,belgium,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,106.9183,117.3602,110.879,99.0011,79.5618,61.72034000000001,43.87888000000001,26.03742000000001,8.195960000000014,-9.645499999999984,-27.486959999999986,-28.174005390174585,-28.43628354378921,-28.69856169740384,-28.960839851018463,-29.223118004633086,-29.485396158247717,-29.747674311862337,-30.009952465476964,-30.272230619091587,-30.53450877270621,-30.79678692632084,-31.059065079935465,-31.32134323355009,-31.583621387164715,-31.845899540779342,-32.108177694393966,-32.37045584800859,-32.63273400162322,-32.89501215523784,-33.15729030885247,-33.4195684624671,-33.68184661608172,-33.944124769696344,-34.20640292331097,-34.46868107692559,-34.73095923054022,-34.993237384154845,-35.25551553776947,-35.5177936913841,-35.78007184499872
PD22,baseline,belgium,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Liquefaction (LNG)/regasification plants,ELNG,TJ,76.6812,76.6812,76.6812,76.6812,163.8002,196.5619,136.7995,138.5998,160.1995,248.3987,248.7587,252.4833569847309,255.0200143356208,257.5566716865107,260.09332903740057,262.6299863882905,265.1666437391804,267.7033010900703,270.2399584409601,272.7766157918501,275.31327314273994,277.8499304936298,280.38658784451974,282.9232451954096,285.4599025462996,287.9965598971894,290.5332172480793,293.0698745989692,295.6065319498591,298.143189300749,300.67984665163885,303.2165040025288,305.75316135341865,308.2898187043086,310.82647605519844,313.3631334060884,315.89979075697823,318.43644810786816,320.973105458758,323.5097628096479,326.0464201605378
PD22,baseline,belgium,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,200.8785,193.6814,200.8785,198.7181,192.6012,241.5616,253.0795,289.0818,292.3182,267.122,235.0804,240.58129575365675,242.9998661451461,245.4184365366355,247.83700692812488,250.25557731961428,252.67414771110364,255.09271810259304,257.5112884940824,259.9298588855718,262.3484292770612,264.76699966855057,267.18557006003994,269.6041404515293,272.0227108430187,274.4412812345081,276.85985162599746,279.27842201748683,281.6969924089762,284.1155628004656,286.534133191955,288.9527035834444,291.37127397493373,293.78984436642315,296.2084147579125,298.6269851494019,301.04555554089126,303.4641259323806,305.88269632387005,308.3012667153594,310.7198371068488
PD22,baseline,belgium,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,5458.6787,5071.3201,5008.6814,4762.799,5250.2388,5164.5602,4940.2816,5449.6812,5601.5993,6002.6403,5464.0796,5591.939397198245,5648.155317952596,5704.371238706947,5760.587159461298,5816.803080215649,5873.01900097,5929.234921724351,5985.450842478702,6041.666763233053,6097.882683987404,6154.098604741755,6210.3145254961055,6266.530446250456,6322.746367004807,6378.962287759159,6435.178208513509,6491.394129267861,6547.610050022211,6603.825970776563,6660.041891530913,6716.257812285265,6772.473733039616,6828.689653793967,6884.905574548317,6941.121495302668,6997.337416057019,7053.55333681137,7109.769257565721,7165.985178320072,7222.201099074423
PD22,baseline,belgium,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Patent fuel plants,EPATFUEL,TJ,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,73.68521376848766,74.42597325169167,75.16673273489567,75.90749221809969,76.64825170130369,77.38901118450771,78.12977066771171,78.87053015091573,79.61128963411974,80.35204911732374,81.09280860052776,81.83356808373176,82.57432756693578,83.3150870501398,84.0558465333438,84.79660601654781,85.53736549975181,86.27812498295583,87.01888446615985,87.75964394936385,88.50040343256786,89.24116291577187,89.98192239897588,90.7226818821799,91.4634413653839,92.20420084858792,92.94496033179192,93.68571981499592,94.42647929819996,95.16723878140397
