model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Congo (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Congo (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Congo (the),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Congo (the),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Congo (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Congo (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Congo (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.864,0.864,0.497664,0.864,0.864,0.8921253087835409,0.9228803954910481,0.9536354821985552,0.9843905689060624,1.0151456556135696,1.0459007423210767,1.076655829028584,1.107410915736091,1.1381660024435982,1.1689210891511053,1.1996761758586125,1.2304312625661196,1.2611863492736268,1.2919414359811339,1.3226965226886411,1.3534516093961482,1.3842066961036554,1.4149617828111625,1.4457168695186697,1.476471956226177,1.507227042933684,1.537982129641191,1.5687372163486983,1.5994923030562056,1.6302473897637126,1.6610024764712197,1.691757563178727,1.7225126498862342,1.7532677365937412,1.7840228233012483,1.8147779100087555
PD22,baseline,Congo (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.864144,0.864144,0.49739999999999995,0.864144,0.864144,0.8922739963350048,0.9230342088902966,0.9537944214455883,0.9845546340008802,1.0153148465561719,1.0460750591114638,1.0768352716667555,1.1075954842220472,1.138355696777339,1.1691159093326309,1.1998761218879226,1.2306363344432143,1.261396546998506,1.292156759553798,1.3229169721090897,1.3536771846643814,1.3844373972196733,1.415197609774965,1.4459578223302567,1.4767180348855486,1.5074782474408404,1.538238459996132,1.568998672551424,1.5997588851067157,1.6305190976620074,1.6612793102172994,1.6920395227725908,1.7227997353278828,1.7535599478831747,1.7843201604384662,1.8150803729937581
PD22,baseline,Congo (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,885.6003,1018.7992,1332.0011,1339.1982,1407.598,179.9989,201.5986,248.2521,252.2338,249.9561,256.99865477181027,265.3584830144554,273.7183112571004,282.0781394997455,290.4379677423906,298.7977959850357,307.15762422768074,315.5174524703258,323.8772807129709,332.237108955616,340.59693719826106,348.9567654409061,357.3165936835512,365.6764219261963,374.0362501688414,382.3960784114864,390.75590665413154,399.11573489677664,407.4755631394217,415.83539138206675,424.19521962471185,432.55504786735696,440.914876110002,449.27470435264706,457.63453259529217,465.9943608379373,474.35418908058233,482.7140173232274,491.0738455658725,499.4336738085176,507.79350205116265
PD22,baseline,Congo (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,89.9995,100.8014,124.1261,126.119,124.976,128.49721962681352,132.67706518550486,136.85691074419623,141.03675630288757,145.21660186157894,149.39644742027028,153.57629297896165,157.756138537653,161.93598409634436,166.1158296550357,170.29567521372707,174.4755207724184,178.65536633110975,182.83521188980112,187.01505744849248,191.19490300718383,195.37474856587517,199.55459412456653,203.7344396832579,207.91428524194924,212.09413080064058,216.27397635933195,220.45382191802332,224.63366747671466,228.813513035406,232.99335859409734,237.1732041527887,241.35304971148008,245.53289527017142,249.71274082886276,253.89258638755413
PD22,baseline,Congo (the),Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Congo (the),Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Congo (the),Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,1677.6005,2415.5994,2725.2007,2721.6,2926.7993,4442.4,4903.1992,4766.0773,4982.4553,5844.3248,6034.571836610308,6242.607387502478,6450.642938394648,6658.678489286817,6866.714040178987,7074.749591071157,7282.785141963326,7490.8206928554955,7698.856243747666,7906.891794639835,8114.927345532005,8322.962896424175,8530.998447316344,8739.033998208513,8947.069549100685,9155.105099992852,9363.140650885023,9571.176201777193,9779.211752669362,9987.247303561531,10195.2828544537,10403.318405345872,10611.353956238041,10819.38950713021,11027.42505802238,11235.460608914549,11443.49615980672,11651.531710698888,11859.567261591059,12067.602812483228,12275.638363375398
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,316.7984,522.0019,687.5982,687.5982,737.9989,1119.6006,1195.2016,1199.9159,1253.0925,1479.3639,1527.5208056605595,1580.180487392569,1632.840169124578,1685.4998508565875,1738.1595325885967,1790.819214320606,1843.4788960526153,1896.1385777846247,1948.798259516634,2001.4579412486432,2054.1176229806524,2106.777304712662,2159.436986444671,2212.0966681766804,2264.75634990869,2317.416031640699,2370.0757133727084,2422.7353951047176,2475.3950768367267,2528.0547585687364,2580.7144403007455,2633.3741220327547,2686.0338037647643,2738.6934854967735,2791.3531672287827,2844.0128489607923,2896.6725306928015,2949.3322124248107,3001.9918941568203,3054.651575888829,3107.3112576208387
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1544.4,2847.6,3553.2000000000003,3456.0,3736.8,3952.8,4057.2000000000003,4330.8,3939.6528,3048.804,3148.050011482054,3541.7682599094173,3864.968852204748,4192.601335151761,4524.647849791768,4861.02737206353,5201.595762194968,5546.148453229224,5894.425698162828,6246.120093930295,6600.885924719445,6958.349738405258,7318.121502538271,7679.805685076639,8043.011664919403,8407.362985263675,8772.505100903216,9138.111419468158,9503.887578785994,9869.57402466157,10234.947047269963,10599.81849702445,10964.034433496741,11327.472967984555,11690.041547500374,12051.673901569853,12412.326839091522,12771.977045453506,13130.61799375775,13488.257050805061,13844.912829842033
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1544.4017,2847.6018,3553.199,3455.9982,3736.7985,3952.7997,4057.2018,4330.8008,3939.6532,3048.8026,3148.048565908637,3256.5742468311755,3365.0999277537144,3473.625608676253,3582.151289598791,3690.67697052133,3799.2026514438685,3907.728332366407,4016.2540132889453,4124.779694211484,4233.305375134023,4341.831056056561,4450.3567369791,4558.882417901638,4667.408098824177,4775.933779746715,4884.4594606692535,4992.985141591793,5101.51082251433,5210.03650343687,5318.562184359408,5427.0878652819465,5535.613546204485,5644.139227127023,5752.664908049563,5861.1905889721,5969.7162698946395,6078.241950817178,6186.767631739716,6295.293312662255,6403.818993584793
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04246011568674,30.88056146840511,39.404577426990365,49.99160928759966,63.094521813926704,79.25444622727994,99.11428143951595,123.43277904136914,153.09852011927484,189.14272540088382,232.7493796225528,285.2606069214834,348.17464370890514,423.133196632706,511.8945780290654,616.2889743286346,738.152773967197,879.2403294372168,1041.1140648808953,1225.017500619311,1431.7402634797486,1661.4887676230508,1913.7798338840976,2187.3756848553967,2480.2763219214253,2789.7788210312465,3112.6033296252567,3445.0745033737285,3783.3375259592226,4123.582261894276
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04246011568674,30.88056146840511,39.404577426990365,49.99160928759966,63.094521813926704,79.25444622727994,99.11428143951595,123.43277904136914,153.09852011927484,189.14272540088382,232.7493796225528,285.2606069214834,348.17464370890514,423.133196632706,511.8945780290654,616.2889743286346,738.152773967197,879.2403294372168,1041.1140648808953,1225.017500619311,1431.7402634797486,1661.4887676230508,1913.7798338840976,2187.3756848553967,2480.2763219214253,2789.7788210312465,3112.6033296252567,3445.0745033737285,3783.3375259592226,4123.582261894276
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64733362996605,79.18092684206444,101.03737801792407,128.18361355794792,161.78082516391473,203.21652878789746,254.13918317824624,316.4943052342801,392.5603079981409,484.98134718175373,596.7932810834691,731.4374536448297,892.7554966895009,1084.9569144428367,1312.5502000745278,1580.2281393041924,1892.6994204287116,2254.462383172352,2669.523243284349,3141.0705144084923,3671.128880717307,4260.227609289876,4907.127779189997,5608.655602193328,6359.6828767216075,7153.279028285251,7981.034178526304,8833.52436762495,9700.8654511775,10573.28785101097
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64733362996605,79.18092684206444,101.03737801792407,128.18361355794792,161.78082516391473,203.21652878789746,254.13918317824624,316.4943052342801,392.5603079981409,484.98134718175373,596.7932810834691,731.4374536448297,892.7554966895009,1084.9569144428367,1312.5502000745278,1580.2281393041924,1892.6994204287116,2254.462383172352,2669.523243284349,3141.0705144084923,3671.128880717307,4260.227609289876,4907.127779189997,5608.655602193328,6359.6828767216075,7153.279028285251,7981.034178526304,8833.52436762495,9700.8654511775,10573.28785101097
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.864,0.864,0.497664,0.864,0.864,0.8921253087835409,67.03425571577212,85.930911546458,109.47207208326735,138.6978682615039,174.8577185826121,219.44494789231007,274.2341948085539,341.32046881471894,423.15795069523284,522.5956149400237,642.9054757463175,787.7977476895962,961.4155702284781,1168.3003865767412,1413.3179579779605,1701.534874210265,2038.0369849052988,2427.685174295691,2874.8109279648847,3382.8642976023298,3954.0393722220947,4588.915217803602,5286.160250827827,6042.351313621724,6851.952006117363,7707.476864386387,8599.840848024298,9518.862861725398,10453.865323312011,11394.296224301357
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.864144,0.864144,0.49739999999999995,0.864144,0.864144,0.8922739963350048,0.9230342088902966,0.9537944214455883,0.9845546340008802,1.0153148465561719,1.0460750591114638,1.0768352716667555,1.1075954842220472,1.138355696777339,1.1691159093326309,1.1998761218879226,1.2306363344432143,1.261396546998506,1.292156759553798,1.3229169721090897,1.3536771846643814,1.3844373972196733,1.415197609774965,1.4459578223302567,1.4767180348855486,1.5074782474408404,1.538238459996132,1.568998672551424,1.5997588851067157,1.6305190976620074,1.6612793102172994,1.6920395227725908,1.7227997353278828,1.7535599478831747,1.7843201604384662,1.8150803729937581
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,2.16,2.16,1.24416,2.16,2.16,2.2303132719588525,26.236026405844985,33.239769164589326,41.92315926945768,52.66217342754001,65.90840623771322,82.20157466311608,102.18303077303625,126.60987259852573,156.36896647088287,192.4898284563636,236.154852280066,288.70482656751847,351.63709196574666,426.593125786273,515.3319396896,619.6856288270011,741.4939688075051,882.5163903918618,1044.3221858841764,1228.163455446438,1434.8398063901348,1664.5684600003074,1916.8770489157994,2190.5376160821165,2483.5579535713023,2793.2399883922876,3116.305168196406,3449.075710414038,3787.6909001818062,4128.331932860918
PD22,pathway,Congo (the),Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,2.16036,2.16036,1.2434999999999998,2.16036,2.16036,2.2306849908375117,2.3075855222257413,2.3844860536139705,2.4613865850022,2.5382871163904297,2.615187647778659,2.6920881791668885,2.768988710555118,2.8458892419433472,2.922789773331577,2.999690304719806,3.0765908361080356,3.1534913674962652,3.230391898884495,3.307292430272724,3.3841929616609536,3.461093493049183,3.5379940244374124,3.614894555825642,3.6917950872138716,3.768695618602101,3.8455961499903304,3.9224966813785596,3.999397212766789,4.076297744155019,4.153198275543248,4.230098806931478,4.306999338319708,4.383899869707936,4.460800401096166,4.5377009324843955
PD22,pathway,Congo (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.750600214317206,54.74117619550262,90.67623904127504,133.28046393604893,183.2721486002516,241.3284443340696,308.04282673882966,383.8765710566949,469.1075727115541,563.7814683790954,667.6712865502935,780.2523266622796,900.698218367797,1027.9019585366802,1160.5223551962156,1297.052342708019,1435.9019865178357,1575.4865978025339,1714.3098410396442,1851.0331150314814,1984.525347893888,2113.890853175024,2238.47619311388,2357.8594567044724,2471.826707453739,2580.340641698302,2683.50598986944,2781.535231511527,2874.7170884381035,2963.3892285310108
PD22,pathway,Congo (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,885.6003,1018.7992,1332.0011,1339.1982,1407.598,179.9989,201.5986,248.2521,252.2338,249.9561,256.99865477181027,274.5262228868587,294.04297979004014,315.8189613223309,340.13227241756584,367.2589460852494,397.45963915532593,430.963345734742,467.94881037311677,508.52493011596505,552.7120547755081,600.4265802442488,651.4714020257052,705.5344971520419,762.1970629623877,820.951339763107,881.2267238267932,942.4213919021407,1003.9357632152698,1065.2039482362015,1125.7198942333666,1185.0560464189348,1242.873683853566,1298.9253358374149,1353.0506025362224,1405.1671945878447,1455.2590968869201,1503.3635567771726,1549.5582270339926,1593.9493751170646,1636.661683279881
PD22,pathway,Congo (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,89.9995,100.8014,124.1261,126.119,124.976,128.49721962681352,132.67706518550486,136.85691074419623,141.03675630288757,145.21660186157894,149.39644742027028,153.57629297896165,157.756138537653,161.93598409634436,166.1158296550357,170.29567521372707,174.4755207724184,178.65536633110975,182.83521188980112,187.01505744849248,191.19490300718383,195.37474856587517,199.55459412456653,203.7344396832579,207.91428524194924,212.09413080064058,216.27397635933195,220.45382191802332,224.63366747671466,228.813513035406,232.99335859409734,237.1732041527887,241.35304971148008,245.53289527017142,249.71274082886276,253.89258638755413
PD22,pathway,Congo (the),Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Congo (the),Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.596822969053313,12.457237360719132,20.755293100339816,30.670537325917724,42.381492721992714,56.05708487429058,71.84613871433574,89.86539170051458,110.18686705377809,132.82585210110088,157.73103712116534,184.77847233415955,213.77079314513844,244.44260496681966,276.4720657788064,309.4977203189133,343.13875752739375,377.0163107588607,410.7733390387328,444.0910191849197,476.70031104921264,508.3882223474531,538.9990870779214,568.4317374747851,596.6337386249807,623.5938912872259,649.3340635153295,673.9011698059318,697.3598502231656,719.7861605159379
PD22,pathway,Congo (the),Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138237140687172,4.759222820219199,7.929451908410375,11.717519456614566,16.191629129062182,21.416318068237164,27.448444066105647,34.33260606221091,42.09632015396765,50.7454267852312,60.26032334351832,70.59365545935201,81.67002101451243,93.38802738561263,105.6247165006801,118.2419962545018,131.09437975995672,144.037122983329,156.9338202750532,169.66266689464942,182.12087745111677,194.22707934875507,205.92180120026822,217.166392386271,227.94082042061896,238.24080669135853,248.07470577484608,257.46044111080954,266.42270809995546,274.9905634460558
PD22,pathway,Congo (the),Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37733596600361863,0.8398628506269176,1.3993150426606549,2.067797551167277,2.857346316893327,3.7793502473359704,4.843843070489232,6.0586951874489845,7.42876238011194,8.955075315040803,10.634174707679707,12.457703904591533,14.412356649619843,16.48024012687282,18.639655853061203,20.866234633147382,23.134302310580605,25.41831582058748,27.694203577950578,29.940470628467555,32.1389783737265,34.27536694389797,36.339141388282634,38.32348100934196,40.22485066246218,42.042495298475046,43.77788925438462,45.434195490142876,47.01577201763922,48.52774649048046
