model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,vietnam,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,2.7113002206399998e-11,2.7785225401599995e-11,2.8457448596799992e-11,2.9129671792e-11,2.9801894987200005e-11,3.0474118182400005e-11,3.1146341377600006e-11,3.181856457279999e-11,3.2490787768e-11,3.316301096319999e-11,3.38352341584e-11,3.45074573536e-11,3.5179680548799993e-11,3.5851903744e-11,3.6524126939199994e-11,3.7196350134399994e-11,3.7868573329599994e-11,3.8540796524799994e-11,3.921301972000001e-11,3.98852429152e-11,4.0557466110400014e-11,4.1229689305599994e-11,4.1901912500799994e-11,4.257413569600001e-11,4.32463588912e-11,4.3918582086399995e-11,4.4547436043200435e-11,4.5177735641280847e-11,4.580948088064126e-11,4.644267176128166e-11,4.707730828320205e-11,4.7713390446402436e-11,4.8350918250882813e-11,4.898989169664317e-11,4.963031078368353e-11,5.027217551200388e-11,5.091548588160421e-11,5.156024189248453e-11,5.2206443544644856e-11,5.285409083808515e-11,5.3503183772805434e-11,5.4153722348805726e-11,5.4805706566085975e-11,5.5459136424646235e-11,5.61140119244865e-11,5.677033306560674e-11,5.742809984800694e-11,5.808731227168716e-11,5.874797033664734e-11,5.941007404288753e-11,6.007362339040769e-11,6.073861837920786e-11,6.1405059009288e-11,6.207294528064813e-11,6.274227719328825e-11,6.341305474720835e-11,6.408527794240844e-11,6.475750113760853e-11,6.542972433280862e-11,6.61019475280087e-11,6.677417072320879e-11
PD22,pathway,vietnam,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,7.578776633851351e-12,7.766680186756757e-12,7.954583739662164e-12,8.142487292567567e-12,8.330390845472971e-12,8.518294398378378e-12,8.706197951283783e-12,8.894101504189189e-12,9.082005057094594e-12,9.269908610000001e-12,9.457812162905405e-12,9.64571571581081e-12,9.833619268716215e-12,1.002152282162162e-11,1.0209426374527026e-11,1.0397329927432433e-11,1.0585233480337835e-11,1.0773137033243242e-11,1.0961040586148647e-11,1.1148944139054054e-11,1.1336847691959458e-11,1.1524751244864866e-11,1.171265479777027e-11,1.1900558350675675e-11,1.208846190358108e-11,1.2264242646623764e-11,1.2440427483328566e-11,1.2617016413695483e-11,1.2794009437724523e-11,1.2993923190441883e-11,1.3302868624804853e-11,1.3717199802730612e-11,1.4131133314602583e-11,1.4544427804722398e-11,1.5163385712756836e-11,1.5980880889828713e-11,1.6809648138262265e-11,1.7648565944140252e-11,1.8496512793545443e-11,1.944566394376245e-11,2.0491787988500655e-11,2.1502567093171733e-11,2.265732709947938e-11,2.396415195610358e-11,2.5431153898455037e-11,2.7066377726192244e-11,2.8877689649132078e-11,3.087265076492611e-11,3.3058375822232585e-11,3.5441378616241856e-11,3.8027406139478774e-11,4.082126443765346e-11,4.382663995321268e-11,4.704592092204843e-11,5.0480024057113794e-11,5.4128232238641896e-11,5.798764507596284e-11,6.2053864612425e-11,6.632049711066174e-11,7.077909204894564e-11,7.541986847728007e-11
PD22,pathway,vietnam,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9479497073e-10,3.8958994146e-10,5.8438491219e-10,7.7917988292e-10,9.7397485365e-10,1.1687698243799998e-09,1.3635647951099999e-09,1.5583597658399997e-09,1.7531547365699998e-09,1.9479497072999996e-09,2.1427446780299996e-09,2.3375396487599997e-09,2.5323346194899997e-09,2.72712959022e-09,2.9219245609500002e-09,3.1167195316800002e-09,3.3115145024100007e-09,3.5063094731400007e-09,3.7011044438700008e-09,3.895899414600001e-09,4.090694385330001e-09,4.285489356060001e-09,4.480284326790001e-09,4.67507929752e-09,4.86987426825e-09,5.0646692389799994e-09,5.2594642097099995e-09,5.4542591804399995e-09,5.649054151169999e-09,5.843849121899999e-09
PD22,pathway,vietnam,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2712610652822175e-12,4.83650271670553e-12,7.733767566660323e-12,1.100601872646156e-11,1.470177556757656e-11,1.8875831444216194e-11,2.3590063893113758e-11,2.8914349161580715e-11,3.4927594415883596e-11,4.171890266811585e-11,4.938888735251331e-11,5.8051155605149294e-11,6.783398167989859e-11,7.888219459646235e-11,9.135930709331051e-11,1.0544991628197217e-10,1.2136241010347938e-10,1.393320178088276e-10,1.596242472599877e-10,1.8253875691344674e-10,2.0841371594069659e-10,2.3763071209320545e-10,2.7062027366212596e-10,3.0786807923654354e-10,3.499219369380886e-10,3.973996233971867e-10,4.509976819067962e-10,5.115012888812022e-10,5.797953078559017e-10,6.568766606296064e-10
PD22,pathway,vietnam,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,1.0026277396784337e-17,1.9931276645925205e-17,3.9456441224932334e-17,5.872485410205814e-17,9.730303169291081e-17,1.1403972466350477e-16,1.3017033549167698e-16,1.7618814052117774e-16,2.2020871356200544e-16,2.4271738229220093e-16,2.335897358520013e-16,2.4494050640320236e-16,2.35269114171278e-16,2.2559309300242075e-16,2.2606833052753766e-16,2.1602600614938573e-16,2.059796700258919e-16,2.0605743616636554e-16,2.1593095864436232e-16,2.267389412197738e-16,2.396615882864456e-16,2.5497263449129836e-16,2.729812435398221e-16,2.940365924105497e-16,3.1853304836492447e-16,3.4691601530839373e-16,3.796885359177157e-16,4.1741874707071256e-16,4.607482986575094e-16,5.10401859995675e-16,5.671978540164594e-16,6.323947866071232e-16,7.070436102145066e-16,7.926552366499005e-16,8.905748657180243e-16,1.0029725180268932e-15,1.1308630923915802e-15,1.276166026219262e-15,1.4420650430731596e-15,1.6309947349488373e-15,1.8450546508188607e-15,2.086341295282262e-15,2.3590566796972966e-15,2.6664963524558476e-15,3.013146365846694e-15,3.4044096493691054e-15,3.845664011120323e-15,4.343362592268267e-15,4.905126549280275e-15,5.539513885470764e-15,6.255854517456359e-15,7.0647099967405604e-15,7.977995936812625e-15,9.009153679052583e-15,1.0173343190093138e-14,1.1487659669511803e-14,1.2971376594962707e-14,1.4646218192928353e-14,1.653666459383567e-14,1.8670293205319597e-14,2.1078160109735894e-14
PD22,pathway,vietnam,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,4.0730961703581884e-14,1.2083518638729293e-13,1.9822401362409852e-13,2.7289744341399864e-13,3.4485547575699327e-13,4.1409811065308244e-13,4.806253481022662e-13,5.654292991363907e-13,6.678102267210605e-13,7.870683938218816e-13,9.225040634044583e-13,1.0734174984343966e-12,1.249573685884221e-12,1.4499240645859733e-12,1.673420073371694e-12,1.919013151073425e-12,2.185654736523207e-12,2.5934865453757378e-12,3.137420340568972e-12,3.81236788504086e-12,4.6132409417293555e-12,5.534951273572409e-12,6.571251377674877e-12,7.717091659169142e-12,9.046952336872924e-12,1.05531328221291e-11,1.2227932526280549e-11,1.398991737615033e-11,1.6000945947246682e-11,1.825020538768487e-11,2.0726882845580168e-11,2.3148834601083986e-11,2.551569511992463e-11,2.8377175727555436e-11,3.171317203903297e-11,3.502264100622151e-11,3.8301509532950683e-11,4.154570452305014e-11,4.500093811395583e-11,4.865553409664605e-11,5.21558486764512e-11,5.598027028085359e-11,6.015000247007536e-11,6.468667314892473e-11,6.961173018095418e-11,7.494614462715602e-11,8.071007295425275e-11,8.692247995792385e-11,9.360476567272928e-11,1.0077628290886907e-10,1.084538723188172e-10,1.166513854169324e-10,1.2537920774098963e-10,1.3464375748660198e-10,1.4444709081167097e-10,1.5478916478660582e-10,1.656648593946818e-10,1.7706372624581215e-10,1.8896736792503513e-10,2.0135740121600274e-10
PD22,pathway,vietnam,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,vietnam,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,7.308472163010744e-15,2.1681800750265207e-14,3.556789785998562e-14,4.896676349217199e-14,6.18783976468243e-14,7.430280032394256e-14,8.623997152352678e-14,1.014565853603594e-13,1.1982708603061435e-13,1.4122591773046555e-13,1.655275246560869e-13,1.9260635100365237e-13,2.2421455612506323e-13,2.6016399371130245e-13,3.00266517453353e-13,3.44333981042198e-13,3.921782381688204e-13,4.653566581599921e-13,5.62956244185503e-13,6.840639994151434e-13,8.277669270187032e-13,9.931520301659726e-13,1.1790983016651787e-12,1.3846996783648303e-12,1.6233203575035207e-12,1.8935786005834217e-12,2.1940926691067064e-12,2.5102506159932767e-12,2.8710951852386047e-12,3.27468619611292e-12,3.7190834678864514e-12,4.153661151420451e-12,4.578353657862174e-12,5.091797251903946e-12,5.690384546644791e-12,6.284211964643573e-12,6.872548658683991e-12,7.454663781549744e-12,8.074646160055999e-12,8.73040069884936e-12,9.358472087255514e-12,1.0044698919776725e-11,1.0792885811456654e-11,1.1606913518693477e-11,1.2490630492571416e-11,1.3447799630136856e-11,1.4482037663472345e-11,1.5596747499739984e-11,1.6795769007931987e-11,1.808257471775814e-11,1.9460186395331116e-11,2.0931089457220333e-11,2.249714740997097e-11,2.415951188865406e-11,2.5918551835522826e-11,2.7774259547598824e-11,2.9725716325736706e-11,3.177104738562243e-11,3.390695162682785e-11,3.6130130496622366e-11
PD22,pathway,vietnam,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,2.4959538719147756,2.5578370257639023,2.6197201796130294,2.681603333462156,2.7434864873112823,2.805369641160409,2.8672527950095352,2.9291359488586615,2.991019102707788,3.0529022565569153,3.1147854104060424,3.1766685642551686,3.238551718104295,3.300434871953423,3.362318025802549,3.424201179651676,3.4860843335008025,3.5479674873499287,3.6098506411990554,3.671733795048183,3.7336169488973097,3.7955001027464363,3.857383256595562,3.9192664104446893,3.981149564293816,4.043032718142943,4.104915871991915,4.166799025840891,4.228682179689867,4.290565333538845,4.352448487387825,4.414331641236806,4.465302066880141,4.505457357822112,4.534903979703746,4.553757270302828,4.562141439533895,4.560189569448236,4.5480436142338885,4.525854400215649,4.493781625855064,4.451993861750432,4.377079827246622,4.305777289437764,4.237044048781772,4.169762306154152,4.102748427219817,4.0347648129669835,3.9645336816119476,3.890752475193455,3.8121105219657037,3.7273065195441015,3.635066358985174,3.5341607902540657,3.4234224364167907,3.301761696684485,3.1681811342619577,3.0217880191427344,2.861804782643393,2.6875772331147467,2.4985804745528424
PD22,pathway,vietnam,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,9.891198371245294e-15,2.934388850136103e-14,4.8137165406727087e-14,6.627102908734346e-14,8.374547954321015e-14,1.0056051677432714e-13,1.1671614078069446e-13,1.3731012303056926e-13,1.62172537808343e-13,1.911334593984071e-13,2.24022962085153e-13,2.606711201529721e-13,3.034492850062527e-13,3.52102821692053e-13,4.0637709525743127e-13,4.660174707494455e-13,5.307693132151543e-13,6.298081071631358e-13,7.618982136583982e-13,9.258039937659485e-13,1.1202898085507948e-12,1.3441200190779437e-12,1.59577746768953e-12,1.874035899407989e-12,2.196982258126793e-12,2.562746515572676e-12,2.9694586434723743e-12,3.397343008295958e-12,3.885705710647932e-12,4.431920933251277e-12,5.033362858828979e-12,5.6215150717232626e-12,6.196288804769262e-12,6.891177192908125e-12,7.701298042071997e-12,8.504976931271006e-12,9.301224740668028e-12,1.008905235042594e-11,1.0928129048770455e-11,1.181561935883515e-11,1.2665643625941273e-11,1.3594374772033846e-11,1.4606961917378182e-11,1.5708657231033516e-11,1.690466916043552e-11,1.8200090365213475e-11,1.9599815687091652e-11,2.1108450579717343e-11,2.2731191875626068e-11,2.4472739254784203e-11,2.6337182339124413e-11,2.832788486155488e-11,3.044736886943288e-11,3.26971929718199e-11,3.5077856490726456e-11,3.7589349001034113e-11,4.02304271463631e-11,4.299855361615936e-11,4.5889260740785483e-11,4.8898084298627394e-11
PD22,pathway,vietnam,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.0296912502937499e-10,1.0610711229250002e-10,1.0927527393062502e-10,1.1247360994375002e-10,1.15702120331875e-10,1.1896080509500003e-10,1.2224966423312501e-10,1.2556869774625001e-10,1.28917905634375e-10,1.322972878975e-10,1.3570684453562504e-10,1.3914657554875004e-10,1.4261648093687503e-10,1.4611656070000003e-10,1.4964681483812497e-10,1.5320724335125002e-10,1.56797846239375e-10,1.604186235025e-10,1.6406957514062502e-10,1.6775070115375002e-10,1.7294502536120534e-10,1.7878542649860136e-10,1.8521556296169824e-10,1.922590529771738e-10,1.9985959776019988e-10,2.0800125786078364e-10,2.1658934257593496e-10,2.25570571210844e-10,2.350899498425088e-10,2.451306165849619e-10,2.5563622983396367e-10,2.666304934550149e-10,2.778596147648977e-10,2.8954970808140777e-10,3.012892094220153e-10,3.1322928425107324e-10,3.2547756447041944e-10,3.3762562629053845e-10,3.501433607868321e-10,3.62817637659764e-10,3.75440328802526e-10,3.8820307979211543e-10,4.009372688151015e-10,4.134783452509236e-10,4.2603798345125995e-10,4.3930630067833087e-10,4.532886178713942e-10,4.679885427492005e-10,4.834078326158515e-10,4.995462603137688e-10,5.164014849802869e-10,5.340071768263253e-10,5.5237327833891e-10,5.715062586919545e-10,5.914110569209846e-10,6.120889676765154e-10,6.335385912920429e-10,6.557537543316113e-10,6.787244941114525e-10,7.024421336213241e-10,7.268952182166392e-10
PD22,pathway,vietnam,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,9.16240814130435e-11,9.528904466956526e-11,9.902586995072467e-11,1.0283455725652177e-10,1.0671510658695656e-10,1.1066751794202902e-10,1.1469179132173916e-10,1.18787926726087e-10,1.229559241550725e-10,1.271957836086957e-10,1.3150750508695658e-10,1.3589108858985514e-10,1.4034653411739137e-10,1.4487384166956528e-10,1.4947301124637687e-10,1.5414404284782613e-10,1.588869364739131e-10,1.6370169212463775e-10,1.6858830980000006e-10,1.7354678950000006e-10,1.7850526920000058e-10,1.835356109246388e-10,1.8863781467391472e-10,1.9381188044782835e-10,1.9905780824637963e-10,2.0437559806956863e-10,2.0976524991739532e-10,2.1522676378985969e-10,2.2076013968696172e-10,2.2636537760870146e-10,2.3204247755507889e-10,2.37791439526094e-10,2.4361226352174683e-10,2.495049495420373e-10,2.5546949758696546e-10,2.6150590765653135e-10,2.6761417975073494e-10,2.7379431386957615e-10,2.800463100130551e-10,2.8637016818117174e-10,2.9276588837392603e-10,2.9923347059131803e-10,3.057729148333477e-10,3.1238422110001507e-10,3.1906738939132015e-10,3.2582241970726295e-10,3.326493120478434e-10,3.3954806641306157e-10,3.4651868280291745e-10,3.5226968845080505e-10,3.5846024024856907e-10,3.651112189906737e-10,3.7224261713380536e-10,3.798732564419142e-10,3.8802050370098863e-10,3.966999925332363e-10,4.0592535994614995e-10,4.1570800645233835e-10,4.2605688832781916e-10,4.36978349810461e-10,4.4847600178858085e-10
