model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,malaysia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,4.164828724999999e-11,4.331421873999999e-11,4.5012815553333325e-11,4.674407768999999e-11,4.850800514999999e-11,5.030459793333332e-11,5.2133856039999994e-11,5.399577946999999e-11,5.5890368223333324e-11,5.781762229999999e-11,5.977754169999999e-11,6.177012642333332e-11,6.379537646999999e-11,6.585329183999998e-11,6.794387253333332e-11,7.006711854999998e-11,7.222302988999999e-11,7.441160655333332e-11,7.663284854e-11,7.888675585e-11,8.117332848333238e-11,8.34925664399981e-11,8.58444697199971e-11,8.822903832332941e-11,9.064627224999503e-11,9.309617149999396e-11,9.55787360733262e-11,9.809396596999173e-11,1.0064186118999057e-10,1.0322242173332273e-10,1.0583564759998818e-10,1.0848153878998695e-10,1.1116009530331902e-10,1.1387131713998439e-10,1.1661520429998308e-10,1.1939175678331506e-10,1.2220097458998038e-10,1.25042857719979e-10,1.279174061733109e-10,1.3082461994997612e-10,1.3376449904997466e-10,1.367370434733065e-10,1.3974225321997165e-10,1.427801282899701e-10,1.4585066868330187e-10,1.4895387439996694e-10,1.5208974543996529e-10,1.5525828180329696e-10,1.584594834899619e-10,1.6169335049996018e-10,1.6495988283329176e-10,1.6825908048995666e-10,1.7159094346995487e-10,1.7495547177328637e-10,1.7835266539995117e-10,1.817825243499493e-10,1.8524504862328074e-10,1.8874023821994547e-10,1.922680931399435e-10,1.9582861338327487e-10,1.9942179894993953e-10
PD22,baseline,malaysia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,5.260625432432433e-14,5.391054162162163e-14,5.521482891891891e-14,5.65191162162162e-14,5.78234035135135e-14,5.912769081081081e-14,6.043197810810812e-14,6.173626540540541e-14,6.30405527027027e-14,6.434484e-14,6.564912729729729e-14,6.69534145945946e-14,6.825770189189189e-14,6.956198918918918e-14,7.086627648648648e-14,7.217056378378377e-14,7.347485108108109e-14,7.477913837837837e-14,7.608342567567568e-14,7.738771297297297e-14,7.869200027027026e-14,7.999628756756758e-14,8.130057486486488e-14,8.260486216216218e-14,8.390914945945944e-14,8.521343675675589e-14,8.651772405405236e-14,8.782201135134881e-14,8.912629864864525e-14,9.043058594594173e-14,9.17348732432382e-14,9.303916054053469e-14,9.434344783783118e-14,9.564773513512768e-14,9.69520224324242e-14,9.825630972972075e-14,9.956059702701726e-14,1.0086488432431381e-13,1.0216917162161039e-13,1.0347345891890696e-13,1.0477774621620357e-13,1.0608203351350018e-13,1.0738632081079683e-13,1.0869060810809348e-13,1.0999489540539013e-13,1.1129918270268682e-13,1.1260346999998357e-13,1.1390775729728029e-13,1.1521204459457704e-13,1.165163318918738e-13,1.178206191891706e-13,1.1912490648646744e-13,1.2042919378376432e-13,1.2173348108106115e-13,1.2303776837835806e-13,1.24342055675655e-13,1.2564634297295195e-13,1.2695063027024888e-13,1.282549175675458e-13,1.2955920486484275e-13,1.3086349216213968e-13
PD22,baseline,malaysia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,2.1745276986277776e-10,2.228441608511111e-10,2.2823555183944442e-10,2.3362694282777774e-10,2.390183338161111e-10,2.4440972480444437e-10,2.498011157927777e-10,2.551925067811111e-10,2.605838977694444e-10,2.659752887577778e-10,2.7136667974611104e-10,2.7675807073444443e-10,2.821494617227777e-10,2.8754085271111107e-10,2.929322436994444e-10,2.983236346877778e-10,3.03715025676111e-10,3.091064166644444e-10,3.1449780765277773e-10,3.1988919864111107e-10,3.2528058962944447e-10,3.3067198061777776e-10,3.3606337160611105e-10,3.414547625944444e-10,3.4684615358277774e-10,3.522375445711112e-10,3.576289355594381e-10,3.6302032654776526e-10,3.684117175360924e-10,3.7380310852441964e-10,3.7919449951274693e-10,3.845858905010742e-10,3.8997728148940157e-10,3.953686724777291e-10,4.007600634660566e-10,4.061514544543844e-10,4.115428454427121e-10,4.169342364310399e-10,4.2232562741936787e-10,4.27717018407696e-10,4.3310840939602417e-10,4.384998003843524e-10,4.438911913726808e-10,4.492825823610094e-10,4.546739733493382e-10,4.6006536433766705e-10,4.654567553259959e-10,4.708481463143252e-10,4.762395373026544e-10,4.81630928290984e-10,4.870223192793137e-10,4.924137102676434e-10,4.978051012559735e-10,5.031964922443036e-10,5.08587883232634e-10,5.139792742209646e-10,5.193706652092954e-10,5.247620561976262e-10,5.301534471859571e-10,5.355448381742877e-10,5.409362291626185e-10
PD22,pathway,malaysia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.6117564178378374e-12,2.6765107091891885e-12,2.7412650005405403e-12,2.806019291891892e-12,2.8707735832432433e-12,2.9355278745945948e-12,3.0002821659459454e-12,3.065036457297297e-12,3.129790748648648e-12,3.1945450399999994e-12,3.2592993313513513e-12,3.3240536227027028e-12,3.388807914054054e-12,3.4535622054054045e-12,3.5183164967567576e-12,3.5830707881081075e-12,3.64782507945946e-12,3.71257937081081e-12,3.777333662162162e-12,3.842087953513513e-12,3.906842244864865e-12,3.971596536216216e-12,4.036350827567568e-12,4.1011051189189184e-12,4.16585941027027e-12,4.2306137016213895e-12,4.295367992972511e-12,4.3601222843236344e-12,4.424876575674759e-12,4.4896308670258874e-12,4.554385158377017e-12,4.6191394497281485e-12,4.683893741079285e-12,4.748648032430422e-12,4.813402323781564e-12,4.8781566151327094e-12,4.942910906483859e-12,5.007665197835011e-12,5.0724194891861685e-12,5.1371737805373285e-12,5.201928071888496e-12,5.266682363239665e-12,5.33143665459084e-12,5.3961909459420195e-12,5.460945237293207e-12,5.525699528644398e-12,5.590453819995594e-12,5.655208111346795e-12,5.719962402698006e-12,5.78471669404922e-12,5.8494709854004434e-12,5.91422527675167e-12,5.9789795681029065e-12,6.043733859454149e-12,6.108488150805399e-12,6.1732424421566555e-12,6.237996733507913e-12,6.3027510248591694e-12,6.367505316210427e-12,6.432259607561684e-12,6.497013898912942e-12
PD22,pathway,malaysia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0689444216500145e-09,2.1378888480732445e-09,3.2068332803210783e-09,4.275777719676492e-09,5.344722167705058e-09,6.413666626317196e-09,7.482611097844132e-09,8.551555585130585e-09,9.620500091647878e-09,1.0689444621631948e-08,1.1758389180251783e-08,1.2827333773814933e-08,1.3896278410018292e-08,1.496522309825414e-08,1.6034167849983587e-08,1.710311267919223e-08,1.8172057602946272e-08,1.9241002642071032e-08,2.0309947821978987e-08,2.1378893173680153e-08,2.2447838735015045e-08,2.351678455215921e-08,2.4585730681459135e-08,2.565467719167258e-08,2.6723624166702335e-08,2.7792571708932115e-08,2.8861519943297272e-08,2.9930469022252037e-08,3.099941913183087e-08,3.206837049904484e-08
PD22,pathway,malaysia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.963035614340826e-13,1.992742549831509e-12,2.9893468564636363e-12,3.986152970165635e-12,4.983205433542216e-12,5.980558620585083e-12,6.978278906643574e-12,7.976447317348067e-12,8.975162762199753e-12,9.974545981873254e-12,1.0974744366761367e-11,1.1975937839060586e-11,1.2978346033139621e-11,1.3982237060744505e-11,1.498793821084075e-11,1.5995849011099275e-11,1.7006457172279095e-11,1.8020358051807313e-11,1.90382784132959e-11,2.0061105430169152e-11,2.108992209084584e-11,2.2126050418374935e-11,2.3171104229255556e-11,2.4227053536819656e-11,2.5296303169204438e-11,2.6381788739122714e-11,2.7487093794973016e-11,2.8616592827923506e-11,2.9775625841145186e-11,3.097071144647558e-11
PD22,pathway,malaysia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,7.641935102635288e-17,1.5191433132468614e-16,3.0073331435910815e-16,4.475953598726337e-16,7.416346307407909e-16,8.692001432958615e-16,9.921461542992009e-16,1.3428895715060255e-15,1.6784102728051077e-15,1.849969246166485e-15,1.78039917646327e-15,1.866913690758478e-15,1.793199241353556e-15,1.7194495106231378e-15,1.7230717267074895e-15,1.6465300670860809e-15,1.569957830315908e-15,1.5705505565842567e-15,1.6458056238692105e-15,1.7158901373024264e-15,1.7807969907879977e-15,1.8405265460034975e-15,1.895079244455527e-15,1.944455625099485e-15,1.988656345848337e-15,2.027682209828792e-15,2.061534197432694e-15,2.0902135054427634e-15,2.1137215947941263e-15,2.1320602488776956e-15,2.145231644712213e-15,2.1557857515261645e-15,2.16377991144576e-15,2.1717489316794017e-15,2.179803490403707e-15,2.1930299996888777e-15,2.2062304916836006e-15,2.219430224702291e-15,2.2404041770715767e-15,2.269087833837423e-15,2.300459017969852e-15,2.3267589001626092e-15,2.3532141367587913e-15,2.3746862877349104e-15,2.391210873701985e-15,2.405411496263656e-15,2.4147561414672136e-15,2.4193094233512152e-15,2.421723402121751e-15,2.4246698993294943e-15,2.4282667430339544e-15,2.4326574765468383e-15,2.4380173257024402e-15,2.444560191696379e-15,2.452547187331599e-15,2.462297057309271e-15,2.4741988983768694e-15,2.4887276869077147e-15,2.50646323349422e-15,2.5281133208559162e-15,2.554541948241613e-15
PD22,pathway,malaysia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.514555644076123e-14,4.4931817440924985e-14,7.370837467837133e-14,1.0147522815310026e-13,1.2823237786511177e-13,1.5397982381440584e-13,1.7871756600098255e-13,2.102513912058495e-13,2.4832110653630656e-13,2.926665190996533e-13,3.4302743600318966e-13,3.9914366435421526e-13,4.646462542225023e-13,5.391453046166016e-13,6.222509145450635e-13,7.135731830164391e-13,8.127222090392791e-13,9.64371947247414e-13,1.166630368128552e-12,1.417605442170401e-12,1.7154051398606691e-12,2.0581374316870643e-12,2.4434792223001345e-12,2.8695528510488263e-12,3.364053327101675e-12,3.924117234146975e-12,4.546881155873019e-12,5.2020643353343146e-12,5.949852883740837e-12,6.786226108929768e-12,7.707163318738286e-12,8.607751114252038e-12,9.487853573810657e-12,1.0551877457224262e-11,1.179234707317274e-11,1.3022952660054667e-11,1.4242179662225974e-11,1.544851352404258e-11,1.673332078560238e-11,1.8092259720725693e-11,1.938293106850911e-11,2.0605594991399975e-11,2.176051168383383e-11,2.284807104868488e-11,2.3868662989242155e-11,2.48226774093009e-11,2.57105042132741e-11,2.6532533306328623e-11,2.7290656723072107e-11,2.7986766499234857e-11,2.8622754671917125e-11,2.9200513279891035e-11,2.972193436396887e-11,3.0188895598591386e-11,3.060327466123754e-11,3.096793498875459e-11,3.128574002251432e-11,3.1559553209409896e-11,3.179132409171794e-11,3.198507340714307e-11
PD22,pathway,malaysia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,malaysia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,7.555377090497446e-16,2.2414285368475762e-15,3.676950184042091e-15,5.062102650633289e-15,6.396885936621173e-15,7.681300042005738e-15,8.915344966786987e-15,1.0488413222552097e-14,1.2387525058914826e-14,1.459970072548894e-14,1.711196047188819e-14,1.9911324547726352e-14,2.317892827555764e-14,2.689532140256449e-14,3.104105367592929e-14,3.5596674842834466e-14,4.054273465046241e-14,4.8107798121845116e-14,5.819748116163667e-14,7.071739967449111e-14,8.557316956506262e-14,1.0267040673800522e-13,1.2189322333240776e-13,1.4314795204510986e-13,1.678161613817752e-13,1.957550095122825e-13,2.2682165460651062e-13,2.595055378533407e-13,2.9680904987196556e-13,3.385316180021881e-13,3.8447266958381093e-13,4.293985884486592e-13,4.733025941301133e-13,5.263815397860792e-13,5.882624997524747e-13,6.496513915698992e-13,7.104726614674479e-13,7.706507556742157e-13,8.347435038519499e-13,9.02534318524056e-13,9.669195972726137e-13,1.0279123183292403e-12,1.085525461521286e-12,1.1397784771954896e-12,1.1906908157192843e-12,1.2382819274853552e-12,1.2825712629172042e-12,1.3235782724759386e-12,1.3613973405110882e-12,1.3961228514281828e-12,1.4278491897010963e-12,1.456670739887102e-12,1.4826818866452465e-12,1.5059762979665912e-12,1.5266476419937585e-12,1.5448387615812877e-12,1.5606924998094247e-12,1.57435170003385e-12,1.5859136153803327e-12,1.5955788207809274e-12
PD22,pathway,malaysia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,4.360422375683366,4.468532021361467,4.576641667039567,4.684751312717667,4.792860958395766,4.900970604073867,5.009080249751967,5.117189895430068,5.225299541108168,5.333409186786268,5.441518832464367,5.549628478142466,5.657738123820567,5.7658477694986665,5.873957415176767,5.982067060854868,6.187020948351681,6.463985392011348,6.770839593501536,7.131166098088453,7.595286922397698,8.058484625063631,8.490103000274164,8.945840552137755,9.418501965098452,9.88248946151374,10.328686519066528,10.845474645846892,11.337625197076466,11.805370644598918,12.24894348338861,12.668576208664762,13.028936499822308,13.331442345734324,13.577511735457405,13.768562658253964,13.906013103615448,13.991281061285811,14.025784521284281,14.010941473925806,13.94816990983726,13.83888781996643,13.68451319557985,13.486464028244137,13.246158309783667,12.965014032205108,12.644449187576232,12.289109909236519,11.902922145327466,11.488491415164477,11.049248905895075,10.59037030979424,10.113665991593844,9.619937517542043,9.111822517523173,8.591759424429966,8.061367416126282,7.521968478566953,6.977827429139679,6.430129666667287,5.880060553683776
PD22,pathway,malaysia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,7.839841380636064e-16,2.325819609588699e-15,3.815389471909551e-15,5.252693725026163e-15,6.637732368938535e-15,7.970505403646666e-15,9.251012829150558e-15,1.0883308008913758e-14,1.2853922497487487e-14,1.5149387849422953e-14,1.7756235619271374e-14,2.0660997361583973e-14,2.4051628247922138e-14,2.7907945712270086e-14,3.220976718861203e-14,3.6936910110932176e-14,4.2069191913214715e-14,4.991908437254391e-14,6.038864977813394e-14,7.337995041919904e-14,8.879504858495339e-14,1.0653600656461122e-13,1.26482573252688e-13,1.4853755471822122e-13,1.7413453631521105e-13,2.0312529813652952e-13,2.353616202750488e-13,2.692760705121719e-13,3.0798408119961923e-13,3.5127752800125206e-13,3.9894828658093136e-13,4.455656921135711e-13,4.911227088440865e-13,5.462001073127282e-13,6.104109209898108e-13,6.74111139869283e-13,7.372223655373379e-13,7.996661995801695e-13,8.661720765660397e-13,9.365152543753709e-13,1.0033246758761974e-12,1.066613807938016e-12,1.1263961190861378e-12,1.1826917919840361e-12,1.2355210093166574e-12,1.2849039537951509e-12,1.3308608081626436e-12,1.3734117552012833e-12,1.4126547328856084e-12,1.448687679248269e-12,1.4816085323928297e-12,1.5115152305093953e-12,1.5385057118936776e-12,1.5626771711904374e-12,1.584126803201708e-12,1.6030028288976037e-12,1.6194534694824453e-12,1.6336269464463588e-12,1.6456241745511964e-12,1.6556532804904927e-12
PD22,pathway,malaysia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,6.885741946794448e-10,7.063464808745373e-10,7.235576981110188e-10,7.402298303456855e-10,7.563848615353337e-10,7.720447756367597e-10,7.872315566067596e-10,8.0196718840213e-10,8.16273654979667e-10,8.301729402961671e-10,8.436870283084263e-10,8.568379029732411e-10,8.696475482474078e-10,8.821379480877225e-10,8.943310864509818e-10,9.062489472939817e-10,9.179135145735189e-10,9.293467722463893e-10,9.405707042693893e-10,9.516072945993152e-10,9.624785271929635e-10,9.732063860071302e-10,9.838128549986115e-10,9.943199181242042e-10,1.0047495593407044e-09,1.015123762604908e-09,1.0254645118736116e-09,1.0357937911036115e-09,1.0461230703336118e-09,1.056452349563612e-09,1.0667816287936118e-09,1.077110908023612e-09,1.0874401872536118e-09,1.097769466483612e-09,1.1080987457136118e-09,1.118428024943612e-09,1.1287573041736119e-09,1.139086583403612e-09,1.149415862633612e-09,1.159745141863612e-09,1.170074421093612e-09,1.180403700323612e-09,1.190732979553612e-09,1.201062258783612e-09,1.211391538013612e-09,1.221720817243612e-09,1.232050096473612e-09,1.2423793757036118e-09,1.2527086549336122e-09,1.263037934163612e-09,1.2733672133936122e-09,1.283696492623612e-09,1.2940257718536122e-09,1.304355051083612e-09,1.314684330313612e-09,1.3250136095436121e-09,1.335342888773612e-09,1.3456721680036121e-09,1.356001447233612e-09,1.3663307264636121e-09,1.376660005693612e-09
PD22,pathway,malaysia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,4.164828724999999e-11,4.331421873999999e-11,4.5012815553333325e-11,4.674407768999999e-11,4.850800514999999e-11,5.030459793333332e-11,5.2133856039999994e-11,5.399577946999999e-11,5.5890368223333324e-11,5.781762229999999e-11,5.977754169999999e-11,6.177012642333332e-11,6.379537646999999e-11,6.585329183999998e-11,6.794387253333332e-11,7.006711854999998e-11,7.222302988999999e-11,7.441160655333332e-11,7.663284854e-11,7.888675585e-11,8.117332848333238e-11,8.34925664399981e-11,8.58444697199971e-11,8.822903832332941e-11,9.064627224999503e-11,9.309617149999396e-11,9.55787360733262e-11,9.809396596999173e-11,1.0064186118999057e-10,1.0322242173332273e-10,1.0583564759998818e-10,1.0848153878998695e-10,1.1116009530331902e-10,1.1387131713998439e-10,1.1661520429998308e-10,1.1939175678331506e-10,1.2220097458998038e-10,1.25042857719979e-10,1.279174061733109e-10,1.3082461994997612e-10,1.3376449904997466e-10,1.367370434733065e-10,1.3974225321997165e-10,1.427801282899701e-10,1.4585066868330187e-10,1.4895387439996694e-10,1.5208974543996529e-10,1.5525828180329696e-10,1.584594834899619e-10,1.6169335049996018e-10,1.6495988283329176e-10,1.6825908048995666e-10,1.7159094346995487e-10,1.7495547177328637e-10,1.7835266539995117e-10,1.817825243499493e-10,1.8524504862328074e-10,1.8874023821994547e-10,1.922680931399435e-10,1.9582861338327487e-10,1.9942179894993953e-10
