model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,koreadpr,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,koreadpr,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,koreadpr,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,koreadpr,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.5139288601126125e-12,1.5514642863963967e-12,1.5889997126801804e-12,1.6265351389639642e-12,1.6640705652477477e-12,1.7016059915315312e-12,1.7391414178153156e-12,1.776676844099099e-12,1.814212270382883e-12,1.851747696666667e-12,1.889283122950451e-12,1.9268185492342344e-12,1.964353975518018e-12,2.0018894018018014e-12,2.039424828085586e-12,2.0769602543693698e-12,2.1144956806531533e-12,2.152031106936937e-12,2.1895665332207212e-12,2.2271019595045047e-12,2.2646373857882887e-12,2.3021728120720722e-12,2.3397082383558558e-12,2.3772436646396397e-12,2.4147790909234233e-12,2.4523145172071713e-12,2.5143359653100602e-12,2.598854335285004e-12,2.696878805739134e-12,2.8265207199473195e-12,2.9866562758403008e-12,3.1761616713488173e-12,3.3635363113631787e-12,3.5486689535821402e-12,3.792876723093766e-12,4.0940007653504985e-12,4.396306916746496e-12,4.699422166369479e-12,5.00297350330717e-12,5.334335389416893e-12,5.69220989802738e-12,6.0339396731426615e-12,6.359605426988731e-12,6.66928788137464e-12,6.9630677582112746e-12,7.2410257795337905e-12,7.503242667529e-12,7.749799144568783e-12,7.980775933250859e-12,8.196253756448544e-12,8.396313337371477e-12,8.581035399639727e-12,8.750500667374204e-12,8.904789865307023e-12,9.043983718916156e-12,9.168162954589786e-12,9.277408299826808e-12,9.372616684208911e-12,9.454645942331207e-12,9.524080120230495e-12,9.582123754966344e-12
PD22,pathway,koreadpr,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,koreadpr,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,koreadpr,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,koreadpr,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,4.0112205500615844e-15,1.1899954298516036e-14,1.9521273343633045e-14,2.6875177685412616e-14,3.396166732385475e-14,4.078074225895944e-14,4.73324024907267e-14,5.568396937957287e-14,6.576653221348407e-14,7.751118028044644e-14,9.08490028684461e-14,1.0571108926546915e-13,1.2305910388544063e-13,1.4278978351214868e-13,1.6479986492938146e-13,1.8898608492092713e-13,2.1524518027057391e-13,2.554088116756777e-13,3.089758851229078e-13,3.754453065989335e-13,4.543159820904238e-13,5.450868175840483e-13,6.471425535585126e-13,7.59985901517418e-13,8.909517382178841e-13,1.0392817029883943e-12,1.2042174351574328e-12,1.3777392363397828e-12,1.575787079890535e-12,1.797296106747425e-12,2.041201457848189e-12,2.279717374158614e-12,2.512807857545558e-12,2.7946089576635062e-12,3.123140777189672e-12,3.449060160767849e-12,3.771965986343031e-12,4.091457131860211e-12,4.43173154241716e-12,4.791639334789526e-12,5.133466817579871e-12,5.4572828934369204e-12,5.7631564734813e-12,6.051190821427858e-12,6.32148920110131e-12,6.574154876460436e-12,6.809291111627627e-12,7.027001170924931e-12,7.227786149715156e-12,7.412147143658435e-12,7.580585248777734e-12,7.733601561538803e-12,7.871697178947714e-12,7.99536939315299e-12,8.105115497107819e-12,8.201693856922445e-12,8.285862839905417e-12,8.358380814827584e-12,8.419764107653844e-12,8.471077589507971e-12
PD22,pathway,koreadpr,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,koreadpr,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,koreadpr,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,koreadpr,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,4.504423281146542e-16,1.3363122400734745e-15,2.1921526634913176e-15,3.0179635983681836e-15,3.8137450447040724e-15,4.579497002498985e-15,5.315219471752921e-15,6.253063498494202e-15,7.385290714521883e-15,8.70416275163502e-15,1.020194124163267e-14,1.187088781631389e-14,1.3818993136393345e-14,1.6034661199372908e-14,1.850629600275444e-14,2.1222301544039813e-14,2.41710818207309e-14,2.868128000351994e-14,3.469662545080245e-14,4.2160847520973965e-14,5.1017675572429995e-14,6.121083896356607e-14,7.267124677113136e-14,8.534305569624297e-14,1.0004993996017003e-13,1.1670673901335783e-13,1.3522829230625173e-13,1.547140231773767e-13,1.7695392013984067e-13,2.0182840423029972e-13,2.2921789648540975e-13,2.5600217904838637e-13,2.8217720948807966e-13,3.138222267635447e-13,3.507148971615455e-13,3.873142025561076e-13,4.2357509871441936e-13,4.594525414036695e-13,4.976638528427178e-13,5.380799062308379e-13,5.764656208132212e-13,6.128287340525972e-13,6.471769843630516e-13,6.795219678030778e-13,7.098752804435056e-13,7.382485183702207e-13,7.646532776874811e-13,7.891011545219653e-13,8.116484196668177e-13,8.323513439485721e-13,8.51266198234506e-13,8.684492534416193e-13,8.839567805475884e-13,8.978446232614139e-13,9.101686253824559e-13,9.210139480710142e-13,9.30465752621953e-13,9.38609200494347e-13,9.455022728105972e-13,9.512645498885024e-13
PD22,pathway,koreadpr,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,2.2709303935185186e-12,2.363757407407408e-12,2.458468171296297e-12,2.555062685185185e-12,2.6535409490740745e-12,2.8429455357478565e-12,3.0681427962447094e-12,3.32927247186923e-12,3.6264754026983672e-12,3.954827092847006e-12,4.329641110039083e-12,4.771348686993832e-12,5.320728988118249e-12,5.973148509071638e-12,6.749273835032695e-12,7.64454132069119e-12,8.669560052962089e-12,9.769140697664926e-12,1.0994220766459425e-11,1.2314907759571425e-11,1.3746764020519897e-11,1.5285161515934796e-11,1.6925450017244603e-11,1.867308667840627e-11,2.0523426764710017e-11,2.2476852223512452e-11,2.452364064584389e-11,2.665907963093056e-11,2.8903745902685696e-11,3.1258054568499824e-11,3.3717355399801405e-11,3.628711653827093e-11,3.8937354505783516e-11,4.1698748748154837e-11,4.452107308133781e-11,4.742478421125733e-11,5.042498908041765e-11,5.34712694344338e-11,5.6624380814599094e-11,5.985926506733128e-11,6.315076868849909e-11,6.652420847353987e-11,6.995935184812811e-11,7.343571304416278e-11,7.692284750640262e-11,8.04202498376736e-11,8.392743575543722e-11,8.744387876170954e-11,9.096928447911521e-11,9.450314748861104e-11,9.80450890006424e-11,1.0159466693246486e-10,1.0515146029858817e-10,1.0871506921553674e-10,1.1228507270005795e-10,1.158610708485174e-10,1.1944266380489678e-10,1.230294938624934e-10,1.2662122441376787e-10,1.3021743449169414e-10,1.3381770312874465e-10
PD22,pathway,koreadpr,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,koreadpr,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0.0,2.550198922090035e-16,7.565590135533771e-16,1.2410968087504835e-15,1.7086332778003236e-15,2.1591684207028966e-15,2.5927022374582023e-15,3.0092347280662413e-15,3.540199221588577e-15,4.18121460705649e-15,4.9278997735012624e-15,5.775873609954175e-15,6.720755005446507e-15,7.823683344392472e-15,9.078093499310586e-15,1.0477420342719363e-14,1.2015098747137324e-14,1.3684563585082981e-14,1.623803199297057e-14,1.9643646101188743e-14,2.3869548040126164e-14,2.888387994017149e-14,3.465478393171339e-14,4.114314388666995e-14,4.831734387737885e-14,5.6643710663144844e-14,6.607403022674003e-14,7.656008855093652e-14,8.759202022389217e-14,1.0018323506341604e-13,1.1426603291692674e-13,1.2977271363184305e-13,1.4493675223517599e-13,1.5975586008686727e-13,1.7767182488599913e-13,1.9855877142936595e-13,2.1927962809421707e-13,2.398088928913318e-13,2.6012106383148903e-13,2.817545647618686e-13,3.0463628998003745e-13,3.2636853001204723e-13,3.469556654562301e-13,3.664020774495327e-13,3.8471433115113835e-13,4.0189899172721504e-13,4.179626243524542e-13,4.329117942119494e-13,4.467530665034873e-13,4.595182991824742e-13,4.712393502232198e-13,4.819480776231015e-13,4.916763394076467e-13,5.004559936367355e-13,5.0831865647022e-13,5.152959441191101e-13,5.214360709464097e-13,5.267872513913066e-13,5.313976999859575e-13,5.353002429961508e-13,5.385625813412979e-13
PD22,pathway,koreadpr,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
