model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,japan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Electric boilers,TBOILER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Heat pumps,THEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,506.9042,371.5827,378.4532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Energy industry own use,TOTENGY,TJ,253.4521,185.79135,189.2266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Electric boilers,TBOILER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Heat pumps,THEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,169734.7393,168601.046,155679.1577,171064.8689,156002.5294,146112.9561,164160.3961,146312.6706,162036.4283,158739.541,159901.1287794527,161840.52095639036,163779.91313332805,165719.3053102657,167658.69748720338,169598.0896641411,171537.48184107873,173476.87401801642,175416.26619495408,177355.65837189174,179295.05054882943,181234.4427257671,183173.83490270475,185113.22707964244,187052.6192565801,188992.0114335178,190931.40361045545,192870.79578739312,194810.1879643308,196749.58014126847,198688.97231820613,200628.36449514385,202567.75667208148,204507.14884901917,206446.54102595683,208385.9332028945,210325.32537983215,212264.71755676984,214204.1097337075,216143.5019106452,218082.89408758288
PD22,baseline,japan,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,153431.4532,137189.7758,134645.8593,134559.3349,127786.985,124557.2456,162854.215,173552.7995,156542.7647,156542.7647,157688.2774140456,159600.8305895356,161513.3837650256,163425.9369405156,165338.4901160056,167251.0432914956,169163.5964669856,171076.1496424756,172988.7028179656,174901.2559934556,176813.8091689456,178726.3623444356,180638.9155199256,182551.4686954156,184464.0218709056,186376.5750463956,188289.1282218856,190201.6813973756,192114.2345728656,194026.7877483556,195939.3409238456,197851.8940993356,199764.4472748256,201677.0004503156,203589.5536258056,205502.1068012956,207414.6599767856,209327.2131522756,211239.7663277656,213152.3195032556,215064.8726787456
PD22,baseline,japan,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Pumped storage plants,EPUMPST,TJ,10616.9879,10478.1662,10978.3423,8477.9979,5260.5886,6405.8626,9536.5674,11275.6804,11385.1108,11817.8836,11904.36179618399,12048.746181179786,12193.130566175583,12337.51495117138,12481.899336167176,12626.283721162972,12770.668106158768,12915.052491154564,13059.43687615036,13203.821261146157,13348.205646141954,13492.59003113775,13636.974416133546,13781.358801129343,13925.74318612514,14070.127571120936,14214.511956116732,14358.896341112528,14503.280726108324,14647.66511110412,14792.049496099917,14936.433881095712,15080.81826609151,15225.202651087306,15369.587036083103,15513.9714210789,15658.355806074696,15802.740191070492,15947.124576066288,16091.508961062083,16235.89334605788
PD22,baseline,japan,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,585.684,567.9864,536.6916,602.172,724.3164,758.5164000000001,208.0584,448.9848,742.7232,2203.2288000000003,2219.3510820306524,2246.268916565173,2273.186751099694,2300.104585634215,2327.022420168735,2353.940254703256,2380.8580892377768,2407.7759237722976,2434.6937583068184,2461.611592841339,2488.52942737586,2515.447261910381,2542.365096444901,2569.282930979422,2596.2007655139428,2623.118600048464,2650.0364345829844,2676.954269117505,2703.872103652026,2730.7899381865464,2757.707772721067,2784.625607255588,2811.543441790109,2838.4612763246296,2865.3791108591504,2892.296945393671,2919.214779928192,2946.132614462713,2973.050448997233,2999.968283531754,3026.886118066275
PD22,baseline,japan,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8890.11,9066.4992,8857.5048,8768.2176,8708.2056,8582.7708,8795.4516,8396.402399999999,8344.3536,7984.8648,8043.294610958456,8140.849285927719,8238.403960896982,8335.958635866245,8433.513310835508,8531.067985804772,8628.622660774034,8726.177335743296,8823.73201071256,8921.286685681822,9018.841360651086,9116.396035620348,9213.950710589612,9311.505385558874,9409.060060528136,9506.6147354974,9604.169410466662,9701.724085435926,9799.278760405188,9896.83343537445,9994.388110343714,10091.942785312976,10189.49746028224,10287.052135251502,10384.606810220765,10482.161485190029,10579.71616015929,10677.270835128556,10774.825510097817,10872.38018506708,10969.934860036345
PD22,baseline,japan,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,5856.8392,5679.8631,5366.9166,6021.7237,7243.1598,7585.1711,2080.601,4489.849,7427.2367,22032.3023,22193.525224947774,22462.7037450025,22731.882265057226,23001.060785111946,23270.239305166662,23539.41782522139,23808.59634527611,24077.774865330837,24346.953385385557,24616.13190544028,24885.310425495,25154.48894554972,25423.66746560444,25692.845985659165,25962.02450571389,26231.20302576861,26500.38154582333,26769.560065878053,27038.738585932777,27307.917105987497,27577.095626042217,27846.27414609694,28115.452666151665,28384.631186206385,28653.80970626111,28922.98822631583,29192.166746370556,29461.345266425276,29730.52378648,29999.70230653472,30268.88082658944
PD22,baseline,japan,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,88901.1002,90664.9907,88575.049,87682.1762,87082.0571,85827.7085,87954.5276,83964.0257,83443.5395,79848.6651,80432.96333471502,81408.51029332602,82384.05725193702,83359.60421054802,84335.15116915903,85310.69812777003,86286.24508638102,87261.79204499202,88237.33900360302,89212.88596221402,90188.432920825,91163.97987943602,92139.52683804702,93115.07379665802,94090.62075526902,95066.16771388002,96041.714672491,97017.261631102,97992.808589713,98968.355548324,99943.90250693502,100919.449465546,101894.996424157,102870.543382768,103846.090341379,104821.63729999,105797.18425860102,106772.731217212,107748.278175823,108723.825134434,109699.372093045
PD22,baseline,japan,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,59423.8356,62392.1508,58625.0748,58757.9364,60074.4168,59290.0992,11939.0292,9735.2316,11843.6544,10625.0004,10702.749589291912,10832.559985151123,10962.370381010336,11092.180776869547,11221.991172728762,11351.801568587973,11481.611964447186,11611.422360306398,11741.23275616561,11871.043152024822,12000.853547884037,12130.663943743246,12260.47433960246,12390.284735461672,12520.095131320884,12649.905527180095,12779.715923039308,12909.52631889852,13039.336714757732,13169.147110616945,13298.957506476156,13428.767902335368,13558.57829819458,13688.388694053792,13818.199089913003,13948.009485772218,14077.819881631429,14207.630277490642,14337.440673349854,14467.251069209064,14597.061465068278
PD22,baseline,japan,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,242256.1176,243312.3864,216879.822,227047.7556,240642.1872,254334.87,274205.4048,291772.6488,279642.564,275920.1532,277939.2183682799,281310.2586472456,284681.2989262113,288052.339205177,291423.37948414264,294794.4197631084,298165.46004207403,301536.5003210397,304907.54060000536,308278.5808789711,311649.62115793675,315020.6614369024,318391.7017158681,321762.7419948338,325133.7822737995,328504.82255276514,331875.86283173086,335246.9031106965,338617.9433896622,341988.9836686279,345360.0239475936,348731.06422655925,352102.10450552497,355473.14478449064,358844.1850634563,362215.225342422,365586.2656213877,368957.30590035336,372328.346179319,375699.3864582847,379070.4267372504
PD22,baseline,japan,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,59423.8344,62392.15,58625.0767,58757.9364,60074.417,59290.0996,11939.0286,9735.2311,11843.6533,10625.0015,10702.75069734124,10832.561106639643,10962.371515938052,11092.181925236457,11221.992334534862,11351.802743833268,11481.613153131671,11611.423562430078,11741.233971728485,11871.04438102689,12000.854790325297,12130.6651996237,12260.475608922106,12390.286018220511,12520.096427518918,12649.906836817325,12779.717246115728,12909.527655414136,13039.33806471254,13169.148474010944,13298.958883309351,13428.769292607756,13558.57970190616,13688.390111204568,13818.200520502973,13948.010929801378,14077.821339099784,14207.63174839819,14337.442157696594,14467.252566995,14597.062976293406
PD22,baseline,japan,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,242256.1192,243312.386,216879.8239,227047.7566,240642.1873,254334.8697,274205.4058,291772.6492,279642.5643,275920.1516,277939.2167565718,281310.2570159896,284681.2972754073,288052.3375348251,291423.3777942428,294794.4180536606,298165.4583130783,301536.4985724961,304907.5388319139,308278.57909133163,311649.6193507494,315020.65961016715,318391.69986958493,321762.74012900266,325133.78038842045,328504.8206478382,331875.860907256,335246.9011666737,338617.9414260915,341988.98168550926,345360.02194492705,348731.0622043448,352102.1024637625,355473.1427231803,358844.1829825981,362215.2232420158,365586.2635014336,368957.3037608514,372328.3440202691,375699.3842796869,379070.4245391046
PD22,baseline,japan,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1037629.728,366339.6108,57381.8868,33489.9,0.0,33974.226,65015.8812,118482.2748,233744.7744,229604.3136,231284.4593476017,234089.63823864423,236894.8171296868,239699.99602072936,242505.17491177196,245310.35380281447,248115.53269385704,250920.7115848996,253725.8904759421,256531.0693669847,259336.24825802728,262141.42714906984,264946.6060401124,267751.7849311549,270556.9638221975,273362.14271324006,276167.3216042826,278972.5004953252,281777.67938636773,284582.85827741027,287388.03716845287,290193.2160594954,292998.39495053794,295803.57384158054,298608.7527326231,301413.9316236656,304219.1105147082,307024.28940575075,309829.4682967933,312634.6471878359,315439.8260788784
PD22,baseline,japan,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,3144332.5073,1110120.0345,173884.5071,101484.5444,0.0,102952.202,197017.8205,359037.196,708317.4984,695770.6469,700861.9976475807,709362.5397370952,717863.0818266098,726363.6239161243,734864.1660056389,743364.7080951534,751865.250184668,760365.7922741825,768866.3343636971,777366.8764532116,785867.4185427262,794367.9606322407,802868.5027217553,811369.0448112699,819869.5869007844,828370.128990299,836870.6710798135,845371.213169328,853871.7552588426,862372.2973483572,870872.8394378717,879373.3815273863,887873.9236169008,896374.4657064154,904875.00779593,913375.5498854443,921876.091974959,930376.6340644736,938877.176153988,947377.7182435028,955878.2603330172
PD22,baseline,japan,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,75071.376,75564.4824,75174.2244,78856.9056,76610.46960000001,75276.92520000001,74515.7988,74444.2308,68605.7688,68629.8276,69132.0312005894,69970.51258911767,70808.99397764595,71647.47536617421,72485.95675470249,73324.43814323077,74162.91953175905,75001.40092028733,75839.8823088156,76678.36369734388,77516.84508587215,78355.32647440043,79193.8078629287,80032.28925145698,80870.77063998526,81709.25202851353,82547.7334170418,83386.21480557008,84224.69619409836,85063.17758262664,85901.65897115492,86740.1403596832,87578.62174821147,88417.10313673974,89255.58452526802,90094.0659137963,90932.54730232456,91771.02869085284,92609.51007938111,93447.9914679094,94286.47285643769
PD22,baseline,japan,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,7643.10168,10364.44896,14099.00688,27634.335840000003,49385.14056,74959.10639999999,84541.30271999999,99766.75392,111730.02624,119965.66776,120843.52498918211,122309.199364257,123774.87373933187,125240.54811440676,126706.22248948165,128171.8968645565,129637.57123963138,131103.24561470625,132568.91998978113,134034.594364856,135500.26873993088,136965.94311500576,138431.61749008062,139897.2918651555,141362.96624023037,142828.64061530525,144294.31499038014,145759.989365455,147225.66374052988,148691.33811560474,150157.01249067963,151622.6868657545,153088.36124082937,154554.03561590426,156019.7099909791,157485.384366054,158951.0587411289,160416.73311620374,161882.40749127863,163348.08186635352,164813.75624142835
PD22,baseline,japan,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,9.78696,88.09344,185.72112,184.82688,192.11256,214.35624,14302.44864,19181.268720000004,23632.14312,28971.8856,29183.88941485708,29537.851936921907,29891.814458986737,30245.776981051564,30599.73950311639,30953.70202518122,31307.664547246048,31661.627069310875,32015.589591375705,32369.55211344053,32723.51463550536,33077.47715757019,33431.43967963502,33785.40220169984,34139.36472376467,34493.3272458295,34847.289767894326,35201.25228995916,35555.21481202399,35909.17733408881,36263.13985615364,36617.10237821847,36971.064900283294,37325.027422348125,37678.98994441296,38032.952466477785,38386.91498854261,38740.87751060744,39094.84003267226,39448.80255473709,39802.76507680192
PD22,baseline,japan,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,7643.10138,10364.45022,14099.00628,27634.33698,49385.14152,74959.10568,84541.3017,99766.75476,111730.02582,119965.66656,120843.52378040102,122309.19814081496,123774.8725012289,125240.54686164286,126706.2212220568,128171.89558247072,129637.56994288469,131103.24430329862,132568.91866371257,134034.5930241265,135500.26738454044,136965.94174495438,138431.6161053683,139897.29046578225,141362.9648261962,142828.63918661015,144294.3135470241,145759.98790743802,147225.66226785196,148691.3366282659,150157.01098867983,151622.68534909378,153088.35970950773,154554.03406992168,156019.70843033562,157485.38279074954,158951.0571511635,160416.73151157744,161882.40587199136,163348.0802324053,164813.75459281926
PD22,baseline,japan,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,9.78708,88.09362,185.72058,184.82628,192.1113,214.35576,14302.4496,19181.26818,23632.1439,28971.88644,29183.89026100384,29537.852793331327,29891.81532565881,30245.777857986297,30599.740390313786,30953.702922641267,31307.665454968752,31661.627987296237,32015.59051962372,32369.553051951203,32723.515584278688,33077.47811660617,33431.44064893366,33785.40318126114,34139.36571358863,34493.32824591611,34847.290778243594,35201.25331057108,35555.21584289857,35909.17837522605,36263.140907553534,36617.10343988102,36971.0659722085,37325.02850453599,37678.991036863474,38032.95356919096,38386.91610151844,38740.87863384593,39094.84116617341,39448.803698500895,39802.76623082838
PD22,baseline,japan,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
