model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,190.54125,213.1123,225.7104,218.30185,225.9637,222.7817,212.51985,216.4115,219.1057,219.59975,223.685997893703,225.78797299132293,227.88994808894287,229.9919231865628,232.0938982841828,234.1958733818027,236.2978484794226,238.39982357704253,240.5017986746625,242.60377377228244,244.7057488699024,246.80772396752232,248.90969906514223,251.0116741627622,253.11364926038212,255.2156243580021,257.31759945562203,259.41957455324194,261.5215496508619,263.6235247484818,265.7254998461018,267.8274749437217,269.9294500413416,272.0314251389616,274.1334002365815,276.2353753342015,278.3373504318214,280.43932552944136,282.5413006270613,284.64327572468125,286.7452508223012
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Fishing,FISHING,TJ,157.7293,218.9906,254.076,232.3548,496.2991,1085.8047,1376.825,1574.2996,1529.8442,1404.1104,1430.2376754842685,1443.6776046968891,1457.1175339095096,1470.5574631221302,1483.9973923347509,1497.4373215473713,1510.877250759992,1524.3171799726124,1537.757109185233,1551.1970383978537,1564.636967610474,1578.0768968230948,1591.5168260357152,1604.956755248336,1618.3966844609563,1631.836613673577,1645.2765428861976,1658.716472098818,1672.156401311439,1685.596330524059,1699.0362597366798,1712.4761889493004,1725.9161181619208,1739.3560473745415,1752.795976587162,1766.2359057997826,1779.6758350124032,1793.1157642250237,1806.5556934376443,1819.995622650265,1833.4355518628852
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,197.87655,184.07055,226.2421,221.7455,228.56995,226.26725,202.1701,184.38875,226.9057,218.7352,222.805360600268,224.8990603579996,226.9927601157312,229.0864598734628,231.18015963119436,233.27385938892596,235.3675591466575,237.4612589043891,239.55495866212067,241.64865841985227,243.74235817758384,245.83605793531544,247.929757693047,250.0234574507786,252.1171572085102,254.21085696624175,256.3045567239733,258.39825648170495,260.49195623943655,262.58565599716815,264.6793557548997,266.7730555126313,268.8667552703629,270.9604550280945,273.05415478582603,275.1478545435576,277.2415543012892,279.3352540590208,281.4289538167524,283.522653574484,285.6163533322156
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Electric boilers,TBOILER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,1311.2304,1356.4269,1416.01135,1397.81135,1464.13235,1536.70005,1613.63875,1516.8232,1725.0621,1722.25275,1754.2999252454715,1770.7850641962557,1787.27020314704,1803.755342097824,1820.240481048608,1836.725619999392,1853.2107589501763,1869.6958979009603,1886.1810368517445,1902.6661758025289,1919.1513147533128,1935.636453704097,1952.1215926548807,1968.606731605665,1985.0918705564493,2001.5770095072332,2018.0621484580176,2034.5472874088016,2051.0324263595858,2067.51756531037,2084.002704261154,2100.487843211938,2116.9729821627225,2133.4581211135064,2149.9432600642904,2166.428399015075,2182.9135379658587,2199.398676916643,2215.883815867427,2232.368954818211,2248.8540937689954
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,190.54125,213.1123,225.7104,218.30185,225.9637,222.7817,212.51985,216.4115,219.1057,219.59975,223.685997893703,225.78797299132293,227.88994808894287,229.9919231865628,232.0938982841828,234.1958733818027,236.2978484794226,238.39982357704253,240.5017986746625,242.60377377228244,244.7057488699024,246.80772396752232,248.90969906514223,251.0116741627622,253.11364926038212,255.2156243580021,257.31759945562203,259.41957455324194,261.5215496508619,263.6235247484818,265.7254998461018,267.8274749437217,269.9294500413416,272.0314251389616,274.1334002365815,276.2353753342015,278.3373504318214,280.43932552944136,282.5413006270613,284.64327572468125,286.7452508223012
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Fishing,FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,197.87655,184.07055,226.2421,221.7455,228.56995,226.26725,202.1701,184.38875,226.9057,218.7352,222.805360600268,224.8990603579996,226.9927601157312,229.0864598734628,231.18015963119436,233.27385938892596,235.3675591466575,237.4612589043891,239.55495866212067,241.64865841985227,243.74235817758384,245.83605793531544,247.929757693047,250.0234574507786,252.1171572085102,254.21085696624175,256.3045567239733,258.39825648170495,260.49195623943655,262.58565599716815,264.6793557548997,266.7730555126313,268.8667552703629,270.9604550280945,273.05415478582603,275.1478545435576,277.2415543012892,279.3352540590208,281.4289538167524,283.522653574484,285.6163533322156
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Electric boilers,TBOILER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,2516.4008,1810.7994,1749.6009,1346.3995,1792.8003,2073.6006,1760.3987,2127.602,1995.0269,1912.6223,1926.6180484845488,1949.9854130535095,1973.352777622471,1996.720142191432,2020.087506760393,2043.454871329354,2066.8222358983157,2090.1896004672763,2113.556965036237,2136.924329605198,2160.291694174159,2183.65905874312,2207.026423312081,2230.3937878810425,2253.7611524500035,2277.1285170189644,2300.4958815879254,2323.863246156887,2347.230610725848,2370.5979752948087,2393.9653398637697,2417.3327044327307,2440.700069001692,2464.067433570653,2487.434798139614,2510.802162708575,2534.169527277536,2557.536891846497,2580.904256415458,2604.2716209844198,2627.6389855533803
PD22,baseline,iceland,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,1126.8019,1295.9988,910.8007,417.5998,1151.998,867.6013,1360.7979,1412.0569,1430.1439,1328.5512,1338.2729670441497,1354.5044729922558,1370.7359789403622,1386.9674848884683,1403.1989908365747,1419.4304967846808,1435.6620027327872,1451.893508680893,1468.1250146289997,1484.3565205771058,1500.5880265252122,1516.8195324733183,1533.051038421425,1549.2825443695308,1565.5140503176372,1581.7455562657433,1597.9770622138494,1614.2085681619558,1630.440074110062,1646.6715800581685,1662.9030860062744,1679.1345919543808,1695.366097902487,1711.5976038505933,1727.8291097986994,1744.0606157468058,1760.292121694912,1776.5236276430182,1792.7551335911244,1808.9866395392305,1825.2181454873369
PD22,baseline,iceland,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,5292.0,4698.0,5461.2,17143.2,17164.8,16257.6,16452.0,16599.535200000002,17532.4536,17817.354000000003,17947.733743687073,18165.416349694668,18383.09895570226,18600.781561709853,18818.464167717448,19036.14677372504,19253.829379732637,19471.511985740224,19689.19459174782,19906.877197755413,20124.559803763004,20342.2424097706,20559.925015778197,20777.607621785784,20995.29022779338,21212.972833800974,21430.655439808565,21648.33804581616,21866.02065182375,22083.703257831345,22301.38586383894,22519.06846984653,22736.751075854125,22954.43368186172,23172.11628786931,23389.798893876905,23607.481499884496,23825.16410589209,24042.846711899685,24260.52931790728,24478.21192391487
PD22,baseline,iceland,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,10782.0,12229.2,13291.2,1738.8,1695.6,1753.2,1792.8,2011.0212,4102.9488,3847.9428,3876.100392647399,3923.112435876273,3970.124479105148,4017.1365223340217,4064.148565562896,4111.16060879177,4158.172652020645,4205.184695249519,4252.196738478393,4299.208781707267,4346.220824936141,4393.232868165016,4440.24491139389,4487.256954622764,4534.268997851638,4581.281041080512,4628.293084309386,4675.30512753826,4722.317170767135,4769.3292139960095,4816.341257224884,4863.353300453758,4910.365343682632,4957.377386911507,5004.389430140381,5051.401473369255,5098.413516598129,5145.425559827003,5192.437603055878,5239.449646284752,5286.461689513626
PD22,baseline,iceland,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,43103.0013,45537.9982,37845.0002,14823.0011,15311.002,14560.9996,10176.0007,15156.9989,26092.7154,21901.1927,22061.45622120899,22329.03291646972,22596.60961173044,22864.186306991167,23131.763002251893,23399.33969751262,23666.916392773343,23934.49308803407,24202.069783294795,24469.64647855552,24737.223173816245,25004.79986907697,25272.376564337697,25539.95325959842,25807.529954859147,26075.106650119877,26342.6833453806,26610.26004064133,26877.83673590205,27145.41343116277,27412.9901264235,27680.566821684224,27948.14351694495,28215.72021220568,28483.2969074664,28750.87360272713,29018.450297987853,29286.02699324858,29553.603688509305,29821.180383770028,30088.757079030755
PD22,baseline,iceland,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,45331.2,45025.2,44413.2,46306.8,46342.8,49611.6,48492.0,50611.3992,49729.2768,48461.2776,48815.89641445673,49407.96958078801,50000.042747119296,50592.11591345059,51184.18907978187,51776.262246113154,52368.33541244444,52960.40857877572,53552.48174510701,54144.554911438296,54736.62807776958,55328.70124410086,55920.77441043215,56512.84757676344,57104.92074309472,57696.993909426,58289.06707575729,58881.14024208857,59473.21340841986,60065.286574751146,60657.35974108243,61249.43290741371,61841.506073745,62433.57924007629,63025.65240640757,63617.725572738855,64209.79873907014,64801.87190540142,65393.94507173271,65986.01823806399,66578.09140439528
PD22,baseline,iceland,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,45331.1995,45025.1989,44413.2018,46306.7993,46342.8016,49611.5996,48491.9991,50611.3991,49729.278,48461.2763,48815.89510494389,49407.96825539249,50000.04140584109,50592.114556289685,51184.18770673829,51776.26085718689,52368.33400763549,52960.4071580841,53552.4803085327,54144.5534589813,54736.6266094299,55328.6997598785,55920.77291032711,56512.84606077571,57104.9192112243,57696.99236167291,58289.06551212151,58881.13866257011,59473.21181301872,60065.28496346732,60657.35811391592,61249.431264364524,61841.50441481312,62433.57756526172,63025.650715710326,63617.72386615893,64209.797016607525,64801.87016705613,65393.94331750473,65986.01646795333,66578.08961840194
PD22,baseline,iceland,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,9.9,30.1896,39.2184,33.156000000000006,29.257200000000005,15.7068,23.6484,23.82144883377236,24.110371944348145,24.39929505492393,24.68821816549972,24.97714127607551,25.266064386651298,25.554987497227085,25.843910607802872,26.13283371837866,26.421756828954447,26.710679939530237,26.999603050106025,27.28852616068181,27.5774492712576,27.866372381833383,28.155295492409174,28.44421860298496,28.733141713560748,29.02206482413653,29.31098793471233,29.599911045288117,29.8888341558639,30.177757266439688,30.466680377015475,30.755603487591262,31.044526598167053,31.33344970874284,31.622372819318628,31.91129592989441,32.2002190404702,32.48914215104599
PD22,baseline,iceland,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
