model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Mongolia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,190.44,451.4076,549.1872,567.0,555.84,1220.4,1653.48,1723.2104797961902,1788.5354087967316,1853.8603377972734,1919.1852667978148,1984.5101957983566,2049.835124798898,2115.1600537994395,2180.484982799981,2245.809911800523,2311.1348408010645,2376.459769801606,2441.7846988021474,2507.109627802689,2572.4345568032304,2637.759485803772,2703.084414804314,2768.4093438048553,2833.734272805397,2899.0592018059388,2964.3841308064802,3029.7090598070217,3095.033988807563,3160.3589178081047,3225.683846808646,3291.0087758091877,3356.333704809729,3421.658633810271,3486.9835628108126,3552.308491811354,3617.633420811896,3682.9583498124375
PD22,baseline,Mongolia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Mongolia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Mongolia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2.4228,2.4228,3.6216,3.6216,3.6216,3.6216,3.6216,3.6216,3.6216,3.6216,3.7743299426844485,3.917410453406297,4.060490964128145,4.203571474849992,4.346651985571841,4.489732496293689,4.632813007015537,4.775893517737385,4.918974028459233,5.062054539181081,5.205135049902929,5.3482155606247765,5.491296071346625,5.634376582068473,5.777457092790321,5.9205376035121695,6.063618114234018,6.206698624955866,6.349779135677713,6.492859646399562,6.635940157121409,6.779020667843257,6.922101178565105,7.065181689286954,7.208262200008802,7.35134271073065,7.494423221452498,7.637503732174346,7.780584242896194,7.923664753618042,8.06674526433989
PD22,baseline,Mongolia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,190.44,451.4076,549.1872,567.0,555.84,1220.4,1653.48,1723.2104797961902,1788.5354087967316,1853.8603377972734,1919.1852667978148,1984.5101957983566,2049.835124798898,2115.1600537994395,2180.484982799981,2245.809911800523,2311.1348408010645,2376.459769801606,2441.7846988021474,2507.109627802689,2572.4345568032304,2637.759485803772,2703.084414804314,2768.4093438048553,2833.734272805397,2899.0592018059388,2964.3841308064802,3029.7090598070217,3095.033988807563,3160.3589178081047,3225.683846808646,3291.0087758091877,3356.333704809729,3421.658633810271,3486.9835628108126,3552.308491811354,3617.633420811896,3682.9583498124375
PD22,baseline,Mongolia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,6.912,6.912,6.912,6.912,6.912,6.912,6.912,23.751360000000002,29.600639999999995,69.86304000000001,72.80930079494185,75.56941771668387,78.32953463842588,81.08965156016791,83.84976848190993,86.60988540365196,89.37000232539397,92.130119247136,94.890236168878,97.65035309062003,100.41047001236205,103.17058693410408,105.93070385584609,108.69082077758812,111.45093769933013,114.21105462107215,116.97117154281418,119.7312884645562,122.49140538629823,125.25152230804024,128.01163922978225,130.77175615152427,133.5318730732663,136.29198999500832,139.05210691675035,141.81222383849234,144.5723407602344,147.3324576819764,150.09257460371842,152.85269152546044,155.61280844720247
PD22,baseline,Mongolia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,23.755200000000002,29.604,69.864,72.8103012800161,75.57045612899755,78.33061097797899,81.09076582696042,83.85092067594186,86.61107552492331,89.37123037390475,92.1313852228862,94.89154007186764,97.65169492084908,100.41184976983052,103.17200461881195,105.9321594677934,108.69231431677484,111.45246916575628,114.21262401473771,116.97277886371916,119.7329337127006,122.49308856168204,125.25324341066349,128.01339825964493,130.77355310862637,133.53370795760782,136.29386280658926,139.0540176555707,141.81417250455212,144.5743273535336,147.334482202515,150.09463705149648,152.8547919004779,155.61494674945934
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,1573.1992500000001,1605.60005,1753.2008,2203.1994,2419.2,2483.99955,2563.2003999999997,2762.2795,2994.8395,3179.15935,3304.368887023469,3419.707831515491,3535.0467760075126,3650.3857204995343,3765.724664991556,3881.0636094835777,3996.4025539755994,4111.741498467622,4227.080442959643,4342.419387451664,4457.758331943686,4573.097276435708,4688.43622092773,4803.775165419751,4919.114109911773,5034.453054403795,5149.7919988958165,5265.130943387838,5380.46988787986,5495.808832371882,5611.147776863903,5726.486721355925,5841.825665847947,5957.164610339969,6072.50355483199,6187.842499324011,6303.181443816034,6418.520388308056,6533.859332800077,6649.198277292098,6764.53722178412
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,426.999575,595.0004,523.9994750000001,664.4998,696.49965,680.999875,667.499725,1026.3944999999999,1026.18485,1187.5854,1234.3578331307367,1277.4430740546104,1320.5283149784839,1363.6135559023576,1406.6987968262313,1449.784037750105,1492.8692786739784,1535.9545195978521,1579.0397605217258,1622.1250014455995,1665.210242369473,1708.2954832933467,1751.3807242172202,1794.4659651410939,1837.5512060649676,1880.6364469888413,1923.721687912715,1966.8069288365884,2009.8921697604621,2052.9774106843356,2096.0626516082093,2139.147892532083,2182.2331334559567,2225.3183743798304,2268.403615303704,2311.4888562275773,2354.5740971514515,2397.6593380753247,2440.7445789991984,2483.829819923072,2526.915060846946
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,85.0002,89.499575,69.99955,102.499575,90.4999,99.49965,101.000125,107.18105,114.5095,111.36945,115.75567784764104,119.79612797847736,123.83657810931366,127.87702824014998,131.9174783709863,135.9579285018226,139.99837863265893,144.03882876349525,148.07927889433154,152.11972902516786,156.16017915600418,160.2006292868405,164.24107941767681,168.2815295485131,172.32197967934945,176.36242981018574,180.40287994102206,184.44333007185838,188.48378020269467,192.52423033353102,196.5646804643673,200.60513059520363,204.64558072603995,208.68603085687624,212.7264809877126,216.76693111854888,220.8073812493852,224.84783138022152,228.88828151105784,232.92873164189416,236.96918177273045
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,4360.499925,4327.49975,4414.49955,4525.499775,4556.50035,4937.49975,4950.999925,5230.150275,6096.609399999999,6100.1687999999995,6340.420774539436,6561.733062838279,6783.045351137122,7004.357639435965,7225.669927734808,7446.982216033652,7668.294504332494,7889.606792631337,8110.919080930181,8332.231369229023,8553.543657527867,8774.85594582671,8996.168234125553,9217.480522424396,9438.79281072324,9660.105099022083,9881.417387320926,10102.729675619768,10324.041963918611,10545.354252217454,10766.666540516297,10987.97882881514,11209.291117113984,11430.603405412827,11651.91569371167,11873.227982010514,12094.540270309357,12315.8525586082,12537.164846907042,12758.477135205885,12979.789423504728
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,589.499675,583.499825,588.5004,647.000425,627.999525,663.00035,748.9998499999999,728.7137749999999,732.2706499999999,683.49505,710.4141469519451,735.2111416771455,760.0081364023459,784.8051311275464,809.6021258527468,834.3991205779473,859.1961153031477,883.9931100283482,908.7901047535486,933.587099478749,958.3840942039494,983.1810889291498,1007.9780836543503,1032.7750783795507,1057.572073104751,1082.3690678299515,1107.166062555152,1131.9630572803524,1156.7600520055528,1181.5570467307534,1206.3540414559538,1231.1510361811543,1255.9480309063547,1280.745025631555,1305.5420203567555,1330.339015081956,1355.1360098071564,1379.9330045323568,1404.7299992575572,1429.5269939827576,1454.323988707958
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,426.999575,595.0004,523.9994750000001,664.4998,696.49965,680.999875,667.499725,1026.3944999999999,1026.18485,1187.5854,1234.3578331307367,1277.4430740546104,1320.5283149784839,1363.6135559023576,1406.6987968262313,1449.784037750105,1492.8692786739784,1535.9545195978521,1579.0397605217258,1622.1250014455995,1665.210242369473,1708.2954832933467,1751.3807242172202,1794.4659651410939,1837.5512060649676,1880.6364469888413,1923.721687912715,1966.8069288365884,2009.8921697604621,2052.9774106843356,2096.0626516082093,2139.147892532083,2182.2331334559567,2225.3183743798304,2268.403615303704,2311.4888562275773,2354.5740971514515,2397.6593380753247,2440.7445789991984,2483.829819923072,2526.915060846946
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,1417.0,1532.0,1586.0,2188.0,2247.0,2710.0,2367.0,2311.11,5756.01,6709.35,6973.594259171348,7217.007458081162,7460.420656990977,7703.833855900791,7947.247054810605,8190.660253720419,8434.073452630233,8677.486651540048,8920.899850449861,9164.313049359676,9407.72624826949,9651.139447179305,9894.55264608912,10137.965844998933,10381.379043908746,10624.792242818561,10868.205441728376,11111.61864063819,11355.031839548003,11598.445038457818,11841.858237367633,12085.271436277446,12328.68463518726,12572.097834097074,12815.51103300689,13058.924231916702,13302.337430826517,13545.750629736332,13789.163828646146,14032.577027555959,14275.990226465774
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,85.0002,89.499575,69.99955,102.499575,90.4999,99.49965,101.000125,107.18105,114.5095,111.36945,115.75567784764104,119.79612797847736,123.83657810931366,127.87702824014998,131.9174783709863,135.9579285018226,139.99837863265893,144.03882876349525,148.07927889433154,152.11972902516786,156.16017915600418,160.2006292868405,164.24107941767681,168.2815295485131,172.32197967934945,176.36242981018574,180.40287994102206,184.44333007185838,188.48378020269467,192.52423033353102,196.5646804643673,200.60513059520363,204.64558072603995,208.68603085687624,212.7264809877126,216.76693111854888,220.8073812493852,224.84783138022152,228.88828151105784,232.92873164189416,236.96918177273045
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,4360.499925,4327.49975,4414.49955,4525.499775,4556.50035,4937.49975,4950.999925,5230.150275,6096.609399999999,6100.1687999999995,6340.420774539436,6561.733062838279,6783.045351137122,7004.357639435965,7225.669927734808,7446.982216033652,7668.294504332494,7889.606792631337,8110.919080930181,8332.231369229023,8553.543657527867,8774.85594582671,8996.168234125553,9217.480522424396,9438.79281072324,9660.105099022083,9881.417387320926,10102.729675619768,10324.041963918611,10545.354252217454,10766.666540516297,10987.97882881514,11209.291117113984,11430.603405412827,11651.91569371167,11873.227982010514,12094.540270309357,12315.8525586082,12537.164846907042,12758.477135205885,12979.789423504728
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,589.499675,583.499825,588.5004,647.000425,627.999525,663.00035,748.9998499999999,728.7137749999999,732.2706499999999,683.49505,710.4141469519451,735.2111416771455,760.0081364023459,784.8051311275464,809.6021258527468,834.3991205779473,859.1961153031477,883.9931100283482,908.7901047535486,933.587099478749,958.3840942039494,983.1810889291498,1007.9780836543503,1032.7750783795507,1057.572073104751,1082.3690678299515,1107.166062555152,1131.9630572803524,1156.7600520055528,1181.5570467307534,1206.3540414559538,1231.1510361811543,1255.9480309063547,1280.745025631555,1305.5420203567555,1330.339015081956,1355.1360098071564,1379.9330045323568,1404.7299992575572,1429.5269939827576,1454.323988707958
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Mongolia,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Mongolia,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Mongolia,Residential,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Mongolia,Residential,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,129.5991,129.5991,144.0004,179.99945,230.3998,197.999,205.19965,226.07940000000002,245.15904999999998,260.2804,272.06829398859304,282.49173514916754,292.91517630974204,303.3386174703166,313.7620586308911,324.1854997914656,334.6089409520401,345.0323821126146,355.45582327318914,365.87926443376364,376.30270559433814,386.72614675491263,397.14958791548713,407.57302907606163,417.9964702366361,428.4199113972107,438.8433525577852,449.2667937183597,459.69023487893423,470.11367603950873,480.53711720008323,490.9605583606577,501.3839995212322,511.8074406818067,522.2308818423812,532.6543230029558,543.0777641635302,553.5012053241048,563.9246464846792,574.3480876452538,584.7715288058283
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,7538.4002,7707.60075,8420.40005,10551.59925,11419.19985,11739.5994,12081.600849999999,13291.2009,14410.79905,15297.1193,15989.91376565804,16602.517031020467,17215.120296382895,17827.723561745323,18440.32682710775,19052.93009247018,19665.533357832606,20278.136623195034,20890.739888557462,21503.34315391989,22115.946419282318,22728.549684644746,23341.152950007174,23953.7562153696,24566.359480732026,25178.962746094454,25791.566011456882,26404.16927681931,27016.772542181738,27629.375807544166,28241.979072906594,28854.58233826902,29467.18560363145,30079.788868993877,30692.392134356305,31304.995399718733,31917.59866508116,32530.20193044359,33142.80519580602,33755.408461168445,34368.01172653087
PD22,baseline,Mongolia,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Mongolia,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Mongolia,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Mongolia,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Mongolia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,1818.00035,2318.3993,2430.001,2663.999,2854.79945,2818.8004,2941.20095,2919.23895,3151.081,3209.76,3345.1218458225194,3471.931570832062,3598.7412958416044,3725.551020851147,3852.3607458606893,3979.170470870232,4105.980195879774,4232.789920889316,4359.599645898859,4486.409370908401,4613.219095917944,4740.028820927486,4866.838545937028,4993.648270946571,5120.457995956113,5247.267720965656,5374.077445975198,5500.887170984741,5627.696895994283,5754.506621003826,5881.316346013368,6008.126071022911,6134.935796032452,6261.745521041996,6388.555246051537,6515.364971061081,6642.174696070622,6768.984421080166,6895.794146089707,7022.60387109925,7149.413596108792
PD22,pathway,Mongolia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,2419.2,2487.6,2563.2,2610.0,2779.2,2800.8,2696.4,2939.04,3057.48,3099.24,3229.9410016471584,3352.3843532181713,3474.8277047891843,3597.271056360197,3719.7144079312097,3842.1577595022227,3964.6011110732356,4087.0444626442486,4209.487814215261,4331.9311657862745,4454.374517357287,4576.8178689282995,4699.261220499313,4821.704572070325,4944.147923641339,5066.591275212351,5189.034626783365,5311.477978354377,5433.92132992539,5556.364681496403,5678.808033067416,5801.251384638428,5923.6947362094415,6046.138087780455,6168.581439351467,6291.02479092248,6413.468142493493,6535.911494064506,6658.354845635518,6780.798197206532,6903.241548777544
PD22,pathway,Mongolia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,126.0,190.8,187.20000000000002,216.0,237.6,212.4,306.0,301.1112,281.15639999999996,306.9738,319.91948447084917,333.6995049281848,368.70286163369525,404.03762187038967,439.8259011712412,476.22411888915315,513.425020183808,551.6537118296417,591.1535842180217,632.1582434913264,674.8484608360432,719.2996587264574,765.4342995044603,812.9996294696097,861.5875609576888,910.6976325398354,959.8237263044718,1008.5343581798255,1056.5223303592913,1103.6165142954544,1149.7641437302152,1194.9985437853427,1239.405334275798,1283.0946232295585,1326.1816017088702,1368.7748617124223,1410.970538369007,1452.8502903124336,1494.481525478114,1535.9187670469435,1577.2054683265999
PD22,pathway,Mongolia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,126.00085,190.80040000000002,187.2001,216.00060000000002,237.60045,212.40030000000002,306.00035,301.11940000000004,281.15099999999995,306.97810000000004,319.9239658102444,332.0519157021216,344.17986559399884,356.30781548587606,368.4357653777533,380.5637152696305,392.69166516150773,404.81961505338495,416.9475649452622,429.0755148371394,441.2034647290166,453.33141462089384,465.4593645127711,477.5873144046483,489.71526429652556,501.8432141884027,513.97116408028,526.0991139721572,538.2270638640344,550.3550137559116,562.4829636477889,574.6109135396661,586.7388634315433,598.8668133234205,610.9947632152978,623.1227131071751,635.2506629990522,647.3786128909294,659.5065627828067,671.634512674684,683.7624625665611
