model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,3.600300504160596,3.600300672214128,3.60030084026766,3.600301008321192,3.600301176374724,3.600301344428256,3.600301512481788,3.60030168053532,3.600301848588852,3.600302016642384,3.600302184695916,3.687929352935437,3.748202883836283,3.8084764147371297,3.868749945637976,3.929023476538823,3.989297007439669,4.049570538340516,4.109844069241363,4.170117600142209,4.230391131043056,4.290664661943902,4.350938192844749,4.411211723745596,4.471485254646442,4.5317587855472885,4.592032316448135,4.652305847348982,4.712579378249829,4.772852909150675,4.8331264400515215,4.893399970952368,4.953673501853215,5.013947032754061,5.074220563654908,5.1344940945557545,5.194767625456601,5.255041156357448,5.315314687258294,5.375588218159141,5.435861749059987
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,100.8007,421.20025,435.5994500000001,75.6005,129.5991,111.5996,111.5996,109.07935,112.31965,134.9996,134.9996,138.28533326754436,140.54539426930972,142.80545527107512,145.06551627284048,147.32557727460588,149.58563827637124,151.8456992781366,154.105760279902,156.36582128166737,158.62588228343276,160.88594328519812,163.1460042869635,165.40606528872888,167.66612629049425,169.92618729225964,172.186248294025,174.4463092957904,176.70637029755576,178.96643129932113,181.22649230108647,183.4865533028519,185.74661430461725,188.00667530638265,190.266736308148,192.5267973099134,194.7868583116788,197.04691931344416,199.30698031520956,201.5670413169749,203.8271023187403
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1735.19915,1717.19965,1144.80045,1691.99945,50.40035,57.601,50.40035,92.88,95.4002,68.3999,68.3999,70.06467402100975,71.20977331400508,72.3548726070004,73.49997189999573,74.64507119299105,75.79017048598638,76.9352697789817,78.08036907197703,79.22546836497236,80.37056765796768,81.51566695096302,82.66076624395835,83.80586553695368,84.950964829949,86.09606412294433,87.24116341593965,88.38626270893498,89.5313620019303,90.67646129492564,91.82156058792096,92.96665988091628,94.1117591739116,95.25685846690696,96.40195775990227,97.5470570528976,98.69215634589293,99.83725563888824,100.98235493188358,102.1274542248789,103.27255351787424
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,295.19935,309.60065,169.20055,104.401,61.199250000000006,151.19895,126.00085,145.44055,138.95995,124.56075,124.56075,127.5924137983022,129.6777154838305,131.7630171693588,133.8483188548871,135.9336205404154,138.0189222259437,140.104223911472,142.1895255970003,144.2748272825286,146.36012896805693,148.44543065358522,150.5307323391135,152.6160340246418,154.70133571017013,156.78663739569842,158.8719390812267,160.95724076675504,163.04254245228333,165.12784413781162,167.21314582333994,169.29844750886824,171.38374919439656,173.46905087992485,175.55435256545314,177.63965425098144,179.72495593650976,181.81025762203805,183.89555930756637,185.98086099309467,188.06616267862296
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,10.80095,10.80095,7.20065,21.59985,21.59985,25.20015,21.59985,21.2398,21.59985,17.27945,17.27945,17.700011718033753,17.98929117572811,18.27857063342246,18.567850091116817,18.85712954881117,19.146409006505525,19.43568846419988,19.724967921894237,20.01424737958859,20.30352683728294,20.592806294977297,20.88208575267165,21.171365210366005,21.46064466806036,21.749924125754717,22.03920358344907,22.32848304114342,22.617762498837777,22.907041956532133,23.196321414226485,23.48560087192084,23.774880329615197,24.06415978730955,24.353439245003905,24.642718702698257,24.931998160392613,25.221277618086965,25.51055707578132,25.79983653347568,26.08911599117003
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,17.99955,21.59985,14.3992,14.3992,7.20065,7.20065,7.20065,30.960700000000003,25.920250000000003,32.040800000000004,32.040800000000004,32.82063581046712,33.35703860384846,33.89344139722981,34.42984419061115,34.9662469839925,35.50264977737384,36.03905257075519,36.57545536413653,37.11185815751788,37.64826095089922,38.18466374428057,38.72106653766191,39.25746933104326,39.7938721244246,40.33027491780595,40.86667771118729,41.40308050456864,41.939483297949984,42.47588609133133,43.01228888471268,43.54869167809402,44.085094471475365,44.62149726485672,45.157900058238056,45.6943028516194,46.23070564500075,46.767108438382095,47.30351123176344,47.83991402514478,48.37631681852613
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,4467.60015,5245.19895,4719.5998,2645.9995,2390.3995,2311.20075,1958.4004,2123.64065,2144.88045,2018.1595,2018.1595,2067.27915523128,2101.065652237881,2134.852149244482,2168.6386462510827,2202.4251432576834,2236.2116402642846,2269.9981372708853,2303.784634277486,2337.571131284087,2371.357628290688,2405.144125297289,2438.93062230389,2472.7171193104905,2506.503616317092,2540.2901133236924,2574.076610330293,2607.8631073368942,2641.649604343495,2675.436101350096,2709.222598356697,2743.009095363297,2776.7955923698983,2810.5820893764994,2844.3685863831,2878.155083389701,2911.941580396302,2945.7280774029027,2979.5145744095034,3013.3010714161046,3047.0875684227053
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,10.80095,10.80095,82.7991,122.40055,14.3992,17.99955,14.3992,23.04,34.561,28.08045,28.08045,28.763895497117147,29.233997111914693,29.704098726712235,30.17420034150978,30.644301956307327,31.114403571104877,31.58450518590241,32.05460680069996,32.52470841549751,32.99481003029505,33.4649116450926,33.93501325989014,34.40511487468768,34.875216489485226,35.345318104282775,35.81541971908032,36.28552133387787,36.75562294867541,37.22572456347295,37.695826178270494,38.16592779306804,38.63602940786559,39.106131022663135,39.57623263746068,40.04633425225822,40.51643586705576,40.98653748185331,41.45663909665085,41.9267407114484,42.396842326245945
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,3.6003,3.6003,7.20065,14.3992,14.3992,10.80095,14.3992,21.59985,14.03915,14.3992,14.3992,14.749659782592133,14.990720277413006,15.23178077223388,15.472841267054754,15.713901761875627,15.9549622566965,16.196022751517376,16.437083246338247,16.678143741159122,16.919204235979997,17.16026473080087,17.401325225621743,17.642385720442615,17.88344621526349,18.124506710084365,18.36556720490524,18.60662769972611,18.847688194546983,19.088748689367858,19.329809184188733,19.570869679009604,19.81193017383048,20.052990668651358,20.294051163472226,20.5351116582931,20.776172153113976,21.017232647934847,21.25829314275572,21.499353637576597,21.74041413239747
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,3.6003,3.6003,3.6003,3.6003,3.6003,3.6003,3.6003,3.6003,2.52025,2.1602,2.1602,2.2127767558166798,2.248941187237317,2.285105618657956,2.321270050078594,2.357434481499232,2.39359891291987,2.429763344340508,2.465927775761146,2.5020922071817844,2.538256638602422,2.5744210700230603,2.6105855014436985,2.6467499328643367,2.682914364284975,2.719078795705613,2.7552432271262512,2.791407658546889,2.827572089967527,2.8637365213881654,2.899900952808804,2.9360653842294413,2.9722298156500795,3.0083942470707177,3.044558678491356,3.080723109911994,3.116887541332632,3.1530519727532704,3.189216404173908,3.2253808355945464,3.2615452670151845
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport equipment,TRANSEQ,TJ,21.59985,3.6003,21.59985,25.20015,25.20015,25.200150168053533,25.200150336107065,25.2001505041606,25.20015067221413,25.20015084026766,25.200151008321196,25.81349337759623,26.23537520933873,26.65725704108124,27.07913887282374,27.501020704566248,27.92290253630875,28.34478436805125,28.76666619979376,29.18854803153626,29.610429863278764,30.03231169502127,30.45419352676377,30.87607535850628,31.29795719024878,31.719839021991284,32.14172085373379,32.56360268547629,32.985484517218794,33.4073663489613,33.8292481807038,34.25113001244631,34.67301184418881,35.09489367593132,35.51677550767381,35.938657339416324,36.36053917115883,36.78242100290133,37.20430283464383,37.62618466638634,38.04806649812884
PD22,baseline,montenegro,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,25.20015,25.20015,61.199250000000006,61.199250000000006,32.400800000000004,39.5994,43.1997,45.71995,47.5201,61.9193,61.9193,63.42634375355971,64.46294975229313,65.49955575102653,66.53616174975994,67.57276774849336,68.60937374722677,69.64597974596018,70.6825857446936,71.719191743427,72.75579774216041,73.79240374089383,74.82900973962724,75.86561573836065,76.90222173709407,77.93882773582747,78.97543373456088,80.0120397332943,81.04864573202771,82.08525173076112,83.12185772949454,84.15846372822794,85.19506972696135,86.23167572569477,87.26828172442818,88.30488772316158,89.341493721895,90.3780997206284,91.41470571936182,92.45131171809524,93.48791771682863
PD22,baseline,montenegro,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,montenegro,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,67.3207225,39.7800425,45.9005525,61.20017000000001,55.0796175,61.20017000000001,64.260425,62.11825499999999,58.7519575,63.34238249999999,63.34238249999999,63.71328760387108,63.730311414865774,63.74733522586048,63.76435903685517,63.78138284784986,63.79840665884456,63.81543046983926,63.83245428083395,63.84947809182864,63.866501902823344,63.88352571381804,63.90054952481273,63.91757333580743,63.934597146802126,63.95162095779682,63.96864476879152,63.98566857978621,64.00269239078091,64.01971620177561,64.0367400127703,64.053763823765,64.0707876347597,64.08781144575438,64.10483525674908,64.12185906774378,64.13888287873847,64.15590668973317,64.17293050072787,64.18995431172256,64.20697812271726
PD22,baseline,montenegro,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,11.8801275,7.020007499999999,8.1000975,10.80003,9.7199325,10.80003,11.340075,10.962044999999998,10.3679925,11.1780675,11.1780675,11.243521341859603,11.246525543799844,11.249529745740084,11.252533947680323,11.255538149620564,11.258542351560806,11.261546553501043,11.264550755441286,11.267554957381526,11.270559159321769,11.273563361262008,11.276567563202248,11.279571765142489,11.282575967082728,11.28558016902297,11.288584370963209,11.29158857290345,11.29459277484369,11.29759697678393,11.30060117872417,11.303605380664411,11.306609582604652,11.309613784544892,11.312617986485131,11.315622188425372,11.318626390365614,11.321630592305851,11.324634794246094,11.327638996186334,11.330643198126577
PD22,pathway,montenegro,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,montenegro,Commercial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,montenegro,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,2401.2005,2343.5995000000003,2501.9991,2728.80065,2480.39925,2109.59935,1947.59945,1843.92055,1810.7997,1774.4406,1774.4406,1743.3706952444506,1755.9286511253783,1768.4866070063058,1781.0445628872335,1793.602518768161,1806.1604746490889,1818.718430530016,1831.276386410944,1843.8343422918715,1856.392298172799,1868.950254053727,1881.508209934654,1894.0661658155816,1906.6241216965093,1919.182077577437,1931.7400334583645,1944.297989339292,1956.85594522022,1969.4139011011475,1981.9718569820748,1994.5298128630025,2007.0877687439304,2019.6457246248576,2032.203680505785,2044.7616363867128,2057.3195922676405,2069.877548148568,2082.435504029496,2094.993459910423,2107.551415791351
PD22,pathway,montenegro,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,525.6,550.8,507.6,489.6,486.0,471.6,424.8,428.4,481.32,456.12,456.12,448.1334802161869,451.3615030851456,454.5895259541042,457.8175488230629,461.0455716920215,464.27359456098014,467.5016174299388,470.72964029889744,473.9576631678561,477.18568603681473,480.4137089057734,483.641731774732,486.8697546436906,490.0977775126493,493.3258003816079,496.55382325056655,499.7818461195252,503.00986898848384,506.2378918574425,509.46591472640114,512.6939375953598,515.9219604643184,519.1499833332771,522.3780062022357,525.6060290711944,528.834051940153,532.0620748091117,535.2900976780703,538.518120547029,541.7461434159876
PD22,pathway,montenegro,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,9900.0,4334.400000000001,5317.2,9014.4,6307.2,5367.6,6634.8,3686.04,7606.8,5880.6,5880.6,6022.126206220882,6126.246182724742,6232.926691528507,6342.383986925449,6454.845905121215,6570.551155164689,6689.748281489345,6812.694250676704,6939.652615879243,7070.891215536319,7206.67936916867,7347.284542722832,7492.968469673498,7643.982732262807,7800.563830024079,7962.927789948927,8131.264403739229,8305.731211462175,8486.447385956037,8673.487706299207,8866.876838820901,9066.584167390209,9272.5194278261,9484.52940116952,9702.39590477485,9925.835287232694,10154.499582919743,10387.979416020593,10625.808665457447,10867.470816194034
PD22,pathway,montenegro,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,9899.9992,4334.4007,5317.19915,9014.39905,6307.20035,5367.5995,6634.8005,3686.041,7606.80005,5880.5996,5880.5996,5777.632124234668,5819.249922165013,5860.867720095358,5902.485518025704,5944.103315956048,5985.721113886394,6027.338911816739,6068.9567097470845,6110.574507677429,6152.192305607775,6193.81010353812,6235.427901468465,6277.04569939881,6318.663497329156,6360.2812952595,6401.899093189846,6443.516891120191,6485.1346890505365,6526.752486980881,6568.370284911227,6609.988082841572,6651.605880771917,6693.223678702262,6734.841476632608,6776.4592745629525,6818.077072493298,6859.694870423644,6901.312668353989,6942.930466284333,6984.548264214679
PD22,pathway,montenegro,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67141715287379,16.41027386433133,19.68527990923458,23.59700806470165,28.263225820360763,33.82117033856881,40.42984781296936,48.272219809732846,57.55707509620108,68.52030587325399,81.42521390613304,96.56137067741398,114.24145872966008,134.79545012141773,158.56146447530736,185.8727361595061,217.04035674351135,252.3318895182269,291.9465986200843,335.98886797888343,384.4423015625379,437.14780476638,493.78938540639854,553.8912109744243,616.8284390559149,681.8525261718753,748.1294100981885,814.7866753482575,880.964152785319,945.8618368530113
PD22,pathway,montenegro,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67141715287379,16.41027386433133,19.68527990923458,23.59700806470165,28.263225820360763,33.82117033856881,40.42984781296936,48.272219809732846,57.55707509620108,68.52030587325399,81.42521390613304,96.56137067741398,114.24145872966008,134.79545012141773,158.56146447530736,185.8727361595061,217.04035674351135,252.3318895182269,291.9465986200843,335.98886797888343,384.4423015625379,437.14780476638,493.78938540639854,553.8912109744243,616.8284390559149,681.8525261718753,748.1294100981885,814.7866753482575,880.964152785319,945.8618368530113
PD22,pathway,montenegro,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48217440909379,46.19148211825627,55.40993784976844,66.42063289596591,79.5550580617095,95.1995072006775,113.80154942787068,135.87618321205068,162.01110518112836,192.870302448839,229.1949143088595,271.8000238042844,321.5657667690988,379.42094540172246,446.31729558610414,523.1928022386502,610.923122937557,710.2613922782283,821.768497048471,945.7382561367843,1082.12451814867,1230.4794651106215,1389.9136452415205,1559.0876897426444,1736.2427981541912,1919.2719774417608,2105.827517224082,2293.4537507230125,2479.7294820689435,2662.4028632636814
PD22,pathway,montenegro,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.2,514.8000000000001,1056.24,1056.24,1071.9724096501714,1091.9005146143772,1112.8228283905455,1134.900822576413,1158.3202929959286,1183.29439366845,1210.0668296687527,1238.915130249822,1270.1538837232497,1304.137764813226,1341.2641224946142,1381.9748216004175,1426.7569462838858,1476.1418818701975,1530.7022015879145,1591.0457089605627,1657.8059441332848,1731.6284784413403,1813.152426968911,1902.986836954018,2001.681990034941,2109.6962041198253,2227.35942505694,2354.835707964615,2492.08750158465,2638.845315077265,2794.5866812454465,2958.528153653791,3129.633265930625,3306.6379328982543
