model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,serbia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.761137837837838e-13,3.8543891891891893e-13,3.947640540540541e-13,4.040891891891892e-13,4.134143243243244e-13,4.2273945945945943e-13,4.3206459459459463e-13,4.4138972972972983e-13,4.5071486486486493e-13,4.600399999999999e-13,4.69365135135135e-13,4.786902702702702e-13,4.880154054054054e-13,4.973405405405405e-13,5.066656756756757e-13,5.159908108108108e-13,5.253159459459458e-13,5.346410810810809e-13,5.439662162162162e-13,5.532913513513513e-13,5.626164864864865e-13,5.719416216216215e-13,5.812667567567567e-13,5.90591891891892e-13,5.99917027027027e-13,6.0924216216204e-13,6.185672972970541e-13,6.27892432432069e-13,6.372175675670852e-13,6.465427027021024e-13,6.558678378371211e-13,6.651929729721412e-13,6.74518108107163e-13,6.838432432421861e-13,6.931683783772114e-13,7.024935135122384e-13,7.118186486472671e-13,7.21143783782298e-13,7.304689189173313e-13,7.397940540523666e-13,7.491191891874047e-13,7.584443243224449e-13,7.677694594574879e-13,7.770945945925334e-13,7.864197297275819e-13,7.957448648626333e-13,8.050699999976875e-13,8.143951351327454e-13,8.237202702678057e-13,8.330454054028698e-13,8.423705405379375e-13,8.516956756730086e-13,8.610208108080831e-13,8.703459459431617e-13,8.796710810782437e-13,8.889962162133303e-13,8.983213513484164e-13,9.076464864835026e-13,9.16971621618589e-13,9.262967567536752e-13,9.356218918887615e-13
PD22,baseline,serbia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,serbia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.0372922040315314e-12,2.087803580990991e-12,2.13831495795045e-12,2.1888263349099097e-12,2.2393377118693692e-12,2.2898490888288284e-12,2.340360465788288e-12,2.390871842747748e-12,2.4413832197072066e-12,2.491894596666666e-12,2.5424059736261253e-12,2.5929173505855852e-12,2.6434287275450456e-12,2.6939401045045043e-12,2.744451481463964e-12,2.794962858423423e-12,2.8454742353828825e-12,2.8959856123423417e-12,2.9464969893018012e-12,2.997008366261261e-12,3.0475197432207203e-12,3.09803112018018e-12,3.1485424971396394e-12,3.199053874099099e-12,3.249565251058558e-12,3.296817829504623e-12,3.384574677110174e-12,3.5029826686415866e-12,3.639760765123362e-12,3.8196433247074636e-12,4.0410938687899645e-12,4.302575918766938e-12,4.561065200810886e-12,4.816408162825338e-12,5.152348441063275e-12,5.565935910483241e-12,5.981048750523088e-12,6.397175892658712e-12,6.813806268366016e-12,7.268325550449203e-12,7.75895944567323e-12,8.227446080560366e-12,8.67389406927071e-12,9.098412039052653e-12,9.501108617293653e-12,9.88209243155091e-12,1.0241472109588733e-11,1.057935627942421e-11,1.0895853569382861e-11,1.1191072608166613e-11,1.1465122024936736e-11,1.1718110449415052e-11,1.1950146512007414e-11,1.216133884395445e-11,1.2351796077515463e-11,1.252162684619286e-11,1.2670831158388985e-11,1.2800864172392597e-11,1.2912897495291072e-11,1.3007728801228085e-11,1.3087003214058541e-11
PD22,pathway,serbia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,serbia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,serbia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,serbia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,5.32343749759713e-15,1.5792864576204822e-14,2.590739582163937e-14,3.5667031233900766e-14,4.507177081298903e-14,5.412161455890415e-14,6.281656247164614e-14,7.39002323384381e-14,8.728117023303928e-14,1.0286792222920894e-13,1.205690344007063e-13,1.4029305282129054e-13,1.6331623750641123e-13,1.8950154406510463e-13,2.1871192810640695e-13,2.508103452393544e-13,2.856597510729832e-13,3.389623752476417e-13,4.1005319757132213e-13,4.982671978520174e-13,6.029393558977195e-13,7.234046515164215e-13,8.588465512950298e-13,1.0086050854822402e-12,1.1824146372867993e-12,1.379268758525402e-12,1.5981610010147403e-12,1.8284481297168836e-12,2.0912846662568995e-12,2.385257397227306e-12,2.7089531092206205e-12,3.0254963051915227e-12,3.3348392107009318e-12,3.708827757206802e-12,4.144834350559678e-12,4.5773738846192475e-12,5.005914015635751e-12,5.4299223998594275e-12,5.881513015240526e-12,6.359159809696403e-12,6.812811564040209e-12,7.2425597214970985e-12,7.648495736535593e-12,8.030756654208421e-12,8.38947951971411e-12,8.724801378429118e-12,9.036859275947024e-12,9.325790258126393e-12,9.592259346950172e-12,9.8369315647959e-12,1.0060471934522646e-11,1.026354547957711e-11,1.0446817224123078e-11,1.0610947142758724e-11,1.0756595211150116e-11,1.0884767884698496e-11,1.0996471620395422e-11,1.1092712877173127e-11,1.1174176890103625e-11,1.124227688860167e-11
PD22,pathway,serbia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,serbia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.3483110902269024e-15,3.999989567673144e-15,6.561780639104258e-15,9.033684304520247e-15,1.1415700563921107e-14,1.3707829417306842e-14,1.5910070864677448e-14,1.871732369868833e-14,2.210642462625098e-14,2.6054210354276873e-14,3.053751758967751e-14,3.553318303936437e-14,4.1364455644199535e-14,4.799662503662948e-14,5.539498084910069e-14,6.352481271405958e-14,7.23514102639527e-14,8.585180720584e-14,1.038575683696809e-13,1.262002585854347e-13,1.527114426830608e-13,1.832226854925185e-13,2.1752717683581457e-13,2.5545776070984e-13,2.9947994494535224e-13,3.493388180781133e-13,4.047794686438855e-13,4.631061963843281e-13,5.296769821395271e-13,6.041338896491201e-13,6.86118982652744e-13,7.662924987043707e-13,8.446423375762675e-13,9.393655131746117e-13,1.0497965129740997e-12,1.1593493819609782e-12,1.2678892890262247e-12,1.3752814030608166e-12,1.4896594971467457e-12,1.6106370554381469e-12,1.7255371912542868e-12,1.8343830651779018e-12,1.937197840639428e-12,2.034016228174029e-12,2.124872938353797e-12,2.2098026817958906e-12,2.2888401691724595e-12,2.362020111222768e-12,2.429510943570462e-12,2.4914811019391315e-12,2.548099022174325e-12,2.5995331402704263e-12,2.645951892403441e-12,2.6875224358040863e-12,2.7244119279735503e-12,2.756875282204219e-12,2.785167412191266e-12,2.8095432321214e-12,2.830176297154691e-12,2.847424547605794e-12
PD22,pathway,serbia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,serbia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,serbia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,5.392861187407408e-12,5.622881192962966e-12,5.857868733518517e-12,6.097823809074072e-12,6.34274641962963e-12,6.5926365651851855e-12,6.847494245740742e-12,7.107319461296297e-12,7.372112211851853e-12,7.641872497407408e-12,7.916600317962963e-12,8.196295673518519e-12,8.480958564074078e-12,8.770588989629629e-12,9.065186950185188e-12,9.364752445740748e-12,9.6692854762963e-12,9.978786041851855e-12,1.0348915053758383e-11,1.074358024043753e-11,1.1166767060212118e-11,1.1617563288687097e-11,1.20950385025992e-11,1.2600720486152904e-11,1.3133680159186278e-11,1.3694204568353303e-11,1.4280110489435857e-11,1.4890413992611535e-11,1.553030088562438e-11,1.6200079080743685e-11,1.689881815470618e-11,1.7628048577918998e-11,1.8380646657190053e-11,1.9164242467876016e-11,1.9966763506179042e-11,2.079328958283926e-11,2.1647734431296584e-11,2.2517974419865286e-11,2.3418937195710447e-11,2.4344724535798493e-11,2.5289345895217873e-11,2.6259100956643942e-11,2.7249238300994057e-11,2.8254934784302663e-11,2.926887635036597e-11,3.029101283427897e-11,3.132129407665258e-11,3.235966991817541e-11,3.340609019963101e-11,3.445969848289031e-11,3.552017282584105e-11,3.658713749190887e-11,3.76602346749782e-11,3.873912450333018e-11,3.9823449171421374e-11,4.0912868788775876e-11,4.2007043504297825e-11,4.310566928904868e-11,4.420846004503697e-11,4.531505797358855e-11,4.642510527318046e-11
PD22,pathway,serbia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,3.367565626086956e-11,3.502268251130434e-11,3.639612104115941e-11,3.7795971850434775e-11,3.9222234939130434e-11,4.0674910307246375e-11,4.215399795478261e-11,4.365949788173913e-11,4.519141008811594e-11,4.674973457391304e-11,4.833447133913043e-11,4.994562038376811e-11,5.158318170782608e-11,5.3247155311304347e-11,5.4937541194202894e-11,5.6654339356521736e-11,5.839754979826087e-11,6.016717251942028e-11,6.196320751999999e-11,6.378565479999999e-11,6.563451435942013e-11,6.750978619826055e-11,6.941147031652126e-11,7.133956671420226e-11,7.329407539130355e-11,7.527499634782511e-11,7.728232958376697e-11,7.931607509912911e-11,8.137623289391154e-11,8.346280296811425e-11,8.557578532173726e-11,8.771517995478054e-11,8.98809868672441e-11,9.207320605912796e-11,9.42918375304321e-11,9.653688128115653e-11,9.880833731130124e-11,1.0110620562086625e-10,1.0343048620985153e-10,1.057811790782571e-10,1.0815828422608296e-10,1.1056180165332911e-10,1.1299173135999553e-10,1.1544807334608224e-10,1.1793082761158924e-10,1.2043999415651651e-10,1.229755729808641e-10,1.2553756408463198e-10,1.2812596746782012e-10,1.3074078313042855e-10,1.3338201107245726e-10,1.3604965129390626e-10,1.3874370379477556e-10,1.414641685750651e-10,1.4421104563477498e-10,1.4698433497390513e-10,1.4978403659245555e-10,1.5261015049042626e-10,1.5546267666781728e-10,1.5834161512462856e-10,1.6124696586086014e-10
PD22,pathway,serbia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.761137837837838e-13,3.8543891891891893e-13,3.947640540540541e-13,4.040891891891892e-13,4.134143243243244e-13,4.2273945945945943e-13,4.3206459459459463e-13,4.4138972972972983e-13,4.5071486486486493e-13,4.600399999999999e-13,4.69365135135135e-13,4.786902702702702e-13,4.880154054054054e-13,4.973405405405405e-13,5.066656756756757e-13,5.159908108108108e-13,5.253159459459458e-13,5.346410810810809e-13,5.439662162162162e-13,5.532913513513513e-13,5.626164864864865e-13,5.719416216216215e-13,5.812667567567567e-13,5.90591891891892e-13,5.99917027027027e-13,6.0924216216204e-13,6.185672972970541e-13,6.27892432432069e-13,6.372175675670852e-13,6.465427027021024e-13,6.560902422468032e-13,6.704204939659549e-13,6.848413169018048e-13,6.993441225359469e-13,7.230859455371434e-13,7.557526766140825e-13,7.890363248889175e-13,8.22889243789888e-13,8.572637867452341e-13,8.962524608387626e-13,9.396696143768606e-13,9.811584249098376e-13,1.0207389451308407e-12,1.0584312291628883e-12,1.0942553311441937e-12,1.1282313052315131e-12,1.1603792056042297e-12,1.1907190864693411e-12,1.2192710020675417e-12,1.246055006680648e-12,1.2710911546406582e-12,1.2943995003408095e-12,1.3160000982490696e-12,1.335913002924602e-12,1.3541582690378604e-12,1.3707559513951061e-12,1.3857261049683284e-12,1.3990887849317665e-12,1.4108640467064645e-12,1.4210719460146531e-12,1.4297325389461038e-12
PD22,pathway,serbia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
