model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,bahrain,Industrial,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Oil refineries,TREFINER,TJ,573357.3318,556061.8033,573314.6264,572972.9836,572204.2954,575108.2348,559008.4481,566211.8458,565000.0896,572835.2169,572835.2169,595391.1092797853,603521.5648647168,611652.0204496484,619782.4760345799,627912.9316195115,636043.387204443,644173.8427893745,652304.298374306,660434.7539592375,668565.209544169,676695.6651291006,684826.1207140321,692956.5762989636,701087.0318838952,709217.4874688267,717347.9430537582,725478.3986386898,733608.8542236213,741739.3098085528,749869.7653934844,758000.2209784158,766130.6765633475,774261.1321482789,782391.5877332105,790522.043318142,798652.4989030735,806782.954488005,814913.4100729366,823043.8656578681,831174.3212427996
PD22,baseline,bahrain,Industrial,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Non-specified (transformation),TNONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bahrain,Industrial,Natural gas,Natural gas,Natural gas,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,53691.3013,49941.0003,53312.4001,52167.5992,53316.0007,56297.7015,53494.1993,53137.1239,52984.1089,53065.4584,53065.4584,54840.79083378921,55518.75176662392,56196.71269945861,56874.67363229332,57552.63456512802,58230.59549796273,58908.55643079744,59586.51736363213,60264.47829646684,60942.43922930154,61620.40016213625,62298.36109497096,62976.32202780565,63654.28296064036,64332.24389347506,65010.20482630977,65688.16575914447,66366.12669197918,67044.08762481388,67722.04855764858,68400.0094904833,69077.970423318,69755.9313561527,70433.8922889874,71111.85322182211,71789.81415465681,72467.77508749151,73145.7360203262,73823.69695316092,74501.65788599562
PD22,baseline,bahrain,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,305.1005,444.6005,117.9003,103.5019,107.0983,103.5019,103.5019,110.6919950280554,117.8820900561108,125.0721850841662,132.2622801122216,136.68718329274589,138.37695779969195,140.06673230663802,141.75650681358408,143.44628132053012,145.13605582747618,146.82583033442225,148.51560484136832,150.20537934831438,151.89515385526045,153.5849283622065,155.27470286915258,156.9644773760986,158.65425188304468,160.34402638999074,162.0338008969368,163.72357540388288,165.41334991082894,167.103124417775,168.79289892472104,170.4826734316671,172.17244793861315,173.86222244555924,175.5519969525053,177.24177145945134,178.93154596639744,180.62132047334347,182.31109498028957,184.0008694872356,185.69064399418167
PD22,baseline,bahrain,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Food and tobacco,FOODPRO,TJ,34.202,34.202,34.202,99.0011,591.3018,1740.5993,1073.7007,110.4017,45.5147,46.486,46.486,48.041213240504575,48.63511542987592,49.22901761924727,49.82291980861861,50.41682199798996,51.0107241873613,51.60462637673265,52.19852856610399,52.79243075547534,53.38633294484668,53.98023513421802,54.57413732358937,55.16803951296072,55.76194170233206,56.3558438917034,56.94974608107475,57.54364827044609,58.13755045981744,58.73145264918878,59.32535483856013,59.91925702793147,60.513159217302814,61.10706140667416,61.70096359604551,62.29486578541685,62.8887679747882,63.48267016415954,64.07657235353088,64.67047454290223,65.26437673227358
PD22,baseline,bahrain,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,11321.999,12308.4007,15819.3005,16373.6998,17380.801,15625.7991,16577.0987,15556.9597,16175.7897,17890.8914,17890.8914,18489.440451105915,18718.01334557446,18946.58624004301,19175.15913451156,19403.73202898011,19632.304923448657,19860.877817917208,20089.450712385755,20318.023606854305,20546.59650132285,20775.169395791403,21003.74229025995,21232.3151847285,21460.888079197048,21689.4609736656,21918.033868134145,22146.606762602696,22375.179657071243,22603.752551539797,22832.32544600834,23060.89834047689,23289.47123494544,23518.04412941399,23746.617023882536,23975.189918351083,24203.762812819637,24432.335707288184,24660.90860175673,24889.48149622528,25118.05439069383
PD22,baseline,bahrain,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Iron and steel,IRONSTL,TJ,499.502,499.502,499.502,11793.6001,18672.299,16848.9016,17253.8991,16719.0815,20448.528,18982.3148,18982.3148,19617.37798703236,19859.89483767677,20102.41168832118,20344.92853896559,20587.44538961,20829.96224025441,21072.47909089882,21314.99594154323,21557.512792187645,21800.02964283205,22042.546493476468,22285.06334412088,22527.580194765287,22770.097045409697,23012.61389605411,23255.13074669852,23497.647597342933,23740.164447987343,23982.681298631756,24225.19814927616,24467.714999920576,24710.231850564986,24952.7487012094,25195.26555185381,25437.78240249822,25680.299253142628,25922.81610378704,26165.33295443145,26407.849805075864,26650.366655720278
PD22,baseline,bahrain,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Non-ferrous metals,NONFERR,TJ,1278.8999,1276.1994,1138.4998,1313.1019,1436.399,1337.4021,1120.5007,140.4253,140.4253,194.31521006755528,248.2051201351105,256.50895116370305,259.68000404546143,262.8510569272198,266.0221098089782,269.1931626907366,272.3642155724949,275.5352684542533,278.7063213360117,281.87737421777007,285.04842709952845,288.21947998128684,291.3905328630452,294.5615857448036,297.732638626562,300.9036915083204,304.0747443900788,307.2457972718371,310.4168501535955,313.58790303535386,316.75895591711225,319.93000879887063,323.101061680629,326.2721145623874,329.4431674441458,332.61422032590417,335.7852732076625,338.9563260894209,342.12737897117927,345.29843185293765,348.46948473469604
PD22,baseline,bahrain,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,295.1987,295.1987,295.1987,323.9997,419.4001,483.2991,491.4005,417.3947,381.564,330.238,330.238,341.2862835717797,345.50538332683743,349.7244830818952,353.9435828369529,358.16268259201064,362.3817823470684,366.60088210212615,370.8199818571839,375.0390816122416,379.25818136729936,383.4772811223571,387.6963808774148,391.91548063247257,396.1345803875303,400.3536801425881,404.5727798976458,408.7918796527035,413.0109794077613,417.23007916281904,421.4491789178768,425.6682786729345,429.88737842799225,434.10647818305,438.3255779381077,442.5446776931655,446.7637774482232,450.98287720328096,455.2019769583387,459.4210767133965,463.6401764684542
PD22,baseline,bahrain,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Textile and leather,TEXTILES,TJ,874.7984,874.7984,874.7984,994.499,1124.1014,1073.7007,1250.9991,1114.6685,1309.3254,1419.7271,1419.7271,1467.2248064884734,1485.3631499252033,1503.5014933619334,1521.6398367986633,1539.7781802353934,1557.9165236721233,1576.0548671088534,1594.1932105455833,1612.3315539823134,1630.4698974190433,1648.6082408557734,1666.7465842925033,1684.8849277292334,1703.0232711659633,1721.1616146026934,1739.2999580394232,1757.4383014761534,1775.5766449128832,1793.7149883496131,1811.8533317863432,1829.9916752230731,1848.1300186598032,1866.268362096533,1884.4067055332632,1902.545048969993,1920.6833924067232,1938.821735843453,1956.9600792801832,1975.098422716913,1993.2367661536432
PD22,baseline,bahrain,Industrial,Natural gas,Natural gas,Natural gas,Non-energy use,Memo: Non-energy use chemical/petrochemical,NECHEM,TJ,43288.2002,41568.3005,42048.8991,44274.6019,44272.8016,41473.8002,44366.4017,43929.2328,41446.1632,44206.2064,44206.2064,45685.14796317511,46249.92365402314,46814.69934487118,47379.47503571921,47944.25072656724,48509.02641741527,49073.802108263306,49638.577799111335,50203.353489959365,50768.1291808074,51332.90487165543,51897.68056250346,52462.45625335149,53027.23194419953,53592.00763504756,54156.78332589559,54721.55901674362,55286.33470759165,55851.11039843968,56415.88608928771,56980.66178013575,57545.43747098378,58110.21316183181,58674.988852679846,59239.76454352788,59804.54023437591,60369.315925223935,60934.091616071964,61498.86730692,62063.64299776803
PD22,baseline,bahrain,Industrial,Natural gas,Natural gas,Natural gas,Non-energy use,Non-energy use industry/transformation/energy,NEINTREN,TJ,55442.6984,52520.3999,50495.3996,52715.7015,52737.3012,51440.3981,54428.4,53682.3541,55347.0928,59552.0426,59552.0426,61544.387072542544,62305.22019394847,63066.05331535439,63826.88643676031,64587.71955816622,65348.55267957215,66109.38580097807,66870.218922384,67631.05204378991,68391.88516519582,69152.71828660175,69913.55140800767,70674.3845294136,71435.21765081951,72196.05077222543,72956.88389363136,73717.71701503727,74478.5501364432,75239.38325784911,76000.21637925504,76761.04950066096,77521.88262206689,78282.7157434728,79043.54886487871,79804.38198628464,80565.21510769056,81326.04822909649,82086.8813505024,82847.71447190832,83608.54759331424
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Non-energy use,Non-energy use industry/transformation/energy,NEINTREN,TJ,5304.0015,4914.0011,5031.0012,4953.0011,1911.0021,1716.0018,1872.002,1808.8986,2392.6097,1821.7269,1821.7269,1893.4590049570404,1919.315427906174,1945.1718508553076,1971.028273804441,1996.8846967535744,2022.741119702708,2048.5975426518416,2074.453965600975,2100.3103885501087,2126.166811499242,2152.023234448376,2177.879657397509,2203.7360803466427,2229.592503295776,2255.4489262449097,2281.305349194043,2307.1617721431767,2333.01819509231,2358.874618041444,2384.731040990577,2410.5874639397107,2436.443886888844,2462.3003098379777,2488.156732787111,2514.0131557362447,2539.869578685378,2565.726001634512,2591.582424583645,2617.4388475327787,2643.295270481912
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,698.8272,698.8272,698.8272,698.8272,698.8272,698.8272,698.8272,698.8272,198.1068,302.6596,302.6596,314.5770889460412,318.8728451470478,323.16860134805444,327.46435754906105,331.76011375006766,336.05586995107427,340.3516261520809,344.6473823530875,348.94313855409405,353.23889475510066,357.53465095610727,361.8304071571139,366.1261633581205,370.4219195591271,374.7176757601337,379.0134319611403,383.3091881621469,387.6049443631536,391.90070056416016,396.1964567651668,400.4922129661734,404.78796916718,409.0837253681866,413.3794815691932,417.67523777019983,421.9709939712064,426.26675017221305,430.5625063732196,434.8582625742262,439.1540187752328
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Transformation processes,Non-specified (transformation),TNONSPEC,TJ,22879.9995,23880.0,25200.0017,25120.0003,21839.9984,24000.002,22119.999,25031.998,25031.998,25031.998,25031.998,26017.655020171587,26372.943141321837,26728.23126247208,27083.51938362233,27438.80750477257,27794.09562592282,28149.383747073065,28504.67186822331,28859.95998937356,29215.248110523804,29570.53623167405,29925.824352824297,30281.112473974543,30636.40059512479,30991.688716275035,31346.97683742528,31702.264958575528,32057.55307972577,32412.84120087602,32768.12932202627,33123.41744317651,33478.70556432676,33833.993685477006,34189.28180662725,34544.5699277775,34899.858048927745,35255.14617007799,35610.43429122824,35965.72241237848,36321.01053352873
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Non-energy use,Non-energy use industry/transformation/energy,NEINTREN,TJ,12992.0005,13567.9995,14304.0012,14272.0015,12384.0017,13631.9989,12544.0003,14211.7116,14489.6942,14753.2156,14753.2156,15081.92251522577,15129.787599946065,15177.652684666362,15225.517769386655,15273.382854106952,15321.24793882725,15369.113023547545,15416.97810826784,15464.843192988135,15512.708277708432,15560.573362428728,15608.438447149025,15656.30353186932,15704.168616589615,15752.03370130991,15799.898786030208,15847.763870750505,15895.628955470798,15943.494040191095,15991.35912491139,16039.224209631686,16087.089294351985,16134.954379072278,16182.819463792574,16230.684548512869,16278.549633233166,16326.41471795346,16374.279802673756,16422.144887394054,16470.00997211435
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,8177.0004,7551.7019,7936.4981,6204.9004,6012.5002,9716.2021,9475.6997,8579.8376,9451.6508,7329.2362,7329.2362,7574.439598464602,7668.077455574263,7761.715312683924,7855.353169793586,7948.991026903247,8042.628884012908,8136.266741122569,8229.904598232231,8323.542455341892,8417.180312451554,8510.818169561215,8604.456026670876,8698.093883780537,8791.731740890198,8885.36959799986,8979.00745510952,9072.645312219183,9166.283169328844,9259.921026438506,9353.558883548169,9447.196740657828,9540.834597767487,9634.47245487715,9728.110311986811,9821.748169096474,9915.386026206135,10009.023883315796,10102.661740425458,10196.29959753512,10289.93745464478
PD22,baseline,bahrain,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bahrain,Residential,Oil products,Oil products,Oil products,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,bahrain,Residential,Oil products,Oil products,Oil products,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,International marine bunkers,MARBUNK,TJ,995.9016,1169.1011,995.9016,1255.7009,1385.6005,1385.6005,1342.3006,1581.3585,1155.808,1167.3259,1167.3259,1187.34435098498,1196.3166417701382,1205.2889325552962,1214.2612233404543,1223.2335141256126,1232.205804910771,1241.1780956959287,1250.150386481087,1259.122677266245,1268.0949680514032,1277.0672588365612,1286.0395496217195,1295.0118404068776,1303.9841311920356,1312.9564219771937,1321.928712762352,1330.90100354751,1339.873294332668,1348.8455851178262,1357.8178759029845,1366.7901666881426,1375.7624574733006,1384.7347482584587,1393.707039043617,1402.679329828775,1411.6516206139331,1420.6239113990912,1429.5962021842493,1438.5684929694075,1447.5407837545656
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,1222.79212,1105.016096,1091.160128,1046.1279120000002,1018.415992,1105.016096,1188.151872,1263.691464,1199.749312,1066.3404480000002,1066.3404480000002,1084.627101274454,1092.823198504398,1101.0192957343418,1109.2153929642857,1117.4114901942296,1125.6075874241735,1133.8036846541174,1141.9997818840611,1150.1958791140053,1158.3919763439492,1166.588073573893,1174.784170803837,1182.980268033781,1191.1763652637248,1199.3724624936688,1207.5685597236125,1215.7646569535564,1223.9607541835005,1232.1568514134442,1240.352948643388,1248.549045873332,1256.745143103276,1264.94124033322,1273.1373375631638,1281.3334347931077,1289.5295320230516,1297.7256292529955,1305.9217264829394,1314.1178237128834,1322.3139209428273
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,1681.339165,1519.397132,1500.345176,1438.425879,1400.321989,1519.397132,1633.708824,1737.575763,1649.655304,1466.218116,1466.218116,1491.362264252374,1502.6318979435468,1513.9015316347195,1525.1711653258926,1536.4407990170655,1547.7104327082384,1558.9800663994113,1570.2497000905842,1581.519333781757,1592.78896747293,1604.0586011641028,1615.3282348552757,1626.5978685464486,1637.8675022376217,1649.1371359287944,1660.4067696199672,1671.67640331114,1682.946037002313,1694.215670693486,1705.4853043846588,1716.7549380758317,1728.0245717670043,1739.2942054581774,1750.5638391493503,1761.8334728405232,1773.103106531696,1784.372740222869,1795.642373914042,1806.9120076052147,1818.181641296388
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,6113.9606,5525.0804800000005,5455.80064,5230.6395600000005,5092.07996,5525.0804800000005,5940.75936,6318.45732,5998.7465600000005,5331.7022400000005,5331.7022400000005,5423.135506372269,5464.115992521989,5505.096478671709,5546.076964821428,5587.057450971148,5628.037937120867,5669.018423270587,5709.9989094203065,5750.979395570026,5791.959881719746,5832.940367869465,5873.920854019185,5914.901340168904,5955.881826318624,5996.862312468344,6037.842798618063,6078.823284767783,6119.803770917502,6160.784257067222,6201.764743216941,6242.74522936666,6283.72571551638,6324.706201666099,6365.686687815819,6406.6671739655385,6447.647660115258,6488.628146264978,6529.608632414697,6570.589118564417,6611.569604714136
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,6266.809614999999,5663.207492,5592.195656,5361.405549,5219.381958999999,5663.207492,6089.278343999999,6476.418753,6148.715224,5464.994796,5464.994796,5558.713894031575,5600.718892335038,5642.7238906385,5684.728888941963,5726.733887245426,5768.738885548888,5810.74388385235,5852.748882155813,5894.753880459276,5936.758878762738,5978.763877066201,6020.768875369663,6062.773873673125,6104.778871976589,6146.783870280051,6188.788868583513,6230.793866886976,6272.798865190438,6314.803863493901,6356.808861797364,6398.813860100826,6440.818858404288,6482.823856707752,6524.828855011214,6566.833853314676,6608.8388516181385,6650.843849921601,6692.848848225063,6734.853846528526,6776.858844831989
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic aviation – Long-range,LDOMESAIR,TJ,215.864374,225.67589,284.547736,441.540264,402.292352,323.795648,313.984132,268.388032,343.478542,312.708418,312.708418,318.07104906843057,320.4745859532566,322.8781228380827,325.2816597229087,327.6851966077348,330.0887334925609,332.49227037738694,334.895807262213,337.29934414703905,339.7028810318651,342.1064179166912,344.5099548015172,346.91349168634326,349.3170285711693,351.72056545599537,354.1241023408214,356.52763922564753,358.9311761104736,361.3347129952997,363.7382498801257,366.14178676495175,368.5453236497778,370.9488605346039,373.3523974194299,375.755934304256,378.15947118908207,380.5630080739081,382.9665449587342,385.3700818435602,387.7736187283863
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic aviation – Short-range,SDOMESAIR,TJ,765.337326,800.1236100000001,1008.851064,1565.460936,1426.309248,1148.002752,1113.2164679999998,951.557568,1217.787558,1108.693482,1108.693482,1127.706446697163,1136.2280774706371,1144.7497082441116,1153.2713390175857,1161.79296979106,1170.3146005645342,1178.8362313380085,1187.3578621114823,1195.8794928849568,1204.401123658431,1212.922754431905,1221.4443852053794,1229.9660159788536,1238.487646752328,1247.0092775258022,1255.5309082992762,1264.0525390727505,1272.5741698462248,1281.095800619699,1289.617431393173,1298.1390621666474,1306.6606929401216,1315.182323713596,1323.70395448707,1332.2255852605442,1340.7472160340185,1349.2688468074928,1357.790477580967,1366.312108354441,1374.8337391279154
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,International aviation bunkers,AVBUNK,TJ,27473.6016,25778.8017,24485.3987,17483.2018,17171.0005,18955.0001,18910.3981,19423.658,21007.3151,22064.9594,22064.9594,22443.350994185028,22612.94650465859,22782.54201513215,22952.13752560571,23121.73303607927,23291.32854655283,23460.92405702639,23630.519567499952,23800.11507797351,23969.710588447077,24139.306098920635,24308.901609394197,24478.49711986776,24648.092630341314,24817.68814081488,24987.283651288435,25156.879161762,25326.47467223556,25496.07018270912,25665.66569318268,25835.26120365624,26004.8567141298,26174.45222460336,26344.04773507692,26513.64324555048,26683.23875602404,26852.8342664976,27022.429776971163,27192.025287444725,27361.620797918284
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,2218.495888,2132.479928,2376.19188,2498.047856,2655.743848,2763.2638880000004,2766.84812,2831.2776160000003,3003.793536,3060.18404,3060.18404,3112.6630813797537,3136.1842429191147,3159.705404458476,3183.2265659978366,3206.747727537197,3230.2688890765585,3253.7900506159194,3277.3112121552804,3300.8323736946413,3324.3535352340023,3347.874696773363,3371.395858312724,3394.917019852085,3418.438181391446,3441.959342930807,3465.480504470168,3489.001666009529,3512.52282754889,3536.043989088251,3559.565150627612,3583.086312166973,3606.607473706334,3630.128635245695,3653.649796785056,3677.170958324417,3700.692119863778,3724.213281403139,3747.7344429425,3771.2556044818607,3794.7767660212216
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,3050.431846,2932.159901,3267.263835,3434.815802,3651.647791,3799.487846,3804.416165,3893.006722000001,4130.216112,4207.753055,4207.753055,4279.911736897161,4312.253334013783,4344.594931130404,4376.936528247025,4409.278125363647,4441.619722480268,4473.96131959689,4506.30291671351,4538.644513830132,4570.986110946753,4603.327708063374,4635.669305179996,4668.010902296617,4700.352499413239,4732.69409652986,4765.035693646481,4797.377290763103,4829.718887879724,4862.060484996346,4894.402082112967,4926.743679229588,4959.08527634621,4991.426873462831,5023.768470579452,5056.110067696073,5088.451664812695,5120.793261929316,5153.134859045937,5185.476456162559,5217.81805327918
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,11092.47944,10662.39964,11880.9594,12490.239280000002,13278.71924,13816.31944,13834.2406,14156.388080000002,15018.96768,15300.9202,15300.9202,15563.31540689877,15680.921214595575,15798.52702229238,15916.132829989185,16033.738637685989,16151.344445382794,16268.950253079598,16386.556060776406,16504.16186847321,16621.767676170013,16739.373483866817,16856.979291563624,16974.58509926043,17092.190906957232,17209.79671465404,17327.402522350843,17445.008330047647,17562.61413774445,17680.21994544126,17797.825753138062,17915.431560834866,18033.037368531677,18150.64317622848,18268.24898392528,18385.854791622085,18503.46059931889,18621.066407015696,18738.6722147125,18856.278022409308,18973.88383010611
PD22,baseline,bahrain,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,11369.791426,10928.959631,12177.983385,12802.495262,13610.687220999998,14161.727426,14180.096615,14510.297782,15394.441871999998,15683.443204999998,15683.443204999998,15952.398292071235,16072.94424496046,16193.490197849686,16314.03615073891,16434.582103628134,16555.12805651736,16675.674009406586,16796.21996229581,16916.765915185035,17037.31186807426,17157.857820963483,17278.40377385271,17398.949726741936,17519.49567963116,17640.041632520384,17760.58758540961,17881.133538298836,18001.67949118806,18122.225444077285,18242.77139696651,18363.317349855733,18483.86330274496,18604.409255634186,18724.95520852341,18845.501161412634,18966.04711430186,19086.593067191083,19207.13902008031,19327.68497296953,19448.23092585876
PD22,pathway,bahrain,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,bahrain,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,36777.6,38275.2,37854.0,40197.6,39560.4,40568.4,41122.8,40479.0804,42059.2788,54849.6108,54849.6108,57892.32653397962,58600.05177737234,59315.488712522194,60035.3953487688,60756.32230276933,61474.55524207062,62186.058838016485,62886.42459017693,63570.82616489354,64233.98745719262,64870.17040694492,65473.19156403222,66036.47826587915,66553.17665497567,67016.32400834264,67419.09615713677,67755.13620559694,68018.96246702445,68206.44112699565,68315.29317432427,68345.58760504142,68300.15748622385,68184.86718813103,68008.66313088906,67783.36011958303,67523.15021646267,67243.86545455706,66962.06947115448,66694.08479572384,66455.0731901396
