model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,denmark,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,denmark,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,6418.4328,7755.044400000001,8188.322400000001,10580.9544,18595.5444,17397.6696,16740.1008,18647.1792,16668.504,22311.2484,22311.2484,22474.51253269504,22748.820337071844,23023.128141448648,23297.435945825448,23571.74375020225,23846.05155457905,24120.35935895586,24394.667163332662,24668.974967709462,24943.28277208627,25217.59057646307,25491.898380839877,25766.20618521668,26040.51398959348,26314.821793970284,26589.129598347085,26863.43740272389,27137.74520710069,27412.053011477496,27686.3608158543,27960.668620231103,28234.976424607907,28509.284228984707,28783.59203336151,29057.899837738318,29332.20764211512,29606.51544649192,29880.82325086872,30155.131055245525,30429.43885962233
PD22,baseline,denmark,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,denmark,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,6418.4328,7755.0444,8188.3224,10580.9544,18595.5444,17397.6696,16740.1008,18647.1792,16668.504,22311.2484,22311.2484,22474.51253269504,22748.820337071844,23023.128141448648,23297.435945825448,23571.74375020225,23846.05155457905,24120.35935895586,24394.667163332662,24668.974967709462,24943.28277208627,25217.59057646307,25491.898380839877,25766.20618521668,26040.51398959348,26314.821793970284,26589.129598347085,26863.43740272389,27137.74520710069,27412.053011477496,27686.3608158543,27960.668620231103,28234.976424607907,28509.284228984707,28783.59203336151,29057.899837738318,29332.20764211512,29606.51544649192,29880.82325086872,30155.131055245525,30429.43885962233
PD22,baseline,denmark,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,denmark,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,21695.4864,27432.018,28783.4616,29462.8284,28487.07,33481.4616,29274.130800000003,34560.8208,33378.534,35828.1504,35828.1504,36090.32541577023,36530.8180809456,36971.31074612098,37411.80341129636,37852.296076471735,38292.78874164711,38733.28140682249,39173.77407199786,39614.26673717324,40054.759402348616,40495.252067524,40935.74473269937,41376.23739787475,41816.73006305013,42257.222728225504,42697.71539340088,43138.20805857626,43578.70072375164,44019.193388927015,44459.68605410239,44900.17871927777,45340.67138445315,45781.164049628525,46221.6567148039,46662.14937997927,47102.64204515465,47543.13471033003,47983.627375505406,48424.120040680784,48864.61270585616
PD22,baseline,denmark,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,denmark,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,21695.4864,27432.018,28783.4616,29462.8284,28487.07,33481.4616,29274.1308,34560.8208,33378.534,35828.1504,35828.1504,36090.32541577023,36530.8180809456,36971.31074612098,37411.80341129636,37852.296076471735,38292.78874164711,38733.28140682249,39173.77407199786,39614.26673717324,40054.759402348616,40495.252067524,40935.74473269937,41376.23739787475,41816.73006305013,42257.222728225504,42697.71539340088,43138.20805857626,43578.70072375164,44019.193388927015,44459.68605410239,44900.17871927777,45340.67138445315,45781.164049628525,46221.6567148039,46662.14937997927,47102.64204515465,47543.13471033003,47983.627375505406,48424.120040680784,48864.61270585616
PD22,baseline,denmark,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,65.06308958539014,70.15570750246818,75.2483254195462,80.34094333662424,85.43356125370227,90.5261791707803,95.61879708785833,100.71141500493636,105.8040329220144,110.89665083909242,115.98926875617045,116.83802840537986,118.26406970407189,119.69011100276389,121.11615230145588,122.5421936001479,123.9682348988399,125.39427619753192,126.82031749622392,128.24635879491592,129.67240009360793,131.09844139229995,132.52448269099193,133.95052398968394,135.37656528837596,136.80260658706797,138.22864788575998,139.65468918445197,141.08073048314398,142.506771781836,143.932813080528,145.35885437922002,146.784895677912,148.21093697660402,149.63697827529603,151.06301957398804,152.48906087268006,153.91510217137204,155.34114347006408,156.76718476875607,158.19322606744808
PD22,baseline,denmark,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,5.207328000000001,12.90816,89.735904,447.155424,514.5275520000001,522.082368,642.6259200000001,649.28304,823.368672,832.2644160000001,832.2644160000001,838.3545695232419,848.5869249934944,858.8192804637468,869.0516359339994,879.2839914042519,889.5163468745044,899.7487023447568,909.9810578150092,920.2134132852618,930.4457687555145,940.6781242257669,950.9104796960193,961.1428351662718,971.3751906365242,981.6075461067768,991.8399015770292,1002.0722570472816,1012.304612517534,1022.5369679877866,1032.769323458039,1043.0016789282915,1053.234034398544,1063.4663898687966,1073.698745339049,1083.9311008093016,1094.163456279554,1104.3958117498064,1114.628167220059,1124.8605226903114,1135.092878160564
PD22,baseline,denmark,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,5.20704,12.908064,89.73552000000001,447.155256,514.52724,522.0825600000001,642.6262320000001,649.283256,823.368384,832.264152,832.264152,838.3543035914032,848.5866558158822,858.819008040361,869.05136026484,879.283712489319,889.5160647137978,899.7484169382768,909.9807691627558,920.2131213872348,930.4454736117136,940.6778258361926,950.9101780606716,961.1425302851504,971.3748825096294,981.6072347341084,991.8395869585872,1002.0719391830662,1012.3042914075452,1022.5366436320242,1032.768995856503,1043.001348080982,1053.2337003054608,1063.4660525299398,1073.6984047544188,1083.9307569788978,1094.1631092033767,1104.3954614278557,1114.6278136523345,1124.8601658768134,1135.0925181012924
PD22,baseline,denmark,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,13.01832,32.270399999999995,224.33976,1117.88856,1286.31888,1305.20592,1606.5648,1623.2076000000002,2058.42168,2080.66104,2080.66104,2095.8864238081046,2121.467312483736,2147.048201159367,2172.6290898349985,2198.2099785106298,2223.7908671862606,2249.371755861892,2274.952644537523,2300.5335332131544,2326.1144218887857,2351.695310564417,2377.2761992400483,2402.85708791568,2428.437976591311,2454.018865266942,2479.599753942573,2505.1806426182043,2530.761531293836,2556.342419969467,2581.923308645098,2607.5041973207294,2633.0850859963607,2658.665974671992,2684.2468633476237,2709.827752023254,2735.4086406988854,2760.9895293745167,2786.570418050148,2812.1513067257792,2837.7321954014105
PD22,baseline,denmark,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,13.0176,32.27016,224.3388,1117.88814,1286.3181,1305.2064,1606.56558,1623.20814,2058.42096,2080.66038,2080.66038,2095.885758978508,2121.4666395397053,2147.0475201009026,2172.6284006621,2198.209281223297,2223.7901617844946,2249.371042345692,2274.951922906889,2300.5328034680865,2326.113684029284,2351.694564590481,2377.2754451516785,2402.856325712876,2428.437206274073,2454.01808683527,2479.598967396468,2505.1798479576646,2530.7607285188624,2556.3416090800592,2581.922489641257,2607.503370202454,2633.084250763651,2658.6651313248485,2684.246011886046,2709.826892447243,2735.4077730084405,2760.988653569638,2786.569534130835,2812.1504146920324,2837.7312952532297
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,2275.1992,2167.2007,2145.601,2700.0003,1796.401,2247.2691,2323.9503,3309.7743,3382.2226,3382.2226,3382.2226,3461.3668159289414,3496.164031850755,3530.961247772568,3565.758463694381,3600.5556796161945,3635.352895538008,3670.150111459821,3704.947327381634,3739.7445433034472,3774.5417592252606,3809.3389751470736,3844.136191068887,3878.9334069907,3913.730622912514,3948.527838834327,3983.32505475614,4018.122270677953,4052.919486599766,4087.71670252158,4122.513918443393,4157.311134365206,4192.108350287019,4226.905566208832,4261.702782130646,4296.499998052459,4331.297213974272,4366.094429896086,4400.891645817899,4435.688861739712,4470.486077661525
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1180.799,1162.8,1065.5992,1065.5992,1061.9986,1138.7049,1094.4002,1094.4002,1118.3529,1118.3529,1118.3529,1144.522426335244,1156.0283418057652,1167.5342572762863,1179.0401727468072,1190.5460882173284,1202.0520036878495,1213.5579191583706,1225.0638346288918,1236.5697500994129,1248.0756655699338,1259.581581040455,1271.087496510976,1282.593411981497,1294.099327452018,1305.6052429225392,1317.1111583930604,1328.6170738635817,1340.1229893341024,1351.6289048046235,1363.1348202751446,1374.6407357456658,1386.146651216187,1397.6525666867078,1409.158482157229,1420.66439762775,1432.1703130982712,1443.6762285687923,1455.1821440393132,1466.6880595098344,1478.1939749803555
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,6897.5981,6649.1994,6418.7998,6577.199,6422.4005,6423.9203,6274.7446,6334.6661,6265.6844,6575.3568,6575.3568,6729.220551720254,6796.869591240173,6864.518630760092,6932.1676702800105,6999.816709799929,7067.465749319848,7135.114788839767,7202.763828359686,7270.412867879606,7338.061907399524,7405.710946919444,7473.359986439363,7541.009025959282,7608.658065479201,7676.307104999119,7743.956144519038,7811.605184038957,7879.254223558876,7946.903263078795,8014.552302598714,8082.201342118633,8149.850381638552,8217.49942115847,8285.14846067839,8352.797500198309,8420.446539718228,8488.095579238146,8555.744618758066,8623.393658277984,8691.042697797904
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,4496.4013,4680.0009,5129.9981,4870.8017,4723.2003,4822.8754,5525.3828,5609.1313,5648.1146,5448.1447,5448.1447,5575.631619562572,5631.683597779258,5687.735575995945,5743.78755421263,5799.839532429316,5855.891510646002,5911.943488862688,5967.995467079374,6024.04744529606,6080.0994235127455,6136.151401729432,6192.203379946118,6248.255358162804,6304.30733637949,6360.359314596176,6416.411292812862,6472.463271029547,6528.515249246234,6584.56722746292,6640.619205679605,6696.671183896291,6752.723162112978,6808.775140329663,6864.827118546349,6920.879096763036,6976.931074979721,7032.983053196407,7089.035031413094,7145.08700962978,7201.138987846465
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,1371.5999,1285.2011,1346.3995,1299.5995,1285.2011,1299.5995,1342.7989,1449.8009,1473.6447,1359.5921,1359.5921,1391.4066383859958,1405.3944876391147,1419.3823368922335,1433.370186145352,1447.358035398471,1461.3458846515898,1475.3337339047089,1489.3215831578275,1503.309432410946,1517.297281664065,1531.2851309171838,1545.2729801703026,1559.2608294234217,1573.24867867654,1587.236527929659,1601.2243771827775,1615.2122264358966,1629.2000756890152,1643.187924942134,1657.1757741952529,1671.1636234483717,1685.1514727014903,1699.1393219546094,1713.127171207728,1727.1150204608468,1741.1028697139657,1755.0907189670845,1769.0785682202031,1783.066417473322,1797.0542667264408
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,8334.0012,8600.399,8459.9988,8182.7992,8384.4019,8572.9838,8365.532,8492.3293,8551.3464,8248.5905,8248.5905,8441.608022750102,8526.47174067308,8611.335458596057,8696.199176519034,8781.062894442011,8865.926612364987,8950.790330287964,9035.65404821094,9120.517766133918,9205.381484056896,9290.245201979871,9375.10891990285,9459.972637825827,9544.836355748805,9629.700073671782,9714.56379159476,9799.427509517736,9884.291227440712,9969.154945363687,10054.018663286666,10138.882381209643,10223.74609913262,10308.609817055598,10393.473534978575,10478.33725290155,10563.200970824528,10648.064688747503,10732.928406670482,10817.79212459346,10902.655842516437
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,3441.5998,3405.6017,3070.8001,3006.001,2916.0015,3008.9276,2923.4959,2967.8048,2988.4332,2882.6285,2882.6285,2950.082183399466,2979.7394408303853,3009.396698261304,3039.053955692224,3068.711213123143,3098.368470554062,3128.025727984981,3157.6829854159005,3187.34024284682,3216.9975002777387,3246.6547577086576,3276.312015139577,3305.9692725704963,3335.626530001416,3365.2837874323345,3394.941044863254,3424.5983022941728,3454.255559725092,3483.9128171560114,3513.570074586931,3543.2273320178497,3572.884589448769,3602.541846879688,3632.1991043106073,3661.856361741527,3691.513619172446,3721.170876603365,3750.828134034284,3780.485391465203,3810.1426488961215
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,856.7993,1004.4008,1447.2009,1429.2019,1576.7991,1565.2938,1539.164,1562.4886,1573.3492,1517.6438,1517.6438,1553.156757843289,1568.7706855016877,1584.3846131600862,1599.998540818485,1615.6124684768838,1631.2263961352824,1646.8403237936811,1662.45425145208,1678.0681791104785,1693.6821067688772,1709.296034427276,1724.9099620856746,1740.5238897440734,1756.137817402472,1771.751745060871,1787.3656727192697,1802.979600377668,1818.593528036067,1834.2074556944656,1849.8213833528644,1865.4353110112631,1881.049238669662,1896.6631663280605,1912.2770939864592,1927.891021644858,1943.5049493032568,1959.1188769616556,1974.732804620054,1990.3467322784527,2005.9606599368517
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,5587.2009,5572.7983,5385.5981,5155.1985,5039.9987,5073.0283,4812.6261,4885.5727,4919.5277,4745.3526,4745.3526,4856.394141391558,4905.21560543338,4954.037069475203,5002.858533517025,5051.679997558847,5100.501461600669,5149.322925642491,5198.144389684313,5246.965853726135,5295.787317767958,5344.608781809779,5393.430245851601,5442.251709893424,5491.073173935246,5539.894637977068,5588.7161020188905,5637.537566060712,5686.359030102534,5735.180494144357,5784.001958186179,5832.823422228001,5881.644886269824,5930.466350311645,5979.287814353467,6028.10927839529,6076.930742437112,6125.752206478934,6174.573670520756,6223.395134562578,6272.2165986044
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,255.6,288.0016,367.1991,316.7984,277.1997,326.9765,290.4509,294.8554,296.9027,286.3897,286.3897,293.0912365152562,296.03769078727345,298.9841450592907,301.930599331308,304.87705360332524,307.8235078753425,310.76996214735976,313.7164164193771,316.66287069139435,319.6093249634116,322.5557792354289,325.50223350744614,328.4486877794634,331.39514205148066,334.3415963234979,337.2880505955152,340.23450486753245,343.1809591395497,346.127413411567,349.07386768358424,352.0203219556015,354.9667762276188,357.91323049963603,360.8596847716533,363.8061390436706,366.7525933156879,369.69904758770514,372.6455018597224,375.59195613173966,378.5384104037569
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,2372.4,2476.802,2728.8013,2649.5996,2631.6006,2679.1794,2918.4969,2962.7304,2983.3253,2877.7007,2877.7007,2945.039072577744,2974.6456314766915,3004.252190375639,3033.858749274588,3063.4653081735355,3093.071867072484,3122.678425971432,3152.2849848703795,3181.891543769328,3211.498102668276,3241.1046615672235,3270.711220466172,3300.31777936512,3329.924338264068,3359.530897163016,3389.137456061964,3418.744014960912,3448.35057385986,3477.957132758808,3507.563691657756,3537.170250556704,3566.776809455652,3596.3833683546,3625.989927253548,3655.596486152496,3685.203045051444,3714.809603950392,3744.41616284934,3774.022721748288,3803.629280647236
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,1821.6013,1803.5981,1188.0003,1436.399,1242.0017,1277.9788,1091.8044,1108.3548,1116.0543,1076.5435,1076.5435,1101.7346838153107,1112.8104529319633,1123.886222048616,1134.9619911652685,1146.0377602819212,1157.1135293985735,1168.1892985152265,1179.265067631879,1190.3408367485315,1201.4166058651842,1212.492374981837,1223.5681440984897,1234.6439132151422,1245.7196823317947,1256.7954514484477,1267.8712205651,1278.9469896817527,1290.0227587984052,1301.098527915058,1312.1742970317105,1323.2500661483632,1334.3258352650157,1345.4016043816684,1356.477373498321,1367.5531426149737,1378.6289117316262,1389.7046808482787,1400.7804499649314,1411.8562190815842,1422.9319881982367
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,565.2013,558.0,431.9982,460.7992,424.8011,421.5521,406.6053,412.7682,415.6362,400.9196,400.9196,410.30114318776793,414.4259118793635,418.5506805709591,422.6754492625547,426.8002179541503,430.9249866457459,435.0497553373415,439.174524028937,443.2992927205327,447.42406141212825,451.54883010372384,455.6735987953194,459.798367486915,463.9231361785106,468.0479048701062,472.1726735617018,476.2974422532974,480.422210944893,484.5469796364886,488.67174832808416,492.79651701967975,496.92128571127535,501.0460544028709,505.1708230944665,509.2955917860621,513.4203604776577,517.5451291692533,521.6698978608489,525.7946665524445,529.9194352440401
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport equipment,TRANSEQ,TJ,734.3982,601.1994,349.2001,496.8015,323.9997,322.6264,324.0123,328.9192,331.2052,319.4821,319.4821,326.9580007014593,330.2449184864845,333.5318362715098,336.81875405653506,340.1056718415603,343.3925896265856,346.6795074116108,349.96642519663607,353.2533429816613,356.5402607666866,359.8271785517118,363.1140963367371,366.40101412176233,369.6879319067876,372.9748496918128,376.261767476838,379.5486852618633,382.8356030468885,386.1225208319138,389.40943861693904,392.6963564019643,395.9832741869896,399.2701919720148,402.55710975704005,405.8440275420653,409.13094532709056,412.4178631121158,415.70478089714106,418.9916986821663,422.2786164671916
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,813.5999,856.7993,849.598,788.3996,745.2002,738.2543,775.2153,786.9677,792.4398,764.3799,764.3799,782.2664364619533,790.1305824902466,797.99472851854,805.8588745468334,813.7230205751267,821.58716660342,829.4513126317133,837.3154586600067,845.1796046883001,853.0437507165934,860.9078967448868,868.7720427731801,876.6361888014735,884.5003348297669,892.3644808580602,900.2286268863536,908.0927729146468,915.9569189429402,923.8210649712336,931.6852109995268,939.5493570278204,947.4135030561137,955.277649084407,963.1417951127004,971.0059411409936,978.870087169287,986.7342331975804,994.5983792258736,1002.4625252541672,1010.3266712824604
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,110.0,234.0,627.0,488.0,385.0,1029.936,692.828,964.012,1076.773,1391.809,1391.809,1424.3774158185931,1438.6967212052116,1453.0160265918305,1467.3353319784487,1481.6546373650674,1495.973942751686,1510.2932481383043,1524.612553524923,1538.9318589115417,1553.25116429816,1567.5704696847788,1581.8897750713973,1596.209080458016,1610.5283858446344,1624.847691231253,1639.1669966178715,1653.4863020044902,1667.8056073911089,1682.124912777727,1696.4442181643458,1710.7635235509645,1725.082828937583,1739.4021343242016,1753.72143971082,1768.0407450974385,1782.3600504840572,1796.679355870676,1810.9986612572943,1825.3179666439128,1839.6372720305317
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Electric boilers,TBOILER,TJ,109.8909,214.2218,646.0358,505.7487,392.2404,1043.9744,705.2246,986.2803,1078.4987,1403.4656,1403.4656,1436.3067809723111,1450.7460125953382,1465.1852442183654,1479.6244758413925,1494.0637074644198,1508.502939087447,1522.942170710474,1537.3814023335012,1551.8206339565284,1566.2598655795557,1580.6990972025826,1595.1383288256095,1609.577560448637,1624.0167920716642,1638.456023694691,1652.8952553177185,1667.3344869407456,1681.7737185637727,1696.2129501867998,1710.6521818098272,1725.0914134328543,1739.5306450558817,1753.9698766789086,1768.4091083019357,1782.848339924963,1797.28757154799,1811.7268031710173,1826.1660347940444,1840.605266417072,1855.0444980400987
