model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,senegal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.5920000000000005,2.5920000000000005,3.4560000000000004,3.4560000000000004,3.4560000000000004,3.4560000000000004,5.184000000000001,78.2136,218.0952,251.424,251.424,259.6084648560104,268.2927033454212,276.97694183483213,285.661180324243,294.3454188136539,303.0296573030648,311.7138957924757,320.39813428188654,329.0823727712974,337.7666112607083,346.45084975011923,355.1350882395301,363.81932672894095,372.5035652183519,381.1878037077627,389.8720421971736,398.5562806865845,407.24051917599536,415.9247576654063,424.6089961548172,433.2932346442281,441.9774731336389,450.66171162304977,459.3459501124607,468.0301886018716,476.71442709128246,485.3986655806933,494.0829040701042,502.7671425595151,511.451381048926
PD22,baseline,senegal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,6.48,6.48,8.64,8.64,8.64,8.64,12.96,195.5448,545.2272,628.56,628.56,649.0211621400259,670.7317583635531,692.4423545870803,714.1529508106075,735.8635470341347,757.574143257662,779.2847394811893,800.9953357047164,822.7059319282437,844.4165281517708,866.1271243752981,887.8377205988253,909.5483168223524,931.2589130458796,952.9695092694068,974.680105492934,996.3907017164612,1018.1012979399884,1039.8118941635155,1061.522490387043,1083.23308661057,1104.9436828340974,1126.6542790576243,1148.364875281152,1170.0754715046792,1191.7860677282065,1213.4966639517334,1235.207260175261,1256.917856398788,1278.628452622315
PD22,baseline,senegal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,6.48,6.48,8.64,8.64,8.64,8.64,12.96,195.534,545.2379999999999,628.56,628.56,649.0211621400259,670.7317583635531,692.4423545870803,714.1529508106075,735.8635470341347,757.574143257662,779.2847394811893,800.9953357047164,822.7059319282437,844.4165281517708,866.1271243752981,887.8377205988253,909.5483168223524,931.2589130458796,952.9695092694068,974.680105492934,996.3907017164612,1018.1012979399884,1039.8118941635155,1061.522490387043,1083.23308661057,1104.9436828340974,1126.6542790576243,1148.364875281152,1170.0754715046792,1191.7860677282065,1213.4966639517334,1235.207260175261,1256.917856398788,1278.628452622315
PD22,baseline,senegal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,269.9992,269.9992,309.60065,61.199250000000006,341.99940000000004,360.001,378.00055,405.2811,427.8905,164.3585,164.3585,168.98932812726946,174.3603676872207,179.73140724717194,185.1024468071232,190.47348636707443,195.84452592702567,201.2155654869769,206.58660504692816,211.9576446068794,217.32868416683064,222.69972372678188,228.07076328673315,233.4418028466844,238.81284240663564,244.18388196658685,249.55492152653807,254.9259610864893,260.2970006464406,265.6680402063918,271.0390797663431,276.4101193262943,281.7811588862456,287.1521984461968,292.52323800614806,297.8942775660993,303.26531712605055,308.6363566860018,314.00739624595303,319.37843580590425,324.7494753658555
PD22,baseline,senegal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,719.9999,777.6009,421.20025,691.1994,630.0002,745.2001,1170.00065,2312.8915,3455.7823500000004,1253.4308,1253.4308,1288.746421669861,1329.7070438005169,1370.667665931172,1411.6282880618276,1452.588910192483,1493.5495323231385,1534.5101544537938,1575.4707765844494,1616.4313987151047,1657.3920208457605,1698.3526429764156,1739.3132651070712,1780.2738872377267,1821.234509368382,1862.1951314990372,1903.155753629693,1944.1163757603483,1985.076997891004,2026.0376200216592,2066.9982421523146,2107.9588642829704,2148.9194864136257,2189.880108544281,2230.840730674937,2271.801352805592,2312.7619749362475,2353.7225970669037,2394.683219197558,2435.643841328214,2476.6044634588693
PD22,baseline,senegal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,97.20035,100.8007,111.5996,115.1999,10.80095,14.3992,14.3992,28.88945,30.1425,88.5709,88.5709,91.06639986753083,93.9607911388097,96.85518241008856,99.7495736813674,102.64396495264629,105.53835622392512,108.43274749520398,111.32713876648285,114.2215300377617,117.11592130904054,120.0103125803194,122.90470385159826,125.7990951228771,128.69348639415597,131.58787766543483,134.4822689367137,137.37666020799253,140.2710514792714,143.16544275055026,146.0598340218291,148.95422529310795,151.84861656438682,154.74300783566568,157.63739910694454,160.53179037822338,163.42618164950224,166.3205729207811,169.21496419205994,172.1093554633388,175.00374673461766
PD22,baseline,senegal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,205.19965,248.39935,460.7996,1457.99935,1540.8004999999998,1295.9994000000002,1778.4009500000002,1663.4178000000002,1503.0606,1503.0606,1503.061172008745,1540.9572527627888,1590.1196320178717,1639.2820112729544,1688.444390528037,1737.60676978312,1786.7691490382026,1835.9315282932853,1885.093907548368,1934.256286803451,1983.4186660585335,2032.5810453136169,2081.743424568699,2130.905803823782,2180.068183078865,2229.2305623339475,2278.3929415890307,2327.5553208441133,2376.717700099196,2425.8800793542787,2475.0424586093613,2524.2048378644445,2573.367217119527,2622.52959637461,2671.691975629693,2720.854354884776,2770.0167341398583,2819.179113394941,2868.341492650024,2917.5038719051063,2966.6662511601894
PD22,baseline,senegal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,370.7999,374.4002,363.59925,525.59915,561.6003000000001,612.00065,662.4010000000001,148.6307,157.0075,1851.80955,1851.80955,1903.9845926688376,1964.4995179726436,2025.014443276449,2085.5293685802544,2146.04429388406,2206.559219187865,2267.0741444916707,2327.5890697954765,2388.1039950992817,2448.6189204030875,2509.1338457068928,2569.6487710106985,2630.163696314504,2690.678621618309,2751.193546922115,2811.708472225921,2872.223397529726,2932.738322833531,2993.253248137337,3053.7681734411426,3114.283098744948,3174.798024048753,3235.312949352559,3295.8278746563647,3356.34279996017,3416.857725263975,3477.3726505677805,3537.8875758715863,3598.402501175392,3658.917426479197
PD22,baseline,senegal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,50.40035,50.40035,64.79955,61.199250000000006,64.79955,68.3999,72.0002,76.6192,80.80760000000001,34.770700000000005,34.770700000000005,35.75037026691561,36.88663523177716,38.02290019663871,39.159165161500255,40.2954301263618,41.43169509122335,42.5679600560849,43.704225020946446,44.84048998580799,45.976754950669545,47.11301991553109,48.24928488039264,49.38554984525419,50.521814810115735,51.65807977497728,52.794344739838834,53.93060970470038,55.066874669561926,56.20313963442348,57.33940459928503,58.47566956414657,59.61193452900813,60.74819949386967,61.884464458731216,63.02072942359277,64.15699438845431,65.29325935331586,66.42952431817741,67.56578928303895,68.7020542479005
PD22,baseline,senegal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,72.0002005041606,72.00020067221413,72.00020084026767,72.0002010083212,72.00020117637473,72.00020134442826,72.0002015124818,72.00020168053533,72.00020184858886,72.00020201664239,72.00020218469592,74.02881987983173,76.38170052949992,78.73458117916812,81.08746182883631,83.4403424785045,85.7932231281727,88.14610377784089,90.49898442750909,92.85186507717728,95.20474572684547,97.55762637651368,99.91050702618186,102.26338767585004,104.61626832551826,106.96914897518644,109.32202962485464,111.67491027452284,114.02779092419104,116.38067157385922,118.73355222352744,121.0864328731956,123.4393135228638,125.792194172532,128.1450748222002,130.4979554718684,132.8508361215366,135.20371677120477,137.55659742087298,139.90947807054118,142.26235872020936
PD22,baseline,senegal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,1209.6,1504.79935,1544.40085,1580.3999,1742.3998,1983.6006,1943.9991,13.8182,14.6519,2938.09765,2938.09765,3020.879040912452,3116.89256445489,3212.906087997328,3308.919611539766,3404.933135082204,3500.9466586246417,3596.9601821670794,3692.9737057095176,3788.9872292519553,3885.0007527943935,3981.0142763368312,4077.027799879269,4173.041323421707,4269.054846964145,4365.068370506583,4461.081894049021,4557.0954175914585,4653.108941133896,4749.122464676335,4845.135988218773,4941.14951176121,5037.163035303648,5133.176558846086,5229.190082388524,5325.203605930962,5421.2171294734,5517.230653015839,5613.244176558275,5709.257700100714,5805.271223643152
PD22,baseline,senegal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,57.601,61.199250000000006,68.3999,72.0002,87.08770000000001,87.08770000000001,87.08770000000001,87.08770000000001,92.1098,20.2395,20.2395,20.80975128534192,21.471153982334368,22.132556679326814,22.793959376319265,23.45536207331171,24.11676477030416,24.77816746729661,25.43957016428905,26.100972861281505,26.762375558273952,27.4237782552664,28.085180952258845,28.746583649251296,29.407986346243742,30.069389043236196,30.73079174022864,31.39219443722109,32.05359713421353,32.71499983120598,33.376402528198426,34.03780522519088,34.69920792218333,35.36061061917577,36.02201331616822,36.68341601316067,37.34481871015312,38.00622140714556,38.667624104138014,39.32902680113046,39.99042949812291
PD22,baseline,senegal,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Chemical heat for electricity production,TELE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,senegal,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Heat output,Heat output-autoproducer heat plants,HEAUTOH,TJ,485.5,562.0,649.0,349.0,158.0,191.0,256.5,266.56425,484.31475,314.80425,314.80425,322.7412837694059,333.0379544690612,343.3346251687164,353.63129586837164,363.9279665680269,374.2246372676821,384.52130796733735,394.8179786669926,405.1146493666478,415.4113200663031,425.7079907659583,436.0046614656136,446.3013321652687,456.598002864924,466.8946735645792,477.1913442642344,487.48801496388967,497.7846856635449,508.08135636320014,518.3780270628554,528.6746977625106,538.9713684621659,549.2680391618211,559.5647098614763,569.8613805611316,580.1580512607868,590.454721960442,600.7513926600973,611.0480633597525,621.3447340594078
PD22,baseline,senegal,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Chemical heat for electricity production,TELE,TJ,485.499625,562.000225,649.000025,348.99955,157.999675,190.99985,256.50005,266.56405,484.314675,314.80420000000004,314.80420000000004,322.7412325087759,333.0379015730227,343.33457063726945,353.6312397015162,363.927908765763,374.2245778300097,384.5212468942565,394.8179159585033,405.11458502275,415.4112540869968,425.7079231512436,436.00459221549033,446.3012612797371,456.5979303439839,466.89459940823065,477.1912684724774,487.4879375367242,497.78460660097096,508.0812756652177,518.3779447294644,528.6746137937112,538.9712828579579,549.2679519222047,559.5646209864515,569.8612900506982,580.157959114945,590.4546281791918,600.7512972434386,611.0479663076853,621.3446353719321
PD22,baseline,senegal,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Heat output,Heat output-autoproducer heat plants,HEAUTOH,TJ,485.5,562.0,649.0,349.0,158.0,191.0,256.5,266.56425,484.31475,314.80425,314.80425,322.7412837694059,333.0379544690612,343.3346251687164,353.63129586837164,363.9279665680269,374.2246372676821,384.52130796733735,394.8179786669926,405.1146493666478,415.4113200663031,425.7079907659583,436.0046614656136,446.3013321652687,456.598002864924,466.8946735645792,477.1913442642344,487.48801496388967,497.7846856635449,508.08135636320014,518.3780270628554,528.6746977625106,538.9713684621659,549.2680391618211,559.5647098614763,569.8613805611316,580.1580512607868,590.454721960442,600.7513926600973,611.0480633597525,621.3447340594078
PD22,baseline,senegal,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Chemical heat for electricity production,TELE,TJ,485.499625,562.000225,649.000025,348.99955,157.999675,190.99985,256.50005,266.56405,484.314675,314.80420000000004,314.80420000000004,322.7412325087759,333.0379015730227,343.33457063726945,353.6312397015162,363.927908765763,374.2245778300097,384.5212468942565,394.8179159585033,405.11458502275,415.4112540869968,425.7079231512436,436.00459221549033,446.3012612797371,456.5979303439839,466.89459940823065,477.1912684724774,487.4879375367242,497.78460660097096,508.0812756652177,518.3779447294644,528.6746137937112,538.9712828579579,549.2679519222047,559.5646209864515,569.8612900506982,580.157959114945,590.4546281791918,600.7512972434386,611.0479663076853,621.3446353719321
PD22,baseline,senegal,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,senegal,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,senegal,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,1814.4,1781.9992,2023.19995,2134.79955,2156.3994,2271.5993,2411.99935,2417.45915,2418.65785,2750.39135,2750.39135,2839.923301382326,2934.922404183223,3029.92150698412,3124.920609785017,3219.919712585914,3314.9188153868117,3409.9179181877084,3504.917020988605,3599.9161237895023,3694.9152265904,3789.9143293912966,3884.913432192194,3979.912534993091,4074.911637793988,4169.910740594885,4264.9098433957815,4359.908946196679,4454.908048997576,4549.907151798473,4644.90625459937,4739.905357400267,4834.9044602011645,4929.903563002061,5024.902665802958,5119.901768603855,5214.900871404752,5309.899974205649,5404.899077006547,5499.898179807444,5594.897282608341
PD22,pathway,senegal,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,122.4,122.4,147.6,140.4,176.4,194.4,194.4,194.27,191.27,188.28,188.28,194.40897353907997,200.9122048248215,207.415436110563,213.91866739630456,220.4218986820461,226.92512996778763,233.4283612535292,239.93159253927072,246.43482382501224,252.9380551107538,259.44128639649534,265.9445176822369,272.44774896797844,278.95098025372,285.4542115394615,291.95744282520303,298.4606741109446,304.96390539668613,311.4671366824277,317.9703679681692,324.4735992539107,330.97683053965227,337.4800618253938,343.98329311113537,350.4865243968769,356.98975568261847,363.49298696836,369.9962182541016,376.4994495398431,383.0026808255846
PD22,pathway,senegal,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.795286185295794,75.19236238161896,96.99469836324278,124.20379744038452,158.0248875071835,199.90101042996253,251.5499643269477,315.0030203658634,392.6435906129847,487.2430347603136,601.9895457332743,740.5045726978382,906.8396216812272,1105.444724925109,1341.098743775912,1618.7914909720955,1943.5491045450317,2320.1979142882665,2753.068804573305,3245.653917152683,3800.239718231501,4417.5530654453005,5096.466858304854,5833.815389396894,6624.363367203159,7460.955471911154,8334.847156971467,9236.187528565328,10154.598900477358,11079.781996270423
PD22,pathway,senegal,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.795286185295794,75.19236238161896,96.99469836324278,124.20379744038452,158.0248875071835,199.90101042996253,251.5499643269477,315.0030203658634,392.6435906129847,487.2430347603136,601.9895457332743,740.5045726978382,906.8396216812272,1105.444724925109,1341.098743775912,1618.7914909720955,1943.5491045450317,2320.1979142882665,2753.068804573305,3245.653917152683,3800.239718231501,4417.5530654453005,5096.466858304854,5833.815389396894,6624.363367203159,7460.955471911154,8334.847156971467,9236.187528565328,10154.598900477358,11079.781996270423
PD22,pathway,senegal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.19304150075857,192.80092918363852,248.70435477754577,318.4712754881658,405.1920192491889,512.5666934101608,644.9999085306357,807.7000522201632,1006.7784374691922,1249.3411147700365,1543.562937777628,1898.729673584202,2325.2297991826363,2834.473653654128,3438.7147276305463,4150.747412748967,4983.459242423161,5949.225421251971,7059.1507809572,8322.189531160731,9744.204405721806,11327.059142167443,13067.863739243228,14958.500998453586,16985.547095392732,19130.655056182462,21371.402966593527,23682.5321245265,26037.433078147093,28409.69742633445
PD22,pathway,senegal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.19304150075857,192.80092918363852,248.70435477754577,318.4712754881658,405.1920192491889,512.5666934101608,644.9999085306357,807.7000522201632,1006.7784374691922,1249.3411147700365,1543.562937777628,1898.729673584202,2325.2297991826363,2834.473653654128,3438.7147276305463,4150.747412748967,4983.459242423161,5949.225421251971,7059.1507809572,8322.189531160731,9744.204405721806,11327.059142167443,13067.863739243228,14958.500998453586,16985.547095392732,19130.655056182462,21371.402966593527,23682.5321245265,26037.433078147093,28409.69742633445
PD22,pathway,senegal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.592,2.592,3.456,3.456,3.456,3.456,5.184,78.21792,218.09088000000003,251.424,251.424,419.8853056700508,493.1543355312949,578.3237085781179,678.0570237195384,795.55129426671,934.624933604557,1099.8130912926392,1296.4677075266054,1530.8578433888374,1810.263445433432,2143.052673993513,2538.729315174201,3007.932817619048,3562.3696050585727,4214.651310498072,4978.01465391244,5865.900416886617,6891.37712351826,8066.410154620608,9400.999705739152,10902.240023160515,12573.383848001184,14413.023207926555,16414.511839110626,18565.74708938881,20849.39527900072,23243.58618356614,25723.02978374963,28260.438249729268,30828.086112240217
PD22,pathway,senegal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.5920000000000005,2.5920000000000005,3.4560000000000004,3.4560000000000004,3.4560000000000004,3.4560000000000004,5.184000000000001,78.2136,218.0952,251.424,251.424,259.6084648560104,268.2927033454212,276.97694183483213,285.661180324243,294.3454188136539,303.0296573030648,311.7138957924757,320.39813428188654,329.0823727712974,337.7666112607083,346.45084975011923,355.1350882395301,363.81932672894095,372.5035652183519,381.1878037077627,389.8720421971736,398.5562806865845,407.24051917599536,415.9247576654063,424.6089961548172,433.2932346442281,441.9774731336389,450.66171162304977,459.3459501124607,468.0301886018716,476.71442709128246,485.3986655806933,494.0829040701042,502.7671425595151,511.451381048926
PD22,pathway,senegal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,6.48,6.48,8.64,8.64,8.64,8.64,12.96,195.5448,545.2272,628.56,628.56,708.6034296599512,789.059803165599,873.2735967408636,962.0071283071396,1056.1609979525967,1156.794894222109,1265.150093670267,1382.673213355186,1511.0404821523855,1652.1814119399023,1808.3002643020704,1981.8931218232076,2175.7577007267123,2392.9923243475005,2636.9797918000527,2911.3513473601824,3219.9257615748224,3566.6189040418026,3955.3203797608953,4389.736059649259,4873.198811820844,5408.454387264075,5997.434878407015,6641.037715352905,7338.932685659108,8089.421636807571,8889.374120350561,9734.25655501956,10618.262728795358,11534.54093955262
