model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,syria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,syria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.9934906279036944,4.053750803069548,4.1140109782354015,4.174271153401255,4.234531328567109,4.294791503732962,4.355051678898816,4.41531185406467,4.475572029230523,4.535832204396376,4.59609237956223,4.656352554728084,4.716612729893938,4.776872905059792,4.8371330802256445,4.897393255391498,4.957653430557352,5.017913605723206,5.07817378088906,5.138433956054913,5.198694131220766,5.25895430638662,5.319214481552474,5.379474656718328,5.439734831884181,5.4999950070500345,5.560255182215888,5.620515357381741,5.680775532547596,5.741035707713449,5.801295882879303
PD22,baseline,syria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,syria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Energy industry own use,TOTENGY,TJ,19090.8,17100.0,14313.6,10339.2,8730.0,7398.0,7488.0,7574.53,7472.32,7234.64,7323.324422683324,7358.198504254039,7393.072585824754,7427.946667395469,7462.820748966184,7497.694830536901,7532.568912107616,7567.442993678331,7602.317075249046,7637.191156819761,7672.065238390476,7706.939319961191,7741.813401531906,7776.687483102622,7811.561564673337,7846.435646244052,7881.309727814768,7916.183809385483,7951.057890956198,7985.931972526913,8020.8060540976285,8055.680135668344,8090.554217239059,8125.428298809774,8160.30238038049,8195.176461951205,8230.05054352192,8264.924625092635,8299.79870666335,8334.672788234066,8369.54686980478
PD22,baseline,syria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,40744.7994,36522.00035,30783.60095,21772.80015,18655.20005,15678.00005,16045.1996,15810.16035,15590.33135,15252.5684,15439.539033368335,15513.062984047916,15586.586934727497,15660.110885407075,15733.634836086654,15807.158786766237,15880.682737445812,15954.206688125392,16027.730638804973,16101.254589484552,16174.77854016413,16248.30249084371,16321.82644152329,16395.35039220287,16468.87434288245,16542.398293562026,16615.922244241607,16689.446194921184,16762.970145600764,16836.494096280345,16910.01804695992,16983.541997639502,17057.065948319083,17130.58989899866,17204.11384967824,17277.63780035782,17351.161751037398,17424.68570171698,17498.20965239656,17571.733603076136,17645.257553755717
PD22,baseline,syria,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,syria,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,syria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,12405.6007,11120.4002,9374.40005,6631.200199999999,5680.8005,4773.6005000000005,4885.20005,4813.63965,4746.71165,4643.871499999999,4806.844497287382,4872.92279413687,4939.001090986358,5005.079387835845,5071.157684685333,5137.235981534821,5203.314278384309,5269.392575233796,5335.470872083284,5401.549168932772,5467.62746578226,5533.705762631747,5599.784059481235,5665.862356330723,5731.940653180211,5798.018950029698,5864.097246879186,5930.175543728674,5996.2538405781615,6062.332137427649,6128.410434277137,6194.488731126626,6260.567027976113,6326.645324825601,6392.723621675089,6458.801918524577,6524.880215374064,6590.958512223552,6657.03680907304,6723.115105922528,6789.193402772015
PD22,pathway,syria,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,syria,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,35467.1996,31791.59955,26794.79995,18950.3994,16236.00005,13643.99915,13964.40075,13759.8414,13568.5214,13274.5596,14010.949717768532,14222.36934107585,14433.788964383168,14645.208587690484,14856.6282109978,15068.047834305118,15279.467457612434,15490.88708091975,15702.306704227069,15913.726327534385,16125.1459508417,16336.56557414902,16547.985197456335,16759.40482076365,16970.824444070968,17182.244067378284,17393.663690685604,17605.08331399292,17816.502937300236,18027.922560607552,18239.34218391487,18450.76180722219,18662.181430529505,18873.60105383682,19085.020677144137,19296.440300451453,19507.85992375877,19719.27954706609,19930.6991703734,20142.11879368072,20353.53841698804
PD22,pathway,syria,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,19090.8,17100.0,14313.6,10339.2,8730.0,7398.0,7488.0,7574.53,7472.32,7234.64,7635.972892551324,7751.196667173876,7866.42044179643,7981.644216418983,8096.867991041536,8212.091765664089,8327.315540286643,8442.539314909196,8557.763089531749,8672.986864154302,8788.210638776854,8903.43441339941,9018.658188021962,9133.881962644517,9249.105737267068,9364.32951188962,9479.553286512171,9594.777061134726,9710.00083575728,9825.224610379832,9940.448385002386,10055.67215962494,10170.895934247492,10286.119708870046,10401.3434834926,10516.567258115152,10631.791032737705,10747.014807360258,10862.238581982812,10977.462356605363,11092.686131227918
PD22,pathway,syria,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,9331.2,10792.8,10641.6,10800.0,8424.0,1486.8,3344.4,2714.4,2714.4,2714.4,2864.978052749178,3313.3992122905765,3495.063358610618,3683.2069876755295,3878.461936139837,4081.5030023839004,4293.047370423042,4513.853188028594,4744.717147590447,4986.470913888234,5239.976244326249,5506.118656084768,5785.799512885854,6079.926433451573,6389.401965798333,6715.110527349146,7057.9036808038045,7418.583899101235,7797.887067636937,8196.464074609383,8614.861945732237,9053.505080692856,9512.677237402128,9992.504977127537,10492.943319779612,11013.764355560115,11554.549510509602,12114.68606596734,12693.36838639433,13289.604121866572,13902.225430964572
PD22,pathway,syria,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,9331.20035,10792.8,10641.59895,10800.00065,8424.00035,1486.79985,3344.39955,2714.39935,2714.39935,2714.39935,2864.977366691215,2908.208728436928,2951.440090182641,2994.6714519283537,3037.9028136740667,3081.13417541978,3124.3655371654927,3167.5968989112057,3210.8282606569182,3254.0596224026312,3297.2909841483443,3340.5223458940573,3383.7537076397703,3426.985069385483,3470.216431131196,3513.447792876909,3556.679154622622,3599.9105163683344,3643.141878114048,3686.37323985976,3729.604601605474,3772.8359633511855,3816.0673250968994,3859.298686842612,3902.530048588325,3945.761410334038,3988.9927720797514,4032.224133825464,4075.455495571177,4118.6868573168895,4161.9182190626025
PD22,pathway,syria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.19094765947875,153.45371506628814,189.197880829411,232.77118285983275,285.7762599494565,350.1097515436141,428.0036904475197,522.0675654674089,635.3284916893542,771.2657117988535,933.8341607495051,1127.4701120876514,1357.0701332211977,1627.9329897270932,1945.6532110553248,2315.9554088258096,2744.460924247286,3236.3837908381515,3796.1619025021596,4427.041601531877,5130.648481916114,5906.591472135337,6752.157342711918,7662.154255086875,8628.952322347686,9642.74557638511,10692.026409870174,11764.227570627425,12846.457238481848,13926.237596503355
PD22,pathway,syria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.19094765947875,153.45371506628814,189.197880829411,232.77118285983275,285.7762599494565,350.1097515436141,428.0036904475197,522.0675654674089,635.3284916893542,771.2657117988535,933.8341607495051,1127.4701120876514,1357.0701332211977,1627.9329897270932,1945.6532110553248,2315.9554088258096,2744.460924247286,3236.3837908381515,3796.1619025021596,4427.041601531877,5130.648481916114,5906.591472135337,6752.157342711918,7662.154255086875,8628.952322347686,9642.74557638511,10692.026409870174,11764.227570627425,12846.457238481848,13926.237596503355
PD22,pathway,syria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.9934906279036944,200.50451983995018,247.0056278090237,303.77645764012647,372.95465496100246,457.08267473964065,559.1700020983557,682.7590605619937,831.9922379351224,1011.6759662530449,1227.3358594052272,1485.2545362652702,1792.4810230817125,2156.797767512214,2586.628754218904,3090.8707138084596,3678.6299951827327,4358.851604113898,5139.835507790004,6028.649483682906,7030.467444252071,8147.8854479835545,9380.290417150627,10723.372731597197,12168.87628037608,13704.66260678246,15315.128160946148,16981.960450590388,18685.16138454557,20404.218907063936,22119.283900393708
PD22,pathway,syria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.12848834837936,243.57732550204517,300.31409655462124,369.4780680314813,453.61311103088417,555.729764354944,679.3709372182866,828.6786753450953,1008.4579233164371,1224.231288569611,1482.2764456341379,1789.6350985518313,2154.079576541588,2584.0206186144387,3088.3384302465533,3676.1196965489116,4356.2871813449065,5137.117128314535,6025.6538134955035,7027.050161161723,8143.886479231943,9375.542019262459,10717.710067796716,12162.149611249033,13696.749718012226,15305.945359341475,16971.470491857453,18673.377096234042,20391.20196584424,22105.13904206886
PD22,pathway,syria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.7836,3.9934906279036944,4.053750803069548,4.1140109782354015,4.174271153401255,4.234531328567109,4.294791503732962,4.355051678898816,4.41531185406467,4.475572029230523,4.535832204396376,4.59609237956223,4.656352554728084,4.716612729893938,4.776872905059792,4.8371330802256445,4.897393255391498,4.957653430557352,5.017913605723206,5.07817378088906,5.138433956054913,5.198694131220766,5.25895430638662,5.319214481552474,5.379474656718328,5.439734831884181,5.4999950070500345,5.560255182215888,5.620515357381741,5.680775532547596,5.741035707713449,5.801295882879303
PD22,pathway,syria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Energy industry own use,TOTENGY,TJ,19090.8,17100.0,14313.6,10339.2,8730.0,7398.0,7488.0,7574.53,7472.32,7234.64,7323.324422683324,7358.198504254039,7393.072585824754,7427.946667395469,7462.820748966184,7497.694830536901,7532.568912107616,7567.442993678331,7602.317075249046,7637.191156819761,7672.065238390476,7706.939319961191,7741.813401531906,7776.687483102622,7811.561564673337,7846.435646244052,7881.309727814768,7916.183809385483,7951.057890956198,7985.931972526913,8020.8060540976285,8055.680135668344,8090.554217239059,8125.428298809774,8160.30238038049,8195.176461951205,8230.05054352192,8264.924625092635,8299.79870666335,8334.672788234066,8369.54686980478
PD22,pathway,syria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.94698239141296,219.5587023874974,357.9044069506672,518.0390312805781,701.9071741161697,911.223597970124,1147.3337451963473,1411.0620841315706,1702.5609749383734,2021.1772716375622,2365.356771499982,2732.6064753883043,3119.5303599246613,3521.94580242172,3935.0760532392587,4353.801597835263,4772.942953997488,5187.542144045752,5593.111167583034,5985.822818441824,6362.63004166082,6721.31181358445,7060.453578411513,7379.376901456841,7678.035749438941,7956.896238704493,8216.813907728445,8458.91875902255,8684.514439682702,8894.994599065054
PD22,pathway,syria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.67937613146243,218.1619186429346,337.5519364659402,463.92141972852664,597.3070627779005,737.7083640974139,885.0872312416428,1039.369486858264,1200.4485554501484,1368.1913937698569,1542.4464152225567,1723.052785996533,1909.850107908924,2102.6872449503912,2301.428991649333,2505.9594806929385,2716.1816773783457,2932.0129252447628,3153.3771495799324,3380.1948406394067,3612.3722132827525,3849.790935404183,4092.2995730900107,4339.707508408952,4591.7816542485525,4848.245909642184,5108.783022015282,5373.038364900334,5640.62508755845,5911.130118323601
PD22,pathway,syria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,12405.6007,11120.4002,9374.40005,6631.200199999999,5680.8005,4773.6005000000005,4885.20005,4813.63965,4746.71165,4643.871499999999,4806.844497287382,4910.419559353504,5020.3220010530495,5137.275573341566,5261.996196505841,5395.157811036719,5537.350069135242,5689.029157257008,5850.464564380076,6021.6863185493485,6202.438785307136,6392.148103023997,6589.9102286602,6794.505013590918,7004.438671024606,7218.012838709872,7433.414030861501,7648.813691323426,7862.467260977209,8072.801133380958,8278.478913298502,8478.44225944917,8671.925757871291,8858.44879705527,9037.78971547486,9209.948417913081,9375.103415414012,9533.568230304949,9685.750743833145,9832.117687969576,9973.165307464324
PD22,pathway,syria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,40744.7994,36522.00035,30783.60095,21772.80015,18655.20005,15678.00005,16045.1996,15810.16035,15590.33135,15252.5684,15439.539033368335,15850.993763770786,16321.583085529326,16858.234023334364,17467.82569172552,18156.867842183532,18931.10082493207,19795.028651611283,20751.411317827646,21800.75886545978,22940.884818747894,24166.58631845175,25469.517784323492,26838.310666250443,28258.963189117265,29715.484674528016,31190.737002055517,32667.381303106762,34128.82021911173,35560.02969053309,36948.19773692617,38283.12401713627,39557.37341782042,40766.21056270944,41907.36431940572,42980.68058659452,43987.71973841224,44931.34578106369,45815.34151836169,46644.071047866775,47422.199759295734
PD22,pathway,syria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04490264077912367,0.0926959130826252,0.14342413725619274,0.1971179015468211,0.2537927971999505,0.31344861112365424,0.3760691580275199,0.4416229203238474,0.5100646146145074,0.5813377114860364,0.655377802548985,0.7321165503174881,0.8114858024022122,0.8934213418652405,0.9778657205748282,1.0647697070866233,1.1540920718384795,1.2457976945117235,1.3398542513398652,1.436227959028339,1.534878968737897,1.6357570017459224,1.7387977145364228,1.8439201144994153,1.9510251640812724,2.0599955493558806,2.1706964712837915,2.2829772508445165,2.3966735170850884,2.511609757911148
PD22,pathway,syria,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,syria,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0391576147687678,2.244202669112986,3.6328640966064984,5.222261105198309,7.0279591850939465,9.062830299330233,11.335762181372017,13.8503022976138,16.603365413922386,19.58417064189261,22.773592127301335,26.144094796349613,29.6603748095996,33.28073497186059,36.95911201915774,40.64756002296309,44.29891086062673,47.86930180572933,51.32029026581135,54.62035717210649,57.74571020052539,60.68040765580941,63.41591000694119,65.95021613072436,68.2867545457386,70.43318419704455,72.4002263836993,74.200610462353,75.84817933216107,77.35717110372163
PD22,pathway,syria,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.074704866776138,47.673337401202645,77.17251128601944,110.93588787312962,149.2941230683461,192.5206544917715,240.80428323612045,294.22036771918306,352.7033686695655,416.0242689234002,483.77678017437063,555.3759780385733,630.0719071433311,706.9787988001165,785.1181364268504,863.4714102163807,941.0366332017468,1016.8820345653193,1090.1909827674767,1160.2939218806068,1226.6854343194427,1289.0268724977977,1347.1368321472232,1400.9728036394063,1450.6076185974832,1496.203975104402,1537.98962447441,1576.2349749566529,1611.2340896547578,1643.2894271032596
PD22,pathway,syria,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.35271919181718,65.55083892665365,106.11220301827672,152.5368458255532,205.27941921897587,264.7158999261858,331.10588944966565,404.5530056138766,484.96713192065255,572.0333697696753,665.1930727397597,763.6419698030381,866.3488723220803,972.0958483501602,1079.5374375869192,1187.2731890475234,1293.9253706524014,1398.2127975273138,1499.01260130528,1595.4041425858336,1686.6924721892333,1772.411949684472,1852.3131442024314,1926.3376050041834,1994.585475571539,2057.2804657685524,2114.7357336523132,2167.3230905653973,2215.4468732752916,2259.5229622669813
PD22,pathway,syria,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.37352433388071,238.3666870060133,385.86255643009724,554.6794393656482,746.4706153417305,962.6032724588578,1204.0214161806027,1471.1018385959153,1763.516843347828,2080.1213446170013,2418.8839008718537,2776.879890192867,3150.359535716656,3534.893994000583,3925.5906821342523,4317.3570510819045,4705.183166008734,5084.410172826597,5450.954913837384,5801.469609403033,6133.427171597214,6445.13436248899,6735.684160736117,7004.864018197033,7253.038092987415,7481.01987552201,7689.9481223720495,7881.174874783264,8056.1704482737905,8216.447135516297
PD22,pathway,syria,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.13286244222769,244.32585418116355,395.50912034084956,568.5464253497893,765.1323807252736,986.6683542703288,1234.1219515851176,1507.879384560813,1807.604764431523,2132.1243782324264,2479.3559983936493,2846.3018874476875,3229.1185241095723,3623.266343850597,4023.730449187608,4425.290977358951,4822.812745158952,5211.520427147261,5587.228786683316,5946.506349638108,6286.762850887142,6606.262721551213,6904.076264754518,7179.985618651957,7434.364045312101,7668.045372410059,7882.196825431351,8078.204246652844,8257.574709480632,8421.858313904202
PD22,pathway,syria,Electric Power,Electricity and Heat,Storage,STOR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1866.2400000000002,2158.56,2128.32,2160.0,1684.8000000000002,297.36,668.8800000000001,542.88,542.88,542.88,572.9956105498356,662.6798424581153,699.0126717221236,736.641397535106,775.6923872279674,816.3006004767801,858.6094740846083,902.7706376057188,948.9434295180895,997.2941827776467,1047.9952488652498,1101.2237312169536,1157.159902577171,1215.9852866903145,1277.8803931596667,1343.0221054698293,1411.580736160761,1483.7167798202472,1559.5774135273875,1639.2928149218767,1722.9723891464473,1810.7010161385713,1902.5354474804255,1998.5009954255074,2098.5886639559226,2202.752871112023,2310.9099021019206,2422.9372131934683,2538.6736772788663,2657.9208243733146,2780.4450861929145
