model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,philippine,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,philippine,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,philippine,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,philippine,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,222.1812,317.5344,271.2204,236.358,547.3872,2694.2904,3510.7884000000004,3936.8088,4150.5228,3751.2,3751.2,3909.39542771093,4051.047669350494,4192.699910990057,4334.352152629621,4476.004394269185,4617.656635908747,4759.308877548311,4900.961119187875,5042.613360827439,5184.265602467001,5325.917844106565,5467.570085746129,5609.222327385693,5750.874569025256,5892.52681066482,6034.179052304383,6175.831293943947,6317.48353558351,6459.135777223073,6600.788018862637,6742.4402605022005,6884.092502141764,7025.744743781328,7167.396985420892,7309.049227060455,7450.701468700018,7592.353710339582,7734.005951979145,7875.658193618708,8017.310435258273
PD22,baseline,philippine,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,philippine,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,222.1812,317.5344,271.2204,236.358,547.3872,2694.2904,3510.7884,3936.8088,4150.5228,3751.2,3751.2,3909.3954277109297,4051.047669350493,4192.699910990057,4334.35215262962,4476.004394269184,4617.656635908747,4759.30887754831,4900.961119187874,5042.613360827438,5184.265602467001,5325.917844106565,5467.570085746128,5609.222327385692,5750.874569025255,5892.526810664818,6034.179052304382,6175.831293943946,6317.483535583509,6459.135777223073,6600.788018862636,6742.4402605022,6884.092502141763,7025.744743781326,7167.39698542089,7309.049227060454,7450.701468700017,7592.353710339581,7734.005951979144,7875.658193618708,8017.310435258271
PD22,baseline,philippine,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,14.688,120.096,947.808,1037.7936,1079.23968,1076.61312,1076.61312,1122.015997211985,1162.6708974643211,1203.3257977166577,1243.9806979689945,1284.6355982213306,1325.290498473667,1365.9453987260035,1406.60029897834,1447.2551992306762,1487.9100994830126,1528.564999735349,1569.2198999876855,1609.8748002400218,1650.5297004923582,1691.1846007446948,1731.839500997031,1772.4944012493677,1813.149301501704,1853.80420175404,1894.4591020063767,1935.114002258713,1975.7689025110492,2016.423802763386,2057.0787030157226,2097.7336032680587,2138.388503520395,2179.0434037727314,2219.698304025068,2260.353204277404,2301.0081045297406
PD22,baseline,philippine,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,14.688,120.096,947.808,1037.7984,1079.2368,1076.6159999999998,1076.6159999999998,1122.0189986672076,1162.6740076736642,1203.329016680121,1243.9840256865775,1284.6390346930343,1325.2940436994909,1365.9490527059477,1406.6040617124042,1447.2590707188608,1487.9140797253176,1528.5690887317742,1569.2240977382307,1609.8791067446875,1650.5341157511443,1691.189124757601,1731.8441337640577,1772.499142770514,1813.1541517769708,1853.809160783428,1894.464169789884,1935.1191787963407,1975.774187802797,2016.429196809254,2057.084205815711,2097.7392148221675,2138.394223828624,2179.049232835081,2219.7042418415376,2260.359250847994,2301.0142598544508
PD22,baseline,philippine,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,2.16,2.16,36.72,300.23999999999995,2369.52,2594.4840000000004,2698.0992,2691.5328,2691.5328,2805.0399930299627,2906.6772436608035,3008.3144942916447,3109.951744922485,3211.588995553326,3313.2262461841674,3414.8634968150086,3516.5007474458494,3618.1379980766906,3719.7752487075313,3821.412499338373,3923.049749969213,4024.6870006000554,4126.324251230895,4227.961501861736,4329.598752492577,4431.236003123418,4532.873253754259,4634.5105043851,4736.147755015942,4837.785005646782,4939.422256277623,5041.059506908464,5142.696757539305,5244.334008170146,5345.971258800987,5447.608509431828,5549.245760062669,5650.883010693509,5752.520261324351
PD22,baseline,philippine,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16,2.16,2.16,2.16,36.72,300.23999999999995,2369.52,2594.496,2698.092,2691.5399999999995,2691.5399999999995,2805.0474966680194,2906.6850191841613,3008.322541700303,3109.9600642164446,3211.5975867325865,3313.2351092487283,3414.87263176487,3516.510154281012,3618.1476767971535,3719.785199313296,3821.422721829437,3923.060244345579,4024.697766861721,4126.335289377863,4227.972811894004,4329.610334410146,4431.247856926288,4532.885379442429,4634.522901958571,4736.160424474713,4837.797946990855,4939.435469506996,5041.072992023139,5142.71051453928,5244.348037055423,5345.985559571564,5447.623082087705,5549.260604603847,5650.898127119989,5752.535649636131
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,4705.2006,4233.60005,4914.000550000001,5893.20075,6577.1995,7491.60015,8024.39995,8107.9396,8392.091550000001,8844.7975,8844.7975,9245.371401379332,9582.103960217102,9918.836519054874,10255.569077892644,10592.301636730415,10929.034195568183,11265.766754405957,11602.499313243728,11939.231872081498,12275.964430919268,12612.696989757038,12949.42954859481,13286.16210743258,13622.89466627035,13959.62722510812,14296.359783945893,14633.092342783662,14969.824901621432,15306.557460459204,15643.290019296976,15980.022578134744,16316.755136972515,16653.487695810287,16990.220254648055,17326.952813485826,17663.685372323598,18000.41793116137,18337.15048999914,18673.88304883691,19010.61560767468
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,4060.79915,4226.3994,4388.3993,4521.6008,4683.60075,4921.1991,5273.999449999999,5590.682150000001,6030.98955,6680.091899999999,6680.091899999999,6982.627992426703,7236.947488012493,7491.266983598284,7745.586479184075,7999.905974769866,8254.225470355657,8508.544965941448,8762.864461527239,9017.18395711303,9271.50345269882,9525.82294828461,9780.142443870402,10034.461939456192,10288.781435041985,10543.100930627774,10797.420426213564,11051.739921799355,11306.059417385146,11560.378912970937,11814.698408556727,12069.017904142518,12323.337399728309,12577.6568953141,12831.97639089989,13086.29588648568,13340.615382071472,13594.934877657262,13849.254373243057,14103.573868828846,14357.893364414636
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,630.0002,655.2003500000001,680.4005500000001,698.40005,723.60025,763.1996,817.2003,865.0896,933.2205,1033.66115,1033.66115,1080.4748480591977,1119.82762736372,1159.1804066682423,1198.533185972765,1237.8859652772876,1277.23874458181,1316.5915238863329,1355.9443031908552,1395.2970824953777,1434.6498617999002,1474.0026411044228,1513.3554204089453,1552.7081997134678,1592.06097901799,1631.4137583225129,1670.7665376270352,1710.119316931558,1749.4720962360802,1788.824875540603,1828.1776548451253,1867.530434149648,1906.8832134541703,1946.235992758693,1985.5887720632156,2024.941551367738,2064.2943306722605,2103.647109976783,2142.999889281305,2182.352668585828,2221.7054478903506
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,637.20085,575.9995,665.9992500000001,799.20075,892.8008,1015.19925,1090.7998,1100.4889,1139.0512,1200.49895,1200.49895,1254.8686004078577,1300.5731044754243,1346.2776085429914,1391.9821126105585,1437.6866166781256,1483.3911207456924,1529.0956248132595,1574.8001288808264,1620.5046329483937,1666.2091370159606,1711.9136410835274,1757.6181451510945,1803.3226492186611,1849.0271532862284,1894.7316573537955,1940.4361614213624,1986.1406654889292,2031.8451695564963,2077.5496736240634,2123.2541776916305,2168.9586817591976,2214.6631858267647,2260.3676898943318,2306.0721939618984,2351.776698029465,2397.481202097033,2443.1857061646,2488.8902102321663,2534.594714299734,2580.2992183673005
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,12225.5992,12722.39995,13208.3997,13608.0001,14101.2005,14817.6001,15872.4008,16829.5981,18155.0517,20109.04985,20109.04985,21019.77285427974,21785.34965937752,22550.92646447529,23316.503269573062,24082.08007467084,24847.65687976861,25613.233684866387,26378.81048996416,27144.387295061933,27909.96410015971,28675.540905257483,29441.117710355255,30206.694515453037,30972.271320550804,31737.848125648583,32503.424930746354,33269.001735844126,34034.578540941904,34800.155346039675,35565.732151137454,36331.308956235225,37096.88576133301,37862.462566430775,38628.03937152855,39393.616176626325,40159.192981724096,40924.76978682187,41690.346591919646,42455.92339701743,43221.5002021152
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1922.39925,1997.9998,2077.20065,2138.39985,2217.6007,2329.2003,2494.80055,2644.42945,2852.69855,3159.73095,3159.73095,3302.832672108451,3423.127601193305,3543.42253027816,3663.717459363015,3784.012388447869,3904.307317532724,4024.602246617578,4144.897175702433,4265.192104787288,4385.487033872142,4505.781962956997,4626.076892041851,4746.371821126706,4866.666750211561,4986.961679296415,5107.25660838127,5227.5515374661245,5347.846466550979,5468.141395635834,5588.436324720688,5708.731253805543,5829.026182890398,5949.321111975252,6069.616041060107,6189.9109701449615,6310.205899229816,6430.500828314671,6550.795757399525,6671.09068648438,6791.385615569235
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,13633.200250000002,14191.200250000002,14731.2007,15174.00075,15728.4004,16524.00085,17701.20005,18768.95985,20247.150650000003,22426.32105,22426.32105,23441.99143890194,24295.789671420414,25149.587903938896,26003.38613645737,26857.18436897585,27710.98260149433,28564.780834012807,29418.57906653128,30272.37729904976,31126.17553156824,31979.97376408672,32833.771996605195,33687.570229123674,34541.36846164215,35395.16669416062,36248.9649266791,37102.76315919758,37956.56139171606,38810.35962423454,39664.157856753016,40517.95608927149,41371.754321789966,42225.55255430845,43079.35078682692,43933.14901934541,44786.94725186388,45640.74548438236,46494.54371690084,47348.34194941932,48202.14018193779
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,16718.3995,17402.40035,18064.79925,18612.00035,19288.80055,20264.40045,21708.0006,23017.581,24830.3813,27502.8411,27502.8411,28748.423077251915,29795.49080931832,30842.55854138472,31889.62627345113,32936.69400551753,33983.76173758393,35030.829469650336,36077.89720171674,37124.96493378314,38172.03266584955,39219.10039791595,40266.168129982354,41313.235862048765,42360.30359411516,43407.37132618157,44454.43905824797,45501.50679031438,46548.574522380775,47595.64225444719,48642.70998651358,49689.77771857999,50736.84545064639,51783.9131827128,52830.9809147792,53878.04864684561,54925.11637891201,55972.184110978415,57019.25184304482,58066.31957511122,59113.387307177625
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,2080.80095,2167.20035,2249.9994500000003,2318.3993,2401.2005,2523.60105,2703.6005,2866.3113000000003,3092.05825,3424.84925,3424.84925,3579.9579707715698,3710.3462867941935,3840.7346028168186,3971.122918839443,4101.511234862068,4231.899550884692,4362.287866907316,4492.676182929941,4623.064498952565,4753.4528149751895,4883.841130997814,5014.229447020438,5144.617763043063,5275.006079065687,5405.394395088311,5535.782711110936,5666.1710271335605,5796.559343156185,5926.94765917881,6057.335975201434,6187.724291224058,6318.112607246683,6448.500923269306,6578.889239291932,6709.277555314557,6839.66587133718,6970.054187359805,7100.442503382429,7230.830819405053,7361.219135427678
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,5094.0,5299.1996500000005,5500.80105,5669.9995,5875.19915,6170.4006,6613.20065,7010.8618,7563.0194,8377.0182,8377.0182,8756.406745899403,9075.330358782185,9394.253971664964,9713.17758454774,10032.10119743052,10351.0248103133,10669.94842319608,10988.872036078856,11307.795648961635,11626.719261844417,11945.642874727197,12264.566487609976,12583.490100492756,12902.413713375534,13221.337326258314,13540.260939141092,13859.184552023871,14178.108164906653,14497.03177778943,14815.95539067221,15134.87900355499,15453.80261643777,15772.726229320548,16091.649842203327,16410.57345508611,16729.497067968885,17048.420680851665,17367.344293734444,17686.267906617224,18005.191519500004
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,3743.9999,3898.7992,4046.3999,4168.800450000001,4319.999449999999,4539.600350000001,4863.600200000001,5155.57975,5561.61975,6160.20815,6160.20815,6439.199117509913,6673.725985233316,6908.252852956719,7142.779720680122,7377.306588403526,7611.833456126929,7846.360323850332,8080.887191573735,8315.414059297138,8549.940927020541,8784.467794743945,9018.994662467348,9253.521530190752,9488.048397914154,9722.575265637555,9957.10213336096,10191.629001084364,10426.155868807768,10660.68273653117,10895.209604254576,11129.736471977976,11364.26333970138,11598.790207424783,11833.317075148188,12067.84394287159,12302.370810594992,12536.897678318395,12771.4245460418,13005.951413765202,13240.478281488606
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,5183.99975,5392.7997,5601.59965,5767.1999,5979.60015,6282.00015,6728.40055,7135.130999999999,7697.07085,20.308,20.308,21.22773329962743,22.000884387018345,22.77403547440926,23.54718656180017,24.32033764919109,25.093488736582003,25.86663982397292,26.639790911363832,27.412941998754743,28.18609308614566,28.95924417353657,29.73239526092749,30.505546348318408,31.27869743570932,32.05184852310023,32.82499961049115,33.59815069788206,34.371301785272976,35.14445287266389,35.917603960054805,36.69075504744572,37.46390613483664,38.23705722222755,39.01020830961846,39.78335939700938,40.5565104844003,41.32966157179121,42.10281265918213,42.87596374657304,43.64911483396396
PD22,baseline,philippine,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,1584.0002,1648.79975,1709.999,1763.99965,1825.201,1918.80105,2055.6008,2179.5375,2351.1898,2604.242,2604.242,2722.186065771536,2821.3328322738544,2920.479598776173,3019.626365278492,3118.7731317808107,3217.919898283129,3317.066664785448,3416.213431287767,3515.3601977900857,3614.506964292405,3713.6537307947233,3812.800497297042,3911.947263799361,4011.09403030168,4110.240796803999,4209.387563306317,4308.534329808635,4407.681096310955,4506.827862813274,4605.974629315592,4705.121395817911,4804.26816232023,4903.414928822549,5002.561695324867,5101.708461827186,5200.855228329505,5300.001994831824,5399.148761334142,5498.295527836461,5597.44229433878
PD22,baseline,philippine,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,philippine,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,339.66034,339.66034,358.0202125,342.720595,339.66034,299.8802975,312.1196175,341.599105,321.84468,325.1065975,325.1065975,337.4989842885512,450.94380129456,564.3886183005689,677.8334353065777,791.2782523125866,904.7230693185954,1018.167886324604,1131.612703330613,1245.0575203366218,1358.5023373426309,1471.9471543486395,1585.3919713546484,1698.836788360657,1812.2816053666656,1925.7264223726747,2039.171239378684,2152.6160563846925,2266.060873390701,2379.50569039671,2492.950507402719,2606.395324408728,2719.8401414147365,2833.2849584207456,2946.7297754267543,3060.174592432763,3173.619409438772,3287.0642264447806,3400.5090434507897,3513.9538604567983,3627.398677462808
PD22,baseline,philippine,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,59.94006,59.94006,63.1800375,60.480105,59.94006,52.9200525,55.0799325,60.282195,56.79612,57.37175249999999,57.37175249999999,59.558644286214914,79.57831787551058,99.59799146480626,119.61766505410192,139.63733864339758,159.65701223269326,179.67668582198894,199.69635941128465,219.7160330005803,239.735706589876,259.75538017917165,279.7750537684673,299.7947273577629,319.81440094705863,339.8340745363543,359.85374812565,379.87342171494566,399.8930953042413,419.912768893537,439.9324424828327,459.9521160721284,479.971789661424,499.9914632507197,520.0111368400153,540.030810429311,560.0504840186067,580.0701576079023,600.089831197198,620.1095047864936,640.1291783757894
PD22,pathway,philippine,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,philippine,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,28080.00045,27647.99925,30095.9998,27867.6002,26172.0004,26931.5997,29829.60095,29742.29015,32423.68935,35979.6505,35979.6505,37496.98260698904,38855.64067553592,40214.29874408279,41572.95681262967,42931.61488117655,44290.27294972343,45648.93101827031,47007.58908681719,48366.24715536406,49724.90522391094,51083.56329245781,52442.22136100469,53800.87942955157,55159.53749809845,56518.19556664532,57876.8536351922,59235.511703739074,60594.16977228595,61952.82784083283,63311.48590937971,64670.143977926586,66028.80204647346,67387.46011502034,68746.11818356722,70104.7762521141,71463.43432066098,72822.09238920786,74180.75045775474,75539.4085263016,76898.06659484848
PD22,pathway,philippine,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,16837.2,19432.8,19263.6,21452.4,23925.6,25646.4,30085.2,29936.82,29307.73,32144.79,32144.79,33500.39855265729,34714.245204537496,35928.0918564177,37141.93850829791,38355.78516017811,39569.63181205832,40783.47846393852,41997.32511581873,43211.171767698936,44425.01841957914,45638.86507145935,46852.71172333956,48066.55837521976,49280.405027099965,50494.251678980174,51708.098330860375,52921.94498274058,54135.79163462079,55349.638286501,56563.4849383812,57777.331590261405,58991.178242141614,60205.024894021815,61418.87154590202,62632.71819778223,63846.564849662434,65060.41150154264,66274.25815342285,67488.10480530305,68701.95145718326
PD22,pathway,philippine,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,35744.4,35791.200000000004,36900.0,34578.0,37108.8,39758.4,39852.0,36972.2826,37567.107,38486.8872,38486.8872,43723.00304591093,48151.95098863772,52654.4830699345,57237.00968786976,61906.27835934381,66669.35727037862,71533.61172211457,76506.67267133122,81596.39661811777,86810.81618661746,92158.08088338505,97646.38770668104,103283.9015222345,109078.66541756503,115038.50159572526,121170.90376438708,127482.92240725285,133981.04477678862,140671.07190043203,147557.99532252052,154645.8766835468,161937.73353731784,169435.43499553634,177139.61084106533,185049.5776437032,193163.28513159716,201477.28561366847,209986.72862186845,218685.38216781168,227565.68111985544
PD22,pathway,philippine,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,357444.0007,357912.00095,369000.0003,345779.9997,371087.9998,397584.00005,398520.0006,369722.77105,375670.9799,384868.94195,384868.94195,401099.6166366158,415632.97885794885,430166.34107928193,444699.70330061496,459233.065521948,473766.42774328106,488299.7899646141,502833.1521859472,517366.5144072802,531899.8766286132,546433.2388499463,560966.6010712793,575499.9632926123,590033.3255139454,604566.6877352784,619100.0499566115,633633.4121779446,648166.7743992776,662700.1366206107,677233.4988419437,691766.8610632768,706300.2232846098,720833.5855059428,735366.9477272759,749900.309948609,764433.672169942,778967.034391275,793500.3966126081,808033.7588339411,822567.1210552742
