model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Niger (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Niger (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Niger (the),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Niger (the),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Niger (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Niger (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Niger (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2.592,0.0,0.0,3.456,3.456,3.456,4.320000000000001,9.054720000000001,8.57952,15.62112,16.12962558280642,16.68567755047815,17.241729518149878,17.79778148582161,18.35383345349334,18.909885421165068,19.4659373888368,20.02198935650853,20.57804132418026,21.13409329185199,21.690145259523717,22.24619722719545,22.80224919486718,23.358301162538908,23.91435313021064,24.47040509788237,25.026457065554098,25.58250903322583,26.13856100089756,26.694612968569288,27.25066493624102,27.80671690391275,28.36276887158448,28.91882083925621,29.47487280692794,30.03092477459967,30.5869767422714,31.14302870994313,31.69908067761486,32.255132645286594,32.81118461295832
PD22,baseline,Niger (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99808,5.45184,5.629310698424143,5.823375295548513,6.017439892672884,6.211504489797254,6.405569086921624,6.599633684045994,6.793698281170364,6.987762878294735,7.181827475419105,7.375892072543476,7.569956669667846,7.764021266792216,7.958085863916587,8.152150461040957,8.346215058165328,8.540279655289698,8.734344252414068,8.928408849538439,9.12247344666281,9.31653804378718,9.51060264091155,9.70466723803592,9.89873183516029,10.092796432284661,10.286861029409032,10.480925626533402,10.674990223657773,10.869054820782141,11.063119417906512,11.257184015030882,11.451248612155252
PD22,baseline,Niger (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2.5920000000000005,0.0,0.0,3.4560000000000004,3.4560000000000004,3.4560000000000004,4.319999999999999,9.0528,8.5752,15.6192,16.127643082120233,16.683626705154836,17.23961032818944,17.795593951224042,18.35157757425864,18.907561197293244,19.463544820327847,20.01952844336245,20.575512066397053,21.131495689431652,21.68747931246626,22.243462935500858,22.79944655853546,23.355430181570064,23.911413804604667,24.46739742763927,25.02338105067387,25.579364673708476,26.135348296743075,26.691331919777678,27.24731554281228,27.80329916584688,28.359282788881487,28.915266411916086,29.47125003495069,30.027233657985292,30.583217281019895,31.139200904054498,31.695184527089097,32.2511681501237,32.8071517731583
PD22,baseline,Niger (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9952,5.4552000000000005,5.632780074624969,5.826964274864313,6.021148475103657,6.215332675343001,6.409516875582344,6.6037010758216885,6.797885276061033,6.992069476300377,7.186253676539721,7.380437876779064,7.574622077018409,7.768806277257752,7.9629904774970965,8.15717467773644,8.351358877975784,8.545543078215129,8.739727278454472,8.933911478693817,9.12809567893316,9.322279879172505,9.516464079411849,9.710648279651192,9.904832479890537,10.09901668012988,10.293200880369223,10.487385080608568,10.681569280847913,10.875753481087257,11.0699376813266,11.264121881565945,11.458306081805288
PD22,baseline,Niger (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Niger (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,17.99955,21.59985,21.59985,25.20015,17.99955,21.59985,32.400800000000004,32.13185,26.6996,29.54105,30.37337400666271,31.361379916930115,32.34938582719752,33.33739173746493,34.32539764773233,35.313403557999735,36.30140946826714,37.28941537853454,38.277421288801946,39.26542719906935,40.253433109336754,41.24143901960416,42.22944492987156,43.217450840138966,44.20545675040637,45.193462660673774,46.18146857094118,47.16947448120858,48.157480391475985,49.14548630174339,50.13349221201079,51.1214981222782,52.1095040325456,53.097509942813005,54.08551585308041,55.07352176334781,56.06152767361522,57.04953358388263,58.03753949415003,59.025545404417436,60.01355131468484
PD22,baseline,Niger (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,622.79955,795.60045,885.60015,799.20075,1026.00025,986.40085,1033.2009,732.15915,732.8792000000001,788.5020999999999,810.7182780686185,837.0898774213247,863.4614767740308,889.833076126737,916.204675479443,942.5762748321492,968.9478741848554,995.3194735375615,1021.6910728902677,1048.0626722429738,1074.43427159568,1100.8058709483862,1127.1774703010924,1153.5490696537984,1179.9206690065046,1206.2922683592108,1232.663867711917,1259.035467064623,1285.4070664173291,1311.7786657700353,1338.1502651227415,1364.5218644754477,1390.893463828154,1417.2650631808601,1443.636662533566,1470.0082618862723,1496.3798612389783,1522.7514605916845,1549.1230599443907,1575.4946592970969,1601.866258649803
PD22,baseline,Niger (the),Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Niger (the),Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Niger (the),Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,410.39925,496.80075,568.8009500000001,536.4001499999999,665.9992500000001,752.40075,442.80010000000004,732.15915,1060.9877000000001,1126.3816000000002,1163.0480702640034,1203.14293574287,1243.2378012217364,1283.3326667006029,1323.4275321794694,1363.5223976583359,1403.6172631372024,1443.712128616069,1483.8069940949354,1523.901859573802,1563.9967250526684,1604.091590531535,1644.1864560104016,1684.281321489268,1724.3761869681346,1764.471052447001,1804.5659179258676,1844.660783404734,1884.7556488836005,1924.850514362467,1964.9453798413335,2005.0402453202,2045.1351107990668,2085.229976277933,2125.3248417567997,2165.419707235666,2205.5145727145327,2245.609438193399,2285.7043036722657,2325.7991691511324,2365.8940346299987
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,151.2,151.2,162.0,169.2,183.6,158.4,169.2,199.38,378.94,406.74,419.9803797391405,434.45876396068155,448.93714818222264,463.4155324037637,477.89391662530477,492.3723008468458,506.85068506838684,521.3290692899279,535.807453511469,550.28583773301,564.7642219545511,579.2426061760922,593.7209903976332,608.1993746191743,622.6777588407153,637.1561430622564,651.6345272837974,666.1129115053385,680.5912957268795,695.0696799484206,709.5480641699617,724.0264483915028,738.5048326130438,752.9832168345848,767.4616010561259,781.9399852776669,796.418369499208,810.8967537207491,825.3751379422902,839.8535221638313,854.3319063853722
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.677784717634253,13.882092644503352,17.896665900727513,22.905560033332417,29.130247627336203,36.83587502421688,46.33804147016316,58.00990230332766,72.28926093344421,89.68513280407669,110.78303543135199,136.24798668573945,166.8238965409418,203.32775342478854,246.63680002583206,297.6668612734108,357.34025367201457,426.5424054820381,506.0675598672318,596.5557403812652,698.4253945220357,811.80844551553,936.4963067094253,1071.9060584055587,1217.074854498805,1370.6874812526762,1531.1371872233292,1696.614417020871,1884.0277685893188,2128.1473628669432
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.677784717634253,13.882092644503352,17.896665900727513,22.905560033332417,29.130247627336203,36.83587502421688,46.33804147016316,58.00990230332766,72.28926093344421,89.68513280407669,110.78303543135199,136.24798668573945,166.8238965409418,203.32775342478854,246.63680002583206,297.6668612734108,357.34025367201457,426.5424054820381,506.0675598672318,596.5557403812652,698.4253945220357,811.80844551553,936.4963067094253,1071.9060584055587,1217.074854498805,1370.6874812526762,1531.1371872233292,1696.614417020871,1884.0277685893188,2128.1473628669432
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2.592,0.0,0.0,3.456,3.456,3.456,4.320000000000001,9.054720000000001,8.57952,15.62112,16.12962558280642,28.35235263988819,33.4421701188594,39.39318240576852,46.39777166272285,54.686752927092165,64.53568444456532,76.27169359125726,90.28062427285407,107.01418046819174,126.99656721310497,150.82991209164265,179.19749128385052,212.86350023211313,252.66783380734347,299.5141326010424,354.3492973096066,418.13288529853935,491.7954081827674,576.1856538705806,672.0087987411121,779.7591597657091,899.6536766925302,1031.574120591578,1175.026968901085,1329.1292703235895,1492.6263184334825,1663.9427310411436,1841.2633473603594,2043.0378243733885,2307.009765062735
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99808,5.45184,5.629310698424143,17.294594406279806,21.296430665198102,26.16317159417753,32.09056047948555,39.31399653996237,48.11515052640066,58.82913652744459,71.85203518326477,87.64842158494967,106.75836274077197,129.8031114730823,157.48844042552489,190.60424925746912,230.018778239775,276.66553822260744,331.5210186207102,395.5714896296859,469.7679132279694,554.9692361369885,651.8761890473753,760.9600342892084,882.393142848384,1015.9902669199763,1161.170193624636,1316.9464756461227,1481.952842829695,1654.5040069796746,1832.6868347839893,2034.7917468259075,2298.382687683014
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2.5920000000000005,0.0,0.0,3.4560000000000004,3.4560000000000004,3.4560000000000004,4.319999999999999,9.0528,8.5752,15.6192,16.127643082120233,16.683626705154836,17.23961032818944,17.795593951224042,18.35157757425864,18.907561197293244,19.463544820327847,20.01952844336245,20.575512066397053,21.131495689431652,21.68747931246626,22.243462935500858,22.79944655853546,23.355430181570064,23.911413804604667,24.46739742763927,25.02338105067387,25.579364673708476,26.135348296743075,26.691331919777678,27.24731554281228,27.80329916584688,28.359282788881487,28.915266411916086,29.47125003495069,30.027233657985292,30.583217281019895,31.139200904054498,31.695184527089097,32.2511681501237,32.8071517731583
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9952,5.4552000000000005,5.632780074624969,5.826964274864313,6.021148475103657,6.215332675343001,6.409516875582344,6.6037010758216885,6.797885276061033,6.992069476300377,7.186253676539721,7.380437876779064,7.574622077018409,7.768806277257752,7.9629904774970965,8.15717467773644,8.351358877975784,8.545543078215129,8.739727278454472,8.933911478693817,9.12809567893316,9.322279879172505,9.516464079411849,9.710648279651192,9.904832479890537,10.09901668012988,10.293200880369223,10.487385080608568,10.681569280847913,10.875753481087257,11.0699376813266,11.264121881565945,11.458306081805288
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,6.4799999999999995,0.0,0.0,8.64,8.64,8.64,10.8,22.6368,21.4488,39.0528,40.324063957016044,50.48651540382313,57.08555980310382,64.28793866033305,72.2227476869265,81.04373453547915,90.93315843568502,102.10594693391488,114.81403939912398,129.350736342197,146.05478130404535,165.31378668997826,187.56647816264737,213.3030810787181,243.06302209581244,277.42899567307046,317.0163882186306,362.4571148245606,414.37716629491837,473.36764611049256,539.9498337546532,614.5358276519569,697.3875036636624,788.5776820097861,887.958246885816,995.1401919139461,1109.4899100883395,1230.1444181897227,1356.0457706545476,1500.9813930099008,1692.7570472463146
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4952,13.629599999999998,14.073276746060355,22.90708179672531,26.805235058131824,31.31971009963623,36.588245774464355,42.77613184174969,50.08074987460136,58.73649404024356,69.0199366862815,81.25501065670429,95.81785700010829,113.14083102955807,133.71497404500903,158.09005314569262,186.87107080545374,220.7099899293266,260.2913701691327,306.3107480819256,359.4450082555658,420.31476443332934,489.4399313870968,567.1911591311596,653.74142513667,749.0234926801395,852.6996937291632,964.1501426188238,1082.483774754693,1206.5736254772953,1335.1140340080833,1481.48843780023,1673.0724613234202
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,6.48,0.0,0.0,8.64,8.64,8.64,10.799999999999999,22.631999999999998,21.438,39.047999999999995,40.31910770530058,41.70906676288709,43.09902582047359,44.4889848780601,45.8789439356466,47.26890299323311,48.65886205081962,50.04882110840612,51.43878016599263,52.828739223579134,54.21869828116564,55.60865733875215,56.998616396338655,58.38857545392516,59.778534511511666,61.168493569098175,62.558452626684684,63.948411684271186,65.33837074185769,66.7283297994442,68.1182888570307,69.50824791461721,70.89820697220372,72.28816602979022,73.67812508737673,75.06808414496324,76.45804320254973,77.84800226013624,79.23796131772275,80.62792037530926,82.01787943289577
PD22,pathway,Niger (the),Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4879999999999995,13.638,14.08195018656242,14.56741068716078,15.05287118775914,15.5383316883575,16.02379218895586,16.50925268955422,16.99471319015258,17.48017369075094,17.9656341913493,18.45109469194766,18.93655519254602,19.42201569314438,19.90747619374274,20.3929366943411,20.87839719493946,21.36385769553782,21.84931819613618,22.33477869673454,22.820239197332903,23.30569969793126,23.79116019852962,24.27662069912798,24.76208119972634,25.247541700324703,25.73300220092306,26.21846270152142,26.703923202119782,27.18938370271814,27.674844203316503,28.16030470391486,28.64576520451322
PD22,pathway,Niger (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,17.99955,21.59985,21.59985,25.20015,17.99955,21.59985,32.400800000000004,32.13185,26.6996,29.54105,30.37337400666271,31.361379916930115,32.34938582719752,33.33739173746493,34.32539764773233,35.313403557999735,36.30140946826714,37.28941537853454,38.277421288801946,39.26542719906935,40.253433109336754,41.24143901960416,42.22944492987156,43.217450840138966,44.20545675040637,45.193462660673774,46.18146857094118,47.16947448120858,48.157480391475985,49.14548630174339,50.13349221201079,51.1214981222782,52.1095040325456,53.097509942813005,54.08551585308041,55.07352176334781,56.06152767361522,57.04953358388263,58.03753949415003,59.025545404417436,60.01355131468484
PD22,pathway,Niger (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,Niger (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,622.79955,795.60045,885.60015,799.20075,1026.00025,986.40085,1033.2009,732.15915,732.8792000000001,788.5020999999999,810.7182780686185,865.6279595150752,926.7297486920959,994.8642350039714,1070.8971259798109,1155.6876794951065,1250.0472892101038,1354.688786500254,1470.1685818551477,1596.82565880485,1734.7233638905864,1883.6014474852573,2042.846346771862,2211.486771422014,2388.219038643295,2571.462552997511,2759.441093055786,2950.2812547304447,3142.1166144989015,3333.185625667282,3521.913006366957,3706.9678294769037,3887.295697063904,4062.1262623198772,4230.960219668793,4393.541412129215,4549.819986585991,4699.911889582952,4844.058844959319,4982.59165065772,5115.898427680205
PD22,pathway,Niger (the),Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Niger (the),Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.687608586150341,17.11084403124794,28.508775483607664,42.1280228787461,58.21379899721389,76.99813436604872,98.68544992687167,123.43609234284835,151.34899029813528,182.44514195307428,216.65406999288612,253.8055211512439,293.62840203050223,335.7581755139447,379.7527701812197,425.11570318974856,471.3239052216707,517.8569777415688,564.224501224478,609.9885508252395,654.7795820067428,698.3050357008285,740.3510943009702,780.7787971522473,819.5161214141826,856.5476841840263,891.9035226881032,925.6480771077777,957.8701348702706,988.6741636050853
