model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,myanmar,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,9.28680715614865e-12,9.517058573243243e-12,9.747309990337837e-12,9.977561407432431e-12,1.0207812824527028e-11,1.0438064241621622e-11,1.0668315658716216e-11,1.089856707581081e-11,1.1128818492905404e-11,1.1359069910000001e-11,1.1589321327094596e-11,1.1819572744189192e-11,1.2049824161283782e-11,1.2280075578378381e-11,1.2510326995472973e-11,1.2740578412567569e-11,1.2970829829662163e-11,1.3201081246756757e-11,1.343133266385135e-11,1.3661584080945946e-11,1.3891835498040545e-11,1.4122086915135137e-11,1.435233833222973e-11,1.4582589749324326e-11,1.4812841166418917e-11,1.5043092583512984e-11,1.5273344000607048e-11,1.5503595417701115e-11,1.5733846834795185e-11,1.5964098251889266e-11,1.6194349668983346e-11,1.642460108607743e-11,1.6654852503171512e-11,1.688510392026561e-11,1.7115355337359715e-11,1.7345606754453824e-11,1.7575858171547943e-11,1.7806109588642065e-11,1.8036361005736197e-11,1.826661242283034e-11,1.8496863839924492e-11,1.8727115257018653e-11,1.895736667411282e-11,1.9187618091207004e-11,1.9417869508301197e-11,1.9648120925395407e-11,1.9878372342489623e-11,2.0108623759583858e-11,2.03388751766781e-11,2.0569126593772357e-11,2.0799378010866634e-11,2.1029629427960925e-11,2.1259880845055224e-11,2.1490132262149553e-11,2.1720383679243885e-11,2.195063509633824e-11,2.2180886513432595e-11,2.241113793052695e-11,2.2641389347621304e-11,2.2871640764715653e-11,2.310189218181001e-11
PD22,baseline,myanmar,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,myanmar,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,6.692958215067567e-12,6.8588993278378376e-12,7.024840440608108e-12,7.190781553378379e-12,7.356722666148649e-12,7.522663778918919e-12,7.688604891689191e-12,7.85454600445946e-12,8.02048711722973e-12,8.18642823e-12,8.35236934277027e-12,8.51831045554054e-12,8.68425156831081e-12,8.850192681081082e-12,9.016133793851354e-12,9.182074906621623e-12,9.348016019391894e-12,9.513957132162163e-12,9.679898244932433e-12,9.845839357702705e-12,1.0011780470472975e-11,1.0177721583243244e-11,1.0526088277335146e-11,1.098812275560832e-11,1.1559833396833036e-11,1.2305716076005327e-11,1.3219496255354612e-11,1.4294899397110287e-11,1.5462155005083646e-11,1.686100526250093e-11,1.848249549057049e-11,2.031767101050069e-11,2.2122750022494648e-11,2.3896605418460895e-11,2.61129807141715e-11,2.875491978073955e-11,3.139130375766987e-11,3.401898194046248e-11,3.6634803624617426e-11,3.9450119324936715e-11,4.245462829627696e-11,4.5343542699333313e-11,4.8528583398062965e-11,5.2027764224807943e-11,5.58591640467251e-11,6.004070668754475e-11,6.458990537009138e-11,6.952357182526603e-11,7.485749157049977e-11,8.060606845427685e-11,8.678194334760033e-11,9.339559376430159e-11,1.0045492310699645e-10,1.0797093088796731e-10,1.1594914416841875e-10,1.2439133361899614e-10,1.332974622706679e-10,1.426631209954623e-10,1.5247931211007705e-10,1.6273019258874138e-10,1.733999316328918e-10
PD22,pathway,myanmar,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884411785499999e-10,1.3768823570999998e-09,2.0653235356499995e-09,2.7537647141999995e-09,3.4422058927499995e-09,4.130647071299999e-09,4.819088249849999e-09,5.507529428399999e-09,6.195970606949999e-09,6.884411785499999e-09,7.57285296405e-09,8.261294142599998e-09,8.949735321149998e-09,9.638176499699997e-09,1.0326617678249996e-08,1.1015058856799995e-08,1.1703500035349995e-08,1.2391941213899993e-08,1.3080382392449993e-08,1.3768823570999991e-08,1.4457264749549991e-08,1.514570592809999e-08,1.583414710664999e-08,1.652258828519999e-08,1.721102946374999e-08,1.789947064229999e-08,1.8587911820849986e-08,1.9276352999399986e-08,1.9964794177949986e-08,2.0653235356499986e-08
PD22,pathway,myanmar,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119164842467458e-12,1.3030363544265406e-11,2.083608939417214e-11,2.965209234462604e-11,3.9609091860949574e-11,5.085471058847098e-11,6.355565716896845e-11,7.79001901352931e-11,9.410089885685626e-11,1.1239784205138728e-10,1.3306208947782612e-10,1.5639971814490576e-10,1.8275632077928475e-10,2.1252209147140527e-10,2.461375614379711e-10,2.841000667942163e-10,3.269710402093523e-10,3.7538422942141505e-10,4.3005495791267843e-10,4.917905566939681e-10,5.615021112132015e-10,6.402176839810217e-10,7.290971916724329e-10,8.294491352750582e-10,9.427494033380116e-10,1.070662391511437e-09,1.2150647062738589e-09,1.3780717468556294e-09,1.5620674866007035e-09,1.7697378029340118e-09
PD22,pathway,myanmar,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,myanmar,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,3.2217290867667677e-14,9.557796290741412e-14,1.567908155559827e-13,2.1585584881337344e-13,2.7277306267958635e-13,3.2754245715462135e-13,3.8016403223847863e-13,4.472420839937252e-13,5.282231358849423e-13,6.225537113767108e-13,7.296803339336119e-13,8.490495270202268e-13,9.883851796009838e-13,1.1468579029571348e-12,1.3236383083699333e-12,1.5178970071206325e-12,1.7288046104904844e-12,2.0513905613577728e-12,2.4816301766171816e-12,3.0154987731633964e-12,3.648971667891103e-12,4.378024177694986e-12,5.197714665806573e-12,6.104049014242657e-12,7.155939430650102e-12,8.347294919524695e-12,9.672024485362221e-12,1.1065715575344183e-11,1.2656394746872402e-11,1.4435509272986622e-11,1.639450642672659e-11,1.8310216758890518e-11,2.018235113994497e-11,2.2445719083946274e-11,2.5084418466555912e-11,2.7702135305882505e-11,3.0295647872839285e-11,3.286173443833949e-11,3.559474787475326e-11,3.848545255869856e-11,4.125412406138992e-11,4.427915706027413e-11,4.7577323103051865e-11,5.1165729384616696e-11,5.5061340691206395e-11,5.928074466876726e-11,6.383988463717449e-11,6.875376133083495e-11,7.403930170430995e-11,7.971181340292006e-11,8.57846170107237e-11,9.226866876956711e-11,9.917218341038999e-11,1.0650023758412982e-10,1.1425445766626144e-10,1.2243480970042688e-10,1.3103724386650983e-10,1.4005349571878038e-10,1.494690133084447e-10,1.5926925591749873e-10
PD22,pathway,myanmar,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,myanmar,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,7.333012116875627e-15,2.1754602613397695e-14,3.568732563546139e-14,4.913118118306671e-14,6.208616925621365e-14,7.455228985490223e-14,8.65295429791324e-14,1.0179725025837091e-13,1.2022943430496878e-13,1.417001177312772e-13,1.6608332314964722e-13,1.9325307317243e-13,2.2496741044815852e-13,2.6103755692131116e-13,3.0127473453636635e-13,3.4549016523780235e-13,3.9349507097009765e-13,4.669192051147112e-13,5.64846505234889e-13,6.863609088938765e-13,8.305463536549192e-13,9.964867770812632e-13,1.183057407929751e-12,1.3893491407238408e-12,1.6287710462100716e-12,1.899936746371133e-12,2.2014598631897145e-12,2.5186793864574446e-12,2.8807355781710756e-12,3.2856817429771877e-12,3.731571185522362e-12,4.167608068197682e-12,4.593726581920049e-12,5.108894186374527e-12,5.7094913819906045e-12,6.305312718433128e-12,6.89562489449041e-12,7.47969460895076e-12,8.101758727474113e-12,8.759715119920294e-12,9.389895409140679e-12,1.00784264133732e-11,1.0829125522572007e-11,1.1645886523708674e-11,1.2532570789967959e-11,1.3492953853228516e-11,1.4530664589621124e-11,1.5649117332387494e-11,1.6852164843803942e-11,1.814329131343432e-11,1.952552865369812e-11,2.1001370626548935e-11,2.2572686995703578e-11,2.424063326312495e-11,2.6005579609878653e-11,2.786751830712164e-11,2.982552757095512e-11,3.187772632202561e-11,3.4020802375665956e-11,3.6251446103461074e-11
PD22,pathway,myanmar,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,5.759808720214853,5.902613895096214,6.045419069977574,6.188224244858934,6.331029419740294,6.473834594621653,6.6166397695030135,6.759444944384374,6.902250119265735,7.045055294147093,7.187860469028454,7.330665643909813,7.473470818791173,7.616275993672533,7.759081168553894,7.901886343435253,8.044691518316615,8.414806019124516,8.824402769167815,9.304632637081083,9.921967435440713,10.538082856104099,11.112484226903483,11.718745318806063,12.34736163063233,12.964520314825412,13.55817909242409,14.245083663113583,14.99246696554665,15.841007247622278,16.797064638070303,17.867138557836952,18.987349926278977,20.1545386543866,21.364661091008887,22.61270619067487,23.892616107994996,25.197214193085507,26.518143676723938,27.84582055041424,29.16940422774503,30.476789483555507,31.754622876477534,32.98834634881168,34.1622699607782,35.259674768032525,36.26294572693859,37.15373326733407,37.92071785896659,38.546234400280824,39.013598001316026,39.308555670924285,39.412779199699216,39.307218418381105,38.97609064547842,38.40440871571209,37.577357767889204,36.48115558150815,35.10747472365113,33.448700192968246,31.500425926870662
PD22,pathway,myanmar,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,2.917669355776118e-11,2.99000826542346e-11,3.062347175070802e-11,3.134686084718143e-11,3.207024994365485e-11,3.279363904012827e-11,3.3517028136601687e-11,3.42404172330751e-11,3.496380632954851e-11,3.568719542602193e-11,3.641058452249536e-11,3.713397361896877e-11,3.785736271544219e-11,3.85807518119156e-11,3.9304140908389025e-11,4.0027530004862444e-11,4.075091910133586e-11,4.147430819780928e-11,4.2197697294282695e-11,4.2921086390756114e-11,4.364447548722953e-11,4.4367864583702945e-11,4.509125368017636e-11,4.5814642776649777e-11,4.6538031873123195e-11,4.726142096959663e-11,4.7984810066070033e-11,4.870819916254345e-11,4.943158825901686e-11,5.015497735549029e-11,5.0878366451962804e-11,5.1601755548435325e-11,5.2325144644907846e-11,5.304853374138039e-11,5.377192283785293e-11,5.44953119343255e-11,5.5218701030798064e-11,5.594209012727067e-11,5.6665479223743254e-11,5.7388868320215865e-11,5.811225741668848e-11,5.883564651316113e-11,5.955903560963381e-11,6.028242470610648e-11,6.100581380257916e-11,6.172920289905189e-11,6.245259199552462e-11,6.317598109199737e-11,6.389937018847015e-11,6.462275928494294e-11,6.534614838141577e-11,6.606953747788859e-11,6.679292657436146e-11,6.751631567083435e-11,6.823970476730726e-11,6.896309386378021e-11,6.968648296025318e-11,7.040987205672614e-11,7.113326115319919e-11,7.185665024967224e-11,7.258003934614531e-11
PD22,pathway,myanmar,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,5.690250777738426e-11,5.867398275703704e-11,6.04640600168287e-11,6.227273955675926e-11,6.410002137682869e-11,6.594590547703703e-11,6.781039185738426e-11,6.969348051787037e-11,7.159517145849536e-11,7.351546467925925e-11,7.750058729359159e-11,8.25313707588813e-11,8.929103483418481e-11,9.764665469030087e-11,1.079111454737177e-10,1.1994513129025204e-10,1.338776334416599e-10,1.4867971062733339e-10,1.6521000852355567e-10,1.8288536377462214e-10,2.0193438021438517e-10,2.2222423164644323e-10,2.4362426227273853e-10,2.66183465600136e-10,2.8977128208745577e-10,3.1434778076187526e-10,3.3969599975265944e-10,3.6569186956154585e-10,3.926569657762836e-10,4.205493819153847e-10,4.4923846218079133e-10,4.787733925931242e-10,5.085796528873012e-10,5.391609511281921e-10,5.695881013344804e-10,6.001959358267749e-10,6.312218175129887e-10,6.617433247258254e-10,6.928114817892598e-10,7.239430779324782e-10,7.546656562187711e-10,7.854554562676697e-10,8.159554278235438e-10,8.458348002288663e-10,8.756059614956079e-10,9.06866118257472e-10,9.396726221337054e-10,9.740834334827803e-10,1.010128336750694e-09,1.0478546333939037e-09,1.0872918005986195e-09,1.1284709245043168e-09,1.1714156799843802e-09,1.2161420911296486e-09,1.2626626984004778e-09,1.3109819972708799e-09,1.3610984707792045e-09,1.413000105404746e-09,1.4666665004236422e-09,1.5220797792025743e-09,1.5792158414594162e-09
PD22,pathway,myanmar,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,myanmar,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,9.28680715614865e-12,9.517058573243243e-12,9.747309990337837e-12,9.977561407432431e-12,1.0207812824527028e-11,1.0438064241621622e-11,1.0668315658716216e-11,1.089856707581081e-11,1.1128818492905404e-11,1.1359069910000001e-11,1.1589321327094596e-11,1.1819572744189192e-11,1.2049824161283782e-11,1.2280075578378381e-11,1.2510326995472973e-11,1.2740578412567569e-11,1.2970829829662163e-11,1.3201081246756757e-11,1.343133266385135e-11,1.3661584080945946e-11,1.3891835498040545e-11,1.4122086915135137e-11,1.435233833222973e-11,1.4582589749324326e-11,1.4812841166418917e-11,1.5043092583512984e-11,1.5273344000607048e-11,1.5503595417701115e-11,1.5733846834795185e-11,1.5964098251889266e-11,1.6194349668983346e-11,1.6524018158118286e-11,1.6856345330040658e-11,1.7191132098577503e-11,1.7750339541010867e-11,1.8526363232385963e-11,1.931783974155286e-11,2.01236232770966e-11,2.0942568047602225e-11,2.1873879017306348e-11,2.291306536960561e-11,2.391786549794546e-11,2.5081224234397835e-11,2.6411897256975427e-11,2.7918670669125445e-11,2.961025803985896e-11,3.1495180845520535e-11,3.358163238136171e-11,3.587732584607563e-11,3.838932804798372e-11,4.112388101630818e-11,4.4086214690327753e-11,4.72803547550682e-11,5.0708930534169156e-11,5.43729885693906e-11,5.827181803891032e-11,6.240279442359085e-11,6.676124776392428e-11,7.134036142265297e-11,7.613110646875849e-11,8.112221564945872e-11
PD22,pathway,myanmar,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,5.05832426111708e-14,1.53759197555761e-13,3.1949822906672416e-13,5.245797821905112e-13,7.45791000237735e-13,9.926326323909604e-13,1.2628294202552822e-12,1.5608425074302394e-12,1.8803265232185663e-12,2.2256084728984004e-12,2.5971441353881763e-12,2.9899044090529725e-12,3.4083964139403305e-12,3.883995487935176e-12,4.423873619666144e-12,5.0358804579442406e-12,5.728542046665112e-12,6.5110374276288355e-12,7.393147127472666e-12,8.385167221872062e-12,9.497782781645052e-12,1.0741895238046594e-11,1.2128399744890143e-11,1.3667911113658376e-11,1.5370440419956954e-11,1.72450288497946e-11,1.9299350503809464e-11,2.1539301216972697e-11,2.396859528452648e-11,2.6588395485018276e-11,2.939700313870455e-11,3.2391319612865654e-11,3.556516496742929e-11,3.890954873598942e-11,4.2411702011807085e-11,4.605529798541343e-11,4.9821864893413286e-11,5.369083156412162e-11,5.7640229570271385e-11,6.164684082016662e-11,6.568704400501284e-11,6.973715844291631e-11,7.377368186778586e-11,7.777396224022661e-11,8.171739067696239e-11,8.558485388355655e-11,8.935892521132352e-11,9.302399781422983e-11,9.656636710274441e-11,9.99742702623541e-11,1.0323789037164782e-10,1.0634933186552229e-10,1.0930257297433584e-10,1.1209339952918372e-10,1.1471932331886096e-10,1.1717948713995679e-10,1.1947455788667616e-10,1.2160660853589647e-10,1.2357898971579305e-10,1.2539619168803886e-10
