model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,ukraine,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,2.9683293434666664e-11,3.0419242858666666e-11,3.115519228266667e-11,3.189114170666668e-11,3.2627091130666673e-11,3.336304055466666e-11,3.409898997866667e-11,3.483493940266667e-11,3.557088882666667e-11,3.630683825066667e-11,3.7042787674666675e-11,3.777873709866667e-11,3.8514686522666673e-11,3.9250635946666676e-11,3.9986585370666665e-11,4.072253479466667e-11,4.145848421866667e-11,4.219443364266666e-11,4.293038306666666e-11,4.3666332490666665e-11,4.4402281914666674e-11,4.513823133866667e-11,4.587418076266667e-11,4.661013018666667e-11,4.734607961066668e-11,4.8082029034666666e-11,4.881797845866124e-11,4.955392788265585e-11,5.028987730665051e-11,5.102582673064522e-11,5.176177615463997e-11,5.24977255786348e-11,5.3233675002629674e-11,5.3969624426624635e-11,5.4705573850619655e-11,5.544152327461476e-11,5.617747269860994e-11,5.691342212260522e-11,5.764937154660059e-11,5.838532097059604e-11,5.91212703945916e-11,5.985721981858727e-11,6.059316924258304e-11,6.132911866657893e-11,6.206506809057494e-11,6.280101751457109e-11,6.353696693856735e-11,6.427291636256376e-11,6.500886578656031e-11,6.574481521055698e-11,6.648076463455382e-11,6.72167140585508e-11,6.795266348254793e-11,6.868861290654523e-11,6.94245623305427e-11,7.016051175454035e-11,7.089646117853816e-11,7.163241060253599e-11,7.236836002653382e-11,7.310430945053165e-11,7.384025887452945e-11
PD22,pathway,ukraine,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.0384053815765763e-11,1.0641509695495495e-11,1.0898965575225225e-11,1.1156421454954953e-11,1.1413877334684681e-11,1.1671333214414411e-11,1.1928789094144141e-11,1.218624497387387e-11,1.2443700853603603e-11,1.270115673333333e-11,1.2958612613063058e-11,1.3216068492792791e-11,1.3473524372522522e-11,1.3730980252252249e-11,1.398843613198198e-11,1.424589201171171e-11,1.450334789144144e-11,1.476080377117117e-11,1.50182596509009e-11,1.5275715530630627e-11,1.553317141036036e-11,1.579062729009009e-11,1.604808316981982e-11,1.650311383954609e-11,1.7104695338300253e-11,1.793683867193619e-11,1.899146876657412e-11,2.0260510548334244e-11,2.1653268344401773e-11,2.3351663251422325e-11,2.5344132810461907e-11,2.761911456258654e-11,2.985949026441566e-11,3.2063882649830164e-11,3.484881354956194e-11,3.819230906093018e-11,4.153348896667099e-11,4.4868342907923e-11,4.819286052582484e-11,5.1782139292195007e-11,5.5622865253816135e-11,5.931853943744115e-11,6.340498013348003e-11,6.790571616436144e-11,7.284436097546478e-11,7.824432627049837e-11,8.412848948148436e-11,9.051881526293419e-11,9.74359329659222e-11,1.0489867412133445e-10,1.1292357628325851e-10,1.2152436205708788e-10,1.307114046285734e-10,1.4049119345190046e-10,1.5087240158047966e-10,1.6185733300141306e-10,1.7344593961079603e-10,1.8563248427507108e-10,1.9840525925721083e-10,2.1174364969745513e-10,2.256270566460201e-10
PD22,pathway,ukraine,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,4.0827759803356194e-14,1.2112235408329004e-13,1.986950977096668e-13,2.735459906824865e-13,3.4567503300174913e-13,4.1508222466745467e-13,4.817675656796031e-13,5.667730553214626e-13,6.693972936169244e-13,7.889388805898792e-13,9.246964162642187e-13,1.0759685006638333e-12,1.2525433274851688e-12,1.4533698436296981e-12,1.6773969959988934e-12,1.9235737314942275e-12,2.190848997017173e-12,2.5996500278687263e-12,3.144876494670377e-12,3.821428068043612e-12,4.624204418609921e-12,5.5481052169907926e-12,6.586868112951772e-12,7.73543151114288e-12,9.06845263439428e-12,1.0578212593416652e-11,1.2256992498920682e-11,1.402316474771661e-11,1.6038972576069163e-11,1.829357743509379e-11,2.077614077590594e-11,2.320384835739256e-11,2.557633377658105e-11,2.8444614760971317e-11,3.178853914707069e-11,3.510587314601608e-11,3.839253398182716e-11,4.1644438878523565e-11,4.510788391428318e-11,4.877116513129567e-11,5.2279798291997663e-11,5.6113308725353714e-11,6.029295038235142e-11,6.484040256702945e-11,6.977716411429845e-11,7.51242559233762e-11,8.090188236330803e-11,8.71290533000617e-11,9.382721962588852e-11,1.0101578014340252e-10,1.0871161552728909e-10,1.169286102103604e-10,1.2567717441186908e-10,1.3496374158042286e-10,1.4479037276043146e-10,1.551570249202809e-10,1.660585658754048e-10,1.7748452240486883e-10,1.8941645337181664e-10,2.0183593187174932e-10
PD22,pathway,ukraine,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,3.1664811294559895e-17,9.393894017386101e-17,1.5410208163352482e-16,2.1215423567355131e-16,2.6809540229394046e-16,3.219255814946923e-16,3.7364477327580676e-16,4.395725342275571e-16,5.191648791302676e-16,6.118778227642624e-16,7.171673799098656e-16,8.344895653474016e-16,9.714358146051815e-16,1.1271909617719302e-15,1.3009398409363718e-15,1.4918672861872313e-15,1.6991581316132339e-15,2.016212203677994e-15,2.4390738367244067e-15,2.9637873650953666e-15,3.58639712313377e-15,4.302947445182511e-15,5.108581436339946e-15,5.999373471923791e-15,7.03322550109998e-15,8.204150980057953e-15,9.506163364987149e-15,1.0875954684451469e-14,1.2439356027026065e-14,1.4187961332550176e-14,1.6113364540863036e-14,1.7996223233487828e-14,1.983625323904113e-14,2.206080772226375e-14,2.4654257257067995e-14,2.722708406861886e-14,2.9776121675786894e-14,3.229820359744263e-14,3.4984349837516103e-14,3.7825483150102876e-14,4.0546675972598406e-14,4.3519834065342124e-14,4.676144136844071e-14,5.0288311713333514e-14,5.4117118964905095e-14,5.826416631515466e-14,6.274512367926313e-14,6.757473455090994e-14,7.276963561206111e-14,7.834487200423501e-14,8.431353588289172e-14,9.068639560630144e-14,9.747152503474348e-14,1.046739137619922e-13,1.1229516027355401e-13,1.2033523119537298e-13,1.28790146155844e-13,1.3765178243243398e-13,1.4690583762105735e-13,1.5653802035582704e-13
PD22,pathway,ukraine,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,5.186368300810186e-11,5.408687115490742e-11,5.635840317074076e-11,5.867827905560186e-11,6.104649880949075e-11,6.34630624324074e-11,6.592796992435187e-11,6.844122128532409e-11,7.100281651532407e-11,7.361275561435185e-11,7.627103858240742e-11,7.897766541949075e-11,8.173263612560185e-11,8.453595070074072e-11,8.738760914490743e-11,9.028761145810187e-11,9.323595764032411e-11,9.623264769157405e-11,9.927768161185185e-11,1.0237105940115742e-10,1.0551278105949077e-10,1.0870284658685183e-10,1.1194125598324076e-10,1.1522800924865498e-10,1.1887226635599158e-10,1.226840945412837e-10,1.2664981986241838e-10,1.3076326067369538e-10,1.3505688348457012e-10,1.3953263498695046e-10,1.4418470250188674e-10,1.4902268199856394e-10,1.540019539788456e-10,1.5917027816222425e-10,1.6445202593958666e-10,1.69878932217256e-10,1.7547547023995965e-10,1.8116565731213443e-10,1.870429008914397e-10,1.9307024897682992e-10,1.9921011491421325e-10,2.0550186605552467e-10,2.1191568005974996e-10,2.1842124021612606e-10,2.2506087946472872e-10,2.3197272244936942e-10,2.3916602845867224e-10,2.46649978195111e-10,2.544336394184258e-10,2.625259318918616e-10,2.7093559194867875e-10,2.7967113702128466e-10,2.8874083049526623e-10,2.9815264726467395e-10,3.079142403723514e-10,3.180279829193086e-10,3.2849896913072904e-10,3.393321285097724e-10,3.5053207722632164e-10,3.6210247788056785e-10,3.740465143645162e-10
PD22,pathway,ukraine,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.2330026150675676e-12,1.2635729278378377e-12,1.2941432406081078e-12,1.3247135533783784e-12,1.355283866148649e-12,1.3858541789189188e-12,1.4164244916891889e-12,1.446994804459459e-12,1.4775651172297296e-12,1.50813543e-12,1.5387057427702704e-12,1.5692760555405405e-12,1.599846368310811e-12,1.6304166810810808e-12,1.6609869938513517e-12,1.6915573066216216e-12,1.722127619391892e-12,1.7526979321621617e-12,1.7832682449324324e-12,1.8138385577027027e-12,1.8444088704729726e-12,1.8749791832432434e-12,1.905549496013514e-12,1.936119808783784e-12,1.9666901215540537e-12,1.9972604343241234e-12,2.027830747094194e-12,2.0584010598642665e-12,2.0889713726343403e-12,2.1195416854044173e-12,2.1501119981744955e-12,2.1801646260070093e-12,2.2108081698138006e-12,2.242023507601212e-12,2.3009481899401464e-12,2.3866578724181276e-12,2.474543271766662e-12,2.564469541535142e-12,2.6563018352729597e-12,2.762172098966339e-12,2.8815365930834456e-12,2.9970105919611772e-12,3.132184724625324e-12,3.2881344919664617e-12,3.465939114054835e-12,3.6666689444118796e-12,3.891370855312148e-12,4.141051602447873e-12,4.416659254909546e-12,4.719062867569264e-12,5.0490306749918824e-12,5.407207194714093e-12,5.794089737239942e-12,6.210004923025566e-12,6.655085894593982e-12,7.129250975813786e-12,7.632184561794385e-12,8.163321014725125e-12,8.721832288702717e-12,9.306619908884938e-12,9.916311789849315e-12
PD22,pathway,ukraine,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,2.9683293434666664e-11,3.0419242858666666e-11,3.115519228266667e-11,3.189114170666668e-11,3.2627091130666673e-11,3.336304055466666e-11,3.409898997866667e-11,3.483493940266667e-11,3.557088882666667e-11,3.630683825066667e-11,3.7042787674666675e-11,3.777873709866667e-11,3.8514686522666673e-11,3.9250635946666676e-11,3.9986585370666665e-11,4.072253479466667e-11,4.145848421866667e-11,4.219443364266666e-11,4.293038306666666e-11,4.3666332490666665e-11,4.4402281914666674e-11,4.513823133866667e-11,4.626809451911522e-11,4.779546854662887e-11,4.974661379140212e-11,5.2146387037445055e-11,5.501739023566879e-11,5.837904708932342e-11,6.224664712773096e-11,6.663040816070693e-11,7.153461614323089e-11,7.695690461243339e-11,8.288773252325245e-11,8.931010891309377e-11,9.619959595124913e-11,1.0352460038359324e-10,1.1124693994371437e-10,1.1932264918528347e-10,1.2770297139333557e-10,1.363354719228942e-10,1.4516520445132373e-10,1.5413586489770036e-10,1.6319087679053356e-10,1.7227436465712774e-10,1.8133198640864773e-10,1.9031160978993753e-10,1.9916383033011898e-10,2.078423380296602e-10,2.1630414695456658e-10,2.2450970610171978e-10,2.3242291174442635e-10,2.4001104148641354e-10,2.4724462898786776e-10,2.5411042672681e-10,2.6059863745666565e-10,2.6670347649740483e-10,2.7242295099269685e-10,2.7775861136140585e-10,2.827152769323412e-10,2.873007373625283e-10,2.9152543176862075e-10
