model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,tanzania,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,tanzania,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,8.104226598243245e-12,8.305157836216219e-12,8.50608907418919e-12,8.707020312162165e-12,8.907951550135137e-12,9.108882788108108e-12,9.309814026081081e-12,9.510745264054056e-12,9.711676502027028e-12,9.91260774e-12,1.0113538977972976e-11,1.0314470215945947e-11,1.0515401453918921e-11,1.0716332691891894e-11,1.0917263929864867e-11,1.111819516783784e-11,1.1319126405810809e-11,1.1520057643783788e-11,1.1720988881756761e-11,1.1921920119729732e-11,1.2122851357702705e-11,1.232378259567568e-11,1.252471383364865e-11,1.2725645071621625e-11,1.2926576309594594e-11,1.3127507547566115e-11,1.3328438785537641e-11,1.3529370023509184e-11,1.3730301261480737e-11,1.3931232499452306e-11,1.4132163737423894e-11,1.4333094975395492e-11,1.4534026213367117e-11,1.4734957451338754e-11,1.493588868931042e-11,1.5136819927282105e-11,1.533775116525381e-11,1.5538682403225546e-11,1.5739613641197306e-11,1.594054487916909e-11,1.614147611714091e-11,1.6342407355112752e-11,1.654333859308463e-11,1.674426983105654e-11,1.694520106902848e-11,1.7146132307000456e-11,1.734706354497247e-11,1.7547994782944524e-11,1.774892602091661e-11,1.7949857258888734e-11,1.815078849686091e-11,1.8351719734833122e-11,1.855265097280538e-11,1.8753582210777675e-11,1.8954513448750023e-11,1.915544468672242e-11,1.9356375924694808e-11,1.955730716266721e-11,1.9758238400639597e-11,1.9959169638611993e-11,2.0160100876584386e-11
PD22,baseline,tanzania,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11
PD22,pathway,tanzania,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,8.944803192243243e-11,9.166575172216215e-11,9.38834715218919e-11,9.61011913216216e-11,9.831891112135134e-11,1.0053663092108106e-10,1.0275435072081079e-10,1.0497207052054054e-10,1.0718979032027027e-10,1.0940751011999997e-10,1.1162522991972971e-10,1.1384294971945943e-10,1.160606695191892e-10,1.1827838931891891e-10,1.2049610911864864e-10,1.2271382891837838e-10,1.2493154871810808e-10,1.2714926851783782e-10,1.2936698831756754e-10,1.3158470811729726e-10,1.33802427917027e-10,1.3602014771675673e-10,1.3823786751648648e-10,1.404555873162162e-10,1.4267330711594592e-10,1.4489102691567197e-10,1.4710874671539797e-10,1.493264665151241e-10,1.515441863148502e-10,1.5376190611457632e-10,1.5597962591430253e-10,1.5819734571402876e-10,1.6041506551375502e-10,1.6263278531348138e-10,1.6485050511320774e-10,1.6706822491293417e-10,1.6928594471266066e-10,1.715036645123872e-10,1.7372138431211388e-10,1.7593910411184052e-10,1.7815682391156732e-10,1.8037454371129412e-10,1.8259226351102105e-10,1.8480998331074805e-10,1.8702770311047516e-10,1.8924542291020233e-10,1.9146314270992957e-10,1.9368086250965693e-10,1.9589858230938438e-10,1.9811630210911193e-10,2.0033402190883958e-10,2.0255174170856736e-10,2.0476946150829527e-10,2.0698718130802324e-10,2.0920490110775136e-10,2.1142262090747955e-10,2.136403407072078e-10,2.1585806050693602e-10,2.1807578030666427e-10,2.202935001063925e-10,2.225112199061207e-10
PD22,pathway,tanzania,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5668884405645095e-10,3.1337768881257314e-10,4.700665344224819e-10,6.267553810742394e-10,7.834442289973317e-10,9.401330784717935e-10,1.0968219298393424e-09,1.253510783516965e-09,1.4101996400134973e-09,1.5668884999498554e-09,1.7235773640837235e-09,1.8802662333396794e-09,2.036955108845956e-09,2.1936439919792998e-09,2.350332884419711e-09,2.5070217882172382e-09,2.6637107058734926e-09,2.820399640441108e-09,2.9770885956451154e-09,3.133777576031049e-09,3.2904665871456772e-09,3.447155635757539e-09,3.60384473012606e-09,3.760533880329943e-09,3.917223098667891e-09,4.073912400147597e-09,4.23060180308243e-09,4.387291329819554e-09,4.543981007628419e-09,4.700670869784936e-09
PD22,pathway,tanzania,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7160688418886127e-12,3.432370948016301e-12,5.148957804176557e-12,6.865892260042448e-12,8.583251037387381e-12,1.0301127791916887e-11,1.2019636850903573e-11,1.3738917775787417e-11,1.5459140931826284e-11,1.718051428707097e-11,1.890329171199877e-11,2.062778311102769e-11,2.2354366790239685e-11,2.4083504554882978e-11,2.581576013916245e-11,2.755182170380949e-11,2.929252929925631e-11,3.103890839040137e-11,3.2792210780849697e-11,3.4553964569796883e-11,3.6326035135179437e-11,3.8110699576719203e-11,3.9910737589599316e-11,4.172954239515104e-11,4.3571256155257664e-11,4.544093527411495e-11,4.734475218348785e-11,4.9290241663219975e-11,5.1286601525516426e-11,5.334505966024906e-11
PD22,pathway,tanzania,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,1.7821903583137803e-16,3.5428232893940327e-16,7.013459366983173e-16,1.0438457328902353e-15,1.7295803622331784e-15,2.0270783434063023e-15,2.313803096313103e-15,3.131778554090114e-15,3.914252823812319e-15,4.3143487996357985e-15,4.152103104288906e-15,4.3538652642134914e-15,4.1819543813893805e-15,4.009961218308652e-15,4.018408657987948e-15,3.839904383933632e-15,3.661328800323582e-15,3.66271110863474e-15,3.838214895997773e-15,4.001660335445063e-15,4.153030854713907e-15,4.292327297279515e-15,4.419550692787913e-15,4.534702298147329e-15,4.6377836476892256e-15,4.728796614400821e-15,4.807743484672758e-15,4.874627049545001e-15,4.929450716092404e-15,4.972218643395159e-15,5.0029359085204755e-15,5.027549343667226e-15,5.04619267750895e-15,5.0647773826063624e-15,5.083561573660246e-15,5.114407369922046e-15,5.1451924907612435e-15,5.175975841577863e-15,5.2248895986122356e-15,5.291783305301322e-15,5.364944646164347e-15,5.426279106401466e-15,5.487975871625714e-15,5.5380514871968276e-15,5.5765887914137835e-15,5.609706335951339e-15,5.6314991624540124e-15,5.642117958561761e-15,5.647747644802538e-15,5.654619227515444e-15,5.6630074957804266e-15,5.673247209710852e-15,5.6857470168393344e-15,5.701005760251214e-15,5.719632386127787e-15,5.742370245106762e-15,5.770126757183843e-15,5.804009623879117e-15,5.8453710326079035e-15,5.89586161704032e-15,5.957496326413884e-15
PD22,pathway,tanzania,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,7.127537656364582e-15,2.114502838054826e-14,3.468734992764096e-14,4.77545022976427e-14,6.034648549055347e-14,7.246329950637325e-14,8.410494434510208e-14,9.894484326040474e-14,1.1686054881049245e-13,1.377296135535763e-13,1.6142959004786759e-13,1.8783803085157742e-13,2.186637174284752e-13,2.5372316137325355e-13,2.92832874280605e-13,3.358093677452222e-13,3.824691533617976e-13,4.538359086133456e-13,5.490192395649478e-13,6.671287522816862e-13,8.072740528286428e-13,9.68564747270899e-13,1.1499075809863945e-12,1.3504189220631156e-12,1.5831321127565404e-12,1.8466996220157383e-12,2.139773918789781e-12,2.4481048012959598e-12,2.8000160076364124e-12,3.1936153897803136e-12,3.627010799696836e-12,4.0508297231212174e-12,4.465008194971927e-12,4.9657405600035145e-12,5.549508738731749e-12,6.1286348801145566e-12,6.702406230386301e-12,7.2701100357813445e-12,7.874743624105147e-12,8.514263767896216e-12,9.121657010217708e-12,9.697045784183751e-12,1.0240552537962195e-11,1.0752360760844379e-11,1.1232653942316854e-11,1.1681615572104406e-11,1.2099429140222527e-11,1.2486278137041481e-11,1.2843052958894076e-11,1.3170644002641432e-11,1.3469941665789393e-11,1.3741836346630575e-11,1.3987218444417696e-11,1.4206971597552232e-11,1.440197944586547e-11,1.4573589530072415e-11,1.4723149393017323e-11,1.485200658014285e-11,1.496107855103812e-11,1.5052257475166054e-11
PD22,pathway,tanzania,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tanzania,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tanzania,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,1.0735971042368002,1.1002152142592,1.1268333242816,1.1534514343039999,1.1800695443264002,1.2066876543487999,1.2333057643712,1.2599238743936003,1.286541984416,1.3131600944384,1.3397782044608,1.3663963144831999,1.3930144245055998,1.4196325345279999,1.4462506445504004,1.4728687545727999,1.523331274292388,1.591523802233669,1.6670756074853632,1.7557930432231474,1.8700660952497437,1.9841118617893558,2.090382355296031,2.202591328147208,2.318967192804024,2.433207417634415,2.5430673870674396,2.670307867143274,2.7914822308001455,2.906647715864273,3.0158615658569765,3.1191810243598623,3.207906778824884,3.2823879579870163,3.342973690626418,3.3900131055739227,3.4238553317167555,3.444849498004316,3.4533447334537715,3.449690167155108,3.4342349282751097,3.4073281460595717,3.3693189498327722,3.3205564689928737,3.2613898330014988,3.192168171365157,3.1132406136054,3.0257511028702573,2.9306662626179487,2.8286276082226838,2.720479946051442,2.607497604084422,2.4901263194925445,2.368563449120796,2.243458414415517,2.1154115917317866,1.9848216453539573,1.8520140667529632,1.7180389137450072,1.583188048134727,1.4477533227919432
PD22,pathway,tanzania,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,5.922467968132595e-16,1.7569988305460031e-15,2.8822677444911964e-15,3.968053538648838e-15,5.01435621301893e-15,6.021175767601471e-15,6.9885122023964624e-15,8.221600404992272e-15,9.710265879135962e-15,1.144433412857458e-14,1.3413630657055183e-14,1.5607980968324824e-14,1.816937243546566e-14,2.1082558499913566e-14,2.4332292603104442e-14,2.790332818647415e-14,3.1780418691458594e-14,3.7710479567242645e-14,4.5619525521670545e-14,5.543357126258655e-14,6.707863149783492e-14,8.048072093525989e-14,9.55489980277195e-14,1.1221003935822422e-13,1.315468213451006e-13,1.5344737391018199e-13,1.777997269753016e-13,2.0341979190190758e-13,2.3266106634564405e-13,2.6536632649874167e-13,3.013783485534311e-13,3.365946338862482e-13,3.7100986746183717e-13,4.1261710316488143e-13,4.611240140508003e-13,5.092452052280254e-13,5.569214520168754e-13,6.04093529737669e-13,6.543342051567202e-13,7.07473700858943e-13,7.579436835534159e-13,8.057543265458667e-13,8.509158043928792e-13,8.934433637266399e-13,9.333522511955572e-13,9.706577134678333e-13,1.005374997235828e-12,1.0375193492213787e-12,1.0671647549158877e-12,1.094385199854658e-12,1.119254669626563e-12,1.1418471498858517e-12,1.1622366263665504e-12,1.1804965230248768e-12,1.1967002639358532e-12,1.2109598199806616e-12,1.22338716221741e-12,1.2340942619201123e-12,1.243157353340913e-12,1.2507336620684336e-12
PD22,pathway,tanzania,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,4.269853901627314e-11,4.40634460400926e-11,4.5444149369467585e-11,4.684064900439815e-11,4.825294494488425e-11,4.9681037190925927e-11,5.1124925742523155e-11,5.2584610599675926e-11,5.4060091762384265e-11,5.5551369230648153e-11,5.7058443004467597e-11,5.858131308384261e-11,6.011997946877316e-11,6.167444215925927e-11,6.324470115530092e-11,6.483075645689814e-11,6.643260806405094e-11,6.805025597675927e-11,6.968370019502312e-11,7.204507268715037e-11,7.470912289154399e-11,7.76518633625196e-11,8.0849696028396e-11,8.431333051647648e-11,8.801918715091445e-11,9.196098106059614e-11,9.609859460854351e-11,1.0040961222056129e-10,1.049567609852456e-10,1.097334038756383e-10,1.147159428200583e-10,1.199151242374779e-10,1.2522252233110988e-10,1.3073562098218853e-10,1.3627821352855431e-10,1.4191540804991252e-10,1.4769378672689823e-10,1.5343835936031962e-10,1.5935103061942943e-10,1.6534079956248486e-10,1.713185933807334e-10,1.7736686680814196e-10,1.8341351945937376e-10,1.8938802324707128e-10,1.9518828789724646e-10,2.0081551612157506e-10,2.0627091070999665e-10,2.11555674453345e-10,2.166710101435458e-10,2.21618120573858e-10,2.2641471864379536e-10,2.3106904099482606e-10,2.35588931217675e-10,2.3998183976756283e-10,2.442556102417966e-10,2.484176935301244e-10,2.524755396747086e-10,2.5643581347093944e-10,2.6030478666907996e-10,2.640903028154066e-10,2.6780020555348576e-10
PD22,pathway,tanzania,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tanzania,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,8.104226598243245e-12,8.305157836216219e-12,8.50608907418919e-12,8.707020312162165e-12,8.907951550135137e-12,9.108882788108108e-12,9.309814026081081e-12,9.510745264054056e-12,9.711676502027028e-12,9.91260774e-12,1.0113538977972976e-11,1.0314470215945947e-11,1.0515401453918921e-11,1.0716332691891894e-11,1.0917263929864867e-11,1.111819516783784e-11,1.1319126405810809e-11,1.1520057643783788e-11,1.1720988881756761e-11,1.1921920119729732e-11,1.2122851357702705e-11,1.232378259567568e-11,1.252471383364865e-11,1.2725645071621625e-11,1.2926576309594594e-11,1.3127507547566115e-11,1.3328438785537641e-11,1.3529370023509184e-11,1.3730301261480737e-11,1.3931232499452306e-11,1.4132163737423894e-11,1.4333094975395492e-11,1.4534026213367117e-11,1.4734957451338754e-11,1.505892052658822e-11,1.5551346297703814e-11,1.6058542877695872e-11,1.65796894667192e-11,1.7113965264928603e-11,1.7737169739966433e-11,1.8445928083071248e-11,1.912265794794096e-11,1.976779141957898e-11,2.0381760609450794e-11,2.0964997629303094e-11,2.1517934591225737e-11,2.2041003607727334e-11,2.2534636791827536e-11,2.2999266257169633e-11,2.3435324118157904e-11,2.384324249012537e-11,2.422345348953833e-11,2.4576389234246134e-11,2.490248184378585e-11,2.5202163439754115e-11,2.547586614626097e-11,2.572402209048349e-11,2.5947063403341696e-11,2.61454222203232e-11,2.631953068248946e-11,2.6469820937703943e-11
PD22,pathway,tanzania,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11,1.8710046745e-11
