model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,mexico,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,224242.25,203200.86,226682.86,215476.96,224397.7,233619.83,226787.79,157520.15,142610.6,117294.9,117294.9,119536.72839280068,121558.78400196116,123580.83961112166,125602.89522028215,127624.95082944266,129647.00643860316,131669.06204776367,133691.11765692415,135713.17326608466,137735.22887524514,139757.28448440565,141779.34009356616,143801.39570272664,145823.45131188715,147845.50692104764,149867.56253020815,151889.61813936863,153911.67374852914,155933.72935768962,157955.78496685013,159977.84057601064,161999.89618517112,164021.95179433163,166044.0074034921,168066.06301265262,170088.11862181313,172110.1742309736,174132.22984013412,176154.2854492946,178176.34105845512
PD22,baseline,mexico,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,38458.8,37526.4,36000.0,45457.2,48862.8,51220.8,54367.2,62445.6,63241.2,66168.0,66168.0,67432.65260718783,68573.3277392433,69714.00287129876,70854.67800335422,71995.35313540968,73136.02826746512,74276.70339952059,75417.37853157605,76558.05366363151,77698.72879568697,78839.40392774243,79980.07905979789,81120.75419185335,82261.42932390881,83402.10445596426,84542.77958801972,85683.45472007518,86824.12985213065,87964.8049841861,89105.48011624157,90246.15524829704,91386.83038035248,92527.50551240797,93668.1806444634,94808.85577651887,95949.53090857432,97090.20604062978,98230.88117268524,99371.5563047407,100512.23143679617
PD22,baseline,mexico,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,46317.6,59014.8,88221.6,53305.2,58924.8,67100.40000000001,80215.2,97599.6,95492.196,72194.40000000001,72194.40000000001,73574.23369883269,74818.79839405794,76063.3630892832,77307.92778450844,78552.4924797337,79797.05717495896,81041.62187018422,82286.18656540946,83530.75126063472,84775.31595585997,86019.88065108523,87264.44534631047,88509.01004153573,89753.57473676099,90998.13943198624,92242.7041272115,93487.26882243674,94731.833517662,95976.39821288726,97220.9629081125,98465.52760333776,99710.09229856302,100954.65699378827,102199.22168901352,103443.78638423876,104688.35107946405,105932.91577468927,107177.48046991452,108422.0451651398,109666.60986036505
PD22,baseline,mexico,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,444402.0,495604.8,471549.6,497970.0,511275.6,552182.4,557550.0,523990.8,571428.0,557078.4,557078.4,567725.7015803413,577329.2180457815,586932.7345112216,596536.2509766617,606139.7674421018,615743.283907542,625346.8003729822,634950.3168384222,644553.8333038624,654157.3497693025,663760.8662347427,673364.3827001827,682967.8991656229,692571.415631063,702174.9320965032,711778.4485619434,721381.9650273834,730985.4814928236,740588.9979582637,750192.5144237038,759796.0308891439,769399.5473545841,779003.0638200243,788606.5802854644,798210.0967509046,807813.6132163446,817417.1296817848,827020.6461472249,836624.162612665,846227.6790781051
PD22,baseline,mexico,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,106627.50035,129112.19965,179196.3001,121780.79925,134947.7994,161839.79969999997,203702.3992,247852.7995,218168.09905,183339.00035,183339.00035,186843.11328664364,190003.7081124681,193164.30293829253,196324.897764117,199485.49258994145,202646.08741576588,205806.68224159032,208967.2770674148,212127.8718932392,215288.46671906367,218449.06154488813,221609.65637071256,224770.251196537,227930.84602236145,231091.4408481859,234252.03567401037,237412.6304998348,240573.22532565924,243733.8201514837,246894.41497730813,250055.0098031326,253215.60462895705,256376.19945478148,259536.7942806059,262697.38910643035,265857.98393225484,269018.57875807927,272179.1735839037,275339.7684097282,278500.3632355526
PD22,baseline,mexico,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,985110.30025,1046656.8003,1058156.099,1000949.40015,1035830.6994,1110871.79975,1122271.1999499998,1131535.8006000002,1108865.69925,1063952.99945,1063952.99945,1084288.069796387,1102629.6356310572,1120971.2014657268,1139312.7673003967,1157654.3331350666,1175995.8989697364,1194337.464804406,1212679.030639076,1231020.5964737458,1249362.1623084154,1267703.7281430853,1286045.2939777551,1304386.859812425,1322728.4256470946,1341069.9914817645,1359411.5573164343,1377753.123151104,1396094.6889857738,1414436.2548204437,1432777.8206551136,1451119.3864897834,1469460.952324453,1487802.518159123,1506144.0839937923,1524485.6498284624,1542827.2156631325,1561168.781497802,1579510.347332472,1597851.9131671416,1616193.4790018117
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,5558.400000000001,5936.400000000001,4816.8,4251.6,2383.2000000000003,2638.8,3891.6,2476.8,2494.8,2610.0,2610.0,2659.884284015842,2704.8782704543733,2749.8722568929047,2794.866243331436,2839.860229769967,2884.8542162084987,2929.84820264703,2974.8421890855616,3019.836175524093,3064.8301619626245,3109.824148401156,3154.8181348396874,3199.8121212782185,3244.80610771675,3289.8000941552814,3334.794080593813,3379.7880670323443,3424.782053470876,3469.776039909407,3514.7700263479383,3559.7640127864697,3604.757999225001,3649.7519856635327,3694.745972102064,3739.739958540596,3784.733944979127,3829.7279314176585,3874.7219178561895,3919.715904294721,3964.709890733253
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1386.0,1609.2,1422.0,813.6,903.6,536.4,205.2,147.6,172.8,151.20000000000002,151.20000000000002,154.08984817746946,156.6963963573568,159.30294453724414,161.90949271713149,164.51604089701885,167.12258907690614,169.72913725679348,172.33568543668082,174.94223361656816,177.5487817964555,180.15532997634284,182.76187815623015,185.36842633611752,187.9749745160049,190.5815226958922,193.18807087577952,195.79461905566689,198.4011672355542,201.00771541544157,203.61426359532888,206.22081177521625,208.8273599551036,211.43390813499087,214.0404563148782,216.64700449476555,219.2535526746529,221.86010085454024,224.4666490344276,227.0731972143149,229.67974539420223
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,131536.80000000002,148039.2,170406.0,142898.4,92466.0,86846.40000000001,93913.2,109584.0,136479.6,132584.4,132584.4,135118.45282209577,137404.0852725022,139689.71772290865,141975.3501733151,144260.98262372156,146546.615074128,148832.24752453444,151117.87997494088,153403.51242534732,155689.14487575376,157974.7773261602,160260.40977656667,162546.0422269731,164831.67467737955,167117.307127786,169402.93957819242,171688.57202859886,173974.2044790053,176259.83692941174,178545.4693798182,180831.10183022465,183116.7342806311,185402.36673103756,187687.999181444,189973.63163185044,192259.26408225688,194544.8965326633,196830.52898306976,199116.1614334762,201401.79388388264
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,11095.2,9889.2,13668.0,4904.4,4984.8,2010.0,1849.2,1728.6,2010.0,1768.8,1768.8,1802.6066366157931,1833.099112942412,1863.5915892690305,1894.084065595649,1924.576541922268,1955.069018248886,1985.5614945755049,2016.0539709021232,2046.5464472287415,2077.0389235553603,2107.531399881979,2138.0238762085974,2168.516352535216,2199.0088288618344,2229.501305188453,2259.9937815150715,2290.48625784169,2320.9787341683086,2351.471210494927,2381.9636868215457,2412.4561631481643,2442.948639474783,2473.4411158014013,2503.93359212802,2534.4260684546384,2564.918544781257,2595.4110211078755,2625.903497434494,2656.3959737611126,2686.888450087731
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,353438.4,399507.6,417517.2,410442.0,283209.0,236175.0,256355.4,290967.6,252576.6,311952.0,311952.0,317914.2613667854,323292.02537347993,328669.7893801745,334047.553386869,339425.3173935635,344803.08140025806,350180.8454069526,355558.60941364715,360936.3734203417,366314.1374270362,371691.90143373073,377069.6654404253,382447.4294471198,387825.1934538144,393202.9574605089,398580.72146720346,403958.485473898,409336.2494805925,414714.01348728704,420091.7774939816,425469.5415006761,430847.3055073706,436225.0695140652,441602.8335207597,446980.5975274543,452358.3615341488,457736.12554084335,463113.8895475379,468491.6535542324,473869.4175609269
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,352.8,72.0,126.0,730.8000000000001,525.6,406.8,180.0,410.4,414.0,432.0,432.0,440.25670907848416,447.703989592448,455.1512701064118,462.5985506203757,470.0458311343394,477.4931116483033,484.94039216226713,492.3876726762309,499.8349531901948,507.28223370415856,514.7295142181224,522.1767947320863,529.6240752460501,537.0713557600138,544.5186362739777,551.9659167879415,559.4131973019054,566.8604778158692,574.307758329833,581.7550388437968,589.2023193577606,596.6495998717245,604.0968803856883,611.5441608996521,618.9914414136159,626.4387219275798,633.8860024415436,641.3332829555075,648.7805634694712,656.227843983435
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1371.6,1278.0,1238.4,1180.8,1612.8,1551.6,2091.6,1353.6,910.8,792.0,792.0,807.137299977221,820.7906475861547,834.4439951950883,848.097342804022,861.7506904129557,875.4040380218894,889.057385630823,902.7107332397568,916.3640808486904,930.017428457624,943.6707760665576,957.3241236754914,970.977471284425,984.6308188933588,998.2841665022922,1011.937514111226,1025.5908617201596,1039.244209329093,1052.897556938027,1066.5509045469607,1080.2042521558942,1093.857599764828,1107.5109473737616,1121.1642949826953,1134.817642591629,1148.4709902005625,1162.1243378094964,1175.77768541843,1189.4310330273636,1203.0843806362973
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,4370.400000000001,4867.2,8672.4,7779.6,4093.2,5097.6,7419.6,8694.0,10908.0,10598.4,10598.4,10800.964596058811,10983.671211334724,11166.377826610636,11349.084441886547,11531.79105716246,11714.497672438372,11897.204287714285,12079.910902990196,12262.61751826611,12445.32413354202,12628.030748817931,12810.737364093846,12993.443979369758,13176.150594645673,13358.857209921582,13541.563825197496,13724.270440473409,13906.97705574932,14089.683671025232,14272.390286301144,14455.096901577055,14637.803516852968,14820.51013212888,15003.216747404793,15185.923362680704,15368.629977956618,15551.336593232529,15734.043208508445,15916.749823784354,16099.456439060266
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,4473.0,4132.2,3748.8,3834.0,4856.4,4430.4,5367.6,4302.6,2896.8,2513.4,2513.4,2561.437992124681,2604.766683892729,2648.095375660777,2691.4240674288244,2734.7527591968724,2778.0814509649204,2821.4101427329683,2864.738834501016,2908.067526269064,2951.396218037112,2994.72490980516,3038.0536015732077,3081.3822933412557,3124.7109851093032,3168.039676877351,3211.3683686453987,3254.6970604134467,3298.0257521814947,3341.3544439495427,3384.68313571759,3428.011827485638,3471.340519253686,3514.669211021734,3557.9979027897816,3601.3265945578296,3644.6552863258776,3687.9839780939255,3731.3126698619735,3774.6413616300215,3817.970053398069
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,13035.6,16060.2,20959.2,25773.0,13333.8,14484.0,20959.2,24495.0,35741.4,29862.6,29862.6,30433.356482701714,30948.16009167462,31462.96370064753,31977.76730962044,32492.570918593345,33007.37452756625,33522.17813653916,34036.981745512065,34551.78535448498,35066.588963457885,35581.39257243079,36096.1961814037,36610.999790376605,37125.80339934951,37640.60700832242,38155.410617295325,38670.21422626823,39185.017835241146,39699.82144421405,40214.62505318696,40729.428662159866,41244.23227113277,41759.03588010568,42273.839489078586,42788.6430980515,43303.4467070244,43818.25031599731,44333.05392497022,44847.857533943126,45362.66114291603
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,230.4,223.2,212.4,248.4,1202.4,1184.4,702.0,349.2,43.2,43.2,43.2,44.02567090784842,44.77039895924481,45.51512701064119,46.25985506203757,47.00458311343395,47.74931116483034,48.49403921622672,49.2387672676231,49.98349531901948,50.72822337041587,51.472951421812255,52.21767947320864,52.96240752460501,53.7071355760014,54.451863627397785,55.19659167879416,55.94131973019055,56.68604778158693,57.43077583298332,58.175503884379694,58.92023193577608,59.66495998717247,60.409688038568845,61.15441608996522,61.89914414136161,62.643872192758,63.388600244154375,64.13332829555077,64.87805634694715,65.62278439834353
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,7.2,10.8,7.2,10.8,14.4,10.8,3.6,3.6,7.509821739292738,11.419643478585476,15.329465217878214,15.62245349249109,15.886719297135976,16.15098510178086,16.415250906425747,16.679516711070633,16.94378251571552,17.208048320360405,17.47231412500529,17.736579929650176,18.000845734295062,18.265111538939948,18.529377343584837,18.79364314822972,19.057908952874605,19.32217475751949,19.586440562164377,19.850706366809263,20.11497217145415,20.379237976099034,20.64350378074392,20.90776958538881,21.17203539003369,21.436301194678578,21.700566999323463,21.96483280396835,22.229098608613235,22.49336441325812,22.757630217903007,23.02189602254789,23.286161827192775
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2601.5,2601.5,851.4,47.3,47.3,47.3,47.3,47.3,91.4028902634759,135.5057805269518,179.6086707904277,183.0414868614689,186.13777425525709,189.2340616490453,192.33034904283343,195.4266364366217,198.52292383040984,201.61921122419804,204.7154986179862,207.8117860117744,210.9080734055626,214.0043607993508,217.10064819313897,220.1969355869272,223.2932229807153,226.38951037450352,229.4857977682917,232.5820851620799,235.6783725558681,238.77465994965627,241.87094734344447,244.96723473723264,248.0635221310208,251.15980952480905,254.2560969185972,257.3523843123854,260.4486717061736,263.5449590999618,266.6412464937499,269.7375338875381,272.8338212813263
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,15699.6,15253.2,15350.4,15325.2,15620.4,15404.4,13726.8,15577.2,18446.4,16045.2,16045.2,16351.8679363567,16628.47234677951,16905.076757202314,17181.68116762512,17458.285578047926,17734.88998847073,18011.494398893537,18288.098809316343,18564.703219739156,18841.30763016196,19117.912040584764,19394.51645100757,19671.120861430376,19947.72527185318,20224.329682275988,20500.934092698797,20777.5385031216,21054.142913544405,21330.74732396721,21607.35173439002,21883.956144812822,22160.560555235632,22437.16496565844,22713.769376081247,22990.373786504053,23266.97819692686,23543.582607349665,23820.18701777247,24096.79142819528,24373.39583861808
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,38560.0,37344.0,38688.0,39456.0,39296.0,38560.0,29344.0,37760.0,37280.0,38912.0,38912.0,39655.71542514346,40326.52232180865,40997.32921847383,41668.136115139016,42338.94301180421,43009.74990846939,43680.556805134576,44351.36370179976,45022.17059846495,45692.97749513013,46363.784391795314,47034.591288460506,47705.39818512569,48376.20508179088,49047.01197845606,49717.81887512125,50388.62577178643,51059.43266845161,51730.2395651168,52401.04646178199,53071.85335844717,53742.66025511236,54413.46715177754,55084.27404844273,55755.08094510791,56425.8878417731,57096.69473843828,57767.50163510347,58438.30853176866,59109.11542843384
PD22,baseline,mexico,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,1157.0,1266.0,1305.0,1434.0,1261.0,1386.0,1135.0,1355.0,1366.0,1435.0,1435.0,1501.4613030660896,1551.8159171016746,1602.1705311372596,1652.5251451728448,1702.8797592084295,1753.2343732440147,1803.5889872796,1853.9436013151849,1904.2982153507696,1954.6528293863548,2005.00744342194,2055.3620574575248,2105.71667149311,2156.0712855286947,2206.42589956428,2256.780513599865,2307.13512763545,2357.489741671035,2407.8443557066203,2458.198969742205,2508.55358377779,2558.9081978133754,2609.26281184896,2659.617425884545,2709.97203992013,2760.3266539557158,2810.6812679913,2861.035882026885,2911.3904960624704,2961.745110098055
PD22,baseline,mexico,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,8.0,8.0,7856.0,973.0,639.0,639.0,643.2232330229398,647.4464660458796,651.6696990688193,655.8929320917591,660.1161651146989,684.8679923192666,704.3395892927948,723.8111862663229,743.2827832398511,762.7543802133794,782.2259771869076,801.6975741604357,821.1691711339639,840.640768107492,860.1123650810202,879.5839620545485,899.0555590280767,918.5271560016048,937.998752975133,957.4703499486612,976.9419469221892,996.4135438957176,1015.8851408692458,1035.356737842774,1054.8283348163022,1074.2999317898302,1093.7715287633584,1113.243125736887,1132.714722710415,1152.186319683943,1171.657916657471,1191.1295136309996,1210.6011106045275,1230.0727075780558,1249.544304551584
PD22,baseline,mexico,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Food and tobacco,FOODPRO,TJ,31548.0,38110.0,37076.0,57800.0,32000.0,32932.0,33165.0,68712.0,51818.5,54117.4,54117.4,56781.97848895903,58536.69934048237,60291.42019200572,62046.14104352906,63800.8618950524,65555.58274657575,67310.30359809908,69065.02444962243,70819.74530114577,72574.4661526691,74329.18700419246,76083.90785571579,77838.62870723914,79593.34955876248,81348.07041028581,83102.79126180917,84857.51211333252,86612.23296485585,88366.95381637919,90121.67466790254,91876.39551942587,93631.11637094922,95385.83722247256,97140.5580739959,98895.27892551923,100649.9997770426,102404.72062856592,104159.44148008928,105914.1623316126,107668.88318313596
PD22,baseline,mexico,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,6101.0,3561.0,3917.0,4191.0,5708.0,4218.0,5111.0,6096.0,5798.0,6003.0,6003.0,6298.569718227798,6493.213017271999,6687.856316316199,6882.4996153604,7077.142914404601,7271.7862134488,7466.429512493001,7661.072811537202,7855.716110581402,8050.359409625603,8245.002708669803,8439.646007714004,8634.289306758204,8828.932605802405,9023.575904846606,9218.219203890809,9412.862502935006,9607.505801979209,9802.149101023408,9996.792400067608,10191.435699111807,10386.078998156008,10580.72229720021,10775.36559624441,10970.00889528861,11164.652194332812,11359.295493377012,11553.938792421211,11748.582091465412,11943.225390509611
PD22,baseline,mexico,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,240.00000016805356,240.00000033610704,240.0000005041606,240.00000067221413,240.0000008402677,240.0000010083212,240.00000117637472,240.00000134442823,240.0000015124818,240.0000016805353,240.00000184858885,251.81688222857528,259.598723329762,267.38056443094865,275.1624055321353,282.944246633322,290.72608773450867,298.50792883569534,306.289769936882,314.0716110380687,321.8534521392553,329.635293240442,337.4171343416287,345.19897544281537,352.98081654400204,360.7626576451887,368.5444987463754,376.32633984756205,384.1081809487487,391.8900220499354,399.67186315112207,407.4537042523088,415.2355453534954,423.0173864546821,430.7992275558688,438.5810686570554,446.3629097582421,454.1447508594288,461.9265919606154,469.7084330618021,477.4902741629888
PD22,baseline,mexico,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,728.0,728.0,4549.0,7062.0,8365.0,7344.0,13206.0,26032.0,26250.0,27425.0,27425.0,28775.324758020557,29664.562218671428,30553.799679322303,31443.03713997318,32332.274600624056,33221.51206127493,34110.749521925805,34999.98698257668,35889.22444322756,36778.46190387844,37667.69936452931,38556.936825180186,39446.17428583106,40335.411746481936,41224.64920713281,42113.88666778369,43003.12412843456,43892.36158908544,44781.59904973632,45670.83651038719,46560.07397103807,47449.31143168894,48338.54889233982,49227.78635299069,50117.02381364157,51006.26127429244,51895.49873494332,52784.7361955942,53673.97365624507,54563.211116895945
PD22,baseline,mexico,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1253.28,2190.3,2332.09,3042.33,2566.14,2354.49,1613.76,1878.3,1613.76,1719.57,1719.57,1791.3919928978612,1842.18909702128,1892.9862011446987,1943.7833052681176,1994.5804093915365,2045.3775135149551,2096.174617638374,2146.9717217617927,2197.7688258852118,2248.56593000863,2299.363034132049,2350.160138255468,2400.957242378887,2451.754346502305,2502.551450625724,2553.3485547491427,2604.1456588725614,2654.9427629959805,2705.739867119399,2756.536971242818,2807.334075366237,2858.131179489656,2908.928283613074,2959.725387736493,3010.522491859912,3061.3195959833306,3112.1167001067497,3162.9138042301684,3213.710908353587,3264.5080124770056
PD22,baseline,mexico,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,72.0,72.0,72.0,72.0,54.0,54.0,72.0,36.0,18.0,36.0,36.0,37.503626920871504,38.56708798872165,39.6305490565718,40.69401012442194,41.75747119227209,42.82093226012224,43.88439332797238,44.94785439582253,46.01131546367267,47.07477653152282,48.13823759937297,49.20169866722311,50.26515973507326,51.32862080292341,52.39208187077355,53.4555429386237,54.51900400647385,55.58246507432399,56.64592614217414,57.70938721002429,58.77284827787443,59.83630934572458,60.89977041357473,61.96323148142487,63.02669254927502,64.09015361712517,65.15361468497531,66.21707575282545,67.28053682067561,68.34399788852575
PD22,baseline,mexico,Industrial,Coal,Coal,Coal,Energy industry own use and Losses,Blast furnaces,EBLASTFUR,TJ,14300.0,13706.0,14279.0,14454.0,15278.0,13223.0,13425.0,13820.0,12989.0,11533.0,11533.0,12067.145092864956,12471.841792288233,12876.538491711508,13281.235191134783,13685.93189055806,14090.628589981336,14495.325289404613,14900.02198882789,15304.718688251169,15709.415387674442,16114.11208709772,16518.808786520996,16923.50548594427,17328.202185367547,17732.898884790826,18137.5955842141,18542.292283637376,18946.98898306065,19351.68568248393,19756.38238190721,20161.079081330485,20565.77578075376,20970.472480177035,21375.169179600314,21779.865879023582,22184.562578446865,22589.25927787014,22993.95597729341,23398.65267671669,23803.34937613997
PD22,baseline,mexico,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,803.0,803.0,1772.0,1996.0,1928.0,1263.0,2283.0,2350.0,2209.0,2230.0,2230.0,2333.2813281096724,2411.532749224205,2489.784170338738,2568.0355914532706,2646.287012567804,2724.5384336823363,2802.789854796869,2881.041275911402,2959.2926970259346,3037.544118140468,3115.795539255,3194.046960369533,3272.298381484066,3350.5498025985985,3428.8012237131315,3507.052644827664,3585.3040659421968,3663.55548705673,3741.806908171263,3820.058329285796,3898.309750400328,3976.5611715148607,4054.8125926293937,4133.064013743927,4211.315434858459,4289.566855972992,4367.818277087525,4446.069698202058,4524.32111931659,4602.572540431123
PD22,baseline,mexico,Industrial,Coal,Coal,Coal,Transformation processes,Blast furnaces,TBLASTFUR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mexico,Industrial,Coal,Coal,Coal,Non-energy use,Non-energy use in other,NEOTHER,TJ,5771.44,5543.62,5429.71,5771.44,5809.41,4670.31,3569.18,3379.33,2809.78,2581.96,2581.96,2636.747850595988,2700.0650260017983,2763.382201407608,2826.6993768134184,2890.0165522192287,2953.3337276250386,3016.650903030849,3079.968078436659,3143.285253842469,3206.60242924828,3269.919604654089,3333.2367800598995,3396.55395546571,3459.87113087152,3523.18830627733,3586.5054816831403,3649.82265708895,3713.13983249476,3776.4570079005703,3839.774183306381,3903.091358712191,3966.408534118001,4029.725709523811,4093.042884929621,4156.360060335432,4219.677235741242,4282.994411147052,4346.311586552862,4409.628761958672,4472.945937364482
PD22,baseline,mexico,Industrial,Coal,Coal,Coal,Transformation processes,Coke ovens,TCOKEOVS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mexico,Industrial,Coal,Coal,Coal,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,3613.93,3636.01,3724.5,3810.45,3839.1,3094.2,2329.46,2291.88,2034.15,1719.0,1719.0,1790.7981854716145,1841.5784514614588,1892.3587174513036,1943.138983441148,1993.9192494309923,2044.6995154208369,2095.4797814106814,2146.2600474005258,2197.0403133903706,2247.820579380215,2298.6008453700592,2349.381111359904,2400.1613773497484,2450.9416433395927,2501.721909329437,2552.502175319282,2603.2824413091266,2654.062707298971,2704.8429732888158,2755.62323927866,2806.4035052685044,2857.183771258349,2907.9640372481936,2958.744303238038,3009.5245692278827,3060.3048352177275,3111.085101207572,3161.865367197416,3212.6456331872605,3263.4258991771053
PD22,baseline,mexico,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,18071.52,17555.79,18484.2,18458.26,19513.84,17973.27,18228.96,17564.51,20914.5,22060.5,22060.5,22981.91004688572,23633.590127088723,24285.270207291727,24936.95028749473,25588.630367697737,26240.310447900734,26891.990528103743,27543.670608306747,28195.350688509752,28847.03076871276,29498.71084891576,30150.390929118767,30802.07100932177,31453.751089524776,32105.43116972778,32757.111249930786,33408.79133013379,34060.471410336795,34712.1514905398,35363.8315707428,36015.5116509458,36667.19173114881,37318.87181135181,37970.55189155482,38622.23197175782,39273.912051960826,39925.59213216383,40577.27221236684,41228.95229256984,41880.632372772845
PD22,baseline,mexico,Industrial,Coal,Coal,Coal,Transformation processes,Blast furnaces,TBLASTFUR,TJ,52530.16,48927.84,48863.33,51608.96,54547.45,50182.51,50960.2,49082.41,44121.0,39537.0,39537.0,41188.35826584713,42356.30438361356,43524.250501379975,44692.1966191464,45860.14273691282,47028.08885467925,48196.03497244567,49363.981090212095,50531.92720797852,51699.87332574494,52867.81944351137,54035.76556127779,55203.711679044216,56371.65779681064,57539.60391457706,58707.55003234348,59875.49615010991,61043.44226787634,62211.38838564276,63379.334503409176,64547.2806211756,65715.22673894203,66883.17285670845,68051.11897447487,69219.0650922413,70387.01121000772,71554.95732777414,72722.90344554058,73890.849563307,75058.79568107342
PD22,baseline,mexico,Industrial,Coal,Coal,Coal,Transformation processes,Coke ovens,TCOKEOVS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
