model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,12.384,12.06,8.64,204.12,287.064,355.716,302.256,264.24,288.93600000000004,307.908,277.56,277.3814195432787,280.8763565152126,284.3712934871465,287.8662304590804,291.3611674310142,294.8561044029481,298.351041374882,301.8459783468159,305.3409153187498,308.83585229068365,312.33078926261754,315.82572623455144,319.32066320648534,322.81560017841923,326.3105371503531,329.80547412228697,333.30041109422086,336.7953480661548,340.29028503808865,343.7852220100225,347.28015898195645,350.7750959538903,354.2700329258242,357.7649698977581,361.259906869692,364.7548438416258,368.2497808135597,371.7447177854936,375.2396547574275,378.7345917293614
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3.456,3.456,3.456,3.456,13.824,31.104,33.696,32.380992,32.901120000000006,32.50368,32.62464,32.60364950024655,33.014447383702496,33.425245267158445,33.836043150614394,34.24684103407034,34.65763891752629,35.06843680098224,35.47923468443819,35.89003256789414,36.30083045135009,36.71162833480604,37.12242621826199,37.533224101717934,37.94402198517388,38.35481986862983,38.76561775208578,39.17641563554173,39.58721351899768,39.99801140245363,40.40880928590958,40.819607169365526,41.230405052821474,41.64120293627742,42.05200081973337,42.46279870318932,42.87359658664527,43.28439447010122,43.69519235355717,44.10599023701312,44.516788120469066
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,3.455616,3.455616,3.455616,3.455616,13.82448,31.103568,33.696048000000005,32.380704,32.901216,32.503296,32.624880000000005,32.60388934583197,33.01469025128271,33.42549115673344,33.836292062184185,34.24709296763492,34.657893873085655,35.06869477853639,35.479495683987125,35.89029658943787,36.3010974948886,36.71189840033934,37.12269930579007,37.533500211240806,37.94430111669155,38.35510202214228,38.76590292759302,39.17670383304375,39.58750473849449,39.99830564394523,40.409106549395965,40.8199074548467,41.23070836029744,41.64150926574817,42.05231017119891,42.463111076649646,42.87391198210038,43.28471288755112,43.69551379300185,44.10631469845259,44.51711560390333
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8.64,8.64,8.64,8.64,34.56,77.75999999999999,84.24,80.95248,82.2528,81.25919999999999,81.5616,81.50912375061637,82.53611845925624,83.56311316789612,84.590107876536,85.61710258517587,86.64409729381573,87.67109200245561,88.69808671109548,89.72508141973536,90.75207612837524,91.77907083701513,92.806065545655,93.83306025429486,94.86005496293474,95.8870496715746,96.91404438021448,97.94103908885435,98.96803379749424,99.9950285061341,101.02202321477398,102.04901792341386,103.07601263205372,104.1030073406936,105.13000204933348,106.15699675797336,107.18399146661322,108.2109861752531,109.23798088389296,110.26497559253283,111.29197030117273
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,8.63904,8.63904,8.63904,8.63904,34.5612,77.75891999999999,84.24012,80.95176,82.25304,81.25823999999999,81.5622,81.50972336457993,82.53672562820677,83.56372789183361,84.59073015546045,85.61773241908729,86.64473468271413,87.67173694634097,88.69873920996781,89.72574147359467,90.7527437372215,91.77974600084836,92.8067482644752,93.83375052810204,94.86075279172888,95.88775505535573,96.91475731898257,97.9417595826094,98.96876184623623,99.99576410986307,101.02276637348992,102.04976863711676,103.0767709007436,104.10377316437044,105.13077542799728,106.15777769162412,107.18477995525096,108.2117822188778,109.23878448250466,110.2657867461315,111.29278900975834
PD22,baseline,ecuador,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,1249.1988,1648.7995,1702.8009,2242.8018,2084.3984,2138.3997,1339.1982,1438.0318,2015.67835,1855.326,1990.141,2024.1928346762932,2082.5016893498705,2140.810544023448,2199.1193986970247,2257.428253370602,2315.737108044179,2374.045962717756,2432.354817391333,2490.6636720649103,2548.9725267384874,2607.2813814120645,2665.5902360856417,2723.899090759219,2782.207945432796,2840.516800106373,2898.82565477995,2957.1345094535272,3015.4433641271044,3073.752218800681,3132.0610734742586,3190.369928147836,3248.678782821413,3306.98763749499,3365.296492168567,3423.605346842144,3481.914201515721,3540.223056189298,3598.531910862875,3656.840765536452,3715.149620210029
PD22,baseline,ecuador,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,23871.6012,25851.6018,28774.8004,28911.5999,30308.4001,30887.9998,32108.4017,34089.9723,35994.1122,37402.5894,36513.916,37646.51299975017,38606.32389159141,39566.13478343265,40525.94567527389,41485.75656711513,42445.56745895637,43405.37835079761,44365.18924263885,45325.00013448009,46284.81102632133,47244.62191816257,48204.43281000381,49164.24370184505,50124.05459368629,51083.86548552753,52043.67637736877,53003.48726921001,53963.29816105125,54923.10905289249,55882.91994473373,56842.73083657497,57802.54172841621,58762.35262025745,59722.16351209869,60681.97440393993,61641.78529578117,62601.59618762241,63561.40707946365,64521.21797130489,65481.02886314613
PD22,baseline,ecuador,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,ecuador,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,2.879848,2.879848,2.879848,2.879848,2.879848,2.879848,2.879848,2.976984,3.116992,3.1551760000000004,3.1092880000000003,3.29883862940828,3.2216429331696625,3.144447236931045,3.067251540692427,2.990055844453809,2.9128601482151915,2.835664451976573,2.758468755737956,2.681273059499338,2.6040773632607204,2.5268816670221024,2.449685970783485,2.372490274544867,2.2952945783062493,2.218098882067632,2.1409031858290137,2.063707489590396,1.9865117933517784,1.9093160971131604,1.8321204008745424,1.7549247046359249,1.677729008397307,1.600533312158689,1.5233376159200716,1.446141919681454,1.3689462234428362,1.2917505272042185,1.2145548309656005,1.137359134726983,1.060163438488365
PD22,baseline,ecuador,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,3.959791,3.959791,3.959791,3.959791,3.959791,3.959791,3.959791,4.093353,4.285864,4.338367,4.275271,4.535903115436384,4.429759033108285,4.323614950780185,4.217470868452086,4.111326786123986,4.005182703795887,3.899038621467788,3.792894539139688,3.686750456811589,3.580606374483489,3.47446229215539,3.368318209827291,3.262174127499192,3.156030045171092,3.0498859628429926,2.943741880514893,2.8375977981867937,2.7314537158586942,2.6253096335305948,2.5191655512024957,2.413021468874396,2.306877386546297,2.2007333042181974,2.094589221890098,1.9884451395619984,1.882301057233899,1.7761569749057995,1.6700128925777,1.563868810249601,1.4577247279215015
PD22,baseline,ecuador,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,14.39924,14.39924,14.39924,14.39924,14.39924,14.39924,14.39924,14.88492,15.584960000000002,15.77588,15.546440000000002,16.4941931470414,16.108214665848312,15.722236184655223,15.336257703462136,14.950279222269046,14.564300741075956,14.178322259882869,13.792343778689778,13.40636529749669,13.0203868163036,12.634408335110512,12.248429853917422,11.862451372724331,11.476472891531245,11.090494410338156,10.704515929145067,10.31853744795198,9.93255896675889,9.5465804855658,9.160602004372713,8.774623523179624,8.388645041986534,8.002666560793445,7.616688079600356,7.230709598407268,6.844731117214179,6.4587526360210905,6.072774154828002,5.686795673634912,5.300817192441824
PD22,baseline,ecuador,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,14.759221,14.759221,14.759221,14.759221,14.759221,14.759221,14.759221,15.257043,15.974584,16.170277,15.935101,16.906547975717434,16.510920032494518,16.115292089271602,15.719664146048686,15.32403620282577,14.928408259602854,14.532780316379938,14.137152373157022,13.741524429934106,13.34589648671119,12.950268543488274,12.554640600265358,12.159012657042442,11.763384713819526,11.36775677059661,10.972128827373696,10.57650088415078,10.180872940927864,9.785244997704948,9.38961705448203,8.993989111259115,8.598361168036199,8.202733224813283,7.807105281590367,7.411477338367451,7.015849395144535,6.620221451921619,6.224593508698703,5.828965565475787,5.433337622252871
PD22,pathway,ecuador,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,ecuador,Commercial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,13611.6008,14014.798,12740.3989,12189.6002,11393.9994,12038.3981,12596.3981,12658.2581,13631.8628,15446.22725,15900.0261,15889.796117571628,16090.003600896329,16290.21108422103,16490.41856754573,16690.62605087043,16890.83353419513,17091.04101751983,17291.24850084453,17491.45598416923,17691.66346749393,17891.870950818633,18092.07843414333,18292.285917468034,18492.493400792733,18692.700884117432,18892.90836744213,19093.115850766837,19293.323334091536,19493.530817416235,19693.738300740937,19893.94578406564,20094.15326739033,20294.36075071504,20494.56823403974,20694.77571736444,20894.983200689137,21095.19068401384,21295.39816733854,21495.60565066324,21695.81313398794
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,1083.5983,1080.0018,1364.3986,1501.1981,1900.7988,1879.1991,1641.5982,1379.0733,1492.1378,1368.7989,1140.1326,1139.399045451683,1153.755190345209,1168.1113352387351,1182.4674801322612,1196.8236250257874,1211.1797699193137,1225.5359148128398,1239.892059706366,1254.248204599892,1268.604349493418,1282.9604943869442,1297.3166392804703,1311.6727841739964,1326.0289290675223,1340.3850739610486,1354.741218854575,1369.097363748101,1383.4535086416272,1397.8096535351533,1412.1657984286794,1426.5219433222055,1440.8780882157316,1455.2342331092575,1469.5903780027838,1483.94652289631,1498.302667789836,1512.6588126833624,1527.0149575768885,1541.3711024704146,1555.7272473639407
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1645.2,1818.0,1839.6,1850.4,1879.2,2509.2000000000003,2628.0,3892.0536,4947.4152,6037.2162,5712.1632,6469.094113501144,6693.837919482299,6934.309751399685,7192.932244311941,7472.46020050901,7776.013695341766,8107.110394528711,8469.695386765661,8868.166270151238,9307.390574276244,9792.71187054073,10329.94016136603,10925.321413662345,11585.480519502527,12317.331676754442,13127.950377465606,14024.402099888692,15013.524659997223,16101.66419656404,17294.36904930617,18596.051271177766,20009.631856275344,21536.19229604968,23174.66079330557,24921.56511132312,26770.884316490025,28714.02755805292,30739.959115646165,32835.47575424758,34985.62650619452
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,29444.4,37954.8,42217.2,37890.0,39366.0,44636.4,54370.8,68424.984,69493.392,82751.3586,81887.58,81053.30455887737,82859.0080920401,84680.80281491629,86524.57087417829,88398.26240954919,90312.55889517083,92281.6977114344,94324.45349953776,96465.22688884674,98735.10734407358,101172.63779639796,103823.80626016884,106740.54711621455,109976.84715420238,113581.62870778488,117588.23842698918,122001.85166579252,126788.18760926485,131868.5247623359,137125.39515020748,142419.59936739944,147613.8409949815,152594.87204258525,157287.1148001728,161655.3105931324,165698.44559925317,169439.4182115251,172914.48109067057,176164.7894270992,179230.74770771127
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,1645.1989,1818.0007,1839.6004,1850.3981,1879.1991,2509.1995,2627.9999,3892.0535,4947.416,6037.21695,5712.1643,5708.489127390254,5780.414672143932,5852.34021689761,5924.265761651288,5996.191306404966,6068.116851158644,6140.042395912322,6211.967940666,6283.893485419678,6355.819030173356,6427.744574927034,6499.670119680712,6571.59566443439,6643.521209188068,6715.446753941746,6787.372298695424,6859.2978434491015,6931.22338820278,7003.148932956457,7075.074477710135,7147.000022463813,7218.92556721749,7290.851111971168,7362.776656724846,7434.702201478524,7506.627746232202,7578.55329098588,7650.478835739558,7722.404380493236,7794.329925246914
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,29444.3995,37954.799,42217.2001,37889.9999,39366.0018,44636.4001,54370.798,68424.9854,69493.394,82751.3588,81887.578,81834.89201830579,82865.99132618272,83897.09063405964,84928.18994193658,85959.2892498135,86990.38855769043,88021.48786556735,89052.58717344429,90083.68648132122,91114.78578919814,92145.88509707506,93176.984404952,94208.08371282891,95239.18302070584,96270.28232858278,97301.3816364597,98332.48094433664,99363.58025221356,100394.67956009047,101425.77886796744,102456.87817584437,103487.97748372128,104519.0767915982,105550.17609947512,106581.27540735203,107612.374715229,108643.47402310593,109674.57333098284,110705.67263885976,111736.7719467367
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06795827288532,79.4785182879604,95.51728060283962,114.6716389784792,137.50978825566526,164.69051216033816,196.97270463526175,235.22389470878616,280.42675190761685,333.6822026157831,396.207405528724,469.3264555566519,554.4513787431775,653.0508508393062,766.6042615656042,896.5394247944438,1044.1535684296962,1210.5193349015562,1396.380354245444,1602.044260428872,1827.2842623618,2071.262733851126,2332.490799333896,2608.835762587437,2897.583164739372,3195.552788772834,3499.259441724378,3805.101802314848,4109.557942393645,4409.365521765895
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,12.384,12.06,8.64,204.12,287.064,355.716,302.256,264.24,288.93600000000004,307.908,277.56,1083.8128548658476,1247.9211305883111,1442.63715197136,1673.5839179943237,1947.3066094201345,2271.382517975177,2654.527599100831,3106.6914162074595,3639.12899992464,4264.43432430917,4996.5159054179785,5850.490888038881,6842.4706534739125,7989.209594589724,9307.590804989191,10813.92984552978,12523.09227985395,14447.443488779118,16595.68009720018,18971.62848856128,21573.131569073623,24391.171439962283,27409.38268427883,30604.08973154082,33944.94863295255,37396.19349404713,40918.39507539501,44470.55449100535,48012.299593433774,51505.93963716545
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3.456,3.456,3.456,3.456,13.824,31.104,33.696,32.380992,32.901120000000006,32.50368,32.62464,579.2643734427521,690.9658928529617,824.398548016202,983.5873644729702,1173.223663115158,1398.74557814351,1666.4163315821784,1983.3942491399223,2357.786094659228,2798.6724545099737,3316.090767249867,3920.958489394671,4624.91637811842,5440.070816142663,6378.6156702435,7452.319750296237,8671.876882913224,10046.132816915377,11581.226392804472,13279.70953798961,15139.737231570782,17154.437909921337,19311.57906394448,21593.62543670172,23978.245872242784,26439.26372852811,28947.97619088861,31474.7058226176,33990.40901992112,36468.16065426405
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,3.455616,3.455616,3.455616,3.455616,13.82448,31.103568,33.696048000000005,32.380704,32.901216,32.503296,32.624880000000005,32.60388934583197,33.01469025128271,33.42549115673344,33.836292062184185,34.24709296763492,34.657893873085655,35.06869477853639,35.479495683987125,35.89029658943787,36.3010974948886,36.71189840033934,37.12269930579007,37.533500211240806,37.94430111669155,38.35510202214228,38.76590292759302,39.17670383304375,39.58750473849449,39.99830564394523,40.409106549395965,40.8199074548467,41.23070836029744,41.64150926574817,42.05231017119891,42.463111076649646,42.87391198210038,43.28471288755112,43.69551379300185,44.10631469845259,44.51711560390333
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8.64,8.64,8.64,8.64,34.56,77.75999999999999,84.24,80.95248,82.2528,81.25919999999999,81.5616,411.3233182397146,480.1194101117354,561.99898830767,659.3765441149612,775.0646511649767,912.3218117811512,1074.898928543084,1267.080831755003,1493.717873327243,1760.240920865048,2072.651239938368,2437.474926433658,2861.670074159427,3352.4742382642307,3917.180664394591,4562.835007582253,5295.850661220029,6121.550877954185,7043.659461980951,8063.777744432265,9180.90124364256,10391.0409671423,11687.017178705624,13058.48373983417,14492.217327384327,15972.670241072376,17482.744620810507,19004.70898805528,20521.154400071835,22015.88321784156
PD22,pathway,ecuador,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,8.63904,8.63904,8.63904,8.63904,34.5612,77.75891999999999,84.24012,80.95176,82.25304,81.25823999999999,81.5622,81.50972336457993,82.53672562820677,83.56372789183361,84.59073015546045,85.61773241908729,86.64473468271413,87.67173694634097,88.69873920996781,89.72574147359467,90.7527437372215,91.77974600084836,92.8067482644752,93.83375052810204,94.86075279172888,95.88775505535573,96.91475731898257,97.9417595826094,98.96876184623623,99.99576410986307,101.02276637348992,102.04976863711676,103.0767709007436,104.10377316437044,105.13077542799728,106.15777769162412,107.18477995525096,108.2117822188778,109.23878448250466,110.2657867461315,111.29278900975834
PD22,pathway,ecuador,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.61136122969245,400.04074354049686,663.5290221178062,976.4670217454634,1344.197098206338,1771.7533941462727,2263.5444652315045,2822.9917390930136,3452.1490732282737,4151.340694286173,4918.864151518079,5750.80813379939,6641.029024189555,7581.313583326653,8561.729739248103,9571.1378712864,10597.80811782193,11630.071999573503,12656.93343384214,13668.575336044822,14656.719730078608,15614.825435509,16538.131636403345,17423.57341802621,18269.60479841435,19075.966426994277,19843.43103825507,20573.552485062,21268.43598789049,21930.53969541805
PD22,pathway,ecuador,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.092149273391435,-64.43694874608667,-106.87857744524426,-157.28536767427232,-216.5178445454817,-285.38688744275663,-364.6026087236421,-454.7161181449709,-556.0582427848183,-668.6812077634847,-792.3107891840209,-926.3169688331924,-1069.7101576846162,-1221.167400283508,-1379.088878555509,-1541.6802673535117,-1707.0521678995492,-1873.325068635044,-2038.72776492966,-2201.6789604121486,-2360.8452720947034,-2515.173073027565,-2663.895510190894,-2806.51889948649,-2942.794220377981,-3072.6796977215054,-3196.299800470465,-3313.904816974376,-3425.833847652543,-3532.482841174945
PD22,pathway,ecuador,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,1249.1988,1648.7995,1702.8009,2242.8018,2084.3984,2138.3997,1339.1982,1438.0318,2015.67835,1855.326,1990.141,2478.739261041504,3084.770564436563,3796.2039376625926,4625.532849766371,5585.035498798377,6686.149884497525,7938.717544727107,9350.130161623152,10924.441020224767,12661.531090445897,14556.440422736454,16598.981462994067,18773.734819575555,21060.48726439557,23435.110545589152,25870.80958671671,28339.6063373322,30813.887007649253,33267.83555688834,35678.60519219915,38027.13286499834,40298.56438716412,42482.31486866715,44571.83021795914,46564.13637481858,48459.26541719193,50259.63684253779,51969.45432266951,53594.15840871861,55139.95767533884
PD22,pathway,ecuador,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,23871.6012,25851.6018,28774.8004,28911.5999,30308.4001,30887.9998,32108.4017,34089.9723,35994.1122,37402.5894,36513.916,38197.76096826075,39829.721452869104,41599.14738910972,43523.16144805038,45618.84156951689,47902.42335883904,50388.31740492887,53087.98054254522,56008.71690944474,59152.522762666405,62515.11959158599,66085.33226174829,69844.95292139218,73769.18253942567,77827.66440474222,81986.03186468197,86207.8072403003,90456.43193083776,94697.19368838816,98898.84792007494,103034.79495291108,107083.75571256642,111029.9644578069,114862.95444356313,118577.0441238751,122170.63884527916,125645.4519647278,129005.72774822674,132257.52333362834,135408.08352254954
