model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,morocco,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.63871064e-11,1.68112504e-11,1.7235394399999997e-11,1.7659538399999996e-11,1.8083682399999994e-11,1.8507826399999992e-11,1.8931970399999993e-11,1.935611439999999e-11,1.978025839999999e-11,2.0204402399999987e-11,2.0628546399999986e-11,2.1052690399999984e-11,2.1476834399999982e-11,2.1900978399999983e-11,2.232512239999998e-11,2.274926639999998e-11,2.3173410399999978e-11,2.3597554399999976e-11,2.4021698399999974e-11,2.4445842399999972e-11,2.4869986399999973e-11,2.529413039999997e-11,2.571827439999997e-11,2.6142418399999968e-11,2.6566562399999966e-11,2.6990706399999964e-11,2.7414850399999962e-11,2.7838994399999963e-11,2.826313839999996e-11,2.868728239999996e-11,2.9111426399999954e-11,2.953557039999996e-11,2.995971439999996e-11,3.0383858399999955e-11,3.0808002399999953e-11,3.123214639999995e-11,3.1656290399999956e-11,3.208043439999996e-11,3.250457839999996e-11,3.2928722399999963e-11,3.335286639999996e-11,3.3777010399999966e-11,3.4201154399999964e-11,3.462529839999997e-11,3.5049442399999973e-11,3.547358639999997e-11,3.5897730399999976e-11,3.6321874399999974e-11,3.674601839999998e-11,3.717016239999998e-11,3.759430639999998e-11,3.8018450399999986e-11,3.8442594399999984e-11,3.886673839999999e-11,3.929088239999999e-11,3.971502639999999e-11,4.0139170399999996e-11,4.0563314399999994e-11,4.09874584e-11,4.14116024e-11,4.18357464e-11
PD22,baseline,morocco,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.115981678918919e-12,2.168444034594594e-12,2.22090639027027e-12,2.273368745945946e-12,2.3258311016216216e-12,2.3782934572972972e-12,2.4307558129729725e-12,2.4832181686486485e-12,2.535680524324324e-12,2.5881428799999994e-12,2.6406052356756754e-12,2.6930675913513515e-12,2.7455299470270267e-12,2.797992302702703e-12,2.850454658378378e-12,2.9029170140540537e-12,2.9553793697297297e-12,3.0078417254054054e-12,3.0603040810810806e-12,3.1127664367567566e-12,3.1652287924324323e-12,3.217691148108108e-12,3.270153503783783e-12,3.322615859459459e-12,3.375078215135135e-12,3.427540570810802e-12,3.480002926486468e-12,3.5324652821621343e-12,3.5849276378378e-12,3.6373899935134662e-12,3.689852349189131e-12,3.742314704864798e-12,3.7947770605404625e-12,3.847239416216128e-12,3.899701771891793e-12,3.952164127567459e-12,4.004626483243124e-12,4.057088838918789e-12,4.109551194594454e-12,4.1620135502701205e-12,4.214475905945786e-12,4.266938261621451e-12,4.319400617297117e-12,4.371862972972781e-12,4.424325328648447e-12,4.476787684324111e-12,4.529250039999778e-12,4.581712395675443e-12,4.63417475135111e-12,4.686637107026777e-12,4.739099462702444e-12,4.7915618183781095e-12,4.844024174053775e-12,4.896486529729445e-12,4.948948885405111e-12,5.00141124108078e-12,5.053873596756444e-12,5.106335952432114e-12,5.158798308107781e-12,5.211260663783448e-12,5.263723019459117e-12
PD22,baseline,morocco,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,5.237755737500001e-12,5.367617450000001e-12,5.497479162500001e-12,5.627340875e-12,5.757202587500001e-12,5.8870643e-12,6.0169260125000004e-12,6.146787725000001e-12,6.276649437500001e-12,6.406511150000002e-12,6.536372862500001e-12,6.666234575000001e-12,6.7960962875000016e-12,6.925958e-12,7.055819712500002e-12,7.185681425e-12,7.315543137500002e-12,7.445404850000001e-12,7.741675612751677e-12,8.250406837364651e-12,8.964331609498817e-12,9.876183014814072e-12,1.0978694138970318e-11,1.2262878800921277e-11,1.3721527395217054e-11,1.5465378208007435e-11,1.7483290037455866e-11,1.976412168172581e-11,2.2187380380911912e-11,2.4993392213031186e-11,2.8166400287252104e-11,3.1690647712743136e-11,3.514596270048922e-11,3.853006885626496e-11,4.265850313797404e-11,4.750172870632013e-11,5.231694537228057e-11,5.7098391741549884e-11,6.184030641982257e-11,6.690633802128326e-11,7.227841148467679e-11,7.743129155493444e-11,8.307370093310841e-11,8.923632739641726e-11,9.594997072382775e-11,1.032451636814024e-10,1.1115173190596408e-10,1.1969829293799814e-10,1.2891169699224773e-10,1.3882196176724732e-10,1.4945778874051647e-10,1.6084415369610932e-10,1.730015993316428e-10,1.8594552807580277e-10,1.9968545853054942e-10,2.1422444011191996e-10,2.2956240915253608e-10,2.456917723342489e-10,2.625970340143022e-10,2.802509096285173e-10,2.9862613567018383e-10
PD22,pathway,morocco,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.034280612467973e-14,1.7108478018200693e-13,2.735716284311507e-13,3.8932311316436965e-13,5.200555419055661e-13,6.677071558818608e-13,8.344667897513334e-13,1.0228062218032699e-12,1.2355166869415326e-12,1.4757500844062295e-12,1.7470654791432222e-12,2.053481570828845e-12,2.399535888709463e-12,2.790351564612123e-12,3.2317126417921833e-12,3.7301489948507894e-12,4.293032066992327e-12,4.928682776668871e-12,5.6464931074815e-12,6.457063074391581e-12,7.372354957120198e-12,8.405866909272144e-12,9.572828290235467e-12,1.0890419327029536e-11,1.237801799534479e-11,1.4057477312786872e-11,1.5953436561734648e-11,1.809367030205305e-11,2.0509479391475227e-11,2.3236128598115983e-11
PD22,pathway,morocco,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.4540833507763938e-15,7.280447273969968e-15,1.1943205640445117e-14,1.644235845020184e-14,2.0777905703240135e-14,2.4949847399560004e-14,2.895818353916145e-14,3.406771092590615e-14,4.023626966633204e-14,4.742169986697708e-14,5.5581841634379206e-14,6.467453507507636e-14,7.528813094111366e-14,8.735945231751213e-14,1.0082532228929281e-13,1.1562256394147675e-13,1.31688000359085e-13,1.5626029647391012e-13,1.890328806427476e-13,2.296991812223926e-13,2.7795262656964054e-13,3.3348664504128655e-13,3.9592481800645035e-13,4.649629020548495e-13,5.450884088316281e-13,6.358373697579899e-13,7.367458162551386e-13,8.42907259627231e-13,9.64073849558968e-13,1.0995941003334686e-12,1.248816526233851e-12,1.3947416709142158e-12,1.53734751054962e-12,1.709754731593427e-12,1.910752023673779e-12,2.1101510153154203e-12,2.3077062981832726e-12,2.5031724639422604e-12,2.711353927718974e-12,2.9315471856195276e-12,3.1424448264681176e-12,3.372870256980064e-12,3.6241010139956953e-12,3.8974402015636764e-12,4.194180076057355e-12,4.515584165993532e-12,4.8628669197261215e-12,5.237170986173323e-12,5.639785739961292e-12,6.071877208291855e-12,6.534460058217393e-12,7.028368858069936e-12,7.55422934744109e-12,8.112428229377813e-12,8.70308938955974e-12,9.326210241433793e-12,9.981482298598619e-12,1.0668276034544607e-11,1.1385482985639509e-11,1.2131995543732507e-11
PD22,pathway,morocco,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,2.0438782222222222e-14,2.094552888888889e-14,2.3541112738180844e-14,2.603437534805196e-14,2.842640649628e-14,3.071829596064276e-14,3.291113351891802e-14,3.5006008948883523e-14,3.7980379968967973e-14,4.1802790758927406e-14,4.644178549851794e-14,5.186590836749563e-14,5.804370354561657e-14,6.543044191737923e-14,7.397844343904825e-14,8.364002806688833e-14,9.436751575716411e-14,1.061132264661403e-13,1.2446618342536154e-13,1.491908164819164e-13,1.800515554828937e-13,2.1681283027538205e-13,2.592390707064701e-13,3.0704078779667327e-13,3.599842086872993e-13,4.2153458632465924e-13,4.913348469898941e-13,5.690279169641448e-13,6.508272908564156e-13,7.442622924465772e-13,8.488310929678534e-13,9.640318636534678e-13,1.0766797076120694e-12,1.1867651929204558e-12,1.3198560442334317e-12,1.4750171828018663e-12,1.6289445031766433e-12,1.7814485608319637e-12,1.9323399112420297e-12,2.0930469168644005e-12,2.263026503391789e-12,2.425830279187845e-12,2.6037086564699754e-12,2.7976478379310458e-12,3.0086537630330834e-12,3.237723997306127e-12,3.4858339296285616e-12,3.753921061134734e-12,4.042867466927731e-12,4.353668487954513e-12,4.687224246332964e-12,5.044318020750507e-12,5.425594061541412e-12,5.831535412365006e-12,6.262440591098981e-12,6.718405232082019e-12,7.199427338608012e-12,7.705268772636535e-12,8.235443567172811e-12,8.789096036662767e-12,9.36537115594666e-12
PD22,pathway,morocco,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.2968175142570323e-17,3.847225292295863e-17,6.311178569384225e-17,8.688677345522119e-17,1.0979721620709542e-16,1.3184311394946498e-16,1.5302446668232982e-16,1.8002487236378394e-16,2.1262154439522416e-16,2.505916961780474e-16,2.9371254111365045e-16,3.417612926034303e-16,3.9784698750849026e-16,4.616357784482369e-16,5.32793818042077e-16,6.109872589094172e-16,6.9588225366966405e-16,8.257302637510414e-16,9.989112648126618e-16,1.2138052325136376e-15,1.4687921425130822e-15,1.7622519704701087e-15,2.0921955978282324e-15,2.4570153033870866e-15,2.880424559205451e-15,3.3599716043076536e-15,3.8932046777180204e-15,4.454196296279716e-15,5.094479992905445e-15,5.810613105031719e-15,6.599152970095047e-15,7.370268928043743e-15,8.123844597818834e-15,9.03490046624832e-15,1.0097035575088747e-14,1.1150724744220937e-14,1.2194671156130632e-14,1.3227577993303574e-14,1.43276766035806e-14,1.5491249443420836e-14,1.6605701217364923e-14,1.7823344187492942e-14,1.9150929274262106e-14,2.0595342503579697e-14,2.2163412578706086e-14,2.386181639555776e-14,2.569697149449664e-14,2.7674916004298202e-14,2.980246340013275e-14,3.2085775349235194e-14,3.453021368254848e-14,3.71401885307614e-14,3.991900650553207e-14,4.286871107161871e-14,4.598995688127293e-14,4.928273026630644e-14,5.274540108417308e-14,5.637464271190755e-14,6.016459766691143e-14,6.410941298722869e-14
PD22,pathway,morocco,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.879650816296296e-12,1.9469607551851854e-12,2.0153387035185184e-12,2.084784661296296e-12,2.155298628518518e-12,2.2268806051851855e-12,2.2995305912962957e-12,2.373248586851852e-12,2.448034591851851e-12,2.523888606296296e-12,2.600810630185185e-12,2.7208695185596465e-12,2.8786092225435688e-12,3.071618847802308e-12,3.306850765864421e-12,3.5818149913115745e-12,3.899650753277855e-12,4.239167121496805e-12,4.618687330887627e-12,5.026382448585667e-12,5.467392819289271e-12,5.9393096037735695e-12,6.439750741463045e-12,6.970095782491441e-12,7.527964691896737e-12,8.11286572857043e-12,8.720581702058009e-12,9.348812484625792e-12,1.0004617133680039e-11,1.0687481210186158e-11,1.1395022653568635e-11,1.212862506518821e-11,1.2876565816532235e-11,1.3649698895321328e-11,1.4428838127058324e-11,1.5221208143812784e-11,1.6032058031270536e-11,1.6842287252873096e-11,1.7674135196211265e-11,1.8517781794409238e-11,1.936353882462746e-11,2.0220524908103812e-11,2.1081533274566248e-11,2.1939395365993588e-11,2.2804629244982245e-11,2.3710608740987255e-11,2.465865645928311e-11,2.5650085076777958e-11,2.6685836877880368e-11,2.776704788543413e-11,2.8894605991421006e-11,3.006938914090257e-11,3.1292150356977706e-11,3.2563511892129024e-11,3.388401423979515e-11,3.525405697278987e-11,3.6673921665400276e-11,3.81437141677704e-11,3.9663389020056325e-11,4.1232883449425773e-11,4.2852007638089976e-11
PD22,pathway,morocco,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.63871064e-11,1.68112504e-11,1.7235394399999997e-11,1.7659538399999996e-11,1.8083682399999994e-11,1.8507826399999992e-11,1.8931970399999993e-11,1.935611439999999e-11,1.978025839999999e-11,2.0204402399999987e-11,2.0628546399999986e-11,2.1052690399999984e-11,2.1476834399999982e-11,2.1900978399999983e-11,2.232512239999998e-11,2.274926639999998e-11,2.3173410399999978e-11,2.3597554399999976e-11,2.4021698399999974e-11,2.4445842399999972e-11,2.4869986399999973e-11,2.529413039999997e-11,2.571827439999997e-11,2.6142418399999968e-11,2.6566562399999966e-11,2.6990706399999964e-11,2.7414850399999962e-11,2.7838994399999963e-11,2.826313839999996e-11,2.868728239999996e-11,2.9111426399999954e-11,2.953557039999996e-11,2.995971439999996e-11,3.0383858399999955e-11,3.0808002399999953e-11,3.123214639999995e-11,3.1656290399999956e-11,3.208043439999996e-11,3.250457839999996e-11,3.2928722399999963e-11,3.335286639999996e-11,3.3777010399999966e-11,3.4201154399999964e-11,3.462529839999997e-11,3.5049442399999973e-11,3.547358639999997e-11,3.5897730399999976e-11,3.6321874399999974e-11,3.674601839999998e-11,3.717016239999998e-11,3.759430639999998e-11,3.8018450399999986e-11,3.8442594399999984e-11,3.886673839999999e-11,3.929088239999999e-11,3.971502639999999e-11,4.0139170399999996e-11,4.0563314399999994e-11,4.09874584e-11,4.14116024e-11,4.18357464e-11
PD22,pathway,morocco,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.115981678918919e-12,2.168444034594594e-12,2.22090639027027e-12,2.273368745945946e-12,2.3258311016216216e-12,2.3782934572972972e-12,2.4307558129729725e-12,2.4832181686486485e-12,2.535680524324324e-12,2.5881428799999994e-12,2.6406052356756754e-12,2.6930675913513515e-12,2.7455299470270267e-12,2.797992302702703e-12,2.850454658378378e-12,2.9029170140540537e-12,2.9553793697297297e-12,3.0078417254054054e-12,3.0603040810810806e-12,3.1127664367567566e-12,3.1652287924324323e-12,3.217691148108108e-12,3.270153503783783e-12,3.322615859459459e-12,3.375078215135135e-12,3.427540570810802e-12,3.480002926486468e-12,3.5324652821621343e-12,3.5849276378378e-12,3.6373899935134662e-12,3.694023305840338e-12,3.777791973346332e-12,3.86201389645926e-12,3.9466390273880915e-12,4.0837357379577626e-12,4.271516699723382e-12,4.462739030768169e-12,4.657130587762961e-12,4.854419227378589e-12,5.07787493332833e-12,5.326440824714937e-12,5.56673921330184e-12,5.844031306118899e-12,6.160367828754662e-12,6.517806644556047e-12,6.918388600407051e-12,7.364109478558848e-12,7.856888070502197e-12,8.398530537841847e-12,8.990691400033455e-12,9.634831684672945e-12,1.0332174984671555e-11,1.108366237681564e-11,1.1889907353739989e-11,1.27511520899777e-11,1.366722648537154e-11,1.463751148942978e-11,1.5660908194615792e-11,1.6735814086220563e-11,1.7860107648951215e-11,1.9031142260803124e-11
PD22,pathway,morocco,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
