model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,coteivoire,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.707491031488301e-12,7.894861017980988e-12,1.2624208784843262e-11,1.7965665129595436e-11,2.3998430606202084e-11,3.081194709892177e-11,3.850722035121393e-11,4.719831279481805e-11,5.701402847420312e-11,6.809981461393733e-11,8.061990746619728e-11,9.475975354109279e-11,1.1072874120576538e-10,1.2876328198500588e-10,1.4913028575574468e-10,1.7213107945300224e-10,1.9810582495171945e-10,2.2743849851589354e-10,2.6056250167390595e-10,2.9796698164749955e-10,3.402039485906792e-10,3.8789628693884484e-10,4.417467691749353e-10,5.025481923229229e-10,5.711947704953843e-10,6.486949308395883e-10,7.361856751961254e-10,8.349486856043678e-10,9.464283682896027e-10,1.0722520476859586e-09
PD22,pathway,coteivoire,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,coteivoire,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,4.337574426336886e-15,1.2868137464799429e-14,2.1109528874839512e-14,2.906174865645714e-14,3.67247968096523e-14,4.4098673334425005e-14,5.1183378230775256e-14,6.021443062612283e-14,7.111731321622039e-14,8.381750869682061e-14,9.82404997636762e-14,1.1431176911253978e-13,1.330712224071614e-13,1.5440719491102712e-13,1.78208021887623e-13,2.0436203860043525e-13,2.3275758031294985e-13,2.7618893450486155e-13,3.3411423803244935e-13,4.059916277519925e-13,4.9127924051977e-13,5.894352131920611e-13,6.997942285837801e-13,8.218185386859181e-13,9.634397876065319e-13,1.1238379142660441e-12,1.3021928575848774e-12,1.489832434573213e-12,1.7039934986821715e-12,1.943524553658061e-12,2.2072741032471877e-12,2.465195732325031e-12,2.7172505139416117e-12,3.021979019873914e-12,3.3772402678730405e-12,3.729676531502193e-12,4.07885405331874e-12,4.424339075880046e-12,4.7922982949626315e-12,5.181488272564279e-12,5.554248314813951e-12,5.961523582889129e-12,6.40557211383878e-12,6.888697134566167e-12,7.413182698787525e-12,7.981262083942143e-12,8.595081818639322e-12,9.256661526509322e-12,9.968280167801243e-12,1.0731998687091166e-11,1.1549610500994826e-11,1.2422590702953063e-11,1.3352045283130912e-11,1.433865773634387e-11,1.5382647029627266e-11,1.64840085912674e-11,1.764219717379949e-11,1.8856100093708556e-11,2.0123758149607962e-11,2.1443213652168255e-11
PD22,pathway,coteivoire,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,coteivoire,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.0337903034380629e-14,3.066911233532921e-14,5.03111281006524e-14,6.926395033035022e-14,8.752757902442269e-14,1.0510201418286974e-13,1.2198725580569142e-13,1.4351130007214546e-13,1.694965471095899e-13,1.997653970453828e-13,2.341402500068823e-13,2.724435061214465e-13,3.171536113729587e-13,3.6800443102689325e-13,4.247298303487236e-13,4.870636746039239e-13,5.54739829057968e-13,6.582513966201638e-13,7.96306934634524e-13,9.676150004450618e-13,1.1708841513957889e-12,1.4048229448307195e-12,1.6678457054690403e-12,1.958670798408926e-12,2.2962020071092694e-12,2.678484849389554e-12,3.103564843069263e-12,3.550773250731282e-12,4.061191308587618e-12,4.6320746126361555e-12,5.260678758874773e-12,5.875393004626171e-12,6.476124573837477e-12,7.2023953963073145e-12,8.049102789127683e-12,8.88907729125387e-12,9.72128511238243e-12,1.0544692462209928e-11,1.1421663403477357e-11,1.2349234403981526e-11,1.3237647326298364e-11,1.4208321674638768e-11,1.526663911298493e-11,1.641808900798552e-11,1.7668115030116925e-11,1.902203983285941e-11,2.0484979317968733e-11,2.2061746929827286e-11,2.3757774199461094e-11,2.5577973053005052e-11,2.7526617807220408e-11,2.960722410736401e-11,3.18224279010783e-11,3.417385818706916e-11,3.6662036837645014e-11,3.928695295687001e-11,4.20473070361094e-11,4.494044717520998e-11,4.796170393637792e-11,5.1106411485561735e-11
PD22,pathway,coteivoire,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,2.604895798666994,2.669479992022373,2.7340641853777536,2.7986483787331333,2.863232572088513,2.9278167654438927,2.9924009587992733,3.056985152154654,3.121569345510033,3.1861535388654136,3.2507377322207938,3.315321925576172,3.3799061189315522,3.444490312286933,3.5090745056423134,3.5736586989976935,3.6382428923530736,3.8056285891084913,3.990870285326726,4.2080560812675385,4.487248110053414,4.765888670866021,5.025663892343713,5.299847795629614,5.584141933485598,5.863254315451419,6.131738774518206,6.442394002778561,6.780400970611211,7.164156572223098,7.596537200322175,8.080482243057444,8.587102140317878,9.1149677296914,9.662250254386398,10.226683449806117,10.805527632061043,11.395537133622437,11.992932573447833,12.593379546809146,13.191975356778997,13.783245368687426,14.361150437279843,14.919106624928736,15.450018095978686,15.946323643498769,16.400056796204026,16.802918890360495,17.149790624369743,17.43268288805305,17.64404987569856,17.777445617193937,17.824581109282214,17.776840839583635,17.627087029639558,17.368541676260655,16.994504701443855,16.498743042913805,15.87749058707767,15.127303420261622,14.246188883699105
PD22,pathway,coteivoire,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,2.1586475074933962e-16,6.403987605563743e-16,1.0505417869801195e-15,1.4462938300205754e-15,1.8276548896777424e-15,2.19462496595162e-15,2.5472040588422083e-15,2.9966455398895515e-15,3.539240963375647e-15,4.171281883582496e-15,4.8890598547920955e-15,5.688866431286445e-15,6.622453803309293e-15,7.68426483727725e-15,8.868742399606922e-15,1.0170329356714913e-14,1.1583468575017835e-14,1.3744883579315712e-14,1.66276078807457e-14,2.0204674990444963e-14,2.444911841955066e-14,2.933397167919994e-14,3.4826124437624044e-14,4.089881500072363e-14,4.794677143772153e-14,5.592918239574101e-14,6.480523652190538e-14,7.414335191454549e-14,8.480134188317761e-14,9.672190079397029e-14,1.0984772301309216e-13,1.2268351156710465e-13,1.3522732920824463e-13,1.5039251982258688e-13,1.6807253478315891e-13,1.8561196090606345e-13,2.0298921171622552e-13,2.2018270073857017e-13,2.384946459194769e-13,2.5786316603039745e-13,2.764140301080181e-13,2.966825870451874e-13,3.1878121084563405e-13,3.4282452444202137e-13,3.689261965896698e-13,3.9719736909974024e-13,4.2774486662068326e-13,4.606691982178667e-13,4.96083779163926e-13,5.34091174912153e-13,5.7478063705634e-13,6.182255754441678e-13,6.644810310427389e-13,7.135810188160596e-13,7.655364359291945e-13,8.203470548651626e-13,8.779857407101816e-13,9.383971193943186e-13,1.0014836888398161e-12,1.0671480222183122e-12
PD22,pathway,coteivoire,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,6.837711591125e-11,7.056705294000001e-11,7.278250191791666e-11,7.502346284500001e-11,7.728993572125e-11,7.958192054666665e-11,8.189941732124999e-11,8.4242426045e-11,8.661094671791666e-11,8.900497933999999e-11,9.142452391125e-11,9.386958043166667e-11,9.634014890124999e-11,1.0057122495106252e-10,1.0603336242907493e-10,1.1264238420652349e-10,1.2048180258043297e-10,1.2891145011286773e-10,1.384701322090556e-10,1.4879625412590003e-10,1.6003513121556506e-10,1.721064122460814e-10,1.849310132615404e-10,1.9854206213319033e-10,2.12860535076656e-10,2.2786397211239727e-10,2.434192485527406e-10,2.594511292966728e-10,2.7616286880838534e-10,2.935308615634853e-10,3.1147602360606394e-10,3.300316031504366e-10,3.4884105048913493e-10,3.682212945147564e-10,3.875940788756367e-10,4.0717040804740704e-10,4.271007149013277e-10,4.468107030256715e-10,4.66958810295932e-10,4.872454761746325e-10,5.073774152225518e-10,5.276223653109627e-10,5.477425566455923e-10,5.675053369512646e-10,5.87246162574955e-10,6.07962345247204e-10,6.29690284171281e-10,6.524666514106041e-10,6.763115596199799e-10,7.012552434645575e-10,7.273173965858663e-10,7.54518510977893e-10,7.828745927251665e-10,8.123970084501442e-10,8.4309490709584e-10,8.74972542939671e-10,9.080304521735433e-10,9.422628233004233e-10,9.776587211382493e-10,1.014208454852799e-09,1.0518984617021373e-09
PD22,pathway,coteivoire,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,coteivoire,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.0491364518918916e-12,1.0751480994594595e-12,1.1011597470270268e-12,1.1271713945945943e-12,1.153183042162162e-12,1.1791946897297294e-12,1.2052063372972971e-12,1.2312179848648646e-12,1.2572296324324325e-12,1.2832412799999997e-12,1.3092529275675672e-12,1.3352645751351351e-12,1.3612762227027022e-12,1.38728787027027e-12,1.4132995178378379e-12,1.4393111654054052e-12,1.465322812972973e-12,1.4913344605405402e-12,1.5173461081081077e-12,1.5433577556756755e-12,1.569369403243243e-12,1.5953810508108105e-12,1.6213926983783784e-12,1.6474043459459457e-12,1.6734159935135132e-12,1.6994276410809364e-12,1.7254392886483607e-12,1.7514509362157863e-12,1.7774625837832128e-12,1.803474231350642e-12,1.8294858789180716e-12,1.8653474287198175e-12,1.9015332903063505e-12,1.938021708949029e-12,1.9996529317332893e-12,2.085576470536687e-12,2.1732582163364303e-12,2.26257046837342e-12,2.3533855258885573e-12,2.4568059673512584e-12,2.572329749361475e-12,2.6840368634959717e-12,2.813520341273576e-12,2.9617605579603565e-12,3.129741293740695e-12,3.3184382114513074e-12,3.5288054767885232e-12,3.761760528616989e-12,4.018167078070324e-12,4.298816498567126e-12,4.60440786228196e-12,4.9355269781399444e-12,5.2926248866587716e-12,5.675996361189355e-12,6.085759045549788e-12,6.521833916541502e-12,6.9839277886004306e-12,7.471518570397368e-12,7.983843935336452e-12,8.519893978450254e-12,9.0784083035992e-12
PD22,pathway,coteivoire,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
