Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,france,Commercial|Biofuels and Waste|Biodiesels|BIODIESEL|Final consumption|Commercial and public services|COMMPUB,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.1061,1057.3512,1239.7492,1342.7068,1289.9778262637285,1278.5760841860636,1267.1743421083986,1255.772600030734,1244.3708579530692,1232.9691158754044,1221.5673737977395,1210.1656317200748,1198.76388964241,1187.362147564745,1175.9604054870804,1164.5586634094157,1153.156921331751,1141.7551792540862,1130.3534371764213,1118.9516950987563,1107.5499530210918,1096.1482109434269,1084.7464688657622,1073.3447267880974,1061.9429847104327,1050.5412426327678,1039.139500555103,1027.7377584774383,1016.3360163997736,1004.9342743221086,993.532532244444,982.1307901667792,970.7290480891144,959.3273060114497,947.9255639337848
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Energy industry own use and Losses|Coal mines|EMINES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Energy industry own use and Losses|Coke ovens|ECOKEOVS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Energy industry own use and Losses|Gas works|EGASWKS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Energy industry own use and Losses|Gasification plants for biogases|EBIOGAS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Energy industry own use and Losses|Liquefaction (LNG)/regasification plants|ELNG,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Energy industry own use and Losses|Losses|DISTLOSS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13304.20385,-7263.5872,-8662.3029,-16979.84375,-4441.1795,-5409.01485,-6455.225,-5934.8811,-5452.4508,-6336.6025,-6519.21185,-5932.1932,-6570.1945,-6692.450756834736,-6755.339650039394,-6818.228543244051,-6881.117436448709,-6944.006329653366,-7006.895222858024,-7069.784116062681,-7132.673009267339,-7195.561902471995,-7258.450795676653,-7321.33968888131,-7384.228582085968,-7447.117475290625,-7510.006368495283,-7572.89526169994,-7635.784154904598,-7698.673048109255,-7761.561941313913,-7824.45083451857,-7887.339727723228,-7950.228620927885,-8013.117514132542,-8076.0064073372,-8138.895300541857,-8201.784193746515,-8264.673086951172,-8327.56198015583,-8390.450873360487,-8453.339766565145,-8516.228659769802,-8579.11755297446
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Energy industry own use and Losses|Non-specified (energy)|ENONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Energy industry own use and Losses|Nuclear industry|ENUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Energy industry own use and Losses|Oil and gas extraction|EOILGASEX,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Energy industry own use and Losses|Oil refineries|EREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Energy industry own use and Losses|Patent fuel plants|EPATFUEL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Agriculture/forestry|AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.19635,137.20355,184.5981,161.4388,257.8315,389.8455,397.0996309962538,400.83117227951664,404.5627135627795,408.2942548460423,412.0257961293052,415.757337412568,419.4888786958308,423.2204199790936,426.9519612623564,430.68350254561926,434.41504382888206,438.14658511214486,441.8781263954077,445.6096676786705,449.3412089619334,453.0727502451962,456.804291528459,460.5358328117218,464.26737409498463,467.9989153782475,471.7304566615103,475.4619979447731,479.193539228036,482.9250805112988,486.6566217945616,490.3881630778244,494.1197043610872,497.85124564435006,501.58278692761286,505.3143282108757,509.0458694941385
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19738.766351,16379.611672,21573.108297,19983.984609000003,23049.501202,26902.060363,27578.868769000004,24069.38016,27406.707914,27916.6839157346,28179.0167168556,28441.349517976592,28703.682319097592,28966.015120218595,29228.347921339595,29490.680722460595,29753.013523581594,30015.3463247026,30277.6791258236,30540.0119269446,30802.3447280656,31064.6775291866,31327.0103303076,31589.343131428595,31851.6759325496,32114.0087336706,32376.3415347916,32638.6743359126,32901.0071370336,33163.3399381546,33425.6727392756,33688.0055403966,33950.3383415176,34212.6711426386,34475.0039437596,34737.3367448806,34999.6695460016,35262.0023471226,35524.3351482436,35786.6679493646
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Construction|CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,9998.49915,10990.5007,10957.50035,10903.499,10953.4999,11523.99955,12464.49925,11510.9995,11753.9993,11887.4996,67735.0008,82092.50095,85504.50015,82926.49895,84100.0004,87151.99965,81874.50055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Fishing|FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Food and tobacco|FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6615.3701,17812.8201,6514.9916,6021.573,7721.15,8408.095,10049.6221,7940.9403,10033.0256,10219.717204728458,10315.751785664836,10411.786366601214,10507.820947537592,10603.85552847397,10699.890109410348,10795.924690346726,10891.959271283104,10987.99385221948,11084.02843315586,11180.063014092237,11276.097595028616,11372.132175964993,11468.166756901372,11564.201337837749,11660.235918774128,11756.270499710505,11852.305080646882,11948.33966158326,12044.374242519638,12140.408823456017,12236.443404392394,12332.477985328773,12428.51256626515,12524.547147201529,12620.581728137906,12716.616309074285,12812.65089001066,12908.68547094704,13004.720051883418,13100.754632819797
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29147.95315,31654.718,27678.53915,16572.47435,1750.9344,651.40535,1320.31995,1087.8772,949.9849,954.9672,1092.7255,923.52225,957.6405,975.459994220962,984.626382085576,993.7927699501904,1002.9591578148044,1012.1255456794188,1021.2919335440328,1030.458321408647,1039.6247092732613,1048.791097137875,1057.9574850024896,1067.1238728671035,1076.2902607317178,1085.456648596332,1094.6230364609462,1103.7894243255605,1112.9558121901746,1122.122200054789,1131.288587919403,1140.4549757840173,1149.6213636486314,1158.7877515132454,1167.9541393778595,1177.120527242474,1186.286915107088,1195.4533029717022,1204.6196908363163,1213.7860787009306,1222.952466565545,1232.118854430159,1241.2852422947733,1250.4516301593874
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Iron and steel|IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Machinery|MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.88995,35.35755,57.45335,97.6927,41.5561,36.2577,26.53385,104.27015,64.9561,66.16478410281962,66.78653392101619,67.40828373921275,68.03003355740931,68.65178337560587,69.27353319380244,69.895283011999,70.51703283019557,71.13878264839214,71.7605324665887,72.38228228478526,73.00403210298182,73.62578192117839,74.24753173937495,74.86928155757151,75.49103137576807,76.11278119396464,76.7345310121612,77.35628083035776,77.97803064855432,78.59978046675089,79.22153028494745,79.84328010314402,80.46502992134059,81.08677973953715,81.70852955773371,82.33027937593027,82.95202919412684,83.5737790123234,84.19552883051996,84.81727864871652
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Mining and quarrying|MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.01185,40.187,157.8319,148.2797,164.12255,206.1099,204.7743,167.45945,178.9857,182.3162135348649,184.0294371802929,185.7426608257209,187.4558844711489,189.1691081165769,190.88233176200484,192.59555540743284,194.3087790528608,196.0220026982888,197.7352263437168,199.4484499891448,201.1616736345728,202.8748972800007,204.5881209254287,206.30134457085668,208.01456821628463,209.72779186171263,211.4410155071406,213.1542391525686,214.86746279799652,216.58068644342453,218.29391008885256,220.00713373428053,221.7203573797085,223.4335810251365,225.14680467056448,226.86002831599245,228.57325196142045,230.2864756068484,231.9996992522764,233.7129228977044
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Non-ferrous metals|NONFERR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.50055,422.49415,113.94165,124.7415,89.3484,115.27305,0.20095,71.3033,391.7191,399.0080943968436,402.75756949170176,406.50704458656,410.25651968141824,414.0059947762765,417.7554698711347,421.5049449659929,425.2544200608512,429.0038951557094,432.7533702505677,436.5028453454259,440.2523204402841,444.0017955351424,447.7512706300006,451.50074572485886,455.2502208197171,458.9996959145753,462.7491710094336,466.49864610429177,470.24812119915,473.99759629400825,477.74707138886646,481.4965464837247,485.2460215785829,488.9954966734412,492.7449717682994,496.4944468631576,500.2439219580159,503.9933970528741,507.7428721477323,511.4923472425906
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Non-metallic minerals|NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.22195,607.70145,72.43165,232.9389,339.3192,385.9078,343.9812,421.5396,221.97995,226.11048795886288,228.23524596551323,230.3600039721636,232.484761978814,234.6095199854644,236.7342779921147,238.85903599876508,240.98379400541543,243.1085520120658,245.23331001871617,247.3580680253665,249.48282603201693,251.60758403866728,253.73234204531764,255.857100051968,257.9818580586184,260.1066160652688,262.2313740719191,264.3561320785695,266.48089008521987,268.6056480918702,270.7304060985206,272.85516410517096,274.97992211182134,277.1046801184717,279.22943812512204,281.3541961317724,283.4789541384228,285.60371214507313,287.7284701517235,289.8532281583739
PD22,baseline,france,"Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Paper, pulp, and print|PAPERPRO",TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14377.3247,9903.000355,13572.65665,13727.41564,12714.86574,14678.15189,14503.788035,12264.85986,10623.533175,10821.212771903129,10922.89960070229,11024.586429501456,11126.27325830062,11227.960087099784,11329.64691589895,11431.333744698111,11533.02057349728,11634.707402296444,11736.394231095606,11838.081059894772,11939.767888693936,12041.4547174931,12143.141546292263,12244.828375091429,12346.515203890594,12448.202032689758,12549.888861488922,12651.575690288088,12753.262519087251,12854.949347886415,12956.63617668558,13058.323005484744,13160.009834283908,13261.696663083074,13363.383491882238,13465.070320681403,13566.757149480569,13668.44397827973,13770.130807078896,13871.81763587806
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Textile and leather|TEXTILES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.5119,257.6306,282.3117,215.6621,0.0,5.087,1.7291,374.8358,384.5953,391.7517368108483,395.4330239856364,399.1143111604245,402.79559833521256,406.4768855100006,410.1581726847887,413.8394598595768,417.5207470343649,421.202034209153,424.88332138394105,428.5646085587292,432.2458957335173,435.9271829083053,439.60847008309344,443.2897572578815,446.9710444326696,450.6523316074577,454.33361878224576,458.0149059570339,461.69619313182193,465.3774803066101,469.05876748139815,472.7400546561862,476.4213418309743,480.1026290057624,483.7839161805505,487.4652033553386,491.1464905301266,494.8277777049148,498.5090648797028,502.1903520544909
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Transport equipment|TRANSEQ,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.71795,315.04625,445.3939,354.8376,302.26185,348.8651,386.7054,458.11965,546.212,556.375753075836,561.6040104942583,566.8322679126805,572.0605253311029,577.2887827495251,582.5170401679475,587.7452975863698,592.973555004792,598.2018124232144,603.4300698416366,608.658327260059,613.8865846784813,619.1148420969035,624.3430995153259,629.5713569337481,634.7996143521705,640.0278717705928,645.256129189015,650.4843866074374,655.7126440258596,660.940901444282,666.1691588627043,671.3974162811265,676.6256736995489,681.8539311179711,687.0821885363935,692.3104459548158,697.538703373238,702.7669607916604,707.9952182100826,713.223475628505
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Final consumption|Wood and wood products|WOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.7631,651.8596,332.6915,308.5127,414.3885,393.8481,225.6518,239.0705,243.51905391261383,245.8074000404011,248.0957461681884,250.3840922959756,252.67243842376288,254.9607845515501,257.2491306793373,259.53747680712456,261.82582293491186,264.1141690626991,266.4025151904863,268.6908613182736,270.9792074460608,273.2675535738481,275.5558997016353,277.84424582942256,280.1325919572098,282.42093808499703,284.7092842127843,286.9976303405716,289.2859764683588,291.57432259614603,293.8626687239333,296.15101485172056,298.4393609795078,300.72770710729503,303.01605323508227,305.3043993628695,307.5927454906568,309.88109161844403,312.16943774623127
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Heat output|Heat output-autoproducer heat plants|HEAUTOH,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,36.0,22.5,21.5,21.9315,0.0,0.0,9.005,14.258,6.9855,25.935,8.173,21.125,21.518087818881742,21.72029307611551,21.92249833334928,22.12470359058305,22.326908847816817,22.529114105050585,22.73131936228436,22.93352461951812,23.13572987675189,23.33793513398566,23.540140391219428,23.742345648453195,23.944550905686967,24.14675616292073,24.348961420154502,24.55116667738827,24.75337193462204,24.95557719185581,25.157782449089577,25.359987706323345,25.56219296355712,25.76439822079088,25.96660347802465,26.16880873525842,26.371013992492188,26.573219249725955,26.775424506959723,26.97762976419349,27.179835021427262,27.38204027866103,27.5842455358948
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Heat output|Heat output-main activity producer heat plants|HEMAINH,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,6.0,0.9265,23.4255,30.563,113.4265,238.523,247.257,232.625,476.1405,634.306,646.1089804517682,652.1804601154331,658.2519397790982,664.3234194427631,670.394899106428,676.466378770093,682.5378584337581,688.609338097423,694.680817761088,700.7522974247529,706.823777088418,712.8952567520829,718.9667364157478,725.0382160794129,731.1096957430779,737.1811754067428,743.2526550704077,749.3241347340727,755.3956143977377,761.4670940614027,767.5385737250676,773.6100533887327,779.6815330523976,785.7530127160626,791.8244923797276,797.8959720433926,803.9674517070575,810.0389313707225,816.1104110343874,822.1818906980525,828.2533703617174
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Transformation processes|Autoproducer CHP|AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Transformation processes|Autoproducer heat plants|AUTOHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Transformation processes|Electric boilers|TBOILER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9991,107.002,87.0017,91.0001,76.9994,82.9991,83.9998,16.0019,8.001,10.9987,9.9981,12.8995,51.2004,52.153122062100486,52.64320443144827,53.13328680079604,53.62336917014383,54.1134515394916,54.60353390883938,55.09361627818716,55.58369864753494,56.07378101688272,56.563863386230494,57.05394575557828,57.54402812492605,58.03411049427383,58.52419286362161,59.01427523296939,59.50435760231717,59.99443997166495,60.48452234101273,60.9746047103605,61.46468707970829,61.95476944905606,62.44485181840384,62.93493418775162,63.4250165570994,63.91509892644718,64.40518129579496,64.89526366514274,65.38534603449051,65.8754284038383,66.36551077318607,66.85559314253385
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Transformation processes|Heat pumps|THEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79985,12.60015,7.1992,7.1992,3.6781,6.00595,9.1691,31.12465,59.10085,48.94995,78.8877,115.4259,188.77235,192.28497065451745,194.0918706114581,195.8987705683989,197.70567052533963,199.51257048228035,201.31947043922108,203.12637039616183,204.93327035310256,206.74017031004328,208.547070266984,210.3539702239248,212.1608701808655,213.9677701378062,215.77467009474697,217.5815700516877,219.3884700086284,221.1953699655692,223.00226992250987,224.80916987945065,226.6160698363913,228.42296979333207,230.22986975027283,232.03676970721355,233.84366966415428,235.65056962109503,237.45746957803576,239.26436953497648,241.0712694919172,242.878169448858,244.68506940579869,246.4919693627394
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Transformation processes|Main activity producer CHP plants|MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Industrial|Electricity and Heat|Heat – Low Temperature|LHEAT|Transformation processes|Main activity producer heat plants|MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
