model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1572.4993,1459.49965,1085.9994,1028.5,765.49985,810.9999,798.3076153846154,785.6153307692308,772.9230461538461,760.2307615384616,747.5384769230769,761.4484541739112,768.2356394065816,775.0228246392521,781.8100098719227,788.5971951045932,795.3843803372637,802.1715655699342,808.9587508026046,815.7459360352752,822.5331212679457,829.3203065006162,836.1074917332867,842.8946769659572,849.6818621986278,856.4690474312982,863.2562326639687,870.0434178966392,876.8306031293098,883.6177883619803,890.4049735946508,897.1921588273212,903.9793440599916,910.7665292926622,917.5537145253328,924.3408997580032,931.1280849906738,937.9152702233442,944.7024554560148,951.4896406886852,958.2768259213558
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,4.5008,4.0005,7.00035,4.5008,7.50065,9.49985,7.50065,8.4992,7.50065,8.00095,7.50065,7.640219900529957,7.708321145465164,7.776422390400371,7.844523635335578,7.912624880270785,7.980726125205992,8.048827370141199,8.116928615076406,8.185029860011612,8.25313110494682,8.321232349882028,8.389333594817234,8.457434839752441,8.525536084687648,8.593637329622855,8.661738574558061,8.729839819493268,8.797941064428475,8.866042309363683,8.93414355429889,9.002244799234097,9.070346044169304,9.13844728910451,9.206548534039715,9.274649778974924,9.34275102391013,9.41085226884534,9.478953513780546,9.547054758715753,9.61515600365096
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,4307.429263,3998.559129,5179.7710720000005,6314.751206000001,6006.548727000001,6086.279665,6637.018727000001,6908.369866,6626.970670000001,7271.174731999999,7106.688794000001,7238.9279796807,7303.452301471277,7367.976623261852,7432.5009450524285,7497.025266843005,7561.54958863358,7626.073910424157,7690.598232214733,7755.122554005309,7819.646875795885,7884.171197586461,7948.695519377037,8013.219841167613,8077.744162958189,8142.268484748765,8206.79280653934,8271.317128329916,8335.841450120493,8400.365771911069,8464.890093701644,8529.414415492221,8593.938737282797,8658.463059073372,8722.98738086395,8787.511702654525,8852.036024445102,8916.560346235678,8981.084668026253,9045.60898981683,9110.133311607406
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Construction,CONSTRUC,TJ,24.49905,22.49985,13.0,73.00105,108.0006,95.99915,66.0007,58.50005,70.49945,68.7504,79.49895,80.97824320042076,81.70004430646381,82.42184541250685,83.1436465185499,83.86544762459295,84.58724873063599,85.30904983667904,86.03085094272208,86.75265204876511,87.47445315480816,88.1962542608512,88.91805536689425,89.6398564729373,90.36165757898034,91.0834586850234,91.80525979106643,92.52706089710948,93.24886200315252,93.97066310919556,94.69246421523862,95.41426532128166,96.13606642732468,96.85786753336774,97.57966863941078,98.30146974545384,99.02327085149687,99.74507195753992,100.46687306358297,101.188674169626,101.91047527566906
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,55.5002,55.5002,55.5002,55.5002,55.5002,55.5002,53.501,52.5004,50.4991,51.49975,56.00055,57.042591848789485,57.55104207271092,58.05949229663235,58.567942520553785,59.07639274447522,59.58484296839665,60.093293192318086,60.60174341623952,61.11019364016096,61.61864386408239,62.12709408800382,62.63554431192526,63.14399453584669,63.65244475976812,64.16089498368956,64.66934520761099,65.17779543153242,65.68624565545386,66.19469587937529,66.70314610329672,67.21159632721816,67.72004655113959,68.22849677506102,68.73694699898246,69.24539722290389,69.75384744682533,70.26229767074676,70.77074789466819,71.27919811858963,71.78764834251106
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,675.0001,626.9984,425.9985,1073.9979,1041.0018,1296.9995,1462.0013,1294.9982,898.0016,705.50095,1060.9979,1080.7406384780645,1090.3738406490284,1100.0070428199922,1109.6402449909565,1119.27344716192,1128.906649332884,1138.5398515038478,1148.1730536748116,1157.8062558457757,1167.4394580167395,1177.0726601877034,1186.7058623586672,1196.339064529631,1205.972266700595,1215.6054688715587,1225.2386710425228,1234.8718732134869,1244.5050753844505,1254.1382775554143,1263.7714797263782,1273.404681897342,1283.037884068306,1292.67108623927,1302.3042884102338,1311.9374905811976,1321.5706927521614,1331.2038949231255,1340.8370970940894,1350.4702992650532,1360.103501436017
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,168.49985,156.5005,80.4996,336.9997,183.00085,148.4995,151.9997,156.5005,154.00095,141.74935,129.4998,131.90949438710635,133.08527216621354,134.2610499453207,135.4368277244279,136.6126055035351,137.78838328264226,138.96416106174945,140.13993884085664,141.3157166199638,142.491494399071,143.6672721781782,144.84304995728536,146.01882773639255,147.19460551549977,148.3703832946069,149.5461610737141,150.72193885282127,151.89771663192846,153.07349441103565,154.24927219014285,155.42504996925,156.6008277483572,157.77660552746437,158.95238330657156,160.12816108567876,161.30393886478592,162.4797166438931,163.6554944230003,164.83127220210747,166.00704998121466
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Machinery,MACHINE,TJ,111.999,104.0001,63.4991,106.99995,101.00025,108.5009,129.4998,125.49935,135.4995,134.49992500000002,113.49995,115.6119238598195,116.64243293504414,117.6729420102688,118.70345108549344,119.73396016071808,120.76446923594274,121.79497831116738,122.82548738639204,123.85599646161668,124.88650553684133,125.91701461206596,126.9475236872906,127.97803276251528,129.00854183773993,130.03905091296457,131.0695599881892,132.10006906341386,133.1305781386385,134.16108721386314,135.19159628908778,136.22210536431243,137.2526144395371,138.28312351476174,139.31363258998638,140.34414166521103,141.37465074043567,142.40515981566034,143.43566889088498,144.46617796610963,145.49668704133427
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Mining and quarrying,MINING,TJ,-76.5012,-87.71554285714285,-98.9298857142857,-110.14422857142856,-121.35857142857142,-132.5729142857143,-143.78725714285713,-155.0016,-166.21594285714284,-177.4302857142857,-188.64462857142857,-192.1548726229741,-193.86764872318597,-195.58042482339775,-197.2932009236096,-199.00597702382143,-200.7187531240333,-202.43152922424517,-204.14430532445695,-205.85708142466885,-207.5698575248807,-209.28263362509253,-210.9954097253044,-212.7081858255162,-214.42096192572805,-216.1337380259399,-217.84651412615173,-219.5592902263636,-221.2720663265754,-222.98484242678725,-224.6976185269991,-226.41039462721096,-228.1231707274228,-229.83594682763464,-231.54872292784648,-233.26149902805832,-234.97427512827016,-236.687051228482,-238.39982732869385,-240.1126034289057,-241.82537952911755
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-ferrous metals,NONFERR,TJ,1037.99985,963.4999,1006.0001,773.99905,316.0008,167.99955,143.5005,184.4997,166.50065,45.50005,0.5003,0.5096094360135638,0.5141518493832162,0.5186942627528688,0.5232366761225212,0.5277790894921738,0.5323215028618262,0.5368639162314788,0.5414063296011312,0.5459487429707837,0.5504911563404362,0.5550335697100887,0.5595759830797412,0.5641183964493937,0.5686608098190461,0.5732032231886987,0.5777456365583511,0.5822880499280036,0.5868304632976561,0.5913728766673085,0.5959152900369611,0.6004577034066135,0.6050001167762661,0.6095425301459185,0.6140849435155711,0.6186273568852235,0.623169770254876,0.6277121836245285,0.632254596994181,0.6367970103638334,0.641339423733486
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,86.4993,80.4996,44.99975,56.00055,66.0007,70.49945,62.00025,80.99995,59.0004,56.749975,53.501,54.49653095375111,54.98228681561354,55.46804267747599,55.95379853933842,56.43955440120086,56.9253102630633,57.41106612492574,57.896821986788176,58.38257784865061,58.868333710513056,59.35408957237549,59.83984543423793,60.32560129610037,60.81135715796281,61.29711301982525,61.78286888168769,62.26862474355013,62.75438060541256,63.24013646727501,63.72589232913744,64.21164819099988,64.69740405286232,65.18315991472477,65.6689157765872,66.15467163844964,66.64042750031207,67.12618336217452,67.61193922403696,68.09769508589939,68.58345094776183
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,1393.650285,1293.8995249999998,1216.951615,1359.4481,1477.2485749999998,1960.800285,2426.29829,794.1993349999999,695.39924,658.349145,601.348195,612.5379062596934,617.9977745003177,623.4576427409422,628.9175109815666,634.377379222191,639.8372474628154,645.2971157034399,650.7569839440642,656.2168521846887,661.6767204253131,667.1365886659374,672.5964569065619,678.0563251471863,683.5161933878107,688.9760616284351,694.4359298690596,699.8957981096839,705.3556663503084,710.8155345909328,716.2754028315571,721.7352710721816,727.195139312806,732.6550075534304,738.1148757940548,743.5747440346793,749.0346122753036,754.494480515928,759.9543487565525,765.4142169971769,770.8740852378013
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Textile and leather,TEXTILES,TJ,40.0007,36.9988,8.001,15.0013,11.9994,15.0013,16.9984,22.9981,18.9997,14.0007,9.9981,10.184141719382795,10.27491825968086,10.365694799978929,10.456471340276996,10.54724788057506,10.638024420873128,10.728800961171194,10.81957750146926,10.910354041767327,11.001130582065391,11.09190712236346,11.182683662661526,11.273460202959592,11.36423674325766,11.455013283555726,11.545789823853791,11.636566364151856,11.727342904449925,11.81811944474799,11.908895985046058,11.999672525344124,12.09044906564219,12.181225605940256,12.272002146238323,12.36277868653639,12.453555226834457,12.544331767132524,12.635108307430588,12.725884847728654,12.816661388026722
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Transport equipment,TRANSEQ,TJ,187.9999,174.49955,196.4991,195.50055,149.50015,112.99965,215.9991,251.9993,238.49895,237.0001,231.50075,235.8084482195024,237.9103312934272,240.012214367352,242.1140974412768,244.2159805152016,246.3178635891264,248.4197466630512,250.521629736976,252.6235128109008,254.7253958848256,256.8272789587504,258.9291620326752,261.0310451066,263.1329281805248,265.23481125444965,267.33669432837445,269.43857740229925,271.54046047622404,273.64234355014884,275.7442266240737,277.8461096979985,279.9479927719233,282.0498758458481,284.1517589197729,286.25364199369767,288.35552506762247,290.45740814154726,292.5592912154721,294.6611742893969,296.7630573633217
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Wood and wood products,WOODPRO,TJ,34.001,34.001,34.001,34.001,34.001,34.001,34.001,34.001,29.002,25.208903448275866,21.41580689655172,21.81430596507518,22.008748194874887,22.20319042467459,22.397632654474297,22.592074884274005,22.78651711407371,22.980959343873412,23.17540157367312,23.369843803472826,23.56428603327253,23.75872826307224,23.95317049287194,24.14761272267165,24.342054952471354,24.53649718227106,24.730939412070764,24.92538164187047,25.11982387167017,25.314266101469883,25.508708331269588,25.703150561069293,25.897592790869,26.092035020668703,26.28647725046841,26.480919480268117,26.67536171006782,26.869803939867527,27.064246169667232,27.258688399466937,27.45313062926664
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Electric boilers,TBOILER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hungary,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hungary,Industrial,Electricity and Heat,Nuclear,NUCLEAR,Heat output,Heat output-main activity producer CHP plants,HEMAINC,TJ,502.0,508.0,528.0,505.0,778.0,602.0,649.0,637.0,620.0,585.0,580.3333333333334,593.9131688663629,599.883794308528,605.854419750693,611.825045192858,617.795670635023,623.7662960771881,629.7369215193532,635.7075469615182,641.6781724036833,647.6487978458483,653.6194232880134,659.5900487301785,665.5606741723435,671.5312996145086,677.5019250566736,683.4725504988387,689.4431759410037,695.4138013831688,701.3844268253338,707.3550522674989,713.325677709664,719.296303151829,725.2669285939941,731.237554036159,737.2081794783242,743.1788049204893,749.1494303626542,755.1200558048193,761.0906812469843,767.0613066891494
PD22,baseline,hungary,Industrial,Electricity and Heat,Nuclear,NUCLEAR,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,637.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,620.0,585.0,504.0,515.7936308592422,520.978918434517,526.1642060097919,531.3494935850667,536.5347811603416,541.7200687356165,546.9053563108914,552.0906438861663,557.2759314614411,562.461219036716,567.6465066119908,572.8317941872657,578.0170817625406,583.2023693378154,588.3876569130903,593.5729444883652,598.7582320636401,603.943519638915,609.1288072141898,614.3140947894647,619.4993823647395,624.6846699400144,629.8699575152892,635.0552450905641,640.240532665839,645.4258202411138,650.6111078163888,655.7963953916636,660.9816829669385,666.1669705422133
PD22,baseline,hungary,Industrial,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,172440.1825,171617.0911,172815.2737,168177.727,171494.3634,173336.5471,175783.5474,1400.6353,1329.0913,1239.544,-3712.228740000001,-3799.0951198107737,-3837.287527672084,-3875.479935533394,-3913.672343394704,-3951.8647512560137,-3990.057159117324,-4028.249566978634,-4066.441974839944,-4104.634382701254,-4142.826790562564,-4181.0191984238745,-4219.211606285185,-4257.404014146494,-4295.596422007804,-4333.788829869114,-4371.981237730424,-4410.173645591734,-4448.3660534530445,-4486.558461314355,-4524.750869175665,-4562.943277036975,-4601.135684898285,-4639.328092759595,-4677.520500620905,-4715.712908482215,-4753.905316343525,-4792.097724204835,-4830.290132066145,-4868.482539927455,-4906.674947788765
PD22,baseline,hungary,Industrial,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,637.0007,637.0007,637.0007,637.0007,637.0007,637.0007,637.0007,637.0007,619.9981,585.0006,503.9986,513.3768584801634,517.9528528413989,522.5288472026344,527.10484156387,531.6808359251055,536.256830286341,540.8328246475766,545.4088190088121,549.9848133700476,554.5608077312831,559.1368020925187,563.7127964537542,568.2887908149897,572.8647851762253,577.4407795374608,582.0167738986963,586.5927682599319,591.1687626211674,595.7447569824029,600.3207513436384,604.896745704874,609.4727400661095,614.048734427345,618.6247287885806,623.2007231498161,627.7767175110516,632.3527118722872,636.9287062335227,641.5047005947582,646.0806949559937
PD22,baseline,hungary,Industrial,Electricity and Heat,Other sources,OTHER,Heat output,Heat output-autoproducer CHP plants,HEAUTOC,TJ,965.0,965.0,965.0,965.0,75.0,109.0,104.0,24.0,-9.607142857142854,-43.21428571428571,-76.82142857142856,-77.97167365031656,-78.75504179579882,-79.53840994128107,-80.32177808676333,-81.10514623224557,-81.88851437772783,-82.67188252321009,-83.45525066869234,-84.2386188141746,-85.02198695965686,-85.80535510513911,-86.58872325062137,-87.37209139610361,-88.15545954158587,-88.93882768706813,-89.72219583255038,-90.50556397803264,-91.2889321235149,-92.07230026899714,-92.8556684144794,-93.63903655996164,-94.42240470544392,-95.20577285092617,-95.98914099640842,-96.77250914189068,-97.55587728737294,-98.33924543285518,-99.12261357833744,-99.90598172381968,-100.68934986930196
PD22,baseline,hungary,Industrial,Electricity and Heat,Other sources,OTHER,Heat output,Heat output-autoproducer heat plants,HEAUTOH,TJ,1422.0,1422.0,1422.0,1422.0,1422.0,1220.0,1565.0,1628.0,1912.0,2021.0,1931.0,1959.9128084264603,1979.603719114482,1999.294629802504,2018.9855404905256,2038.6764511785475,2058.3673618665694,2078.058272554591,2097.7491832426126,2117.4400939306342,2137.1310046186563,2156.821915306678,2176.5128259947,2196.203736682721,2215.894647370743,2235.585558058765,2255.2764687467866,2274.967379434808,2294.65829012283,2314.349200810852,2334.0401114988736,2353.731022186895,2373.421932874917,2393.112843562939,2412.8037542509605,2432.494664938982,2452.185575627004,2471.876486315025,2491.5673970030475,2511.258307691069,2530.949218379091
PD22,baseline,hungary,Industrial,Electricity and Heat,Other sources,OTHER,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,239.0,239.0,239.0,239.0,239.0,349.0,652.0,936.0,729.0,1048.0,695.0,705.4062153580477,712.4933116440006,719.5804079299535,726.6675042159064,733.7546005018594,740.8416967878122,747.9287930737652,755.0158893597181,762.102985645671,769.1900819316239,776.2771782175769,783.3642745035297,790.4513707894827,797.5384670754356,804.6255633613886,811.7126596473414,818.7997559332944,825.8868522192473,832.9739485052002,840.0610447911531,847.1481410771061,854.235237363059,861.3223336490119,868.4094299349648,875.4965262209178,882.5836225068706,889.6707187928235,896.7578150787765,903.8449113647292,910.9320076506824
PD22,baseline,hungary,Industrial,Electricity and Heat,Other sources,OTHER,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,1080.1986,1080.1986,1080.1986,1080.1986,128.9995,188.2008,136.4018,60.001,46.8001,35.9981,363.5985,369.04265006455125,372.75035881121033,376.45806755786936,380.1657763045285,383.87348505118746,387.58119379784654,391.2889025445056,394.99661129116464,398.7043200378237,402.4120287844828,406.1197375311418,409.8274462778009,413.5351550244599,417.242863771119,420.9505725177781,424.6582812644371,428.3659900110962,432.0736987577552,435.7814075044143,439.48911625107337,443.1968249977324,446.9045337443915,450.61224249105055,454.3199512377096,458.0276599843687,461.7353687310277,465.4430774776868,469.1507862243458,472.85849497100486,476.566203717664
PD22,baseline,hungary,Industrial,Electricity and Heat,Other sources,OTHER,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,1422.0006,1422.0006,1422.0006,1422.0006,1422.0006,1220.0,1565.0007,1627.9995,1911.9985,2021.0019,1930.9982,1959.9109814751116,1979.601873808064,1999.292766141016,2018.983658473968,2038.6745508069205,2058.365443139872,2078.0563354728247,2097.7472278057767,2117.438120138729,2137.129012471681,2156.8199048046336,2176.510797137585,2196.201689470538,2215.89258180349,2235.5834741364424,2255.2743664693944,2274.965258802347,2294.656151135299,2314.3470434682517,2334.0379358012037,2353.728828134156,2373.419720467108,2393.11061280006,2412.801505133012,2432.4923974659646,2452.1832897989166,2471.874182131869,2491.565074464821,2511.255966797773,2530.946859130725
PD22,baseline,hungary,Industrial,Electricity and Heat,Other sources,OTHER,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,238.9993,238.9993,238.9993,238.9993,238.9993,348.9991,652.002,936.001,729.0014,1047.9979,695.0004,707.9327640879497,714.2429362024287,720.5531083169077,726.8632804313867,733.1734525458656,739.4836246603447,745.7937967748237,752.1039688893027,758.4141410037817,764.7243131182606,771.0344852327396,777.3446573472186,783.6548294616975,789.9650015761765,796.2751736906555,802.5853458051345,808.8955179196136,815.2056900340925,821.5158621485715,827.8260342630505,834.1362063775294,840.4463784920084,846.7565506064874,853.0667227209664,859.3768948354455,865.6870669499244,871.9972390644034,878.3074111788824,884.6175832933613,890.9277554078403
PD22,baseline,hungary,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,5.0,5.0,5.0,5.173913043478261,5.3478260869565215,5.521739130434782,5.695652173913043,5.869565217391305,6.043478260869565,6.217391304347826,6.391304347826087,6.51023186905195,6.568260944245001,6.626290019438051,6.684319094631102,6.742348169824153,6.800377245017204,6.858406320210254,6.9164353954033055,6.974464470596356,7.032493545789407,7.0905226209824574,7.148551696175509,7.206580771368559,7.26460984656161,7.322638921754661,7.380667996947712,7.438697072140762,7.496726147333813,7.554755222526864,7.612784297719915,7.670813372912965,7.728842448106016,7.786871523299067,7.844900598492118,7.902929673685168,7.96095874887822,8.01898782407127,8.077016899264322,8.135045974457372,8.193075049650423
PD22,baseline,hungary,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,4.999,4.999,4.999,5.172843478260869,5.346686956521738,5.520530434782608,5.694373913043478,5.868217391304348,6.042060869565217,6.215904347826086,6.389747826086956,6.508646384011732,6.566661326953817,6.624676269895902,6.682691212837987,6.740706155780074,6.798721098722159,6.856736041664244,6.9147509846063295,6.972765927548415,7.0307808704905,7.0887958134325855,7.146810756374672,7.204825699316757,7.262840642258842,7.320855585200928,7.378870528143013,7.436885471085098,7.494900414027183,7.552915356969269,7.610930299911355,7.66894524285344,7.726960185795526,7.784975128737611,7.842990071679696,7.9010050146217825,7.959019957563868,8.017034900505953,8.075049843448038,8.133064786390124,8.191079729332209
PD22,baseline,hungary,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,hungary,Residential,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,hungary,Residential,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,hungary,Residential,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,hungary,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Pipeline transport,PIPELINE,TJ,43.1994,43.1994,43.1994,43.1994,35.9981,46.8001,39.5988,39.5988,43.1994,39.5988,39.5988,44.21525790464009,56.74573669542815,69.27621548621622,81.80669427700428,94.33717306779236,106.86765185858042,119.39813064936844,131.92860944015652,144.4590882309446,156.98956702173265,169.52004581252072,182.0505246033088,194.58100339409685,207.1114821848849,219.64196097567296,232.17243976646105,244.7029185572491,257.2333973480372,269.76387613882525,282.2943549296133,294.8248337204014,307.3553125111894,319.8857913019775,332.4162700927656,344.9467488835536,357.4772276743417,370.0077064651297,382.5381852559178,395.06866404670586,407.599142837494
PD22,baseline,hungary,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,3105.648546,3136.5356100000004,2760.2644680000003,3361.1768580000003,3170.231142,3198.3129360000003,3206.73522,3293.782518,3274.129482,3217.96917,3206.73522,3580.5788252217944,4595.304717468102,5610.03060971441,6624.756501960717,7639.482394207025,8654.208286453333,9668.93417869964,10683.660070945947,11698.385963192257,12713.111855438565,13727.837747684873,14742.56363993118,15757.289532177489,16772.015424423797,17786.741316670104,18801.46720891641,19816.19310116272,20830.918993409025,21845.64488565533,22860.37077790164,23875.09667014795,24889.822562394256,25904.548454640564,26919.274346886872,27934.00023913318,28948.726131379488,29963.4520236258,30978.177915872104,31992.90380811841,33007.62970036472
PD22,baseline,hungary,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,875.952154,884.66389,778.5361320000001,948.024242,894.167758,902.088264,904.46378,929.015582,923.472418,907.63233,904.46378,1009.9068481394804,1296.111586978183,1582.3163258168852,1868.5210646555877,2154.7258034942897,2440.930542332992,2727.1352811716943,3013.340020010397,3299.544758849099,3585.749497687801,3871.9542365265033,4158.158975365206,4444.363714203909,4730.568453042611,5016.773191881313,5302.977930720015,5589.182669558718,5875.387408397421,6161.592147236122,6447.796886074825,6734.001624913527,7020.20636375223,7306.4111025909315,7592.615841429634,7878.820580268337,8165.025319107039,8451.23005794574,8737.434796784442,9023.639535623146,9309.844274461848
PD22,baseline,hungary,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.3239955,0.3239955,0.3239955,0.3239955,0.3059925,0.341999,0.431994,0.431994,0.52201,0.674996,1.098009,1.2260157155422884,1.5734650949829383,1.920914474423588,2.268363853864238,2.615813233304888,2.963262612745538,3.310711992186188,3.658161371626838,4.005610751067488,4.353060130508137,4.700509509948788,5.047958889389438,5.395408268830087,5.742857648270737,6.090307027711388,6.437756407152037,6.785205786592687,7.132655166033336,7.480104545473987,7.827553924914637,8.175003304355286,8.522452683795937,8.869902063236587,9.217351442677236,9.564800822117888,9.912250201558535,10.259699580999186,10.607148960439837,10.954598339880487,11.302047719321136
