model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,88962.8916,90346.0197,82376.86005,82868.61115,87521.9303,88285.62195,93297.6891,90623.4179,94630.198,92054.76985000001,94329.01754618621,95931.08937250717,97533.16119882812,99135.2330251491,100737.30485147005,102339.376677791,103941.44850411196,105543.52033043293,107145.59215675389,108747.66398307485,110349.7358093958,111951.80763571677,113553.87946203773,115155.95128835869,116758.02311467964,118360.0949410006,119962.16676732157,121564.23859364253,123166.31041996348,124768.38224628445,126370.45407260541,127972.52589892637,129574.59772524732,131176.66955156828,132778.74137788924,134380.8132042102,135982.88503053115,137584.95685685214,139187.0286831731,140789.10050949405,142391.172335815
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,220.176,178.236,136.116,170.424,182.556,188.784,196.344,178.992,190.07999999999998,175.03199999999998,179.35623136147638,182.4023943833549,185.44855740523346,188.494720427112,191.5408834489905,194.58704647086907,197.6332094927476,200.67937251462612,203.72553553650468,206.7716985583832,209.81786158026173,212.86402460214026,215.91018762401882,218.95635064589734,222.00251366777587,225.04867668965443,228.09483971153296,231.14100273341148,234.18716575529004,237.23332877716857,240.2794917990471,243.32565482092565,246.37181784280418,249.4179808646827,252.46414388656126,255.5103069084398,258.5564699303183,261.60263295219687,264.64879597407537,267.6949589959539,270.7411220178325
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,8.2728,8.9208,10.4112,14.255999999999998,39.895199999999996,78.8616,122.8176,166.5576,216.75599999999997,275.4864,282.29239507827276,287.0868125831315,291.88123008799033,296.6756475928491,301.47006509770785,306.26448260256666,311.0589001074254,315.8533176122842,320.64773511714293,325.44215262200174,330.2365701268605,335.03098763171926,339.82540513657807,344.6198226414368,349.4142401462956,354.20865765115434,359.00307515601315,363.7974926608719,368.59191016573067,373.3863276705895,378.18074517544824,382.975162680307,387.76958018516575,392.56399769002456,397.3584151948833,402.15283269974213,406.9472502046009,411.74166770945965,416.5360852143184,421.33050271917716,426.124920224036
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,8.267999999999999,8.91,10.415999999999999,14.25,39.894,78.85199999999999,122.814,166.56,216.76199999999997,275.478,282.28378755311485,287.0780588688803,291.87233018464576,296.66660150041116,301.4608728161766,306.2551441319421,311.04941544770753,315.843686763473,320.63795807923844,325.4322293950039,330.2265007107693,335.02077202653476,339.8150433423002,344.60931465806567,349.4035859738311,354.1978572895965,358.992128605362,363.78639992112744,368.5806712368929,373.37494255265835,378.16921386842375,382.96348518418927,387.75775649995467,392.5520278157201,397.3462991314856,402.14057044725104,406.9348417630165,411.7291130787819,416.52338439454735,421.3176557103128,426.11192702607826
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5893.2,7045.2,7484.400000000001,7279.2,7959.6,8510.4,8388.0,7509.6,7441.2,8114.400000000001,8314.869302525049,8456.087966682067,8597.306630839084,8738.525294996103,8879.743959153122,9020.96262331014,9162.181287467158,9303.399951624177,9444.618615781195,9585.837279938212,9727.055944095231,9868.27460825225,10009.493272409269,10150.711936566286,10291.930600723304,10433.149264880321,10574.36792903734,10715.586593194359,10856.805257351378,10998.023921508395,11139.242585665414,11280.461249822432,11421.67991397945,11562.898578136468,11704.117242293487,11845.335906450506,11986.554570607523,12127.773234764541,12268.99189892156,12410.210563078577,12551.429227235596
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,5893.2,7045.2,7484.4,7279.2,7959.6,8510.4,8388.0,7509.6,7441.2,8114.4,8314.869302525047,8456.087966682066,8597.306630839083,8738.525294996101,8879.74395915312,9020.962623310137,9162.181287467156,9303.399951624175,9444.618615781194,9585.83727993821,9727.05594409523,9868.274608252248,10009.493272409265,10150.711936566284,10291.930600723303,10433.149264880321,10574.367929037338,10715.586593194357,10856.805257351376,10998.023921508393,11139.242585665412,11280.46124982243,11421.67991397945,11562.898578136466,11704.117242293485,11845.335906450502,11986.55457060752,12127.77323476454,12268.991898921558,12410.210563078577,12551.429227235594
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3.30912,3.56832,4.16448,5.7024,15.958079999999999,31.544639999999998,49.12704,66.62304,86.7024,110.19456000000001,112.91695803130911,114.83472503325261,116.75249203519613,118.67025903713963,120.58802603908315,122.50579304102665,124.42356004297017,126.34132704491367,128.25909404685717,130.17686104880067,132.0946280507442,134.0123950526877,135.9301620546312,137.8479290565747,139.76569605851824,141.68346306046175,143.60123006240525,145.51899706434875,147.43676406629226,149.3545310682358,151.2722980701793,153.1900650721228,155.1078320740663,157.02559907600983,158.94336607795333,160.86113307989683,162.77890008184033,164.69666708378384,166.61443408572734,168.53220108767087,170.44996808961437
PD22,baseline,New Zealand,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3.3072,3.564,4.166399999999999,5.7,15.9576,31.540799999999997,49.1256,66.62400000000001,86.70479999999999,110.19120000000001,112.91351502124594,114.83122354755213,116.7489320738583,118.66664060016448,120.58434912647066,122.50205765277684,124.41976617908301,126.3374747053892,128.25518323169538,130.17289175800155,132.09060028430773,134.00830881061393,135.9260173369201,137.84372586322627,139.76143438953244,141.67914291583864,143.5968514421448,145.51455996845098,147.43226849475718,149.34997702106335,151.26768554736952,153.1853940736757,155.1031025999819,157.02081112628807,158.93851965259424,160.85622817890044,162.7739367052066,164.69164523151278,166.60935375781895,168.52706228412515,170.44477081043132
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,3877.82125,4422.349700000001,4172.2187,3431.4392500000004,3985.8388999999997,3656.9193,3295.3391,1879.938,1828.8175999999999,1059.0597,1072.7301099997292,1088.821564675578,1104.9130193514266,1121.0044740272754,1137.095928703124,1153.1873833789728,1169.2788380548213,1185.3702927306701,1201.4617474065187,1217.5532020823675,1233.6446567582161,1249.736111434065,1265.8275661099135,1281.9190207857623,1298.010475461611,1314.1019301374597,1330.1933848133085,1346.284839489157,1362.3762941650057,1378.4677488408545,1394.5592035167033,1410.6506581925519,1426.7421128684007,1442.8335675442493,1458.925022220098,1475.0164768959467,1491.1079315717955,1507.199386247644,1523.2908409234929,1539.3822955993414,1555.4737502751902
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Chemical heat for electricity production,TELE,TJ,733.873875,594.164225,453.72990000000004,568.120775,608.4801,629.306225,654.5089,596.669625,633.579,583.4804,591.0120021323501,599.8774593023718,608.7429164723935,617.6083736424152,626.473830812437,635.3392879824587,644.2047451524804,653.0702023225022,661.9356594925239,670.8011166625456,679.6665738325673,688.5320310025891,697.3974881726108,706.2629453426325,715.1284025126542,723.993859682676,732.8593168526977,741.7247740227194,750.5902311927412,759.4556883627629,768.3211455327846,777.1866027028065,786.0520598728282,794.9175170428499,803.7829742128716,812.6484313828934,821.5138885529151,830.3793457229368,839.2448028929585,848.1102600629803,856.975717233002
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Chemical heat for electricity production,TELE,TJ,733.873875,594.164225,453.72990000000004,568.120775,608.4801,629.306225,654.5089,596.669625,633.579,583.4804,591.0120021323501,599.8774593023718,608.7429164723935,617.6083736424152,626.473830812437,635.3392879824587,644.2047451524804,653.0702023225022,661.9356594925239,670.8011166625456,679.6665738325673,688.5320310025891,697.3974881726108,706.2629453426325,715.1284025126542,723.993859682676,732.8593168526977,741.7247740227194,750.5902311927412,759.4556883627629,768.3211455327846,777.1866027028065,786.0520598728282,794.9175170428499,803.7829742128716,812.6484313828934,821.5138885529151,830.3793457229368,839.2448028929585,848.1102600629803,856.975717233002
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Agriculture/forestry,AGRICULT,TJ,844.531,753.3785,718.4983500000001,618.83915,647.66225,559.5884000000001,473.53065,428.0521,464.35900000000004,445.22925,446.8490750462319,450.62210194722553,454.39512884821914,458.16815574921276,461.9411826502064,465.7142095512,469.4872364521936,473.2602633531872,477.0332902541808,480.80631715517444,484.57934405616805,488.35237095716167,492.1253978581553,495.8984247591489,499.67145166014257,503.4444785611362,507.2175054621298,510.9905323631234,514.763559264117,518.5365861651106,522.3096130661042,526.0826399670979,529.8556668680915,533.6286937690851,537.4017206700787,541.1747475710723,544.9477744720659,548.7208013730595,552.4938282740532,556.2668551750468,560.0398820760404
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5712.7114,5115.698,5074.74245,4167.46975,4746.66155,4889.7986,4861.40115,4913.0115000000005,4727.2607499999995,4783.08205,4800.483773051153,4841.017267300036,4881.55076154892,4922.084255797803,4962.6177500466865,5003.15124429557,5043.684738544453,5084.218232793336,5124.7517270422195,5165.285221291103,5205.818715539986,5246.35220978887,5286.885704037753,5327.419198286637,5367.95269253552,5408.486186784403,5449.019681033286,5489.55317528217,5530.086669531053,5570.620163779937,5611.15365802882,5651.687152277704,5692.220646526587,5732.754140775471,5773.287635024353,5813.821129273238,5854.35462352212,5894.888117771004,5935.421612019887,5975.955106268771,6016.488600517654
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,1305.50145,1354.8400499999998,1371.28795,1620.8287500000001,1704.00835,1704.00835,1704.00835,1704.00835,1373.5913999999998,1424.75775,1429.9412780100376,1442.0151687486832,1454.0890594873288,1466.1629502259746,1478.2368409646201,1490.3107317032657,1502.3846224419112,1514.458513180557,1526.5324039192026,1538.6062946578481,1550.6801853964937,1562.7540761351395,1574.827966873785,1586.9018576124306,1598.9757483510762,1611.049639089722,1623.1235298283675,1635.197420567013,1647.2713113056586,1659.3452020443042,1671.41909278295,1683.4929835215955,1695.566874260241,1707.6407649988869,1719.7146557375322,1731.788546476178,1743.8624372148236,1755.9363279534691,1768.010218692115,1780.0841094307605,1792.158000169406
PD22,baseline,New Zealand,Commercial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,New Zealand,Residential,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,New Zealand,Residential,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Other sources,OTHER,Heat output,Heat output-autoproducer CHP plants,HEAUTOC,TJ,1467.75,1188.33,907.46,1136.24,1216.96,1258.62,1309.01,1193.34,1267.15,1166.96,1190.8547371920101,1218.9204586528565,1246.9861801137029,1275.0519015745494,1303.1176230353958,1331.1833444962422,1359.2490659570885,1387.314787417935,1415.3805088787813,1443.4462303396276,1471.5119518004742,1499.5776732613206,1527.643394722167,1555.7091161830133,1583.7748376438599,1611.8405591047062,1639.9062805655526,1667.972002026399,1696.0377234872453,1724.1034449480917,1752.169166408938,1780.2348878697844,1808.300609330631,1836.3663307914774,1864.4320522523237,1892.4977737131703,1920.5634951740167,1948.629216634863,1976.6949380957094,2004.7606595565558,2032.8263810174021
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Other sources,OTHER,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,1687.91,1366.58,1043.58,1306.68,1399.5,1447.41,1505.36,1372.34,1457.23,1342.01,1369.4890706271417,1401.7647946088296,1434.0405185905174,1466.3162425722053,1498.5919665538931,1530.867690535581,1563.1434145172689,1595.4191384989567,1627.6948624806446,1659.9705864623324,1692.2463104440203,1724.5220344257084,1756.7977584073963,1789.0734823890841,1821.349206370772,1853.6249303524598,1885.9006543341477,1918.1763783158356,1950.4521022975234,1982.7278262792113,2015.0035502608991,2047.2792742425872,2079.554998224275,2111.830722205963,2144.106446187651,2176.3821701693387,2208.6578941510265,2240.9336181327144,2273.2093421144023,2305.48506609609,2337.760790077778
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,285.14,254.26,230.84,196.95,180.94,166.31,138.45,113.62,93.21,98.94,100.79025067513946,103.12822245440385,105.46619423366826,107.80416601293265,110.14213779219705,112.48010957146145,114.81808135072585,117.15605312999026,119.49402490925465,121.83199668851904,124.16996846778345,126.50794024704784,128.84591202631225,131.18388380557664,133.52185558484103,135.85982736410543,138.19779914336982,140.53577092263424,142.87374270189864,145.21171448116303,147.54968626042742,149.88765803969181,152.22562981895624,154.56360159822063,156.90157337748502,159.23954515674941,161.5775169360138,163.91548871527823,166.2534604945426,168.59143227380702,170.9294040530714
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,452.8,489.69,612.67,593.88,643.78,783.84,785.59,793.62,795.81,824.43,839.8474465747446,859.328890621429,878.8103346681132,898.2917787147976,917.773222761482,937.2546668081663,956.7361108548506,976.217554901535,995.6989989482192,1015.1804429949036,1034.661887041588,1054.1433310882724,1073.6247751349567,1093.1062191816409,1112.5876632283253,1132.0691072750096,1151.550551321694,1171.0319953683784,1190.5134394150627,1209.9948834617471,1229.4763275084315,1248.9577715551156,1268.4392156018,1287.9206596484844,1307.4021036951688,1326.883547741853,1346.3649917885373,1365.8464358352217,1385.327879881906,1404.8093239285904,1424.2907679752748
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,83.07,83.09,171.79,278.78,268.84,198.77,127.7,142.47,239.15,278.39,283.5960974878924,290.1745082785677,296.752919069243,303.3313298599183,309.9097406505936,316.48815144126894,323.0665622319442,329.6449730226195,336.22338381329484,342.80179460397017,349.38020539464543,355.95861618532075,362.53702697599607,369.11543776667133,375.69384855734666,382.272259348022,388.8506701386973,395.4290809293726,402.0074917200479,408.5859025107232,415.16431330139847,421.7427240920738,428.3211348827491,434.8995456734244,441.47795646409975,448.05636725477507,454.63477804545033,461.21318883612565,467.7915996268009,474.37001041747624,480.94842120815156
PD22,baseline,New Zealand,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1157.52,1316.6,1205.17,1147.69,1112.6,1372.13,1585.71,1654.36,1372.58,1403.36,1429.603862820535,1462.7655373318396,1495.9272118431443,1529.088886354449,1562.2505608657536,1595.4122353770583,1628.573909888363,1661.7355843996677,1694.8972589109724,1728.058933422277,1761.2206079335817,1794.3822824448864,1827.5439569561913,1860.705631467496,1893.8673059788007,1927.0289804901054,1960.19065500141,1993.3523295127147,2026.5140040240194,2059.675678535324,2092.837353046629,2125.9990275579335,2159.160702069238,2192.322376580543,2225.4840510918475,2258.645725603152,2291.807400114457,2324.9690746257616,2358.1307491370662,2391.292423648371,2424.4540981596756
