model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,zimbabwe,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.7678575343184,22.49602048669512,23.22418343907184,23.95234639144856,24.68050934382528,25.408672296202,26.13683524857872,26.86499820095544,27.59316115333216,28.32132410570888,29.049487058085603,29.777650010462324,30.505812962839045,31.233975915215765,31.962138867592486,32.69030181996921,33.41846477234593,34.14662772472265,34.87479067709937,35.60295362947609,36.33111658185281,37.05927953422953,37.78744248660625,38.51560543898297,39.243768391359694,39.971931343736415,40.700094296113136,41.42825724848985,42.15642020086657,42.88458315324329
PD22,baseline,zimbabwe,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,54.41964383579599,56.24005121673779,58.06045859767959,59.88086597862139,61.70127335956319,63.52168074050499,65.34208812144679,67.1624955023886,68.98290288333038,70.8033102642722,72.62371764521399,74.44412502615579,76.26453240709759,78.08493978803939,79.9053471689812,81.72575454992298,83.5461619308648,85.36656931180659,87.1869766927484,89.00738407369019,90.827791454632,92.6481988355738,94.46860621651558,96.2890135974574,98.1094209783992,99.929828359341,101.7502357402828,103.5706431212246,105.3910505021664,107.2114578831082
PD22,baseline,zimbabwe,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,52.704,52.704,52.704,52.704,52.704,52.704,52.704,52.704,52.704,52.704,52.704,54.419643835796,56.2400512167378,58.06045859767959,59.880865978621394,61.7012733595632,63.52168074050499,65.34208812144679,67.1624955023886,68.9829028833304,70.8033102642722,72.62371764521399,74.4441250261558,76.26453240709759,78.08493978803939,79.9053471689812,81.725754549923,83.5461619308648,85.36656931180659,87.1869766927484,89.00738407369019,90.827791454632,92.6481988355738,94.4686062165156,96.2890135974574,98.1094209783992,99.929828359341,101.7502357402828,103.5706431212246,105.3910505021664,107.2114578831082
PD22,baseline,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,1670.3996000000002,1839.6002,1886.4002,3196.8009,2473.2007,3499.2009,1771.2003,1547.99905,1800.0008,1559.4614,1440.35,1480.9321012792925,1528.0010197117176,1575.0699381441427,1622.138856576568,1669.2077750089934,1716.2766934414187,1763.3456118738438,1810.4145303062687,1857.4834487386945,1904.55236717112,1951.621285603545,1998.6902040359705,2045.759122468396,2092.8280409008207,2139.896959333246,2186.9658777656714,2234.0347961980965,2281.1037146305216,2328.172633062947,2375.2415514953723,2422.310469927798,2469.379388360223,2516.4483067926485,2563.5172252250736,2610.5861436574987,2657.6550620899243,2704.7239805223494,2751.7928989547745,2798.8618173872,2845.930735819625
PD22,baseline,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,197.999,216.0006,219.6009,223.19915,216.0006,205.19965,216.0006,211.8878,222.8617,197.12955,185.69,190.37172777413576,196.44530772808804,202.5188876820403,208.59246763599256,214.66604758994484,220.73962754389711,226.81320749784936,232.88678745180164,238.9603674057539,245.0339473597062,251.10752731365844,257.18110726761074,263.25468722156296,269.32826717551524,275.4018471294675,281.4754270834198,287.54900703737206,293.6225869913243,299.69616694527656,305.76974689922883,311.8433268531811,317.9169068071334,323.99048676108566,330.06406671503794,336.1376466689902,342.2112266229425,348.2848065768948,354.358386530847,360.43196648479926,366.50554643875154
PD22,baseline,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,7909.200049999999,8118.0,7138.799800000001,6317.9992,6389.999400000001,2984.40065,4258.8002,6271.1992,8103.6008,7246.185,6894.61,7088.866785712654,7314.174409355091,7539.482032997527,7764.789656639964,7990.097280282401,8215.404903924838,8440.712527567275,8666.020151209712,8891.327774852149,9116.635398494584,9341.943022137022,9567.25064577946,9792.558269421896,10017.865893064332,10243.173516706767,10468.481140349206,10693.788763991644,10919.09638763408,11144.404011276516,11369.711634918953,11595.019258561391,11820.326882203826,12045.634505846265,12270.9421294887,12496.249753131138,12721.557376773571,12946.865000416012,13172.172624058448,13397.480247700883,13622.787871343322
PD22,baseline,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,3293.9992,3916.8008,3963.60085,4896.00105,5806.79925,6102.0007000000005,5252.3996,5821.20055,5227.19945,5064.954449999999,5158.27,5303.605116857664,5472.171222236514,5640.737327615364,5809.303432994214,5977.869538373064,6146.435643751914,6315.001749130764,6483.567854509613,6652.133959888463,6820.700065267313,6989.266170646163,7157.832276025013,7326.398381403864,7494.964486782714,7663.530592161564,7832.096697540413,8000.662802919263,8169.228908298113,8337.795013676963,8506.361119055813,8674.927224434663,8843.493329813513,9012.059435192365,9180.625540571213,9349.191645950064,9517.757751328912,9686.323856707762,9854.889962086612,10023.456067465462,10192.022172844312
PD22,baseline,zimbabwe,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,zimbabwe,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,zimbabwe,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,6094.80005,5799.6007,6354.00035,6127.2009,5932.80015,5950.79965,5745.60005,6224.0688,6292.1312,5477.7313,5201.94,5371.275843487792,5550.9519586065,5730.628073725208,5910.304188843916,6089.980303962624,6269.656419081332,6449.332534200039,6629.008649318747,6808.684764437455,6988.360879556163,7168.036994674871,7347.713109793578,7527.389224912286,7707.065340030995,7886.741455149702,8066.41757026841,8246.093685387117,8425.769800505826,8605.445915624534,8785.122030743241,8964.798145861949,9144.474260980656,9324.150376099366,9503.826491218071,9683.50260633678,9863.178721455488,10042.854836574195,10222.530951692905,10402.20706681161,10581.88318193032
PD22,pathway,zimbabwe,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,1206.0,576.0,547.2,658.8,662.4,680.4,590.4,514.8,629.16,617.07,415.08,428.5918670947594,442.9288186673407,457.265770239922,471.6027218125032,485.93967338508446,500.2766249576657,514.613576530247,528.9505281028282,543.2874796754095,557.6244312479907,571.961382820572,586.2983343931533,600.6352859657345,614.9722375383158,629.309189110897,643.6461406834783,657.9830922560595,672.3200438286408,686.656995401222,700.9939469738033,715.3308985463846,729.6678501189658,744.0048016915471,758.3417532641283,772.6787048367095,787.0156564092907,801.352607981872,815.6895595544532,830.0265111270345,844.3634626996158
PD22,pathway,zimbabwe,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,20876.4,18723.6,19404.0,17985.600000000002,19551.6,17964.0,10746.0,14288.04,18176.328,13809.87,13699.26,12303.09358247618,13153.434254015156,14019.267614103112,14899.833750537406,15793.69345593172,16698.80349915504,17612.668591226797,18532.54675007932,19455.67317553724,20379.46596529576,21301.684904641425,22220.52836680992,23134.66784274509,24043.23057009289,24945.74629972113,25842.07482297881,26732.328157031527,27616.79713640932,28495.888025037395,29370.07143516494,30239.84356336485,31105.698439930107,31968.10930392608,32827.51711107695,33684.32434756072,34538.89261180963,35391.54274557287,36242.55659329472,37092.17972162876,37940.62463198606
PD22,pathway,zimbabwe,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,20876.399,18723.59995,19404.00045,17985.6005,19551.5991,17964.00065,10746.0,14288.0406,18176.32825,13809.8644,13699.25,14145.194023556624,14618.369035194582,15091.54404683254,15564.7190584705,16037.894070108458,16511.069081746413,16984.24409338437,17457.41910502233,17930.59411666029,18403.76912829825,18876.944139936204,19350.119151574167,19823.29416321212,20296.46917485008,20769.64418648804,21242.819198126,21715.99420976396,22189.169221401917,22662.344233039872,23135.51924467783,23608.694256315783,24081.86926795375,24555.044279591704,25028.219291229663,25501.394302867626,25974.56931450558,26447.74432614354,26920.91933778149,27394.094349419454,27867.269361057413
PD22,pathway,zimbabwe,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.32660961653767,185.4910950597724,231.05026387257,286.74135439186847,354.6211522317204,437.1114545564609,537.0458040743764,657.7150571280124,802.9081782401546,976.9432087984188,1184.6816812449931,1431.5179620558977,1723.333343198007,2066.403551735056,2467.248272901409,2932.412997154964,3468.1777766686587,4080.194937007842,4773.068601037257,5549.902364602058,6411.85576145402,7357.762167743741,8383.86659935733,9483.73772293413,10648.39227118482,11866.642911290344,13125.64706713499,14411.601648692053,15710.505122669814,17008.89976521615
PD22,pathway,zimbabwe,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,135.1185588982772,165.51787210730618,202.51144467984855,247.4592634208529,301.9704904881591,367.9387236259023,447.5782007135089,543.4590550677696,658.5388237660844,796.1862986589304,960.1925209058109,1154.76234744574,1384.478743391052,1654.2310760300688,1969.0986336614817,2334.18191080878,2754.3774779754312,3234.09796656162,3776.9469765408207,4385.369043456681,5060.3057769976585,5800.89855262991,6604.282712170509,7465.515254243556,8377.665857124126,9332.080458657794,10318.800958284764,11327.09950758071,12346.067458712852,13365.191937021113
PD22,pathway,zimbabwe,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.0816,21.7678575343184,22.49602048669512,23.22418343907184,23.95234639144856,24.68050934382528,25.408672296202,26.13683524857872,26.86499820095544,27.59316115333216,28.32132410570888,29.049487058085603,29.777650010462324,30.505812962839045,31.233975915215765,31.962138867592486,32.69030181996921,33.41846477234593,34.14662772472265,34.87479067709937,35.60295362947609,36.33111658185281,37.05927953422953,37.78744248660625,38.51560543898297,39.243768391359694,39.971931343736415,40.700094296113136,41.42825724848985,42.15642020086657,42.88458315324329
PD22,pathway,zimbabwe,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,52.70399999999999,152.80225647761574,182.43775326132504,218.08392636326155,260.9725043613878,312.55925312623083,374.5553660699041,448.9596323002525,538.0896916105869,644.6098888231706,771.5522629696973,922.3260782650804,1100.7101055090466,1310.8207530844093,1557.0483851616225,1843.9541231148196,2176.1205752168457,2557.9527865089854,2993.430658765235,3485.8212759423864,4037.3685531509054,4648.987213779285,5319.996280862209,6047.931476299359,6828.47366993846,7655.520346247219,8521.409432288241,9417.28259262754,10333.552995910755,11260.425916968294,12188.413474040304
PD22,pathway,zimbabwe,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,52.704,52.704,52.704,52.704,52.704,52.704,52.704,52.704,52.704,52.704,52.704,54.419643835796,56.2400512167378,58.06045859767959,59.880865978621394,61.7012733595632,63.52168074050499,65.34208812144679,67.1624955023886,68.9829028833304,70.8033102642722,72.62371764521399,74.4441250261558,76.26453240709759,78.08493978803939,79.9053471689812,81.725754549923,83.5461619308648,85.36656931180659,87.1869766927484,89.00738407369019,90.827791454632,92.6481988355738,94.4686062165156,96.2890135974574,98.1094209783992,99.929828359341,101.7502357402828,103.5706431212246,105.3910505021664,107.2114578831082
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,1670.3996000000002,1839.6002,1886.4002,3196.8009,2473.2007,3499.2009,1771.2003,1547.99905,1800.0008,1559.4614,1440.35,1722.4843136104175,2062.2356931518702,2459.9994869342063,2922.859162513615,3457.841666394296,4071.5792497524953,4769.895304082182,5557.331174203822,6436.646260742421,7408.339504672732,8470.252876841347,9617.322272459149,10841.53417482842,12132.125707174462,13476.033029347736,14858.554403531858,16264.158533873982,17677.345058256622,19083.45839696323,20469.3693871948,21823.966759442304,23138.434644795576,24406.324598469808,25623.45488208115,26787.683175785747,27898.60193526568,28957.20082539437,29965.531370389683,30926.398179443582,31843.091001984645
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9953758868693547,4.344061604668212,7.086789888666001,10.265232571220627,13.920516074060984,18.091289727130366,22.81137599974266,28.107103477908275,33.99450982019651,40.476689479639326,47.54162851595696,55.16089094697048,63.28947555958722,71.86703962013691,80.8204984971367,90.0677931250663,99.52242138196596,109.09820523491966,118.713744757548,128.29609447928533,137.78335893727603,147.12609697896397,156.28760178978126,165.2432527066195,173.9792022482296,182.49067192127552,190.7800987662525,198.8553201873509,206.72792393099832,214.4118345923613
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.301766374601894,7.325813553822521,12.170648009558786,17.937825257581945,24.728275892894555,32.637476647096605,41.7495295604745,52.1303944682784,63.82074118594971,76.82911431555779,91.12628184372518,106.6417036073048,123.2629493610363,140.83859281378147,159.18463570012696,178.09396251476355,197.34782075727253,216.7279928241922,236.02825784322616,255.06394252955903,273.6787613519704,291.7486331478633,309.18261536860683,325.9214325871891,341.934256413887,357.2144287113532,371.7747469122935,385.6427966803844,398.85666526613375,411.46122828180427
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,197.999,216.0006,219.6009,223.19915,216.0006,205.19965,216.0006,211.8878,222.8617,197.12955,185.69,216.4710365424285,254.16722266981623,298.1256707093762,349.1049177045956,407.8547184339352,475.07905946032304,551.3911065434849,637.2620370081297,732.9673775737078,838.5361577999477,953.7094906776418,1077.915615157027,1210.2675522086242,1349.5871581157974,1494.45573878561,1643.2871981041658,1794.415912965606,1946.1891290782296,2097.0532684767286,2245.6251638420167,2390.7423465734555,2531.4902334841418,2667.2074846590053,2797.473303786926,2922.0817625535965,3041.008436609429,3154.374039724879,3262.40869844861,3365.419341297589,3463.7616056986926
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13630276084203,86.71498209668268,136.9337159761765,191.97868159645068,252.019082562364,317.20102409908355,387.6410270429371,463.4196421632512,544.5757929635421,631.1025945796316,722.9454161898797,820.0028263983986,922.1307624419316,1029.1498175668294,1140.8550242246445,1257.0270444705882,1377.443391651023,1501.888288876777,1630.1600336276765,1762.07521362584,1897.4696783391976,2036.196674388647,2178.1228989575857,2323.123371373019,2471.075986949213,2621.856454688012,2775.334098597522,2931.3687786406776,3089.8089990315216,3250.4911353299044
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,7909.200049999999,8118.0,7138.799800000001,6317.9992,6389.999400000001,2984.40065,4258.8002,6271.1992,8103.6008,7246.185,6894.61,7162.322689560968,7475.110663111192,7803.675217130533,8149.812957532902,8515.299791104762,8901.805855494873,9310.791706232068,9743.390053181314,10200.281147072052,10681.57382459643,11186.707313581002,11714.390061756829,12262.590077760073,12828.58609106792,13409.080693229247,14000.366992049676,14598.531402044398,15199.669271011124,15800.088621248602,16396.480585838846,16986.042033256977,17566.544428834368,18136.351090052834,18694.391093262595,19240.10147292057,19773.350124083077,20294.35061290772,20803.5777523682,21301.69007363041,21789.46276599176
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90710709002345,105.00449177904792,165.46614092127203,231.4489738313327,303.0891533068672,380.49858841288216,463.7619352187389,552.9344547681878,648.0411013784542,749.077165151074,856.0106620072678,968.7864497702004,1087.3317718742585,1211.5626417898764,1341.3902528954534,1476.7265031437594,1617.487808402281,1763.5966412359996,1914.9806172493395,2071.5693649773816,2233.28975807132,2400.0602883399315,2571.785390931941,2748.350421588542,2929.6177838239696,3115.424472080509,3305.5810853908188,3499.87220476967,3698.0579260936506,3899.8762934290185
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6203959775858348,5.7227369795116685,9.364574449845112,13.604888224809294,18.50197811701154,24.110714086865705,30.479185150706208,37.644889669928425,45.6307333361423,54.44122680566255,64.05937230691376,74.44476129223523,85.53334136924266,97.23913675837412,109.45793922301112,122.07267598571948,134.9598802252732,147.99651054567863,161.06633418566085,174.0652075035906,186.90481674824557,199.5147170865133,211.8427618033917,223.85419901372904,235.52981070862305,246.8634846069575,257.8595650756934,268.530252236949,278.89323197438944,288.96964031480945
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,3293.9992,3916.8008,3963.60085,4896.00105,5806.79925,6102.0007000000005,5252.3996,5821.20055,5227.19945,5064.954449999999,5158.27,5334.131643408548,5537.136982443223,5744.340939510282,5956.027582592758,6172.469626194732,6393.916579443041,6620.580835556562,6852.622395853868,7090.133395186125,7333.124049815128,7581.511961052201,7835.116739664694,8093.661555693447,8356.782436294521,8624.045025002704,8894.96730051504,9169.045726690892,9445.781740428907,9724.705529913968,10005.394682717835,10287.486298497195,10570.682287003196,10854.748546878414,11139.50937447148,11424.838734103008,11710.649981136028,11996.885371454748,12283.506330165968,12570.485082191914,12857.797927822312
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.63569653500085,307.79047943720934,483.8715479228363,675.2308081225445,882.1570072637612,1104.8695126398875,1343.514628667975,1598.165348084725,1868.8252791905172,2155.437136043604,2457.895613222022,2776.063740076573,3109.791041456768,3458.9312031984823,3823.3566495199607,4202.967634727116,4597.694164991387,5007.490177470476,5432.320664976644,5872.143545181593,6326.888784248607,6796.437474277557,7280.603262343172,7779.117884392743,8291.621768510866,8817.659920811075,9356.682715446295,9908.050828739491,10471.04337854092,11044.86831097578
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18505601094069,72.06906404104477,113.81793696905962,159.58810907716702,209.52192389018248,263.7424583531451,322.3480257502719,385.406745051971,452.95170694160015,524.9773703568051,601.4378433355004,682.2475971147587,767.284912646651,856.3979823365662,949.4131518806324,1046.1443893720766,1146.4028205241264,1250.005146920384,1356.7799817016632,1466.5715357148454,1579.240558940729,1694.662869630286,1812.7260994191545,1933.3254104968169,2056.358914562136,2181.7233892065115,2309.3107019227077,2439.005163704372,2570.681875013436,2704.2060110803
PD22,pathway,zimbabwe,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.890237503849273,16.66101528450642,26.356680549167983,37.01968369205339,48.68927684003376,61.400001536816845,75.18002442654478,90.04942566469109,106.01859291071698,123.0869135552087,141.24197537937894,160.45946715256292,180.70390698728653,201.9302198092796,224.08605266587745,247.11458700644772,270.9575143967386,295.5578130988707,320.86200662913467,346.8216893195347,373.3942389016352,400.5427675250494,428.2354621287377,456.44451829346303,485.1448790568548,514.3129627234272,543.9255168506506,573.9586836788733,604.3873155127462,635.1845423321287
