model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,sweden,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,50.40035,54.00065,61.199250000000006,35.99905,43.1997,39.5994,39.5994,43.1997,39.5994,17.99955,17.99955,18.131262975758496,18.35256018655332,18.573857397348142,18.79515460814297,19.016451818937792,19.237749029732612,19.45904624052744,19.680343451322265,19.90164066211709,20.122937872911912,20.34423508370674,20.56553229450156,20.786829505296385,21.00812671609121,21.229423926886035,21.45072113768086,21.67201834847568,21.89331555927051,22.11461277006533,22.335909980860155,22.55720719165498,22.778504402449805,22.999801613244628,23.22109882403945,23.442396034834275,23.6636932456291,23.884990456423925,24.10628766721875,24.32758487801357,24.5488820888084
PD22,baseline,sweden,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,238982.4008,239108.3996,284093.99965,220863.6009,229507.20005,271083.60105,223225.1999,234471.60095,223916.3993,235317.59965,235317.59965,237039.55277095293,239932.68779118836,242825.8228114237,245718.95783165912,248612.09285189453,251505.22787212997,254398.36289236532,257291.49791260075,260184.63293283616,263077.7679530716,265970.90297330695,268864.0379935424,271757.17301377776,274650.30803401314,277543.4430542486,280436.578074484,283329.7130947194,286222.8481149548,289115.9831351902,292009.1181554256,294902.25317566097,297795.3881958964,300688.5232161318,303581.6582363672,306474.7932566026,309367.928276838,312261.0632970734,315154.1983173088,318047.33333754423,320940.4683577796
PD22,baseline,sweden,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,208180.8,217710.0,230533.2,239245.2,233557.2,202852.8,227163.6,236505.6,246776.4,238068.0,238068.0,239810.0793693661,242737.02945309057,245663.97953681505,248590.92962053945,251517.87970426388,254444.82978798836,257371.7798717128,260298.7299554372,263225.68003916164,266152.6301228861,269079.5802066105,272006.5302903349,274933.4803740594,277860.4304577838,280787.38054150826,283714.3306252327,286641.2807089571,289568.2307926816,292495.180876406,295422.1309601304,298349.0810438549,301276.03112757934,304202.98121130373,307129.9312950282,310056.88137875265,312983.83146247704,315910.7815462015,318837.73162992595,321764.68171365035,324691.6317973748
PD22,baseline,sweden,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,630850.9095000001,659727.2714,698585.4517,724985.4524,707749.09,614705.45135,688374.5487,716683.6387499999,747807.2723000001,721418.1799000001,721418.1799000001,726697.2082779822,735566.7539626549,744436.2996473274,753305.845332,762175.3910166726,771044.9367013453,779914.4823860179,788784.0280706905,797653.5737553631,806523.1194400357,815392.6651247083,824262.210809381,833131.7564940535,842001.3021787262,850870.8478633987,859740.3935480714,868609.939232744,877479.4849174166,886349.0306020892,895218.5762867618,904088.1219714344,912957.6676561072,921827.2133407797,930696.7590254524,939566.3047101249,948435.8503947976,957305.3960794702,966174.9417641428,975044.4874488153,983914.033133488
PD22,baseline,sweden,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sweden,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1511.7984,1747.656,1653.0408,1686.3264,2406.798,2571.4512,2189.3616,2412.0,2412.0,2412.0036,2412.0036,2429.6536063443923,2459.3082182156377,2488.962830086883,2518.6174419581284,2548.272053829374,2577.926665700619,2607.5812775718646,2637.23588944311,2666.890501314356,2696.5451131856007,2726.199725056846,2755.8543369280915,2785.508948799337,2815.1635606705822,2844.818172541827,2874.472784413073,2904.127396284318,2933.782008155564,2963.4366200268087,2993.0912318980545,3022.7458437692994,3052.400455640545,3082.05506751179,3111.709679383036,3141.364291254281,3171.0189031255263,3200.673514996772,3230.328126868017,3259.9827387392625,3289.637350610508
PD22,baseline,sweden,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sweden,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1511.7984,1747.656,1653.0408,1686.3264,2406.798,2571.4512,2189.3616,2412.0,2412.0,2412.0036,2412.0036,2429.6536063443923,2459.3082182156377,2488.962830086883,2518.6174419581284,2548.272053829374,2577.926665700619,2607.5812775718646,2637.23588944311,2666.890501314356,2696.5451131856007,2726.199725056846,2755.8543369280915,2785.508948799337,2815.1635606705822,2844.818172541827,2874.472784413073,2904.127396284318,2933.782008155564,2963.4366200268087,2993.0912318980545,3022.7458437692994,3052.400455640545,3082.05506751179,3111.709679383036,3141.364291254281,3171.0189031255263,3200.673514996772,3230.328126868017,3259.9827387392625,3289.637350610508
PD22,baseline,sweden,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sweden,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,11041.4016,20237.544,24137.359200000003,33744.8736,38039.202,56187.7488,53535.0384,60980.4,57430.8,69037.1964,69037.1964,69542.38095049531,70391.16544813078,71239.94994576625,72088.73444340171,72937.51894103717,73786.30343867264,74635.0879363081,75483.87243394357,76332.65693157904,77181.4414292145,78030.22592684996,78879.01042448543,79727.7949221209,80576.57941975637,81425.36391739183,82274.14841502729,83122.93291266276,83971.71741029822,84820.50190793369,85669.28640556916,86518.07090320461,87366.85540084008,88215.63989847555,89064.42439611102,89913.20889374649,90761.99339138196,91610.77788901742,92459.56238665288,93308.34688428834,94157.1313819238
PD22,baseline,sweden,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sweden,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,11041.4016,20237.544,24137.3592,33744.8736,38039.202,56187.7488,53535.0384,60980.4,57430.8,69037.1964,69037.1964,69542.38095049531,70391.16544813078,71239.94994576625,72088.73444340171,72937.51894103717,73786.30343867264,74635.0879363081,75483.87243394357,76332.65693157904,77181.4414292145,78030.22592684996,78879.01042448543,79727.7949221209,80576.57941975637,81425.36391739183,82274.14841502729,83122.93291266276,83971.71741029822,84820.50190793369,85669.28640556916,86518.07090320461,87366.85540084008,88215.63989847555,89064.42439611102,89913.20889374649,90761.99339138196,91610.77788901742,92459.56238665288,93308.34688428834,94157.1313819238
PD22,baseline,sweden,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7.775999999999999,9.504,16.416000000000004,30.24,40.608,83.808,123.552,198.72000000000003,351.648,586.6560000000001,586.6560000000001,590.9488966283367,598.1615956400369,605.374294651737,612.5869936634373,619.7996926751374,627.0123916868376,634.2250906985379,641.437789710238,648.6504887219382,655.8631877336384,663.0758867453386,670.2885857570388,677.501284768739,684.7139837804392,691.9266827921394,699.1393818038396,706.3520808155398,713.56477982724,720.7774788389402,727.9901778506404,735.2028768623405,742.4155758740408,749.6282748857409,756.8409738974411,764.0536729091414,771.2663719208415,778.4790709325417,785.691769944242,792.9044689559421,800.1171679676423
PD22,baseline,sweden,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,7.776,9.504,16.416,30.24,40.608,83.80799999999999,123.55199999999998,198.72,351.648,586.6560000000001,586.6560000000001,590.9488966283367,598.1615956400369,605.374294651737,612.5869936634373,619.7996926751374,627.0123916868376,634.2250906985379,641.437789710238,648.6504887219382,655.8631877336384,663.0758867453386,670.2885857570388,677.501284768739,684.7139837804392,691.9266827921394,699.1393818038396,706.3520808155398,713.56477982724,720.7774788389402,727.9901778506404,735.2028768623405,742.4155758740408,749.6282748857409,756.8409738974411,764.0536729091414,771.2663719208415,778.4790709325417,785.691769944242,792.9044689559421,800.1171679676423
PD22,baseline,sweden,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,19.44,23.76,41.04,75.60000000000001,101.52,209.52,308.88,496.8,879.12,1466.64,1466.64,1477.3722415708417,1495.403989100092,1513.4357366293427,1531.4674841585932,1549.4992316878438,1567.5309792170942,1585.5627267463449,1603.5944742755953,1621.6262218048455,1639.6579693340964,1657.6897168633468,1675.7214643925972,1693.753211921848,1711.7849594510983,1729.816706980349,1747.8484545095994,1765.8802020388498,1783.9119495681005,1801.9436970973509,1819.9754446266013,1838.007192155852,1856.0389396851024,1874.070687214353,1892.1024347436037,1910.134182272854,1928.1659298021043,1946.197677331355,1964.2294248606056,1982.2611723898565,2000.292919919107
PD22,baseline,sweden,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,19.44,23.76,41.04,75.6,101.52,209.52,308.87999999999994,496.8,879.12,1466.64,1466.64,1477.372241570842,1495.4039891000923,1513.435736629343,1531.4674841585934,1549.499231687844,1567.5309792170945,1585.5627267463449,1603.5944742755955,1621.626221804846,1639.6579693340966,1657.689716863347,1675.7214643925977,1693.753211921848,1711.7849594510983,1729.8167069803492,1747.8484545095996,1765.8802020388505,1783.911949568101,1801.943697097351,1819.9754446266015,1838.007192155852,1856.0389396851028,1874.0706872143533,1892.102434743604,1910.1341822728543,1928.1659298021048,1946.1976773313556,1964.2294248606056,1982.2611723898565,2000.292919919107
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,43.2,46.8,46.8,54.0,57.6,68.4,64.8,75.6,50.4,61.2,61.2,62.729713648897,63.31367866362453,63.89764367835206,64.4816086930796,65.06557370780712,65.64953872253466,66.23350373726218,66.81746875198972,67.40143376671725,67.98539878144479,68.56936379617231,69.15332881089985,69.73729382562738,70.32125884035491,70.90522385508244,71.48918886980996,72.0731538845375,72.65711889926504,73.24108391399257,73.8250489287201,74.40901394344763,74.99297895817516,75.5769439729027,76.16090898763022,76.74487400235776,77.32883901708529,77.91280403181283,78.49676904654035,79.08073406126789,79.66469907599542
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Gas works,EGASWKS,TJ,21.6,21.6,26.051273504603422,30.502547009206843,34.953820513810264,39.405094018413685,43.85636752301711,48.30764102762053,52.75891453222395,57.21018803682737,61.66146154143079,63.10434351694863,63.73873322013132,64.373122923314,65.00751262649668,65.64190232967935,66.27629203286203,66.91068173604472,67.5450714392274,68.17946114241008,68.81385084559275,69.44824054877544,70.08263025195812,70.7170199551408,71.35140965832349,71.98579936150617,72.62018906468884,73.25457876787152,73.88896847105421,74.52335817423689,75.15774787741957,75.79213758060226,76.42652728378494,77.06091698696761,77.69530669015029,78.32969639333297,78.96408609651566,79.59847579969833,80.23286550288103,80.8672552060637,81.50164490924638
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,10191.6,7405.2,7538.4,7203.6,6984.0,6793.2,7585.2,7747.2,6890.4,7009.2,7009.2,7173.215709163889,7245.3282442286045,7317.44077929332,7389.553314358036,7461.665849422751,7533.778384487467,7605.890919552182,7678.003454616897,7750.1159896816125,7822.228524746328,7894.341059811044,7966.453594875759,8038.566129940475,8110.67866500519,8182.791200069905,8254.903735134621,8327.016270199336,8399.128805264052,8471.241340328768,8543.353875393483,8615.466410458199,8687.578945522913,8759.69148058763,8831.804015652346,8903.91655071706,8976.029085781776,9048.14162084649,9120.254155911209,9192.36669097592,9264.479226040638
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,3438.0,3348.0,3348.0,3060.0,3218.4,3729.6,3574.8,3715.2,3891.6,3060.0,3060.0,3131.6041873596846,3163.086290495282,3194.56839363088,3226.050496766477,3257.5325999020743,3289.014703037672,3320.4968061732693,3351.9789093088666,3383.461012444464,3414.943115580061,3446.425218715659,3477.9073218512563,3509.3894249868536,3540.8715281224518,3572.3536312580486,3603.835734393646,3635.317837529243,3666.799940664841,3698.2820438004383,3729.764146936036,3761.246250071633,3792.728353207231,3824.210456342828,3855.692559478425,3887.174662614023,3918.65676574962,3950.1388688852176,3981.6209720208153,4013.1030751564126,4044.58517829201
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,4528.7994,4305.60025,3146.4005500000003,4478.39905,4316.3991,4536.000050000001,4647.5996,4118.4001,4284.00035,3686.401,3686.401,3772.663009113375,3810.589694237941,3848.5163793625056,3886.443064487071,3924.369749611636,3962.296434736201,4000.2231198607674,4038.149804985332,4076.076490109897,4114.003175234462,4151.929860359028,4189.8565454835925,4227.783230608158,4265.709915732723,4303.636600857289,4341.563285981854,4379.489971106419,4417.416656230984,4455.3433413555495,4493.270026480115,4531.19671160468,4569.1233967292455,4607.05008185381,4644.976766978376,4682.903452102941,4720.830137227506,4758.756822352071,4796.683507476637,4834.610192601202,4872.536877725767
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,17690.39905,16599.5993,16559.999900000003,16614.00055,16138.79965,15840.0,16585.20005,16758.00095,15800.4006,15645.59925,15645.59925,16011.707230409,16172.673364136688,16333.639497864377,16494.605631592065,16655.571765319753,16816.537899047442,16977.50403277513,17138.47016650282,17299.436300230504,17460.402433958192,17621.36856768588,17782.33470141357,17943.300835141257,18104.266968868946,18265.233102596638,18426.199236324323,18587.16537005201,18748.1315037797,18909.097637507388,19070.06377123508,19231.029904962765,19391.99603869045,19552.96217241814,19713.928306145823,19874.894439873515,20035.860573601203,20196.82670732889,20357.79284105658,20518.75897478427,20679.72510851196
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,4345.1996,3985.2007,3945.59925,4032.0007,3884.4,4363.19915,4813.19985,4960.8006000000005,5338.799,5223.5991,5223.5991,5345.831638773948,5399.57343145539,5453.3152241368325,5507.057016818275,5560.798809499718,5614.5406021811605,5668.282394862603,5722.024187544045,5775.765980225488,5829.507772906931,5883.249565588373,5936.991358269816,5990.733150951258,6044.4749436327,6098.216736314143,6151.958528995586,6205.700321677028,6259.442114358471,6313.183907039913,6366.925699721355,6420.6674924027975,6474.409285084241,6528.151077765683,6581.8928704471255,6635.634663128568,6689.37645581001,6743.118248491453,6796.860041172896,6850.601833854338,6904.3436265357805
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,9269.99905,8982.00035,8855.99945,8640.00095,8827.19895,8693.99955,8672.3997,8629.2,8542.80055,8603.9998,8603.9998,8805.333922131336,8893.854186537303,8982.37445094327,9070.894715349235,9159.414979755204,9247.935244161172,9336.45550856714,9424.975772973106,9513.496037379076,9602.01630178504,9690.53656619101,9779.056830596975,9867.577095002944,9956.09735940891,10044.617623814878,10133.137888220845,10221.658152626813,10310.17841703278,10398.698681438747,10487.218945844714,10575.739210250682,10664.259474656648,10752.779739062616,10841.300003468585,10929.820267874553,11018.340532280516,11106.860796686484,11195.381061092452,11283.90132549842,11372.421589904388
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,11887.2001,8870.40075,11865.60025,9421.2001,96631.2008,9446.40025,9313.20085,9302.39985,9640.801,8809.19945,8809.19945,9015.335256505436,9105.966670109014,9196.598083712592,9287.22949731617,9377.860910919748,9468.492324523326,9559.123738126904,9649.755151730482,9740.38656533406,9831.017978937638,9921.649392541216,10012.280806144794,10102.912219748372,10193.54363335195,10284.175046955526,10374.806460559106,10465.437874162682,10556.069287766262,10646.700701369838,10737.332114973417,10827.963528576996,10918.594942180573,11009.22635578415,11099.857769387729,11190.489182991309,11281.120596594885,11371.752010198465,11462.38342380204,11553.01483740562,11643.646251009195
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,16459.199200000003,17949.599349999997,16225.19905,15976.799749999998,15584.4,15836.39965,15793.19995,16423.20015,16563.6002,16300.799599999998,16300.799599999998,16682.239308716034,16849.946319892475,17017.653331068916,17185.360342245356,17353.067353421793,17520.774364598234,17688.481375774674,17856.188386951115,18023.895398127555,18191.602409304,18359.30942048044,18527.016431656877,18694.723442833318,18862.430454009755,19030.137465186195,19197.84447636264,19365.55148753908,19533.25849871552,19700.965509891957,19868.672521068394,20036.379532244835,20204.08654342128,20371.79355459772,20539.50056577416,20707.2075769506,20874.91458812704,21042.621599303475,21210.328610479915,21378.03562165636,21545.7426328328
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,14389.1992,13460.39935,13060.799,12538.80015,13154.39905,12171.6006,11793.60005,11988.0008,12236.40015,11854.7993,11854.7993,12132.202329473415,12254.167693595771,12376.133057718129,12498.098421840485,12620.06378596284,12742.029150085196,12863.994514207552,12985.959878329908,13107.925242452264,13229.89060657462,13351.855970696975,13473.821334819331,13595.786698941689,13717.752063064045,13839.7174271864,13961.682791308756,14083.64815543111,14205.613519553466,14327.578883675822,14449.544247798178,14571.509611920534,14693.474976042888,14815.440340165243,14937.4057042876,15059.371068409955,15181.336432532313,15303.301796654669,15425.267160777024,15547.232524899378,15669.197889021734
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,11005.2003,11969.9992,11840.4001,13327.19995,12708.0007,12708.0007,13003.2001,13417.19965,13420.8,13528.79925,13528.79925,13845.373980800185,13984.561906711717,14123.74983262325,14262.937758534785,14402.12568444632,14541.31361035785,14680.501536269385,14819.68946218092,14958.877388092453,15098.065314003989,15237.25323991552,15376.441165827056,15515.629091738589,15654.817017650124,15794.004943561657,15933.192869473189,16072.380795384724,16211.568721296257,16350.75664720779,16489.944573119326,16629.132499030857,16768.32042494239,16907.508350853925,17046.69627676546,17185.884202676993,17325.072128588527,17464.26005450006,17603.447980411594,17742.63590632313,17881.823832234662
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,8621.99935,10818.0002,11520.00055,11181.5994,10465.19985,10404.0006,10566.00055,10699.19995,10810.79955,10220.40085,10220.40085,10459.5588556714,10564.709088889324,10669.859322107248,10775.009555325172,10880.159788543097,10985.31002176102,11090.460254978943,11195.610488196868,11300.760721414792,11405.910954632716,11511.06118785064,11616.211421068563,11721.36165428649,11826.511887504414,11931.662120722338,12036.812353940262,12141.962587158185,12247.112820376107,12352.263053594032,12457.413286811958,12562.563520029882,12667.713753247806,12772.86398646573,12878.014219683657,12983.16445290158,13088.314686119502,13193.464919337426,13298.61515255535,13403.765385773277,13508.9156189912
PD22,baseline,sweden,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,3776.40075,3675.60005,3632.40035,3380.4007,3448.80055,3409.1991,3549.59915,3711.5991,3671.9997,3409.1991,3409.1991,3488.974567680676,3524.0493250911286,3559.1240825015816,3594.1988399120346,3629.273597322487,3664.34835473294,3699.423112143393,3734.497869553846,3769.572626964299,3804.647384374752,3839.722141785205,3874.7968991956577,3909.871656606111,3944.946414016564,3980.0211714270167,4015.0959288374697,4050.1706862479223,4085.245443658376,4120.320201068828,4155.394958479282,4190.469715889734,4225.544473300188,4260.61923071064,4295.693988121093,4330.768745531546,4365.843502941999,4400.918260352452,4435.993017762905,4471.067775173358,4506.142532583811
