model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,venezuela,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,14223.59895,13413.59935,12650.39975,11930.3998,11253.5996,10612.80055,10008.00055,9439.1516,8902.63995,8396.6195,7919.36,8165.004520186263,8373.174139254561,8581.343758322859,8789.513377391158,8997.682996459456,9205.852615527754,9414.022234596052,9622.191853664352,9830.36147273265,10038.531091800947,10246.700710869243,10454.870329937545,10663.039949005844,10871.20956807414,11079.379187142438,11287.548806210736,11495.718425279036,11703.888044347334,11912.057663415631,12120.227282483933,12328.396901552229,12536.566520620529,12744.736139688825,12952.905758757122,13161.075377825422,13369.24499689372,13577.414615962018,13785.584235030316,13993.753854098612,14201.923473166911
PD22,baseline,venezuela,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,-3646.8016000000007,-3920.401700000001,-4194.001800000001,-4467.601900000001,-4741.202000000001,-5014.802100000001,-5288.402200000001,-5562.002300000001,-5835.602400000002,-6109.202500000001,-6382.802600000001,-6492.01402718361,-6679.022841741739,-6866.031656299869,-7053.040470857998,-7240.049285416127,-7427.058099974258,-7614.066914532386,-7801.075729090517,-7988.084543648646,-8175.093358206775,-8362.102172764906,-8549.110987323034,-8736.119801881163,-8923.128616439293,-9110.137430997424,-9297.146245555552,-9484.155060113682,-9671.16387467181,-9858.17268922994,-10045.18150378807,-10232.1903183462,-10419.19913290433,-10606.20794746246,-10793.216762020587,-10980.225576578718,-11167.234391136848,-11354.243205694976,-11541.252020253109,-11728.260834811235,-11915.269649369366
PD22,baseline,venezuela,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,67716.00055,69789.60085,81269.99995,121553.99975,43559.99945,51775.19985,45529.20085,43757.08915,42054.252,35356.5198,31307.55,32278.654748105582,33101.61023408699,33924.56572006839,34747.5212060498,35570.4766920312,36393.43217801261,37216.38766399401,38039.34314997542,38862.29863595682,39685.25412193823,40508.209607919634,41331.16509390104,42154.120579882445,42977.07606586385,43800.031551845255,44622.98703782666,45445.94252380806,46268.89800978947,47091.85349577088,47914.80898175228,48737.76446773368,49560.71995371509,50383.67543969649,51206.63092567789,52029.5864116593,52852.54189764071,53675.49738362211,54498.45286960351,55321.40835558492,56144.36384156632
PD22,baseline,venezuela,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,14911.20015,20134.79925,15937.20035,14450.400549999998,10033.20075,9086.39925,3736.79925,3000.2512500000003,871.6909,344.62195,195.96,202.0383321096276,207.1893693844356,212.34040665924363,217.4914439340517,222.6424812088597,227.79351848366773,232.9445557584758,238.09559303328385,243.24663030809185,248.39766758289989,253.5487048577079,258.69974213251595,263.850779407324,269.001816682132,274.15285395694,279.303891231748,284.4549285065561,289.60596578136415,294.7570030561721,299.90804033098016,305.0590776057882,310.2101148805962,315.3611521554043,320.5121894302123,325.66322670502035,330.81426397982835,335.9653012546364,341.1163385294444,346.2673758042524,351.4184130790605
PD22,baseline,venezuela,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,35837.999500000005,33800.40035,31877.99895,30067.1993,28357.2003,26744.3996,25225.201,23791.4178,22439.12975,21163.7002,19960.77,20579.91773027093,21104.609862868758,21629.30199546658,22153.994128064405,22678.68626066223,23203.378393260056,23728.07052585788,24252.762658455707,24777.454791053533,25302.14692365136,25826.839056249184,26351.531188847013,26876.22332144484,27400.915454042664,27925.60758664049,28450.299719238315,28974.99185183614,29499.683984433967,30024.376117031792,30549.068249629618,31073.760382227443,31598.452514825272,32123.144647423094,32647.836780020923,33172.52891261875,33697.221045216575,34221.9131778144,34746.605310412226,35271.29744301005,35795.98957560788
PD22,baseline,venezuela,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,935.7242230769232,923.5396384615384,911.355053846154,899.1704692307693,886.9858846153847,874.8013000000001,862.6167153846154,850.4321307692309,838.2475461538463,826.0629615384616,813.878376923077,839.123442608845,860.5171854986747,881.9109283885045,903.3046712783342,924.698414168164,946.0921570579936,967.4858999478234,988.8796428376533,1010.273385727483,1031.6671286173128,1053.0608715071423,1074.454614396972,1095.8483572868015,1117.2421001766315,1138.6358430664611,1160.0295859562912,1181.4233288461207,1202.8170717359503,1224.21081462578,1245.60455751561,1266.9983004054395,1288.3920432952696,1309.7857861850991,1331.179529074929,1352.5732719647583,1373.9670148545883,1395.3607577444182,1416.754500634248,1438.1482435240778,1459.5419864139074
PD22,baseline,venezuela,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,venezuela,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,841.499235,887.3997874999999,924.1195325,942.479405,946.4318890625,950.384373125,954.3368571875,958.28934125,962.2418253125,966.194309375,970.1467934375,1029.2895731718002,1005.2033009535076,981.1170287352152,957.0307565169226,932.94448429863,908.8582120803376,884.771939862045,860.6856676437525,836.59939542546,812.5131232071675,788.426850988875,764.3405787705824,740.2543065522899,716.1680343339974,692.0817621157048,667.9954898974123,643.9092176791198,619.8229454608273,595.7366732425348,571.6504010242422,547.5641288059497,523.4778565876572,499.39158436936464,475.30531215107214,451.2190399327797,427.1327677144872,403.04649549619467,378.96022327790206,354.8739510596096,330.7876788413171
PD22,baseline,venezuela,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,148.499865,156.59996249999998,163.0799175,166.319895,167.0173921875,167.714889375,168.4123865625,169.10988375,169.8073809375,170.504878125,171.2023753125,181.6393364420824,177.38881781532487,173.13829918856737,168.88778056180985,164.63726193505235,160.38674330829485,156.13622468153736,151.88570605477986,147.63518742802233,143.38466880126484,139.13415017450734,134.88363154774984,130.63311292099235,126.38259429423483,122.13207566747734,117.88155704071984,113.63103841396232,109.38051978720485,105.13000116044732,100.87948253368982,96.62896390693231,92.37844528017482,88.12792665341732,83.87740802665981,79.62688939990231,75.37637077314481,71.1258521463873,66.8753335196298,62.62481489287231,58.37429626611481
PD22,pathway,venezuela,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,venezuela,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,82368.00039999999,86878.80025,90406.79955,92257.2007,153716.3992,145371.59970000002,120754.799,116054.45175,111538.15825,93762.7771,83159.22,83105.71585139,84152.82722383266,85199.93859627533,86247.04996871798,87294.16134116064,88341.27271360329,89388.38408604596,90435.4954584886,91482.60683093128,92529.71820337392,93576.8295758166,94623.94094825925,95671.0523207019,96718.16369314455,97765.27506558722,98812.38643802988,99859.49781047252,100906.6091829152,101953.72055535784,103000.83192780052,104047.94330024318,105095.05467268584,106142.16604512848,107189.27741757114,108236.3887900138,109283.50016245646,110330.61153489912,111377.72290734178,112424.83427978444,113471.94565222708
PD22,pathway,venezuela,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,3999.6,4147.2,4280.4,4334.4,3632.4,4316.4,3794.4,3646.72,3504.8,2901.01,2609.17,2607.4912755070486,2640.345017757592,2673.1987600081347,2706.052502258678,2738.906244509221,2771.759986759764,2804.613729010307,2837.4674712608503,2870.321213511393,2903.1749557619364,2936.0286980124797,2968.8824402630225,3001.736182513566,3034.5899247641087,3067.443667014652,3100.297409265195,3133.151151515738,3166.004893766281,3198.858636016824,3231.712378267367,3264.5661205179103,3297.4198627684536,3330.2736050189965,3363.1273472695398,3395.9810895200826,3428.834831770626,3461.6885740211687,3494.542316271712,3527.396058522255,3560.249800772798
PD22,pathway,venezuela,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,276408.0,301212.0,295228.8,300762.0,231436.8,269636.4,226652.4,217824.651,209341.719,178692.336,225037.584,229067.84651285532,232642.8770670537,236278.7725149018,240000.00485616675,243838.60335287795,247835.3293547417,252040.1651318222,256511.3221432384,261311.65123304175,266501.18865356216,272124.95751431055,278196.5153571728,284680.2762413024,291478.60926816106,298431.10239763214,305330.79977481643,311955.40374445583,318103.9604771988,323626.7335393548,328439.9293070959,332524.4649735391,335913.8709880953,338678.071469832,340908.1077307816,342704.1769653472,344167.28667727456,345393.82413916,346472.1473126147,347480.4986894091,348485.8193376385
PD22,pathway,venezuela,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,276408.00085,301211.99955,295228.79905000003,300762.0009,231436.8,269636.40060000005,226652.40065,217824.64115,209341.7091,178692.33755,225037.59,224892.80215015967,227726.39558352876,230559.9890168977,233393.58245026672,236227.17588363573,239060.7693170047,241894.3627503737,244727.95618374276,247561.5496171117,250395.14305048072,253228.7364838497,256062.3299172187,258895.9233505877,261729.51678395676,264563.11021732574,267396.7036506947,270230.2970840637,273063.8905174327,275897.4839508017,278731.0773841707,281564.6708175397,284398.2642509087,287231.8576842777,290065.4511176467,292899.0445510157,295732.6379843847,298566.23141775373,301399.8248511227,304233.4182844917,307067.0117178607
PD22,pathway,venezuela,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.98679100407327,549.3561343137486,655.494404117246,781.338032975694,930.2568190916968,1106.0855915685922,1313.144626219006,1556.2428941894532,1840.6578451317728,2172.086194512159,2556.5623620839774,3000.344077023724,3509.765822519303,4091.0566706095738,4750.108147625005,5492.165611119399,6321.416685515958,7240.474693883695,8249.800319701786,9347.149773521624,10527.159407344116,11781.166780679729,13097.333833679111,14461.090829890123,15855.869262389784,17264.045345977844,18667.981148442377,20051.035816004896,21398.42897215927,22697.869870347968
PD22,pathway,venezuela,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,190.656,317.772,317.88,317.88,316.8,316.8,255.6,316.8,316.8,2204.905654035631,2559.2585015477366,2978.695096092403,3474.5631430407543,4059.875589755474,4749.430443099326,5559.8871897079,6509.777413006886,7619.425979336903,8910.762375986702,10407.010306283904,12132.254504034485,14110.887461715683,16366.921653747157,18923.10957559955,21799.76675558142,25013.19428459376,28573.69323977321,32483.338719434487,36733.85338390945,41305.001197906735,46163.88200249614,51265.37604581952,56553.810039640775,61965.7266439828,67433.46405323758,72889.12118685072,78268.42676904202,83514.06391783408,88578.11790480031
PD22,pathway,venezuela,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1.728,1.728,3.456,3.456,4.320000000000001,4.320000000000001,4.320000000000001,4.320000000000001,3.81024,3.81024,3.81024,1275.556633766025,1522.491809459172,1815.7442800865083,2163.4241340495764,2574.838227144421,3060.5775909631434,3632.573765301469,4304.107713963955,5089.753935236867,6005.244502145628,7067.243783398139,8293.032516895226,9700.103097253028,11305.656543258696,13125.961469010346,15175.501803313286,17465.840205956196,20004.191518297223,22791.82569598774,25822.54404254885,29081.53235570201,32544.86710153372,36179.855845809005,39946.2633989026,43798.33578552462,47687.405584222455,51564.76675991922,55384.46683371549,59105.69082609829,62694.49839429137
