model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,turkey,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,8.953946897826087e-11,9.312104773739131e-11,9.677285353101449e-11,1.0049488635913044e-10,1.0428714622173913e-10,1.0814963311884058e-10,1.1208234705043479e-10,1.1608528801652173e-10,1.2015845601710146e-10,1.2430185105217392e-10,1.2851547312173912e-10,1.327993222257971e-10,1.3715339836434785e-10,1.4157770153739133e-10,1.4607223174492755e-10,1.5063698898695655e-10,1.552719732634783e-10,1.5997718457449278e-10,1.6475262292000002e-10,1.6959828830000004e-10,1.7451418071448967e-10,1.7950030016347195e-10,1.8455664664694692e-10,1.8968322016491454e-10,1.9488002071737483e-10,2.001470483043278e-10,2.0548430292577342e-10,2.1089178458171172e-10,2.1636949327214266e-10,2.219174289970663e-10,2.275355917564826e-10,2.3322398155039154e-10,2.3898259837879314e-10,2.4481144224168744e-10,2.507105131390744e-10,2.56679811070954e-10,2.627193360373263e-10,2.6882908803819127e-10,2.7500906707354884e-10,2.812592731433991e-10,2.8757970624774207e-10,2.9397036638657773e-10,3.00431253559906e-10,3.0696236776772687e-10,3.135637090100405e-10,3.202352772868468e-10,3.269770725981457e-10,3.337890949439373e-10,3.4067134432422153e-10,3.476238207389985e-10,3.546465241882681e-10,3.6173945467203037e-10,3.6890261219028527e-10,3.7613599674303287e-10,3.8343960833027316e-10,3.9081344695200605e-10,3.9825751260823163e-10,4.057718052989499e-10,4.1335632502416083e-10,4.2101107178386445e-10,4.2873604557806067e-10
PD22,baseline,turkey,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.16860524921171e-12,6.321545875225225e-12,6.474486501238738e-12,6.627427127252251e-12,6.780367753265763e-12,6.933308379279278e-12,7.086249005292791e-12,7.2391896313063036e-12,7.392130257319818e-12,7.545070883333332e-12,7.698011509346846e-12,7.850952135360358e-12,8.003892761373872e-12,8.156833387387386e-12,8.3097740134009e-12,8.462714639414414e-12,8.615655265427926e-12,8.76859589144144e-12,8.921536517454952e-12,9.074477143468467e-12,9.227417769481981e-12,9.380358395495494e-12,9.533299021509009e-12,9.686239647522521e-12,9.839180273536034e-12,9.992120899548394e-12,1.0145061525560759e-11,1.0298002151573136e-11,1.0450942777585517e-11,1.060388340359791e-11,1.0756824029610318e-11,1.0909764655622735e-11,1.1062705281635168e-11,1.1215645907647614e-11,1.1368586533660078e-11,1.1521527159672555e-11,1.167446778568505e-11,1.1827408411697571e-11,1.1980349037710102e-11,1.2133289663722658e-11,1.2286230289735232e-11,1.2439170915747835e-11,1.2592111541760461e-11,1.2745052167773108e-11,1.2897992793785786e-11,1.3050933419798488e-11,1.320387404581122e-11,1.3356814671823979e-11,1.3509755297836769e-11,1.366269592384959e-11,1.3815636549862444e-11,1.3968577175875328e-11,1.412151780188825e-11,1.4274458427901207e-11,1.4427399053914202e-11,1.458033967992723e-11,1.473328030594026e-11,1.4886220931953295e-11,1.503916155796632e-11,1.5192102183979353e-11,1.5345042809992382e-11
PD22,baseline,turkey,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkey,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,6.3127317639189186e-12,6.469245774594594e-12,6.62575978527027e-12,6.7822737959459455e-12,6.9387878066216225e-12,7.095301817297296e-12,7.251815827972971e-12,7.408329838648648e-12,7.564843849324323e-12,7.72135786e-12,7.877871870675677e-12,8.034385881351351e-12,8.190899892027028e-12,8.347413902702702e-12,8.503927913378377e-12,8.660441924054051e-12,8.81695593472973e-12,8.973469945405405e-12,9.129983956081079e-12,9.492799897332853e-12,1.0051039771641983e-11,1.0797960223539248e-11,1.1726817897555434e-11,1.2829256396624271e-11,1.4098586133329779e-11,1.563877798657618e-11,1.743945368673682e-11,1.9490234964185046e-11,2.1678148290959236e-11,2.422874573985306e-11,2.7127318533168496e-11,3.035915789320753e-11,3.3530126969308157e-11,3.6638164586204465e-11,4.0448494220200826e-11,4.493347854097899e-11,4.9396285934038764e-11,5.38315855452013e-11,5.823404652028776e-11,6.294492396989113e-11,6.794733417434017e-11,7.274856817634995e-11,7.801363472763301e-11,8.377140012889944e-11,9.005083576256518e-11,9.688066249556792e-11,1.0428893775567435e-10,1.1230258551669754e-10,1.2094687162115106e-10,1.3024482944374936e-10,1.402235205131728e-10,1.5090637748152434e-10,1.6231267381327164e-10,1.744568602961118e-10,1.8734786742398884e-10,2.0098855620438737e-10,2.153788669036263e-10,2.3051167535767112e-10,2.463724433239972e-10,2.629355720186465e-10,2.8017548241409124e-10
PD22,pathway,turkey,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkey,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0713202060536991e-12,2.281306700600011e-12,3.647903620474579e-12,5.1913760289808735e-12,6.934609795045418e-12,8.903450132334247e-12,1.112708375848916e-11,1.3638470264467037e-11,1.6474828991943715e-11,1.967818851206634e-11,2.3296006691631877e-11,2.7381870334151235e-11,3.199628450537538e-11,3.720756290891175e-11,4.3092832081796385e-11,4.97391637475679e-11,5.7244851411688123e-11,6.572084922799627e-11,7.529239332268823e-11,8.61008281516069e-11,9.830566310450118e-11,1.1208688747224538e-10,1.2764757507345058e-10,1.4521681330546106e-10,1.6505299514595508e-10,1.8744751668194318e-10,2.1272892706858152e-10,2.4126758239165797e-10,2.7348085967562317e-10,3.0983899216805076e-10
PD22,pathway,turkey,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkey,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.2916251333860185e-14,3.8318212290451884e-14,6.285908982478624e-14,8.653888393686324e-14,1.093575946266829e-13,1.3131522189424524e-13,1.524117657395502e-13,1.7930406338851037e-13,2.1177022026692867e-13,2.4958834180060803e-13,2.9253653341535134e-13,3.403929005369615e-13,3.962540316262487e-13,4.597874160078487e-13,5.306605430063977e-13,6.085409019465318e-13,6.930959821528867e-13,8.224240884573073e-13,9.949116830008556e-13,1.2089452279245947e-12,1.4629111853695866e-12,1.755196017476893e-12,2.0838185700034602e-12,2.4471775589698204e-12,2.868891509090697e-12,3.3465184760968178e-12,3.8776165157189085e-12,4.436361956914092e-12,5.074081995367541e-12,5.787347752733701e-12,6.572730350667019e-12,7.340758805782533e-12,8.091317203004175e-12,8.998725257449308e-12,1.0056607639933912e-11,1.1106077899754925e-11,1.214584441177896e-11,1.3174615550872632e-11,1.4270309431172286e-11,1.5429223393962205e-11,1.6539212968707812e-11,1.7751980568171637e-11,1.9074250082523405e-11,2.051287996642864e-11,2.2074671581422444e-11,2.376627508952371e-11,2.559408233564112e-11,2.75641072722385e-11,2.968313609373328e-11,3.195730579640804e-11,3.4391956742750735e-11,3.699148140554689e-11,3.9759173156976496e-11,4.269706727988536e-11,4.5805815805336054e-11,4.908540511986691e-11,5.2534211607926426e-11,5.614892196615153e-11,5.992370216495879e-11,6.385272267730677e-11
PD22,pathway,turkey,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkey,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkey,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkey,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,8.935257253109493e-17,2.6507929850891497e-16,4.348491863179954e-16,5.986622359583361e-16,7.565184474299371e-16,9.084178207327984e-16,1.05436035586692e-15,1.2403969940598667e-15,1.4649927039373855e-15,1.7266124541252245e-15,2.0237212132491318e-15,2.3547839499348555e-15,2.7412223706738244e-15,3.1807362194962638e-15,3.6710252404323984e-15,4.209789177512454e-15,4.794727774766655e-15,5.689399045879285e-15,6.8826407925587666e-15,8.363290816513523e-15,1.0120186919451981e-14,1.2142166903082555e-14,1.4415525457433947e-14,1.6929185154603897e-14,1.984653519228613e-14,2.315068258839186e-14,2.68247343608323e-14,3.069004646032135e-14,3.5101692263547966e-14,4.003595133544533e-14,4.546910324094665e-14,5.0782201946431845e-14,5.597444556983973e-14,6.225175017659956e-14,6.957001225334664e-14,7.683008060336838e-14,8.402301996941159e-14,9.113989509422322e-14,9.87197310993261e-14,1.0673691358059461e-13,1.1441564492629187e-13,1.2280537830120504e-13,1.3195262850816285e-13,1.4190484124577497e-13,1.5270906725145484e-13,1.6441131128840954e-13,1.7705579112316023e-13,1.9068411032239456e-13,2.0534321469981817e-13,2.210755590196879e-13,2.3791808706036584e-13,2.559011852500049e-13,2.750476366135692e-13,2.953715209140955e-13,3.1687734879877557e-13,3.39565026091847e-13,3.634233208791435e-13,3.884293122549462e-13,4.1454264133043923e-13,4.4172298036467594e-13
PD22,pathway,turkey,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.5226627378217588e-11,1.5748508630370368e-11,1.6277835640995367e-11,1.6814608410092588e-11,1.735882693766203e-11,1.7910491223703706e-11,1.846960126821759e-11,1.9036157071203705e-11,1.9610158632662033e-11,2.0595349323245736e-11,2.1761975455030902e-11,2.3195135257330047e-11,2.506679814669632e-11,2.7346608089396774e-11,3.0115202971020404e-11,3.334103558392073e-11,3.705932223866972e-11,4.1016915849756776e-11,4.542965253254169e-11,5.0155363930117026e-11,5.525339388386358e-11,6.069341079509498e-11,6.644548506895984e-11,7.252432867159128e-11,7.890003600177543e-11,8.556515326189131e-11,9.246809843900089e-11,9.958016679154066e-11,1.0698359906858499e-10,1.1467058789736191e-10,1.2261120368302007e-10,1.308202063789676e-10,1.391570260461822e-10,1.4774902466101586e-10,1.5636722576903247e-10,1.6509634034501924e-10,1.7399733952888904e-10,1.8284251579085908e-10,1.918946860548352e-10,2.0103590146507743e-10,2.1015762647275498e-10,2.1937042891143535e-10,2.2858544703445817e-10,2.377187014321681e-10,2.4689596721016276e-10,2.5651362749755227e-10,2.665868293736871e-10,2.771307043748436e-10,2.881549978614506e-10,2.9967253500875667e-10,3.116926320052456e-10,3.2422468383301755e-10,3.372764664410552e-10,3.508540710952231e-10,3.6496265854301126e-10,3.7960559294420954e-10,3.947848024830202e-10,4.1049993115757136e-10,4.267487176231682e-10,4.435290115759983e-10,4.608371402348194e-10
PD22,pathway,turkey,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,8.953946897826087e-11,9.312104773739131e-11,9.677285353101449e-11,1.0049488635913044e-10,1.0428714622173913e-10,1.0814963311884058e-10,1.1208234705043479e-10,1.1608528801652173e-10,1.2015845601710146e-10,1.2430185105217392e-10,1.2851547312173912e-10,1.327993222257971e-10,1.3715339836434785e-10,1.4157770153739133e-10,1.4607223174492755e-10,1.5063698898695655e-10,1.552719732634783e-10,1.5997718457449278e-10,1.6475262292000002e-10,1.6959828830000004e-10,1.7451418071448967e-10,1.7950030016347195e-10,1.8455664664694692e-10,1.8968322016491454e-10,1.9488002071737483e-10,2.001470483043278e-10,2.0548430292577342e-10,2.1089178458171172e-10,2.1636949327214266e-10,2.219174289970663e-10,2.275355917564826e-10,2.3322398155039154e-10,2.3898259837879314e-10,2.4481144224168744e-10,2.507105131390744e-10,2.56679811070954e-10,2.627193360373263e-10,2.6882908803819127e-10,2.7500906707354884e-10,2.812592731433991e-10,2.8757970624774207e-10,2.9397036638657773e-10,3.00431253559906e-10,3.0696236776772687e-10,3.135637090100405e-10,3.202352772868468e-10,3.269770725981457e-10,3.337890949439373e-10,3.4067134432422153e-10,3.476238207389985e-10,3.5330252570279714e-10,3.594035886178268e-10,3.659453489256645e-10,3.729450721702976e-10,3.8041868921815294e-10,3.883805410732205e-10,3.968431372087541e-10,4.0581693552085996e-10,4.153101517632771e-10,4.253286056199777e-10,4.358756094240264e-10
PD22,pathway,turkey,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.16860524921171e-12,6.321545875225225e-12,6.474486501238738e-12,6.627427127252251e-12,6.780367753265763e-12,6.933308379279278e-12,7.086249005292791e-12,7.2391896313063036e-12,7.392130257319818e-12,7.545070883333332e-12,7.698011509346846e-12,7.850952135360358e-12,8.003892761373872e-12,8.156833387387386e-12,8.3097740134009e-12,8.462714639414414e-12,8.615655265427926e-12,8.76859589144144e-12,8.921536517454952e-12,9.074477143468467e-12,9.227417769481981e-12,9.380358395495494e-12,9.533299021509009e-12,9.686239647522521e-12,9.839180273536034e-12,9.992120899548394e-12,1.0145061525560759e-11,1.0298002151573136e-11,1.0450942777585517e-11,1.060388340359791e-11,1.0756824029610318e-11,1.0984343522716136e-11,1.1213480827396502e-11,1.1444099151191044e-11,1.1825084752019236e-11,1.2351333402408049e-11,1.2887769066740683e-11,1.3433619911148905e-11,1.3988114101764478e-11,1.4617794193953245e-11,1.5319644540872503e-11,1.599823408216673e-11,1.6782985238024398e-11,1.767976799169876e-11,1.869447273555242e-11,1.9832941206497002e-11,2.110088628740179e-11,2.2503800720194484e-11,2.4046855202325975e-11,2.573478683836791e-11,2.7571779478449943e-11,2.956133807182106e-11,3.170615976474956e-11,3.4008005036776695e-11,3.6467572651517176e-11,3.908438254881465e-11,4.1856670977472126e-11,4.478130212318898e-11,4.785370019943248e-11,5.106780543280464e-11,5.4416056603690585e-11
PD22,pathway,turkey,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
