model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,kyrgyzstan,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.381113679504505e-12,2.4401495558558555e-12,2.4991854322072075e-12,2.5582213085585586e-12,2.61725718490991e-12,2.676293061261262e-12,2.735328937612613e-12,2.794364813963965e-12,2.8534006903153156e-12,2.9124365666666676e-12,2.9714724430180183e-12,3.03050831936937e-12,3.0895441957207214e-12,3.148580072072073e-12,3.2076159484234246e-12,3.2666518247747753e-12,3.325687701126127e-12,3.3847235774774784e-12,3.44375945382883e-12,3.5027953301801807e-12,3.5618312065315327e-12,3.620867082882884e-12,3.679902959234234e-12,3.7389388355855866e-12,3.797974711936937e-12,3.857010588288029e-12,3.916046464639122e-12,3.975082340990218e-12,4.034118217341317e-12,4.0931540936924155e-12,4.152189970043521e-12,4.211225846394626e-12,4.2702617227457376e-12,4.329297599096849e-12,4.388333475447967e-12,4.447369351799089e-12,4.506405228150214e-12,4.565441104501346e-12,4.6244769808524785e-12,4.6835128572036184e-12,4.742548733554764e-12,4.801584609905914e-12,4.860620486257068e-12,4.9196563626082306e-12,4.978692238959397e-12,5.03772811531057e-12,5.0967639916617505e-12,5.155799868012937e-12,5.214835744364131e-12,5.273871620715331e-12,5.332907497066539e-12,5.391943373417754e-12,5.450979249768978e-12,5.510015126120209e-12,5.569051002471448e-12,5.6280868788226956e-12,5.6871227551739445e-12,5.746158631525191e-12,5.805194507876439e-12,5.864230384227688e-12,5.9232662605789356e-12
PD22,baseline,kyrgyzstan,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kyrgyzstan,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,3.09121532054054e-12,3.1678570227027022e-12,3.244498724864865e-12,3.321140427027027e-12,3.397782129189189e-12,3.474423831351351e-12,3.551065533513513e-12,3.6277072356756755e-12,3.704348937837837e-12,3.78099064e-12,3.857632342162162e-12,3.9342740443243235e-12,4.010915746486486e-12,4.087557448648649e-12,4.1641991508108106e-12,4.240840852972974e-12,4.317482555135135e-12,4.394124257297297e-12,4.470765959459459e-12,4.547407661621622e-12,4.624049363783783e-12,4.700691065945946e-12,4.87236353960486e-12,5.09765018699488e-12,5.3746582792455245e-12,5.7339009638764594e-12,6.172405316137535e-12,6.687198411278598e-12,7.245263268434681e-12,7.912716943834321e-12,8.685318364183149e-12,9.55882645618679e-12,1.0417888205310353e-11,1.1261966269634147e-11,1.2315215398295533e-11,1.3569608513006252e-11,1.482115128560727e-11,1.6068348879472695e-11,1.730970645797662e-11,1.8645223623351316e-11,2.007002239100893e-11,2.1439883832425978e-11,2.294961575753393e-11,2.460773764476516e-11,2.642279974474089e-11,2.8403278946981606e-11,3.055745785908862e-11,3.2893287167337306e-11,3.54182319898528e-11,3.8139103687569944e-11,4.106187944243493e-11,4.419151281180621e-11,4.753173937407581e-11,5.1088050124501836e-11,5.4863060274211447e-11,5.885760764232813e-11,6.307167473640536e-11,6.750317531203481e-11,7.214785198167917e-11,7.699820838230779e-11,8.204675393637467e-11
PD22,pathway,kyrgyzstan,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kyrgyzstan,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kyrgyzstan,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kyrgyzstan,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,9.299566201755697e-16,2.758871306520857e-15,4.525788884854439e-15,6.230709355176318e-15,7.873632717486492e-15,9.45455897178496e-15,1.0973488118071724e-14,1.2909705491360346e-14,1.5247234913817038e-14,1.7970100207608023e-14,2.106232519489951e-14,2.4507933697857713e-14,2.8529876854909335e-14,3.3104214244345245e-14,3.820700544445631e-14,4.38143100335334e-14,4.990218758986737e-14,5.921367631239455e-14,7.163260315871764e-14,8.704279508643928e-14,1.0532807905316218e-13,1.2637228201648904e-13,1.5003276293790984e-13,1.7619423104156432e-13,2.0655719546508903e-13,2.409458387688403e-13,2.791843435131749e-13,3.19413432325516e-13,3.6532860974419223e-13,4.16683000105762e-13,4.732297277467837e-13,5.285269752109543e-13,5.825663967337335e-13,6.478988299312602e-13,7.240652577538323e-13,7.996260215212129e-13,8.74488125571385e-13,9.485585742423306e-13,1.0274473904578627e-12,1.1108879866535313e-12,1.1908060779541009e-12,1.278124079803385e-12,1.3733261052783927e-12,1.476905955959437e-12,1.5893533227810082e-12,1.7111470104701783e-12,1.842747225191593e-12,1.984586965248135e-12,2.137154829557645e-12,2.30089267544958e-12,2.476185003451334e-12,2.6633480670206814e-12,2.8626189855185216e-12,3.07414429718629e-12,3.297970947580209e-12,3.534097956545242e-12,3.782408425455643e-12,4.042663799926124e-12,4.314444035913476e-12,4.597329413552812e-12
PD22,pathway,kyrgyzstan,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kyrgyzstan,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,2.210589333333334e-13,2.2653973333333337e-13,2.320205333333334e-13,2.375013333333334e-13,2.429821333333334e-13,2.4846293333333334e-13,2.5394373333333334e-13,2.594245333333333e-13,2.649053333333334e-13,2.7038613333333345e-13,2.758669333333334e-13,2.8134773333333335e-13,2.8682853333333335e-13,2.9230933333333335e-13,2.977901333333334e-13,3.0327093333333345e-13,3.0875173333333335e-13,3.1423253333333335e-13,3.1971333333333335e-13,3.3009267627974397e-13,3.4684587048690497e-13,3.697550114206285e-13,3.9860219454672684e-13,4.331171842076651e-13,4.730838202400336e-13,5.218760461226767e-13,5.791580315707764e-13,6.445939462995148e-13,7.145195119985571e-13,7.962530716376096e-13,8.893183023664714e-13,9.932388813349414e-13,1.0952288854171476e-12,1.1952223117720772e-12,1.3180458000158419e-12,1.4628035925588575e-12,1.6068895873958142e-12,1.7501317050843195e-12,1.8923578661819823e-12,2.0446401109926674e-12,2.2064315560824412e-12,2.3617483514525457e-12,2.532165919191022e-12,2.7186216215052747e-12,2.92205622971734e-12,3.1434023877975345e-12,3.383571216082099e-12,3.64343706281239e-12,3.923820482283147e-12,4.225469601923012e-12,4.549203418926778e-12,4.895782147420229e-12,5.265831067029277e-12,5.659818997624921e-12,6.078035666875058e-12,6.5205738930528556e-12,6.987431738247567e-12,7.478378076673276e-12,7.99294125120459e-12,8.530290772954359e-12,9.0895967939837e-12
PD22,pathway,kyrgyzstan,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kyrgyzstan,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,7.684892842649351e-18,2.2798515433193076e-17,3.739981183422684e-17,5.1488782045750653e-17,6.50654260677645e-17,7.812974390026841e-17,9.068173554326235e-17,1.0668207653872716e-16,1.2599874436859677e-16,1.4849971651480522e-16,1.7405297045928648e-16,2.0252648368397444e-16,2.3576265998576074e-16,2.735636626360808e-16,3.1573165490636995e-16,3.6206880006806356e-16,4.12377261392597e-16,4.893247140863039e-16,5.919511376894565e-16,7.192965117423267e-16,8.704008157851869e-16,1.0443040293583089e-15,1.2398274081287509e-15,1.4560182224325596e-15,1.7069289885023885e-15,1.9911068018110644e-15,2.307098757831412e-15,2.6395403255057184e-15,3.018970086699465e-15,3.443347932252884e-15,3.910633753006211e-15,4.367594230555567e-15,4.814160397913905e-15,5.3540487511768256e-15,5.98346610605661e-15,6.6078784281619524e-15,7.226517228208585e-15,7.838614016912245e-15,8.490528402967551e-15,9.180057383759608e-15,9.840477401757863e-15,1.0562048142680508e-14,1.1348770177134634e-14,1.2204724138719605e-14,1.313395669184527e-14,1.4140424540448434e-14,1.522793069531916e-14,1.6400053329338344e-14,1.7660830082805725e-14,1.9013912337038394e-14,2.0462477493311694e-14,2.2009138978834388e-14,2.3655856279500634e-14,2.5403840345002433e-14,2.7253479119853738e-14,2.920476450433651e-14,3.125673048197983e-14,3.340740570826258e-14,3.565331906056328e-14,3.7991002095176504e-14
PD22,pathway,kyrgyzstan,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,7.718303819444445e-14,8.070608194444444e-14,8.431213472222222e-14,8.800119652777779e-14,9.327877086108437e-14,1.0021453929069445e-13,1.0830452465601924e-13,1.1758765101234988e-13,1.2810287312992131e-13,1.3974755114959943e-13,1.5297954956569005e-13,1.6841547748886377e-13,1.8726165132320963e-13,2.0949674974119913e-13,2.358014544664837e-13,2.661720717127097e-13,3.010238186798599e-13,3.389430510494352e-13,3.8142527150807574e-13,4.277587580040231e-13,4.784710542099657e-13,5.335409860617656e-13,5.929415322593945e-13,6.569229840729933e-13,7.25458473777253e-13,7.986564266275133e-13,8.763428006318403e-13,9.58473160691372e-13,1.0457047739203167e-12,1.138152213648014e-12,1.2357884585744367e-12,1.3388641071191644e-12,1.4466439868569875e-12,1.5600573090528389e-12,1.6778030335576854e-12,1.8004418334217635e-12,1.9284157935703655e-12,2.060367799812172e-12,2.197996210569591e-12,2.340663277169556e-12,2.487707684017101e-12,2.6398371290868435e-12,2.796491260337797e-12,2.9570399173794884e-12,3.122170250045552e-12,3.2943135179250135e-12,3.4736182360718913e-12,3.660222686813962e-12,3.8543298489483676e-12,4.056084477434844e-12,4.26566544607751e-12,4.483232611499521e-12,4.708949299931708e-12,4.942981526794411e-12,5.1854855858749575e-12,5.4366189174696604e-12,5.696533570311418e-12,5.965387099658775e-12,6.24333609055738e-12,6.53050645250056e-12,6.827016099046206e-12
PD22,pathway,kyrgyzstan,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kyrgyzstan,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.381113679504505e-12,2.4401495558558555e-12,2.4991854322072075e-12,2.5582213085585586e-12,2.61725718490991e-12,2.676293061261262e-12,2.735328937612613e-12,2.794364813963965e-12,2.8534006903153156e-12,2.9124365666666676e-12,2.9714724430180183e-12,3.03050831936937e-12,3.0895441957207214e-12,3.148580072072073e-12,3.2076159484234246e-12,3.2666518247747753e-12,3.325687701126127e-12,3.3847235774774784e-12,3.44375945382883e-12,3.5027953301801807e-12,3.5618312065315327e-12,3.620867082882884e-12,3.679902959234234e-12,3.7389388355855866e-12,3.797974711936937e-12,3.857010588288029e-12,3.916046464639122e-12,3.975082340990218e-12,4.034118217341317e-12,4.0931540936924155e-12,4.152189970043521e-12,4.211225846394626e-12,4.2702617227457376e-12,4.329297599096849e-12,4.388333475447967e-12,4.447369351799089e-12,4.506405228150214e-12,4.541287540601673e-12,4.581007275515465e-12,4.64141374214402e-12,4.721839739719327e-12,4.799674140591094e-12,4.905697000989838e-12,5.0413510021436045e-12,5.208083671398485e-12,5.4073309829232645e-12,5.640498314651994e-12,5.908938772321473e-12,6.213928992601442e-12,6.556642656062904e-12,6.93812207368644e-12,7.359248352269039e-12,7.820710786778163e-12,8.322976261812797e-12,8.866259558824023e-12,9.4504955490006e-12,1.0075314292664083e-11,1.0740020055430583e-11,1.1443575183271303e-11,1.2184589651291704e-11,1.296131691802984e-11
PD22,pathway,kyrgyzstan,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
