model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,saudiarabi,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,saudiarabi,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,saudiarabi,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3448,17.3448,20.4984,21.635523915588617,21.96199531177736,22.288466707966105,22.61493810415485,22.9414095003436,23.26788089653234,23.594352292721084,23.92082368890983,24.24729508509857,24.57376648128732,24.900237877476066,25.22670927366481,25.553180669853557,25.879652066042297,26.20612346223104,26.532594858419785,26.85906625460853,27.18553765079728,27.51200904698602,27.838480443174767,28.16495183936351,28.49142323555225,28.817894631741,29.144366027929745,29.47083742411849,29.797308820307236,30.123780216495977,30.450251612684724,30.776723008873468,31.10319440506221,31.429665801250955
PD22,baseline,saudiarabi,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3.456,4.320000000000001,20.736,33.696,36.288,111.456,111.456,134.17920000000004,134.17920000000004,373.69728,394.42768404511656,400.3794399262359,406.3311958073552,412.2829516884745,418.2347075695938,424.1864634507131,430.1382193318324,436.0899752129517,442.0417310940711,447.9934869751904,453.9452428563097,459.896998737429,465.8487546185484,471.80051049966767,477.752266380787,483.7040222619063,489.6557781430256,495.6075340241449,501.5592899052642,507.51104578638353,513.4628016675028,519.4145575486222,525.3663134297415,531.3180693108608,537.2698251919801,543.2215810730994,549.1733369542187,555.125092835338,561.0768487164573,567.0286045975766,572.980360478696
PD22,baseline,saudiarabi,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,3.4560000000000004,4.319999999999999,20.736000000000004,33.696,36.288,111.456,111.456,134.1744,134.1744,373.6992,394.4297105547913,400.3814970151305,406.33328347546967,412.2850699358089,418.2368563961481,424.18864285648726,430.1404293168264,436.0922157771656,442.0440022375048,447.995788697844,453.9475751581832,459.89936161852233,465.8511480788616,471.8029345392008,477.7547209995399,483.7065074598791,489.6582939202183,495.6100803805575,501.56186684089664,507.5136533012359,513.465439761575,519.4172262219142,525.3690126822535,531.3207991425926,537.2725856029318,543.224372063271,549.1761585236102,555.1279449839494,561.0797314442885,567.0315179046277,572.9833043649669
PD22,baseline,saudiarabi,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,33998.4,33368.4,35161.2,33163.2,39531.6,44377.2,48452.4,49430.11,48248.17,46540.12,47110.62297925158,47334.966407700114,47559.30983614864,47783.653264597175,48007.9966930457,48232.34012149424,48456.68354994276,48681.026978391295,48905.37040683983,49129.71383528836,49354.05726373689,49578.400692185416,49802.74412063395,50027.08754908248,50251.43097753101,50475.77440597954,50700.11783442807,50924.461262876604,51148.80469132513,51373.14811977367,51597.49154822219,51821.834976670725,52046.17840511925,52270.521833567786,52494.86526201632,52719.208690464846,52943.55211891338,53167.89554736191,53392.23897581044,53616.58240425897,53840.9258327075
PD22,baseline,saudiarabi,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Energy industry own use,TOTENGY,TJ,54504.0,55429.2,60174.0,58842.0,71402.4,78318.0,82983.6,90767.63,89217.71,87909.09,88986.70642531851,89410.4661114214,89834.22579752427,90257.98548362716,90681.74516973004,91105.50485583291,91529.2645419358,91953.02422803867,92376.78391414156,92800.54360024443,93224.3032863473,93648.0629724502,94071.82265855306,94495.58234465597,94919.34203075882,95343.10171686173,95766.8614029646,96190.62108906748,96614.38077517036,97038.14046127324,97461.90014737612,97885.659833479,98309.41951958188,98733.17920568476,99156.93889178763,99580.69857789052,100004.4582639934,100428.21795009628,100851.97763619915,101275.73732230204,101699.49700840491
PD22,baseline,saudiarabi,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,13032.0006,13629.59995,15087.59925,15443.99995,16477.2008,17265.600599999998,17387.99905,17490.25825,17534.03185,16913.3996,17120.729208541456,17202.25908111127,17283.78895368109,17365.318826250907,17446.848698820722,17528.378571390538,17609.908443960358,17691.438316530173,17772.96818909999,17854.49806166981,17936.027934239624,18017.55780680944,18099.08767937926,18180.617551949075,18262.14742451889,18343.67729708871,18425.207169658526,18506.737042228346,18588.26691479816,18669.796787367977,18751.326659937797,18832.85653250761,18914.38640507743,18995.916277647244,19077.44615021706,19158.97602278688,19240.50589535669,19322.03576792651,19403.565640496327,19485.095513066142,19566.62538563596
PD22,baseline,saudiarabi,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,37620.00075,41734.80055,40402.8,45252.001,39002.3996,33411.6009,33552.001000000004,34022.998049999995,36642.8083,35291.57985,35724.19479484586,35894.315413763776,36064.43603268169,36234.55665159961,36404.67727051752,36574.79788943544,36744.91850835335,36915.03912727127,37085.15974618919,37255.2803651071,37425.400984025015,37595.521602942936,37765.64222186085,37935.76284077876,38105.88345969668,38276.0040786146,38446.12469753251,38616.245316450426,38786.36593536834,38956.48655428625,39126.607173204175,39296.72779212209,39466.84841104,39636.96902995792,39807.08964887584,39977.21026779375,40147.33088671167,40317.45150562958,40487.5721245475,40657.69274346541,40827.81336238333
PD22,baseline,saudiarabi,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,44650.79925,51544.800050000005,69951.6008,96854.4,103726.80095,90421.20085,92361.59965,95246.1385,104290.4591,102091.8716,103343.34488595562,103835.47168948494,104327.59849301427,104819.7252965436,105311.85210007292,105803.97890360224,106296.10570713156,106788.23251066088,107280.3593141902,107772.48611771953,108264.61292124884,108756.73972477816,109248.8665283075,109740.9933318368,110233.12013536612,110725.24693889546,111217.37374242478,111709.5005459541,112201.62734948342,112693.75415301276,113185.88095654208,113678.00776007138,114170.13456360072,114662.26136713004,115154.38817065935,115646.51497418869,116138.641777718,116630.76858124732,117122.89538477664,117615.02218830596,118107.14899183527
PD22,baseline,saudiarabi,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,18745.1998,19663.20075,19036.8009,21322.7994,18378.00025,15742.799599999998,15807.59915,16029.50145,17263.798349999997,16627.1806,16831.001648782298,16911.151822465497,16991.301996148693,17071.452169831893,17151.60234351509,17231.75251719829,17311.902690881485,17392.052864564685,17472.20303824788,17552.35321193108,17632.503385614276,17712.653559297476,17792.803732980672,17872.95390666387,17953.104080347068,18033.254254030267,18113.404427713467,18193.554601396663,18273.704775079863,18353.85494876306,18434.00512244626,18514.15529612945,18594.30546981265,18674.45564349585,18754.60581717905,18834.75599086225,18914.90616454545,18995.05633822864,19075.20651191184,19155.35668559504,19235.50685927824
PD22,baseline,saudiarabi,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,126.00085,1267.201,1227.59955,1375.20025,1184.39985,1015.19925,1018.7996,1033.10065,1112.65025,1071.6219999999998,1084.7582691723082,1089.9239488800715,1095.089628587835,1100.2553082955983,1105.4209880033616,1110.5866677111248,1115.7523474188883,1120.9180271266516,1126.083706834415,1131.2493865421782,1136.4150662499417,1141.580745957705,1146.7464256654682,1151.9121053732315,1157.077785080995,1162.2434647887585,1167.4091444965215,1172.574824204285,1177.7405039120483,1182.9061836198116,1188.0718633275749,1193.2375430353384,1198.4032227431017,1203.568902450865,1208.7345821586282,1213.9002618663917,1219.065941574155,1224.2316212819185,1229.3973009896818,1234.562980697445,1239.7286604052083
PD22,baseline,saudiarabi,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,1886.4002,2142.0002,2073.6003,2321.99965,2001.6001,1713.5993,1720.79995,1744.9589,1879.32025,1810.0203,1832.2080806429344,1840.9331582676468,1849.6582358923592,1858.383313517072,1867.1083911417843,1875.833468766497,1884.5585463912091,1893.283624015922,1902.0087016406344,1910.733779265347,1919.45885689006,1928.183934514772,1936.9090121394847,1945.6340897641967,1954.3591673889096,1963.0842450136224,1971.8093226383348,1980.5344002630477,1989.25947788776,1997.9845555124723,2006.709633137185,2015.4347107618976,2024.1597883866104,2032.8848660113224,2041.6099436360355,2050.335021260748,2059.0600988854603,2067.7851765101727,2076.510254134885,2085.235331759598,2093.9604093843104
PD22,baseline,saudiarabi,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,saudiarabi,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,saudiarabi,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,1821.60065,1943.9991,1882.7999,2109.59935,1818.00035,1558.8000499999998,1566.0007,1587.98105,1710.2588,1647.1909,1704.9977618129294,1728.4358714285754,1751.8739810442216,1775.3120906598676,1798.7502002755136,1822.18830989116,1845.6264195068056,1869.064529122452,1892.5026387380976,1915.940748353744,1939.37885796939,1962.816967585036,1986.255077200682,2009.6931868163283,2033.1312964319743,2056.5694060476203,2080.0075156632665,2103.4456252789123,2126.8837348945585,2150.3218445102048,2173.7599541258505,2197.1980637414968,2220.636173357143,2244.0742829727888,2267.512392588435,2290.950502204081,2314.388611819727,2337.826721435373,2361.2648310510194,2384.702940666665,2408.1410502823114
PD22,pathway,saudiarabi,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,saudiarabi,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,76996.80055,84628.8008,85608.00099999999,72061.20014999999,76118.39895,90989.9997,94269.5997,116722.80035,119177.99945,111798.00095,117999.85966069176,119780.4303130967,121561.00096550162,123341.57161790656,125122.14227031148,126902.7129227164,128683.28357512131,130463.85422752624,132244.42487993118,134024.9955323361,135805.566184741,137586.13683714595,139366.70748955087,141147.2781419558,142927.8487943607,144708.41944676565,146488.99009917057,148269.56075157548,150050.13140398043,151830.70205638534,153611.27270879026,155391.84336119518,157172.41401360012,158952.98466600504,160733.55531840996,162514.1259708149,164294.69662321982,166075.26727562473,167855.83792802965,169636.4085804346,171416.9792328395
PD22,pathway,saudiarabi,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,20505.6,22060.8,25012.8,25678.8,31870.8,33940.8,34531.2,41337.52,40969.55,41368.97,43663.86351121395,44322.733734977286,44981.60395874062,45640.47418250395,46299.34440626728,46958.21463003061,47617.084853793946,48275.95507755728,48934.82530132061,49593.69552508394,50252.56574884727,50911.435972610605,51570.30619637394,52229.17642013727,52888.0466439006,53546.91686766394,54205.787091427264,54864.6573151906,55523.52753895393,56182.397762717264,56841.2679864806,57500.13821024392,58159.00843400726,58817.87865777059,59476.74888153392,60135.61910529726,60794.48932906058,61453.35955282392,62112.22977658725,62771.10000035058,63429.97022411392
PD22,pathway,saudiarabi,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.291264523458,887.364730524715,1095.2625506200282,1348.8738763550132,1657.5839671497645,2032.5044779961618,2486.7174914672337,3035.5238294281235,3696.68066832838,4490.60634967254,5440.521509740367,6572.485561209784,7915.276994759148,9500.05657418951,11359.746945416095,13528.064268082248,16038.151914400914,18920.797886652985,22202.269765758574,25901.873337638317,30029.426772130046,34582.926316841375,39546.739168373504,44890.66848043456,50570.17364544338,56527.89109644689,62696.40540894746,69002.00892581369,75369.0139683778,81724.09196891799
PD22,pathway,saudiarabi,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.291264523458,887.364730524715,1095.2625506200282,1348.8738763550132,1657.5839671497645,2032.5044779961618,2486.7174914672337,3035.5238294281235,3696.68066832838,4490.60634967254,5440.521509740367,6572.485561209784,7915.276994759148,9500.05657418951,11359.746945416095,13528.064268082248,16038.151914400914,18920.797886652985,22202.269765758574,25901.873337638317,30029.426772130046,34582.926316841375,39546.739168373504,44890.66848043456,50570.17364544338,56527.89109644689,62696.40540894746,69002.00892581369,75369.0139683778,81724.09196891799
PD22,pathway,saudiarabi,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3843.680749821007,4755.037320932561,5869.079675206864,7228.08266168791,8882.338180959576,10891.389206013884,13325.337453462327,16266.1739879787,19809.052508856486,24063.38684847575,29153.607230765712,35219.355761821615,42414.84501343991,50907.053218725676,60872.399841565166,72491.55647268952,85942.12536108709,101389.08725801673,118973.19976101327,138797.91495624222,160915.84454033323,185316.2511951577,211915.36489804627,240551.3726693378,270985.5989745426,302910.65510151,335965.2884012836,369754.52863395854,403872.79540579184,437927.1498673865
PD22,pathway,saudiarabi,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3448,17.3448,20.4984,21.635523915588617,3847.496370846346,4756.470266777328,5867.620272418833,7223.171956192154,8873.37217457906,10877.727141326548,13306.315442146311,16241.125471409357,19777.337168306007,24024.42957860039,29106.948559930624,35164.71452506479,42352.19301926167,50836.69996592903,60795.08295505752,72408.53047849749,85855.23796749143,101300.82901596041,118886.710760029,138716.93227269643,160844.57772259164,185259.18094259492,211876.97204983042,240535.8189630193,270996.3945573894,302950.3564573108,336035.270707144,369854.86716871697,404002.2730836664,438083.38659098675
PD22,pathway,saudiarabi,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3448,17.3448,20.4984,21.635523915588617,21.96199531177736,22.288466707966105,22.61493810415485,22.9414095003436,23.26788089653234,23.594352292721084,23.92082368890983,24.24729508509857,24.57376648128732,24.900237877476066,25.22670927366481,25.553180669853557,25.879652066042297,26.20612346223104,26.532594858419785,26.85906625460853,27.18553765079728,27.51200904698602,27.838480443174767,28.16495183936351,28.49142323555225,28.817894631741,29.144366027929745,29.47083742411849,29.797308820307236,30.123780216495977,30.450251612684724,30.776723008873468,31.10319440506221,31.429665801250955
PD22,pathway,saudiarabi,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3.456,4.320000000000001,20.736,33.696,36.288,111.456,111.456,134.17920000000004,134.17920000000004,373.69728,394.42768404511656,6925.583442961912,8494.496591832996,10409.361565181962,12742.575207322507,15580.32201962489,19024.71136945647,23196.04705401541,28235.14308828292,34305.54862824444,41595.47877957806,50319.16641995775,60717.255813310236,73055.75944258267,87623.0102449611,104723.98706155318,124671.40707262151,147773.10949311152,174315.545594592,204543.67396994014,238638.23481444406,276692.1809396756,318688.8364259842,364484.92280852713,413801.6916082465,466226.83316586004,521228.54503411415,578181.3098712326,636400.942676938,695184.8254299526,753852.3993216773
PD22,pathway,saudiarabi,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,3.4560000000000004,4.319999999999999,20.736000000000004,33.696,36.288,111.456,111.456,134.1744,134.1744,373.6992,394.4297105547913,400.3814970151305,406.33328347546967,412.2850699358089,418.2368563961481,424.18864285648726,430.1404293168264,436.0922157771656,442.0440022375048,447.995788697844,453.9475751581832,459.89936161852233,465.8511480788616,471.8029345392008,477.7547209995399,483.7065074598791,489.6582939202183,495.6100803805575,501.56186684089664,507.5136533012359,513.465439761575,519.4172262219142,525.3690126822535,531.3207991425926,537.2725856029318,543.224372063271,549.1761585236102,555.1279449839494,561.0797314442885,567.0315179046277,572.9833043649669
PD22,pathway,saudiarabi,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8.64,10.8,51.84,84.24,90.72,278.64,278.64,335.44800000000004,335.44800000000004,934.2432,986.0692101127912,8995.437598657778,10936.390297536758,13299.32267670746,16172.317476006072,19660.183784284673,23887.03965466902,28999.052388818804,35167.23198823446,42590.111876516494,51496.071399817054,62144.95655004136,74828.54215699868,89869.25977125175,107616.5087428634,128439.80323420497,152718.02746263018,180824.2281201973,213105.72121742045,249859.86964820098,291306.6952745149,337560.45182929357,388603.23630917864,444264.402835682,504209.67091045046,567943.152206588,634823.9931891699,704097.1441630889,774935.3793516847,846487.7087860473,917928.2769458478
PD22,pathway,saudiarabi,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,8.64,10.8,51.84,84.24,90.71999999999998,278.64,278.64,335.436,335.436,934.248,986.0742763869782,1000.9537425378262,1015.8332086886742,1030.7126748395222,1045.59214099037,1060.471607141218,1075.351073292066,1090.230539442914,1105.1100055937625,1119.9894717446102,1134.8689378954582,1149.7484040463062,1164.6278701971542,1179.507336348002,1194.38680249885,1209.266268649698,1224.145734800546,1239.025200951394,1253.904667102242,1268.78413325309,1283.663599403938,1298.5430655547862,1313.422531705634,1328.301997856482,1343.18146400733,1358.060930158178,1372.940396309026,1387.819862459874,1402.699328610722,1417.57879476157,1432.458260912418
PD22,pathway,saudiarabi,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Energy industry own use,TOTENGY,TJ,54504.0,55429.2,60174.0,58842.0,71402.4,78318.0,82983.6,90767.63,89217.71,87909.09,88986.70642531851,89410.4661114214,89834.22579752427,90257.98548362716,90681.74516973004,91105.50485583291,91529.2645419358,91953.02422803867,92376.78391414156,92800.54360024443,93224.3032863473,93648.0629724502,94071.82265855306,94495.58234465597,94919.34203075882,95343.10171686173,95766.8614029646,96190.62108906748,96614.38077517036,97038.14046127324,97461.90014737612,97885.659833479,98309.41951958188,98733.17920568476,99156.93889178763,99580.69857789052,100004.4582639934,100428.21795009628,100851.97763619915,101275.73732230204,101699.49700840491
PD22,pathway,saudiarabi,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,33998.4,33368.4,35161.2,33163.2,39531.6,44377.2,48452.4,49430.11,48248.17,46540.12,47110.62297925158,47334.966407700114,47559.30983614864,47783.653264597175,48007.9966930457,48232.34012149424,48456.68354994276,48681.026978391295,48905.37040683983,49129.71383528836,49354.05726373689,49578.400692185416,49802.74412063395,50027.08754908248,50251.43097753101,50475.77440597954,50700.11783442807,50924.461262876604,51148.80469132513,51373.14811977367,51597.49154822219,51821.834976670725,52046.17840511925,52270.521833567786,52494.86526201632,52719.208690464846,52943.55211891338,53167.89554736191,53392.23897581044,53616.58240425897,53840.9258327075
