model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,nicaragua,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.8229278260869563e-12,1.892997826086956e-12,1.963067826086956e-12,2.0331378260869564e-12,2.1032078260869564e-12,2.1732778260869563e-12,2.2433478260869562e-12,2.313417826086956e-12,2.383487826086956e-12,2.4535578260869564e-12,2.5236278260869563e-12,2.5936978260869562e-12,2.663767826086956e-12,2.733837826086956e-12,2.803907826086956e-12,2.8739778260869563e-12,2.9440478260869562e-12,3.014117826086956e-12,3.084187826086956e-12,3.154257826086956e-12,3.224327826086956e-12,3.2943978260869563e-12,3.364467826086956e-12,3.434537826086956e-12,3.504607826086956e-12,3.574677826086956e-12,3.644747826086956e-12,3.714817826086956e-12,3.784887826086956e-12,3.854957826086956e-12,3.925027826086956e-12,3.995097826086956e-12,4.065167826086956e-12,4.135237826086956e-12,4.205307826086956e-12,4.275377826086956e-12,4.345447826086956e-12,4.415517826086956e-12,4.485587826086956e-12,4.555657826086956e-12,4.625727826086956e-12,4.695797826086956e-12,4.765867826086956e-12,4.835937826086956e-12,4.906007826086956e-12,4.976077826086956e-12,5.0461478260869555e-12,5.116217826086956e-12,5.186287826086956e-12,5.256357826086956e-12,5.326427826086956e-12,5.3964978260869555e-12,5.466567826086956e-12,5.536637826086956e-12,5.606707826086956e-12,5.676777826086956e-12,5.7468478260869556e-12,5.816917826086956e-12,5.8869878260869554e-12,5.957057826086956e-12,6.027127826086956e-12
PD22,baseline,nicaragua,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,4.1875023493243243e-13,4.2913247216216205e-13,4.3951470939189183e-13,4.4989694662162165e-13,4.602791838513513e-13,4.70661421081081e-13,4.810436583108108e-13,4.914258955405405e-13,5.018081327702703e-13,5.121903699999999e-13,5.225726072297298e-13,5.329548444594594e-13,5.433370816891892e-13,5.537193189189189e-13,5.641015561486487e-13,5.744837933783784e-13,5.848660306081082e-13,5.952482678378379e-13,6.056305050675675e-13,6.160127422972975e-13,6.263949795270269e-13,6.367772167567567e-13,6.471594539864865e-13,6.575416912162162e-13,6.679239284459461e-13,6.776363439189517e-13,6.873710867838487e-13,6.971281570406371e-13,7.069075546893163e-13,7.167092797298873e-13,7.265333321623492e-13,7.363797119867021e-13,7.462484192029462e-13,7.561394538110816e-13,7.660528158111078e-13,7.759885052030255e-13,7.85946521986834e-13,7.95926866162534e-13,8.059295377301247e-13,8.159545366896066e-13,8.260018630409792e-13,8.360715167842432e-13,8.461634979193982e-13,8.562778064464439e-13,8.664144423653807e-13,8.765734056762088e-13,8.867546963789275e-13,8.969583144735372e-13,9.071842599600377e-13,9.17432532838429e-13,9.277031331087118e-13,9.37996060770885e-13,9.48311315824949e-13,9.586488982709039e-13,9.690088081087496e-13,9.793910453384864e-13,9.89773282568223e-13,1.0001555197979598e-12,1.0105377570276962e-12,1.0209199942574327e-12,1.0313022314871693e-12
PD22,baseline,nicaragua,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nicaragua,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,7.957353827747748e-12,8.154643592072074e-12,8.351933356396396e-12,8.549223120720722e-12,8.746512885045047e-12,8.94380264936937e-12,9.141092413693695e-12,9.33838217801802e-12,9.535671942342341e-12,9.732961706666669e-12,9.930251470990994e-12,1.0127541235315315e-11,1.032483099963964e-11,1.0522120763963968e-11,1.0719410528288288e-11,1.0916700292612613e-11,1.1113990056936937e-11,1.1311279821261265e-11,1.1508569585585587e-11,1.170585934990991e-11,1.1903149114234235e-11,1.2100438878558563e-11,1.2297728642882881e-11,1.249501840720721e-11,1.2692308171531534e-11,1.2876869563964441e-11,1.3061855235460405e-11,1.3247265186019422e-11,1.3433099415641494e-11,1.3619357924326614e-11,1.380604071207479e-11,1.3993147778886016e-11,1.4180679124760297e-11,1.4368634749697628e-11,1.4557014653698008e-11,1.474581883676145e-11,1.4935047298887933e-11,1.5124700040077473e-11,1.531477706033006e-11,1.55052783596457e-11,1.5696203938024395e-11,1.5887553795466132e-11,1.607932793197093e-11,1.6271526347538772e-11,1.646414904216966e-11,1.6657196015863603e-11,1.6850667268620586e-11,1.7044562800440633e-11,1.723888261132372e-11,1.7249748044710542e-11,1.7335721521603118e-11,1.749837926308096e-11,1.7739004502470225e-11,1.8058540746843792e-11,1.845754642204624e-11,1.8936152398024812e-11,1.949359967471764e-11,2.0129055887893792e-11,2.08411663996501e-11,2.162803833443376e-11,2.2487234246587136e-11
PD22,pathway,nicaragua,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1528356158e-10,2.3056712316e-10,3.4585068474e-10,4.6113424632e-10,5.764178079e-10,6.9170136948e-10,8.069849310600001e-10,9.222684926400001e-10,1.0375520542200003e-09,1.1528356158000002e-09,1.2681191773800004e-09,1.3834027389600003e-09,1.4986863005400004e-09,1.6139698621200004e-09,1.7292534237000005e-09,1.8445369852800005e-09,1.9598205468600006e-09,2.0751041084400005e-09,2.19038767002e-09,2.3056712316e-09,2.42095479318e-09,2.53623835476e-09,2.6515219163399994e-09,2.7668054779199994e-09,2.8820890394999993e-09,2.9973726010799992e-09,3.1126561626599988e-09,3.2279397242399987e-09,3.3432232858199986e-09,3.458506847399998e-09
PD22,pathway,nicaragua,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2931444720511272e-12,2.7536670476895975e-12,4.403227321519916e-12,6.266286378508626e-12,8.370468765194836e-12,1.0746971125674639e-11,1.3431023489553136e-11,1.6462409959292047e-11,1.9886056398950993e-11,2.375269368631985e-11,2.8119606168092598e-11,3.305147616645773e-11,3.8621336739939515e-11,4.491164641745035e-11,5.201550131950865e-11,6.003800197285672e-11,6.909779423380182e-11,7.932880608193168e-11,9.088220465044902e-11,1.039286007433838e-10,1.186605312740029e-10,1.3529525356202015e-10,1.5407788926618084e-10,1.7528495991554642e-10,1.9922836054281888e-10,2.2625982281231829e-10,2.567759242565009e-10,2.912237057528941e-10,3.301069651285898e-10,3.7399330068075303e-10
PD22,pathway,nicaragua,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nicaragua,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.1664822507956175e-15,6.4272306773603326e-15,1.0543546953872004e-14,1.4515431080330637e-14,1.8342883056736226e-14,2.2025902883088773e-14,2.5564490559388282e-14,3.007521770719864e-14,3.552086527246773e-14,4.18642142011434e-14,4.906804543917355e-14,5.709513993250604e-14,6.646489791306236e-14,7.71215463505913e-14,8.900931221484156e-14,1.0207242247556194e-13,1.1625510410250113e-13,1.3794770202392905e-13,1.6687957261097706e-13,2.0278007223477647e-13,2.453785572664588e-13,2.944043840771553e-13,3.495252476200901e-13,4.104725596469916e-13,4.812079273813338e-13,5.613217560591201e-13,6.50404450916354e-13,7.441245288068292e-13,8.510912568902464e-13,9.707294989383169e-13,1.1024641187227526e-12,1.23128787517535e-12,1.3571813255066793e-12,1.5093836474784393e-12,1.6868254876719686e-12,1.862856336861133e-12,2.0372595468208536e-12,2.2098184693260514e-12,2.3936025474317166e-12,2.5879907228926235e-12,2.774172661451714e-12,2.977593871728918e-12,3.1993821723406782e-12,3.4406879528169527e-12,3.702652026282708e-12,3.986389844706662e-12,4.292973531740377e-12,4.623411825982476e-12,4.978842996530995e-12,5.3602964204997534e-12,5.768667853185231e-12,6.204694057451589e-12,6.668927440664459e-12,7.1617093870263376e-12,7.683149263697046e-12,8.233244787249126e-12,8.811723623691582e-12,9.41803002254061e-12,1.0051185424211366e-11,1.0710212024344102e-11
PD22,pathway,nicaragua,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nicaragua,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,7.949023295385777e-16,2.35821024429778e-15,3.868524670421078e-15,5.32584560790847e-15,6.730173056759957e-15,8.08150701697554e-15,9.379847488555216e-15,1.1034874902876563e-14,1.3032933245560324e-14,1.536036650222725e-14,1.8003518658498094e-14,2.094873369999359e-14,2.4386584364692874e-14,2.829660701313807e-14,3.265833800587131e-14,3.7451313703434745e-14,4.265507046637049e-14,5.061428481726317e-14,6.122965511125351e-14,7.440187970348221e-14,9.003165694908999e-14,1.0801968520321758e-13,1.282440386777804e-13,1.506061698660266e-13,1.765596290149061e-13,2.0595413202587705e-13,2.386393948003976e-13,2.73026156202351e-13,3.1227323579665745e-13,3.56169610793954e-13,4.045042584048776e-13,4.5177088339867753e-13,4.979623520364991e-13,5.538067884504609e-13,6.189118370035471e-13,6.834991799368827e-13,7.474893270175135e-13,8.108027880124859e-13,8.782348621800187e-13,9.495576775189777e-13,1.0178695488136907e-12,1.0925066679811906e-12,1.1738828420790611e-12,1.262420159641332e-12,1.3585371955306735e-12,1.462643219367503e-12,1.5751316032128486e-12,1.6963724625669168e-12,1.826783438865423e-12,1.966742220070245e-12,2.1165774670654517e-12,2.276559504944556e-12,2.446891017067477e-12,2.627697260448311e-12,2.8190183629072113e-12,3.020853486633569e-12,3.2331027097730634e-12,3.45556212234487e-12,3.687872681807422e-12,3.929675622718208e-12
PD22,pathway,nicaragua,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nicaragua,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.9705789490021856e-16,5.846050882039818e-16,9.590150885143969e-16,1.3202878958314643e-15,1.6684235101551839e-15,2.0034219314855554e-15,2.3252831598225785e-15,2.735567802537906e-15,3.2308905060524803e-15,3.807865916787249e-15,4.4631086811631544e-15,5.193233445601145e-15,6.04548357721191e-15,7.014786098393406e-15,8.096068031543584e-15,9.2842563990604e-15,1.0574278223341805e-14,1.2547383555611941e-14,1.517895531730789e-14,1.8444376429866734e-14,2.2319029814725548e-14,2.6778298393321413e-14,3.179195651623657e-14,3.7335574057269904e-14,4.3769489061929364e-14,5.105644579829021e-14,5.915918853442772e-14,6.768373622098242e-14,7.741316661568856e-14,8.829516674234443e-14,1.0027742362474828e-13,1.1199491554067083e-13,1.234458740218245e-13,1.372898227343818e-13,1.5342949592252674e-13,1.694408288406597e-13,1.8530411569929066e-13,2.0099965070892968e-13,2.177161982524786e-13,2.3539726840006607e-13,2.523319194305201e-13,2.708346121992051e-13,2.9100793031247383e-13,3.129565103714363e-13,3.367841179309675e-13,3.6259221175757136e-13,3.90478309580632e-13,4.205341637810778e-13,4.528633085153539e-13,4.875593733929496e-13,5.247038341116254e-13,5.643637048087e-13,6.06589231098952e-13,6.514114644494644e-13,6.988403526279965e-13,7.488756879396048e-13,8.014926995545464e-13,8.566408377762396e-13,9.142310952325937e-13,9.74174533244935e-13
PD22,pathway,nicaragua,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.281925558689815e-11,1.324036311925926e-11,1.3666797269120373e-11,1.4098558036481482e-11,1.453564542134259e-11,1.4978059423703704e-11,1.5425800043564815e-11,1.587886728092593e-11,1.6337261135787036e-11,1.6800981608148147e-11,1.727002869800926e-11,1.7744402405370373e-11,1.8224102730231483e-11,1.8709129672592593e-11,1.9575065943988722e-11,2.0628240022793436e-11,2.1882438122697123e-11,2.3234966630163236e-11,2.4772782957153297e-11,2.643802787600563e-11,2.825436619826581e-11,3.020917448873809e-11,3.229001906831365e-11,3.450251746146687e-11,3.68342456763684e-11,3.928187192071279e-11,4.1824247973785716e-11,4.4449517008162145e-11,4.719064318650136e-11,5.004412454297071e-11,5.299752739846137e-11,5.605648865200664e-11,5.916390422538094e-11,6.23710106562095e-11,6.558501032431388e-11,6.884002946954693e-11,7.216049971922576e-11,7.545421815796028e-11,7.882730250157711e-11,8.223180930633314e-11,8.562073405523998e-11,8.903732247845751e-11,9.244350775104186e-11,9.580198986382058e-11,9.916043009364951e-11,1.0268300429778886e-10,1.0637565991918156e-10,1.1024437115892224e-10,1.1429261429247266e-10,1.1852536311837285e-10,1.2294599026208308e-10,1.2755796380008196e-10,1.323640530417224e-10,1.373663031977345e-10,1.4256639606387762e-10,1.479652468505823e-10,1.5356317861580086e-10,1.5935952658005327e-10,1.653528201004438e-10,1.715417356829596e-10,1.7792432944167366e-10
PD22,pathway,nicaragua,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.8229278260869563e-12,1.892997826086956e-12,1.963067826086956e-12,2.0331378260869564e-12,2.1032078260869564e-12,2.1732778260869563e-12,2.2433478260869562e-12,2.313417826086956e-12,2.383487826086956e-12,2.4535578260869564e-12,2.5236278260869563e-12,2.5936978260869562e-12,2.663767826086956e-12,2.733837826086956e-12,2.803907826086956e-12,2.8739778260869563e-12,2.9440478260869562e-12,3.014117826086956e-12,3.084187826086956e-12,3.154257826086956e-12,3.224327826086956e-12,3.2943978260869563e-12,3.364467826086956e-12,3.434537826086956e-12,3.504607826086956e-12,3.574677826086956e-12,3.644747826086956e-12,3.714817826086956e-12,3.784887826086956e-12,3.854957826086956e-12,3.925027826086956e-12,3.995097826086956e-12,4.065167826086956e-12,4.135237826086956e-12,4.205307826086956e-12,4.275377826086956e-12,4.345447826086956e-12,4.415517826086956e-12,4.485587826086956e-12,4.555657826086956e-12,4.625727826086956e-12,4.695797826086956e-12,4.765867826086956e-12,4.835937826086956e-12,4.906007826086956e-12,4.976077826086956e-12,5.0461478260869555e-12,5.116217826086956e-12,5.186287826086956e-12,5.256357826086956e-12,5.326427826086956e-12,5.3964978260869555e-12,5.466567826086956e-12,5.536637826086956e-12,5.606707826086956e-12,5.676777826086956e-12,5.7468478260869556e-12,5.816917826086956e-12,5.8869878260869554e-12,5.957057826086956e-12,6.027127826086956e-12
PD22,pathway,nicaragua,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,4.1875023493243243e-13,4.2913247216216205e-13,4.3951470939189183e-13,4.4989694662162165e-13,4.602791838513513e-13,4.70661421081081e-13,4.810436583108108e-13,4.914258955405405e-13,5.018081327702703e-13,5.121903699999999e-13,5.225726072297298e-13,5.329548444594594e-13,5.433370816891892e-13,5.537193189189189e-13,5.641015561486487e-13,5.744837933783784e-13,5.848660306081082e-13,5.952482678378379e-13,6.056305050675675e-13,6.160127422972975e-13,6.263949795270269e-13,6.367772167567567e-13,6.471594539864865e-13,6.575416912162162e-13,6.679239284459461e-13,6.776363439189517e-13,6.873710867838487e-13,6.971281570406371e-13,7.069075546893163e-13,7.167092797298873e-13,7.265333321623492e-13,7.363797119867021e-13,7.462484192029462e-13,7.561394538110816e-13,7.660528158111078e-13,7.759885052030255e-13,7.85946521986834e-13,7.95926866162534e-13,8.059295377301247e-13,8.159545366896066e-13,8.260018630409792e-13,8.360715167842432e-13,8.461634979193982e-13,8.562778064464439e-13,8.664144423653807e-13,8.680225192545014e-13,8.738219600471853e-13,8.839659860434731e-13,8.985996553002064e-13,9.178570350814115e-13,9.41858168654788e-13,9.70705890382447e-13,1.004482558286549e-12,1.0432467875871296e-12,1.0870302809317708e-12,1.1358348599242147e-12,1.1896074795374497e-12,1.24828264282603e-12,1.3117583521609858e-12,1.3798949935387292e-12,1.4525148940181675e-12
PD22,pathway,nicaragua,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
