model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Nuclear industry,ENUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1694.50055,1669.9994,1584.0004,1740.0006,1366.0,1302.99915,1204.5005,177.8176,189.9844,209.53885,213.43788761029532,215.4435613175009,217.4492350247065,219.45490873191207,221.46058243911767,223.46625614632325,225.47192985352885,227.47760356073442,229.48327726794003,231.4889509751456,233.4946246823512,235.50029838955678,237.50597209676238,239.51164580396795,241.51731951117353,243.52299321837913,245.52866692558473,247.5343406327903,249.54001433999588,251.54568804720148,253.55136175440708,255.55703546161266,257.56270916881823,259.5683828760238,261.57405658322944,263.579730290435,265.5854039976406,267.59107770484616,269.59675141205173,271.60242511925736,273.60809882646294
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,271.49935,254.5009,176.50085,167.99955,157.0008,130.50045,150.0005,150.5992,174.59375,184.4683,187.9008321514709,189.66653440249934,191.4322366535278,193.19793890455625,194.9636411555847,196.72934340661314,198.4950456576416,200.26074790867006,202.0264501596985,203.79215241072694,205.5578546617554,207.32355691278386,209.0892591638123,210.85496141484077,212.62066366586922,214.38636591689766,216.1520681679261,217.91777041895455,219.68347266998302,221.44917492101146,223.2148771720399,224.98057942306838,226.74628167409682,228.51198392512526,230.27768617615374,232.04338842718218,233.80909067821062,235.57479292923907,237.3404951802675,239.10619743129598,240.87189968232443
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,5936.868593,5962.99866,5947.589933000001,5787.460402,5542.239263,5335.210335000001,5016.959799,4954.634858,5120.158693,4927.015247,5018.6957050847495,5065.85633871383,5113.016972342911,5160.177605971992,5207.338239601073,5254.498873230154,5301.659506859234,5348.820140488316,5395.980774117396,5443.141407746477,5490.302041375558,5537.462675004639,5584.62330863372,5631.7839422628,5678.944575891881,5726.105209520962,5773.265843150043,5820.426476779124,5867.587110408204,5914.747744037286,5961.9083776663665,6009.069011295447,6056.229644924528,6103.390278553608,6150.550912182689,6197.7115458117705,6244.872179440851,6292.032813069932,6339.193446699013,6386.354080328094,6433.5147139571745
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Construction,CONSTRUC,TJ,199.501,154.9995,144.0008,127.0003,119.49965,144.99935,141.4992,148.71725,168.0498,171.9142,175.11312913196684,176.75866546489644,178.404201797826,180.0497381307556,181.6952744636852,183.3408107966148,184.98634712954436,186.63188346247395,188.27741979540355,189.9229561283331,191.5684924612627,193.2140287941923,194.85956512712187,196.50510146005146,198.15063779298106,199.79617412591062,201.44171045884022,203.08724679176981,204.7327831246994,206.37831945762898,208.02385579055857,209.66939212348817,211.31492845641776,212.96046478934733,214.60600112227692,216.25153745520652,217.89707378813608,219.54261012106568,221.18814645399527,222.83368278692484,224.47921911985443
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Fishing,FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,2551.0005,2959.0,2810.0001,2784.0001,2733.0007,3163.0018,3288.9994,3329.2429,3352.869,3497.3052,3562.382031859492,3595.85770038451,3629.333368909527,3662.8090374345447,3696.284705959562,3729.7603744845796,3763.236043009597,3796.7117115346146,3830.1873800596322,3863.6630485846495,3897.138717109667,3930.6143856346844,3964.090054159702,3997.5657226847193,4031.041391209737,4064.517059734754,4097.992728259772,4131.46839678479,4164.944065309806,4198.419733834824,4231.895402359842,4265.371070884859,4298.846739409877,4332.322407934895,4365.7980764599115,4399.273744984929,4432.749413509947,4466.2250820349645,4499.700750559981,4533.176419084999,4566.652087610017
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1261.9999,1218.9994,1238.4994,1247.501,1091.00055,1084.5005,1168.5003,1199.7087,1140.94275,1142.2721,1163.5271650110517,1174.4608182092272,1185.3944714074028,1196.328124605578,1207.2617778037536,1218.1954310019291,1229.1290842001047,1240.0627373982802,1250.9963905964555,1261.930043794631,1272.8636969928066,1283.7973501909821,1294.7310033891576,1305.664656587333,1316.5983097855085,1327.531962983684,1338.4656161818596,1349.399269380035,1360.3329225782104,1371.266575776386,1382.2002289745615,1393.133882172737,1404.0675353709125,1415.0011885690878,1425.9348417672634,1436.868494965439,1447.8021481636144,1458.73580136179,1469.6694545599653,1480.6031077581408,1491.5367609563164
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Machinery,MACHINE,TJ,1891.49995,1647.99985,1737.00075,1713.50025,1347.0003,1373.50065,1467.5006,1550.30715,1434.2595,1293.03665,1317.0970976441492,1329.4738459720045,1341.8505942998595,1354.2273426277147,1366.60409095557,1378.980839283425,1391.3575876112802,1403.7343359391355,1416.1110842669905,1428.4878325948457,1440.864580922701,1453.241329250556,1465.6180775784112,1477.9948259062664,1490.3715742341215,1502.7483225619767,1515.125070889832,1527.501819217687,1539.8785675455422,1552.2553158733974,1564.6320642012524,1577.0088125291077,1589.385560856963,1601.762309184818,1614.1390575126732,1626.5158058405282,1638.8925541683834,1651.2693024962387,1663.646050824094,1676.022799151949,1688.3995474798041
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Mining and quarrying,MINING,TJ,14.00065,10.5005,8.4992,13.0,12.4997,11.99935,21.99955,21.68345,20.21805,20.53415,20.916243454962867,21.11279318669431,21.30934291842576,21.505892650157204,21.70244238188865,21.898992113620096,22.09554184535154,22.29209157708299,22.488641308814433,22.685191040545877,22.881740772277325,23.07829050400877,23.274840235740214,23.471389967471662,23.667939699203107,23.864489430934555,24.061039162666,24.257588894397443,24.45413862612889,24.650688357860336,24.84723808959178,25.043787821323228,25.240337553054673,25.436887284786117,25.633437016517565,25.82998674824901,26.026536479980457,26.2230862117119,26.419635943443346,26.616185675174794,26.81273540690624
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-ferrous metals,NONFERR,TJ,39.50035,26.00005,28.49955,30.99905,23.5005,25.4997,28.49955,25.6567,21.48875,21.2208,21.61567043725092,21.81879267737903,22.021914917507143,22.225037157635256,22.428159397763366,22.631281637891476,22.83440387801959,23.037526118147703,23.240648358275813,23.443770598403923,23.646892838532036,23.85001507866015,24.05313731878826,24.25625955891637,24.459381799044483,24.662504039172596,24.865626279300706,25.068748519428816,25.27187075955693,25.474992999685043,25.678115239813152,25.881237479941262,26.084359720069376,26.28748196019749,26.4906042003256,26.69372644045371,26.896848680581822,27.099970920709936,27.303093160838046,27.506215400966155,27.70933764109427
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,345.0007,274.00095,266.5003,205.0004,177.9997,182.0002,192.5007,219.57675,248.4447,264.2415,269.15842851564685,271.6877075915918,274.21698666753673,276.7462657434817,279.27554481942656,281.8048238953715,284.33410297131644,286.8633820472614,289.3926611232063,291.92194019915127,294.4512192750962,296.98049835104115,299.50977742698603,302.039056502931,304.5683355788759,307.09761465482086,309.6268937307658,312.15617280671074,314.6854518826557,317.2147309586006,319.7440100345455,322.27328911049045,324.8025681864354,327.33184726238034,329.8611263383253,332.3904054142702,334.9196844902151,337.44896356616005,339.978242642105,342.50752171804993,345.03680079399487
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,681.151995,779.9481,690.650095,299.248195,765.7008549999999,884.4518999999999,993.70076,1167.75045,1113.251325,1205.874425,1228.3129834647823,1239.855428354664,1251.3978732445453,1262.940318134427,1274.4827630243085,1286.02520791419,1297.5676528040715,1309.110097693953,1320.6525425838347,1332.1949874737163,1343.7374323635977,1355.2798772534793,1366.822322143361,1378.3647670332425,1389.907211923124,1401.4496568130055,1412.992101702887,1424.5345465927685,1436.07699148265,1447.6194363725317,1459.1618812624133,1470.7043261522947,1482.2467710421763,1493.789215932058,1505.3316608219393,1516.874105711821,1528.4165506017025,1539.9589954915841,1551.5014403814657,1563.043885271347,1574.5863301612287
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Textile and leather,TEXTILES,TJ,704.9985,641.9997,550.9996,433.9995,368.9994,371.0007,378.0011,381.6812,425.224,422.3853,430.2449220735957,434.28792932747797,438.3309365813602,442.37394383524247,446.4169510891247,450.459958343007,454.5029655968892,458.5459728507715,462.58898010465373,466.631987358536,470.67499461241823,474.7180018663005,478.76100912018273,482.804016374065,486.84702362794724,490.8900308818295,494.93303813571174,498.976045389594,503.01905264347624,507.0620598973585,511.10506715124075,515.148074405123,519.1910816590052,523.2340889128875,527.2770961667698,531.320103420652,535.3631106745343,539.4061179284165,543.4491251822988,547.492132436181,551.5351396900633
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Transport equipment,TRANSEQ,TJ,1162.5006,1047.4997,939.00085,919.99905,829.9996,829.4993,898.49985,918.31595,890.41095,998.50365,1017.083513759714,1026.6410374234824,1036.1985610872507,1045.756084751019,1055.3136084147873,1064.8711320785558,1074.428655742324,1083.9861794060923,1093.5437030698608,1103.1012267336291,1112.6587503973974,1122.2162740611657,1131.773797724934,1141.3313213887025,1150.8888450524707,1160.446368716239,1170.0038923800075,1179.5614160437758,1189.118939707544,1198.6764633713124,1208.2339870350806,1217.7915106988492,1227.3490343626174,1236.9065580263857,1246.4640816901542,1256.0216053539225,1265.5791290176908,1275.136652681459,1284.6941763452273,1294.2517000089958,1303.8092236727641
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Wood and wood products,WOODPRO,TJ,196.0009,120.9985,120.0021,137.0005,105.0008,263.9987,334.002,453.4011,535.0563,659.8774,672.1562055808452,678.4724507600049,684.7886959391648,691.1049411183245,697.4211862974843,703.737431476644,710.0536766558039,716.3699218349636,722.6861670141234,729.0024121932831,735.318657372443,741.6349025516027,747.9511477307625,754.2673929099224,760.5836380890821,766.8998832682419,773.2161284474016,779.5323736265614,785.8486188057212,792.164863984881,798.4811091640407,804.7973543432006,811.1135995223603,817.4298447015201,823.7460898806798,830.0623350598397,836.3785802389995,842.6948254181592,849.0110705973191,855.3273157764788,861.6435609556386
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Heat output,Heat output-autoproducer CHP plants,HEAUTOC,TJ,0.0,0.0,0.0,0.0,2.5,0.0,76.0,85.5,191.849,219.12,223.19732084607656,225.2947038503399,227.39208685460326,229.4894698588666,231.58685286312996,233.6842358673933,235.78161887165666,237.87900187592,239.97638488018336,242.0737678844467,244.17115088871006,246.2685338929734,248.36591689723676,250.4632999015001,252.56068290576349,254.65806591002683,256.7554489142902,258.85283191855353,260.9502149228169,263.04759792708023,265.1449809313436,267.24236393560693,269.3397469398703,271.43712994413363,273.534512948397,275.63189595266033,277.7292789569237,279.826661961187,281.9240449654504,284.0214279697137,286.1188109739771
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Heat output,Heat output-autoproducer heat plants,HEAUTOH,TJ,45.0,62.5,67.5,102.5,108.5,82.5,87.5,77.332,166.651,122.898,125.18485002437531,126.36121081507427,127.53757160577325,128.71393239647222,129.89029318717118,131.06665397787015,132.2430147685691,133.4193755592681,134.59573634996707,135.77209714066603,136.948457931365,138.12481872206396,139.30117951276293,140.4775403034619,141.6539010941609,142.83026188485985,144.00662267555882,145.18298346625778,146.35934425695675,147.5357050476557,148.7120658383547,149.88842662905367,151.06478741975263,152.2411482104516,153.41750900115056,154.59386979184953,155.7702305825485,156.9465913732475,158.12295216394645,159.29931295464542,160.47567374534438
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,46.5,38.0,39.5,34.0,38.0,33.0,29.0,42.498,42.0,47.0065,47.88118319802437,48.33112220035142,48.78106120267849,49.23100020500554,49.68093920733261,50.13087820965966,50.58081721198673,51.03075621431378,51.48069521664084,51.9306342189679,52.38057322129496,52.83051222362202,53.28045122594908,53.73039022827614,54.1803292306032,54.63026823293026,55.08020723525732,55.530146237584376,55.98008523991144,56.430024242238495,56.87996324456556,57.329902246892615,57.77984124921967,58.229780251546735,58.67971925387379,59.129658256200855,59.57959725852791,60.02953626085497,60.47947526318203,60.929414265509095,61.37935326783615
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Electric boilers,TBOILER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Chemical heat for electricity production,TELE,TJ,157.49905,211.00005,216.49945,215.9991,247.5006,180.99955,76.0009,85.50075,176.99905,197.3448,201.0169342958416,202.9058884282793,204.794842560717,206.6837966931547,208.5727508255924,210.4617049580301,212.35065909046784,214.23961322290555,216.12856735534325,218.01752148778095,219.90647562021866,221.79542975265636,223.68438388509406,225.57333801753177,227.46229214996947,229.3512462824072,231.2402004148449,233.1291545472826,235.0181086797203,236.90706281215802,238.79601694459572,240.68497107703342,242.57392520947113,244.46287934190883,246.35183347434656,248.24078760678424,250.12974173922197,252.01869587165967,253.90765000409738,255.79660413653508,257.6855582689728
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Heat pumps,THEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,3610.49955,3258.5006,3307.99905,3304.9992,3210.50105,3356.50105,3554.9993,3456.15945,2929.49975,3082.1798,3139.5320998808693,3169.034251800383,3198.5364037198965,3228.0385556394103,3257.5407075589237,3287.0428594784375,3316.545011397951,3346.0471633174648,3375.549315236978,3405.051467156492,3434.5536190760054,3464.055770995519,3493.5579229150326,3523.0600748345464,3552.5622267540602,3582.0643786735736,3611.566530593087,3641.068682512601,3670.5708344321147,3700.072986351628,3729.5751382711414,3759.0772901906553,3788.579442110169,3818.0815940296825,3847.5837459491963,3877.0858978687097,3906.5880497882235,3936.090201707737,3965.5923536272508,3995.0945055467646,4024.596657466278
PD22,baseline,Czechia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
