model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,muganda,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,muganda,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.6850773162162157e-12,2.751649481081081e-12,2.8182216459459456e-12,2.884793810810811e-12,2.951365975675676e-12,3.0179381405405403e-12,3.084510305405405e-12,3.15108247027027e-12,3.217654635135135e-12,3.2842267999999994e-12,3.350798964864864e-12,3.4173711297297293e-12,3.4839432945945945e-12,3.550515459459459e-12,3.6170876243243244e-12,3.683659789189189e-12,3.750231954054053e-12,3.816804118918918e-12,3.8833762837837835e-12,3.949948448648649e-12,4.016520613513513e-12,4.083092778378378e-12,4.149664943243243e-12,4.2162371081081085e-12,4.282809272972973e-12,4.3493814378374204e-12,4.41595360270187e-12,4.482525767566325e-12,4.549097932430786e-12,4.615670097295248e-12,4.6822422621597155e-12,4.748814427024188e-12,4.815386591888667e-12,4.881958756753152e-12,4.948530921617642e-12,5.015103086482139e-12,5.081675251346643e-12,5.1482474162111544e-12,5.214819581075672e-12,5.2813917459402006e-12,5.347963910804735e-12,5.414536075669281e-12,5.481108240533831e-12,5.547680405398394e-12,5.614252570262966e-12,5.680824735127548e-12,5.747396899992139e-12,5.813969064856743e-12,5.880541229721357e-12,5.947113394585983e-12,6.0136855594506195e-12,6.08025772431527e-12,6.146829889179932e-12,6.2134020540446076e-12,6.279974218909295e-12,6.346546383773997e-12,6.4131185486387e-12,6.479690713503401e-12,6.546262878368101e-12,6.6128350432328026e-12,6.679407208097505e-12
PD22,baseline,muganda,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,muganda,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,5.429203989594594e-12,5.563812352972973e-12,5.6984207163513516e-12,5.8330290797297296e-12,5.967637443108108e-12,6.102245806486485e-12,6.2368541698648636e-12,6.3714625332432416e-12,6.5060708966216196e-12,6.64067926e-12,6.775287623378379e-12,6.909895986756756e-12,7.044504350135135e-12,7.179112713513512e-12,7.313721076891892e-12,7.44832944027027e-12,7.582937803648648e-12,7.717546167027026e-12,7.852154530405404e-12,7.986762893783783e-12,8.121371257162163e-12,8.255979620540542e-12,8.39058798391892e-12,8.525196347297298e-12,8.659804710675676e-12,8.794413074054016e-12,8.929021437432353e-12,9.063629800810697e-12,9.198238164189035e-12,9.332846527567376e-12,9.467454890945717e-12,9.602063254324056e-12,9.7366716177024e-12,9.871279981080739e-12,1.0005888344459086e-11,1.0140496707837429e-11,1.0275105071215768e-11,1.0409388367567142e-11,1.0534998088945537e-11,1.0652223715702309e-11,1.0761354728188815e-11,1.0862680606756403e-11,1.0956490831756417e-11,1.104307488354022e-11,1.1122722242459156e-11,1.119572238886458e-11,1.1262364803107842e-11,1.1322938965540292e-11,1.1377734356513283e-11,1.1427040456378166e-11,1.147114674548629e-11,1.1510342704189012e-11,1.1544917812837678e-11,1.1575161551783643e-11,1.1601363401378253e-11,1.1623812841972866e-11,1.164279935391883e-11,1.1658612417567494e-11,1.167154151327021e-11,1.168187612137833e-11,1.1689905722243208e-11
PD22,pathway,muganda,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,muganda,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84744799420469e-12,8.192890267346718e-12,1.3100769861651843e-11,1.8643864996665255e-11,2.490436602966709e-11,3.197509125617467e-11,3.9960859364021775e-11,4.898003861640393e-11,5.916629538185144e-11,7.067056748534476e-11,8.36632910610905e-11,9.833691318375307e-11,1.1490872658481211e-10,1.336240672715939e-10,1.5475992090958147e-10,1.786289894586442e-10,2.0558427582892555e-10,2.360242513030776e-10,2.70398678220886e-10,3.092151690030367e-10,3.5304657206420395e-10,4.025392855888329e-10,4.5842261156495277e-10,5.215192749280489e-10,5.927572461747732e-10,6.731830203531539e-10,7.63976520870647e-10,8.664678129788495e-10,9.821558289171384e-10,1.1127293242554755e-09
PD22,pathway,muganda,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,7.380687944107557e-17,1.4672098868761919e-16,2.9045244664749273e-16,4.3229386694362435e-16,7.162811126403845e-16,8.394856711656763e-16,9.582286503981928e-16,1.2969815547457826e-15,1.621032146882149e-15,1.7867262059634848e-15,1.719534458345506e-15,1.8030913878500196e-15,1.7318969402758952e-15,1.6606684175035056e-15,1.6641668045253359e-15,1.5902417977302764e-15,1.516287259096721e-15,1.5168597224275662e-15,1.5895421203259102e-15,1.6691034006871024e-15,1.7642314543369358e-15,1.8769413362439286e-15,2.0095089068730977e-15,2.1645045781668114e-15,2.344831423296592e-15,2.553768213739727e-15,2.7950180198111374e-15,3.0727630926483107e-15,3.3917268379789815e-15,3.75724379611555e-15,4.175338659995193e-15,4.6552757246918435e-15,5.204791412954698e-15,5.83500806675465e-15,6.555828164936232e-15,7.383225976219735e-15,8.324672520159537e-15,9.394297436271855e-15,1.061553720969521e-14,1.2006313710211735e-14,1.358208244057349e-14,1.5358276492850915e-14,1.7365828319185053e-14,1.962899758577363e-14,2.2180807667827734e-14,2.5061031389337753e-14,2.830925664700578e-14,3.1972987234448136e-14,3.610832510798678e-14,4.0778268676092475e-14,4.6051498666782905e-14,5.2005762296465575e-14,5.872877449795793e-14,6.631948161230982e-14,7.488948137268879e-14,8.456461742816877e-14,9.548676848261299e-14,1.0781585404567502e-13,1.2173208078465705e-13,1.3743845549062026e-13,1.5516359267677145e-13
PD22,pathway,muganda,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.9338549420819183e-15,8.703769661509692e-15,1.4278094051465335e-14,1.9656828111948856e-14,2.4839971842960242e-14,2.98275252444995e-14,3.4619488316566637e-14,4.072792476008079e-14,4.810243245167797e-14,5.669260926799423e-14,6.644805308566561e-14,7.731836178132811e-14,9.00069082705834e-14,1.0443816459543539e-13,1.2053660279788785e-13,1.3822669491994466e-13,1.5743291300360967e-13,1.8680907594932734e-13,2.2598867757048682e-13,2.7460521168047736e-13,3.32292172092688e-13,3.986830526205078e-13,4.733278450520516e-13,5.558628266015506e-13,6.516528143252763e-13,7.601431341093921e-13,8.807791118400618e-13,1.0076950436877827e-12,1.1525496178300897e-12,1.314563983544751e-12,1.4929592901095362e-12,1.6674126992649598e-12,1.837897881543593e-12,2.0440105946060718e-12,2.2843027177438063e-12,2.522684073816697e-12,2.758861277330536e-12,2.9925409427911155e-12,3.24142173820417e-12,3.5046626251529683e-12,3.756790608369717e-12,4.032264050571649e-12,4.332610246164438e-12,4.6593870551335684e-12,5.014139369076214e-12,5.398377735456994e-12,5.8135540264398705e-12,6.261034278013256e-12,6.742359936647562e-12,7.2589249870530426e-12,7.811942462986375e-12,8.402410090309094e-12,9.031075940268544e-12,9.69840231608889e-12,1.0404537323014122e-11,1.1149477868821835e-11,1.1932855158233376e-11,1.2753916592743566e-11,1.361133700484961e-11,1.450379224977618e-11
PD22,pathway,muganda,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,muganda,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,5.3997728888888887e-14,5.5336515555555555e-14,5.932742236603849e-14,6.314355183839422e-14,6.678778308373382e-14,7.026299521316845e-14,7.357206733780921e-14,7.671787856876721e-14,8.154414164395747e-14,8.799237455359767e-14,9.600409528790546e-14,1.0552082183709844e-13,1.1648407219139431e-13,1.2975303364153683e-13,1.4523863520105943e-13,1.6285180588349557e-13,1.825034747023787e-13,2.0410457067124226e-13,2.381934026073176e-13,2.8432665353068155e-13,3.4206100646141107e-13,4.109531444195829e-13,4.905597504252738e-13,5.803358495221552e-13,6.798415133295174e-13,7.956109169831242e-13,9.269716619850506e-13,1.0732513498373708e-12,1.2273117684077138e-12,1.4033494483237118e-12,1.6004190714751074e-12,1.8175753197516428e-12,2.029960354647115e-12,2.2375143460692582e-12,2.4884424074244537e-12,2.7809815512840454e-12,3.0711944675754378e-12,3.3587239796247716e-12,3.6432129107581905e-12,3.946208172785554e-12,4.266685859241803e-12,4.573634349230365e-12,4.909004330923925e-12,5.274655180285463e-12,5.6724834847705165e-12,6.1043700437132135e-12,6.572153844826877e-12,7.077602442679226e-12,7.622378892194049e-12,8.20835979850043e-12,8.837242242169994e-12,9.510503008425737e-12,1.0229356759927124e-11,1.099471422200042e-11,1.1807138217045441e-11,1.2666809053016987e-11,1.3573722965346827e-11,1.4527430971131696e-11,1.5527016833420088e-11,1.6570867251860425e-11,1.7657370171201537e-11
PD22,pathway,muganda,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,5.851911906016588,5.997000630959147,6.142089355901707,6.287178080844267,6.432266805786827,6.577355530729387,6.722444255671947,6.867532980614506,7.012621705557066,7.157710430499627,7.3027991554421865,7.447887880384747,7.592976605327307,7.738065330269866,7.883154055212427,8.028242780154985,8.303301514399,8.67500213640236,9.086816357720242,9.570393172977958,10.193267329428728,10.814902608289891,11.394156796840821,12.005780166427337,12.640116231658524,13.262811451868622,13.86163098289326,14.55518737668423,15.31018960170016,16.167966381852157,17.134979549124896,18.217832455107636,19.351624544174673,20.533145195067924,21.758286095559292,23.02195606973167,24.31800040262459,25.63912768425092,26.97684751428136,28.321422628626145,29.661839091646186,30.98579810642003,32.279732699894936,33.52885201995799,34.7172152327629,35.82783604533499,36.84281773610076,37.74784964496743,38.52709890201063,39.16261792730141,39.63745502683234,39.93712929331561,40.04301943537363,39.9357706570899,39.59934789992399,39.0185243424556,38.17824822262366,37.06451693176635,35.66886987499678,33.98357028131716,32.00414163185568
PD22,pathway,muganda,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,3.1509096178901725e-17,9.347698533074179e-17,1.5334426807065507e-16,2.1111094439864157e-16,2.667770143147012e-16,3.203424778188342e-16,3.7180733491104036e-16,4.374108890065998e-16,5.1661182999167e-16,6.088688477524082e-16,7.136406321749716e-16,8.303858731455177e-16,9.666586744915526e-16,1.1216478789678548e-15,1.2945423293292039e-15,1.4845308683303788e-15,1.6908023387261582e-15,2.0062972632866998e-15,2.4270794287662698e-15,2.9492126219191353e-15,3.568760629499562e-15,4.281787238261816e-15,5.083459437607381e-15,5.969870907535616e-15,6.998638858149043e-15,8.163806185110248e-15,9.45941578408182e-15,1.08224710073871e-14,1.237818415568779e-14,1.411819050652819e-14,1.6034125337452602e-14,1.7907724869921256e-14,1.973870632999409e-14,2.1952321327254818e-14,2.4533017294999755e-14,2.7093191953951243e-14,2.9629694394491404e-14,3.213937370700236e-14,3.481231053399716e-14,3.763947226790455e-14,4.034728333198245e-14,4.330582059998876e-14,4.653148695048147e-14,5.0041013531075255e-14,5.385099221113048e-14,5.797764600994601e-14,6.243656778420933e-14,6.724242852488372e-14,7.24117831012621e-14,7.795960266876102e-14,8.389891500075782e-14,9.024043550096258e-14,9.699219832557811e-14,1.041591685315148e-13,1.1174293674355453e-13,1.197434697517619e-13,1.2815680675843742e-13,1.3697486498540968e-13,1.461834123622038e-13,1.557682278022616e-13
PD22,pathway,muganda,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.5995327968750003e-11,1.6536646079166666e-11,1.708542945277778e-11,1.7641678089583336e-11,1.8205391989583334e-11,1.8776571152777784e-11,1.9355215579166667e-11,1.9941325268750005e-11,2.0534900221527777e-11,2.1135940437500004e-11,2.174444591666667e-11,2.2360416659027782e-11,2.2983852664583327e-11,2.361475393333333e-11,2.425312046527778e-11,2.4898952260416673e-11,2.555224931875e-11,2.621301164027778e-11,2.6881239225000005e-11,2.7556932072916675e-11,2.8240090184027774e-11,2.8930713558333335e-11,2.9628802195833335e-11,3.033435609652723e-11,3.104737526041557e-11,3.176785968749834e-11,3.249580937777555e-11,3.323122433124721e-11,3.397410454791331e-11,3.472445002777385e-11,3.548226077082884e-11,3.624753677707825e-11,3.702027804652213e-11,3.780048457916042e-11,3.858815637499317e-11,3.9383293434020373e-11,4.0185895756242005e-11,4.0995963341658095e-11,4.1813496190268625e-11,4.263849430207358e-11,4.3470957677073015e-11,4.4310886315266863e-11,4.515828021665519e-11,4.601313938123793e-11,4.687546380901513e-11,4.774525349998678e-11,4.8622508454152855e-11,4.950722867151341e-11,5.039941415206839e-11,5.129906489581781e-11,5.220618090276169e-11,5.3120762172900025e-11,5.4042808706232816e-11,5.497232050276003e-11,5.590929756248169e-11,5.645885415006812e-11,5.705845297283921e-11,5.770790633111032e-11,5.840692657237286e-11,5.915512503873372e-11,5.995201170413879e-11
PD22,pathway,muganda,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,muganda,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.6850773162162157e-12,2.751649481081081e-12,2.8182216459459456e-12,2.884793810810811e-12,2.951365975675676e-12,3.0179381405405403e-12,3.084510305405405e-12,3.15108247027027e-12,3.217654635135135e-12,3.2842267999999994e-12,3.350798964864864e-12,3.4173711297297293e-12,3.4839432945945945e-12,3.550515459459459e-12,3.6170876243243244e-12,3.683659789189189e-12,3.750231954054053e-12,3.816804118918918e-12,3.8833762837837835e-12,3.949948448648649e-12,4.016520613513513e-12,4.083092778378378e-12,4.149664943243243e-12,4.2162371081081085e-12,4.282809272972973e-12,4.3493814378374204e-12,4.41595360270187e-12,4.482525767566325e-12,4.549097932430786e-12,4.615670097295248e-12,4.6846124304415006e-12,4.787759725896444e-12,4.891538525109379e-12,4.995887051137041e-12,5.1663252515838884e-12,5.400605292021733e-12,5.639281640760589e-12,5.882013053280993e-12,6.1284582850634795e-12,6.407899654665544e-12,6.719008465465158e-12,7.0197860561770105e-12,7.367186773034084e-12,7.763792287266173e-12,8.212193251697423e-12,8.71495890697195e-12,9.274601787940432e-12,9.893537550329447e-12,1.0574040125265803e-11,1.1318192629309707e-11,1.212783470406681e-11,1.3004507221989672e-11,1.3949395559435248e-11,1.4963272886600894e-11,1.6046445136157524e-11,1.7198699466696166e-11,1.841925811297883e-11,1.9706739495362335e-11,2.105912833450377e-11,2.2473756281500924e-11,2.394729423442068e-11
