model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,latvia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,latvia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,latvia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,latvia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,176.60520000000002,255.21840000000003,411.3576000000001,432.198,502.9632,529.686,460.4004,540.0,439.3368,554.3964,554.3964,558.4532347316349,565.2693149666792,572.0853952017235,578.9014754367678,585.7175556718121,592.5336359068565,599.3497161419008,606.1657963769451,612.9818766119894,619.7979568470337,626.614037082078,633.4301173171223,640.2461975521666,647.0622777872109,653.8783580222552,660.6944382572995,667.5105184923439,674.3265987273882,681.1426789624325,687.9587591974768,694.774839432521,701.5909196675653,708.4069999026096,715.2230801376539,722.0391603726982,728.8552406077426,735.6713208427869,742.4874010778312,749.3034813128755,756.1195615479198
PD22,baseline,latvia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,latvia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,176.6052,255.2184,411.3576,432.198,502.9632,529.686,460.4004,540.0,439.3368,554.3964,554.3964,558.4532347316349,565.2693149666792,572.0853952017235,578.9014754367678,585.7175556718121,592.5336359068565,599.3497161419008,606.1657963769451,612.9818766119894,619.7979568470337,626.614037082078,633.4301173171223,640.2461975521666,647.0622777872109,653.8783580222552,660.6944382572995,667.5105184923439,674.3265987273882,681.1426789624325,687.9587591974768,694.774839432521,701.5909196675653,708.4069999026096,715.2230801376539,722.0391603726982,728.8552406077426,735.6713208427869,742.4874010778312,749.3034813128755,756.1195615479198
PD22,baseline,latvia,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.626343253733043,3.670603802405725,3.7148643510784063,3.759124899751088,3.803385448423769,3.847645997096451,3.8919065457691326,3.936167094441814,3.980427643114496,4.0246881917871775,4.068948740459859,4.1132092891325405,4.157469837805222,4.201730386477903,4.245990935150585,4.290251483823267,4.334512032495949,4.37877258116863,4.423033129841312,4.467293678513993,4.511554227186675,4.555814775859357,4.600075324532039,4.64433587320472,4.688596421877402,4.732856970550083,4.777117519222765,4.821378067895447,4.865638616568129,4.90989916524081
PD22,baseline,latvia,Electric Power,Electricity and Heat,Other sources,OTHER,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.626947644275332,3.6712155697061255,3.7154834951369193,3.7597514205677127,3.8040193459985066,3.848287271429301,3.892555196860094,3.936823122290888,3.981091047721682,4.025358973152476,4.0696268985832695,4.113894824014063,4.158162749444857,4.20243067487565,4.246698600306444,4.290966525737238,4.335234451168032,4.3795023765988255,4.423770302029619,4.468038227460413,4.512306152891207,4.556574078322001,4.600842003752795,4.6451099291835884,4.689377854614381,4.733645780045175,4.777913705475969,4.822181630906763,4.866449556337557,4.910717481768351
PD22,baseline,latvia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.00864,0.00864,0.00864,0.057888,0.085536,0.20304,0.330048,0.38016,0.9815039999999998,2.515968,2.515968,2.534378773168949,2.565311585425313,2.596244397681677,2.6271772099380404,2.6581100221944043,2.689042834450768,2.719975646707132,2.750908458963496,2.7818412712198595,2.812774083476224,2.8437068957325877,2.8746397079889507,2.905572520245314,2.9365053325016786,2.9674381447580425,2.998370957014406,3.02930376927077,3.0602365815271337,3.0911693937834976,3.122102206039861,3.153035018296225,3.183967830552589,3.214900642808953,3.2458334550653163,3.27676626732168,3.307699079578044,3.338631891834408,3.369564704090772,3.400497516347136,3.4314303286034997
PD22,baseline,latvia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.118368,0.118368,0.118368,0.118368,0.118368,0.118368,0.118368,0.118368,0.118368,0.1944,0.1944,0.1958225357015843,0.1982126053299091,0.2006026749582339,0.2029927445865587,0.2053828142148835,0.2077728838432083,0.2101629534715332,0.212553023099858,0.2149430927281828,0.2173331623565076,0.2197232319848324,0.2221133016131572,0.224503371241482,0.2268934408698068,0.2292835104981316,0.2316735801264564,0.2340636497547812,0.2364537193831061,0.2388437890114309,0.2412338586397557,0.2436239282680805,0.2460139978964053,0.2484040675247301,0.2507941371530549,0.2531842067813797,0.2555742764097045,0.2579643460380293,0.2603544156663542,0.262744485294679,0.2651345549230038
PD22,baseline,latvia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0090479999999999,0.0090479999999999,0.0090479999999999,0.0582719999999999,0.0854159999999999,0.202968,0.329592,0.379824,0.9817199999999998,2.5160880000000003,2.5160880000000003,2.534499651277407,2.565433938885393,2.59636822649338,2.6273025141013657,2.658236801709352,2.689171089317338,2.7201053769253245,2.7510396645333106,2.7819739521412967,2.812908239749283,2.8438425273572694,2.8747768149652555,2.9057111025732416,2.936645390181228,2.9675796777892143,2.9985139653972004,3.0294482530051865,3.060382540613173,3.091316828221159,3.1222511158291453,3.1531854034371314,3.184119691045118,3.215053978653104,3.24598826626109,3.2769225538690767,3.307856841477063,3.338791129085049,3.3697254166930355,3.4006597043010216,3.431593991909008
PD22,baseline,latvia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.11856,0.11856,0.11856,0.11856,0.11856,0.11856,0.11856,0.11856,0.11856,0.193944,0.193944,0.1953631988894448,0.1977476621816044,0.200132125473764,0.2025165887659236,0.2049010520580832,0.2072855153502428,0.2096699786424024,0.212054441934562,0.2144389052267216,0.2168233685188812,0.2192078318110408,0.2215922951032004,0.22397675839536,0.2263612216875196,0.2287456849796792,0.2311301482718388,0.2335146115639984,0.235899074856158,0.2382835381483176,0.2406680014404772,0.2430524647326368,0.2454369280247964,0.247821391316956,0.2502058546091156,0.2525903179012752,0.2549747811934348,0.2573592444855944,0.259743707777754,0.2621281710699136,0.2645126343620732
PD22,baseline,latvia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0216,0.0216,0.0216,0.14472,0.21384,0.5075999999999999,0.82512,0.9504,2.4537599999999995,6.28992,6.28992,6.335946932922372,6.413278963563282,6.490610994204191,6.567943024845101,6.64527505548601,6.72260708612692,6.799939116767829,6.877271147408739,6.954603178049648,7.031935208690558,7.109267239331468,7.186599269972377,7.263931300613287,7.341263331254195,7.418595361895106,7.495927392536014,7.573259423176925,7.6505914538178335,7.727923484458744,7.805255515099651,7.882587545740563,7.959919576381472,8.037251607022382,8.11458363766329,8.191915668304201,8.26924769894511,8.346579729586018,8.423911760226929,8.50124379086784,8.578575821508748
PD22,baseline,latvia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.29592,0.29592,0.29592,0.29592,0.29592,0.29592,0.29592,0.29592,0.29592,0.486,0.486,0.4895563392539608,0.4955315133247729,0.5015066873955849,0.507481861466397,0.513457035537209,0.5194322096080211,0.525407383678833,0.531382557749645,0.5373577318204571,0.5433329058912691,0.5493080799620812,0.5552832540328931,0.5612584281037052,0.5672336021745172,0.5732087762453293,0.5791839503161413,0.5851591243869534,0.5911342984577653,0.5971094725285774,0.6030846465993894,0.6090598206702015,0.6150349947410134,0.6210101688118255,0.6269853428826375,0.6329605169534496,0.6389356910242616,0.6449108650950737,0.6508860391658857,0.6568612132366977,0.6628363873075097
PD22,baseline,latvia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0226199999999999,0.0226199999999999,0.0226199999999999,0.1456799999999999,0.2135399999999999,0.50742,0.8239799999999999,0.94956,2.4542999999999995,6.290220000000001,6.290220000000001,6.336249128193518,6.413584847213483,6.490920566233449,6.568256285253414,6.645592004273379,6.722927723293345,6.80026344231331,6.877599161333275,6.954934880353241,7.032270599373206,7.109606318393171,7.186942037413136,7.264277756433102,7.341613475453067,7.418949194473033,7.496284913492998,7.573620632512963,7.650956351532928,7.728292070552893,7.805627789572859,7.882963508592824,7.96029922761279,8.037634946632755,8.11497066565272,8.192306384672685,8.26964210369265,8.346977822712617,8.424313541732582,8.501649260752547,8.578984979772512
PD22,baseline,latvia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.2964,0.2964,0.2964,0.2964,0.2964,0.2964,0.2964,0.2964,0.2964,0.48486,0.48486,0.488407997223612,0.494369155454011,0.50033031368441,0.506291471914809,0.512252630145208,0.518213788375607,0.524174946606006,0.530136104836405,0.536097263066804,0.5420584212972032,0.5480195795276022,0.5539807377580012,0.5599418959884002,0.5659030542187992,0.5718642124491982,0.5778253706795972,0.5837865289099962,0.5897476871403953,0.5957088453707943,0.6016700036011933,0.6076311618315923,0.6135923200619913,0.6195534782923903,0.6255146365227893,0.6314757947531883,0.6374369529835873,0.6433981112139864,0.6493592694443854,0.6553204276747844,0.6612815859051834
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,25.200301512481783,25.20030168053532,25.20030184858885,25.200302016642382,25.200302184695914,25.200302352749446,25.20030252080298,25.20030268885651,25.20030285691004,25.20030302496357,25.200303193017103,25.78999183071438,26.049259328809445,26.308526826904505,26.567794324999568,26.82706182309463,27.08632932118969,27.345596819284754,27.60486431737981,27.86413181547488,28.12339931356994,28.382666811665,28.641934309760064,28.901201807855124,29.160469305950187,29.41973680404525,29.67900430214031,29.938271800235373,30.197539298330437,30.456806796425496,30.71607429452056,30.975341792615623,31.234609290710683,31.493876788805743,31.75314428690081,32.01241178499587,32.27167928309093,32.530946781186,32.79021427928106,33.04948177737612,33.30874927547118
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.6006,3.684854260459896,3.7218982018161153,3.758942143172335,3.7959860845285545,3.8330300258847743,3.8700739672409936,3.907117908597213,3.944161849953433,3.981205791309653,4.018249732665872,4.055293674022092,4.092337615378312,4.129381556734531,4.166425498090751,4.2034694394469705,4.24051338080319,4.27755732215941,4.314601263515629,4.351645204871849,4.388689146228069,4.425733087584288,4.462777028940508,4.499820970296728,4.536864911652947,4.573908853009167,4.610952794365387,4.647996735721606,4.685040677077826,4.722084618434046,4.759128559790265
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,478.7983,464.3999,503.9986,514.8006,572.3984,565.2013,619.1984,657.7253,641.9202,645.1147,645.1147,660.2104234795055,666.8475370480317,673.4846506165578,680.121764185084,686.75887775361,693.3959913221362,700.0331048906623,706.6702184591885,713.3073320277147,719.9444455962408,726.581559164767,733.218672733293,739.8557863018192,746.4928998703454,753.1300134388715,759.7671270073977,766.4042405759238,773.04135414445,779.678467712976,786.3155812815022,792.9526948500284,799.5898084185545,806.2269219870807,812.8640355556068,819.501149124133,826.138262692659,832.7753762611852,839.4124898297114,846.0496033982375,852.6867169667637
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,226.799,248.3987,259.2006,259.2006,216.0012,223.1983,223.1983,232.1957,234.9674,218.0109,218.0109,223.1123684085142,225.35532319233263,227.59827797615108,229.84123275996956,232.084187543788,234.3271423276064,236.57009711142484,238.8130518952433,241.0560066790617,243.2989614628802,245.5419162466986,247.78487103051705,250.0278258143355,252.27078059815392,254.5137353819724,256.7566901657908,258.99964494960926,261.2425997334277,263.4855545172461,265.72850930106455,267.971464084883,270.21441886870144,272.4573736525199,274.70032843633834,276.9432832201568,279.1862380039752,281.4291927877936,283.6721475716121,285.9151023554305,288.15805713924897
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,381.6017,327.6004,302.4,251.9993,280.8003,266.4019,237.6009,243.2949,253.2805,284.8489,284.8489,291.51438170091507,294.44498380805936,297.3755859152036,300.3061880223479,303.23679012949214,306.16739223663643,309.09799434378067,312.02859645092497,314.95919855806926,317.8898006652135,320.8204027723578,323.75100487950203,326.6816069866464,329.6122090937906,332.54281120093486,335.4734133080792,338.4040154152234,341.3346175223677,344.265219629512,347.1958217366562,350.1264238438005,353.0570259509448,355.98762805808906,358.9182301652333,361.8488322723776,364.7794343795219,367.7100364866661,370.6406385938104,373.5712407009547,376.50184280809896
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,7.2013,10.8019,14.3984,14.3984,7.2013,7.2013,7.2013,6.2383,1.3984,0.8415,0.8415,0.8571583857793603,0.864798683301972,0.8724389808245835,0.8800792783471951,0.8877195758698067,0.8953598733924183,0.9030001709150298,0.9106404684376416,0.918280765960253,0.9259210634828646,0.9335613610054764,0.9412016585280878,0.9488419560506994,0.956482253573311,0.9641225510959226,0.971762848618534,0.9794031461411458,0.9870434436637574,0.9946837411863688,1.0023240387089805,1.009964336231592,1.0176046337542035,1.0252449312768153,1.0328852287994268,1.0405255263220383,1.04816582384465,1.0558061213672616,1.0634464188898731,1.0710867164124849,1.0787270139350964
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,21.5997,21.5997,28.801,39.5988,28.801,32.4016,35.9981,42.2532,42.5756,44.9286,44.9286,45.97993199091776,46.44216951344652,46.90440703597528,47.36664455850404,47.8288820810328,48.29111960356156,48.75335712609032,49.215594648619074,49.67783217114784,50.140069693676594,50.60230721620536,51.064544738734114,51.52678226126287,51.98901978379163,52.4512573063204,52.91349482884915,53.37573235137792,53.83796987390667,54.30020739643544,54.76244491896419,55.22468244149296,55.68691996402172,56.14915748655048,56.61139500907924,57.073632531608,57.53587005413676,57.99810757666552,58.46034509919428,58.92258262172304,59.3848201442518
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,1051.2008,1054.8015,928.7997,1151.998,1008.0014,1000.8001,997.1995,1037.4765,1022.9776,1003.6178,1003.6178,1027.102517970168,1037.4280078683123,1047.7534977664566,1058.0789876646008,1068.404477562745,1078.7299674608892,1089.0554573590334,1099.3809472571777,1109.706437155322,1120.0319270534662,1130.3574169516105,1140.6829068497543,1151.0083967478988,1161.333886646043,1171.6593765441874,1181.9848664423316,1192.310356340476,1202.6358462386202,1212.9613361367642,1223.2868260349085,1233.6123159330527,1243.937805831197,1254.2632957293413,1264.5887856274855,1274.9142755256298,1285.239765423774,1295.565255321918,1305.8907452200624,1316.216235118207,1326.541725016351
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,230.3996,216.0012,216.0012,226.799,237.6009,244.798,269.9984,281.4995,324.4016,296.5008,296.5008,303.43893687434525,306.48941686303385,309.53989685172246,312.59037684041107,315.6408568290997,318.6913368177883,321.7418168064769,324.7922967951655,327.84277678385416,330.8932567725428,333.9437367612314,336.99421674992,340.0446967386086,343.0951767272972,346.1456567159858,349.1961367046744,352.246616693363,355.29709668205163,358.34757667074024,361.3980566594289,364.4485366481175,367.4990166368061,370.5494966254947,373.5999766141833,376.650456602872,379.70093659156055,382.7514165802492,385.80189656893776,388.8523765576264,391.902856546315
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,532.7996,680.4011,1749.6009,507.5993,54.0013,176.3983,50.4007,52.4899,49.3414,40.4319,40.4319,41.37800893559086,41.79398319891379,42.20995746223672,42.625931725559646,43.041905988882576,43.45788025220551,43.87385451552844,44.289828778851366,44.70580304217429,45.12177730549722,45.53775156882015,45.95372583214308,46.369700095466,46.78567435878893,47.20164862211186,47.61762288543479,48.03359714875772,48.44957141208064,48.86554567540357,49.2815199387265,49.69749420204944,50.11346846537237,50.52944272869529,50.94541699201822,51.36139125534115,51.77736551866408,52.19333978198701,52.60931404530993,53.02528830863286,53.44126257195579
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,345.5994,388.7988,396.0001,417.5998,388.7988,334.8016,349.2001,321.0271,330.6483,316.5472,316.5472,323.9544238617593,327.21114660610067,330.4678693504421,333.7245920947834,336.9813148391248,340.23803758346617,343.4947603278076,346.7514830721489,350.0082058164903,353.26492856083166,356.52165130517307,359.7783740495144,363.0350967938558,366.2918195381972,369.54854228253856,372.8052650268799,376.0619877712213,379.31871051556266,382.57543325990406,385.8321560042454,389.0888787485868,392.34560149292815,395.6023242372696,398.8590469816109,402.1157697259523,405.3724924702937,408.629215214635,411.8859379589764,415.1426607033178,418.3993834476592
PD22,baseline,latvia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,64.7991,43.1994,39.5988,75.601,50.4007,54.0013,43.1994,99.6751,108.2706,107.7054,107.7054,110.2257129546568,111.33381508245442,112.44191721025206,113.55001933804972,114.65812146584734,115.76622359364498,116.87432572144262,117.98242784924024,119.09052997703787,120.19863210483553,121.30673423263318,122.4148363604308,123.52293848822843,124.63104061602608,125.73914274382372,126.84724487162136,127.955346999419,129.06344912721664,130.17155125501426,131.27965338281192,132.38775551060957,133.4958576384072,134.60395976620484,135.7120618940025,136.8201640218001,137.92826614959776,139.03636827739538,140.14447040519303,141.25257253299063,142.3606746607883
