model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,botswana,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,5.072034023040542e-12,5.1977869327027035e-12,5.323539842364866e-12,5.449292752027028e-12,5.575045661689189e-12,5.700798571351352e-12,5.826551481013515e-12,5.952304390675677e-12,6.078057300337839e-12,6.203810210000003e-12,6.329563119662164e-12,6.455316029324326e-12,6.581068938986487e-12,6.706821848648648e-12,6.832574758310813e-12,6.9583276679729724e-12,7.084080577635135e-12,7.209833487297299e-12,7.335586396959459e-12,7.461339306621625e-12,7.587092216283785e-12,7.712845125945946e-12,7.838598035608108e-12,7.964350945270269e-12,8.090103854932434e-12,8.215856764592066e-12,8.341609674251716e-12,8.564293986361531e-12,8.829606595439431e-12,9.193360088739793e-12,9.652114447070572e-12,1.0202429651239728e-11,1.0747291959011917e-11,1.128638047529654e-11,1.2008600370751237e-11,1.290732321476046e-11,1.3810885343229393e-11,1.4718159499991802e-11,1.562801842888146e-11,1.662480914774909e-11,1.770455525796123e-11,1.8745933379535194e-11,1.991313394652371e-11,2.1213463330445093e-11,2.2654253817838554e-11,2.4242775913662967e-11,2.5986136506957156e-11,2.7891162956820296e-11,2.996427369763026e-11,3.2211336597429924e-11,3.463751701440782e-11,3.724711825392002e-11,4.004341789154764e-11,4.3028504144854836e-11,4.620311708877134e-11,4.9566499954726336e-11,5.311626597258446e-11,5.6848286157818696e-11,6.075983412879856e-11,6.484459676930777e-11,6.909626583541775e-11
PD22,pathway,botswana,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,botswana,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06468023254958e-13,1.0784907150656917e-12,1.7245511895010012e-12,2.454229781641332e-12,3.2783458158401235e-12,4.209117650532203e-12,5.260343344510651e-12,6.447604587343996e-12,7.788496871303266e-12,9.302889258158083e-12,1.1013217516270454e-11,1.2944814876819402e-11,1.512628518847188e-11,1.7589923843615497e-11,2.037219251312365e-11,2.3514254467746582e-11,2.7062578090259826e-11,3.10696171014551e-11,3.5594577043163986e-11,4.0704278691046555e-11,4.6474130316934357e-11,5.298922209259961e-11,6.034555743037938e-11,6.865143769585041e-11,7.802901850587514e-11,8.861605774025316e-11,1.0056787744015741e-10,1.1405956392768793e-10,1.292884327349621e-10,1.46476787242446e-10
PD22,pathway,botswana,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,botswana,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.4607153078878233e-17,4.333455413400543e-17,7.108814498387408e-17,9.786792562848416e-17,1.236738960678357e-16,1.4850605630192868e-16,1.7236440633076314e-16,2.0277724812576087e-16,2.394936382878746e-16,2.8226263341805674e-16,3.3083329011726003e-16,3.8495466498643714e-16,4.481287293406523e-16,5.19979442623721e-16,6.001307642794592e-16,6.88206653751682e-16,7.838310704842053e-16,9.300898724663063e-16,1.125158289190286e-15,1.3672115501484438e-15,1.6544248848330807e-15,1.984973522736496e-15,2.3566169513018222e-15,2.767544258089664e-15,3.2444659334031053e-15,3.7846203513780014e-15,4.38524588615021e-15,5.017138219358949e-15,5.738343930085363e-15,6.544985256153129e-15,7.433184435385918e-15,8.301757593558882e-15,9.150573640836696e-15,1.0176772962426222e-14,1.1373145617384678e-14,1.2560004895722534e-14,1.3735890082131897e-14,1.4899340461304884e-14,1.613847462054579e-14,1.7449105175972008e-14,1.8704406518069872e-14,2.00759408368572e-14,2.1571312265333246e-14,2.3198277117198833e-14,2.4964527138806685e-14,2.687758308305161e-14,2.894467356871967e-14,3.117259985121986e-14,3.3569036524218436e-14,3.6140923994945537e-14,3.8894301747330516e-14,4.1834137284770037e-14,4.4964155123792554e-14,4.828665699168097e-14,5.180238027866533e-14,5.551130958910856e-14,5.941160875551213e-14,6.349953072091886e-14,6.77684777069959e-14,7.221185702739248e-14
PD22,pathway,botswana,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,botswana,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,6.124655439031163e-16,1.816981113579245e-15,2.980665646995166e-15,4.103519144150879e-15,5.185541605046385e-15,6.226733029681682e-15,7.227093418056773e-15,8.50227808895249e-15,1.0041765198409477e-14,1.183503290246837e-14,1.3871559357169809e-14,1.6140822718554436e-14,1.8789657674711833e-14,2.180229716394769e-14,2.5162974124567664e-14,2.885592149487744e-14,3.286537221318268e-14,3.899787977457158e-14,4.7176933098790374e-14,5.732602110558533e-14,6.936863271470272e-14,8.322825684588877e-14,9.88109507072556e-14,1.160407842756039e-13,1.360377057628171e-13,1.586859225378597e-13,1.838696419696965e-13,2.1036435175038028e-13,2.406038957259138e-13,2.744256826160094e-13,3.1166712114037984e-13,3.4808565724165995e-13,3.836757944341993e-13,4.267034619239826e-13,4.768663530002373e-13,5.266303562607193e-13,5.759342251510379e-13,6.247167131168033e-13,6.766725578122223e-13,7.316261857813767e-13,7.842599067466208e-13,8.417671778761692e-13,9.04466834019507e-13,9.726840908339082e-13,1.0467414567224856e-12,1.126954270477638e-12,1.2136256219562706e-12,1.3070406820312293e-12,1.4075212399080253e-12,1.5153583009773857e-12,1.6308050956798826e-12,1.754069907221235e-12,1.8853089014216435e-12,2.024618587754558e-12,2.1720298843671285e-12,2.3275421457333435e-12,2.491078382906787e-12,2.662481484966192e-12,2.841474812659999e-12,3.027781940239136e-12
PD22,pathway,botswana,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.070998928,0.072759232,0.074519536,0.07627984,0.07804014400000002,0.07980044800000001,0.08156075200000001,0.08332105599999999,0.08508136000000001,0.08684166399999999,0.088601968,0.090362272,0.092122576,0.09388288,0.095643184,0.097403488,0.10074066615568865,0.10525036198323352,0.1102467401964072,0.11611378548502994,0.12367087013173651,0.13121292397604792,0.13824078488143712,0.1456613682203593,0.15335751568862277,0.16091242941317366,0.16817766888622757,0.1765923131209581,0.18575245524578515,0.19615952026386269,0.2078919070180134,0.22102973135225057,0.23478558058577223,0.24912050152540982,0.2639846496497679,0.27931625574243185,0.2950406470899157,0.3110693599091528,0.32729938354316024,0.34361257963185604,0.3598753204659886,0.3759383896243556,0.39163718440812073,0.40679225327959373,0.4212101924291656,0.4346849139065881,0.44699928389279125,0.4579796768166237,0.46743399875169633,0.4751444988345079,0.4809055088901555,0.4845413378182956,0.48582606088183217,0.48452485402424084,0.4804431702449068,0.4733962685633877,0.46320153192496133,0.44968907223666754,0.43275624045893457,0.4123091694201346,0.38829354729362264
PD22,pathway,botswana,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,botswana,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,botswana,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,2.1180098586956523e-12,2.202730253043478e-12,2.2882422530434786e-12,2.3737542530434787e-12,2.4592662530434787e-12,2.544778253043479e-12,2.6302902530434792e-12,2.7158022530434793e-12,2.8013142530434797e-12,2.8868262530434798e-12,2.97233825304348e-12,3.0578502530434803e-12,3.1433622530434803e-12,3.2288742530434804e-12,3.314386253043481e-12,3.399898253043481e-12,3.485410253043481e-12,3.5709222530434814e-12,3.656434253043482e-12,3.7419462530434815e-12,3.827458253043482e-12,3.9129702530434816e-12,3.998482253043481e-12,4.083994253043481e-12,4.1695062530434805e-12,4.255018253043481e-12,4.340530253043481e-12,4.42604225304348e-12,4.51155425304348e-12,4.5970662530434796e-12,4.682578253043479e-12,4.76809025304348e-12,4.853602253043479e-12,4.939114253043479e-12,5.024626253043479e-12,5.110138253043478e-12,5.195650253043478e-12,5.2811622530434775e-12,5.366674253043478e-12,5.452186253043478e-12,5.537698253043477e-12,5.623210253043477e-12,5.7087222530434766e-12,5.794234253043476e-12,5.879746253043476e-12,5.965258253043476e-12,6.050770253043476e-12,6.136282253043476e-12,6.221794253043475e-12,6.307306253043475e-12,6.3928182530434746e-12,6.478330253043475e-12,6.563842253043475e-12,6.649354253043474e-12,6.734866253043474e-12,6.820378253043474e-12,6.905890253043473e-12,6.991402253043473e-12,7.076914253043473e-12,7.162426253043473e-12,7.247938253043473e-12
PD22,pathway,botswana,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.5519049472072075e-11,1.5903819293693697e-11,1.628858911531532e-11,1.6673358936936932e-11,1.705812875855856e-11,1.7442898580180183e-11,1.7827668401801803e-11,1.8212438223423428e-11,1.8597208045045047e-11,1.8981977866666667e-11,1.9366747688288292e-11,1.975151750990991e-11,2.013628733153154e-11,2.0521057153153153e-11,2.090582697477478e-11,2.1290596796396398e-11,2.167536661801802e-11,2.2060136439639643e-11,2.2444906261261262e-11,2.282967608288288e-11,2.3214445904504503e-11,2.359921572612613e-11,2.3983985547747748e-11,2.436875536936937e-11,2.4753525190990993e-11,2.513829501261227e-11,2.552306483423355e-11,2.590783465585484e-11,2.6292604477476122e-11,2.6677374299097412e-11,2.70621441207187e-11,2.744691394234e-11,2.7831683763961313e-11,2.821645358558262e-11,2.8601223407203934e-11,2.911367629917269e-11,2.965723594233822e-11,3.02307235749158e-11,3.08329604351207e-11,3.158545606074745e-11,3.248294208002533e-11,3.335171228689873e-11,3.442788208249451e-11,3.572237818883348e-11,3.724616452591075e-11,3.901011633350589e-11,4.102487399992722e-11,4.330067668102598e-11,4.58471765691572e-11,4.86732355832489e-11,5.178670727169364e-11,5.519420780710762e-11,5.89008810472689e-11,6.291016366595929e-11,6.722355723626154e-11,7.184041478789914e-11,7.675774967444677e-11,8.197007450497239e-11,8.74692773717563e-11,9.324454162850549e-11,9.928231406865565e-11
PD22,pathway,botswana,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12,8.447499999999998e-12
