model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,ssudan,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ssudan,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ssudan,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ssudan,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.8287793417202417e-16,8.392045380436717e-16,1.3766726129705175e-15,1.895282158952562e-15,2.3950331759898043e-15,2.875925664082246e-15,3.3379596232298852e-15,3.926925988736767e-15,4.637965062759422e-15,5.466217147454381e-15,6.4068225449781775e-15,7.454921557487345e-15,8.678332356379533e-15,1.0069772648169903e-14,1.1621960139373617e-14,1.3327612536505836e-14,1.517944754608172e-14,1.8011853527983652e-14,2.1789492500281227e-14,2.6477026481044013e-14,3.2039117488341626e-14,3.844042754024363e-14,4.563756751361627e-14,5.359546779790256e-14,6.283139608221733e-14,7.329187151268121e-14,8.492341323541488e-14,9.71604588028839e-14,1.111271216058058e-13,1.267483060148183e-13,1.4394891640055913e-13,1.6076945489525854e-13,1.7720738285078943e-13,1.9708046438641956e-13,2.2024907385515378e-13,2.43233450002658e-13,2.66005305035515e-13,2.885363511603076e-13,3.125330676481295e-13,3.379143628245181e-13,3.62224168335455e-13,3.8878490831329525e-13,4.177438422152639e-13,4.492511765863757e-13,4.834558675789132e-13,5.205035599349294e-13,5.605342410111718e-13,6.036796219678839e-13,6.500883267833451e-13,6.998947613920299e-13,7.532158847063401e-13,8.101478959713481e-13,8.707629231051822e-13,9.351055406977915e-13,1.003190028836735e-12,1.0750160893745233e-12,1.1505481636183732e-12,1.2297136871386825e-12,1.3123848892538657e-12,1.3984340978922003e-12
PD22,pathway,ssudan,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ssudan,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,5.900527634792143e-16,1.7504898649883359e-15,2.871590115598843e-15,3.953353515310736e-15,4.995780064124014e-15,5.998869762038679e-15,6.962622609054729e-15,8.191142721734529e-15,9.674293296192667e-15,1.1401937528543732e-14,1.3363938614902308e-14,1.555015975138299e-14,1.81020623056404e-14,2.1004456201404464e-14,2.42421513624051e-14,2.7799957712372236e-14,3.166268517503577e-14,3.7570777588846886e-14,4.545052374704477e-14,5.5228212442868634e-14,6.683013246955771e-14,8.018257262035119e-14,9.519502787906621e-14,1.1179434683258933e-13,1.310594939123955e-13,1.5287891384388504e-13,1.771410513524582e-13,2.0266620436603773e-13,2.317991517893416e-13,2.643832522648173e-13,3.002618644349121e-13,3.3534768776381933e-13,3.6963542690622587e-13,4.110885247353955e-13,4.594157372590978e-13,5.073586590086369e-13,5.548582847076646e-13,6.01855609079833e-13,6.519101632447257e-13,7.048527987434786e-13,7.555604227345662e-13,8.10963252474007e-13,8.713684552561987e-13,9.370893456817931e-13,1.008436630167496e-12,1.0857141078865657e-12,1.16921377731864e-12,1.2592103736929256e-12,1.3560139105470987e-12,1.4599047441178409e-12,1.571126838041547e-12,1.6898808535347428e-12,1.8163172416304518e-12,1.9505289801003658e-12,2.092545855662039e-12,2.242367246412066e-12,2.3999189807647287e-12,2.5650496971713e-12,2.737492879814695e-12,2.9169822185673323e-12
PD22,pathway,ssudan,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ssudan,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ssudan,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,4.984174401851851e-13,5.075747857407406e-13,5.164844293518518e-13,5.251628844814814e-13,5.336266645925925e-13,5.418922831481481e-13,5.499762536111111e-13,5.578950894444443e-13,5.65665304111111e-13,5.73303411074074e-13,5.808259237962962e-13,5.882493557407408e-13,5.955902203703703e-13,6.028650311481481e-13,6.100903015370369e-13,6.17282545e-13,6.24458275e-13,6.31634005e-13,6.38809735e-13,6.45985465e-13,6.531611949999999e-13,6.603369249999999e-13,6.67512655e-13,6.74688385e-13,6.818641150000001e-13,6.890398450000001e-13,6.962155750000001e-13,7.033913050000001e-13,7.105670350000001e-13,7.177427650000001e-13,7.249184950000001e-13,7.320942250000001e-13,7.392699550000002e-13,7.464456850000001e-13,7.53621415e-13,7.607971450000001e-13,7.679728750000001e-13,7.751486050000001e-13,7.823243350000002e-13,7.895000650000002e-13,7.966757950000003e-13,8.038515250000001e-13,8.110272550000002e-13,8.182029850000002e-13,8.253787150000003e-13,8.325544450000002e-13,8.397301750000002e-13,8.469059050000003e-13,8.540816350000003e-13,8.612573650000002e-13,8.684330950000003e-13,8.756088250000003e-13,8.827845550000003e-13,8.899602850000003e-13,8.971360150000003e-13,9.043117450000004e-13,9.114874750000003e-13,9.186632050000003e-13,9.258389350000005e-13,9.330146650000003e-13,9.401903950000004e-13
PD22,pathway,ssudan,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ssudan,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.841959340135137e-12,7.011594695675676e-12,7.181230051216216e-12,7.350865406756758e-12,7.520500762297298e-12,7.690136117837839e-12,7.85977147337838e-12,8.029406828918918e-12,8.19904218445946e-12,8.368677539999999e-12,8.53831289554054e-12,8.707948251081081e-12,8.877583606621623e-12,9.047218962162163e-12,9.2168543177027e-12,9.386489673243244e-12,9.556125028783783e-12,9.725760384324325e-12,9.895395739864865e-12,1.0065031095405406e-11,1.0234666450945948e-11,1.0404301806486485e-11,1.057393716202703e-11,1.0743572517567569e-11,1.0913207873108108e-11,1.107189901216227e-11,1.1230954958432646e-11,1.1390375711919236e-11,1.1550161272622038e-11,1.1710311640541055e-11,1.1870826815676285e-11,1.203170679802773e-11,1.2192951587595386e-11,1.235456118437926e-11,1.2516535588379344e-11,1.2678874799595648e-11,1.284157881802816e-11,1.3004647643676889e-11,1.3168081276541829e-11,1.3331879716622981e-11,1.3496042963920348e-11,1.366057101843393e-11,1.3825463880163724e-11,1.3990721549109732e-11,1.415634402527195e-11,1.4185260982769238e-11,1.4282793702561418e-11,1.4451452024193079e-11,1.4693612011536476e-11,1.5011469616140562e-11,1.540699097041358e-11,1.588186019471797e-11,1.6437425852079812e-11,1.707464741883014e-11,1.7794043339790065e-11,1.8595642382255212e-11,1.9478575267437817e-11,2.0441767575584163e-11,2.1483546729644514e-11,2.2601623711813572e-11,2.3793085811002847e-11
PD22,pathway,ssudan,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
