model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,bosniaherz,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.3331688208695645e-12,1.3633528208695643e-12,1.3935368208695642e-12,1.4237208208695643e-12,1.4539048208695641e-12,1.484088820869564e-12,1.5142728208695639e-12,1.544456820869564e-12,1.5746408208695638e-12,1.6048248208695637e-12,1.6350088208695637e-12,1.6651928208695636e-12,1.6953768208695635e-12,1.7255608208695633e-12,1.7557448208695634e-12,1.7859288208695632e-12,1.8161128208695631e-12,1.846296820869563e-12,1.876480820869563e-12,1.906664820869563e-12,1.936848820869563e-12,1.9670328208695632e-12,1.9972168208695633e-12,2.0274008208695634e-12,2.0575848208695634e-12,2.087768820869564e-12,2.117952820869564e-12,2.148136820869564e-12,2.178320820869564e-12,2.208504820869564e-12,2.2386888208695642e-12,2.2688728208695647e-12,2.2990568208695648e-12,2.329240820869565e-12,2.359424820869565e-12,2.389608820869565e-12,2.419792820869565e-12,2.4499768208695655e-12,2.4801608208695656e-12,2.5103448208695656e-12,2.5405288208695657e-12,2.5707128208695658e-12,2.600896820869566e-12,2.6310808208695663e-12,2.6612648208695664e-12,2.6914488208695664e-12,2.7216328208695665e-12,2.7518168208695666e-12,2.7820008208695666e-12,2.812184820869567e-12,2.842368820869567e-12,2.8725528208695672e-12,2.9027368208695673e-12,2.9329208208695674e-12,2.9631048208695674e-12,2.993288820869568e-12,3.023472820869568e-12,3.053656820869568e-12,3.083840820869568e-12,3.114024820869568e-12,3.1442088208695682e-12
PD22,baseline,bosniaherz,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.062733151036036e-12,1.0890819068468467e-12,1.1154306626576575e-12,1.1417794184684687e-12,1.1681281742792793e-12,1.1944769300900898e-12,1.2208256859009008e-12,1.2471744417117116e-12,1.2735231975225224e-12,1.2998719533333334e-12,1.326220709144144e-12,1.3525694649549548e-12,1.3789182207657656e-12,1.4052669765765766e-12,1.4316157323873871e-12,1.4579644881981983e-12,1.4843132440090087e-12,1.5106619998198197e-12,1.5370107556306301e-12,1.5633595114414415e-12,1.5897082672522519e-12,1.6160570230630633e-12,1.6424057788738737e-12,1.6687545346846847e-12,1.6951032904954954e-12,1.7214520463061824e-12,1.7478008021168702e-12,1.7741495579275584e-12,1.800498313738248e-12,1.8268470695489383e-12,1.85319582535963e-12,1.879544581170323e-12,1.9058933369810172e-12,1.9322420927917133e-12,1.9585908486024102e-12,1.984939604413109e-12,2.01128836022381e-12,2.0376371160345134e-12,2.0639858718452184e-12,2.090334627655925e-12,2.116683383466635e-12,2.143032139277347e-12,2.169380895088061e-12,2.1957296508987776e-12,2.222078406709498e-12,2.2484271625202202e-12,2.2747759183309454e-12,2.3011246741416746e-12,2.327473429952406e-12,2.353822185763142e-12,2.3801709415738804e-12,2.406519697384623e-12,2.4328684531953682e-12,2.4592172090061184e-12,2.485565964816872e-12,2.511914720627629e-12,2.538263476438387e-12,2.564612232249144e-12,2.5909609880599018e-12,2.6173097438706593e-12,2.6436584996814163e-12
PD22,baseline,bosniaherz,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bosniaherz,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.95924276463964e-12,2.0078190315315317e-12,2.0563952984234238e-12,2.104971565315315e-12,2.153547832207207e-12,2.202124099099099e-12,2.2507003659909913e-12,2.299276632882883e-12,2.3478528997747746e-12,2.396429166666667e-12,2.4450054335585584e-12,2.49358170045045e-12,2.542157967342342e-12,2.590734234234234e-12,2.639310501126126e-12,2.687886768018018e-12,2.7364630349099097e-12,2.7850393018018013e-12,2.8336155686936934e-12,2.882191835585586e-12,2.9307681024774776e-12,2.9793443693693693e-12,3.0279206362612605e-12,3.076496903153153e-12,3.125073170045045e-12,3.170515484234315e-12,3.2160622635136743e-12,3.2617135078831207e-12,3.3074692173426568e-12,3.3533293918922804e-12,3.3992940315319937e-12,3.445363136261794e-12,3.4915367060816823e-12,3.5378147409916596e-12,3.5913562879019226e-12,3.682544897859353e-12,3.777495321199287e-12,3.876035712667797e-12,3.9779942270109505e-12,4.100096459243729e-12,4.2416073161032365e-12,4.376604960568929e-12,4.505193852176554e-12,4.627478456297669e-12,4.743563238365848e-12,4.853552663890343e-12,4.957551198472762e-12,5.055663307827407e-12,5.147993457806116e-12,5.234646114428558e-12,5.315725743919212e-12,5.391336812752496e-12,5.461583787707828e-12,5.5265711359368324e-12,5.586403325045344e-12,5.641184823193472e-12,5.690915634127666e-12,5.7357002275098845e-12,5.775643074009394e-12,5.810848645524706e-12,5.841421415454399e-12
PD22,pathway,bosniaherz,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bosniaherz,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bosniaherz,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bosniaherz,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,7.658002093167303e-16,2.2718739543063002e-15,3.726894352008088e-15,5.1308614024220945e-15,6.4837751055483174e-15,7.78563546138676e-15,9.036442469937418e-15,1.0630877777540457e-14,1.255578532931787e-14,1.479800907039165e-14,1.734439294588379e-14,2.0181780900916297e-14,2.349376862669714e-14,2.7260641676812125e-14,3.146268560484704e-14,3.608018596438768e-14,4.109342830901985e-14,4.8761248353588645e-14,5.89879799796379e-14,7.167795706871142e-14,8.673551350235303e-14,1.0406498316210655e-13,1.2354890407740448e-13,1.450923366581943e-13,1.7009561531287154e-13,1.984139579847688e-13,2.2990258261721857e-13,2.6303041241566224e-13,3.0084061959650764e-13,3.431299071127345e-13,3.896949779173223e-13,4.3523112741503336e-13,4.797314830398864e-13,5.335314022322372e-13,5.962528938631278e-13,6.584756335628223e-13,7.201230413103891e-13,7.811185370848968e-13,8.46081859738805e-13,9.147934798787767e-13,9.800533065584735e-13,1.041874494293375e-12,1.1002701992163684e-12,1.155260135869065e-12,1.2068640188140516e-12,1.2551015626395092e-12,1.299992481964855e-12,1.341556491447623e-12,1.3798892574639038e-12,1.415086446446553e-12,1.4472437248976953e-12,1.4764567594039877e-12,1.5028212166552462e-12,1.5264320369387658e-12,1.5473841606954645e-12,1.5658223710203422e-12,1.5818914512371719e-12,1.5957361849489015e-12,1.6074551462745711e-12,1.617251634563916e-12
PD22,pathway,bosniaherz,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bosniaherz,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.084102502545263e-15,3.2161707575509472e-15,5.275965512386946e-15,7.263486767053263e-15,9.178734521549893e-15,1.102170877587684e-14,1.2792409530034104e-14,1.504956653533347e-14,1.777455546673122e-14,2.0948751999183616e-14,2.4553531807646942e-14,2.857027056707747e-14,3.3258874903085405e-14,3.8591436125605226e-14,4.454004554457142e-14,5.107679446991844e-14,5.817377421158077e-14,6.902869798706602e-14,8.350613637605626e-14,1.0147065995823348e-13,1.2278683931327973e-13,1.4731924502087707e-13,1.7490159243563513e-13,2.0539948064473822e-13,2.407952883653408e-13,2.808840553636281e-13,3.254608214057857e-13,3.723581227533915e-13,4.2588401596655995e-13,4.85750704261282e-13,5.516703908535487e-13,6.161334884423956e-13,6.791302679027998e-13,7.552919433941127e-13,8.44083413040078e-13,9.321688261843855e-13,1.0194397725767807e-12,1.1057878419670092e-12,1.1977529521954255e-12,1.2950243272113e-12,1.3874091823711769e-12,1.4749261398208552e-12,1.5575938239958126e-12,1.6354401437208807e-12,1.7084930078505824e-12,1.7767803252756771e-12,1.8403300049311408e-12,1.8991699558059087e-12,1.95343560768502e-12,2.0032623904338697e-12,2.048785734015916e-12,2.0901410685142832e-12,2.1274638241581318e-12,2.1608884028473285e-12,2.1905492066992123e-12,2.2166511974175104e-12,2.2393993370298104e-12,2.258998587958914e-12,2.27558849632643e-12,2.2894568621761996e-12
PD22,pathway,bosniaherz,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bosniaherz,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bosniaherz,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,4.328184375115742e-12,4.5084962087962954e-12,4.6925732508101866e-12,4.8804155011574076e-12,5.072022959837962e-12,5.267395626851853e-12,5.466533502199073e-12,5.66943658587963e-12,5.87610487789352e-12,6.086538378240742e-12,6.300737086921298e-12,6.518701003935187e-12,6.740430129282407e-12,6.965924462962962e-12,7.1951840049768504e-12,7.501384050016733e-12,7.8478790226372e-12,8.21780778991885e-12,8.626930716047445e-12,9.066173108865657e-12,9.540423825985397e-12,1.0048371510682164e-11,1.0588691411705476e-11,1.1163165919309343e-11,1.177047197469303e-11,1.2410828497190824e-11,1.3081341624208663e-11,1.378064778621133e-11,1.4515167473662644e-11,1.528513637115566e-11,1.6089229727439902e-11,1.692923331766888e-11,1.7796018194601475e-11,1.869910398318582e-11,1.9623125721635798e-11,2.0574427575305405e-11,2.1557846174829112e-11,2.2557980758212214e-11,2.3593613412139872e-11,2.4657168972154163e-11,2.5741003620050852e-11,2.6853008226844884e-11,2.7987100414312097e-11,2.913714557725085e-11,3.029390845149027e-11,3.145736383952172e-11,3.262687403464314e-11,3.3802113200315887e-11,3.498289915334743e-11,3.6168919102160475e-11,3.735993862273427e-11,3.855568412031869e-11,3.975589505645863e-11,4.096032395188436e-11,4.216871026884294e-11,4.338080651475536e-11,4.4596365225951604e-11,4.581516502320299e-11,4.7036997584174954e-11,4.826160237760326e-11,4.948871887066964e-11
PD22,pathway,bosniaherz,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.3331688208695645e-12,1.3633528208695643e-12,1.3935368208695642e-12,1.4237208208695643e-12,1.4539048208695641e-12,1.484088820869564e-12,1.5142728208695639e-12,1.544456820869564e-12,1.5746408208695638e-12,1.6048248208695637e-12,1.6350088208695637e-12,1.6651928208695636e-12,1.6953768208695635e-12,1.7255608208695633e-12,1.7557448208695634e-12,1.7859288208695632e-12,1.8161128208695631e-12,1.846296820869563e-12,1.876480820869563e-12,1.906664820869563e-12,1.936848820869563e-12,1.9670328208695632e-12,1.9972168208695633e-12,2.0274008208695634e-12,2.0575848208695634e-12,2.087768820869564e-12,2.117952820869564e-12,2.148136820869564e-12,2.178320820869564e-12,2.208504820869564e-12,2.2386888208695642e-12,2.2688728208695647e-12,2.2990568208695648e-12,2.329240820869565e-12,2.359424820869565e-12,2.389608820869565e-12,2.419792820869565e-12,2.4499768208695655e-12,2.4801608208695656e-12,2.5103448208695656e-12,2.5405288208695657e-12,2.5707128208695658e-12,2.600896820869566e-12,2.6310808208695663e-12,2.6612648208695664e-12,2.6914488208695664e-12,2.7216328208695665e-12,2.7518168208695666e-12,2.7820008208695666e-12,2.812184820869567e-12,2.842368820869567e-12,2.8725528208695672e-12,2.9027368208695673e-12,2.9329208208695674e-12,2.9631048208695674e-12,2.993288820869568e-12,3.023472820869568e-12,3.053656820869568e-12,3.083840820869568e-12,3.114024820869568e-12,3.1442088208695682e-12
PD22,pathway,bosniaherz,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.062733151036036e-12,1.0890819068468467e-12,1.1154306626576575e-12,1.1417794184684687e-12,1.1681281742792793e-12,1.1944769300900898e-12,1.2208256859009008e-12,1.2471744417117116e-12,1.2735231975225224e-12,1.2998719533333334e-12,1.326220709144144e-12,1.3525694649549548e-12,1.3789182207657656e-12,1.4052669765765766e-12,1.4316157323873871e-12,1.4579644881981983e-12,1.4843132440090087e-12,1.5106619998198197e-12,1.5370107556306301e-12,1.5633595114414415e-12,1.5897082672522519e-12,1.6160570230630633e-12,1.6424057788738737e-12,1.6687545346846847e-12,1.6951032904954954e-12,1.7214520463061824e-12,1.7478008021168702e-12,1.7741495579275584e-12,1.800498313738248e-12,1.8268470695489383e-12,1.8554543835775986e-12,1.8977029906376354e-12,1.940176084726682e-12,1.9828484327920794e-12,2.051901855749287e-12,2.1464375520800415e-12,2.2426999999018383e-12,2.3405522883752252e-12,2.4398575066607445e-12,2.552316589319313e-12,2.677398030664796e-12,2.7969252394834926e-12,2.9109548758751844e-12,3.019543604028051e-12,3.122748088173717e-12,3.220624992596828e-12,3.3132309816467264e-12,3.4006227197517095e-12,3.482856871436426e-12,3.559990101343102e-12,3.632079074257449e-12,3.699180455140274e-12,3.761350909166064e-12,3.818647101770058e-12,3.871125698705703e-12,3.918843366114759e-12,3.961856770612854e-12,4.0002225793938986e-12,4.033997460357491e-12,4.063238082264398e-12,4.088001114926291e-12
PD22,pathway,bosniaherz,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
