model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,bulgaria,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,32.40078,218.1591,1758.23994,2939.7591,2704.31946,2987.28012,2993.7588,3030.405,2900.39484,3115.73034,3115.73034,3061.1748677527034,3083.225312352871,3105.275756953038,3127.326201553205,3149.3766461533723,3171.42709075354,3193.477535353707,3215.5279799538744,3237.578424554041,3259.6288691542086,3281.679313754376,3303.7297583545437,3325.78020295471,3347.830647554877,3369.881092155045,3391.931536755212,3413.9819813553795,3436.0324259555464,3458.0828705557137,3480.133315155881,3502.1837597560484,3524.234204356216,3546.2846489563826,3568.33509355655,3590.3855381567173,3612.4359827568846,3634.486427357052,3656.536871957219,3678.587316557386,3700.6377611575535
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,122.4011,89.9995,104.402,133.1989,179.9989,147.6014,107.9985,102.899,88.5131,74.0812,74.0812,75.88425025599784,77.12446156835715,78.36467288071645,79.60488419307576,80.84509550543507,82.08530681779438,83.32551813015368,84.56572944251299,85.8059407548723,87.0461520672316,88.28636337959091,89.52657469195022,90.76678600430952,92.00699731666882,93.24720862902814,94.48741994138744,95.72763125374676,96.96784256610604,98.20805387846536,99.44826519082466,100.68847650318398,101.92868781554328,103.16889912790258,104.40911044026188,105.6493217526212,106.8895330649805,108.1297443773398,109.36995568969913,110.61016700205842,111.85037831441772
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Blast furnaces,EBLASTFUR,TJ,22.221202397939702,22.842704795879413,23.46420719381912,24.085709591758828,24.707211989698536,25.328714387638243,25.95021678557795,26.571719183517654,27.193221581457365,27.814723979397076,28.43622637733678,29.12833105773167,29.60438881103457,30.08044656433748,30.556504317640385,31.032562070943293,31.5086198242462,31.984677577549103,32.46073533085201,32.936793084154914,33.41285083745782,33.88890859076072,34.36496634406363,34.841024097366535,35.31708185066944,35.79313960397234,36.26919735727525,36.74525511057816,37.22131286388106,37.69737061718397,38.17342837048688,38.64948612378978,39.12554387709268,39.60160163039559,40.07765938369849,40.5537171370014,41.0297748903043,41.50583264360721,41.98189039691012,42.45794815021302,42.93400590351592
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,2109.5987,2329.2006,2365.1987,1983.6012,2185.1998,2217.6014,2325.5999,2307.2241,2239.1844,2235.1818,2235.1818,2289.5835256293326,2327.003245525064,2364.4229654207948,2401.842685316526,2439.262405212257,2476.682125107988,2514.1018450037195,2551.5215648994504,2588.9412847951817,2626.3610046909125,2663.780724586644,2701.200444482375,2738.620164378106,2776.0398842738373,2813.459604169568,2850.8793240652994,2888.2990439610303,2925.7187638567616,2963.138483752493,3000.558203648224,3037.977923543955,3075.3976434396864,3112.817363335417,3150.2370832311485,3187.65680312688,3225.0765230226107,3262.496242918341,3299.915962814073,3337.335682709804,3374.755402605535
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,42.97654742423568,46.35429484847136,49.73204227270704,53.10978969694271,56.48753712117839,59.86528454541407,63.24303196964975,66.62077939388543,69.9985268181211,73.37627424235679,76.75402166659246,78.39733852973175,80.24557562859154,82.09381272745132,83.94204982631109,85.79028692517088,87.63852402403066,89.48676112289044,91.3349982217502,93.18323532061,95.03147241946978,96.87970951832956,98.72794661718932,100.57618371604912,102.4244208149089,104.27265791376868,106.12089501262848,107.96913211148824,109.81736921034802,111.6656063092078,113.51384340806756,115.36208050692736,117.21031760578714,119.05855470464692,120.9067918035067,122.75502890236648,124.60326600122626,126.45150310008604,128.2997401989458,130.1479772978056,131.99621439666538
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,370.7998,291.5981,295.1987,323.9997,291.5981,327.6004,288.0016,392.4916,419.2996,414.3425,414.3425,424.4271145944692,431.3637227445968,438.3003308947245,445.23693904485214,452.1735471949798,459.1101553451074,466.0467634952351,472.9833716453628,479.9199797954904,486.85658794561806,493.7931960957457,500.72980424587337,507.66641239600096,514.6030205461286,521.5396286962563,528.4762368463839,535.4128449965116,542.3494531466392,549.2860612967669,556.2226694468945,563.1592775970222,570.0958857471499,577.0324938972775,583.9691020474052,590.9057101975328,597.8423183476605,604.7789264977881,611.7155346479158,618.6521427980434,625.5887509481711
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,14.3984,14.3984,14.3984,17.9991,17.9991,17.9991,17.9991,18.6187,20.352,22.324,22.324,22.867340198524,23.241071689605533,23.614803180687066,23.9885346717686,24.362266162850126,24.73599765393166,25.10972914501319,25.483460636094723,25.85719212717625,26.230923618257787,26.60465510933932,26.978386600420848,27.35211809150238,27.725849582583912,28.099581073665444,28.473312564746976,28.84704405582851,29.22077554691004,29.59450703799157,29.9682385290731,30.341970020154637,30.71570151123617,31.089433002317698,31.46316449339923,31.83689598448076,32.21062747556229,32.584358966643826,32.958090457725355,33.33182194880689,33.70555343988842
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1566.0014,1641.5982,2052.0009,1731.6019,1691.9989,1965.5979,2354.4009,2546.1522,2311.3983,2586.7013,2586.7013,2649.658601463192,2692.9631944497323,2736.267787436273,2779.572380422814,2822.876973409355,2866.181566395896,2909.4861593824367,2952.7907523689773,2996.0953453555185,3039.399938342059,3082.7045313286,3126.009124315141,3169.3137173016817,3212.6183102882223,3255.9229032747635,3299.227496261304,3342.532089247845,3385.836682234385,3429.141275220926,3472.445868207468,3515.750461194008,3559.0550541805487,3602.35964716709,3645.664240153631,3688.9688331401712,3732.273426126712,3775.578019113253,3818.8826120997937,3862.187205086335,3905.491798072876
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,806.3986,1004.4008,946.7988,907.2,860.4,788.3996,795.6009,788.7345,927.7739,1158.1401,1158.1401,1186.3278831863736,1205.7165871128343,1225.1052910392957,1244.4939949657564,1263.8826988922174,1283.2714028186783,1302.6601067451393,1322.0488106716002,1341.4375145980612,1360.826218524522,1380.214922450983,1399.603626377444,1418.992330303905,1438.381034230366,1457.7697381568269,1477.1584420832878,1496.5471460097488,1515.9358499362097,1535.3245538626709,1554.7132577891316,1574.1019617155926,1593.4906656420535,1612.879369568515,1632.2680734949756,1651.6567774214366,1671.0454813478975,1690.4341852743585,1709.8228892008194,1729.2115931272804,1748.600297053741
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,3380.4014,3617.9981,4161.5997,4442.4,4449.6012,5076.001,5166.0004,5349.9223,4908.843,4998.6666,4998.6666,5120.328331893893,5204.012220168282,5287.69610844267,5371.379996717059,5455.063884991448,5538.747773265836,5622.431661540225,5706.115549814614,5789.799438089002,5873.483326363391,5957.16721463778,6040.851102912168,6124.534991186557,6208.218879460945,6291.902767735333,6375.586656009722,6459.270544284111,6542.954432558499,6626.638320832888,6710.322209107277,6794.006097381665,6877.689985656054,6961.373873930443,7045.057762204831,7128.74165047922,7212.425538753609,7296.109427027997,7379.793315302386,7463.477203576775,7547.161091851163
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,1090.7996,1324.7998,997.1995,1076.4012,936.001,939.6017,903.5994,900.3546,825.9175,962.4867,962.4867,985.9125069635688,1002.025729931547,1018.1389528995252,1034.2521758675032,1050.3653988354813,1066.4786218034592,1082.5918447714373,1098.7050677394154,1114.8182907073935,1130.9315136753717,1147.0447366433498,1163.157959611328,1179.271182579306,1195.384405547284,1211.497628515262,1227.61085148324,1243.7240744512185,1259.8372974191964,1275.9505203871745,1292.0637433551526,1308.1769663231307,1324.2901892911088,1340.403412259087,1356.5166352270649,1372.6298581950432,1388.743081163021,1404.8563041309992,1420.969527098977,1437.0827500669554,1453.1959730349336
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,7.2013,14.3984,17.9991,3.6006,7.2013,7.2013,7.2013,12.0705,24.8277,32.5775,32.5775,33.37039846431713,33.915786282392226,34.46117410046733,35.00656191854243,35.55194973661754,36.09733755469264,36.64272537276774,37.18811319084284,37.73350100891795,38.27888882699305,38.82427664506815,39.36966446314325,39.91505228121836,40.46044009929346,41.00582791736856,41.55121573544366,42.09660355351877,42.64199137159387,43.187379189668974,43.73276700774407,44.27815482581918,44.82354264389428,45.36893046196938,45.91431828004448,46.45970609811958,47.00509391619469,47.5504817342698,48.095869552344894,48.64125737041999,49.1866451884951
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,3952.7997,4035.6021,3945.5985,4100.4012,4222.7981,4327.2002,4384.798,4516.1546,4784.4196,4847.4184,4847.4184,4965.398926598498,5046.550732122959,5127.702537647419,5208.85434317188,5290.00614869634,5371.1579542208,5452.309759745261,5533.461565269721,5614.613370794182,5695.765176318642,5776.916981843103,5858.068787367563,5939.220592892023,6020.372398416484,6101.524203940944,6182.676009465405,6263.827814989865,6344.979620514325,6426.131426038786,6507.283231563246,6588.435037087706,6669.586842612167,6750.738648136628,6831.890453661088,6913.042259185548,6994.194064710009,7075.345870234469,7156.497675758929,7237.64948128339,7318.80128680785
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1472.4013,1717.1993,1882.7998,1843.201,1997.9996,2142.0004,2192.4011,2470.727,2575.016,2594.4218,2594.4218,2657.567009454712,2701.0008532017305,2744.4346969487483,2787.8685406957666,2831.3023844427844,2874.7362281898027,2918.170071936821,2961.6039156838387,3005.037759430857,3048.471603177875,3091.905446924893,3135.339290671911,3178.773134418929,3222.2069781659475,3265.6408219129653,3309.074665659984,3352.508509407002,3395.94235315402,3439.376196901038,3482.810040648056,3526.243884395074,3569.677728142092,3613.11157188911,3656.545415636128,3699.979259383146,3743.413103130165,3786.846946877183,3830.280790624201,3873.7146343712175,3917.1484781182367
PD22,baseline,bulgaria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,3016.7987,3121.2008,2573.9986,2358.0016,2577.5992,2545.2018,2606.4002,2834.0491,2942.2988,2682.3237,2682.3237,2747.6083394760626,2792.5137702216425,2837.419200967223,2882.324631712803,2927.230062458383,2972.135493203963,3017.0409239495434,3061.946354695124,3106.851785440704,3151.757216186284,3196.662646931864,3241.568077677444,3286.473508423024,3331.378939168604,3376.2843699141845,3421.1898006597644,3466.0952314053447,3511.0006621509247,3555.906092896505,3600.811523642085,3645.716954387665,3690.622385133245,3735.5278158788255,3780.4332466244055,3825.338677369986,3870.2441081155657,3915.1495388611456,3960.054969606726,4004.9604003523054,4049.8658310978863
