model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,nigeria,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.3310631888888887e-11,1.3640647555555555e-11,1.3970663222222221e-11,1.4300678888888886e-11,1.4630694555555556e-11,1.4960710222222225e-11,1.529072588888889e-11,1.5620741555555555e-11,1.5950757222222225e-11,1.6280772888888885e-11,1.6610788555555554e-11,1.6940804222222218e-11,1.727081988888889e-11,1.7600835555555557e-11,1.793085122222222e-11,1.8260866888888886e-11,1.8590882555555556e-11,1.8920898222222223e-11,1.9250913888888886e-11,1.9580929555555555e-11,1.9910945222222225e-11,2.0240960888888885e-11,2.057097655555555e-11,2.090099222222222e-11,2.1231007888888888e-11,2.1561023555555557e-11,2.1891039222222007e-11,2.221662222222201e-11,2.252106164444425e-11,2.2805067199999805e-11,2.3069348599999815e-11,2.3314615555555376e-11,2.354157777777761e-11,2.3750944977777613e-11,2.394342686666651e-11,2.4119733155555406e-11,2.4280573555555412e-11,2.442665777777764e-11,2.4558695533333204e-11,2.467739653333321e-11,2.478347048888877e-11,2.4877627111111006e-11,2.496057611111101e-11,2.5033027199999906e-11,2.5095690088888805e-11,2.5149274488888812e-11,2.5194490111111042e-11,2.5232046666666604e-11,2.526265386666661e-11,2.5287021422222175e-11,2.53058590444444e-11,2.531987644444441e-11,2.5329783333333307e-11,2.53362894222222e-11,2.534010442222221e-11,2.5341938044444434e-11,2.5342499999999995e-11,2.5342499999999995e-11,2.5342499999999995e-11,2.5342499999999995e-11,2.5342499999999995e-11
PD22,pathway,nigeria,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,7.865881215202704e-11,8.060903063513514e-11,8.255924911824324e-11,8.450946760135135e-11,8.645968608445946e-11,8.840990456756755e-11,9.036012305067568e-11,9.231034153378377e-11,9.426056001689189e-11,9.621077849999998e-11,9.81609969831081e-11,1.001112154662162e-10,1.0206143394932433e-10,1.0401165243243242e-10,1.0596187091554055e-10,1.0791208939864866e-10,1.0986230788175674e-10,1.1181252636486487e-10,1.1376274484797296e-10,1.1571296333108107e-10,1.1766318181418918e-10,1.1961340029729728e-10,1.2156361878040538e-10,1.235138372635135e-10,1.2546405574662164e-10,1.2741427422972476e-10,1.2936449271282795e-10,1.313147111959312e-10,1.3326492967903446e-10,1.3521514816213776e-10,1.3716536664524113e-10,1.3911558512834453e-10,1.4106580361144803e-10,1.430160220945516e-10,1.4496624057765524e-10,1.469164590607589e-10,1.4886667754386263e-10,1.508168960269665e-10,1.5276711451007044e-10,1.5471733299317443e-10,1.5666755147627855e-10,1.586177699593828e-10,1.605679884424871e-10,1.625182069255915e-10,1.6446842540869602e-10,1.6641864389180072e-10,1.6836886237490548e-10,1.703190808580104e-10,1.7226929934111538e-10,1.7185086745052306e-10,1.7215655842193014e-10,1.7320149273534561e-10,1.7499801180773624e-10,1.7755523466651761e-10,1.8087862774612946e-10,1.8496960200504306e-10,1.898251521536907e-10,1.9543755263041583e-10,2.0179412397551e-10,2.088770814088445e-10,2.1666347476492882e-10
PD22,pathway,nigeria,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143301439e-09,2.286602878e-09,3.429904317e-09,4.573205756e-09,5.716507194999999e-09,6.859808633999999e-09,8.003110072999999e-09,9.146411512e-09,1.0289712951e-08,1.143301439e-08,1.2576315829000002e-08,1.3719617268000002e-08,1.4862918707000004e-08,1.6006220146e-08,1.7149521585e-08,1.8292823024e-08,1.9436124462999997e-08,2.0579425901999997e-08,2.1722727340999997e-08,2.2866028779999994e-08,2.4009330218999994e-08,2.5152631657999994e-08,2.629593309699999e-08,2.743923453599999e-08,2.858253597499999e-08,2.9725837413999988e-08,3.0869138852999984e-08,3.201244029199999e-08,3.315574173099999e-08,3.4299043169999994e-08
PD22,pathway,nigeria,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47819671746876e-12,1.1665463610363421e-11,1.8653558036526532e-11,2.6546105413121953e-11,3.546013264893124e-11,4.552779926439235e-11,5.6898351563155234e-11,6.97403284395381e-11,8.424405102651577e-11,1.0062443245575249e-10,1.191241485664942e-10,1.4001721552070094e-10,1.636130260197464e-10,1.9026090224083375e-10,2.2035523079184467e-10,2.543412529996748e-10,2.9272159278192307e-10,3.3606361429163804e-10,3.850077125587632e-10,4.402766525695795e-10,5.026860857142037e-10,5.731563873732882e-10,6.527259756782495e-10,7.425662892158457e-10,8.439986206809549e-10,9.5851302419402e-10,1.0877895361187104e-09,1.233721972591409e-09,1.3984445913553863e-09,1.5843619304924843e-09
PD22,pathway,nigeria,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,2.6371869504539148e-17,5.2424744096327175e-17,1.0378130166547758e-16,1.5446253158218796e-16,2.5593375812886223e-16,2.9995586778040667e-16,3.423838145600856e-16,4.634233091897217e-16,5.792095339075887e-16,6.384135286687947e-16,6.144053059477956e-16,6.442609570440085e-16,6.188225332129142e-16,5.933719340034705e-16,5.946219395139964e-16,5.682078620311798e-16,5.417832325537935e-16,5.419877789100617e-16,5.679578609290746e-16,5.963858302347611e-16,6.303759492598727e-16,6.706482154772274e-16,7.180158145363011e-16,7.733971780091949e-16,8.378296003516739e-16,9.124846164421809e-16,9.986853669940308e-16,1.0979262083879331e-15,1.2118948564630094e-15,1.3424973910054615e-15,1.4918864896131956e-15,1.663372369200834e-15,1.859719324001093e-15,2.0849014679890178e-15,2.3424570469465328e-15,2.6380938124181043e-15,2.9744812276603556e-15,3.3566679414210676e-15,3.7930280230606916e-15,4.289965119701978e-15,4.85300162308931e-15,5.487651917426645e-15,6.2049684492812466e-15,7.0136194180951635e-15,7.925404376271378e-15,8.954534515666869e-15,1.0115154951936068e-14,1.1424239222718106e-14,1.2901833067411214e-14,1.457044639050893e-14,1.6454619440975505e-14,1.8582132006561987e-14,2.0984325430776992e-14,2.3696554141471656e-14,2.6758693024000626e-14,3.0215707159078414e-14,3.411829109837942e-14,3.852358553761864e-14,4.3495979958507376e-14,4.9108010534407046e-14,5.544136331077556e-14
PD22,pathway,nigeria,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.9080821808809812e-14,5.6606438032802435e-14,9.285999946954108e-14,1.2784150611902574e-13,1.615509579812564e-13,1.9398835505623307e-13,2.2515369734395576e-13,2.648809468535803e-13,3.1284230485146813e-13,3.6870997260398077e-13,4.3215615137747963e-13,5.028530424383263e-13,5.853751505022224e-13,6.792312667205517e-13,7.839301822446974e-13,8.98980688226043e-13,1.0238915758159722e-12,1.214944419824696e-12,1.4697555852816374e-12,1.7859414372162183e-12,2.1611183406578616e-12,2.5929026606359904e-12,3.0783676926362373e-12,3.615147904006151e-12,4.238134289804585e-12,4.943719433122045e-12,5.728295917049035e-12,6.553715144683704e-12,7.495801366383213e-12,8.54948919475114e-12,9.709713242391058e-12,1.0844300493549396e-11,1.1953079710081717e-11,1.3293568598630761e-11,1.4856349061252437e-11,1.640670252710633e-11,1.794272091401155e-11,1.946249613978722e-11,2.1081134485124593e-11,2.2793166114438462e-11,2.4432923094843063e-11,2.622451121609647e-11,2.8177863495672095e-11,3.030311173946115e-11,3.2610303411248175e-11,3.510926261194308e-11,3.780943183771445e-11,4.0719695334645967e-11,4.3850078160557614e-11,4.720964633077241e-11,5.0806289015483264e-11,5.464649509357265e-11,5.873512977291641e-11,6.307519972072071e-11,6.766766816448836e-11,7.251251499342801e-11,7.760734168507182e-11,8.294725358775693e-11,8.852363225050776e-11,9.432786587382988e-11
PD22,pathway,nigeria,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nigeria,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.9153405711356503e-14,5.6821770277024285e-14,9.321324112860164e-14,1.2832781826608856e-13,1.6216550168948506e-13,1.947262913987911e-13,2.2601018739400673e-13,2.6588856031098487e-13,3.140323644618638e-13,3.7011255415878173e-13,4.338000837138769e-13,5.047659074392875e-13,5.876019315760697e-13,6.818150787053975e-13,7.869122714084453e-13,9.024004322663876e-13,1.0277864838603986e-12,1.2195660974574425e-12,1.4753465706825007e-12,1.7927352011605543e-12,2.1693392865165854e-12,2.602766124375574e-12,3.0900778769691795e-12,3.628900013102159e-12,4.254256254013114e-12,4.962525460092341e-12,5.750086491730138e-12,6.578645633849577e-12,7.524315574069786e-12,8.58201165613953e-12,9.74664922380757e-12,1.088555247200702e-11,1.1998549511199442e-11,1.3344137651543104e-11,1.4912862968424075e-11,1.646911401594431e-11,1.8010975453532685e-11,1.9536531940618054e-11,2.11613276249366e-11,2.2879871863517732e-11,2.452586651869644e-11,2.6324269884015312e-11,2.828505276238384e-11,3.041838550132517e-11,3.2734353785416385e-11,3.5242819086682284e-11,3.795325982077267e-11,4.0874594029655865e-11,4.401688490671154e-11,4.738923295460192e-11,5.099955735411195e-11,5.485437166797462e-11,5.895855961143292e-11,6.331513928912693e-11,6.792507759269994e-11,7.27883543348587e-11,7.790256186909849e-11,8.326278692438447e-11,8.886037826494741e-11,9.46866913318016e-11
PD22,pathway,nigeria,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,3.9194046711400534,4.0165799935650135,4.113755315989974,4.210930638414934,4.308105960839894,4.405281283264853,4.502456605689813,4.599631928114774,4.696807250539733,4.793982572964694,4.891157895389654,4.988333217814613,5.085508540239575,5.1826838626645335,5.279859185089494,5.3770345075144546,5.474209829939414,5.726063422456706,6.00478369060493,6.331568015498233,6.751648790528024,7.170899809725332,7.561765469130283,7.974310865852429,8.402068426348182,8.822029359925791,9.225999199212312,9.693420450892763,10.201995955437607,10.779406235463872,11.429979198298296,12.158137536110749,12.920413144252507,13.714655661784581,14.538113485996366,15.387376726720468,16.25832317282387,17.14606929490875,18.044928522105835,18.948379178146205,19.849044517154876,20.73868723845628,21.608220661700404,22.44773839547968,23.246563831153885,23.993320148407,24.67602075393654,25.282179227648662,25.80409291451757,26.22974115808909,26.547770311198175,26.748481572538953,26.8194030574747,26.74757160588161,26.522247500722635,26.13323235369652,25.57044502509073,24.82450706116093,23.889751853654886,22.76099758604928,21.43524604378363
PD22,pathway,nigeria,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.4171042765543904e-15,4.204076020444691e-15,6.896574145898032e-15,9.494598652914413e-15,1.1998149541493839e-14,1.44072268116363e-14,1.6721830463341803e-14,1.9672314239142227e-14,2.3234333014286503e-14,2.738354166402358e-14,3.209559506360238e-14,3.734614808827185e-14,4.347494240433413e-14,5.0445496660669726e-14,5.822132950615912e-14,6.676595958968283e-14,7.604290556012132e-14,9.02321163292108e-14,1.0915656287040321e-13,1.3263921615715058e-13,1.6050304716290474e-13,1.925710268611179e-13,2.286257932573707e-13,2.684916617573775e-13,3.1475993470684294e-13,3.6716269461348156e-13,4.254320239850081e-13,4.867346832285028e-13,5.567020267229504e-13,6.349578556749337e-13,7.211259712910362e-13,8.05390080135563e-13,8.877374646060323e-13,9.872935820348645e-13,1.1033589642855554e-12,1.2185014119561315e-12,1.3325792146189374e-12,1.4454506618463173e-12,1.5656645260266034e-12,1.6928145706005167e-12,1.8145968844193274e-12,1.9476554714074423e-12,2.0927280420095017e-12,2.2505670703904832e-12,2.4219187667524547e-12,2.607512752468764e-12,2.808050307695786e-12,3.0241912521858003e-12,3.256680132083186e-12,3.5061902668714708e-12,3.773307573495474e-12,4.058513971345592e-12,4.362170792179771e-12,4.6845013367027e-12,5.025577142389403e-12,5.385396715641297e-12,5.763781921759537e-12,6.1603692422398765e-12,6.5745185975376826e-12,7.005590402103923e-12
PD22,pathway,nigeria,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.7420194956041667e-11,1.7933668006666663e-11,1.8451348071041665e-11,1.897323514916667e-11,1.949932924104167e-11,2.0029630346666668e-11,2.0564138466041666e-11,2.19169961308667e-11,2.352969156767402e-11,2.5351274009354573e-11,2.7505382032637113e-11,3.015535680984171e-11,3.3633237690537024e-11,3.78714321903114e-11,4.302026549294401e-11,4.900864524878899e-11,5.5896712428384196e-11,6.317868861642118e-11,7.127219603512941e-11,7.988934340726138e-11,8.913950059896291e-11,9.895512343589136e-11,1.09269844199028e-10,1.201051734952762e-10,1.3139479062894578e-10,1.431167647692503e-10,1.551626823529457e-10,1.6746974161625554e-10,1.8019296313019671e-10,1.9330933494205635e-10,2.067524893328158e-10,2.2054403095603553e-10,2.3440075554643245e-10,2.485668915044014e-10,2.625859736948855e-10,2.766201960782704e-10,2.9078367221800857e-10,3.046235901497575e-10,3.1867464386117724e-10,3.3270595663822666e-10,3.4649129987342545e-10,3.6024736749896383e-10,3.7379961745168065e-10,3.8698774004707546e-10,4.0006367318262825e-10,4.1380914325829906e-10,4.2825145621615393e-10,4.434183551861673e-10,4.593224505683044e-10,4.759859854403143e-10,4.934217147739304e-10,5.116434488813814e-10,5.306611866845951e-10,5.504810036766792e-10,5.711073254856758e-10,5.925404731367107e-10,6.147777780422245e-10,6.378111661575808e-10,6.616283112558735e-10,6.862185532096922e-10,7.115681673906062e-10
PD22,pathway,nigeria,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nigeria,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.3257524649099075e-12,6.482589302882881e-12,6.6394261408558535e-12,6.7962629788288265e-12,6.953099816801801e-12,7.109936654774774e-12,7.266773492747746e-12,7.42361033072072e-12,7.580447168693693e-12,7.737284006666665e-12,7.894120844639637e-12,8.050957682612611e-12,8.207794520585585e-12,8.364631358558554e-12,8.52146819653153e-12,8.678305034504503e-12,8.835141872477477e-12,8.991978710450447e-12,9.148815548423423e-12,9.305652386396393e-12,9.462489224369364e-12,9.61932606234234e-12,9.776162900315312e-12,9.932999738288284e-12,1.0089836576261259e-11,1.0246673414233727e-11,1.0403510252206194e-11,1.0560347090178668e-11,1.0717183928151146e-11,1.0874020766123622e-11,1.1040035934699005e-11,1.1286915307842223e-11,1.1535213137569518e-11,1.1784781754795292e-11,1.2190658325035268e-11,1.2747522351383796e-11,1.3314707472666449e-11,1.3891404720786528e-11,1.447680512764735e-11,1.5140197420327256e-11,1.5878436040890378e-11,1.6592138838309753e-11,1.7416074352332847e-11,1.8356350056908848e-11,1.9419094678969266e-11,2.061038627819588e-11,2.19361687323892e-11,2.3402156676051353e-11,2.5013729383357692e-11,2.6775814607466683e-11,2.869276397120759e-11,3.076822212543046e-11,3.3004992517080096e-11,3.5404903197209605e-11,3.796867660126402e-11,4.0695807599077147e-11,4.3584454291564725e-11,4.663134598466574e-11,4.983171247231686e-11,5.317923820190837e-11,5.6666044093025676e-11
