model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,angola,Electric Power,Electricity and Heat,Storage,STOR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91497390886134,17.354662121369937,21.579714195596523,26.757078567048712,33.08588838701072,40.802519341036465,50.185980435739225,61.56344214560014,75.31558795181965,91.88132120812016,111.76116860826956,135.51850036102,163.77745307905343,197.21622903477743,236.55431190643463,282.53216645530017,335.88228038389246,397.2910677416214,467.352262427751,546.5139860430166,635.0235378203846,732.875807414639,839.7725647329321,955.1001671781996,1077.9319810735415,1207.0589110630983,1341.0472441266563,1478.3184229997414,1617.2415214577059,1756.2271341681073
PD22,pathway,angola,Electric Power,Electricity and Heat,Storage,STOR,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21418406049849,67.61556670663582,84.07680855427179,104.24835805343608,128.9060586506905,158.970854575466,195.52979390547662,239.85756680103842,293.4373556564389,357.97917353812886,435.4331244478016,527.9941572507249,638.0939730352702,768.3749183173112,921.6401762588321,1100.7746745011648,1308.6322612359388,1547.8872769154013,1820.8529704977232,2129.2752702974576,2474.1176798196693,2855.3602886284507,3271.841161297123,3721.16948251245,4199.734991195597,4702.826926219842,5224.859392701234,5759.682167531434,6300.940992692333,6842.443379875713
PD22,pathway,angola,Electric Power,Electricity and Heat,Storage,STOR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21418406049849,67.61556670663582,84.07680855427179,104.24835805343608,128.9060586506905,158.970854575466,195.52979390547662,239.85756680103842,293.4373556564389,357.97917353812886,435.4331244478016,527.9941572507249,638.0939730352702,768.3749183173112,921.6401762588321,1100.7746745011648,1308.6322612359388,1547.8872769154013,1820.8529704977232,2129.2752702974576,2474.1176798196693,2855.3602886284507,3271.841161297123,3721.16948251245,4199.734991195597,4702.826926219842,5224.859392701234,5759.682167531434,6300.940992692333,6842.443379875713
PD22,baseline,angola,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic navigation,DOMESNAV,TJ,649.4983,736.0981,779.3979,995.9016,995.9016,866.0019,779.3979,541.8138,463.8723,556.4927,584.9064715165057,608.5191095036088,632.1317474907119,655.7443854778151,679.3570234649181,702.9696614520212,726.5822994391243,750.1949374262274,773.8075754133306,797.4202134004337,821.0328513875368,844.6454893746399,868.2581273617429,891.8707653488461,915.4834033359492,939.0960413230524,962.7086793101554,986.3213172972584,1009.9339552843616,1033.5465932714646,1057.1592312585678,1080.771869245671,1104.384507232774,1127.997145219877,1151.6097832069802,1175.2224211940834,1198.8350591811864,1222.4476971682896,1246.0603351553927,1269.6729731424955,1293.285611129599
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,International aviation bunkers,AVBUNK,TJ,13870.6004,12265.0003,13870.6004,16412.8003,18776.6006,17973.7984,13112.4003,13386.8241,13101.2508,13004.6027,13668.600286636323,14220.400832665417,14772.201378694506,15324.001924723598,15875.80247075269,16427.60301678178,16979.403562810872,17531.204108839964,18083.00465486905,18634.805200898147,19186.60574692724,19738.40629295633,20290.20683898542,20842.007385014516,21393.807931043604,21945.608477072696,22497.409023101787,23049.20956913088,23601.01011515997,24152.81066118906,24704.611207218157,25256.411753247245,25808.212299276336,26360.012845305428,26911.81339133452,27463.61393736361,28015.414483392706,28567.215029421797,29119.015575450885,29670.816121479977,30222.616667509068
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic navigation,DOMESNAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,International marine bunkers,MARBUNK,TJ,7195.7987,6512.3999,15155.3996,9527.3983,14874.0006,16522.2014,14019.751,13735.8567,13442.8811,13343.7084,14025.020269249097,14591.209467875902,15157.398666502706,15723.587865129512,16289.777063756315,16855.96626238312,17422.155461009927,17988.34465963673,18554.53385826353,19120.72305689034,19686.912255517145,20253.10145414395,20819.290652770756,21385.47985139756,21951.669050024364,22517.85824865117,23084.04744727797,23650.236645904777,24216.425844531583,24782.61504315839,25348.80424178519,25914.993440412,26481.1826390388,27047.371837665607,27613.561036292413,28179.75023491921,28745.939433546024,29312.128632172826,29878.31783079963,30444.50702942644,31010.69622805324
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,3429.359984,3800.008008,3969.743896,5126.719856000001,5081.687968,5428.0880640000005,5829.912008,5092.017648,5398.921136000001,6476.976920000001,6807.68268185916,7082.508409605062,7357.334137350965,7632.159865096867,7906.98559284277,8181.811320588673,8456.637048334575,8731.462776080478,9006.288503826381,9281.114231572285,9555.939959318184,9830.765687064088,10105.591414809993,10380.417142555892,10655.242870301796,10930.0685980477,11204.8943257936,11479.720053539502,11754.545781285406,12029.371509031307,12304.19723677721,12579.022964523114,12853.848692269015,13128.67442001492,13403.50014776082,13678.325875506724,13953.151603252629,14227.977330998528,14502.803058744432,14777.628786490335,15052.454514236237
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,2017.792088,2268.67184,3275.776104,3118.080112,3454.976168,3175.4238640000003,2702.335896,2119.989864,2128.867224,2167.180128,2277.833441137986,2369.7894359161887,2461.745430694391,2553.7014254725937,2645.657420250796,2737.6134150289986,2829.569409807201,2921.5254045854035,3013.481399363606,3105.4373941418085,3197.3933889200107,3289.3493836982134,3381.305378476416,3473.261373254619,3565.217368032821,3657.1733628110233,3749.129357589226,3841.0853523674286,3933.041347145631,4024.997341923833,4116.953336702036,4208.909331480239,4300.865326258441,4392.821321036643,4484.777315814847,4576.733310593048,4668.689305371251,4760.645300149454,4852.601294927656,4944.557289705858,5036.513284484061
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,17146.79992,19000.040040000004,19848.71948,25633.59928,25408.439840000003,27140.44032,29149.56004,25460.08824,26994.605680000004,32384.884600000005,34038.4134092958,35412.54204802531,36786.67068675482,38160.79932548433,39534.92796421384,40909.05660294336,42283.18524167287,43657.31388040238,45031.44251913189,46405.5711578614,47779.69979659091,49153.82843532043,50527.95707404994,51902.08571277945,53276.21435150896,54650.34299023848,56024.47162896799,57398.6002676975,58772.72890642701,60146.85754515652,61520.98618388603,62895.11482261555,64269.24346134506,65643.37210007457,67017.50073880408,68391.6293775336,69765.7580162631,71139.88665499262,72514.01529372213,73888.14393245164,75262.27257118115
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,10088.96044,11343.3592,16378.88052,15590.400560000002,17274.88084,15877.119320000002,13511.67948,10599.94932,10644.33612,10835.90064,11389.167205689932,11848.947179580944,12308.727153471957,12768.50712736297,13228.287101253982,13688.067075144994,14147.847049036009,14607.62702292702,15067.406996818032,15527.186970709045,15986.966944600055,16446.74691849107,16906.52689238208,17366.306866273095,17826.086840164106,18285.86681405512,18745.64678794613,19205.426761837145,19665.20673572816,20124.986709619167,20584.76668351018,21044.546657401195,21504.32663129221,21964.106605183217,22423.88657907423,22883.66655296525,23343.446526856256,23803.226500747267,24263.00647463828,24722.786448529296,25182.566422420303
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,4715.369978,5225.0110110000005,5458.397857,7049.239802,6987.3209560000005,7463.621088,8016.129011,7001.524266,7423.516562000001,8905.843265000001,9360.563687556343,9738.44906320696,10116.334438857575,10494.219814508191,10872.105190158809,11249.990565809425,11627.87594146004,12005.761317110657,12383.646692761273,12761.532068411889,13139.417444062505,13517.30281971312,13895.188195363737,14273.07357101435,14650.958946664969,15028.84432231558,15406.7296979662,15784.615073616813,16162.50044926743,16540.385824918045,16918.271200568663,17296.156576219277,17674.04195186989,18051.92732752051,18429.812703171126,18807.69807882174,19185.583454472355,19563.46883012297,19941.354205773587,20319.239581424205,20697.12495707482
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,2774.464121,3119.42378,4504.192143,4287.360154,4750.5922310000005,4366.207813,3715.711857,2914.986063,2927.192433,2979.872676,3132.020981564731,3258.460474384759,3384.899967204788,3511.339460024816,3637.778952844844,3764.218445664872,3890.657938484901,4017.097431304929,4143.536924124957,4269.976416944986,4396.415909765015,4522.855402585043,4649.294895405071,4775.734388225099,4902.173881045128,5028.613373865156,5155.052866685184,5281.492359505212,5407.9318523252405,5534.3713451452695,5660.810837965298,5787.250330785326,5913.689823605355,6040.129316425382,6166.568809245411,6293.008302065439,6419.447794885467,6545.887287705496,6672.326780525524,6798.766273345553,6925.205766165581
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,17575.469918,19475.041041,20344.937467,26274.439262,26043.650836,27818.951328,29878.299041,26096.590446,27669.470822,33194.506715,34889.373744528195,36297.85559922594,37706.3374539237,39114.819308621445,40523.30116331919,41931.78301801694,43340.264872714695,44748.74672741244,46157.2285821102,47565.710436807945,48974.19229150569,50382.67414620344,51791.1560009012,53199.63785559894,54608.1197102967,56016.601564994446,57425.08341969219,58833.56527438994,60242.04712908769,61650.52898378544,63059.01083848319,64467.49269318095,65875.9745478787,67284.45640257644,68692.93825727419,70101.42011197194,71509.90196666968,72918.38382136743,74326.8656760652,75735.34753076294,77143.82938546069
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,10341.184451,11626.94318,16788.352532999997,15980.160574,17706.752861,16274.047303,13849.471467,10864.948052999998,10910.444523,11106.798156,11673.89638583218,12145.170859070466,12616.445332308756,13087.719805547042,13558.994278785329,14030.268752023618,14501.543225261905,14972.817698500192,15444.09217173848,15915.36664497677,16386.641118215055,16857.915591453344,17329.190064691633,17800.464537929918,18271.739011168207,18743.013484406496,19214.28795764478,19685.56243088307,20156.83690412136,20628.111377359644,21099.385850597937,21570.660323836222,22041.934797074508,22513.2092703128,22984.483743551085,23455.75821678937,23927.032690027663,24398.30716326595,24869.581636504237,25340.856109742526,25812.13058298081
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic aviation – Short-range,SDOMESAIR,TJ,7757.72556,8036.028858000001,1843.764234,1913.340078,1808.974674,1530.671376,1252.3680780000002,1398.165444,729.99264,174.878418,183.80747567177173,191.2277720673782,198.64806846298464,206.0683648585911,213.48866125419755,220.908957649804,228.32925404541044,235.74955044101688,243.1698468366233,250.59014323222976,258.0104396278362,265.43073602344265,272.85103241904915,280.2713288146556,287.69162521026203,295.1119216058685,302.5322180014749,309.95251439708136,317.3728107926878,324.79310718829424,332.2134035839007,339.6336999795071,347.0539963751136,354.47429277072,361.89458916632645,369.3148855619329,376.73518195753934,384.1554783531458,391.5757747487522,398.9960711443587,406.4163675399652
PD22,baseline,angola,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic aviation – Long-range,LDOMESAIR,TJ,2188.07644,2266.572242,520.036066,539.660022,510.223626,431.727824,353.23202200000003,394.354356,205.89536,49.324682,51.84313416383306,53.93603827541436,56.02894238699567,58.12184649857697,60.21475061015828,62.30765472173958,64.40055883332089,66.49346294490219,68.5863670564835,70.6792711680648,72.7721752796461,74.86507939122741,76.95798350280873,79.05088761439004,81.14379172597134,83.23669583755265,85.32959994913395,87.42250406071526,89.51540817229656,91.60831228387786,93.70121639545916,95.79412050704047,97.88702461862178,99.97992873020308,102.0728328417844,104.1657369533657,106.258641064947,108.3515451765283,110.4444492881096,112.53735339969091,114.63025751127222
PD22,baseline,angola,Transportation,Hydrogen,Hydrogen,Hydrogen,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,Hydrogen,Hydrogen,Hydrogen,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Transportation,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,4169.0019,4240.9981,4312.0021,4382.0012,4449.999,4515.9997,4579.9991,4648.3152,4710.8324,4772.5794,4869.644230163523,5021.096950838583,5172.549671513642,5324.002392188702,5475.455112863761,5626.907833538821,5778.36055421388,5929.81327488894,6081.265995563999,6232.718716239059,6384.171436914118,6535.624157589178,6687.076878264237,6838.529598939297,6989.982319614357,7141.435040289416,7292.887760964475,7444.340481639535,7595.793202314595,7747.245922989654,7898.698643664713,8050.151364339773,8201.604085014833,8353.056805689892,8504.509526364953,8655.962247040012,8807.41496771507,8958.86768839013,9110.320409065189,9261.77312974025,9413.225850415309
PD22,baseline,angola,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,88151.0015,89663.0016,91169.9983,92657.9996,94103.9989,95517.9985,96890.0003,98335.2502,99657.764,100964.0582,103017.46754962824,106221.4543297717,109425.44110991518,112629.42789005864,115833.41467020212,119037.40145034558,122241.38823048906,125445.37501063252,128649.361790776,131853.34857091948,135057.33535106294,138261.3221312064,141465.3089113499,144669.29569149335,147873.28247163683,151077.2692517803,154281.25603192375,157485.24281206724,160689.2295922107,163893.2163723542,167097.20315249765,170301.1899326411,173505.1767127846,176709.16349292808,179913.15027307154,183117.137053215,186321.1238333585,189525.11061350195,192729.09739364544,195933.0841737889,199137.0709539324
PD22,baseline,angola,Industrial,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Oil refineries,TREFINER,TJ,80449.856,83484.8925,88144.3152,96950.1939,98745.5691,113151.3096,112552.8526,105731.8813,75975.3559,105060.5824,107508.0763939839,111338.1514431808,115168.2264923777,118998.3015415746,122828.3765907715,126658.4516399684,130488.5266891653,134318.6017383622,138148.6767875591,141978.751836756,145808.8268859529,149638.9019351498,153468.9769843467,157299.0520335436,161129.12708274048,164959.2021319374,168789.2771811343,172619.3522303312,176449.4272795281,180279.502328725,184109.5773779219,187939.6524271188,191769.7274763157,195599.80252551255,199429.87757470948,203259.9526239064,207090.0276731033,210920.10272230025,214750.1777714971,218580.252820694,222410.3278698909
PD22,baseline,angola,Industrial,Natural gas,Natural gas,Natural gas,Energy industry own use and Losses,Liquefaction (LNG)/regasification plants,ELNG,TJ,0.0,0.0,0.0,1546.202,1278.8999,0.0,2706.3015,14750.6072,15850.9568,16356.5213,16737.56323532645,17333.854467410725,17930.145699495002,18526.43693157928,19122.72816366356,19719.019395747837,20315.31062783211,20911.601859916387,21507.893092000664,22104.18432408494,22700.475556169215,23296.76678825349,23893.05802033777,24489.34925242205,25085.640484506323,25681.931716590603,26278.22294867488,26874.51418075916,27470.80541284343,28067.09664492771,28663.387877011985,29259.679109096265,29855.97034118054,30452.26157326482,31048.552805349093,31644.84403743337,32241.135269517647,32837.42650160192,33433.7177336862,34030.00896577048,34626.300197854755
PD22,baseline,angola,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Industrial,Oil products,Oil products,Oil products,Final consumption,Construction,CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,angola,Industrial,Oil products,Oil products,Oil products,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,94.6007,94.6007,94.6007,94.6007,94.6007,94.6007,141.899,237.9652,231.911,217.6257,222.69551383044896,230.6292482967259,238.56298276300288,246.49671722927985,254.4304516955568,262.36418616183374,270.2979206281107,278.2316550943877,286.1653895606646,294.0991240269416,302.0328584932185,309.9665929594956,317.9003274257725,325.8340618920494,333.7677963583264,341.70153082460337,349.6352652908803,357.56899975715726,365.50273422343423,373.4364686897112,381.3702031559882,389.3039376222652,397.23767208854207,405.171406554819,413.105141021096,421.0388754873729,428.9726099536499,436.9063444199269,444.8400788862039,452.7738133524808,460.70754781875775
