model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2469.6,1810.8,1882.8,2235.6,2030.4,2037.6,2152.8,2198.6856,1779.5808,2068.5312,2068.5312,2083.6678228489764,2109.0995800319097,2134.5313372148435,2159.963094397777,2185.39485158071,2210.826608763644,2236.258365946577,2261.6901231295105,2287.1218803124443,2312.5536374953776,2337.985394678311,2363.4171518612447,2388.848909044178,2414.2806662271114,2439.712423410045,2465.1441805929785,2490.5759377759123,2516.0076949588456,2541.439452141779,2566.8712093247123,2592.302966507646,2617.73472369058,2643.166480873513,2668.5982380564465,2694.02999523938,2719.461752422313,2744.893509605247,2770.32526678818,2795.757023971114,2821.188781154048
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7570.8,5256.0,5781.6,7606.8,4842.0,4424.400000000001,5047.2,4531.384800000001,4084.2072,5160.3732,5160.3732,5198.134594601332,5261.579302709054,5325.024010816777,5388.4687189245,5451.913427032223,5515.358135139945,5578.8028432476685,5642.247551355391,5705.692259463114,5769.1369675708365,5832.581675678559,5896.026383786282,5959.4710918940045,6022.915800001728,6086.36050810945,6149.805216217173,6213.249924324896,6276.694632432618,6340.139340540341,6403.584048648065,6467.028756755787,6530.473464863509,6593.918172971233,6657.362881078955,6720.807589186678,6784.252297294401,6847.697005402124,6911.141713509846,6974.586421617569,7038.031129725292
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2469.6007,1810.7994,1882.7998,2235.6005,2030.4012,2037.5983,2152.7981,2198.6855,1779.5826,2068.5304,2068.5304,2083.66701699492,2109.0987643421763,2134.5305116894324,2159.962259036688,2185.394006383944,2210.8257537312,2236.257501078456,2261.6892484257123,2287.1209957729684,2312.552743120224,2337.98449046748,2363.416237814736,2388.8479851619923,2414.2797325092483,2439.7114798565044,2465.14322720376,2490.574974551016,2516.006721898272,2541.4384692455283,2566.8702165927843,2592.30196394004,2617.7337112872965,2643.165458634552,2668.597205981808,2694.0289533290643,2719.4607006763204,2744.8924480235764,2770.324195370832,2795.755942718088,2821.187690065344
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,7570.802,5255.9999,5781.5982,7606.8001,4842.0007,4424.4009,5047.2,4531.3862,4084.2067,5160.3734,5160.3734,5198.134796064846,5261.579506631489,5325.02421719813,5388.468927764772,5451.913638331414,5515.358348898057,5578.803059464698,5642.24777003134,5705.692480597983,5769.137191164624,5832.581901731266,5896.026612297908,5959.471322864551,6022.916033431193,6086.360743997834,6149.805454564476,6213.250165131119,6276.69487569776,6340.139586264402,6403.584296831044,6467.029007397687,6530.473717964328,6593.91842853097,6657.3631390976125,6720.807849664254,6784.252560230896,6847.697270797538,6911.1419813641805,6974.586691930822,7038.031402497464
PD22,baseline,czech,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,100792.8,101818.8,109166.4,110682.0,109170.0,96627.6,86774.40000000001,102022.56,107716.7196,108886.3524,108886.3524,109683.13595814964,111021.84976375823,112360.56356936686,113699.27737497546,115037.99118058404,116376.70498619264,117715.41879180126,119054.13259740986,120392.84640301846,121731.56020862704,123070.27401423566,124408.98781984426,125747.70162545286,127086.41543106148,128425.12923667008,129763.84304227866,131102.55684788726,132441.27065349586,133779.98445910448,135118.69826471308,136457.41207032168,137796.12587593027,139134.83968153887,140473.55348714747,141812.26729275606,143150.9810983647,144489.6949039733,145828.40870958188,147167.12251519048,148505.83632079908
PD22,baseline,czech,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,305432.7289,308541.8173,330807.2741,335400.0011,330818.1807,292810.9086,262952.7276,309159.274,326414.3035,329958.6433,329958.6433,332373.1389282951,336429.8474260039,340486.5559237127,344543.26442142145,348599.9729191303,352656.68141683907,356713.38991454785,360770.09841225663,364826.8069099654,368883.5154076743,372940.223905383,376996.9324030918,381053.6409008006,385110.34939850937,389167.05789621815,393223.766393927,397280.47489163576,401337.1833893445,405393.8918870533,409450.6003847621,413507.3088824709,417564.0173801797,421620.7258778885,425677.4343755973,429734.14287330606,433790.8513710149,437847.5598687236,441904.26836643246,445960.9768641413,450017.68536185
PD22,baseline,czech,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1207.7748,1429.2108,1496.9412,1729.8684,1715.5584,2061.4032,1789.0452,2127.7368,2193.588,2520.0504,2520.0504,2538.4910464186823,2569.4740501372407,2600.4570538558,2631.440057574358,2662.423061292917,2693.406065011475,2724.3890687300336,2755.3720724485925,2786.355076167151,2817.3380798857097,2848.321083604268,2879.3040873228265,2910.2870910413853,2941.270094759944,2972.253098478502,3003.236102197061,3034.21910591562,3065.2021096341778,3096.1851133527366,3127.168117071295,3158.151120789854,3189.134124508412,3220.11712822697,3251.100131945529,3282.083135664088,3313.0661393826467,3344.049143101205,3375.0321468197635,3406.0151505383224,3436.9981542568808
PD22,baseline,czech,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1207.7748,1429.2108,1496.9412,1729.8684,1715.5584,2061.4032,1789.0452,2127.7368,2193.588,2520.0504,2520.0504,2538.4910464186823,2569.4740501372407,2600.4570538558,2631.440057574358,2662.423061292917,2693.406065011475,2724.3890687300336,2755.3720724485925,2786.355076167151,2817.3380798857097,2848.321083604268,2879.3040873228265,2910.2870910413853,2941.270094759944,2972.253098478502,3003.236102197061,3034.21910591562,3065.2021096341778,3096.1851133527366,3127.168117071295,3158.151120789854,3189.134124508412,3220.11712822697,3251.100131945529,3282.083135664088,3313.0661393826467,3344.049143101205,3375.0321468197635,3406.0151505383224,3436.9981542568808
PD22,baseline,czech,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,216.0,201.6,187.2,180.0,187.2,187.2,190.8,215.6724,227.0736,219.51,219.51,221.1162798963723,223.81506685168907,226.51385380700583,229.2126407623226,231.91142771763936,234.61021467295612,237.3090016282729,240.00778858358967,242.70657553890643,245.4053624942232,248.10414944954,250.80293640485672,253.5017233601735,256.20051031549025,258.89929727080704,261.5980842261238,264.29687118144057,266.9956581367573,269.6944450920741,272.3932320473908,275.0920190027076,277.7908059580244,280.48959291334114,283.18837986865793,285.88716682397467,288.58595377929146,291.28474073460825,293.983527689925,296.6823146452417,299.3811016005585
PD22,baseline,czech,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.2376,0.2376,0.2393386547463808,0.2422598509587778,0.2451810471711748,0.2481022433835717,0.2510234395959688,0.2539446358083658,0.2568658320207627,0.2597870282331597,0.2627082244455567,0.2656294206579537,0.2685506168703507,0.2714718130827477,0.2743930092951447,0.2773142055075417,0.2802354017199386,0.2831565979323356,0.2860777941447326,0.2889989903571296,0.2919201865695266,0.2948413827819236,0.2977625789943205,0.3006837752067176,0.3036049714191146,0.3065261676315116,0.3094473638439086,0.3123685600563055,0.3152897562687025,0.3182109524810995,0.3211321486934965,0.3240533449058935
PD22,baseline,czech,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,90.0,100.8,79.2,90.0,97.2,97.2,90.0,91.0548,90.9252,91.2636,91.2636,91.93142782538636,93.05347699478752,94.17552616418868,95.29757533358982,96.41962450299098,97.54167367239214,98.66372284179327,99.78577201119444,100.9078211805956,102.02987034999674,103.1519195193979,104.27396868879904,105.3960178582002,106.51806702760136,107.64011619700253,108.76216536640366,109.88421453580482,111.00626370520598,112.12831287460712,113.25036204400828,114.37241121340944,115.4944603828106,116.61650955221174,117.73855872161288,118.86060789101404,119.9826570604152,121.10470622981636,122.22675539921752,123.34880456861866,124.4708537380198
PD22,baseline,czech,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1.9656,1.9656,1.9656,1.9656,1.9656,1.9656,1.9656,1.9656,1.9656,3.708,3.708,3.7351335513450334,3.780721916477897,3.826310281610759,3.8718986467436207,3.917487011876483,3.963075377009345,4.008663742142208,4.05425210727507,4.099840472407932,4.145428837540794,4.191017202673656,4.236605567806518,4.28219393293938,4.3277822980722425,4.373370663205105,4.418959028337967,4.464547393470829,4.510135758603691,4.555724123736553,4.601312488869415,4.646900854002277,4.69248921913514,4.738077584268002,4.783665949400864,4.829254314533726,4.874842679666588,4.92043104479945,4.966019409932312,5.011607775065174,5.0571961401980365
PD22,baseline,czech,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,532.224,1885.2480000000005,1856.736,1756.5120000000002,1834.272,1956.096,1841.184,1895.069088,2038.073184,1997.199936,1997.199936,2011.8145872971293,2036.3693553461308,2060.924123395132,2085.4788914441333,2110.0336594931346,2134.588427542136,2159.143195591137,2183.6979636401384,2208.25273168914,2232.807499738141,2257.362267787142,2281.9170358361434,2306.4718038851447,2331.026571934146,2355.5813399831472,2380.1361080321485,2404.69087608115,2429.245644130151,2453.8004121791523,2478.3551802281536,2502.909948277155,2527.464716326156,2552.0194843751574,2576.5742524241587,2601.12902047316,2625.683788522161,2650.2385565711625,2674.793324620164,2699.348092669165,2723.9028607181663
PD22,baseline,czech,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,532.224336,1885.247712,1856.735592,1756.51164,1834.271568,1956.0964080000003,1841.183808,1895.068944,2038.073616,1997.200056,1997.200056,2011.8147081752377,2036.3694776995903,2060.9242472239434,2085.4790167482965,2110.033786272649,2134.5885557970023,2159.1433253213554,2183.698094845708,2208.252864370061,2232.8076338944143,2257.362403418767,2281.91717294312,2306.4719424674727,2331.026711991826,2355.581481516179,2380.1362510405315,2404.6910205648846,2429.2457900892377,2453.8005596135904,2478.3553291379435,2502.910098662296,2527.4648681866493,2552.0196377110024,2576.574407235355,2601.129176759708,2625.6839462840608,2650.238715808414,2674.793485332767,2699.34825485712,2723.9030243814727
PD22,baseline,czech,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1330.56,4713.12,4641.839999999999,4391.28,4585.68,4890.24,4602.96,4737.6727200000005,5095.182959999999,4992.99984,4992.99984,5029.536468242824,5090.923388365327,5152.31030848783,5213.697228610334,5275.084148732837,5336.4710688553405,5397.857988977843,5459.244909100346,5520.63182922285,5582.018749345353,5643.405669467857,5704.79258959036,5766.179509712863,5827.566429835367,5888.95334995787,5950.340270080373,6011.727190202876,6073.114110325379,6134.501030447883,6195.887950570386,6257.27487069289,6318.661790815393,6380.048710937896,6441.4356310604,6502.822551182902,6564.209471305407,6625.596391427909,6686.9833115504125,6748.370231672916,6809.757151795419
PD22,baseline,czech,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1330.56084,4713.11928,4641.83898,4391.2791,4585.67892,4890.24102,4602.959519999999,4737.67236,5095.18404,4993.00014,4993.00014,5029.536770438094,5090.923694248976,5152.310618059859,5213.697541870741,5275.084465681623,5336.471389492505,5397.858313303388,5459.24523711427,5520.632160925152,5582.0190847360345,5643.406008546916,5704.792932357799,5766.179856168681,5827.566779979563,5888.953703790446,5950.340627601328,6011.72755141221,6073.114475223092,6134.501399033974,6195.888322844857,6257.275246655739,6318.662170466621,6380.049094277503,6441.436018088385,6502.822941899268,6564.20986571015,6625.596789521032,6686.983713331914,6748.370637142796,6809.757560953679
PD22,baseline,czech,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,35.9981,21.5997,21.5997,21.5997,21.5997,23.1028,22.5669,22.9646,25.5688,26.4438,26.4438,27.06258653911831,27.334647466862464,27.606708394606617,27.87876932235077,28.150830250094927,28.42289117783908,28.694952105583237,28.967013033327387,29.23907396107154,29.511134888815693,29.783195816559846,30.055256744304003,30.32731767204816,30.59937859979231,30.871439527536463,31.143500455280616,31.41556138302477,31.687622310768923,31.95968323851308,32.23174416625723,32.503805094001386,32.77586602174554,33.04792694948969,33.31998787723385,33.592048804978,33.86410973272216,34.136170660466306,34.40823158821046,34.68029251595462,34.95235344369877
PD22,baseline,czech,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Blast furnaces,EBLASTFUR,TJ,205.1993,212.4006,201.5986,208.7999,223.1983,216.0012,223.1983,203.6711,216.4283,198.2115,198.2115,202.8496612362236,204.8889144668319,206.92816769744024,208.9674209280485,211.0066741586569,213.0459273892652,215.0851806198735,217.12443385048184,219.16368708109016,221.20294031169848,223.2421935423068,225.28144677291516,227.32070000352343,229.35995323413175,231.39920646474008,233.4384596953484,235.47771292595672,237.51696615656505,239.55621938717337,241.5954726177817,243.63472584839,245.67397907899837,247.71323230960667,249.752485540215,251.7917387708233,253.83099200143164,255.87024523204,257.9094984626483,259.9487516932566,261.98800492386493
PD22,baseline,czech,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,4510.7997,5194.8014,5248.7986,4651.1999,4413.599,4536.0001,4319.9989,3935.6632,3993.9895,3544.5323,3544.5323,3627.4745728469456,3663.941674623434,3700.408776399924,3736.8758781764127,3773.342979952902,3809.810081729391,3846.27718350588,3882.744285282369,3919.211387058858,3955.6784888353473,3992.145590611836,4028.6126923883257,4065.079794164815,4101.546895941304,4138.013997717793,4174.481099494282,4210.948201270771,4247.41530304726,4283.882404823749,4320.349506600238,4356.816608376727,4393.283710153217,4429.750811929705,4466.217913706195,4502.685015482683,4539.152117259173,4575.619219035661,4612.086320812151,4648.55342258864,4685.020524365129
PD22,baseline,czech,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,525.5983,431.9982,424.8011,428.4017,428.4017,417.5998,413.9992,422.0378,427.3885,416.3731,416.3731,426.7804793154176,430.7534747970131,434.72647027860864,438.69946576020425,442.6724612417998,446.64545672339534,450.6184522049909,454.5914476865865,458.5644431681821,462.5374386497776,466.51043413137313,470.48342961296873,474.4564250945643,478.4294205761598,482.4024160577554,486.375411539351,490.3484070209465,494.32140250254207,498.2943979841376,502.2673934657332,506.2403889473288,510.2133844289243,514.1863799105199,518.1593753921154,522.132370873711,526.1053663553066,530.0783618369021,534.0513573184977,538.0243528000932,541.9973482816888
PD22,baseline,czech,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Gas works,EGASWKS,TJ,165.6005,161.9999,158.3992,154.7986,158.3992,161.9999,172.8018,154.9744,145.6378,160.0614,160.0614,163.80684656034424,165.45360129983055,167.10035603931686,168.74711077880318,170.39386551828946,172.04062025777577,173.68737499726208,175.3341297367484,176.9808844762347,178.62763921572102,180.27439395520733,181.9211486946936,183.56790343417995,185.21465817366624,186.86141291315252,188.5081676526389,190.1549223921252,191.80167713161148,193.4484318710978,195.09518661058408,196.7419413500704,198.3886960895567,200.035450829043,201.68220556852933,203.3289603080156,204.97571504750192,206.62246978698823,208.26922452647452,209.91597926596089,211.5627340054472
PD22,baseline,czech,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,100.8014,133.1989,100.8014,151.1979,133.1989,158.3992,140.4002,158.282,151.2272,135.041,135.041,138.2009676683788,139.59030580221352,140.97964393604823,142.36898206988295,143.75832020371766,145.14765833755237,146.53699647138708,147.92633460522177,149.31567273905648,150.7050108728912,152.0943490067259,153.48368714056062,154.87302527439533,156.26236340823004,157.65170154206476,159.04103967589947,160.43037780973418,161.8197159435689,163.2090540774036,164.59839221123832,165.98773034507303,167.37706847890774,168.76640661274246,170.15574474657714,171.54508288041183,172.93442101424657,174.32375914808128,175.713097281916,177.1024354157507,178.49177354958542
PD22,baseline,czech,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,57.602,57.602,68.3998,68.3998,97.2007,93.6001,79.2017,76.5431,72.8001,70.4345,70.4345,72.08267161260972,72.80732069538888,73.53196977816805,74.2566188609472,74.98126794372637,75.70591702650553,76.4305661092847,77.15521519206385,77.87986427484302,78.60451335762218,79.32916244040135,80.0538115231805,80.77846060595967,81.50310968873883,82.227758771518,82.95240785429715,83.67705693707632,84.40170601985548,85.12635510263465,85.8510041854138,86.57565326819297,87.30030235097213,88.0249514337513,88.74960051653045,89.47424959930962,90.19889868208878,90.92354776486796,91.64819684764711,92.37284593042628,93.09749501320545
PD22,baseline,czech,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1360.7979,1285.2011,1281.6004,1177.1984,1256.4001,1263.6014,1029.6011,1237.3292,1240.2767,1272.9421,1272.9421,1302.729023080533,1315.8253938249263,1328.9217645693195,1342.0181353137132,1355.1145060581068,1368.2108768025005,1381.3072475468937,1394.403618291287,1407.4999890356803,1420.5963597800742,1433.6927305244676,1446.789101268861,1459.8854720132545,1472.981842757648,1486.0782135020413,1499.174584246435,1512.2709549908284,1525.3673257352218,1538.4636964796152,1551.560067224009,1564.6564379684023,1577.7528087127955,1590.8491794571892,1603.9455502015826,1617.041920945976,1630.1382916903694,1643.2346624347629,1656.3310331791563,1669.42740392355,1682.5237746679434
PD22,baseline,czech,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,3290.4019,3139.1998,3006.001,2901.5989,3347.9997,3448.8011,3384.002,3489.4801,3462.9776,3497.7197,3497.7197,3579.566555140673,3615.55203629584,3651.5375174510073,3687.522998606174,3723.508479761341,3759.493960916508,3795.4794420716753,3831.464923226842,3867.450404382009,3903.435885537176,3939.4213666923433,3975.40684784751,4011.392329002677,4047.377810157844,4083.363291313011,4119.348772468178,4155.334253623345,4191.319734778512,4227.305215933679,4263.290697088846,4299.276178244013,4335.26165939918,4371.247140554347,4407.232621709514,4443.218102864681,4479.203584019848,4515.189065175015,4551.174546330182,4587.160027485349,4623.145508640516
PD22,baseline,czech,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,13053.6009,13143.6003,13341.5983,12423.6005,13395.5996,12736.7983,11613.6012,12183.0102,11864.5036,11848.9831,11848.9831,12126.2500300373,12248.155555529504,12370.061081021711,12491.96660651392,12613.872132006123,12735.77765749833,12857.68318299054,12979.588708482745,13101.49423397495,13223.399759467156,13345.305284959364,13467.21081045157,13589.116335943776,13711.021861435984,13832.92738692819,13954.832912420396,14076.738437912602,14198.64396340481,14320.549488897015,14442.45501438922,14564.360539881429,14686.266065373637,14808.17159086584,14930.077116358048,15051.982641850253,15173.88816734246,15295.793692834666,15417.699218326874,15539.60474381908,15661.510269311286
