model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,nz,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.106165054347826e-12,1.150411656521739e-12,1.1955258391304347e-12,1.241507602173913e-12,1.288356945652174e-12,1.3360738695652174e-12,1.3846583739130434e-12,1.434110458695652e-12,1.4844301239130433e-12,1.5356173695652172e-12,1.5876721956521738e-12,1.6405946021739129e-12,1.6943845891304347e-12,1.749042156521739e-12,1.8045673043478258e-12,1.8609600326086954e-12,1.9182203413043475e-12,1.976348230434782e-12,2.0353436999999994e-12,2.0952067499999997e-12,2.1559373804346197e-12,2.2175355913040188e-12,2.280001382608196e-12,2.3433347543471514e-12,2.4075357065208853e-12,2.4726042391293978e-12,2.5385403521726884e-12,2.605344045650758e-12,2.6730153195636054e-12,2.7415541739112313e-12,2.810960608693636e-12,2.881234623910819e-12,2.95237621956278e-12,3.02438539564952e-12,3.0972621521710382e-12,3.1710064891273347e-12,3.2456184065184098e-12,3.3210979043442634e-12,3.397444982604895e-12,3.4746596413003055e-12,3.552741880430494e-12,3.631691699995461e-12,3.711509099995206e-12,3.7921940804297304e-12,3.873746641299032e-12,3.956166782603113e-12,4.039454504341972e-12,4.1236098065156095e-12,4.208632689124025e-12,4.29452315216722e-12,4.381281195645193e-12,4.468906819557944e-12,4.557400023905474e-12,4.646760808687782e-12,4.7369891739048685e-12,4.828085119556733e-12,4.920048645643376e-12,5.012879752164798e-12,5.106578439120999e-12,5.201144706511977e-12,5.296578554337733e-12
PD22,baseline,nz,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.1545430156531531e-11,1.1831680490990992e-11,1.2117930825450451e-11,1.2404181159909909e-11,1.269043149436937e-11,1.297668182882883e-11,1.3262932163288287e-11,1.3549182497747748e-11,1.3835432832207207e-11,1.4121683166666668e-11,1.4407933501126127e-11,1.4694183835585583e-11,1.4980434170045045e-11,1.5266684504504504e-11,1.5552934838963963e-11,1.5839185173423425e-11,1.6125435507882884e-11,1.6411685842342344e-11,1.6697936176801803e-11,1.6984186511261262e-11,1.727043684572072e-11,1.7556687180180183e-11,1.7842937514639642e-11,1.8129187849099098e-11,1.841543818355856e-11,1.8701688518014433e-11,1.8987938852470328e-11,1.9274189186926255e-11,1.9560439521382225e-11,1.9846689855838213e-11,2.0132940190294254e-11,2.0419190524750333e-11,2.0705440859206454e-11,2.099169119366263e-11,2.1277941528118855e-11,2.1564191862575135e-11,2.1850442197031473e-11,2.2136692531487872e-11,2.2422942865944332e-11,2.2709193200400867e-11,2.299544353485747e-11,2.328169386931414e-11,2.3567944203770892e-11,2.385419453822772e-11,2.414044487268463e-11,2.442669520714163e-11,2.4712945541598715e-11,2.49991958760559e-11,2.5285446210513164e-11,2.5571696544970542e-11,2.5857946879428008e-11,2.614419721388559e-11,2.643044754834327e-11,2.671669788280106e-11,2.7002948217258978e-11,2.7289198551716996e-11,2.757544888617502e-11,2.786169922063305e-11,2.8147949555091062e-11,2.8434199889549093e-11,2.8720450224007118e-11
PD22,baseline,nz,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.6190442560135135e-12,2.683979237567567e-12,2.7489142191216215e-12,2.813849200675676e-12,2.8787841822297294e-12,2.9437191637837833e-12,3.008654145337837e-12,3.073589126891892e-12,3.138524108445945e-12,3.2034590899999996e-12,3.268394071554053e-12,3.3333290531081075e-12,3.398264034662162e-12,3.463199016216216e-12,3.5281339977702698e-12,3.5930689793243237e-12,3.658003960878378e-12,3.722938942432432e-12,3.787873923986486e-12,3.852808905540539e-12,3.917743887094595e-12,3.982678868648648e-12,4.047613850202702e-12,4.1125488317567566e-12,4.17748381331081e-12,4.2424187948644654e-12,4.307353776418123e-12,4.372288757971785e-12,4.470156248824364e-12,4.614360085659749e-12,4.80331913193485e-12,5.035452251106573e-12,5.265782032389394e-12,5.494173881714964e-12,5.808249745803938e-12,6.204949812561667e-12,6.604676605057658e-12,7.0069215666917885e-12,7.411176140863944e-12,7.856571799341774e-12,8.341278651246227e-12,8.804380741705384e-12,9.246017702810815e-12,9.666329180344453e-12,1.0065454820233701e-11,1.0443534268583497e-11,1.0800707171715446e-11,1.1137113176215522e-11,1.1452891928992345e-11,1.174818307734825e-11,1.2023126269066044e-11,1.2277861152514874e-11,1.2512527376779388e-11,1.2727264591817392e-11,1.2922212448652242e-11,1.3097510599607603e-11,1.3253298698593902e-11,1.3389716401458018e-11,1.3506903366409872e-11,1.3606097004853042e-11,1.3689018117943293e-11
PD22,pathway,nz,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032132003565524e-13,6.064676163069856e-13,9.097723449060544e-13,1.213138491098996e-12,1.5165796109005132e-12,1.8201122523916107e-12,2.1237566161244864e-12,2.427537361291026e-12,2.7314845898275895e-12,3.0356350477298587e-12,3.3400335915199127e-12,3.644734978389361e-12,3.949806051459541e-12,4.255328407367975e-12,4.561401652638739e-12,4.868147378791139e-12,5.1757140148239436e-12,5.4842827507256415e-12,5.794074768402248e-12,6.105360068588144e-12,6.418468245994332e-12,6.73380164269319e-12,7.051851404641059e-12,7.373217082085724e-12,7.698630556016087e-12,8.02898524542623e-12,8.365371760869617e-12,8.709121426972972e-12,9.061859410516853e-12,9.425569573883814e-12
PD22,pathway,nz,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.1857992695273288e-16,6.484537832931076e-16,1.0637556445033e-15,1.4644855105833105e-15,1.8506433815331388e-15,2.2222292573527847e-15,2.5792431380422483e-15,3.0343377551848612e-15,3.583758017727846e-15,4.223748834618425e-15,4.9505551148038196e-15,5.760421767231254e-15,6.705751928234265e-15,7.780918565847201e-15,8.980294648104404e-15,1.029825314304022e-14,1.1729167018688995e-14,1.391776859497213e-14,1.6836752194861062e-14,2.0458812141327244e-14,2.4756642757342112e-14,2.9702938365877105e-14,3.5264172168905785e-14,4.141324586009954e-14,4.8549852452038705e-14,5.6632667261097706e-14,6.562036560365095e-14,7.507593708215326e-14,8.586798469863376e-14,9.793848202120223e-14,1.1122940261796852e-13,1.2422664146672652e-13,1.3692823695274714e-13,1.5228417739786555e-13,1.7018657399198333e-13,1.8794661340290625e-13,2.0554243763793903e-13,2.2295218870438643e-13,2.4149446402312457e-13,2.6110660401509354e-13,2.797335095383023e-13,2.973789352444176e-13,3.1404663624675835e-13,3.29742239604462e-13,3.4447137238265295e-13,3.582396616537609e-13,3.7105273449913125e-13,3.8291621801098893e-13,3.9385741793989804e-13,4.0390364005262546e-13,4.130821901357088e-13,4.2142037399981404e-13,4.2894549748505063e-13,4.3568465909675937e-13,4.416649573841286e-13,4.469277173271519e-13,4.5151426397112057e-13,4.554659224410106e-13,4.588108284352412e-13,4.6160700904296e-13
PD22,pathway,nz,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.106165054347826e-12,1.150411656521739e-12,1.1955258391304347e-12,1.241507602173913e-12,1.288356945652174e-12,1.3360738695652174e-12,1.3846583739130434e-12,1.434110458695652e-12,1.4844301239130433e-12,1.5356173695652172e-12,1.5876721956521738e-12,1.6405946021739129e-12,1.6943845891304347e-12,1.749042156521739e-12,1.8045673043478258e-12,1.8609600326086954e-12,1.9182203413043475e-12,1.9903898857414353e-12,2.094611391937638e-12,2.230884859892955e-12,2.3992102896073872e-12,2.599587681080934e-12,2.8320170343135963e-12,3.0962549333396324e-12,3.3923013781590435e-12,3.736855581196272e-12,4.129917542451318e-12,4.571487261924182e-12,5.046082607019122e-12,5.588790563788809e-12,6.199611132233244e-12,6.8785443123524266e-12,7.568332528781654e-12,8.268975781520927e-12,9.096261124544058e-12,1.0050188557851048e-11,1.1029773349709055e-11,1.2035015500118078e-11,1.3065915009078115e-11,1.4174773415173931e-11,1.5361590718405525e-11,1.6548408042783305e-11,1.7735225371820152e-11,1.8922042706542576e-11,2.010886004820326e-11,2.1295677398330885e-11,2.2482494758790943e-11,2.3669312131859935e-11,2.485612952031595e-11,2.6042946927549153e-11,2.722976435769665e-11,2.8416581815807064e-11,2.9603399308041366e-11,3.0790216841917946e-11,3.197703442661169e-11,3.316385207331897e-11,3.4350669795702986e-11,3.5537487610437324e-11,3.672430553786919e-11,3.791112360282882e-11,3.9097941835617196e-11
PD22,pathway,nz,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.1545430156531531e-11,1.1831680490990992e-11,1.2117930825450451e-11,1.2404181159909909e-11,1.269043149436937e-11,1.297668182882883e-11,1.3262932163288287e-11,1.3549182497747748e-11,1.3835432832207207e-11,1.4121683166666668e-11,1.4407933501126127e-11,1.4694183835585583e-11,1.4980434170045045e-11,1.5266684504504504e-11,1.5552934838963963e-11,1.5839185173423425e-11,1.6125435507882884e-11,1.6411685842342344e-11,1.6697936176801803e-11,1.6984186511261262e-11,1.727043684572072e-11,1.7556687180180183e-11,1.7842937514639642e-11,1.8129187849099098e-11,1.841543818355856e-11,1.8701688518014433e-11,1.8987938852470328e-11,1.9274189186926255e-11,1.9560439521382225e-11,1.9846689855838213e-11,2.0132940190294254e-11,2.0419190524750333e-11,2.0705440859206454e-11,2.0951522213606458e-11,2.145027398446258e-11,2.219331845675969e-11,2.2957139321487687e-11,2.374053015009794e-11,2.4542284514041802e-11,2.5472619556253374e-11,2.6526614729134586e-11,2.7533265338681992e-11,2.8493186940386726e-11,2.940699512822197e-11,3.0275305496569784e-11,3.109873364031131e-11,3.187789515493663e-11,3.261340563667904e-11,3.3305880682678653e-11,3.395593589118236e-11,3.4564186861787556e-11,3.513124919573977e-11,3.5657738496295736e-11,3.614427036916654e-11,3.659146042305839e-11,3.69999242703325e-11,3.737027752781028e-11,3.770313581775627e-11,3.79991147690773e-11,3.825883001878594e-11,3.848289721378639e-11
PD22,pathway,nz,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
