model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,congorep,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,congorep,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,4.082092406283784e-12,4.1833013089189196e-12,4.2845102115540535e-12,4.38571911418919e-12,4.486928016824324e-12,4.58813691945946e-12,4.689345822094595e-12,4.7905547247297316e-12,4.891763627364865e-12,4.992972529999999e-12,5.094181432635136e-12,5.195390335270271e-12,5.296599237905407e-12,5.3978081405405396e-12,5.499017043175676e-12,5.600225945810811e-12,5.7014348484459456e-12,5.802643751081082e-12,5.903852653716218e-12,6.005061556351352e-12,6.106270458986486e-12,6.207479361621622e-12,6.308688264256757e-12,6.409897166891892e-12,6.511106069527026e-12,6.612314972161598e-12,6.713523874796176e-12,6.81473277743076e-12,6.915941680065349e-12,7.017150582699942e-12,7.118359485334541e-12,7.219568387969149e-12,7.320777290603765e-12,7.421986193238388e-12,7.523195095873018e-12,7.624403998507659e-12,7.725612901142308e-12,7.826821803776967e-12,7.928030706411638e-12,8.029239609046318e-12,8.130448511681009e-12,8.231657414315712e-12,8.332866316950429e-12,8.434075219585154e-12,8.535284122219897e-12,8.636493024854653e-12,8.73770192748942e-12,8.838910830124202e-12,8.940119732759005e-12,9.041328635393817e-12,9.142537538028646e-12,9.243746440663493e-12,9.344955343298355e-12,9.446164245933237e-12,9.547373148568134e-12,9.648582051203051e-12,9.749790953837969e-12,9.850999856472884e-12,9.952208759107799e-12,1.0053417661742718e-11,1.0154626564377634e-11
PD22,baseline,congorep,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11,5.068499999999999e-11
PD22,pathway,congorep,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.3039047513513512e-12,2.3610263567567566e-12,2.4181479621621623e-12,2.4752695675675677e-12,2.532391172972973e-12,2.589512778378379e-12,2.6466343837837838e-12,2.703755989189189e-12,2.760877594594594e-12,2.8179992000000003e-12,2.8751208054054056e-12,2.9322424108108114e-12,2.9893640162162163e-12,3.0464856216216213e-12,3.103607227027027e-12,3.160728832432432e-12,3.2178504378378378e-12,3.2749720432432435e-12,3.3320936486486485e-12,3.3892152540540542e-12,3.4463368594594588e-12,3.503458464864865e-12,3.5605800702702707e-12,3.617701675675676e-12,3.674823281081081e-12,3.731944886486442e-12,3.789066491891803e-12,3.8461880972971654e-12,3.903309702702528e-12,3.9573777337836146e-12,4.007862285810648e-12,4.0548862009457895e-12,4.0985723213512e-12,4.139043489189045e-12,4.176422546621484e-12,4.2108323358106786e-12,4.242395698918794e-12,4.271235478107989e-12,4.297474515540428e-12,4.321235653378272e-12,4.3426417337836835e-12,4.361815598918825e-12,4.378880090945858e-12,4.393958052026945e-12,4.407172324324249e-12,4.418645749999931e-12,4.428501171216153e-12,4.436861430135079e-12,4.443849368918868e-12,4.449587829729686e-12,4.454199654729691e-12,4.457807686081048e-12,4.4605347659459194e-12,4.462503736486465e-12,4.46383743986485e-12,4.464658718243236e-12,4.4650904137837804e-12,4.4652553686486484e-12,4.465276425000001e-12,4.465276425000001e-12,4.465276425000001e-12
PD22,pathway,congorep,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.618407843625975e-11,9.236815707874779e-11,1.3855223597288965e-10,1.8473631517411668e-10,2.3092039475007003e-10,2.7710447478329e-10,3.2328855537449775e-10,3.6947263664660043e-10,4.1565671874957744e-10,4.6184080186644405e-10,5.080248862205278e-10,5.542089720843483e-10,6.003930597904525e-10,6.465771497446368e-10,6.927612424420815e-10,7.389453384870396e-10,7.85129438616861e-10,8.313135437313105e-10,8.77497654928342e-10,9.23681773547753e-10,9.698659012244548e-10,1.0160500399534763e-09,1.062234192169285e-09,1.1084183608425818e-09,1.1546025495984126e-09,1.2007867628602983e-09,1.2469710060261094e-09,1.293155285682679e-09,1.3393396098676846e-09,1.3855239883892097e-09
PD22,pathway,congorep,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0277636078105537e-11,2.0556669189302485e-11,3.08374076850018e-11,4.1120227975550006e-11,5.140558955210916e-11,6.169405332414547e-11,7.198630400434236e-11,8.228317743427891e-11,9.25856939413907e-11,1.0289509905842663e-10,1.1321291323043698e-10,1.235409924930012e-10,1.3388160254324134e-10,1.4423750915964163e-10,1.5461208857913447e-10,1.650094622363545e-10,1.754346612421866e-10,1.8589382716553516e-10,1.963944571309792e-10,2.0694570301345528e-10,2.1755873666989107e-10,2.282471957829269e-10,2.3902772810864514e-10,2.49920655846904e-10,2.6095078664607613e-10,2.7214840360490413e-10,2.835504737761359e-10,2.952021233943786e-10,3.0715843869175263e-10,3.194866641535672e-10
PD22,pathway,congorep,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,4.2895592748745003e-16,8.527231914014137e-16,1.6880716213201102e-15,2.5124353996023166e-15,4.1629321188101055e-15,4.878980894657501e-15,5.5690995553437586e-15,7.53788711788388e-15,9.42122676529015e-15,1.0384218959657866e-14,9.993709312898133e-15,1.047933125579882e-14,1.0065558440549307e-14,9.651587584705388e-15,9.67191975239793e-15,9.242277284183197e-15,8.812463180786648e-15,8.8157902627727e-15,9.238210850644691e-15,9.631608165048533e-15,9.995942318155828e-15,1.033121534012957e-14,1.0637429709227838e-14,1.0914588450706793e-14,1.1162695257553386e-14,1.1381754637866134e-14,1.157177209476547e-14,1.1732754346013788e-14,1.1864709592109692e-14,1.1967647843555665e-14,1.2041581320359874e-14,1.2100823470631725e-14,1.2145696166313356e-14,1.21904277482959e-14,1.223563947362048e-14,1.2309882312399432e-14,1.2383979111323232e-14,1.2458071649974423e-14,1.2575802317283315e-14,1.2736808978900763e-14,1.2912901227855682e-14,1.3060527322650894e-14,1.3209025450397384e-14,1.332955259847451e-14,1.3422308150630518e-14,1.3502018867092112e-14,1.3554472086028122e-14,1.3580030497967399e-14,1.3593580606526856e-14,1.3610119839399311e-14,1.3630309587238727e-14,1.3654955585157762e-14,1.3685041408118249e-14,1.3721767723026209e-14,1.3766600204256813e-14,1.3821328024671206e-14,1.388813525615632e-14,1.396968802879592e-14,1.4069240926502252e-14,1.4190766864366064e-14,1.4339115629700935e-14
PD22,pathway,congorep,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,5.3312726685035276e-15,1.5816108916560465e-14,2.5945526986717166e-14,3.5719526878973637e-14,4.513810859332986e-14,5.420127212978586e-14,6.290901748834163e-14,7.400900058276436e-14,8.740963288259516e-14,1.0301932585737509e-13,1.207464909766453e-13,1.4049953970994682e-13,1.6355661050472858e-13,1.8978045726460145e-13,2.1903383389317632e-13,2.511794942940639e-13,2.8608019237087504e-13,3.3946126870550655e-13,4.10656724312293e-13,4.99000560205569e-13,6.038267773996692e-13,7.244693769089283e-13,8.601106235255772e-13,1.0100895761380207e-12,1.1841549452681648e-12,1.381298801416631e-12,1.6005132150840406e-12,1.8311392862480312e-12,2.0943626722974413e-12,2.388768079821299e-12,2.7129402154086317e-12,3.029949307718283e-12,3.339747511995535e-12,3.7142865043703065e-12,4.150934823333144e-12,4.584110980096495e-12,5.0132818473935095e-12,5.437914297957335e-12,5.89016957590897e-12,6.3685193830834404e-12,6.822838833634607e-12,7.253219505376093e-12,7.659752987381436e-12,8.04257652640976e-12,8.401827369366212e-12,8.737642763334119e-12,9.050159955614264e-12,9.339516193772792e-12,9.606377478588944e-12,9.851409811237135e-12,1.0075279193374016e-11,1.0278651627244732e-11,1.0462193115812583e-11,1.0626564605043156e-11,1.0772427041971525e-11,1.0900788363325623e-11,1.1012656507426041e-11,1.1109039414536907e-11,1.1190623328276669e-11,1.125882355808713e-11
PD22,pathway,congorep,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congorep,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.429787604747361e-14,4.24170322741717e-14,6.958299676437157e-14,9.579576951807318e-14,1.2105535053527654e-13,1.4536173981598169e-13,1.6871493736018855e-13,1.984838485154413e-13,2.3442284310348843e-13,2.7628629094607846e-13,3.2382856186496e-13,3.768040256818814e-13,4.386405065261731e-13,5.08969925742664e-13,5.874242046761833e-13,6.736352646715605e-13,7.672350270736242e-13,9.10397093651533e-13,1.1013353297359719e-12,1.338263600657625e-12,1.619395771747178e-12,1.9429457083353155e-12,2.3067203362036782e-12,2.7089470853345874e-12,3.175770905223569e-12,3.70448864186917e-12,4.2923971412699355e-12,4.9109104276564214e-12,5.61684606076805e-12,6.406408382228458e-12,7.275801733661281e-12,8.125984605481602e-12,8.956828683417196e-12,9.961300302278012e-12,1.1132342177091892e-11,1.22940721018646e-11,1.3445060288991384e-11,1.45838769508675e-11,1.579677494127984e-11,1.7079655535761473e-11,1.8298089405841552e-11,1.945232215295697e-11,2.0542599408742464e-11,2.1569289253630584e-11,2.2532759768445495e-11,2.3433379034489227e-11,2.4271515133647002e-11,2.50475361485157e-11,2.5763228218574818e-11,2.6420377484363642e-11,2.7020770087714794e-11,2.756619217203913e-11,2.8058429882673522e-11,2.8499255802653542e-11,2.8890442517882953e-11,2.9234693201749403e-11,2.9534711031911826e-11,2.979319919124154e-11,3.0011998108245034e-11,3.019490348429157e-11
PD22,pathway,congorep,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,6.827272113781534,6.996543323214134,7.165814532646732,7.335085742079333,7.504356951511933,7.673628160944533,7.8428993703771335,8.012170579809732,8.181441789242333,8.350712998674934,8.519984208107532,8.689255417540133,8.858526626972735,9.027797836405334,9.197069045837935,9.366340255270533,9.687244021043643,10.120897337119544,10.601350135571742,11.165526466365181,11.89221734358443,12.617462855628023,13.293263464601994,14.006828346846625,14.746891534753145,15.473373655633221,16.17200063848465,16.98115462924868,17.751732670708552,18.484098752496177,19.178616900460028,19.83565114083199,20.399880372489513,20.87352479225225,21.25880459722719,21.557939984843568,21.773151152889238,21.906658299547434,21.960681623432333,21.937441323621197,21.839157599679652,21.668050651675802,21.426340680176814,21.1162478862197,20.739992471245074,20.299794636978948,19.797874585243036,19.241506936212296,18.636838689869144,17.987949402694873,17.300211409365176,16.581728479766074,15.835335167889095,15.062286515200832,14.266712354869798,13.452430630080292,12.621976546581827,11.777419985928672,10.925438528023136,10.067888194972591,9.20662495206569
PD22,pathway,congorep,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,4.562731658941883e-16,1.3536103921527585e-15,2.220529407351717e-15,3.0570302114910625e-15,3.863112804570795e-15,4.6387771865909145e-15,5.384023357551422e-15,6.334007487567014e-15,7.480891037633869e-15,8.81683546874816e-15,1.0334002241906067e-14,1.2024552818103764e-14,1.3997875764036399e-14,1.624222497051018e-14,1.8745854328331322e-14,2.1497017728306034e-14,2.4483969061240527e-14,2.905255037615541e-14,3.514576262524975e-14,4.2706606760722616e-14,5.167808373477307e-14,6.200319449960017e-14,7.361195377114291e-14,8.644779537614238e-14,1.0134505574602792e-13,1.182174719540509e-13,1.3697878107346292e-13,1.567167487541274e-13,1.7924453436143618e-13,2.0444101101904165e-13,2.3218505185059616e-13,2.5931604873618e-13,2.8582990691661205e-13,3.1788455923467213e-13,3.552547939353994e-13,3.923278661126981e-13,4.290581484499789e-13,4.654000136306523e-13,5.041059587762551e-13,5.450451855792306e-13,5.839277914633667e-13,6.207616140504741e-13,6.555544919260364e-13,6.883181712559667e-13,7.190643982186755e-13,7.478049190078232e-13,7.74551479835681e-13,7.993158269372302e-13,8.221549595137739e-13,8.431258768004357e-13,8.622855780736106e-13,8.796910626600607e-13,8.953993299480085e-13,9.094669465261396e-13,9.219504790746685e-13,9.329361911389956e-13,9.425103464008259e-13,9.507592087082013e-13,9.577415097313693e-13,9.635783777186647e-13
PD22,pathway,congorep,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,4.1265335166763887e-10,4.266244593355556e-10,4.4078846724763886e-10,4.5514537540388887e-10,4.696951838043056e-10,4.844378924488888e-10,4.993735013376389e-10,5.145020104705556e-10,5.298234198476389e-10,5.45337729468889e-10,5.610449393343055e-10,5.76945049443889e-10,5.930380597976389e-10,6.093239703955555e-10,6.25802781237639e-10,6.42474492323889e-10,6.593391036543055e-10,6.76396615228889e-10,6.936470270476388e-10,7.110903391105557e-10,7.287265514176388e-10,7.465556639688886e-10,7.645776767643056e-10,7.827925898038794e-10,8.012004030876198e-10,8.233636213645926e-10,8.469299310822607e-10,8.717720556205101e-10,8.982772745661981e-10,9.264149228675009e-10,9.560517536906073e-10,9.872618445784297e-10,1.0193989041237597e-09,1.0530596350814355e-09,1.0871878010724332e-09,1.1221827175745053e-09,1.1583332298761504e-09,1.1945892763832034e-09,1.2321763485615067e-09,1.2705531471039765e-09,1.3091880646016593e-09,1.3485849366078423e-09,1.388314805972872e-09,1.4279566488885872e-09,1.4668969746556067e-09,1.505144671419067e-09,1.5427086277957744e-09,1.5795977324080496e-09,1.6158208738849454e-09,1.6513869408637354e-09,1.6863048219917302e-09,1.7205834059284962e-09,1.7542315813485654e-09,1.787258236944742e-09,1.819672261432141e-09,1.8514825435531198e-09,1.8827668766627417e-09,1.9135588893495994e-09,1.943890227024104e-09,1.97380046591639e-09,2.0033291827609163e-09
PD22,pathway,congorep,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congorep,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,4.082092406283784e-12,4.1833013089189196e-12,4.2845102115540535e-12,4.38571911418919e-12,4.486928016824324e-12,4.58813691945946e-12,4.689345822094595e-12,4.7905547247297316e-12,4.891763627364865e-12,4.992972529999999e-12,5.094181432635136e-12,5.195390335270271e-12,5.296599237905407e-12,5.3978081405405396e-12,5.499017043175676e-12,5.600225945810811e-12,5.7014348484459456e-12,5.802643751081082e-12,5.903852653716218e-12,6.005061556351352e-12,6.106270458986486e-12,6.207479361621622e-12,6.308688264256757e-12,6.409897166891892e-12,6.511106069527026e-12,6.612314972161598e-12,6.713523874796176e-12,6.81473277743076e-12,6.915941680065349e-12,7.017150582699942e-12,7.118359485334541e-12,7.2598292441300325e-12,7.402527293517592e-12,7.546367956192863e-12,7.788331429543385e-12,8.125096507108407e-12,8.468685097397586e-12,8.818597890117822e-12,9.174335574976017e-12,9.579243938485916e-12,1.0031362167127527e-11,1.0463375452886454e-11,1.0875501434904466e-11,1.1267957767465965e-11,1.1640962105016266e-11,1.1994732102197065e-11,1.2329485413889676e-11,1.2645439695267852e-11,1.2942812601862217e-11,1.3221821789638867e-11,1.3482684915095355e-11,1.3725619635377748e-11,1.3950843608423529e-11,1.415857449313598e-11,1.4349029949596942e-11,1.4522427639326512e-11,1.4678985225599886e-11,1.4818920373834126e-11,1.4942450752059993e-11,1.504979403149788e-11,1.514116788726052e-11
