model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,india,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,94559.04,116231.616,118317.996,123220.044,129965.544,134689.032,136497.6,138045.6,136125.36,167300.82,167300.82,186427.49707060863,204544.3228955148,222661.14872042096,240777.9745453271,258894.80037023325,277011.6261951394,295128.4520200456,313245.2778449517,331362.1036698579,349478.9294947641,367595.7553196702,385712.5811445764,403829.40696948254,421946.2327943887,440063.0586192949,458179.884444201,476296.71026910713,494413.53609401337,512530.3619189195,530647.1877438256,548764.0135687318,566880.839393638,584997.6652185441,603114.4910434503,621231.3168683564,639348.1426932625,657464.9685181688,675581.7943430749,693698.620167981,711815.4459928873
PD22,baseline,india,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,286542.5447,352217.0202,358539.3813,373394.0723,393834.9803,408148.5819,413629.0905,418319.998,412501.0913,506972.1804,506972.1804,564931.8077245591,619831.279767671,674730.751810783,729630.223853895,784529.695897007,839429.1679401189,894328.639983231,949228.1120263428,1004127.5840694548,1059027.056112567,1113926.5281556789,1168826.0001987908,1223725.4722419027,1278624.9442850146,1333524.4163281266,1388423.8883712387,1443323.3604143506,1498222.8324574626,1553122.3045005747,1608021.7765436866,1662921.2485867986,1717820.7206299105,1772720.1926730224,1827619.6647161343,1882519.1367592465,1937418.6088023584,1992318.0808454703,2047217.5528885825,2102117.0249316944,2157016.4969748063
PD22,baseline,india,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,india,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,india,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,india,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,india,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,india,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,57974.5224,70301.3112,83049.04800000001,88703.83080000001,98047.3176,114742.3356,130583.2608,171611.2008,198031.1832,225679.9608,225679.9608,251480.83691961027,275919.47710072383,300358.1172818374,324796.757462951,349235.3976440645,373674.0378251781,398112.6780062917,422551.3181874053,446989.9583685188,471428.5985496324,495867.2387307459,520305.8789118595,544744.5190929731,569183.1592740866,593621.7994552002,618060.4396363138,642499.0798174273,666937.7199985408,691376.3601796544,715815.000360768,740253.6405418816,764692.2807229952,789130.9209041087,813569.5610852223,838008.2012663359,862446.8414474494,886885.481628563,911324.1218096764,935762.76199079,960201.4021719036
PD22,baseline,india,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,india,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,57974.5224,70301.3112,83049.048,88703.8308,98047.3176,114742.3356,130583.2608,171611.2008,198031.1832,225679.9608,225679.9608,251480.83691961027,275919.47710072383,300358.1172818374,324796.757462951,349235.3976440645,373674.0378251781,398112.6780062917,422551.3181874053,446989.9583685188,471428.5985496324,495867.2387307459,520305.8789118595,544744.5190929731,569183.1592740866,593621.7994552002,618060.4396363138,642499.0798174273,666937.7199985408,691376.3601796544,715815.000360768,740253.6405418816,764692.2807229952,789130.9209041087,813569.5610852223,838008.2012663359,862446.8414474494,886885.481628563,911324.1218096764,935762.76199079,960201.4021719036
PD22,baseline,india,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,62.20799999999999,72.57600000000001,88.128,120.96,169.344,238.464,298.08000000000004,393.984,397.44000000000005,417.31200000000007,417.31200000000007,465.0212213994519,510.2114889584707,555.4017565174895,600.5920240765083,645.7822916355271,690.972559194546,736.1628267535647,781.3530943125835,826.5433618716023,871.7336294306211,916.92389698964,962.1141645486588,1007.3044321076776,1052.4946996666963,1097.6849672257151,1142.875234784734,1188.0655023437528,1233.2557699027716,1278.4460374617904,1323.6363050208092,1368.826572579828,1414.0168401388469,1459.2071076978657,1504.3973752568843,1549.587642815903,1594.777910374922,1639.9681779339408,1685.1584454929596,1730.3487130519784,1775.5389806109972
PD22,baseline,india,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,46.656000000000006,1218.2400000000002,1874.016,3430.944,4852.224000000001,8764.416,15926.112,22100.256,33927.7248,43269.43536,43269.43536,48216.216356998666,52901.81696528712,57587.41757357556,62273.018181864005,66958.61879015245,71644.2193984409,76329.82000672934,81015.42061501779,85701.02122330623,90386.62183159468,95072.22243988312,99757.82304817156,104443.42365646,109129.02426474848,113814.6248730369,118500.22548132535,123185.8260896138,127871.42669790224,132557.0273061907,137242.62791447915,141928.22852276755,146613.82913105603,151299.4297393445,155985.0303476329,160670.63095592137,165356.23156420983,170041.83217249825,174727.4327807867,179413.03338907514,184098.6339973636
PD22,baseline,india,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,62.208144,72.576,88.127784,120.959664,169.344336,238.463712,298.080408,393.983568,397.440192,417.31176,417.31176,465.02095396143625,510.2111955311132,555.4014371007902,600.5916786704671,645.781920240144,690.972161809821,736.162403379498,781.3526449491749,826.5428865188519,871.7331280885289,916.9233696582058,962.1136112278828,1007.3038527975596,1052.4940943672368,1097.6843359369136,1142.8745775065906,1188.0648190762677,1233.2550606459445,1278.4453022156215,1323.6355437852983,1368.825785354975,1414.0160269246524,1459.2062684943294,1504.3965100640062,1549.586751633683,1594.7769932033602,1639.967234773037,1685.1574763427143,1730.347717912391,1775.537959482068
PD22,baseline,india,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,46.65636,1218.24024,1874.015688,3430.943592,4852.224192000001,8764.416000000001,15926.111904,22100.255928,33927.724416000005,43269.435504,43269.435504,48216.21651746148,52901.81714134353,57587.417765225575,62273.01838910762,66958.61901298967,71644.21963687171,76329.82026075377,81015.42088463582,85701.02150851786,90386.6221323999,95072.22275628196,99757.82338016402,104443.42400404606,109129.0246279281,113814.62525181015,118500.2258756922,123185.82649957424,127871.4271234563,132557.02774733835,137242.62837122037,141928.22899510246,146613.82961898448,151299.43024286654,155985.0308667486,160670.63149063062,165356.2321145127,170041.83273839473,174727.43336227676,179413.03398615884,184098.63461004087
PD22,baseline,india,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,155.51999999999998,181.44,220.32,302.40000000000003,423.36,596.16,745.2,984.96,993.6,1043.28,1043.28,1162.5530534986294,1275.5287223961764,1388.5043912937233,1501.4800601912702,1614.4557290888172,1727.431397986364,1840.4070668839108,1953.382735781458,2066.3584046790047,2179.334073576552,2292.3097424740986,2405.2854113716458,2518.2610802691925,2631.236749166739,2744.2124180642863,2857.188086961833,2970.16375585938,3083.139424756927,3196.115093654474,3309.0907625520213,3422.066431449568,3535.0421003471147,3648.017769244661,3760.993438142209,3873.969107039756,3986.9447759373024,4099.920444834849,4212.896113732397,4325.871782629944,4438.84745152749
PD22,baseline,india,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,116.64,3045.6,4685.04,8577.36,12130.56,21911.04,39815.28,55250.64,84819.31199999999,108173.5884,108173.5884,120540.54089249666,132254.54241321777,143968.54393393887,155682.54545466,167396.5469753811,179110.54849610222,190824.5500168233,202538.5515375444,214252.55305826556,225966.55457898663,237680.55609970776,249394.55762042885,261108.55914115,272822.5606618711,284536.56218259217,296250.5637033133,307964.5652240344,319678.5667447555,331392.5682654766,343106.56978619774,354820.57130691886,366534.57282763993,378248.57434836106,389962.5758690822,401676.5773898033,413390.5789105244,425104.5804312455,436818.58195196657,448532.5834726877,460246.5849934088
PD22,baseline,india,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,155.52036,181.44,220.31946,302.39916,423.36084,596.15928,745.20102,984.95892,993.60048,1043.2794,1043.2794,1162.5523849035906,1275.527988827783,1388.5035927519752,1501.4791966761677,1614.4548006003602,1727.4304045245524,1840.4060084487448,1953.381612372937,2066.357216297129,2179.332820221322,2292.3084241455144,2405.2840280697064,2518.2596319939,2631.235235918092,2744.210839842284,2857.1864437664763,2970.1620476906683,3083.137651614861,3196.113255539053,3309.088859463245,3422.064463387438,3535.04006731163,3648.015671235823,3760.991275160015,3873.966879084208,3986.9424830084,4099.918086932592,4212.893690856785,4325.869294780977,4438.84489870517
PD22,baseline,india,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,116.6409,3045.6006,4685.03922,8577.358979999999,12130.56048,21911.04,39815.27976,55250.63982,84819.31104,108173.58876,108173.58876,120540.54129365367,132254.5428533588,143968.54441306394,155682.54597276906,167396.5475324742,179110.5490921793,190824.55065188443,202538.5522115896,214252.55377129468,225966.5553309998,237680.55689070493,249394.55845041008,261108.5600101152,272822.5615698203,284536.5631295254,296250.5646892305,307964.56624893565,319678.5678086408,331392.5693683459,343106.570928051,354820.57248775614,366534.57404746127,378248.5756071664,389962.5771668715,401676.57872657664,413390.58028628177,425104.5818459869,436818.583405692,448532.58496539714,460246.5865251023
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,1321.0359,2004.8701,1757.493,1515.3285,1516.4799,1873.9196,1465.9829,1008.1982,1117.6328,1205.4593,1205.4593,1301.697925562888,1406.422941285496,1511.1479570081042,1615.8729727307125,1720.5979884533203,1825.3230041759284,1930.0480198985365,2034.7730356211448,2139.4980513437526,2244.2230670663607,2348.9480827889693,2453.6730985115773,2558.3981142341854,2663.123129956793,2767.8481456794016,2872.5731614020096,2977.2981771246177,3082.023192847226,3186.748208569834,3291.473224292442,3396.19824001505,3500.923255737658,3605.648271460266,3710.373287182874,3815.0983029054814,3919.8233186280895,4024.5483343506985,4129.273350073307,4233.998365795915,4338.723381518523
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,6418.1299,46377.3301,23549.8582,70080.2368,17542.9097,14881.8508,11965.6567,18931.642,19327.6588,19115.8235,19115.8235,20818.091129358814,22246.85431305432,23675.61749674982,25104.38068044532,26533.143864140817,27961.90704783632,29390.670231531814,30819.433415227315,32248.19659892282,33676.95978261832,35105.72296631381,36534.48615000932,37963.24933370482,39392.01251740032,40820.775701095816,42249.53888479131,43678.30206848682,45107.06525218232,46535.82843587782,47964.59161957332,49393.35480326881,50822.11798696432,52250.88117065982,53679.64435435532,55108.407538050815,56537.17072174631,57965.93390544182,59394.69708913732,60823.46027283282,62252.22345652832
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,454958.8188,507457.5101,530862.9112,549878.398,608088.4581,623466.0009,688143.5994,717289.1995,768272.399,821419.1986,821419.1986,894566.7306386089,955961.6011939028,1017356.4717491964,1078751.3423044905,1140146.212859784,1201541.0834150778,1262935.9539703715,1324330.8245256655,1385725.6950809592,1447120.565636253,1508515.4361915467,1569910.3067468405,1631305.1773021342,1692700.047857428,1754094.9184127217,1815489.7889680157,1876884.6595233087,1938279.530078603,1999674.4006338967,2061069.2711891904,2122464.141744484,2183859.0122997784,2245253.882855072,2306648.753410366,2368043.62396566,2429438.4945209534,2490833.365076247,2552228.235631541,2613623.1061868346,2675017.9767421284
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,99146.9325,109578.1354,123282.0342,122885.6112,132633.2436,49340.6802,59152.2073,64652.888,56728.988,65317.3583,65317.3583,71133.88117537189,76015.85954241884,80897.83790946579,85779.81627651273,90661.79464355968,95543.77301060664,100425.7513776536,105307.72974470054,110189.70811174747,115071.68647879444,119953.66484584138,124835.64321288832,129717.62157993528,134599.59994698223,139481.57831402918,144363.55668107612,149245.53504812307,154127.51341517002,159009.49178221697,163891.4701492639,168773.44851631086,173655.4268833578,178537.40525040476,183419.3836174517,188301.36198449868,193183.3403515456,198065.31871859255,202947.2970856395,207829.27545268647,212711.2538197334
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,1698.1158,1698.1158,1698.1158,1698.1158,1698.1158,1698.1158,1784.523,1758.2132,629.7115,601.6348,601.6348,655.2104905652413,700.1781401289657,745.14578969269,790.1134392564143,835.0810888201386,880.0487383838629,925.0163879475872,969.9840375113116,1014.9516870750358,1059.91933663876,1104.8869862024844,1149.8546357662087,1194.822285329933,1239.7899348936571,1284.7575844573817,1329.7252340211055,1374.6928835848305,1419.6605331485544,1464.6281827122789,1509.595832276003,1554.5634818397275,1599.5311314034516,1644.498780967176,1689.4664305309002,1734.4340800946245,1779.4017296583488,1824.369379222073,1869.3370287857972,1914.3046783495215,1959.272327913246
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,128671.2999,152313.3766,152470.7584,180261.665,202423.3269,250808.7593,274852.4213,284695.3829,285831.5716,311148.2217,311148.2217,338481.13874125393,366558.6801487242,394636.2215561944,422713.7629636647,450791.3043711349,478868.8457786051,506946.3871860753,535023.9285935456,563101.4700010158,591179.011408486,619256.5528159563,647334.0942234265,675411.6356308968,703489.177038367,731566.7184458373,759644.2598533075,787721.8012607777,815799.342668248,843876.8840757182,871954.4254831884,900031.9668906587,928109.5082981288,956187.0497055992,984264.5911130692,1012342.1325205396,1040419.6739280098,1068497.2153354802,1096574.7567429503,1124652.298150421,1152729.8395578908
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,53906.6661,63237.9924,61614.6026,69663.1352,74883.7315,77737.3539,87035.2528,89790.2258,224376.687,262310.1083,262310.1083,285668.87211222586,305274.56817079324,324880.2642293606,344485.960287928,364091.6563464954,383697.3524050628,403303.0484636301,422908.7445221975,442514.4405807649,462120.1366393323,481725.83269789966,501331.52875646704,520937.2248150344,540542.9208736017,560148.6169321691,579754.3129907364,599360.0090493038,618965.7051078712,638571.4011664386,658177.097225006,677782.7932835734,697388.4893421407,716994.1854007081,736599.8814592755,756205.5775178429,775811.2735764103,795416.9696349776,815022.665693545,834628.3617521124,854234.0578106798
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,500763.8175,526810.7963,581936.8135,571425.3455,697773.3817,943230.3891,987132.3951,1041919.1349,1010128.2392,1011186.926,1011186.926,1101233.3093724272,1176811.8818416188,1252390.4543108102,1327969.0267800018,1403547.5992491934,1479126.171718385,1554704.7441875767,1630283.316656768,1705861.8891259597,1781440.461595151,1857019.0340643427,1932597.6065335344,2008176.179002726,2083754.7514719176,2159333.323941109,2234911.8964103004,2310490.468879492,2386069.041348684,2461647.6138178757,2537226.186287067,2612804.7587562585,2688383.33122545,2763961.903694642,2839540.4761638334,2915119.048633025,2990697.6211022167,3066276.1935714083,3141854.7660405994,3217433.3385097906,3293011.9109789827
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,200898.1426,206892.2544,223487.507,217352.028,233608.983,221401.6433,225937.1116,257302.1554,325632.6322,350636.7879,350636.7879,381861.0589184327,408068.5060315936,434275.95314475446,460483.4002579153,486690.8473710762,512898.2944842371,539105.741597398,565313.1887105589,591520.6358237198,617728.0829368806,643935.5300500415,670142.9771632024,696350.4242763633,722557.8713895242,748765.318502685,774972.765615846,801180.2127290068,827387.6598421677,853595.1069553286,879802.5540684895,906010.0011816504,932217.4482948112,958424.8954079722,984632.342521133,1010839.789634294,1037047.2367474549,1063254.6838606158,1089462.1309737766,1115669.5780869373,1141877.0252000983
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,31931.7606,35537.2025,31988.295,32635.6915,32428.4198,19736.0895,21553.6297,24056.0884,18348.4584,21344.9637,21344.9637,23245.736677755787,24841.111226588426,26436.485775421068,28031.860324253703,29627.23487308635,31222.609421918987,32817.98397075163,34413.35851958427,36008.73306841691,37604.10761724955,39199.48216608219,40794.85671491483,42390.23126374747,43985.60581258011,45580.980361412745,47176.35491024539,48771.72945907803,50367.10400791067,51962.478556743314,53557.85310557595,55153.22765440859,56748.60220324123,58343.97675207387,59939.35130090651,61534.725849739145,63130.10039857178,64725.47494740444,66320.84949623708,67916.22404506971,69511.59859390235
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,41.5414,102.7734,108.526,91.9463,721.8253,52162.441,50017.0996,51578.2778,59499.1675,92169.3331,92169.3331,100377.02931333448,107265.98964502236,114154.94997671024,121043.91030839812,127932.870640086,134821.8309717739,141710.79130346177,148599.75163514965,155488.71196683752,162377.6722985254,169266.63263021328,176155.59296190116,183044.55329358904,189933.5136252769,196822.4739569648,203711.43428865267,210600.39462034052,217489.35495202843,224378.3152837163,231267.27561540416,238156.2359470921,245045.19627877997,251934.15661046785,258823.1169421557,265712.0772738436,272601.03760553146,279489.99793721933,286378.9582689072,293267.9186005951,300156.87893228297
PD22,baseline,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,58736.9731,62220.6335,41294.8564,50454.4109,61987.0268,44966.6549,45422.8528,42677.5136,40793.0433,38493.8369,38493.8369,41921.72021795845,44798.84329674704,47675.96637553563,50553.08945432423,53430.21253311282,56307.33561190141,59184.45869069001,62061.5817694786,64938.70484826719,67815.82792705578,70692.95100584437,73570.07408463297,76447.19716342156,79324.32024221015,82201.44332099875,85078.56639978733,87955.68947857592,90832.81255736452,93709.93563615312,96587.0587149417,99464.1817937303,102341.3048725189,105218.42795130749,108095.55103009607,110972.67410888468,113849.79718767323,116726.92026646184,119604.04334525044,122481.16642403902,125358.28950282764
