model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,Qatar,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,6332.4,8449.2,8769.6,8794.8,9244.8,9529.2,9511.2,10192.33,11730.76,12385.77,13072.855591069549,13270.119749480578,13467.38390789161,13664.648066302641,13861.912224713671,14059.1763831247,14256.440541535732,14453.704699946764,14650.968858357794,14848.233016768823,15045.497175179855,15242.761333590886,15440.025492001916,15637.289650412946,15834.553808823977,16031.817967235009,16229.082125646039,16426.34628405707,16623.6104424681,16820.87460087913,17018.13875929016,17215.40291770119,17412.667076112222,17609.931234523254,17807.195392934285,18004.459551345313,18201.723709756345,18398.987868167376,18596.252026578404,18793.516184989436,18990.780343400467
PD22,pathway,Qatar,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.76569099404986,526.731288041921,650.1537261450263,800.7172247261818,983.9943776411452,1206.5829064052828,1476.2505784732186,1802.0826713946092,2194.6230910088248,2665.996016692473,3229.9897403920163,3902.078373569616,4699.350822348477,5640.310851710513,6744.508760729512,8031.966429096782,9522.366065048087,11233.991750704054,13182.443852206734,15379.189313407145,17830.061758317526,20533.87526246897,23481.35110969832,26654.562380217994,30027.064514797417,33564.79812874143,37227.73428461448,40972.106808326156,44752.972808833394,48526.78926891082
PD22,pathway,Qatar,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.76569099404986,526.731288041921,650.1537261450263,800.7172247261818,983.9943776411452,1206.5829064052828,1476.2505784732186,1802.0826713946092,2194.6230910088248,2665.996016692473,3229.9897403920163,3902.078373569616,4699.350822348477,5640.310851710513,6744.508760729512,8031.966429096782,9522.366065048087,11233.991750704054,13182.443852206734,15379.189313407145,17830.061758317526,20533.87526246897,23481.35110969832,26654.562380217994,30027.064514797417,33564.79812874143,37227.73428461448,40972.106808326156,44752.972808833394,48526.78926891082
PD22,pathway,Qatar,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.434725085774023,14.146342930480955,17.46108077567923,21.504741997437698,26.42698891027141,32.405015527968956,39.64743961201898,48.39826309424866,58.9406620669401,71.60025379093561,86.74734834791907,104.7975316205935,126.20975778884888,151.48097968400882,181.13625674600024,215.71331358442242,255.74075230371326,301.70962574565283,354.0389105958809,413.03657283964213,478.8592852390795,551.4751975992116,630.6351128364813,715.8575703641342,806.4323526347907,901.4447318795922,999.8196569501413,1100.3817062956516,1201.9238554552333,1303.2766761684393
PD22,pathway,Qatar,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.434725085774023,14.146342930480955,17.46108077567923,21.504741997437698,26.42698891027141,32.405015527968956,39.64743961201898,48.39826309424866,58.9406620669401,71.60025379093561,86.74734834791907,104.7975316205935,126.20975778884888,151.48097968400882,181.13625674600024,215.71331358442242,255.74075230371326,301.70962574565283,354.0389105958809,413.03657283964213,478.8592852390795,551.4751975992116,630.6351128364813,715.8575703641342,806.4323526347907,901.4447318795922,999.8196569501413,1100.3817062956516,1201.9238554552333,1303.2766761684393
PD22,pathway,Qatar,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.8643449390747,5014.088131596829,7758.068726932748,10662.460704067937,13728.107421421542,16954.997352469196,20342.25500583416,23888.17553869037,27590.309490845157,31445.59908497367,35450.56035581382,39601.49680623404,43894.72195130601,48326.76218172433,52894.51002504511,57595.302464177104,62426.909318184065,67387.4308660623,72475.1186573296,77688.14529301345,83024.35527795454,88481.02894590273,94054.68584071753,99740.94492691461,105534.44908565561,111428.85259634674,117416.86393726533,123490.33261004326,129640.36749513661,135857.47482868875
PD22,pathway,Qatar,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,16700.39995,17233.199800000002,25160.399400000002,9144.000250000001,10094.399949999999,11127.600849999999,11408.401,13070.948400000001,14887.831849999999,14329.21,14832.082291462055,15035.974623969241,15239.86695647643,15443.759288983616,15647.651621490802,15851.54395399799,16055.436286505177,16259.328619012364,16463.22095151955,16667.11328402674,16871.005616533927,17074.89794904111,17278.7902815483,17482.682614055488,17686.574946562672,17890.46727906986,18094.35961157705,18298.251944084233,18502.14427659142,18706.03660909861,18909.928941605795,19113.821274112983,19317.71360662017,19521.605939127356,19725.498271634544,19929.39060414173,20133.282936648917,20337.175269156105,20541.067601663293,20744.959934170478,20948.852266677666
PD22,pathway,Qatar,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,27982.8001,32720.399400000002,35272.800950000004,35798.4001,41644.80085,42793.19955,43293.6006,40542.98835,43910.56195,43646.692500000005,44181.72696286188,45233.05209805295,46431.531656428764,47794.40330378407,49338.78548312972,51080.87749004307,53034.96399119168,55212.25306664717,57619.612871784426,60258.31262850433,63122.91136610159,66200.46194597502,69470.19667498002,72903.82530208227,76466.50488521668,80118.4431640205,83816.99250758771,87519.0057300163,91183.18086792488,94772.13105916715,98253.9741253268,101603.32686370492,104801.68724714269,107837.2714525431,110704.42784403136,113402.77294571692,115936.18969566927,118311.80507610634,120539.03246590387,122628.73177369611,124592.51266342004
PD22,pathway,Qatar,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.8477410926902,668.5433537862043,1034.406486181111,1421.657747455876,1830.4095851086654,2260.660462273542,2712.2936470690825,3185.0818277068447,3678.69841033981,4192.735692379943,4726.729146327997,5280.18590717547,5852.61444487084,6443.5516127055025,7052.583082092712,7679.353785006003,8323.566364756876,8984.967525867121,9663.324142209194,10358.392561217415,11069.885384281099,11797.439990172155,12540.592319272999,13298.75823503101,14071.223456783207,14857.141890640421,15655.541336222692,16465.33506322711,17285.337592116255,18114.283090985668
PD22,pathway,Qatar,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.6294968577552,2094.5763104320863,3240.8419125577425,4454.1174816848015,5734.755320868092,7082.750615037707,8497.737637973925,9979.004211649011,11525.527102893086,13136.028961213076,14809.054401120577,16543.05925443981,18336.50353547507,20187.93618481698,22096.05909242132,24059.759814237004,26078.106718423016,28150.306218886264,30275.62792101384,32453.308450390068,34682.44737427835,36961.90858410813,39290.23816028524,41665.60597679281,44085.77416027945,46548.09186064453,49049.513130496125,51586.63319505724,54155.73789377043,56752.86131850861
PD22,pathway,Qatar,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Qatar,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.3192148709853,1639.8534587088882,2654.557378364645,3815.9400902170482,5135.375399003673,6622.268931674712,8283.115012768232,10120.505799007306,12132.186889782808,14310.28061995224,16640.811603678037,19103.659783789564,21673.028415632427,24318.4490880007,27006.2630748853,29701.4359750667,32369.501735129677,34978.40957614189,37500.06924624054,39911.44955727,42195.165303568756,44339.56778492477,46338.417110588736,48190.25104685062,49897.57483449306,51465.98491439043,52903.31540936173,54218.86774294469,55422.75701141425,56525.387094612066
PD22,pathway,Qatar,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12563483671836,108.25314840865393,175.2377276843058,251.90514842102777,339.00624000890286,437.1619047149649,546.8008583334818,668.094219280523,800.8931657437404,944.6776621984613,1098.5251386985076,1261.1073914807216,1430.7214764114665,1605.3560543539838,1782.7891809982148,1960.7080983263713,2136.837567184856,2309.061790146801,2475.526419686462,2634.7110768844923,2785.4680962354178,2927.028501422409,3058.980372821944,3181.2271826607785,3293.9343116933933,3397.471202897341,3492.3550173980075,3579.1997785871163,3658.67322358008,3731.4621532264136
PD22,pathway,Qatar,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92274790048774,148.8480790618991,240.9518755659205,346.36957907891326,466.1335800122414,601.0976189830767,751.8511802085372,918.6295515107195,1101.228102897643,1298.9317855228846,1510.472065710448,1734.022663285992,1967.2420300657668,2207.3645747367277,2451.3351238725454,2695.9736351987617,2938.151654879178,3174.9599614518515,3403.848827068886,3622.7277307161776,3830.0186323237003,4024.6641894558134,4206.098012630174,4374.18737615857,4529.159678578417,4671.522903983843,4801.988148922263,4921.399695557286,5030.67568242261,5130.760460686321
PD22,pathway,Qatar,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.6281741835918,541.2657420432696,876.1886384215289,1259.5257421051392,1695.0312000445142,2185.809523574824,2734.0042916674083,3340.4710964026153,4004.4658287187017,4723.388310992307,5492.625693492537,6305.536957403607,7153.607382057331,8026.780271769918,8913.945904991071,9803.540491631858,10684.187835924282,11545.308950734005,12377.632098432307,13173.55538442246,13927.340481177089,14635.142507112047,15294.901864109717,15906.135913303888,16469.671558466962,16987.3560144867,17461.775086990037,17895.998892935575,18293.36611790039,18657.31076613207
PD22,pathway,Qatar,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.8938785381816,554.7973855943512,898.0933543820671,1291.0138856577676,1737.4069800456273,2240.4547616641953,2802.3543989590935,3423.982873812681,4104.57747443667,4841.473018767115,5629.941335829851,6463.175381338698,7332.447566608767,8227.449778564167,9136.794552615851,10048.629003922655,10951.292531822392,11833.941674502355,12687.07290089312,13502.894269033026,14275.52399320652,15001.021069789851,15677.274410712467,16303.789311136492,16881.413347428643,17412.039914848872,17898.319464164793,18343.398865258976,18750.70027084791,19123.74353528538
PD22,baseline,Qatar,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,International aviation bunkers,AVBUNK,TJ,50442.6,64179.4,85721.2,88664.8,55928.4,53921.4,76667.4,146914.67,193215.09,205313.91,208834.83457116698,210505.85117681994,212176.8677824729,213847.88438812585,215518.9009937788,217189.91759943176,218860.93420508472,220531.95081073768,222202.96741639063,223873.9840220436,225545.00062769654,227216.0172333495,228887.03383900246,230558.0504446554,232229.06705030834,233900.08365596132,235571.10026161425,237242.11686726724,238913.13347292016,240584.15007857312,242255.16668422607,243926.18328987903,245597.199895532,247268.21650118494,248939.2331068379,250610.24971249086,252281.2663181438,253952.28292379677,255623.29952944972,257294.31613510268,258965.33274075564
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
