model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,honduras,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,2.0883005108695654e-12,2.171832531304348e-12,2.2570024344927538e-12,2.3438102204347825e-12,2.4322558891304344e-12,2.52233944057971e-12,2.6140608747826086e-12,2.7074201917391305e-12,2.8024173914492755e-12,2.899052473913043e-12,2.9973254391304347e-12,3.0972362871014493e-12,3.198785017826087e-12,3.3019716313043478e-12,3.4067961275362317e-12,3.513258506521739e-12,3.62135876826087e-12,3.731096912753624e-12,3.84247294e-12,3.955486850000001e-12,4.068500760000014e-12,4.18315255275365e-12,4.29944222826091e-12,4.4173697865217936e-12,4.536935227536299e-12,4.658138551304429e-12,4.780979757826182e-12,4.905458847101559e-12,5.0315758191305585e-12,5.159330673913182e-12,5.2887234114494286e-12,5.419754031739298e-12,5.552422534782792e-12,5.6867289205799084e-12,5.822673189130648e-12,5.960255340435012e-12,6.099475374492999e-12,6.240333291304609e-12,6.382829090869843e-12,6.5269627731887e-12,6.672734338261181e-12,6.8201437860872836e-12,6.969191116667011e-12,7.119876330000362e-12,7.272199426087335e-12,7.426160404927932e-12,7.581759266522153e-12,7.738996010869996e-12,7.897870637971464e-12,8.058383147826555e-12,8.22053354043527e-12,8.384321815797607e-12,8.549747973913569e-12,8.716812014783154e-12,8.88551393840636e-12,9.055853744783191e-12,9.227831433913646e-12,9.401447005797723e-12,9.576700460435424e-12,9.753591797826749e-12,9.932121017971696e-12
PD22,baseline,honduras,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.284486227027028e-13,6.440299935135134e-13,6.596113643243243e-13,6.75192735135135e-13,6.907741059459459e-13,7.063554767567565e-13,7.219368475675675e-13,7.375182183783785e-13,7.530995891891891e-13,7.686809599999999e-13,7.842623308108107e-13,7.998437016216214e-13,8.154250724324323e-13,8.310064432432431e-13,8.465878140540539e-13,8.621691848648648e-13,8.777505556756755e-13,8.933319264864865e-13,9.089132972972973e-13,9.24494668108108e-13,9.400760389189188e-13,9.556574097297296e-13,9.712387805405405e-13,9.868201513513513e-13,1.0024015221621622e-12,1.0179828929728452e-12,1.0335642637835294e-12,1.0491456345942144e-12,1.0647270054049006e-12,1.0803083762155885e-12,1.0958897470262768e-12,1.1114711178369676e-12,1.1270524886476595e-12,1.1426338594583536e-12,1.1582152302690492e-12,1.1737966010797465e-12,1.1893779718904465e-12,1.2049593427011479e-12,1.2205407135118523e-12,1.2361220843225585e-12,1.2517034551332678e-12,1.2672848259439793e-12,1.2828661967546934e-12,1.2984475675654105e-12,1.3140289383761305e-12,1.3296103091868535e-12,1.3451916799975799e-12,1.3607730508083096e-12,1.3763544216190422e-12,1.3919357924297784e-12,1.4075171632405185e-12,1.4230985340512621e-12,1.4386799048620095e-12,1.4542612756727612e-12,1.4698426464835167e-12,1.4854240172942757e-12,1.5010053881050354e-12,1.5165867589157952e-12,1.5321681297265547e-12,1.5477495005373142e-12,1.563330871348074e-12
PD22,baseline,honduras,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,honduras,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,4.974433087522523e-12,5.097766139279279e-12,5.221099191036037e-12,5.344432242792793e-12,5.467765294549551e-12,5.591098346306306e-12,5.714431398063063e-12,5.8377644498198205e-12,5.961097501576577e-12,6.0844305533333336e-12,6.20776360509009e-12,6.3310966568468474e-12,6.454429708603603e-12,6.577762760360361e-12,6.701095812117118e-12,6.824428863873875e-12,6.9477619156306324e-12,7.071094967387388e-12,7.194428019144145e-12,7.317761070900901e-12,7.441094122657658e-12,7.564427174414414e-12,7.687760226171173e-12,7.81109327792793e-12,7.934426329684686e-12,8.04980241036055e-12,8.165443723405782e-12,8.281350268820377e-12,8.39752204660434e-12,8.513959056757663e-12,8.630661299280357e-12,8.747628774172416e-12,8.864861481433838e-12,8.982359421064624e-12,9.100122593064778e-12,9.218150997434293e-12,9.336444634173177e-12,9.455003503281425e-12,9.573827604759038e-12,9.69291693860601e-12,9.812271504822349e-12,9.931891303408058e-12,1.0051776334363126e-11,1.0171926597687558e-11,1.0292342093381355e-11,1.0413022821444516e-11,1.0533968781877041e-11,1.0655179974678929e-11,1.0776656399850183e-11,1.0898398057390799e-11,1.102040494730078e-11,1.1142677069580119e-11,1.1265214424228826e-11,1.13880170112469e-11,1.1511084830634332e-11,1.163441788239113e-11,1.1757750934147924e-11,1.1881083985904722e-11,1.2004417037661516e-11,1.2127750089418314e-11,1.225108314117511e-11
PD22,pathway,honduras,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510457001071653e-10,2.1020914049076224e-10,3.153137115435154e-10,4.2041828329512533e-10,5.25522855899528e-10,6.306274295445664e-10,7.357320044594597e-10,8.408365809239166e-10,9.459411592792566e-10,1.051045739941981e-09,1.1561503234203333e-09,1.2612549103345068e-09,1.3663595014413034e-09,1.4714640976642244e-09,1.5765687001301888e-09,1.6816733102143402e-09,1.7867779295947214e-09,1.8918825603189945e-09,1.9969872048858557e-09,2.1020918663443824e-09,2.2071965484152648e-09,2.3123012556387396e-09,2.4174059935551077e-09,2.522510768925015e-09,2.6276155899982506e-09,2.7327204668417527e-09,2.8378254117398606e-09,2.9429304396827227e-09,3.048035568962285e-09,3.1531408218995393e-09
PD22,pathway,honduras,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.922344831662661e-13,5.845086895957739e-13,8.768313869579109e-13,1.1692132781110227e-12,1.4616674282348109e-12,1.754209786238802e-12,2.0468598212553565e-12,2.339641299618485e-12,2.6325832333362534e-12,2.9257210379085274e-12,3.2190979456963355e-12,3.512766731247655e-12,3.806791817433899e-12,4.1012518464486345e-12,4.396242818271575e-12,4.691881921846871e-12,4.98831221186901e-12,5.285708317815134e-12,5.584283413056041e-12,5.884297722163e-12,6.1860689059103815e-12,6.4899847384037955e-12,6.796518582229507e-12,7.1062482791720665e-12,7.419879210337178e-12,7.738272445881678e-12,8.062479107626953e-12,8.39378231571342e-12,8.733748393024173e-12,9.084289370425145e-12
PD22,pathway,honduras,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,5.4726843258803646e-18,1.0879170900450447e-17,2.1536671977174872e-17,3.2054029213975234e-17,5.3111314931025286e-17,6.224677305395916e-17,7.105141086245693e-17,9.616949909499863e-17,1.2019742995736188e-16,1.324834294047422e-16,1.2750124851859608e-16,1.336968864033154e-16,1.2841791051002235e-16,1.231364079849999e-16,1.2339580884255166e-16,1.1791436552667604e-16,1.1243073246330162e-16,1.1247317987635554e-16,1.178624853551657e-16,1.228815075400132e-16,1.2752973753597595e-16,1.3180720124417917e-16,1.3571393028261284e-16,1.392499632479504e-16,1.4241534725587583e-16,1.4521013982138877e-16,1.476344111541286e-16,1.4968824696031964e-16,1.5137175186315805e-16,1.5268505357814226e-16,1.5362830800997688e-16,1.543841282853213e-16,1.5495662089488906e-16,1.5552731315463147e-16,1.5610413115544361e-16,1.5705133247394347e-16,1.5799667059397697e-16,1.5894195436081083e-16,1.6044397994518893e-16,1.6249812718254565e-16,1.6474473861512177e-16,1.6662817456577742e-16,1.6852273604415814e-16,1.70060439551342e-16,1.7124382885521726e-16,1.7226079018068309e-16,1.729299962475965e-16,1.732560743163477e-16,1.7342894864206613e-16,1.736399586659475e-16,1.7389754250956385e-16,1.7421197986283046e-16,1.7459581932324186e-16,1.7506437918001188e-16,1.75636358727557e-16,1.7633458450269842e-16,1.771869212235023e-16,1.7822738377911032e-16,1.7949749464123239e-16,1.810479408589376e-16,1.8294059674917618e-16
PD22,pathway,honduras,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.9986219269954507e-15,5.9292450500865025e-15,9.726626711377859e-15,1.3390766910869518e-14,1.692166564856148e-14,2.0319322924453745e-14,2.3583738738546313e-14,2.7744972083982998e-14,3.276868766099233e-14,3.862055016980286e-14,4.5266224310643116e-14,5.267137478374165e-14,6.131515838441658e-14,7.114612340972682e-14,8.211281815673125e-14,9.416379092248877e-14,1.072475900040582e-13,1.2725943263205112e-13,1.5394964480574127e-13,1.8706855252440248e-13,2.263664817873086e-13,2.715937585937333e-13,3.224438250881052e-13,3.78668903398193e-13,4.439236530810142e-13,5.178302150166955e-13,6.000107300853642e-13,6.864693210121247e-13,7.851482038545606e-13,8.955168042788897e-13,1.0170445479513304e-12,1.1358869637013463e-12,1.252026115178311e-12,1.392435711389251e-12,1.5561292530496882e-12,1.7185211281217739e-12,1.8794114744128096e-12,2.0386004297300955e-12,2.2081448089650217e-12,2.387471673831849e-12,2.5577898834211854e-12,2.719133769015207e-12,2.8715376661172765e-12,3.015053026678787e-12,3.14973130270587e-12,3.275623946271458e-12,3.3927824095300025e-12,3.5012581447354354e-12,3.6013008265608705e-12,3.6931601298275675e-12,3.777085729537569e-12,3.853327300913535e-12,3.922134519447352e-12,3.9837551648309485e-12,4.0384370171571894e-12,4.086557938255832e-12,4.128495790553703e-12,4.1646284372062355e-12,4.195213141652832e-12,4.220780484237014e-12
PD22,pathway,honduras,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,honduras,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,6.325215033782579e-16,1.8764804600221654e-15,3.0782713164408552e-15,4.2378940726343284e-15,5.355348728602585e-15,6.4306352843456225e-15,7.463753739863443e-15,8.78069594689715e-15,1.0370595510388706e-14,1.2222586035280074e-14,1.4325801126513213e-14,1.6669374389030093e-14,1.9404948798640622e-14,2.2516240981257842e-14,2.598696756279478e-14,2.9800845169164465e-14,3.3941590426279925e-14,4.027491471010581e-14,4.872180148822012e-14,5.920323422820079e-14,7.164019639762583e-14,8.595367146407322e-14,1.0204664036002476e-13,1.1984068663756166e-13,1.4049243263036134e-13,1.6388229393111844e-13,1.898906861325277e-13,2.1725299872116812e-13,2.4848277484046436e-13,2.834120989528531e-13,3.2187305552077064e-13,3.5948416268414924e-13,3.962397439679585e-13,4.40676406892792e-13,4.924819453319822e-13,5.438755338689721e-13,5.947939203534241e-13,6.451738526350002e-13,6.988310572290799e-13,7.55584211304695e-13,8.094863168140106e-13,8.605482388806008e-13,9.087808439639564e-13,9.542004155167935e-13,9.96823237009153e-13,1.036665591932216e-12,1.073743763802963e-12,1.108074036169858e-12,1.1397354257781194e-12,1.1688069494198501e-12,1.1953676239443685e-12,1.2194964662708129e-12,1.2412724934035247e-12,1.2607741223663198e-12,1.2780797703098989e-12,1.2933090224991898e-12,1.306581464388078e-12,1.318016681661038e-12,1.3276960927470672e-12,1.335787615085685e-12
PD22,pathway,honduras,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.3232898996565333,0.33130535171413333,0.3393208037717333,0.34733625582933325,0.3553517078869334,0.3633671599445334,0.37138261200213335,0.37939806405973336,0.3874135161173333,0.39542896817493334,0.40344442023253335,0.4114598722901333,0.4194753243477334,0.42749077640533334,0.43550622846293346,0.44352168052053337,0.45871734644789136,0.47925201017645475,0.5020027566550919,0.5287180400554157,0.563128829146903,0.5974711762670115,0.629472172773654,0.6632614103102136,0.6983054146754173,0.7327063185865836,0.7657882059669717,0.8041038477227382,0.8405928133812499,0.8752723388413576,0.9081596617168641,0.9392720196397281,0.9659898080398172,0.9884181592738148,1.0066622057120118,1.020827079739957,1.0310179137601805,1.037339840193936,1.0398979914828832,1.038797500090609,1.034143498503827,1.0260411192330436,1.0145954948123979,0.9999117577982768,0.9820950407661798,0.9612504763051195,0.9374831970086407,0.911137675923549,0.8825049902142496,0.8517783179734717,0.8192120538568368,0.7851899334046366,0.7498461804562335,0.7132402246378446,0.6755676247800527,0.6370091708745825,0.5976849118075345,0.557692862099032,0.5173492233154668,0.4767418831506145,0.4359587266077286
PD22,pathway,honduras,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.2962001722947237e-17,3.8453938444743463e-17,6.308174171834322e-17,8.684541154374649e-17,1.0974494792095326e-16,1.3178035084996356e-16,1.529516203307774e-16,1.7993917263599064e-16,2.125203272231834e-16,2.504724035499358e-16,2.935727210738281e-16,3.4159859925244023e-16,3.9765759490909446e-16,4.614160195891792e-16,5.325401848380834e-16,6.106964022011957e-16,6.955509832239047e-16,8.253371799626459e-16,9.984357392791057e-16,1.2132274080349718e-15,1.468092933091931e-15,1.7614130613116704e-15,2.0911996210453024e-15,2.455845656438198e-15,2.8790533508973323e-15,3.3583721105926923e-15,3.8913513416942636e-15,4.452075903663312e-15,5.09205479719272e-15,5.8078469985772314e-15,6.596011484111595e-15,7.366760357074612e-15,8.119977291809799e-15,9.03059945772416e-15,1.0092228943710856e-14,1.1145416510626708e-14,1.2188865958299424e-14,1.322128108655671e-14,1.432085600168978e-14,1.5483874929871414e-14,1.658846849823333e-14,1.7634859361261952e-14,1.8623270200820105e-14,1.9554034706973712e-14,2.0427486570143722e-14,2.124395948118431e-14,2.200378713147836e-14,2.2707303213053892e-14,2.3356126983409988e-14,2.3951877701006496e-14,2.449617462547574e-14,2.4990637017880856e-14,2.5436884141031e-14,2.5836522962582435e-14,2.6191160452791593e-14,2.65032472230634e-14,2.6775233888674996e-14,2.70095710696289e-14,2.7207927240137138e-14,2.7373743462880954e-14
PD22,pathway,honduras,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.130426997236111e-11,1.1673037984444443e-11,1.204637041236111e-11,1.2424267256111112e-11,1.2806728515694443e-11,1.3193754191111111e-11,1.358534428236111e-11,1.3981498789444441e-11,1.4382217712361111e-11,1.478750105111111e-11,1.5197348805694445e-11,1.561176097611111e-11,1.6339701103382258e-11,1.7267027000949e-11,1.8432400972571584e-11,1.981968996271257e-11,2.1445318215096136e-11,2.3185177335048393e-11,2.514401034240662e-11,2.7251802543951634e-11,2.953692032670043e-11,3.198393676270916e-11,3.4577658741649734e-11,3.732467526486419e-11,4.020980490889005e-11,4.3228840092377416e-11,4.6356079263241855e-11,4.957703990849946e-11,5.293131706000476e-11,5.641449294876787e-11,6.001137446446069e-11,6.372857398215647e-11,6.74970074043529e-11,7.137832360264946e-11,7.526037731077433e-11,7.918419487349649e-11,8.31790873490375e-11,8.713364161731687e-11,9.117575019369957e-11,9.524738539958878e-11,9.929167675260533e-11,1.0336065736785012e-10,1.0740823932139717e-10,1.1139605365143357e-10,1.1526327161050333e-10,1.190155503652364e-10,1.2265831102818582e-10,1.2619744727869899e-10,1.2963625442570744e-10,1.3298039020011587e-10,1.3623409484019821e-10,1.3940231710171493e-10,1.4248976958698942e-10,1.45500928694002e-10,1.484405070292844e-10,1.5131298125220018e-10,1.541228275130729e-10,1.5687405016894934e-10,1.5957041742703005e-10,1.62216641864506e-10,1.648174361174843e-10
PD22,pathway,honduras,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,2.0883005108695654e-12,2.171832531304348e-12,2.2570024344927538e-12,2.3438102204347825e-12,2.4322558891304344e-12,2.52233944057971e-12,2.6140608747826086e-12,2.7074201917391305e-12,2.8024173914492755e-12,2.899052473913043e-12,2.9973254391304347e-12,3.0972362871014493e-12,3.198785017826087e-12,3.3019716313043478e-12,3.4067961275362317e-12,3.513258506521739e-12,3.62135876826087e-12,3.731096912753624e-12,3.84247294e-12,3.955486850000001e-12,4.068500760000014e-12,4.18315255275365e-12,4.29944222826091e-12,4.4173697865217936e-12,4.536935227536299e-12,4.658138551304429e-12,4.780979757826182e-12,4.905458847101559e-12,5.0315758191305585e-12,5.159330673913182e-12,5.2887234114494286e-12,5.419754031739298e-12,5.552422534782792e-12,5.6867289205799084e-12,5.822673189130648e-12,5.960255340435012e-12,6.099475374492999e-12,6.240333291304609e-12,6.382829090869843e-12,6.5269627731887e-12,6.672734338261181e-12,6.8201437860872836e-12,6.969191116667011e-12,7.119876330000362e-12,7.272199426087335e-12,7.426160404927932e-12,7.581759266522153e-12,7.738996010869996e-12,7.897870637971464e-12,8.058383147826555e-12,8.22053354043527e-12,8.384321815797607e-12,8.549747973913569e-12,8.716812014783154e-12,8.88551393840636e-12,9.055853744783191e-12,9.227831433913646e-12,9.401447005797723e-12,9.576700460435424e-12,9.753591797826749e-12,9.932121017971696e-12
