model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,guyana,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.7611628260869549e-13,1.7977628260869547e-13,1.8343628260869547e-13,1.8709628260869546e-13,1.9075628260869546e-13,1.9441628260869544e-13,1.9807628260869545e-13,2.0173628260869543e-13,2.0539628260869544e-13,2.0905628260869542e-13,2.1271628260869543e-13,2.1637628260869543e-13,2.2003628260869541e-13,2.2369628260869542e-13,2.273562826086954e-13,2.310162826086954e-13,2.346762826086954e-13,2.383362826086954e-13,2.419962826086954e-13,2.456562826086954e-13,2.493162826086954e-13,2.529762826086954e-13,2.566362826086955e-13,2.602962826086955e-13,2.639562826086955e-13,2.6761628260869555e-13,2.7127628260869556e-13,2.7493628260869556e-13,2.7859628260869557e-13,2.8225628260869563e-13,2.8591628260869563e-13,2.8957628260869564e-13,2.932362826086957e-13,2.968962826086957e-13,3.005562826086957e-13,3.042162826086957e-13,3.078762826086958e-13,3.115362826086958e-13,3.151962826086958e-13,3.188562826086958e-13,3.2251628260869585e-13,3.2617628260869586e-13,3.2983628260869587e-13,3.334962826086959e-13,3.3715628260869593e-13,3.4081628260869594e-13,3.4447628260869594e-13,3.48136282608696e-13,3.51796282608696e-13,3.55456282608696e-13,3.5911628260869607e-13,3.627762826086961e-13,3.664362826086961e-13,3.700962826086961e-13,3.7375628260869615e-13,3.7741628260869615e-13,3.8107628260869616e-13,3.847362826086962e-13,3.883962826086962e-13,3.9205628260869623e-13,3.9571628260869624e-13
PD22,baseline,guyana,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.27335319144144e-13,6.428890873873874e-13,6.584428556306304e-13,6.739966238738739e-13,6.895503921171171e-13,7.051041603603601e-13,7.206579286036035e-13,7.362116968468467e-13,7.5176546509009e-13,7.673192333333334e-13,7.828730015765766e-13,7.984267698198198e-13,8.13980538063063e-13,8.295343063063062e-13,8.450880745495495e-13,8.606418427927927e-13,8.761956110360361e-13,8.917493792792791e-13,9.073031475225226e-13,9.228569157657656e-13,9.38410684009009e-13,9.539644522522523e-13,9.695182204954954e-13,9.850719887387386e-13,1.0006257569819817e-12,1.0161795252252015e-12,1.0317332934684215e-12,1.0472870617116411e-12,1.0628408299548614e-12,1.0783945981980818e-12,1.0939483664413024e-12,1.109502134684523e-12,1.1250559029277443e-12,1.1406096711709657e-12,1.1561634394141874e-12,1.1717172076574096e-12,1.1872709759006325e-12,1.2028247441438551e-12,1.2183785123870784e-12,1.233932280630302e-12,1.2494860488735263e-12,1.265039817116751e-12,1.2805935853599763e-12,1.2961473536032022e-12,1.3117011218464282e-12,1.3272548900896547e-12,1.3428086583328822e-12,1.3583624265761103e-12,1.373916194819339e-12,1.389469963062568e-12,1.4050237313057979e-12,1.4205774995490284e-12,1.43613126779226e-12,1.4516850360354917e-12,1.4672388042787244e-12,1.4827925725219578e-12,1.4983463407651913e-12,1.5139001090084253e-12,1.529453877251659e-12,1.5450076454948924e-12,1.5605614137381256e-12
PD22,baseline,guyana,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11,6.095065000000001e-11
PD22,pathway,guyana,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,4.633870504504504e-13,4.748759855855855e-13,4.863649207207206e-13,4.978538558558558e-13,5.093427909909909e-13,5.20831726126126e-13,5.323206612612612e-13,5.438095963963963e-13,5.552985315315313e-13,5.667874666666667e-13,5.782764018018016e-13,5.897653369369368e-13,6.012542720720718e-13,6.12743207207207e-13,6.242321423423422e-13,6.357210774774774e-13,6.472100126126125e-13,6.586989477477475e-13,6.701878828828828e-13,6.816768180180179e-13,6.931657531531531e-13,7.046546882882882e-13,7.161436234234233e-13,7.276325585585584e-13,7.391214936936937e-13,7.506104288287336e-13,7.620993639637747e-13,7.735882990988166e-13,7.85077234233859e-13,7.965661693689024e-13,8.085911613093259e-13,8.265291295926057e-13,8.445736331890691e-13,8.627139354752669e-13,8.922813832952887e-13,9.32887170576768e-13,9.742503900412752e-13,1.0163119723233123e-12,1.059012848057381e-12,1.1074172185351967e-12,1.1612952387026865e-12,1.2133833641480095e-12,1.2735315569792647e-12,1.3421862538179541e-12,1.419795444614552e-12,1.5068034161730432e-12,1.603644648268902e-12,1.7107368658405003e-12,1.828473283152679e-12,1.9572141138934223e-12,2.0972774637812202e-12,2.248929767665956e-12,2.4123759788427604e-12,2.587749761284924e-12,2.7751039722004287e-12,2.9744017490017603e-12,3.1855085279008636e-12,3.40818531794755e-12,3.642083532493481e-12,3.886741639256412e-12,4.141583831496085e-12
PD22,pathway,guyana,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7038747100000004e-11,9.407749420000001e-11,1.411162413e-10,1.8815498840000001e-10,2.351937355e-10,2.822324826e-10,3.292712297e-10,3.763099768e-10,4.233487238999999e-10,4.703874709999999e-10,5.174262180999999e-10,5.644649652e-10,6.115037123e-10,6.585424594000001e-10,7.055812065000001e-10,7.526199536000002e-10,7.996587007000002e-10,8.466974478000001e-10,8.937361949000002e-10,9.407749420000002e-10,9.878136891000002e-10,1.0348524362000004e-09,1.0818911833000004e-09,1.1289299304000004e-09,1.1759686775000004e-09,1.2230074246000004e-09,1.2700461717000006e-09,1.3170849188000006e-09,1.3641236659000006e-09,1.4111624130000005e-09
PD22,pathway,guyana,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796812280689355e-12,5.955629848296928e-12,9.5232980642606e-12,1.3552721352109244e-11,1.8103646068633533e-11,2.324354430160867e-11,2.9048611543168878e-11,3.56048928321679e-11,4.300955380712349e-11,5.1372315187629964e-11,6.081707153287052e-11,7.148371774009001e-11,8.35302096753124e-11,9.713488860766437e-11,1.1249910278459849e-10,1.29850163577932e-10,1.4944467819215354e-10,1.715723060010876e-10,1.965599912122189e-10,2.2477673079552424e-10,2.566389435001453e-10,2.926165133591333e-10,3.332395893854244e-10,3.7910623221730696e-10,4.3089100829078284e-10,4.893546426907432e-10,5.5535485312545e-10,6.298584994031157e-10,7.139551952368628e-10,8.088725419677012e-10
PD22,pathway,guyana,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,5.072246209217825e-18,1.0083138378416485e-17,1.996082658720137e-17,2.9708625327039835e-17,4.922514250484035e-17,5.769215614463502e-17,6.585255570148403e-17,8.913274513572725e-17,1.1140254437403148e-16,1.2278957319071778e-16,1.1817194012281243e-16,1.239142411405856e-16,1.1902152965407018e-16,1.141264764103021e-16,1.143668968215731e-16,1.0928653252054612e-16,1.0420413869656686e-16,1.042434802184112e-16,1.0923844843829194e-16,1.1470615559199642e-16,1.212436614880539e-16,1.28989447186805e-16,1.3809991714138219e-16,1.4875171833008257e-16,1.6114435928111983e-16,1.7550316771898928e-16,1.9208263054937738e-16,2.1117016552573414e-16,2.330903802859727e-16,2.5820988160282754e-16,2.869427057577903e-16,3.1992552491374996e-16,3.5769001093191634e-16,4.0100052693570976e-16,4.505376031299213e-16,5.073990426539753e-16,5.720982780076695e-16,6.456063434769198e-16,7.295338697211098e-16,8.251125052905232e-16,9.334044020582552e-16,1.0554701717632605e-15,1.193435592033618e-15,1.348967865179469e-15,1.5243364637892532e-15,1.7222747042860872e-15,1.9455031942948786e-15,2.197286547343778e-15,2.4814802703643715e-15,2.8024138166674108e-15,3.1648071468442692e-15,3.574003299737485e-15,4.0360303277297666e-15,4.557688141711627e-15,5.1466460969423965e-15,5.811552573854949e-15,6.562157933435802e-15,7.409452358886888e-15,8.365820232152287e-15,9.445212833034149e-15,1.0663341286386506e-14
PD22,pathway,guyana,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.0618916679125998e-15,3.1502786148073793e-15,5.167872783841319e-15,7.114674175014417e-15,8.990682788326676e-15,1.0795898623778097e-14,1.2530321681368675e-14,1.4741234589945678e-14,1.7410394595214192e-14,2.0519558942879318e-14,2.4050484878646132e-14,2.7984929648219738e-14,3.257747497198431e-14,3.780078394648896e-14,4.362751966828283e-14,5.0030345233915014e-14,5.698192373993464e-14,6.761445441480311e-14,8.179528248400579e-14,9.939175317302803e-14,1.2027121170735528e-13,1.4430100331247286e-13,1.7131825014331787e-13,2.0119130486106068e-13,2.358619316784496e-13,2.7512936953826915e-13,3.187928573833035e-13,3.647293379575006e-13,4.171586053811961e-13,4.757987591825494e-13,5.403678988897196e-13,6.035102918430789e-13,6.652164082456078e-13,7.398177014154036e-13,8.267900325163811e-13,9.130707726336412e-13,9.985537326003925e-13,1.083132723249844e-12,1.1732136741386567e-12,1.26849217632203e-12,1.3597484278787223e-12,1.4594544320201049e-12,1.5681629840396902e-12,1.6864379422641577e-12,1.8148384711877486e-12,1.953911304646434e-12,2.1041819392936676e-12,2.2661448038802924e-12,2.4403578159570304e-12,2.6273255201514228e-12,2.827486966949793e-12,3.0412032774028174e-12,3.2687452115310967e-12,3.5102800972876093e-12,3.765861540500752e-12,4.0354884219586795e-12,4.319027258363375e-12,4.616205651079695e-12,4.926543963466571e-12,5.2495629290531666e-12
PD22,pathway,guyana,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,guyana,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,5.3099886798094787e-17,1.575296641676812e-16,2.584194490840613e-16,3.5576924154723505e-16,4.495790415572025e-16,5.398488491139638e-16,6.265786642175185e-16,7.371353516022698e-16,8.706066824437372e-16,1.026080427917441e-15,1.2026443591989007e-15,1.3993862474636368e-15,1.6290364501876022e-15,1.890227985669636e-15,2.1815938722085767e-15,2.5017671281032634e-15,2.849380771652534e-15,3.3810604074129453e-15,4.09017263414141e-15,4.970084050594844e-15,6.014161255530162e-15,7.215770847704281e-15,8.566768121403702e-15,1.006057005220103e-14,1.1794274548481031e-14,1.375784255472256e-14,1.5941235015404476e-14,1.82382884645455e-14,2.086001368306789e-14,2.3792314239484917e-14,2.7021093702309845e-14,3.0178528701847065e-14,3.326414270065097e-14,3.6994579940162e-14,4.134363086087083e-14,4.5658098778382945e-14,4.9932673704018555e-14,5.416204564909783e-14,5.866654308456918e-14,6.343094404288382e-14,6.799421238154986e-14,7.298001055002514e-14,7.841598107380918e-14,8.4330319685312e-14,9.075098740187925e-14,9.770532364586068e-14,1.0521960587441541e-13,1.133185579944096e-13,1.2203007866978538e-13,1.3137939765176563e-13,1.4138846965741503e-13,1.5207535254281314e-13,1.6345358566124619e-13,1.7553153624604838e-13,1.8831188485636309e-13,2.0179457552600832e-13,2.1597293342342815e-13,2.3083333725642555e-13,2.4635180279749917e-13,2.625043643295081e-13
PD22,pathway,guyana,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.8457587127799332,0.8667279370637332,0.8876971613475332,0.9086663856313332,0.9296356099151334,0.9506048341989334,0.9715740584827334,0.9925432827665333,1.0135125070503332,1.0344817313341332,1.0554509556179332,1.076420179901733,1.0973894041855334,1.1183586284693332,1.1393278527531332,1.1602970770369332,1.2000504589650736,1.2537711931447981,1.3132894214500968,1.3831792748733363,1.4732013408849183,1.563044355853845,1.64676216343734,1.7351581884139848,1.826836808915453,1.916833014306605,2.003378540525931,2.103616091668489,2.2127342182460477,2.336706032489585,2.476465442927822,2.632966811478814,2.7968302622190584,2.967591774022588,3.144657585272968,3.327291884114501,3.514605148693592,3.7055435741514695,3.8988800692755365,4.09320733750277,4.286933568892484,4.47828125648962,4.665289607777874,4.845820946797925,5.017571394298785,5.1780859740655805,5.324778128462997,5.455579582043794,5.56820205924534,5.660051652029733,5.728678384661196,5.771989376541975,5.787293350208948,5.77179301706396,5.72317087985107,5.639226253317435,5.5177837529962215,5.35681962530598,5.155111086719951,4.911539965732109,4.625459284960028
PD22,pathway,guyana,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,2.960898203720712e-16,8.783998004371445e-16,1.4409704591440797e-15,1.9838017964928767e-15,2.5068938124835358e-15,3.010246507116056e-15,3.493859880390439e-15,4.110334070498444e-15,4.854582406167012e-15,5.721518216123084e-15,6.706054829093601e-15,7.803105573805506e-15,9.083656086681332e-15,1.0540083952858168e-14,1.2164766757473105e-14,1.3950082085663227e-14,1.5888407522565624e-14,1.8853101749624444e-14,2.2807176315433193e-14,2.77136427685854e-14,3.3535512657674594e-14,4.023579753129428e-14,4.7769081766227384e-14,5.609865781679446e-14,6.57659524917092e-14,7.671498710014572e-14,8.888978295127808e-14,1.0169836285894022e-13,1.1631734221701065e-13,1.3266811803556842e-13,1.506720873246925e-13,1.6827823336798332e-13,1.8548389894910425e-13,2.0628515783607672e-13,2.305358631303839e-13,2.5459373043911537e-13,2.7842915078023404e-13,3.0201251517170253e-13,3.2713000443503234e-13,3.536967394883831e-13,3.7914194067765693e-13,4.0694320680329797e-13,4.3725467511311064e-13,4.702335675871772e-13,5.060357974129358e-13,5.44813811707334e-13,5.867141359723876e-13,6.318746329717357e-13,6.804508682045414e-13,7.325835250687939e-13,7.883950250727857e-13,8.479860604719129e-13,9.1143212793715e-13,9.787798839260603e-13,1.0500442754813412e-12,1.1252249905304495e-12,1.204284809602768e-12,1.2871477791284675e-12,1.3736801608636303e-12,1.463748319779799e-12
PD22,pathway,guyana,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,2.6289868541666678e-12,2.7122905016666674e-12,2.796528838333334e-12,2.8817018641666676e-12,2.9678095791666677e-12,3.0548519833333337e-12,3.1428290766666673e-12,3.2317408591666667e-12,3.3215873308333337e-12,3.4123684916666673e-12,3.5040843416666673e-12,3.596734880833334e-12,3.690320109166668e-12,3.784840026666667e-12,3.946900811051205e-12,4.147125392285115e-12,4.388258891221915e-12,4.6491441479128505e-12,4.947572988066939e-12,5.271589439956414e-12,5.625985466586099e-12,6.008096796139623e-12,6.415302160791973e-12,6.848687310282936e-12,7.305632963990092e-12,7.785389046797357e-12,8.28355071475301e-12,8.797627264093332e-12,9.33432643486679e-12,9.892859169464714e-12,1.0470604200062089e-11,1.1068651250803899e-11,1.1675215571046754e-11,1.230076137563074e-11,1.2926181914304372e-11,1.3558447786281496e-11,1.4202524569713162e-11,1.4839439749560995e-11,1.5490944146670724e-11,1.6147136267604187e-11,1.6798327614002546e-11,1.745336359242812e-11,1.81043891447348e-11,1.874372282792274e-11,1.938112806874281e-11,2.00501715769585e-11,2.075204840813954e-11,2.1487964014865433e-11,2.225856340403558e-11,2.306483652544e-11,2.3907417468324838e-11,2.4786969357422992e-11,2.5704005276027825e-11,2.6658883244078144e-11,2.7651888556188386e-11,2.868314312836779e-11,2.97526455649588e-11,3.086018208173607e-11,3.200536814661613e-11,3.3187864614683825e-11,3.440720422969869e-11
PD22,pathway,guyana,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.7611628260869549e-13,1.7977628260869547e-13,1.8343628260869547e-13,1.8709628260869546e-13,1.9075628260869546e-13,1.9441628260869544e-13,1.9807628260869545e-13,2.0173628260869543e-13,2.0539628260869544e-13,2.0905628260869542e-13,2.1271628260869543e-13,2.1637628260869543e-13,2.2003628260869541e-13,2.2369628260869542e-13,2.273562826086954e-13,2.310162826086954e-13,2.346762826086954e-13,2.383362826086954e-13,2.419962826086954e-13,2.456562826086954e-13,2.493162826086954e-13,2.529762826086954e-13,2.566362826086955e-13,2.602962826086955e-13,2.639562826086955e-13,2.6761628260869555e-13,2.7127628260869556e-13,2.7493628260869556e-13,2.7859628260869557e-13,2.8225628260869563e-13,2.8591628260869563e-13,2.8957628260869564e-13,2.932362826086957e-13,2.968962826086957e-13,3.005562826086957e-13,3.042162826086957e-13,3.078762826086958e-13,3.115362826086958e-13,3.151962826086958e-13,3.188562826086958e-13,3.2251628260869585e-13,3.2617628260869586e-13,3.2983628260869587e-13,3.334962826086959e-13,3.3715628260869593e-13,3.4081628260869594e-13,3.4447628260869594e-13,3.48136282608696e-13,3.51796282608696e-13,3.55456282608696e-13,3.5911628260869607e-13,3.627762826086961e-13,3.664362826086961e-13,3.700962826086961e-13,3.7375628260869615e-13,3.7741628260869615e-13,3.8107628260869616e-13,3.847362826086962e-13,3.883962826086962e-13,3.9205628260869623e-13,3.9571628260869624e-13
