model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,syria,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.7002147826086955e-11,1.7495647826086956e-11,1.7989147826086956e-11,1.8482647826086957e-11,1.8976147826086958e-11,1.9469647826086962e-11,1.9963147826086962e-11,2.0456647826086963e-11,2.0950147826086964e-11,2.1443647826086964e-11,2.1937147826086965e-11,2.243064782608697e-11,2.292414782608697e-11,2.341764782608697e-11,2.391114782608697e-11,2.4404647826086972e-11,2.4898147826086976e-11,2.5391647826086976e-11,2.5885147826086977e-11,2.6378647826086978e-11,2.6872147826086978e-11,2.7365647826086982e-11,2.7859147826086983e-11,2.8352647826086983e-11,2.8846147826086984e-11,2.9339647826086985e-11,2.9833147826086986e-11,3.0326647826086986e-11,3.082014782608699e-11,3.131364782608699e-11,3.180714782608699e-11,3.230064782608698e-11,3.279414782608698e-11,3.328764782608698e-11,3.378114782608698e-11,3.427464782608697e-11,3.476814782608697e-11,3.5261647826086974e-11,3.575514782608697e-11,3.624864782608697e-11,3.674214782608696e-11,3.7235647826086963e-11,3.772914782608696e-11,3.822264782608696e-11,3.871614782608696e-11,3.920964782608695e-11,3.9703147826086954e-11,4.019664782608695e-11,4.069014782608695e-11,4.118364782608694e-11,4.1677147826086944e-11,4.2170647826086944e-11,4.266414782608694e-11,4.315764782608694e-11,4.3651147826086933e-11,4.4144647826086934e-11,4.463814782608693e-11,4.513164782608693e-11,4.562514782608693e-11,4.6118647826086924e-11,4.6612147826086924e-11
PD22,baseline,syria,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.786658747747748e-13,1.830956072072072e-13,1.8752533963963962e-13,1.9195507207207207e-13,1.9638480450450453e-13,2.008145369369369e-13,2.0524426936936934e-13,2.0967400180180184e-13,2.141037342342343e-13,2.1853346666666673e-13,2.2296319909909908e-13,2.273929315315316e-13,2.3182266396396397e-13,2.362523963963964e-13,2.4068212882882883e-13,2.4511186126126125e-13,2.495415936936937e-13,2.5397132612612616e-13,2.584010585585586e-13,2.62830790990991e-13,2.672605234234234e-13,2.7169025585585583e-13,2.7611998828828826e-13,2.805497207207208e-13,2.8497945315315317e-13,2.891233963964517e-13,2.932768659460555e-13,2.974398618019644e-13,3.0161238396417853e-13,3.0579443243269777e-13,3.099860072075222e-13,3.1418710828865164e-13,3.1839773567608613e-13,3.226178893698256e-13,3.2684756936987016e-13,3.310867756762198e-13,3.3533550828887434e-13,3.3959376720783365e-13,3.4386155243309805e-13,3.4813886396466723e-13,3.524257018025413e-13,3.567220659467203e-13,3.610279563972041e-13,3.6534337315399244e-13,3.696683162170858e-13,3.7400278558648377e-13,3.783467812621867e-13,3.8270030324419403e-13,3.870633515325061e-13,3.914359261271228e-13,3.958180270280441e-13,4.0020965423527017e-13,4.046108077488005e-13,4.0902148756863555e-13,4.1344169369477506e-13,4.1787142612721905e-13,4.223011585596631e-13,4.2673089099210724e-13,4.311606234245512e-13,4.355903558569951e-13,4.400200882894392e-13
PD22,baseline,syria,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,syria,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,4.0461335799549543e-13,4.1464509414414414e-13,4.246768302927929e-13,4.347085664414415e-13,4.4474030259009006e-13,4.547720387387388e-13,4.648037748873874e-13,4.74835511036036e-13,4.848672471846847e-13,4.948989833333333e-13,5.049307194819819e-13,5.316057946569586e-13,5.642005611375926e-13,6.060494129397022e-13,6.568181940989056e-13,7.161727486508208e-13,7.837789206310656e-13,8.593025540752582e-13,9.835238970853145e-13,1.1547383135613087e-12,1.371241167403316e-12,1.6313278225114112e-12,1.933293642785669e-12,2.2750407054274947e-12,2.654877483893585e-12,3.0980933364187195e-12,3.6020973736336587e-12,4.164298706169162e-12,4.757091993371259e-12,5.4354101354965005e-12,6.19560639239904e-12,7.0340340239330335e-12,7.854535337680051e-12,8.65654729190333e-12,9.626583760989908e-12,1.0757845805998895e-11,1.1880373654892802e-11,1.2992807063167289e-11,1.4093785786318028e-11,1.5266453073203423e-11,1.650663189620704e-11,1.7684187224601793e-11,1.879969538220426e-11,1.9853393759690625e-11,2.0845638088369156e-11,2.1776784099926568e-11,2.2647187526511432e-11,2.3457204100835954e-11,2.4207189556300093e-11,2.4898870107278695e-11,2.553397196917086e-11,2.6114221358625597e-11,2.6641344493817237e-11,2.7117067594781485e-11,2.7543103774268907e-11,2.7921166147802028e-11,2.8253867197112017e-11,2.8543819408058006e-11,2.8793635271536628e-11,2.900509346954908e-11,2.918186235741781e-11
PD22,pathway,syria,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,syria,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,syria,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,syria,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.1218650604811437e-15,3.328199679427393e-15,5.459743294341566e-15,7.516495905223662e-15,9.498457512073684e-15,1.1405628114891627e-14,1.3238007713677496e-14,1.55737883011408e-14,1.8393696810857895e-14,2.1678460176405118e-14,2.540880533135883e-14,2.956545920929537e-14,3.441738176702241e-14,3.9935692170675255e-14,4.60915095863892e-14,5.285595318029955e-14,6.020014211854163e-14,7.143317560874385e-14,8.641490681565842e-14,1.0500518890403753e-13,1.2706387503863342e-13,1.5245081838419822e-13,1.8099394209991667e-13,2.125541636840599e-13,2.4918291407991534e-13,2.906680936709203e-13,3.367976028405119e-13,3.853284785549489e-13,4.4071883996995833e-13,5.026708654720488e-13,5.708867334477282e-13,6.375952750344535e-13,7.027864222124509e-13,7.81601038432599e-13,8.734853826073525e-13,9.646390762042539e-13,1.0549499327172557e-12,1.1443057656403092e-12,1.239474297865194e-12,1.3401339280745727e-12,1.4357368262121034e-12,1.5263022630890556e-12,1.6118495118861336e-12,1.6924074535766625e-12,1.7680049691646935e-12,1.838670939691776e-12,1.9044342462452134e-12,1.9653237699681546e-12,2.02147965807327e-12,2.0730420578563896e-12,2.1201511167148195e-12,2.1629469821697023e-12,2.2015698018933023e-12,2.2361586594087813e-12,2.266852638464349e-12,2.293863840197683e-12,2.3174043660816e-12,2.3376863179979006e-12,2.3548541028802374e-12,2.3692055457154835e-12
PD22,pathway,syria,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,syria,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,syria,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,syria,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,syria,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.7940667888888887e-13,1.8633507555555558e-13,1.9339139888888896e-13,2.0057564888888886e-13,2.0788782555555558e-13,2.2023943083139668e-13,2.3513855817233126e-13,2.5257139597020426e-13,2.7252421378869735e-13,2.946090785669003e-13,3.1993681494745494e-13,3.4998530296116484e-13,3.8772095133015134e-13,4.3272594571717837e-13,4.864551899719431e-13,5.484850263092589e-13,6.195163515647995e-13,6.953818596477186e-13,7.797947420114842e-13,8.704601631137776e-13,9.684632904577248e-13,1.0733867178557704e-12,1.1848150688716777e-12,1.3030833204397782e-12,1.4277765019830185e-12,1.55885465543221e-12,1.6955313710902526e-12,1.8373976846298163e-12,1.9859165359016408e-12,2.141046751094081e-12,2.3023729537709033e-12,2.4702309325848005e-12,2.6423338086550616e-12,2.8208982082846933e-12,3.002141826138729e-12,3.187540757844562e-12,3.378216333503513e-12,3.570407206625202e-12,3.7686016904492895e-12,3.9709045785549555e-12,4.175428294205141e-12,4.3840431195181745e-12,4.595250703107786e-12,4.807578028330379e-12,5.018827377960738e-12,5.229049318642561e-12,5.438292308253278e-12,5.646609028828619e-12,5.854028936320529e-12,6.060602603732224e-12,6.266367933527999e-12,6.471369161447447e-12,6.675648412365317e-12,6.87924569984628e-12,7.0822031489231765e-12,7.28456077564422e-12,7.486358591606209e-12,7.68763239129886e-12,7.88841585848192e-12,8.088751118553171e-12,8.28868029765654e-12
PD22,pathway,syria,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.7002147826086955e-11,1.7495647826086956e-11,1.7989147826086956e-11,1.8482647826086957e-11,1.8976147826086958e-11,1.9469647826086962e-11,1.9963147826086962e-11,2.0456647826086963e-11,2.0950147826086964e-11,2.1443647826086964e-11,2.1937147826086965e-11,2.243064782608697e-11,2.292414782608697e-11,2.341764782608697e-11,2.391114782608697e-11,2.4404647826086972e-11,2.4898147826086976e-11,2.5391647826086976e-11,2.5885147826086977e-11,2.6378647826086978e-11,2.6872147826086978e-11,2.7365647826086982e-11,2.7859147826086983e-11,2.8352647826086983e-11,2.8846147826086984e-11,2.9339647826086985e-11,2.9833147826086986e-11,3.0326647826086986e-11,3.082014782608699e-11,3.131364782608699e-11,3.180714782608699e-11,3.230064782608698e-11,3.279414782608698e-11,3.328764782608698e-11,3.378114782608698e-11,3.427464782608697e-11,3.476814782608697e-11,3.5261647826086974e-11,3.575514782608697e-11,3.624864782608697e-11,3.674214782608696e-11,3.7235647826086963e-11,3.772914782608696e-11,3.822264782608696e-11,3.871614782608696e-11,3.920964782608695e-11,3.9703147826086954e-11,4.019664782608695e-11,4.069014782608695e-11,4.118364782608694e-11,4.1677147826086944e-11,4.2170647826086944e-11,4.266414782608694e-11,4.315764782608694e-11,4.3651147826086933e-11,4.4144647826086934e-11,4.463814782608693e-11,4.513164782608693e-11,4.562514782608693e-11,4.6118647826086924e-11,4.6612147826086924e-11
PD22,pathway,syria,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.786658747747748e-13,1.830956072072072e-13,1.8752533963963962e-13,1.9195507207207207e-13,1.9638480450450453e-13,2.008145369369369e-13,2.0524426936936934e-13,2.0967400180180184e-13,2.141037342342343e-13,2.1853346666666673e-13,2.2296319909909908e-13,2.273929315315316e-13,2.3182266396396397e-13,2.362523963963964e-13,2.4068212882882883e-13,2.4511186126126125e-13,2.495415936936937e-13,2.5397132612612616e-13,2.584010585585586e-13,2.62830790990991e-13,2.672605234234234e-13,2.7169025585585583e-13,2.7611998828828826e-13,2.805497207207208e-13,2.8497945315315317e-13,2.891233963964517e-13,2.932768659460555e-13,2.974398618019644e-13,3.0161238396417853e-13,3.0579443243269777e-13,3.1054520288654593e-13,3.1758102674024143e-13,3.2465664055861005e-13,3.3176786515011905e-13,3.4329628063177835e-13,3.5909151583510383e-13,3.751781197401258e-13,3.915332238400766e-13,4.081339596281879e-13,4.2693852601263003e-13,4.478580189061368e-13,4.67850623215241e-13,4.869258645950539e-13,5.050932693848811e-13,5.223623639312994e-13,5.387426745897581e-13,5.542437277265339e-13,5.688750497211161e-13,5.826461669691192e-13,5.955666058858339e-13,6.076458929105627e-13,6.188935545119117e-13,6.293191171942452e-13,6.389321075055648e-13,6.477420520471249e-13,6.557584774851632e-13,6.629813842589167e-13,6.694202992107012e-13,6.750847493009295e-13,6.799842616341316e-13,6.841283634907067e-13
PD22,pathway,syria,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
