model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,mmali,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mmali,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,7.079612055405407e-12,7.255139627027028e-12,7.43066719864865e-12,7.606194770270272e-12,7.781722341891893e-12,7.957249913513514e-12,8.132777485135137e-12,8.308305056756758e-12,8.48383262837838e-12,8.659360200000001e-12,8.834887771621623e-12,9.010415343243245e-12,9.185942914864865e-12,9.361470486486486e-12,9.536998058108106e-12,9.71252562972973e-12,9.888053201351351e-12,1.0063580772972973e-11,1.0239108344594595e-11,1.0414635916216219e-11,1.0590163487837839e-11,1.0765691059459459e-11,1.0941218631081083e-11,1.1116746202702703e-11,1.1292273774324326e-11,1.1467801345944402e-11,1.1643328917564494e-11,1.181885648918459e-11,1.1994384060804702e-11,1.2169911632424831e-11,1.234543920404497e-11,1.2520966775665127e-11,1.2696494347285306e-11,1.2872021918905501e-11,1.3047549490525717e-11,1.322307706214596e-11,1.3398604633766221e-11,1.3574132205386507e-11,1.3749659777006825e-11,1.3925187348627163e-11,1.4100714920247539e-11,1.4276242491867943e-11,1.4451770063488372e-11,1.4627297635108837e-11,1.480282520672935e-11,1.4978352778349884e-11,1.5153880349970457e-11,1.5329407921591076e-11,1.550493549321173e-11,1.568046306483243e-11,1.585599063645317e-11,1.6031518208073957e-11,1.620704577969479e-11,1.6382573351315666e-11,1.6558100922936592e-11,1.673362849455757e-11,1.690915606617855e-11,1.7084683637799524e-11,1.72602112094205e-11,1.743573878104148e-11,1.7611266352662456e-11
PD22,baseline,mmali,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12
PD22,pathway,mmali,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,6.235910777027026e-12,6.3905201351351344e-12,6.5451294932432435e-12,6.699738851351351e-12,6.85434820945946e-12,7.008957567567566e-12,7.163566925675675e-12,7.318176283783783e-12,7.47278564189189e-12,7.627394999999999e-12,7.782004358108108e-12,7.936613716216216e-12,8.091223074324323e-12,8.24583243243243e-12,8.40044179054054e-12,8.555051148648649e-12,8.709660506756758e-12,8.864269864864864e-12,9.018879222972971e-12,9.173488581081079e-12,9.328097939189186e-12,9.482707297297297e-12,9.637316655405404e-12,9.791926013513512e-12,9.94653537162162e-12,1.0101144729727409e-11,1.0255754087833209e-11,1.0410363445939027e-11,1.0564972804044866e-11,1.0832418617854338e-11,1.1199189108663886e-11,1.1661848080067174e-11,1.2121917011043696e-11,1.2579127782674247e-11,1.3225408168020806e-11,1.4054083518431472e-11,1.4890853790827573e-11,1.573463184970477e-11,1.6584330559558715e-11,1.7525678542910643e-11,1.855469480565537e-11,1.9537993768335187e-11,2.0475907895656206e-11,2.1368769682307793e-11,2.2216911623297942e-11,2.302066621402349e-11,2.3780365950355724e-11,2.4496343328744987e-11,2.5168930846348244e-11,2.5798461001184714e-11,2.6385266292325935e-11,2.6929679220127527e-11,2.743203228651219e-11,2.789265799531492e-11,2.8311888852704364e-11,2.8690057367696956e-11,2.902749605278433e-11,2.9324537424699126e-11,2.958151400534931e-11,2.9798758322958444e-11,2.998036412864731e-11
PD22,pathway,mmali,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mmali,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mmali,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,1.3538705850579193e-19,2.6913647115154146e-19,5.327891205427376e-19,7.929747944745056e-19,1.3139045254048241e-18,1.5399038211284816e-18,1.7577190545897388e-18,2.379107733087236e-18,2.9735273428666823e-18,3.2774669138224828e-18,3.1542142694246884e-18,3.3074862542187804e-18,3.1768912891965733e-18,3.0462338186071887e-18,3.0526510568373804e-18,2.9170473123653745e-18,2.781389396401814e-18,2.78243948993039e-18,2.9157638647193355e-18,3.0399279147027057e-18,3.1549190504851543e-18,3.2607379128266717e-18,3.357385283915009e-18,3.444862118581434e-18,3.523169582406393e-18,3.592309098235818e-18,3.652282402964437e-18,3.7030916168522405e-18,3.744739328140375e-18,3.777228696343378e-18,3.8005635783398996e-18,3.819261584244243e-18,3.833424303270289e-18,3.847542483994356e-18,3.861812207547357e-18,3.8852447303621776e-18,3.908631160081771e-18,3.932016245174236e-18,3.969174395281255e-18,4.019991313569118e-18,4.075569544534055e-18,4.122163288674834e-18,4.169032263832667e-18,4.20707303912591e-18,4.236348544047915e-18,4.261506838272537e-18,4.2780621218479435e-18,4.286128867149275e-18,4.290405552054982e-18,4.2956256642974216e-18,4.3019979519773306e-18,4.309776721189689e-18,4.319272407837977e-18,4.330863966379364e-18,4.345013992921439e-18,4.362287186155386e-18,4.3833728827924844e-18,4.409112566739361e-18,4.4405334496844595e-18,4.4788894629837966e-18,4.5257112963812195e-18
PD22,pathway,mmali,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,4.20622354884413e-15,1.2478463194904253e-14,2.04702879377081e-14,2.818169777725567e-14,3.5612692713546967e-14,4.2763272746581984e-14,4.963343787636074e-14,5.839101100882596e-14,6.896373138044622e-14,8.12793382276901e-14,9.526557078702616e-14,1.1085016829492299e-13,1.2904154588424453e-13,1.497314202615795e-13,1.7281150813351654e-13,1.981735262066445e-13,2.257091911875521e-13,2.6782535261892725e-13,3.2399655611282223e-13,3.9369734728128887e-13,4.764022717363795e-13,5.715858750901462e-13,6.786029873613277e-13,7.969321446817532e-13,9.342648042920845e-13,1.0898057382871903e-12,1.2627597187619382e-12,1.44471717466893e-12,1.6523929912799566e-12,1.884670542070001e-12,2.1404332005140445e-12,2.3905444201386153e-12,2.634966452783659e-12,2.9304671385756923e-12,3.274970328711761e-12,3.6167340809467864e-12,3.955337772925886e-12,4.2903607822941735e-12,4.6471774222397675e-12,5.024581908678667e-12,5.383027122500875e-12,5.722585316014644e-12,6.04332875041198e-12,6.345365709509176e-12,6.628804477237723e-12,6.893753337669704e-12,7.140320575048764e-12,7.368614473827906e-12,7.579160489810159e-12,7.772484079110333e-12,7.949110698223713e-12,8.10956580410988e-12,8.254374854295018e-12,8.384059316476973e-12,8.499140659197361e-12,8.600414116064443e-12,8.688674921943042e-12,8.76471831323137e-12,8.829085716760812e-12,8.882893771704262e-12
PD22,pathway,mmali,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mmali,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,6.936407316830062e-15,2.0578008373262514e-14,3.375718227523963e-14,4.6473929022761416e-14,5.872824861582786e-14,7.052014105443896e-14,8.184960633859473e-14,9.629156208543065e-14,1.1372684437437556e-13,1.3403628928485824e-13,1.5710073289630752e-13,1.8280101128815225e-13,2.1280008365045288e-13,2.469193819589507e-13,2.849803381893866e-13,3.268043843175017e-13,3.7221295231903717e-13,4.4166595378627144e-13,5.342968713743944e-13,6.492391877385961e-13,7.856263855340662e-13,9.425919474159944e-13,1.119071935215938e-12,1.3142064122832077e-12,1.54067922189472e-12,1.7971789680688653e-12,2.0823942548240345e-12,2.3824570103691777e-12,2.72493145024179e-12,3.107976165798617e-12,3.529749748396405e-12,3.942203645265939e-12,4.3452756065979655e-12,4.832580452680011e-12,5.400694444003127e-12,5.964290877740409e-12,6.522676113160175e-12,7.075156509530744e-12,7.663576388632384e-12,8.285947313700941e-12,8.87705284458085e-12,9.437012131249232e-12,9.965944338333245e-12,1.0464028034719429e-11,1.0931441789484285e-11,1.1368364171936167e-11,1.1774973751666343e-11,1.2151449098611336e-11,1.2498656732449546e-11,1.2817463173373515e-11,1.3108734942203219e-11,1.3373338560524317e-11,1.3612140550856817e-11,1.382600085616685e-11,1.4015779420812015e-11,1.4182787650178847e-11,1.4328336951726037e-11,1.4453738735440995e-11,1.455988585853665e-11,1.4648619750513623e-11
PD22,pathway,mmali,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.5524392778666667,0.5661361194666666,0.5798329610666666,0.5935298026666667,0.6072266442666666,0.6209234858666668,0.6346203274666667,0.6483171690666666,0.6620140106666667,0.6757108522666666,0.6894076938666667,0.7031045354666667,0.7168013770666666,0.7304982186666666,0.7441950602666666,0.7578919018666667,0.7838583261828342,0.8189480546695409,0.8578246356234732,0.9034758356311379,0.962277151405988,1.0209615132231538,1.0756449642679442,1.1333841698669862,1.1932675268343313,1.2520519507672656,1.3085824331433136,1.3740563792364073,1.4364088927541687,1.4956694264803831,1.5518674361293547,1.6050323774464095,1.650687858009275,1.689013528475978,1.7201890395277961,1.7443940418720818,1.7618081862452049,1.7726111234155293,1.7769825041862901,1.7751019793981901,1.7671491999314524,1.7533038167069568,1.7337454806859671,1.7086538428677638,1.6782085542842862,1.6425892659905683,1.601975629049385,1.556956280598562,1.5080286146447743,1.45552273480759,1.3998733518527793,1.3417361948488808,1.2813406261142637,1.2187881992694578,1.1544130861499047,1.0885242215308,1.0213267455047264,0.9529881457376285,0.8840487489306619,0.8146587379820046,0.7449682911922609
PD22,pathway,mmali,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,4.539768738902297e-16,1.3467980592076814e-15,2.209354119599118e-15,3.0416450550645396e-15,3.843670865603945e-15,4.615431551217336e-15,5.356927111904711e-15,6.302130244209498e-15,7.443241858246912e-15,8.772462864132177e-15,1.028199417198051e-14,1.1964036691907132e-14,1.3927428469319056e-14,1.6160482509821778e-14,1.8651511819020787e-14,2.1388829402521575e-14,2.4360748265929644e-14,2.8906337221163866e-14,3.4968884080285966e-14,4.249167665535764e-14,5.1418002758440614e-14,6.169115020159659e-14,7.324148591663042e-14,8.601272841161238e-14,1.0083501514196507e-13,1.1762251731751366e-13,1.3628940614808344e-13,1.5592803829743152e-13,1.7834244801980176e-13,2.034121180356811e-13,2.3101653106555647e-13,2.5801098542384587e-13,2.8439140695911726e-13,3.1628473740398884e-13,3.534668984296816e-13,3.903533924657126e-13,4.2689882182469264e-13,4.630577888192328e-13,5.015689380421578e-13,5.423021294562851e-13,5.809890503349052e-13,6.17637498855326e-13,6.522552741536768e-13,6.848540632807872e-13,7.154455532999196e-13,7.440414312895102e-13,7.706533843465121e-13,7.952930995904743e-13,8.180172893620644e-13,8.388826660356009e-13,8.57945942026466e-13,8.752638298001546e-13,8.908930418833138e-13,9.048898601812088e-13,9.173105666901742e-13,9.282409908159222e-13,9.377669620997856e-13,9.45974310248595e-13,9.529214713529441e-13,9.587289640574285e-13
PD22,pathway,mmali,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mmali,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mmali,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,7.079612055405407e-12,7.255139627027028e-12,7.43066719864865e-12,7.606194770270272e-12,7.781722341891893e-12,7.957249913513514e-12,8.132777485135137e-12,8.308305056756758e-12,8.48383262837838e-12,8.659360200000001e-12,8.834887771621623e-12,9.010415343243245e-12,9.185942914864865e-12,9.361470486486486e-12,9.536998058108106e-12,9.71252562972973e-12,9.888053201351351e-12,1.0063580772972973e-11,1.0239108344594595e-11,1.0414635916216219e-11,1.0590163487837839e-11,1.0765691059459459e-11,1.0941218631081083e-11,1.1116746202702703e-11,1.1292273774324326e-11,1.1467801345944402e-11,1.1643328917564494e-11,1.181885648918459e-11,1.1994384060804702e-11,1.2169911632424831e-11,1.2355123883742687e-11,1.2630791252564792e-11,1.2908057445572917e-11,1.318675754349435e-11,1.3640293961890533e-11,1.426271620366095e-11,1.489669544274463e-11,1.554132712633973e-11,1.6195706701644435e-11,1.693733076994392e-11,1.7762681406633454e-11,1.8551378621205506e-11,1.9303799866537546e-11,2.0020322622584184e-11,2.0701324369587776e-11,2.134718258814181e-11,2.1958274759268276e-11,2.253497836451207e-11,2.3077670886056212e-11,2.3586729806862428e-11,2.406253261084275e-11,2.450545678306883e-11,2.4915879810027545e-11,2.5294179179932662e-11,2.5640732383105454e-11,2.5955916912438963e-11,2.6240110263964565e-11,2.6493689937543616e-11,2.6717033437711173e-11,2.6910518274705734e-11,2.707452196572588e-11
PD22,pathway,mmali,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12,3.8935999999999995e-12
