model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,6.048000000000001,6.912,7.775999999999999,12.096000000000002,12.96,12.96,28.512000000000004,33.929280000000006,76.3776,77.29343999999999,79.80953012377556,82.56088018062916,85.31223023748275,88.06358029433633,90.81493035118993,93.56628040804353,96.31763046489712,99.06898052175072,101.8203305786043,104.5716806354579,107.32303069231149,110.07438074916507,112.82573080601867,115.57708086287226,118.32843091972586,121.07978097657946,123.83113103343305,126.58248109028665,129.33383114714024,132.08518120399384,134.8365312608474,137.587881317701,140.3392313745546,143.0905814314082,145.8419314882618,148.5932815451154,151.34463160196896,154.09598165882255,156.84733171567615,159.59868177252974,162.35003182938334
PD22,baseline,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,6.048,6.912000000000001,7.776,12.096,12.96,12.96,28.512,33.9264,76.38,77.292,79.80804324826093,82.55934204663667,85.31064084501243,88.06193964338817,90.81323844176391,93.56453724013967,96.31583603851541,99.06713483689117,101.81843363526691,104.56973243364266,107.32103123201841,110.07233003039416,112.8236288287699,115.57492762714566,118.3262264255214,121.07752522389714,123.8288240222729,126.58012282064864,129.33142161902438,132.08272041740014,134.83401921577587,137.58531801415162,140.33661681252738,143.0879156109031,145.83921440927887,148.59051320765462,151.34181200603035,154.0931108044061,156.84440960278187,159.5957084011576,162.34700719953335
PD22,baseline,"Tanzania, the United Republic of",Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,547.1990000000001,529.1995,572.3992000000001,593.99905,568.8009500000001,561.6003000000001,503.9993,504.072,510.68245,446.92,458.18801538487133,473.06002722781795,487.9320390707645,502.80405091371114,517.6760627566578,532.5480745996043,547.4200864425509,562.2920982854976,577.1641101284441,592.0361219713907,606.9081338143372,621.7801456572838,636.6521575002305,651.524169343177,666.3961811861236,681.2681930290703,696.1402048720169,711.0122167149634,725.8842285579101,740.7562404008567,755.6282522438032,770.5002640867499,785.3722759296963,800.244287772643,815.1162996155897,829.9883114585361,844.8603233014828,859.7323351444294,874.604346987376,889.4763588303226,904.3483706732692
PD22,baseline,"Tanzania, the United Republic of",Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,25.2,28.8,32.4,50.4,54.0,54.0,118.8,141.36,318.25,322.05,331.1238124185067,341.8948345521688,352.6658566858308,363.4368788194929,374.207900953155,384.9789230868171,395.7499452204791,406.5209673541412,417.2919894878032,428.0630116214653,438.8340337551274,449.6050558887895,460.3760780224515,471.1471001561136,481.9181222897756,492.6891444234377,503.4601665570998,514.2311886907619,525.002210824424,535.773232958086,546.544255091748,557.3152772254101,568.0862993590722,578.8573214927343,589.6283436263964,600.3993657600583,611.1703878937205,621.9414100273825,632.7124321610446,643.4834542947067,654.2544764283688
PD22,baseline,"Tanzania, the United Republic of",Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,619.1992,601.1997,651.60005,676.8001999999999,647.9997000000001,640.79905,575.9995,576.08135,583.63995,510.76935000000003,525.1603615541767,542.2431374400521,559.3259133259276,576.408689211803,593.4914650976784,610.5742409835538,627.6570168694292,644.7397927553046,661.82256864118,678.9053445270555,695.9881204129309,713.0708962988062,730.1536721846817,747.2364480705571,764.3192239564326,781.401999842308,798.4847757281834,815.5675516140589,832.6503274999343,849.7331033858097,866.8158792716852,883.8986551575606,900.9814310434359,918.0642069293114,935.1469828151868,952.2297587010622,969.3125345869377,986.395310472813,1003.4780863586884,1020.5608622445639,1037.6436381304393
PD22,baseline,"Tanzania, the United Republic of",Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,3729.6007,3617.99905,3920.39905,4402.8006000000005,4571.9991,4903.1996,4888.8004,5489.2186,6187.1216,6067.8202,6238.782045316025,6441.721420187261,6644.6607950584985,6847.600169929735,7050.539544800971,7253.478919672209,7456.418294543445,7659.357669414681,7862.297044285919,8065.236419157155,8268.175794028391,8471.115168899629,8674.054543770864,8876.993918642102,9079.933293513339,9282.872668384574,9485.812043255812,9688.751418127049,9891.690792998284,10094.630167869522,10297.569542740759,10500.508917611995,10703.448292483232,10906.38766735447,11109.327042225705,11312.266417096942,11515.20579196818,11718.145166839415,11921.084541710652,12124.02391658189,12326.963291453125
PD22,baseline,"Tanzania, the United Republic of",Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,"Tanzania, the United Republic of",Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,"Tanzania, the United Republic of",Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,3765.59975,4172.400799999999,3772.8004,4104.0009,4085.9993,4032.0007,4395.59995,4476.60095,4157.7489000000005,3505.1782,3619.280305574463,3744.0512077344906,3868.8221098945187,3993.5930120545463,4118.363914214574,4243.1348163746015,4367.90571853463,4492.676620694658,4617.447522854685,4742.218425014713,4866.9893271747405,4991.760229334768,5116.531131494796,5241.302033654823,5366.072935814852,5490.8438379748795,5615.614740134907,5740.385642294935,5865.156544454963,5989.927446614991,6114.6983487750185,6239.469250935046,6364.240153095074,6489.011055255101,6613.781957415129,6738.552859575157,6863.323761735184,6988.094663895212,7112.86556605524,7237.636468215268,7362.407370375296
PD22,pathway,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,9723.6,7174.8,6361.2,6181.2,9324.0,7588.8,8517.6,8459.640000000001,8043.84,8918.640000000001,9208.963499918102,9653.309500363444,10442.576897463045,11242.157621350054,12052.50955433015,12873.285855921265,13703.228245893932,14540.253332395676,15381.73587123454,16224.911623158898,17067.275085590558,17906.862216953265,18742.369588623453,19573.127091157156,20398.978833931007,21220.13070846384,22037.00656517522,22850.13398203744,23660.064493834678,24467.324196305966,25272.387353318492,26075.665634778255,26877.507007411357,27678.199980704325,28477.980374558625,29277.038876558916,30075.52841322889,30873.570845390364,31671.26279162656,32468.68055064825,33265.88418023701
PD22,pathway,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,9723.6001,7174.800950000001,6361.201,6181.19945,9323.9997,7588.80055,8517.6004,8459.63935,8043.83965,8918.640899999999,9208.964429215295,9526.433843790086,9843.903258364879,10161.37267293967,10478.84208751446,10796.311502089251,11113.780916664044,11431.250331238834,11748.719745813625,12066.189160388418,12383.658574963209,12701.127989538,13018.597404112792,13336.066818687581,13653.536233262374,13971.005647837164,14288.475062411955,14605.944476986748,14923.413891561539,15240.88330613633,15558.352720711122,15875.822135285913,16193.291549860704,16510.760964435496,16828.23037901029,17145.699793585078,17463.169208159867,17780.63862273466,18098.108037309452,18415.577451884245,18733.046866459033
PD22,pathway,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69156087341315,71.12153593142733,90.30615017956065,114.07833529953975,143.43729413464672,179.5757393421682,223.90925075073542,278.1068263361818,344.12109246150595,424.215835827721,520.9875126915732,637.3762047206751,776.6602084729479,942.4272388460308,1138.5143866883645,1368.9089237241715,1637.6033393823498,1948.401208455679,2304.6760806779344,2709.0936162861963,3163.3170245881965,3667.7259072655975,4221.186338593054,4820.912414232909,5462.45399831808,6139.831078308108,6845.813695708009,7572.322262790754,8310.902202225432,9053.214821701475
PD22,pathway,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69156087341315,71.12153593142733,90.30615017956065,114.07833529953975,143.43729413464672,179.5757393421682,223.90925075073542,278.1068263361818,344.12109246150595,424.215835827721,520.9875126915732,637.3762047206751,776.6602084729479,942.4272388460308,1138.5143866883645,1368.9089237241715,1637.6033393823498,1948.401208455679,2304.6760806779344,2709.0936162861963,3163.3170245881965,3667.7259072655975,4221.186338593054,4820.912414232909,5462.45399831808,6139.831078308108,6845.813695708009,7572.322262790754,8310.902202225432,9053.214821701475
PD22,pathway,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.65624668043483,145.14599169679025,184.29826567257248,232.81292918273382,292.7291717033602,366.48110069830193,456.95765459333694,567.5649517064928,702.2879437989907,865.7466037300416,1063.2398218195356,1300.76776473607,1585.0208336182588,1923.3208956041415,2323.498748343598,2793.691681069734,3342.0476313925456,3976.3289968483186,4703.420572812104,5528.76248221672,6455.749029771821,7485.154912786923,8614.665997128668,9838.596763740617,11147.865302689945,12530.267506751225,13971.048358587754,15453.718903654579,16961.024902500856,18475.94861571727
PD22,pathway,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.65624668043483,145.14599169679025,184.29826567257248,232.81292918273382,292.7291717033602,366.48110069830193,456.95765459333694,567.5649517064928,702.2879437989907,865.7466037300416,1063.2398218195356,1300.76776473607,1585.0208336182588,1923.3208956041415,2323.498748343598,2793.691681069734,3342.0476313925456,3976.3289968483186,4703.420572812104,5528.76248221672,6455.749029771821,7485.154912786923,8614.665997128668,9838.596763740617,11147.865302689945,12530.267506751225,13971.048358587754,15453.718903654579,16961.024902500856,18475.94861571727
PD22,pathway,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,6.048000000000001,6.912,7.775999999999999,12.096000000000002,12.96,12.96,28.512000000000004,33.929280000000006,76.3776,77.29343999999999,79.80953012377556,236.94344400106604,285.99431536513214,345.35347591693215,417.2949387325935,504.5440478830683,610.3509903071263,738.569998418388,893.7417805127593,1081.175102086076,1307.021315728181,1578.3329738969742,1903.0945195308275,2290.209647863862,2749.426712589788,3291.1812624191534,3926.3345462995394,4665.790038164601,5519.978242980277,6498.214484723814,7607.955295368461,8854.004886064378,10237.750005642587,11756.522808974294,13403.199275821145,15166.128262531647,17029.450493760323,18973.811432199527,20977.407911968065,23017.251218962585,25070.49398833552
PD22,pathway,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,6.048,6.912000000000001,7.776,12.096,12.96,12.96,28.512,33.9264,76.38,77.292,79.80804324826093,82.55934204663667,85.31064084501243,88.06193964338817,90.81323844176391,93.56453724013967,96.31583603851541,99.06713483689117,101.81843363526691,104.56973243364266,107.32103123201841,110.07233003039416,112.8236288287699,115.57492762714566,118.3262264255214,121.07752522389714,123.8288240222729,126.58012282064864,129.33142161902438,132.08272041740014,134.83401921577587,137.58531801415162,140.33661681252738,143.0879156109031,145.83921440927887,148.59051320765462,151.34181200603035,154.0931108044061,156.84440960278187,159.5957084011576,162.34700719953335
PD22,pathway,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,15.120000000000001,17.28,19.439999999999998,30.240000000000002,32.4,32.4,71.28,84.8232,190.944,193.2336,199.5238253094389,264.78645888721053,296.5615888299384,331.97661264849677,371.8025405258733,416.95695754918404,468.5267964801425,527.7927455146537,596.2545641083702,675.6561320810798,768.008474422737,875.6082800651945,1001.0485823693177,1147.2173434448766,1317.278789299192,1514.6316568296957,1742.8383010145362,2005.5192164450195,2306.209340658496,2648.175875284977,3034.2024495458295,3466.3510562842002,3945.720564614984,4472.227378319523,5044.4380848983255,5659.483754233969,6313.07950021108,6999.660916991276,7712.632703565687,8444.70746876176,9188.298404537354
PD22,pathway,"Tanzania, the United Republic of",Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,15.12,17.28,19.439999999999998,30.24,32.4,32.4,71.28,84.816,190.95,193.23,199.5201081206523,206.3983551165917,213.27660211253104,220.15484910847042,227.03309610440976,233.91134310034914,240.7895900962885,247.66783709222787,254.54608408816722,261.4243310841066,268.302578080046,275.18082507598535,282.0590720719247,288.93731906786405,295.81556606380343,302.69381305974275,309.57206005568213,316.4503070516215,323.3285540475609,330.20680104350026,337.0850480394396,343.96329503537896,350.84154203131834,357.71978902725766,364.5980360231971,371.4762830191364,378.3545300150758,385.2327770110152,392.1110240069545,398.9892710028939,405.86751799883325
PD22,pathway,"Tanzania, the United Republic of",Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,619.1992,601.1997,651.60005,676.8001999999999,647.9997000000001,640.79905,575.9995,576.08135,583.63995,510.76935000000003,525.1603615541767,1128.275241704282,1853.705421237684,2717.801968669057,3737.3715780512985,4929.059392142024,6308.5412277695505,7889.535974250747,9682.678927563247,11694.333274310717,13925.45437170677,16370.651127269562,19017.599977675873,21846.950071202366,24832.808778130624,27943.818852912267,31144.746580188636,34398.415174150614,37667.76117458326,40917.77805035635,44117.1427442796,47239.38681425073,50263.555347069836,53174.374033948014,55962.00285683269,58621.48702495819,61152.02313454364,63556.14708926069,65838.92804796231,68007.22679878771,70069.05269651953
PD22,pathway,"Tanzania, the United Republic of",Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,547.1990000000001,529.1995,572.3992000000001,593.99905,568.8009500000001,561.6003000000001,503.9993,504.072,510.68245,446.92,458.18801538487133,705.9916983181939,1003.0062099204772,1355.859085123322,1771.3743107824514,2256.3250631349124,2817.109092790828,3459.3507909282157,4187.446044922091,5004.080724352704,5909.768839704796,6902.4685638566025,7977.339078450554,9126.694680334165,10340.192880076982,11605.261989844295,12907.736569874645,14232.634580519223,15564.986921659829,16890.624149611638,18196.837481105453,19472.857515853026,20710.12689708873,21902.3743453209,23045.52110848775,24137.464096570267,25177.78315916711,26167.415536354314,27108.331649716944,28003.236024260263,28855.307354340304
PD22,pathway,"Tanzania, the United Republic of",Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,3729.6007,3617.99905,3920.39905,4402.8006000000005,4571.9991,4903.1996,4888.8004,5489.2186,6187.1216,6067.8202,6238.782045316025,7440.1505450756695,8811.67599910589,10372.42472550605,12141.835612423856,14139.019098395504,16381.849342261296,18885.86359382671,21663.015931945956,24720.372462913674,28058.875611015887,31672.33658632487,35546.82578562507,39660.610409751855,43984.73241923275,48484.23327599633,53119.930695419134,57850.560277057666,62635.034996609655,67434.56352638132,72214.40578928239,76945.11868073563,81603.23545306554,86171.40691035967,90638.09524374579,94996.94508329057,99245.96269564348,103386.62023029976,107422.97640081469,111360.87596701576,115207.26351206844
PD22,pathway,"Tanzania, the United Republic of",Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.572887262494366,47.471007933271046,74.76413441151041,104.51395620713126,136.77285116146092,171.58288361892335,208.97515917703697,248.96966694327688,291.57571910142957,336.7930475729344,384.61353708189756,435.0234697635444,488.0060456400048,543.5438516669197,601.6209082425087,662.223947810812,725.342680563212,790.9689605437819,859.0949463125256,929.7105107136226,1002.8002580663419,1078.3405362857077,1156.2967898744137,1236.6215083072398,1319.252911430609,1404.1144052867892,1491.1147559630178,1580.1488732054077,1671.0990687463277,1763.8366506056477
PD22,pathway,"Tanzania, the United Republic of",Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,"Tanzania, the United Republic of",Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.519945933665046,54.57574560721396,90.92991996918315,134.36907351657115,185.6753225673416,245.58873809599407,314.76132916101363,393.7045280846116,482.7338720015967,581.9163354139245,691.027128007602,809.5232199393973,936.5399475913924,1070.9146047341362,1211.2371862659938,1355.9241396009313,1503.3071134890406,1651.7262752516172,1799.6174115052395,1945.5837428215636,2088.44659159643,2227.2728285669127,2361.3804736226894,2490.3263060004515,2613.880605867993,2731.994308819978,2844.763219833628,2952.392873535908,3055.166461102676,3153.417186364294
