model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,italy,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,22802.4014,21830.3981,19882.7992,19234.7998,18853.1981,18835.199,18550.7981,18591.4603,18431.1519,19003.3577,16143.4467,16885.96124792151,17438.90566597728,18014.464583032048,18613.044382972053,19234.91751514489,19880.1968304444,20548.81145482876,21240.486832426497,21954.73202885308,22690.837455417244,23447.88565068661,24224.77651166694,25020.266447867874,25833.018616988335,26661.6591903635,27504.83309054196,28361.25234236726,29229.731275599188,30109.205090486957,30998.73117171512,31897.475285038483,32804.68679434633,33719.667966811416,34641.74230329645,35570.22591316912,36504.40463272514,37443.51822454004,38386.75184195637,39333.2341187161,40282.04076092307
PD22,pathway,italy,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport equipment,TRANSEQ,TJ,13636.8012,13122.0006,11930.3996,11969.9984,12023.9997,12664.802,12995.9989,12925.7904,12838.2026,13187.5659,13970.0621,14316.121284451394,14482.131297504511,14651.611581404624,14824.90208391994,15002.318696732009,15184.132245972374,15370.544269167454,15561.661005486303,15757.467853015289,15957.807299192533,16162.363788571534,16370.65891757683,16582.0595617675,16795.800024851073,17011.017249272467,17226.79596009776,17442.218855242485,17656.416074804096,17868.608417454925,18078.140037983143,18284.49828883701,18487.320452412627,18686.388881383315,18881.617225131984,19073.030891326653,19260.744771788868,19444.94074777932,19625.84679431804,19803.71879894564,19978.8256072602
PD22,pathway,italy,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,14086.7984,12977.9998,11502.0021,10728.0009,10418.3996,10832.3988,10673.9996,10724.6138,10759.2721,11200.0543,11771.7116,12140.099307724173,12366.724780667926,12607.16248810649,12862.587374684314,13134.05729885357,13422.433912657702,13728.293276703702,14051.832018000194,14392.77779452122,14750.31538558282,15123.04106499672,15508.957188439428,15905.515561464545,16309.712180208133,16718.228207441374,17127.60417627311,17534.428361012964,17935.517668448687,18328.071005004134,18709.78037963752,19078.89251320755,19434.221511539494,19775.11952068957,20101.416214046734,20413.339277576488,20711.42722314836,20996.443657902702,21269.29937775478,21530.98596613206,21782.522346508136
PD22,pathway,italy,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Agriculture/forestry,AGRICULT,TJ,574.0019,574.0019,673.9994,690.0014,591.0003,589.9997,569.9993,563.3088,563.1288,690.9811,645.6506,657.5261047726374,659.2479100475716,660.8525509058722,662.3286673797876,663.6656608563221,664.8543823448761,665.8879350471962,666.7625495960441,667.4784629879853,668.0407056548324,668.459682080393,668.7514268560186,668.9374369792652,669.0440252987452,669.1012052331956,669.141191565519,669.196669183543,669.2990237811833,669.4767342391609,669.7540943289567,670.150370797419,670.6794320350492,671.3498137347517,672.1651382188359,673.1247782909703,674.2246534156158,675.4580599252616,676.8164602692593,678.2901821865212,679.8690022282434
PD22,pathway,italy,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,9483.59759,9535.19738,9586.797170000002,9638.396960000002,9689.996750000002,9741.59654,9793.19633,9844.79612,9896.39591,9947.9957,9999.595490000002,10175.095764699976,10253.566796418345,10330.083733221689,10404.44229370802,10476.447111125628,10545.922999118227,10612.728344024092,10676.77000925262,10738.018671027128,10796.523033490756,10852.421006137907,10905.945804018926,10957.425175813754,11007.272638283375,11055.970648127177,11104.046893991226,11152.046063280568,11200.500233572957,11249.901244710783,11300.677976456176,11353.180519149246,11407.67203885153,11464.327992990851,11523.241475565605,11584.432976482454,11647.862724668958,11713.443963782202,11781.055862474615,11850.555174154202,11921.78614954124
PD22,pathway,italy,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Fishing,FISHING,TJ,1320.9982,1320.9982,907.9997,907.9997,871.0009,872.998,1331.0005,1439.0911,1410.064,1390.4363,1209.6209,1231.869557046136,1235.0953445638593,1238.1016255449258,1240.8671171865078,1243.3719630774278,1245.5990226617198,1247.5353748465975,1249.1739577546452,1250.5152153969086,1251.5685722445444,1252.353521009349,1252.9001023616506,1253.248590743278,1253.4482830519955,1253.5554091721788,1253.6303232252171,1253.7342600700742,1253.9260205369844,1254.2589595664194,1254.778591332336,1255.5210119208557,1256.5122036434643,1257.7681580481187,1259.295661524813,1261.0935390265631,1263.15414570479,1265.4649222955093,1268.0098737702958,1270.770879230382,1273.7287851315089
PD22,pathway,italy,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,107.002,107.002,80.0014,98.0004,81.9985,81.9985,98.0004,94.2239,45.8036,61.6297,58.7952,59.87662496608564,60.03341857163765,60.17954277595488,60.31396310067409,60.43571439905676,60.54396353204575,60.6380824530898,60.71772791043535,60.78292148581786,60.83412126793812,60.87227472545232,60.89884202428525,60.9157807561602,60.9254870610277,60.93069406568627,60.93433536084842,60.93938734662409,60.94870811398522,60.96489104933583,60.99014842840674,61.02623474849772,61.07441291371389,61.13546021408092,61.20970651092726,61.29709468956314,61.39725316216202,61.509571469333,61.633272151877726,61.76747441989977,61.91124729042304
PD22,pathway,italy,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,1.5997228741889624,1.503718548536337,1.927645701067408,1.8513621519695456,2.669773844676326,2.6793668382917133,2.815888974523036,2.688719211835794,3.352641818545348,3.2702188035841435,3.3185384464815937,41.40383169369756,47.62533427325326,54.79321209409655,63.02912850980729,72.46309486390649,83.23164092523761,95.47508701591693,109.33377690904184,124.9431678745608,142.42774021981833,161.89378803379478,183.4212874710445,207.05520573131008,232.79680220801615,260.595661814865,290.34335533284263,321.86969729603,354.9425185138887,389.27164779251086,424.51739511262446,460.3032823805241,496.2321653094659,531.9043549451345,566.9360063825914,600.9759832536945,633.7196476867475,664.9185080895675,694.3852665895228,721.9944116156521,747.6789874674226
PD22,pathway,italy,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,1177.998,1177.998,1300.0014,1301.002,1528.9984,1560.0017,1619.0021,1586.7218,1755.3578,1740.4151,1743.0276,1773.6190197144826,1787.2972904227702,1800.6349432157317,1813.5963698407943,1826.1475159563915,1838.2578448618667,1849.90267190661,1861.0657624691144,1871.7420051274096,1881.9398894914805,1891.683454539234,1901.0133519420167,1909.9867115102895,1918.6756132725063,1927.164154164756,1935.544315495204,1943.911041622482,1952.357078888609,1960.968159803557,1969.8190423176077,1978.9707506117795,1988.4691571125231,1998.3448457709223,2008.6140437842423,2019.280322744242,2030.3367501628,2041.76820355818,2053.5536208410226,2065.66803272495,2078.0842905824497
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Coal mines,EMINES,TJ,37.00085,37.00085,37.00085,32.50005,5.49935,4.23929,2.97923,1.71917,0.4591099999999999,-0.8009500000000003,-2.06101,-2.066076554179117,-2.046074934339113,-2.020037996516913,-1.9873718653782315,-1.947523519209596,-1.9000172035519105,-1.8444965012237164,-1.780769618500327,-1.7088540093612032,-1.629015141018501,-1.541793384098513,-1.4480131044675952,-1.348769354185708,-1.2453901562828984,-1.1393759196983468,-1.0323212978608955,-0.9258279026982,-0.8214178826025842,-0.7204580383859152,-0.6241020113189167,-0.5332547556395261,-0.4485598808588444,-0.3704073370528262,-0.2989568482179087,-0.2341716290527999,-0.1758570888474332,-0.1237000959467511,-0.0773055775540994,-0.0362284582025956,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,66.0007,137.0005,89.9995,178.9983,217.9983,292.0,289.9987,334.9984,320.0892,368.5808,317.0873,317.8667916011858,314.789533542907,310.78373914389425,305.75804042132114,299.62735473999106,292.31848706596566,283.7766024582487,273.9721933674746,262.9079450961028,250.62469989212855,237.2055940153908,222.77745651901145,207.50876164671203,191.60382632899527,175.29348914472314,158.82308822917273,142.43903228574104,126.37550451777064,110.84278783464724,96.01837045607972,82.04147999179877,69.01113604972937,56.98733262151601,45.99464331464987,36.0274086942586,27.05569089353898,19.03131446887511,11.893497295777314,5.573764316827142,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,346.49955,346.49955,431.5,403.00045,381.4991,449.0008,501.00085,1211.482,1223.0794,1264.74645,1331.29355,1334.5662516847976,1321.646359261884,1304.827999630225,1283.7275635875171,1257.987831013453,1227.3014919761167,1191.43832153978,1150.2744320238362,1103.8210976920102,1052.2497950472202,995.9095723373604,935.3329223502972,871.2271855377214,804.4501881567364,735.9711078159388,666.819998626809,598.031409489591,530.5885604453534,465.3743259609714,403.1338917379835,344.4518060027499,289.74380336638274,239.2617690797736,193.1088756293425,151.26136183278368,113.59353331830744,79.90312510288209,49.93494295359915,23.40149379748777,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,11778.50045,18733.49955,10435.0003,7227.9994,7925.49935,7708.99995,8164.0004,8802.0248,8291.1975,9279.7219,11611.75695,11640.301981660166,11527.61259723776,11380.920153380792,11196.878748788287,10972.372651986398,10704.721456210043,10391.917102457135,10032.8790224065,9627.705552003785,9177.892336949752,8686.483832329744,8158.124526078319,7598.983955639666,7016.544219911371,6419.258642228774,5816.111520598773,5216.126357300426,4627.878956028764,4059.069890204812,3516.1987896426563,3004.364178202832,2527.192160180619,2086.879719338649,1684.3267427350656,1319.3259815074507,990.7811090829018,696.9279376739341,435.54062204335605,204.1116012643197,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,1167.99995,361.9991,407.99945,368.0009,443.49935,455.99905,308.50015,338.13855,440.77795,19.97105,11.43625,11.46436358519897,11.353377454663338,11.208902207008483,11.027642512861076,10.80652973375226,10.542923976167286,10.23484753209336,9.88123616555687,9.482186726195929,9.039172253639157,8.555191187280323,8.034817815521292,7.48412842577489,6.910492028078614,6.3222341772481565,5.728203377306113,5.1372867439907095,4.557930461236872,3.997718711452601,3.463052885209661,2.9589544442688447,2.4889946858443,2.055337387188993,1.658868833936788,1.299384909706932,0.9758058584536028,0.6863941573650945,0.428957603943246,0.2010265380174935,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,19939.99925,23133.4998,20255.49975,22563.00015,15640.49895,19082.0004,20111.0007,20068.52145,18736.44915,17888.4149,19906.8419,19955.77863151584,19762.587388436557,19511.102337521384,19195.587367646225,18810.70096381727,18351.84791844193,17815.58567642258,17200.061744391987,16505.44470649565,15734.298652098492,14891.84290212812,13986.039825020069,13027.466287567746,12028.94937188076,11004.98119761772,9970.964171216863,8942.367909724679,7933.894509392196,6958.745598387466,6028.063943793426,5150.590299386797,4332.541147757584,3577.682930849744,2887.558387584828,2261.8122168352093,1698.564909767596,1194.791996655429,746.6775563231859,349.9227028106761,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,33.0004,33.0004,42.002,46.0004,68.002,11.9994,11.9994,6.3346,75.5173,166.844,465.928,467.073384765512,462.5516625376658,456.6655492409704,449.280788784115,440.2723607640374,429.5327124160168,416.9812692913495,402.5746730043137,386.3168693376776,368.267871880519,348.5498410324318,327.3491393726269,304.9133229130566,281.54261490074214,257.57620948622844,233.37460646466133,209.29987872371663,185.6961350043217,162.87236496138928,141.08936974095246,120.55173035822884,101.40494620055205,83.7371724243693,67.58451748243527,52.93866540255169,39.75562549066086,27.96460876185847,17.476301977489925,8.1900879051625,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,27.501,196.00085,323.4994,424.99995,470.5,198.00005,226.9999,219.5181,224.26805,287.19355,302.0232,302.7656597193368,299.8345952270435,296.01910705412735,291.2321679038446,285.3927372244402,278.4310973123854,270.2950183106297,260.9563945066972,250.4177836304048,238.7180876069786,225.9364930807041,212.19380374342543,197.6504900088311,182.5011621724597,166.965692194719,151.2777627513214,135.67207622583058,120.37169030759524,105.57689784088237,91.45675498176888,78.14387495134315,65.73257316005595,54.27999342078556,43.80954190454537,34.3158280434057,25.770336250860566,18.12717978959091,11.328464156281257,5.308967388520273,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,14484.02967,15644.969834999998,12564.090230999998,17176.169900999997,12462.779802,11205.479637,12086.250066,14277.165771,13834.960952999998,13452.415482,13522.292124,13555.533799524184,13424.30311824184,13253.474699531493,13039.15212573605,12777.707019913869,12466.017955786005,12101.746479271344,11683.634231229087,11211.79572726519,10687.972698468826,10115.7105179648,9500.41785240778,8849.279341292848,8171.00814727312,7475.448457412735,6773.06279712464,6074.359346551117,5389.324925366538,4726.927117354286,4094.734965978016,3498.6858784139386,2943.002578386293,2430.243529386684,1961.4566809830596,1536.4006847152268,1153.7988304138344,811.5966604523019,507.2021011548077,237.69501119238703,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Construction,CONSTRUC,TJ,4.0005,3.50015,3.50015,8.4992,14.9992,4.5008,2.99985,3.69485,3.833,49.2326,107.38935,107.65334384769368,106.61115533159472,105.25449533056782,103.5524198481598,101.47611357423352,99.0007872248351,96.10786960940956,92.78736727648004,89.04018966923672,84.88016901137559,80.33546142553391,75.44902066475038,70.27790464186151,64.89131027002242,59.3674166656434,53.78931357365467,48.24045331299847,42.80014773876296,37.539614288401566,32.518963677629486,27.78534873316363,23.372304860970477,19.30015048997042,15.577208071853065,12.201560900927843,9.163069788219431,6.44541894442979,4.028023020222761,1.8876912668443708,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,614.0005,719.9998,731.00065,775.50005,222.99945,348.9991,239.4996,342.6184,433.89065,304.59805,308.57555,309.334117276445,306.3394637604407,302.4411991189294,297.5504080104482,291.5842917200968,284.4716200287688,276.1590299601575,266.6178060523864,255.85056152485367,243.897042274473,230.83815288841876,216.7973178773008,201.9384890374136,186.4604987067416,170.58798893633386,154.55971211403138,138.6154624579423,122.98313686198898,107.86737349496364,93.44089616199877,79.83919510899142,67.15863190569303,55.45759009180512,44.75998363186386,35.06030501034144,26.32941999917307,18.52044635485589,11.574233561129688,5.424144674464458,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,21493.0006,3183.00005,2896.99975,2708.49955,2071.99915,2305.00085,2207.999,2558.87795,2324.83375,7920.49405,4509.6944,4520.780523312776,4477.014994284099,4420.0435906082685,4348.566854121896,4261.374718437955,4157.426185589451,4035.941379415041,3896.500636212859,3739.14214702198,3564.446780445679,3373.5969210368303,3168.3963631152365,2951.2411892532828,2725.037245624289,2493.067575877113,2258.821439956146,2025.8033236916956,1797.3438388133654,1576.433681129131,1365.5971322185032,1166.8143217553245,981.493531217122,810.4880100659602,654.14725025592,512.3907618974627,384.7927612071626,270.6680850507892,169.15227494504506,79.27146160226312,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Iron and steel,IRONSTL,TJ,1592.0014,1794.9984,5232.0011,3644.9988,3921.001,6678.0004,7859.0004,6794.5358,3762.853,7024.3828,5686.2731,5700.251591486411,5645.067641455776,5573.232405748648,5483.107397730754,5373.166844847361,5242.098152893221,5088.917976114886,4913.097160603624,4714.683861435782,4494.410495759948,4253.767932109666,3995.0305745152023,3721.219643189778,3435.999119206721,3143.508591888672,2848.1476686592987,2554.3351552598942,2266.2706196001154,1987.72502964692,1721.881251725442,1471.2360310916065,1237.5650696827545,1021.9442296379548,824.8141853180132,646.0734470313655,485.18514405920905,341.2853542920366,213.2840821373211,99.95337593310796,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Machinery,MACHINE,TJ,422.50045,510.5007,472.001,322.50085,322.0005,532.50025,634.49905,610.2638,592.31495,1705.97865,1720.38125,1724.610440936416,1707.9145434189995,1686.180801400897,1658.9134909458153,1625.6509897488145,1585.9961725892358,1539.6515283263475,1486.4569615080063,1426.427041446834,1359.7833608640112,1286.9769818570169,1208.6960250946588,1125.8545603930606,1039.5611247901122,951.0681505429584,861.7067383542783,772.8137973754658,685.659906378032,601.3859712718081,520.9549678848491,445.12228619733673,374.4251646191867,309.18910511259674,249.54743365300828,195.46944454631105,146.79270762039414,103.25584334379346,64.52907367964917,30.240881998706527,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Mining and quarrying,MINING,TJ,1.50095,1.50095,1.50095,1.50095,102.0009,18.4994,20.00035,16.272,16.3955,64.6442,35.37635,35.463315222844344,35.119996023021486,34.673083186438255,34.11238309846785,33.428403379309366,32.61297790834282,31.65998893797975,30.56614441144588,29.33174391878992,27.961344090504102,26.46422015592037,24.85452200049113,23.15104572173235,21.376586263637016,19.5568975001677,17.71935097140786,15.891437657079532,14.099284579506133,12.366352286623346,10.7124425345447,9.15308847345154,7.699337383720014,6.357882590646703,5.131465687916908,4.019455271659055,3.018511276048102,2.1232589309347603,1.3269169817254465,0.6218458995033487,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Non-ferrous metals,NONFERR,TJ,6.5,18.9997,14.9992,11.99935,14.501,1.50095,3.50015,5.1037,5.21465,26.97975,20.82305,20.874239034017045,20.67215620569045,20.40909660960961,20.079060131374515,19.676459413917144,19.19648775620769,18.63554416029351,17.991690872200156,17.26510423512201,16.458466350083363,15.57723675613051,14.62974428798694,13.627052610456383,12.582579169332812,11.51148308095287,10.429875644185294,9.35393846186082,8.299050291035826,7.2790203619642,6.30550428517784,5.387645105758651,4.531945418565542,3.742345015219655,3.0204576388682867,2.3659116357261283,1.7767409929716749,1.2497820403122724,0.781043229624256,0.3660278196493749,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,1632.0,1760.49915,2094.99935,2266.00085,2727.49925,3473.00085,2811.00075,2646.8175,3076.96095,3327.7168,3137.92705,3145.640975409844,3115.188127563514,3075.546392932702,3025.81158498955,2965.141717623391,2892.8124455926445,2808.2811169379384,2711.255722053924,2601.7628349573624,2480.2066345439957,2347.409845402868,2204.62758029478,2053.527076875107,1896.130275546376,1734.7215775469658,1571.7288731489964,1409.5906470718005,1250.6243992859686,1096.9111101067451,950.2072203808016,811.8905402023324,682.9409773323496,563.9522382019163,455.1675056432141,356.53077333314604,267.7457732027574,188.3357563325294,117.69921685138934,55.15851886876772,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,1078.449970000001,1232.799910000001,1767.2499550000016,1179.750015000001,1752.2000850000015,1968.200025000002,1829.2499750000013,1744.4637150000017,1393.8100050000012,1378.0774750000012,1303.851370000001,1307.0566109292645,1294.4030384426644,1277.9313585138525,1257.2658693421502,1232.056714246246,1202.0029179260312,1166.8790011114706,1126.563629839754,1081.0678459762933,1030.5595913497352,975.3807192171724,916.0527460022168,853.2684316277226,787.8679198324962,720.8004104025217,653.0747247689766,585.704086499957,519.6514483548744,455.781485959306,394.8240243753917,337.3515624376457,283.7712651490492,234.32982560704704,189.12828958607813,148.14338569712186,111.2520105278179,78.25606841757349,48.90562549553556,22.91911483226295,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Transport equipment,TRANSEQ,TJ,3586.5008,2120.9994,1890.4993,1653.001,1816.4997,2009.5007,2276.99955,2327.78125,2153.80295,1985.75735,2099.25945,2104.4200323064656,2084.0472105033523,2057.527063695566,2024.2546950569777,1983.6668195680768,1935.278853435414,1878.727764875389,1813.8182007412415,1740.567938933773,1659.2473733636284,1570.4069031767356,1474.886193311744,1373.8006184563617,1268.5028478822774,1160.5211360105957,1051.4797307974009,943.0099678375544,836.6622444590112,733.8287273764302,635.6844678217203,543.1512147120668,456.88452204686246,377.2815768276144,304.5050673037304,238.51752549040748,179.12074934738985,125.99579593603356,78.7402604636327,36.9008074879448,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Coal mines,EMINES,TJ,37.00085,37.00085,37.00085,32.50005,5.49935,4.23929,2.97923,1.71917,0.4591099999999999,-0.8009500000000003,-2.06101,-2.066076554179117,-2.046074934339113,-2.020037996516913,-1.9873718653782315,-1.947523519209596,-1.9000172035519105,-1.8444965012237164,-1.780769618500327,-1.7088540093612032,-1.629015141018501,-1.541793384098513,-1.4480131044675952,-1.348769354185708,-1.2453901562828984,-1.1393759196983468,-1.0323212978608955,-0.9258279026982,-0.8214178826025842,-0.7204580383859152,-0.6241020113189167,-0.5332547556395261,-0.4485598808588444,-0.3704073370528262,-0.2989568482179087,-0.2341716290527999,-0.1758570888474332,-0.1237000959467511,-0.0773055775540994,-0.0362284582025956,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,346.49955,346.49955,431.5,403.00045,381.4991,449.0008,501.00085,1211.482,1223.0794,1264.74645,1331.29355,1334.5662516847976,1321.646359261884,1304.827999630225,1283.7275635875171,1257.987831013453,1227.3014919761167,1191.43832153978,1150.2744320238362,1103.8210976920102,1052.2497950472202,995.9095723373604,935.3329223502972,871.2271855377214,804.4501881567364,735.9711078159388,666.819998626809,598.031409489591,530.5885604453534,465.3743259609714,403.1338917379835,344.4518060027499,289.74380336638274,239.2617690797736,193.1088756293425,151.26136183278368,113.59353331830744,79.90312510288209,49.93494295359915,23.40149379748777,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,11778.50045,18733.49955,10435.0003,7227.9994,7925.49935,7708.99995,8164.0004,8802.0248,8291.1975,9279.7219,11611.75695,11640.301981660166,11527.61259723776,11380.920153380792,11196.878748788287,10972.372651986398,10704.721456210043,10391.917102457135,10032.8790224065,9627.705552003785,9177.892336949752,8686.483832329744,8158.124526078319,7598.983955639666,7016.544219911371,6419.258642228774,5816.111520598773,5216.126357300426,4627.878956028764,4059.069890204812,3516.1987896426563,3004.364178202832,2527.192160180619,2086.879719338649,1684.3267427350656,1319.3259815074507,990.7811090829018,696.9279376739341,435.54062204335605,204.1116012643197,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,1167.99995,361.9991,407.99945,368.0009,443.49935,455.99905,308.50015,338.13855,440.77795,19.97105,11.43625,11.46436358519897,11.353377454663338,11.208902207008483,11.027642512861076,10.80652973375226,10.542923976167286,10.23484753209336,9.88123616555687,9.482186726195929,9.039172253639157,8.555191187280323,8.034817815521292,7.48412842577489,6.910492028078614,6.3222341772481565,5.728203377306113,5.1372867439907095,4.557930461236872,3.997718711452601,3.463052885209661,2.9589544442688447,2.4889946858443,2.055337387188993,1.658868833936788,1.299384909706932,0.9758058584536028,0.6863941573650945,0.428957603943246,0.2010265380174935,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,19939.99925,23133.4998,20255.49975,22563.00015,15640.49895,19082.0004,20111.0007,20068.52145,18736.44915,17888.4149,19906.8419,19955.77863151584,19762.587388436557,19511.102337521384,19195.587367646225,18810.70096381727,18351.84791844193,17815.58567642258,17200.061744391987,16505.44470649565,15734.298652098492,14891.84290212812,13986.039825020069,13027.466287567746,12028.94937188076,11004.98119761772,9970.964171216863,8942.367909724679,7933.894509392196,6958.745598387466,6028.063943793426,5150.590299386797,4332.541147757584,3577.682930849744,2887.558387584828,2261.8122168352093,1698.564909767596,1194.791996655429,746.6775563231859,349.9227028106761,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,27.501,196.00085,323.4994,424.99995,470.5,198.00005,226.9999,219.5181,224.26805,287.19355,302.0232,302.7656597193368,299.8345952270435,296.01910705412735,291.2321679038446,285.3927372244402,278.4310973123854,270.2950183106297,260.9563945066972,250.4177836304048,238.7180876069786,225.9364930807041,212.19380374342543,197.6504900088311,182.5011621724597,166.965692194719,151.2777627513214,135.67207622583058,120.37169030759524,105.57689784088237,91.45675498176888,78.14387495134315,65.73257316005595,54.27999342078556,43.80954190454537,34.3158280434057,25.770336250860566,18.12717978959091,11.328464156281257,5.308967388520273,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,29406.969330000004,31764.029665,25508.910469,34872.829799,25303.219598000003,22750.519263,24538.750134,28986.972929000003,28089.163147000003,27312.479918,27454.350676,27521.841350549104,27255.40330067283,26908.56984450333,26473.430073464104,25942.617282855437,25309.79403144431,24570.21254882364,23721.31798461664,22763.342840205085,21699.823357497316,20537.95771829217,19288.72715488853,17966.718662624877,16589.62260203937,15177.42565595919,13751.369921434878,12332.790188452267,10941.962727259335,9597.094450385976,8313.552809712943,7103.39254102224,5975.187053087324,4934.130802088115,3982.3514432080265,3119.3589659369754,2342.5612617493025,1647.7871591001276,1029.7739629506686,482.5929015118163,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Construction,CONSTRUC,TJ,4.0005,3.50015,3.50015,8.4992,14.9992,4.5008,2.99985,3.69485,3.833,49.2326,107.38935,107.65334384769368,106.61115533159472,105.25449533056782,103.5524198481598,101.47611357423352,99.0007872248351,96.10786960940956,92.78736727648004,89.04018966923672,84.88016901137559,80.33546142553391,75.44902066475038,70.27790464186151,64.89131027002242,59.3674166656434,53.78931357365467,48.24045331299847,42.80014773876296,37.539614288401566,32.518963677629486,27.78534873316363,23.372304860970477,19.30015048997042,15.577208071853065,12.201560900927843,9.163069788219431,6.44541894442979,4.028023020222761,1.8876912668443708,0.0
PD22,pathway,italy,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,614.0005,719.9998,731.00065,775.50005,222.99945,348.9991,239.4996,342.6184,433.89065,304.59805,308.57555,309.334117276445,306.3394637604407,302.4411991189294,297.5504080104482,291.5842917200968,284.4716200287688,276.1590299601575,266.6178060523864,255.85056152485367,243.897042274473,230.83815288841876,216.7973178773008,201.9384890374136,186.4604987067416,170.58798893633386,154.55971211403138,138.6154624579423,122.98313686198898,107.86737349496364,93.44089616199877,79.83919510899142,67.15863190569303,55.45759009180512,44.75998363186386,35.06030501034144,26.32941999917307,18.52044635485589,11.574233561129688,5.424144674464458,0.0
