model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Germany,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,0.0,0.0,11.0,15.0,11.0,9.0,6.0,7.0,8.0,13.0,13.24190019623492,13.366334200686468,13.49076820513802,13.615202209589569,13.739636214041118,13.864070218492667,13.988504222944218,14.112938227395768,14.237372231847317,14.361806236298866,14.486240240750417,14.610674245201967,14.735108249653516,14.859542254105065,14.983976258556616,15.108410263008166,15.232844267459715,15.357278271911266,15.481712276362815,15.606146280814365,15.730580285265914,15.855014289717463,15.979448294169014,16.10388229862056,16.228316303072113,16.352750307523664,16.477184311975215,16.601618316426762,16.726052320878313,16.85048632532986,16.974920329781412
PD22,baseline,Germany,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,10.9987,15.0013,10.9987,9.0016,5.9997,7.0003,8.001,13.0,13.24190019623492,13.366334200686468,13.49076820513802,13.615202209589569,13.739636214041118,13.864070218492667,13.988504222944218,14.112938227395768,14.237372231847317,14.361806236298866,14.486240240750417,14.610674245201967,14.735108249653516,14.859542254105065,14.983976258556616,15.108410263008166,15.232844267459715,15.357278271911266,15.481712276362815,15.606146280814365,15.730580285265914,15.855014289717463,15.979448294169014,16.10388229862056,16.228316303072113,16.352750307523664,16.477184311975215,16.601618316426762,16.726052320878313,16.85048632532986,16.974920329781412
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,19709.9995,17667.0002,20336.4997,20974.0007,21824.9992,22179.49975,23544.99945,22456.0002,26110.99915,20386.0002,20765.336926832697,20960.46859142009,21155.60025600748,21350.731920594873,21545.863585182262,21740.995249769654,21936.126914357046,22131.25857894444,22326.39024353183,22521.521908119223,22716.653572706615,22911.785237294003,23106.916901881395,23302.048566468788,23497.18023105618,23692.311895643572,23887.443560230964,24082.575224818356,24277.70688940575,24472.83855399314,24667.97021858053,24863.10188316792,25058.233547755313,25253.365212342705,25448.496876930098,25643.62854151749,25838.760206104882,26033.89187069227,26229.023535279663,26424.155199867055,26619.286864454447
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,217.50005,2951.99965,2649.49915,2353.50075,2821.9995,3689.50025,4267.00025,5138.99975,5059.5008,4488.0005,4571.511900127109,4614.470351988305,4657.428803849502,4700.387255710699,4743.345707571896,4786.3041594330925,4829.262611294289,4872.221063155486,4915.179515016683,4958.13796687788,5001.096418739076,5044.054870600273,5087.01332246147,5129.9717743226665,5172.930226183864,5215.88867804506,5258.847129906257,5301.805581767454,5344.76403362865,5387.722485489848,5430.680937351044,5473.6393892122405,5516.597841073438,5559.556292934634,5602.514744795832,5645.473196657028,5688.431648518224,5731.390100379422,5774.348552240618,5817.3070041018145,5860.265455963012
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Gas works,EGASWKS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Coal mines,EMINES,TJ,222.4991,154.4992,126.5,128.49915,84.5001,82.00055,60.49925,49.50055,37.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,12.4997,11.0008,10.5005,14.00065,14.00065,14.501,14.9992,14.501,14.9992,14.501,14.770830365046349,14.909631711088805,15.048433057131259,15.187234403173715,15.326035749216171,15.464837095258627,15.603638441301081,15.742439787343537,15.881241133385993,16.020042479428447,16.158843825470903,16.29764517151336,16.436446517555815,16.57524786359827,16.714049209640724,16.85285055568318,16.991651901725636,17.13045324776809,17.269254593810548,17.408055939853003,17.546857285895456,17.685658631937912,17.824459977980368,17.963261324022824,18.10206267006528,18.240864016107736,18.37966536215019,18.518466708192648,18.6572680542351,18.796069400277556,18.934870746320012
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1405.00005,2623.99945,2587.99925,3196.00005,2805.99965,1893.0009,1907.4998,1880.99945,1987.4991,1778.5003,1811.5941131979891,1828.6176450631647,1845.6411769283404,1862.664708793516,1879.6882406586917,1896.7117725238672,1913.735304389043,1930.7588362542185,1947.782368119394,1964.8058999845698,1981.8294318497453,1998.852963714921,2015.8764955800966,2032.9000274452724,2049.923559310448,2066.9470911756234,2083.970623040799,2100.994154905975,2118.0176867711507,2135.041218636326,2152.0647505015017,2169.0882823666775,2186.111814231853,2203.1353460970286,2220.1588779622043,2237.18240982738,2254.2059416925554,2271.229473557731,2288.253005422907,2305.276537288082,2322.300069153258
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,50568.249866000006,59786.780737,64826.521206000005,66077.41040200001,63477.140201,65112.61067000001,69727.569129,66357.468727,74981.04006700001,70465.241005,71776.43759168079,72450.92006190354,73125.40253212629,73799.88500234902,74474.36747257177,75148.84994279452,75823.33241301727,76497.81488324002,77172.29735346275,77846.7798236855,78521.26229390825,79195.744764131,79870.22723435375,80544.70970457648,81219.19217479923,81893.67464502198,82568.15711524473,83242.63958546746,83917.12205569021,84591.60452591296,85266.08699613571,85940.56946635846,86615.0519365812,87289.53440680394,87964.01687702669,88638.49934724944,89312.98181747219,89987.46428769492,90661.94675791767,91336.42922814042,92010.91169836317
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,5601.0006,8570.9992,8996.0013,9904.001,10333.9979,9825.0003,11061.9987,10911.9982,12041.9988,11956.0019,12178.475685061157,12292.916699957106,12407.357714853057,12521.798729749005,12636.239744644954,12750.680759540903,12865.121774436853,12979.562789332802,13094.00380422875,13208.4448191247,13322.88583402065,13437.326848916598,13551.767863812547,13666.208878708498,13780.649893604446,13895.090908500395,14009.531923396344,14123.972938292292,14238.413953188243,14352.854968084192,14467.29598298014,14581.73699787609,14696.17801277204,14810.619027667988,14925.060042563939,15039.501057459887,15153.942072355836,15268.383087251785,15382.824102147733,15497.265117043684,15611.706131939633
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,3216.99895,3712.50045,3664.5009,3764.5005,3101.4998,3324.99955,3529.99995,3243.99965,3016.9997,3292.4995,3353.76536731949,3385.2806671225458,3416.7959669256015,3448.3112667286573,3479.826566531713,3511.341866334769,3542.8571661378246,3574.372465940881,3605.8877657439366,3637.4030655469924,3668.918365350048,3700.433665153104,3731.9489649561597,3763.4642647592154,3794.979564562271,3826.494864365327,3858.0101641683827,3889.5254639714385,3921.0407637744943,3952.55606357755,3984.0713633806063,4015.5866631836616,4047.101962986718,4078.617262789773,4110.132562592829,4141.647862395885,4173.163162198941,4204.678462001997,4236.193761805052,4267.709061608108,4299.224361411164
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Machinery,MACHINE,TJ,6568.00065,6587.50065,6572.49935,5955.99935,5504.00075,4964.5002,5201.5003,5412.50035,5300.49925,5089.00095,5183.6955906495905,5232.406726562378,5281.1178624751665,5329.828998387954,5378.540134300742,5427.25127021353,5475.962406126318,5524.673542039105,5573.3846779518935,5622.095813864681,5670.806949777469,5719.518085690257,5768.229221603045,5816.940357515832,5865.651493428621,5914.362629341408,5963.073765254196,6011.784901166984,6060.496037079772,6109.207172992559,6157.918308905348,6206.629444818135,6255.340580730923,6304.051716643711,6352.762852556499,6401.473988469286,6450.185124382075,6498.896260294862,6547.60739620765,6596.318532120438,6645.029668033226
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Mining and quarrying,MINING,TJ,27.99925,143.00015,28.99985,26.00005,25.4997,57.99975,54.9999,64.49975,89.99945,96.9998,98.80474389651906,99.73321109228824,100.66167828805743,101.59014548382662,102.5186126795958,103.44707987536499,104.37554707113418,105.30401426690337,106.23248146267255,107.16094865844174,108.08941585421093,109.01788304998011,109.9463502457493,110.87481744151849,111.80328463728767,112.73175183305688,113.66021902882605,114.58868622459525,115.51715342036442,116.44562061613362,117.3740878119028,118.302555007672,119.23102220344119,120.15948939921037,121.08795659497956,122.01642379074875,122.94489098651793,123.87335818228712,124.80182537805631,125.7302925738255,126.65875976959468
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-ferrous metals,NONFERR,TJ,1285.5004,306.9992,290.99935,333.9999,238.9993,554.4998,659.00025,462.49905,520.00055,565.5006,576.0232697008433,581.4361546375936,586.849039574344,592.2619245110943,597.6748094478446,603.087694384595,608.5005793213453,613.9134642580956,619.326349194846,624.7392341315963,630.1521190683466,635.565004005097,640.9778889418473,646.3907738785975,651.803658815348,657.2165437520982,662.6294286888485,668.0423136255989,673.4551985623492,678.8680834990995,684.2809684358499,689.6938533726002,695.1067383093505,700.5196232461009,705.9325081828512,711.3453931196016,716.7582780563519,722.1711629931021,727.5840479298524,732.9969328666028,738.4098178033531
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,303.99935,310.49935,339.49925,365.49925,335.0005,387.5009,421.4998,365.9996,2133.4991,444.5,452.77112594049396,457.02581170808736,461.28049747568076,465.5351832432741,469.7898690108675,474.0445547784609,478.2992405460543,482.55392631364765,486.80861208124105,491.06329784883445,495.31798361642785,499.5726693840212,503.8273551516146,508.082040919208,512.3367266868014,516.5914124543948,520.8460982219882,525.1007839895815,529.3554697571749,533.6101555247683,537.8648412923617,542.1195270599551,546.3742128275485,550.6288985951419,554.8835843627353,559.1382701303287,563.3929558979221,567.6476416655154,571.9023274331088,576.1570132007022,580.4116989682956
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,16838.7519,25547.400569999998,28288.148954999997,30311.649905,27436.948669999998,26359.649619999997,24631.598384999998,24547.049525000002,26409.049714999997,25460.950474999998,25934.720391633076,26178.428701228986,26422.1370108249,26665.84532042081,26909.55363001672,27153.26193961263,27396.97024920854,27640.67855880445,27884.38686840036,28128.09517799627,28371.803487592184,28615.511797188094,28859.220106784003,29102.928416379917,29346.636725975826,29590.345035571736,29834.053345167646,30077.761654763555,30321.46996435947,30565.17827395538,30808.886583551288,31052.5948931472,31296.30320274311,31540.01151233902,31783.71982193493,32027.428131530844,32271.136441126753,32514.844750722663,32758.553060318576,33002.261369914486,33245.969679510396
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Textile and leather,TEXTILES,TJ,2521.0021,2531.0001,3533.9983,766.0002,676.0007,2298.0005,672.9988,652.9984,644.001,543.9993,554.121879801666,559.328957595346,564.536035389026,569.743113182706,574.950190976386,580.1572687700659,585.3643465637459,590.5714243574259,595.778502151106,600.985579944786,606.192657738466,611.399735532146,616.606813325826,621.813891119506,627.020968913186,632.228046706866,637.435124500546,642.642202294226,647.849280087906,653.056357881586,658.263435675266,663.470513468946,668.677591262626,673.884669056306,679.0917468499861,684.298824643666,689.505902437346,694.712980231026,699.920058024706,705.127135818386,710.334213612066
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Transport equipment,TRANSEQ,TJ,7968.4999,6776.9994,9758.99955,9788.49975,7826.5004,6720.0003,7040.49985,6295.50065,6465.9997,6062.9993,6175.81781695709,6233.851915563701,6291.886014170313,6349.920112776923,6407.954211383534,6465.988309990145,6524.022408596757,6582.056507203368,6640.090605809978,6698.124704416589,6756.158803023201,6814.192901629812,6872.227000236422,6930.261098843033,6988.295197449645,7046.329296056256,7104.363394662867,7162.397493269478,7220.4315918760885,7278.4656904827,7336.499789089311,7394.533887695922,7452.5679863025325,7510.602084909144,7568.636183515755,7626.670282122366,7684.704380728977,7742.738479335589,7800.772577942199,7858.80667654881,7916.840775155421
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Wood and wood products,WOODPRO,TJ,4183.999,4331.0018,4753.0019,6055.0004,3481.9983,2838.0014,2077.0003,2675.0009,2636.0009,2227.0008,2268.4401792719473,2289.7566890766248,2311.073198881302,2332.3897086859793,2353.7062184906567,2375.0227282953338,2396.3392381000112,2417.6557479046887,2438.972257709366,2460.2887675140432,2481.6052773187207,2502.921787123398,2524.238296928075,2545.5548067327527,2566.87131653743,2588.1878263421077,2609.5043361467847,2630.820845951462,2652.1373557561396,2673.4538655608167,2694.770375365494,2716.0868851701716,2737.403394974849,2758.719904779526,2780.0364145842036,2801.3529243888806,2822.669434193558,2843.9859439982356,2865.302453802913,2886.6189636075906,2907.9354734122676
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,19709.9995,17667.0002,20336.4997,20974.0007,21824.9992,22179.49975,23544.99945,22456.0002,26110.99915,20386.0002,20765.336926832697,20960.46859142009,21155.60025600748,21350.731920594873,21545.863585182262,21740.995249769654,21936.126914357046,22131.25857894444,22326.39024353183,22521.521908119223,22716.653572706615,22911.785237294003,23106.916901881395,23302.048566468788,23497.18023105618,23692.311895643572,23887.443560230964,24082.575224818356,24277.70688940575,24472.83855399314,24667.97021858053,24863.10188316792,25058.233547755313,25253.365212342705,25448.496876930098,25643.62854151749,25838.760206104882,26033.89187069227,26229.023535279663,26424.155199867055,26619.286864454447
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,217.50005,2951.99965,2649.49915,2353.50075,2821.9995,3689.50025,4267.00025,5138.99975,5059.5008,4488.0005,4571.511900127109,4614.470351988305,4657.428803849502,4700.387255710699,4743.345707571896,4786.3041594330925,4829.262611294289,4872.221063155486,4915.179515016683,4958.13796687788,5001.096418739076,5044.054870600273,5087.01332246147,5129.9717743226665,5172.930226183864,5215.88867804506,5258.847129906257,5301.805581767454,5344.76403362865,5387.722485489848,5430.680937351044,5473.6393892122405,5516.597841073438,5559.556292934634,5602.514744795832,5645.473196657028,5688.431648518224,5731.390100379422,5774.348552240618,5817.3070041018145,5860.265455963012
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.0005,1088.9992,1109.2629784753592,1119.6867116523233,1130.1104448292876,1140.5341780062518,1150.9579111832159,1161.38164436018,1171.8053775371443,1182.2291107141084,1192.6528438910725,1203.0765770680366,1213.500310245001,1223.924043421965,1234.3477765989292,1244.7715097758933,1255.1952429528576,1265.6189761298217,1276.0427093067858,1286.4664424837501,1296.8901756607142,1307.3139088376784,1317.7376420146425,1328.1613751916068,1338.585108368571,1349.008841545535,1359.432574722499,1369.8563078994634,1380.2800410764276,1390.7037742533917,1401.1275074303558,1411.55124060732,1421.9749737842842
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Gas works,EGASWKS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Coal mines,EMINES,TJ,222.4991,154.4992,126.5,128.49915,84.5001,82.00055,60.49925,49.50055,37.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Germany,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,12.4997,11.0008,10.5005,14.00065,14.00065,14.501,14.9992,14.501,14.9992,14.501,14.770830365046349,14.909631711088805,15.048433057131259,15.187234403173715,15.326035749216171,15.464837095258627,15.603638441301081,15.742439787343537,15.881241133385993,16.020042479428447,16.158843825470903,16.29764517151336,16.436446517555815,16.57524786359827,16.714049209640724,16.85285055568318,16.991651901725636,17.13045324776809,17.269254593810548,17.408055939853003,17.546857285895456,17.685658631937912,17.824459977980368,17.963261324022824,18.10206267006528,18.240864016107736,18.37966536215019,18.518466708192648,18.6572680542351,18.796069400277556,18.934870746320012
