model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,tunisia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.864,1.37376,4.57056,12.286080000000002,29.410560000000004,56.09952000000001,93.96864,115.05024,150.0768,211.88736000000003,287.712,297.0777278249191,307.01536156022433,316.9529952955296,326.8906290308348,336.8282627661401,346.7658965014453,356.70353023675057,366.6411639720558,376.578797707361,386.5164314426663,396.45406517797153,406.3916989132768,416.329332648582,426.2669663838872,436.2046001191924,446.1422338544977,456.0798675898029,466.0175013251081,475.9551350604134,485.89276879571867,495.8304025310239,505.7680362663291,515.7056700016343,525.6433037369395,535.5809374722448,545.51857120755,555.4562049428553,565.3938386781606,575.3314724134657,585.269106148771
PD22,baseline,tunisia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1728,0.1784250617567082,0.1843936105466813,0.1903621593366544,0.1963307081266275,0.2022992569166006,0.2082678057065737,0.2142363544965468,0.2202049032865199,0.226173452076493,0.2321420008664661,0.2381105496564392,0.2440790984464124,0.2500476472363855,0.2560161960263586,0.2619847448163317,0.2679532936063048,0.2739218423962779,0.279890391186251,0.2858589399762241,0.2918274887661972,0.2977960375561703,0.3037645863461434,0.3097331351361165,0.3157016839260896,0.3216702327160627,0.3276387815060358,0.333607330296009,0.3395758790859821,0.3455444278759552,0.3515129766659283
PD22,baseline,tunisia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.8640000000000001,1.3776000000000002,4.572,12.288,29.407200000000003,56.1,93.9648,115.0536,150.0744,211.884,287.712,297.0777278249191,307.01536156022433,316.9529952955296,326.8906290308348,336.8282627661401,346.7658965014453,356.70353023675057,366.6411639720558,376.578797707361,386.5164314426663,396.45406517797153,406.3916989132768,416.329332648582,426.2669663838872,436.2046001191924,446.1422338544977,456.0798675898029,466.0175013251081,475.9551350604134,485.89276879571867,495.8304025310239,505.7680362663291,515.7056700016343,525.6433037369395,535.5809374722448,545.51857120755,555.4562049428553,565.3938386781606,575.3314724134657,585.269106148771
PD22,baseline,tunisia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1728,0.1784250617567082,0.1843936105466813,0.1903621593366544,0.1963307081266275,0.2022992569166006,0.2082678057065737,0.2142363544965468,0.2202049032865199,0.226173452076493,0.2321420008664661,0.2381105496564392,0.2440790984464124,0.2500476472363855,0.2560161960263586,0.2619847448163317,0.2679532936063048,0.2739218423962779,0.279890391186251,0.2858589399762241,0.2918274887661972,0.2977960375561703,0.3037645863461434,0.3097331351361165,0.3157016839260896,0.3216702327160627,0.3276387815060358,0.333607330296009,0.3395758790859821,0.3455444278759552,0.3515129766659283
PD22,baseline,tunisia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2.16,3.4344,11.4264,30.7152,73.5264,140.24880000000002,234.9216,287.6256,375.192,529.7184000000001,719.28,742.6943195622978,767.5384039005609,792.382488238824,817.2265725770872,842.0706569153502,866.9147412536133,891.7588255918764,916.6029099301396,941.4469942684028,966.2910786066658,991.1351629449288,1015.979247283192,1040.823331621455,1065.6674159597185,1090.5115002979812,1115.3555846362444,1140.1996689745074,1165.0437533127706,1189.8878376510338,1214.7319219892968,1239.57600632756,1264.420090665823,1289.2641750040862,1314.1082593423494,1338.9523436806123,1363.7964280188755,1388.6405123571385,1413.4845966954017,1438.328681033665,1463.172765371928
PD22,baseline,tunisia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.432,0.4460626543917704,0.4609840263667032,0.475905398341636,0.4908267703165688,0.5057481422915017,0.5206695142664344,0.5355908862413672,0.5505122582163,0.5654336301912328,0.5803550021661656,0.5952763741410985,0.6101977461160313,0.625119118090964,0.6400404900658968,0.6549618620408296,0.6698832340157624,0.6848046059906951,0.699725977965628,0.7146473499405608,0.7295687219154936,0.7444900938904264,0.7594114658653592,0.774332837840292,0.7892542098152248,0.8041755817901576,0.8190969537650904,0.8340183257400231,0.8489396977149559,0.8638610696898887,0.8787824416648216
PD22,baseline,tunisia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2.16,3.444,11.43,30.72,73.518,140.25,234.912,287.634,375.186,529.71,719.28,742.6943195622978,767.5384039005609,792.382488238824,817.2265725770872,842.0706569153502,866.9147412536133,891.7588255918764,916.6029099301396,941.4469942684028,966.2910786066658,991.1351629449288,1015.979247283192,1040.823331621455,1065.6674159597185,1090.5115002979812,1115.3555846362444,1140.1996689745074,1165.0437533127706,1189.8878376510338,1214.7319219892968,1239.57600632756,1264.420090665823,1289.2641750040862,1314.1082593423494,1338.9523436806123,1363.7964280188755,1388.6405123571385,1413.4845966954017,1438.328681033665,1463.172765371928
PD22,baseline,tunisia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.432,0.4460626543917704,0.4609840263667032,0.475905398341636,0.4908267703165688,0.5057481422915017,0.5206695142664344,0.5355908862413672,0.5505122582163,0.5654336301912328,0.5803550021661656,0.5952763741410985,0.6101977461160313,0.625119118090964,0.6400404900658968,0.6549618620408296,0.6698832340157624,0.6848046059906951,0.699725977965628,0.7146473499405608,0.7295687219154936,0.7444900938904264,0.7594114658653592,0.774332837840292,0.7892542098152248,0.8041755817901576,0.8190969537650904,0.8340183257400231,0.8489396977149559,0.8638610696898887,0.8787824416648216
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,1429.2,1321.2,846.0,831.6,1353.6,1414.8,1515.6,1497.32,1310.16,1394.32,1222.39,1256.8310419570205,1296.7772878018584,1336.7235336466963,1376.6697794915344,1416.6160253363723,1456.5622711812102,1496.508517026048,1536.4547628708865,1576.4010087157242,1616.347254560562,1656.2935004054002,1696.239746250238,1736.185992095076,1776.132237939914,1816.078483784752,1856.02472962959,1895.970975474428,1935.9172213192655,1975.863467164104,2015.8097130089416,2055.75595885378,2095.7022046986176,2135.6484505434555,2175.5946963882934,2215.540942233132,2255.487188077969,2295.433433922807,2335.379679767645,2375.3259256124834,2415.2721714573213
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,10.8,18.0,39.6,36.0,54.0,39.6,39.6,45.36,38.39,12.27,37.74,38.80333078923907,40.03662893319,41.26992707714094,42.503225221091874,43.73652336504281,44.96982150899375,46.20311965294468,47.43641779689561,48.66971594084655,49.90301408479748,51.13631222874842,52.36961037269936,53.60290851665029,54.83620666060122,56.06950480455216,57.30280294850309,58.53610109245403,59.769399236404965,61.0026973803559,62.23599552430683,63.46929366825777,64.70259181220871,65.93588995615964,67.16918810011057,68.4024862440615,69.63578438801244,70.86908253196339,72.1023806759143,73.33567881986525,74.56897696381618
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,3085.19925,3020.3997,3286.80065,3639.601,3671.9997,3772.8004,4204.79955,4165.5602,4200.83915,4046.8945,4746.7,4880.439063520961,5035.555552654292,5190.672041787622,5345.788530920953,5500.905020054284,5656.021509187615,5811.137998320945,5966.254487454276,6121.370976587607,6276.487465720938,6431.6039548542685,6586.7204439876,6741.836933120931,6896.953422254261,7052.069911387592,7207.186400520923,7362.302889654253,7517.419378787584,7672.535867920915,7827.652357054245,7982.768846187577,8137.885335320907,8293.001824454237,8448.118313587569,8603.2348027209,8758.35129185423,8913.467780987561,9068.584270120891,9223.70075925422,9378.817248387551
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,2779.201,1918.80105,2214.0004,2505.5994,2501.9991,2444.4002,2422.80035,2503.1907,2674.1618,2757.0626,2733.21,2810.218647229892,2899.536686976265,2988.8547267226386,3078.1727664690125,3167.490806215386,3256.8088459617597,3346.126885708133,3435.4449254545066,3524.76296520088,3614.081004947253,3703.399044693627,3792.7170844400007,3882.035124186374,3971.353163932748,4060.6712036791214,4149.989243425494,4239.307283171868,4328.625322918242,4417.943362664615,4507.261402410989,4596.579442157363,4685.897481903736,4775.21552165011,4864.533561396484,4953.851601142856,5043.169640889229,5132.487680635603,5221.805720381977,5311.12376012835,5400.441799874724
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,75.6005,75.6005,75.6005,75.6005,75.6005,75.6005,75.6005,75.6005,75.6005,75.6005,75.6005,77.73055668605903,80.2010907701015,82.67162485414397,85.14215893818644,87.61269302222891,90.08322710627138,92.55376119031384,95.02429527435632,97.4948293583988,99.96536344244126,102.43589752648371,104.9064316105262,107.37696569456868,109.84749977861114,112.3180338626536,114.78856794669608,117.25910203073856,119.72963611478102,122.20017019882349,124.67070428286596,127.14123836690842,129.6117724509509,132.08230653499336,134.55284061903583,137.0233747030783,139.49390878712077,141.96444287116324,144.4349769552057,146.90551103924818,149.37604512329065
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,57.9610325,58.321065,58.6810975,59.04113,59.4011625,59.761195,60.1212275,60.48126,60.8412925,61.201325,61.5613575,63.11347940867172,65.12703871100403,67.14059801333636,69.15415731566868,71.16771661800101,73.18127592033333,75.19483522266566,77.20839452499798,79.22195382733031,81.23551312966264,83.24907243199496,85.26263173432727,87.27619103665961,89.28975033899192,91.30330964132423,93.31686894365656,95.3304282459889,97.34398754832122,99.35754685065356,101.37110615298587,103.38466545531818,105.39822475765052,107.41178405998284,109.42534336231516,111.43890266464749,113.4524619669798,115.46602126931214,117.47958057164446,119.4931398739768,121.50669917630913
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,2124.00065,2246.3991,2365.19935,2437.19955,2592.0009,2807.9994,2754.00085,2796.3915,3045.9486,3181.65215,3192.07,3282.007104197307,3386.320140931845,3490.633177666383,3594.946214400921,3699.259251135459,3803.572287869997,3907.885324604535,4012.198361339073,4116.511398073611,4220.824434808149,4325.137471542687,4429.450508277225,4533.763545011763,4638.076581746302,4742.389618480839,4846.7026552153775,4951.015691949915,5055.328728684453,5159.641765418992,5263.954802153529,5368.267838888068,5472.580875622605,5576.893912357144,5681.206949091682,5785.519985826219,5889.833022560758,5994.146059295295,6098.459096029834,6202.772132764372,6307.08516949891
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,3200.39915,3337.201,3513.6001,3599.9995,3657.6005,3693.59955,3718.79975,3946.0023,4172.400799999999,2458.289,2305.47,2370.427001448516,2445.7670086539893,2521.1070158594625,2596.447023064936,2671.7870302704096,2747.127037475883,2822.467044681356,2897.8070518868294,2973.1470590923027,3048.487066297776,3123.8270735032493,3199.167080708723,3274.507087914196,3349.8470951196696,3425.187102325143,3500.527109530616,3575.867116736089,3651.2071239415623,3726.547131147036,3801.887138352509,3877.227145557983,3952.567152763456,4027.9071599689296,4103.247167174402,4178.587174379876,4253.92718158535,4329.267188790823,4404.6071959962965,4479.947203201769,4555.287210407243
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,1036.7991,1094.4001,1011.60105,1022.3999,1054.80075,1000.80005,1047.6001,950.0806,1138.07135,1014.3293,1026.2,1055.1133560126427,1088.6483468796923,1122.183337746742,1155.7183286137913,1189.253319480841,1222.7883103478905,1256.32330121494,1289.8582920819897,1323.393282949039,1356.928273816089,1390.4632646831385,1423.998255550188,1457.5332464172377,1491.0682372842869,1524.6032281513365,1558.138219018386,1591.6732098854354,1625.208200752485,1658.7431916195346,1692.2781824865842,1725.8131733536338,1759.3481642206834,1792.8831550877328,1826.4181459547824,1859.953136821832,1893.4881276888811,1927.023118555931,1960.5581094229808,1994.0931002900304,2027.62809115708
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,1685.52095,1685.52095,1685.52095,1685.52095,1685.52095,1685.52095,1685.52095,1685.52095,1685.52095,1685.52095,1496.89,1539.065125201486,1587.9817033334075,1636.8982814653289,1685.8148595972505,1734.7314377291718,1783.6480158610934,1832.564593993015,1881.4811721249364,1930.397750256858,1979.3143283887796,2028.230906520701,2077.1474846526226,2126.064062784544,2174.9806409164653,2223.897219048387,2272.8137971803085,2321.73037531223,2370.646953444151,2419.563531576073,2468.4801097079944,2517.396687839916,2566.3132659718376,2615.229844103759,2664.146422235681,2713.063000367602,2761.9795784995235,2810.8961566314447,2859.8127347633663,2908.729312895288,2957.645891027209
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,1277.9999,1029.60055,1098.00045,1166.4003,1202.39935,1098.00045,1148.4008,1159.19965,1108.7993,1141.20015,1029.6,1058.6091515792407,1092.2552503871868,1125.9013491951328,1159.547448003079,1193.1935468110248,1226.839645618971,1260.4857444269169,1294.131843234863,1327.7779420428092,1361.424040850755,1395.070139658701,1428.7162384666472,1462.3623372745933,1496.0084360825392,1529.6545348904854,1563.3006336984313,1596.9467325063774,1630.5928313143236,1664.2389301222695,1697.8850289302154,1731.5311277381616,1765.1772265461077,1798.8233253540538,1832.469424162,1866.1155229699457,1899.761621777892,1933.407720585838,1967.053819393784,2000.69991820173,2034.346017009676
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,5363.9992,4971.59945,5544.00075,5813.9999,6170.4006,6181.19945,5921.99915,5696.06095,5827.79975,5759.73,4965.98,5105.897314063207,5268.179611808238,5430.461909553269,5592.7442072983,5755.026505043331,5917.308802788362,6079.591100533393,6241.873398278424,6404.155696023455,6566.437993768486,6728.720291513517,6891.002589258548,7053.28488700358,7215.56718474861,7377.849482493641,7540.131780238672,7702.414077983703,7864.696375728734,8026.978673473764,8189.260971218796,8351.543268963827,8513.825566708858,8676.107864453888,8838.39016219892,9000.672459943951,9162.954757688982,9325.237055434012,9487.519353179045,9649.801650924075,9812.083948669106
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,698.40005,665.9992500000001,687.5991,680.4005500000001,687.5991,770.4002499999999,846.0008,725.23875,947.1707,834.08975,696.97,716.6072458976141,739.3833934172083,762.1595409368025,784.9356884563966,807.7118359759909,830.487983495585,853.2641310151791,876.0402785347734,898.8164260543675,921.5925735739618,944.368721093556,967.14486861315,989.9210161327444,1012.6971636523384,1035.473311171933,1058.2494586915268,1081.025606211121,1103.801753730715,1126.5779012503094,1149.3540487699036,1172.1301962894977,1194.9063438090918,1217.682491328686,1240.4586388482803,1263.2347863678744,1286.0109338874686,1308.787081407063,1331.5632289266568,1354.3393764462512,1377.1155239658451
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,1954.8001,1943.9991,1972.7996,1868.4007,1789.19985,1724.4003,1663.19895,1622.81105,1738.7289,1799.61915,1591.56,1636.4024682279105,1688.4127489376758,1740.4230296474414,1792.433310357207,1844.4435910669724,1896.453871776738,1948.4641524865035,2000.474433196269,2052.4847139060344,2104.4949946158,2156.505275325565,2208.515556035331,2260.5258367450965,2312.536117454862,2364.546398164628,2416.556678874393,2468.5669595841587,2520.577240293924,2572.5875210036897,2624.5978017134557,2676.608082423221,2728.6183631329864,2780.628643842752,2832.638924552517,2884.649205262283,2936.6594859720485,2988.669766681814,3040.68004739158,3092.690328101345,3144.7006088111107
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,tunisia,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Chemical heat for electricity production,TELE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,tunisia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Heat output,Heat output-autoproducer heat plants,HEAUTOH,TJ,3420.5,1370.5,1533.0,1780.5,1730.5,1542.0,1608.5,1672.625,2062.3155,2110.24075,1580.065,1619.9025475008875,1671.5835809972614,1723.2646144936348,1774.9456479900084,1826.6266814863816,1878.3077149827557,1929.9887484791288,1981.6697819755025,2033.350815471876,2085.031848968249,2136.712882464623,2188.3939159609963,2240.07494945737,2291.755982953744,2343.437016450117,2395.118049946491,2446.799083442864,2498.4801169392376,2550.161150435611,2601.8421839319844,2653.5232174283583,2705.204250924732,2756.885284421105,2808.566317917479,2860.2473514138524,2911.9283849102258,2963.6094184066,3015.290451902973,3066.9714853993464,3118.65251889572
PD22,baseline,tunisia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Chemical heat for electricity production,TELE,TJ,3420.500225,1370.500425,1533.0005,1780.49975,1730.500375,1542.000275,1608.49975,1672.62475,2062.31505,2110.238425,1580.065,1619.9025475008875,1671.5835809972614,1723.2646144936348,1774.9456479900084,1826.6266814863816,1878.3077149827557,1929.9887484791288,1981.6697819755025,2033.350815471876,2085.031848968249,2136.712882464623,2188.3939159609963,2240.07494945737,2291.755982953744,2343.437016450117,2395.118049946491,2446.799083442864,2498.4801169392376,2550.161150435611,2601.8421839319844,2653.5232174283583,2705.204250924732,2756.885284421105,2808.566317917479,2860.2473514138524,2911.9283849102258,2963.6094184066,3015.290451902973,3066.9714853993464,3118.65251889572
PD22,baseline,tunisia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Heat output,Heat output-autoproducer heat plants,HEAUTOH,TJ,3420.5,1370.5,1533.0,1780.5,1730.5,1542.0,1608.5,1672.625,2062.3155,2110.24075,1580.065,1619.9025475008875,1671.5835809972614,1723.2646144936348,1774.9456479900084,1826.6266814863816,1878.3077149827557,1929.9887484791288,1981.6697819755025,2033.350815471876,2085.031848968249,2136.712882464623,2188.3939159609963,2240.07494945737,2291.755982953744,2343.437016450117,2395.118049946491,2446.799083442864,2498.4801169392376,2550.161150435611,2601.8421839319844,2653.5232174283583,2705.204250924732,2756.885284421105,2808.566317917479,2860.2473514138524,2911.9283849102258,2963.6094184066,3015.290451902973,3066.9714853993464,3118.65251889572
PD22,baseline,tunisia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Chemical heat for electricity production,TELE,TJ,3420.500225,1370.500425,1533.0005,1780.49975,1730.500375,1542.000275,1608.49975,1672.62475,2062.31505,2110.238425,1580.065,1619.9025475008875,1671.5835809972614,1723.2646144936348,1774.9456479900084,1826.6266814863816,1878.3077149827557,1929.9887484791288,1981.6697819755025,2033.350815471876,2085.031848968249,2136.712882464623,2188.3939159609963,2240.07494945737,2291.755982953744,2343.437016450117,2395.118049946491,2446.799083442864,2498.4801169392376,2550.161150435611,2601.8421839319844,2653.5232174283583,2705.204250924732,2756.885284421105,2808.566317917479,2860.2473514138524,2911.9283849102258,2963.6094184066,3015.290451902973,3066.9714853993464,3118.65251889572
PD22,baseline,tunisia,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Agriculture/forestry,AGRICULT,TJ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0203380231167078,1.051810567164022,1.0832831112113364,1.1147556552586506,1.1462281993059649,1.1777007433532791,1.2091732874005934,1.240645831447908,1.272118375495222,1.3035909195425364,1.3350634635898506,1.3665360076371649,1.3980085516844791,1.4294810957317934,1.4609536397791076,1.492426183826422,1.5238987278737364,1.5553712719210506,1.5868438159683649,1.6183163600156791,1.6497889040629934,1.6812614481103076,1.712733992157622,1.7442065362049362,1.7756790802522504,1.8071516242995649,1.838624168346879,1.8700967123941927,1.9015692564415076,1.933041800488822
