model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,eritrea,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,eritrea,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.2263435333333337e-12,2.2815421333333333e-12,2.3367407333333333e-12,2.3919393333333334e-12,2.4471379333333334e-12,2.5023365333333334e-12,2.5575351333333334e-12,2.612733733333333e-12,2.6679323333333334e-12,2.7231309333333334e-12,2.7783295333333326e-12,2.8335281333333334e-12,2.8887267333333334e-12,2.943925333333333e-12,2.999123933333333e-12,3.054322533333334e-12,3.109521133333333e-12,3.1647197333333335e-12,3.2199183333333335e-12,3.275116933333334e-12,3.3303155333333335e-12,3.3855141333333335e-12,3.440712733333334e-12,3.495911333333333e-12,3.5511099333333335e-12,3.606308533332652e-12,3.661507133331975e-12,3.716705733331304e-12,3.771904333330639e-12,3.827102933329981e-12,3.882301533329329e-12,3.937500133328686e-12,3.992698733328051e-12,4.047897333327425e-12,4.103095933326808e-12,4.158294533326204e-12,4.213493133325608e-12,4.268691733325024e-12,4.323890333324453e-12,4.379088933323894e-12,4.434287533323347e-12,4.4894861333228145e-12,4.544684733322298e-12,4.599883333321794e-12,4.655081933321308e-12,4.7102805333208355e-12,4.7654791333203815e-12,4.820677733319946e-12,4.875876333319527e-12,4.931074933319127e-12,4.986273533318745e-12,5.041472133318384e-12,5.096670733318042e-12,5.151869333317723e-12,5.207067933317423e-12,5.262266533317147e-12,5.31746513331687e-12,5.372663733316595e-12,5.427862333316317e-12,5.483060933316042e-12,5.538259533315764e-12
PD22,baseline,eritrea,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,3.716531351351351e-15,7.30227963307805e-15,1.456242060515857e-14,2.15738017458447e-14,2.8336621217298595e-14,3.485107718168243e-14,4.111736780115835e-14,4.7135691237888523e-14,5.486305331524105e-14,6.423442527333785e-14,7.518477835230098e-14,8.764908379225229e-14,1.0156231283331383e-13,1.178349199377609e-13,1.3636936023831043e-13,1.5706808886767921e-13,1.7983356095858408e-13,2.0456823164374195e-13,2.4247146953877186e-13,2.930691659936273e-13,3.558872123582617e-13,4.304514999826284e-13,5.16287920216681e-13,6.128143018977391e-13,7.195601384595106e-13,8.434684011168393e-13,9.838214673773953e-13,1.1399017147488486e-12,1.304118355520902e-12,1.4915594511061503e-12,1.7012172652396076e-12,1.9320840616562866e-12,2.157849528647732e-12,2.3784795924487e-12,2.6452163283067383e-12,2.956185679133379e-12,3.2646822481393924e-12,3.5703263562263324e-12,3.87273832429576e-12,4.1948225373452804e-12,4.535490581959358e-12,4.861777079587089e-12,5.218275646302128e-12,5.606962800284304e-12,6.029854615560683e-12,6.488950383372265e-12,6.986204949172709e-12,7.523497224923065e-12,8.102595039376835e-12,8.725493225331608e-12,9.393995780832555e-12,1.010967252978784e-11,1.0873814659604743e-11,1.1687390272055058e-11,1.2550997647813273e-11,1.346482845438382e-11,1.4428878690027565e-11,1.544267108554861e-11,1.6505231680312985e-11,1.7614845534718428e-11,1.8769799032705417e-11
PD22,pathway,eritrea,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0105135350000001e-11,2.0210270700000002e-11,3.031540605e-11,4.0420541400000003e-11,5.052567675e-11,6.06308121e-11,7.073594745e-11,8.084108280000001e-11,9.094621815000001e-11,1.0105135350000001e-10,1.1115648885000003e-10,1.2126162420000003e-10,1.3136675955000002e-10,1.4147189490000003e-10,1.5157703025000002e-10,1.6168216560000004e-10,1.7178730095000005e-10,1.8189243630000004e-10,1.9199757165000006e-10,2.0210270700000005e-10,2.1220784235000006e-10,2.2231297770000008e-10,2.3241811305000007e-10,2.4252324840000006e-10,2.5262838375000005e-10,2.6273351910000004e-10,2.7283865445000003e-10,2.829437898e-10,2.9304892514999996e-10,3.0315406049999994e-10
PD22,pathway,eritrea,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,6.386594188968866e-17,1.8946896093940967e-16,3.1081425052981815e-16,4.2790181066091406e-16,5.407316413326973e-16,6.49303742545168e-16,7.536181142983261e-16,8.865902804891652e-16,1.0471230569877851e-15,1.2341192596642866e-15,1.4464817043887692e-15,1.6831132070313337e-15,1.9593252177629694e-15,2.27347359797708e-15,2.623914209067069e-15,3.0090029124263417e-15,3.427095569448301e-15,4.066573782471979e-15,4.919459221525923e-15,5.9777735566386876e-15,7.233538457838816e-15,8.678775595154865e-15,1.0303688915653903e-14,1.2100360680129862e-14,1.4185575494886929e-14,1.6547258875868695e-14,1.9173336339018746e-14,2.1936119669577804e-14,2.5089402295085965e-14,2.861622971849115e-14,3.249964744274128e-14,3.629725554250372e-14,4.000848086188972e-14,4.449526797817204e-14,4.9726093317469255e-14,5.491532391512546e-14,6.005657317695174e-14,6.51434545087591e-14,7.056124329896775e-14,7.629163131090259e-14,8.178010686363688e-14,8.77767805912536e-14,9.431489956891043e-14,1.0142837624192913e-13,1.0915084075185342e-13,1.175151756162247e-13,1.265529860728906e-13,1.362940088255319e-13,1.46771799020074e-13,1.5801670176500297e-13,1.7005512311819965e-13,1.8290878218410252e-13,1.9659396343340126e-13,2.1112073056434715e-13,2.264923076221274e-13,2.427086272933608e-13,2.597616614177256e-13,2.7763502697242527e-13,2.962998769038738e-13,3.157273864218398e-13
PD22,pathway,eritrea,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,4.82028138149042e-16,1.4300168098421581e-15,2.345870272325338e-15,3.2295885255985817e-15,4.081171569661889e-15,4.900619404515261e-15,5.6879320301586965e-15,6.691539333176703e-15,7.903160317349794e-15,9.31451398645849e-15,1.0917319344283304e-14,1.2703295394604753e-14,1.478800529362011e-14,1.7159039906696e-14,1.9803990099199044e-14,2.2710446736495867e-14,2.58660006839531e-14,3.0692461913368505e-14,3.712961398656101e-14,4.5117240465349533e-14,5.4595124911553006e-14,6.550305088699032e-14,7.776708269108695e-14,9.132746119440823e-14,1.0706561810649524e-13,1.2489042126994737e-13,1.4471073852736425e-13,1.6556284319433704e-13,1.89362240933695e-13,2.159809676944047e-13,2.452910594254327e-13,2.7395350309392197e-13,3.019639728063251e-13,3.358279944732766e-13,3.7530764394966435e-13,4.144733571514627e-13,4.5327693126485685e-13,4.916701634760319e-13,5.325609194276112e-13,5.758110177199926e-13,6.172352819472486e-13,6.624951714358128e-13,7.11841618455107e-13,7.655305771552597e-13,8.23815870998892e-13,8.869456807571502e-13,9.551585469338558e-13,1.0286789072729124e-12,1.1077600192075794e-12,1.192630912416473e-12,1.283490886597359e-12,1.3805038666711726e-12,1.483792759665589e-12,1.593433521333978e-12,1.7094504851544496e-12,1.83184314307932e-12,1.960550902575885e-12,2.0954501127945332e-12,2.2363230506246414e-12,2.3829521609882342e-12
PD22,pathway,eritrea,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.015210675098666667,0.015587799274666664,0.015964923450666666,0.016342047626666665,0.016719171802666667,0.017096295978666666,0.01747342015466667,0.01785054433066667,0.018227668506666666,0.01860479268266666,0.018981916858666664,0.019359041034666666,0.019736165210666668,0.020113289386666667,0.02049041356266667,0.020867537738666665,0.021582488430211575,0.02254863707440799,0.02361905162588742,0.024875996233197605,0.026495011653461076,0.0281108069032495,0.02961644243721837,0.03120621407730459,0.032855022051576845,0.034473572377612775,0.03603006344376846,0.03783280079672335,0.03979525219765655,0.04202484198414848,0.04453836617495438,0.04735298863589407,0.05030001557406616,0.0533711017315628,0.05655556851306217,0.05984018259929529,0.0632089462503586,0.0666429071538704,0.07011999650288943,0.07361490456017718,0.07709900317983251,0.08054032451999886,0.08390360441200642,0.08715039750023296,0.090239269320896,0.09312606798408284,0.09576427515398418,0.0981166936189519,0.1001421695420896,0.10179405239316437,0.10302828021413377,0.10380721327831008,0.10408244990035062,0.10380368182166946,0.10292922966342076,0.10141951486984194,0.09923541391097149,0.09634053028536986,0.09271287265832123,0.08833233110577073,0.08318726996542897
PD22,pathway,eritrea,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,7.40441173788311e-18,2.960437913948465e-17,6.634186405100343e-17,1.2738964701129133e-16,2.1481702086177552e-16,3.181238885039657e-16,4.3700887785014516e-16,5.7117116069475745e-16,7.178026026666385e-16,8.841665120144541e-16,1.079898006104729e-15,1.3244891695910134e-15,1.6145229422661545e-15,1.959159409274151e-15,2.3548548189193958e-15,2.805629546556436e-15,3.2828267458088948e-15,3.810913071232785e-15,4.3738071055198086e-15,4.9782499459708e-15,5.62082729880974e-15,6.298167660312363e-15,7.011956375851144e-15,7.758824661112625e-15,8.537945622747964e-15,9.343490921097754e-15,1.0172219560505373e-14,1.1033462204823414e-14,1.1926354656493227e-14,1.2847525411790541e-14,1.379866525490944e-14,1.476399086793232e-14,1.57581993881693e-14,1.6755617614879472e-14,1.7766271021974543e-14,1.8797548769122522e-14,1.982395648656416e-14,2.0875567547481467e-14,2.1939333056401856e-14,2.3002371967746474e-14,2.4077215907999844e-14,2.5153796163357023e-14,2.6222564102452546e-14,2.7297736109894384e-14,2.842420293292797e-14,2.960369830249141e-14,3.083795085127586e-14,3.212811140369201e-14,3.3475654184247956e-14,3.4881674342867765e-14,3.634726953192495e-14,3.7873358459144375e-14,3.946067332829816e-14,4.1109839639341836e-14,4.2821283433025457e-14,4.4595269249417157e-14,4.6431809368836384e-14,4.8330703818445746e-14,5.0291754875962224e-14,5.2314592839159636e-14
PD22,pathway,eritrea,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.2263435333333337e-12,2.2815421333333333e-12,2.3367407333333333e-12,2.3919393333333334e-12,2.4471379333333334e-12,2.5023365333333334e-12,2.5575351333333334e-12,2.612733733333333e-12,2.6679323333333334e-12,2.7231309333333334e-12,2.7783295333333326e-12,2.8335281333333334e-12,2.8887267333333334e-12,2.943925333333333e-12,2.999123933333333e-12,3.054322533333334e-12,3.109521133333333e-12,3.1647197333333335e-12,3.2199183333333335e-12,3.275116933333334e-12,3.3303155333333335e-12,3.3855141333333335e-12,3.440712733333334e-12,3.495911333333333e-12,3.5511099333333335e-12,3.606308533332652e-12,3.661507133331975e-12,3.716705733331304e-12,3.771904333330639e-12,3.827102933329981e-12,3.882301533329329e-12,3.957690146127697e-12,4.0337793249831505e-12,4.110523284346232e-12,4.240513747826872e-12,4.421950346236971e-12,4.607124428252253e-12,4.795765900755821e-12,4.98760467063078e-12,5.206147246908932e-12,5.450330983068424e-12,5.68645051615628e-12,5.96022260692111e-12,6.2737231664962096e-12,6.629035314863952e-12,7.028224986063066e-12,7.473312600664275e-12,7.966240821664583e-12,8.508838560402723e-12,9.102781575741401e-12,9.74955020754147e-12,1.0450384996174819e-11,1.1206241152081596e-11,1.2017743038874553e-11,1.2885140003807129e-11,1.3808265013264922e-11,1.478649761183912e-11,1.5818732707791158e-11,1.690335658637845e-11,1.8038231363127487e-11,1.922068881689009e-11
PD22,pathway,eritrea,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
