model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,24937.2002,25063.199,26816.7577,28391.74085,29423.5701,32327.9997,32190.74175,34385.38015,38880.7304,41206.45105,41206.45105,43800.745832559856,45975.5500425586,48277.00882431973,50710.4570846257,53280.41593076918,55990.253763919456,58841.81856370183,61835.06844769068,64967.73866974468,68235.09176812388,71629.80026623396,75142.00500627051,78759.5751368564,82468.56899636958,86253.86304901756,90099.8858430895,93991.37363265708,97914.05975183145,101855.22258486104,105804.04349535162,109751.75911166432,113691.62366994172,117618.72021376164,121529.67125771496,125422.3004426164,129295.289548282,133147.8637021745,136979.52510988637,140789.8445008816,144578.31094276957
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,47584.79955,46764.00105,44945.2877,45216.2484,43929.8082,45640.941600000006,46800.2895,46728.3006,47794.4106,45880.688850000006,45880.688850000006,50262.3980934236,54254.940497439806,58466.52944636079,62902.81053544381,67568.11544620087,72465.10975318264,77594.4340416338,82954.36973198461,88540.57006025975,94345.90196053544,100360.44302287462,106571.66670180278,112964.8277873156,119523.53101811776,126230.43405763166,133068.009532323,140019.27700877053,147068.41929533388,154201.2180036654,161405.27556966274,168670.0264910533,175986.57091681942,183347.3831130585,190745.95387164643,198176.42134584064,205633.23294163155,213110.866063698,220603.6212158637,228105.4893474939,235610.08726298413
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,3632.40035,3394.7999,3241.3998,3414.88195,3151.2497000000003,3202.98785,3257.30975,3505.5679,3498.9482,4012.49965,4012.49965,4415.937603258592,4809.219424536843,5249.2418247355545,5740.178220062009,6285.876513471434,6889.598991424858,7553.724482668439,8279.431085667204,9066.387867808804,9912.492909810602,10813.700166056668,11763.975934016744,12755.41522428291,13778.52895104986,14822.687346971736,15876.678666030217,16929.3216178785,17970.06065463897,18989.4777301816,19979.670976991176,20934.475026223256,21849.523090465133,22722.171829951243,23551.323103728068,24337.18132680593,25080.982781982348,25784.72640222441,26450.926845451468,27082.402158120647,27682.1011981438
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,349.20005000000003,352.80035,1984.64895,1732.3097,345.5997,12.9407,12.9407,12.9407,12.9407,12.9407,34.94127849497944,74.97334965061822,120.8600470026548,173.6031514342074,233.8546239964385,302.2157132437298,379.1956893224948,465.1645851171624,560.3028588480825,664.5524968704378,777.5755001007017,898.7265062582999,1027.046032246068,1161.2791511869332,1299.9213394492394,1441.2891728899972,1583.609362833399,1725.116340259667,1864.147108047252,1999.2227888058312,2129.1089649602145,2252.850766731817,2369.782705570836,2479.5165833401056,2581.9128995347664,2677.041925031776,2765.140242355349,2846.5674704566472,2921.7665099127807,2991.229286039648,3055.4688298033234
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09720411323123,160.40424152210292,260.27861530087654,375.0489116568413,505.9471069827075,654.0256704233207,820.0622917854748,1004.45802498814,1207.1378927838266,1427.465910497376,1664.188173815602,1915.417182293519,2178.66726813911,2450.9448391060937,2728.888983519277,3008.9495196736234,3287.582898446698,3561.4432857754264,3827.547489690721,4083.397698574168,4327.053720896907,4557.154538428809,4772.89570595845,4973.973373514544,5160.507251578225,5332.954142440816,5492.021522755873,5638.587911450137,5773.634043643572,5898.186592266447
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,22939.20045,23126.40055,22701.6,22269.6009,22816.7999,22376.69795,24018.99875,24596.40875,23934.9897,23957.9499,23957.9499,25388.849063705948,26555.464115023693,27772.68678130564,29041.020081606934,30360.67322348298,31731.52941761659,33153.1221288104,34624.62408866992,36144.85330564722,37712.29938752104,39325.17156189387,40981.466882695866,42679.05360818336,44415.761330683694,46189.46704345262,47998.16579439213,49840.016347295794,51713.35614777585,53616.68501275344,55548.62207439243,57507.844396288645,59493.017569641874,61502.72835790151,63535.427530552326,65589.38817008496,67662.68173338228,69753.17158810984,71858.52193328964,73976.21900200481,76103.60111319118
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,6710.40105,6908.4,7107.88925,6949.899799999999,6975.76075,7045.880999999999,7193.46835,7116.5321,7300.6882,7413.5684,7413.5684,7695.769347311832,7889.38531712827,8092.092851097714,8304.32387204512,8526.446080308906,8758.734224337619,9001.338755832581,9254.254153705437,9517.29016122968,9790.049935043518,10071.919369489577,10362.071361661774,10659.487365823736,10962.996324498958,11271.328320657782,11583.177676829922,11897.268413867152,12212.414494269451,12527.568268074929,12841.852737802385,13154.57606202754,13465.229424108928,13773.471437797489,14079.103359802852,14382.03954241731,14682.277010317885,14979.867095259828,15274.89100106021,15567.4402080024,15857.601872774869
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,9496.8006,9687.60105,9741.5996,9532.79965,9734.39895,9667.73995,9377.221,9308.44065,9042.3997,8862.1292,8862.1292,9689.840082566448,10436.205940306409,11217.82419311768,12034.908539873586,12887.468003852164,13775.292714525009,14697.9473623758,15654.774876609888,16644.912437329967,17667.320916967485,18720.82721867689,19804.17687915132,20916.092076244076,22055.32835353446,23220.722525689263,24411.22479802509,25625.910214194,26863.967782317923,28124.669287331584,29407.32299419495,30711.219455136317,32035.57711133364,33379.49443301169,34741.91342300584,36121.59700798999,37517.12068875048,38926.87716202319,40349.09159498273,41781.84479277671,43223.10151470948
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,12297.5994,10260.0002,10252.79955,9676.80005,10270.7991,10162.8817,10759.312,11467.4676,11534.60025,11605.6707,11605.6707,12035.60865090154,12322.323276415707,12618.103875988354,12923.021916843602,13237.096489815383,13560.289699457362,13892.503794744756,14233.580743455135,14583.30488607799,14941.409090812773,15307.58445098207,15681.493042097658,16062.782664904797,16451.10197223868,16846.11406552111,17247.506680455008,17654.99751026337,18068.333973775992,18487.287654109183,18911.644488594397,19341.19238315929,19775.70814451055,20214.945474986504,20658.62535539188,21106.42959324021,21557.997774008138,22012.92741667296,22470.77684539069,22931.070145909536,23393.30355003827
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,1580.3999,899.99935,878.3995,903.5997,723.60025,848.8514,889.6720499999999,891.67975,915.47865,850.9389000000001,850.9389000000001,911.4914729924936,964.0061336877058,1019.804546689536,1079.0385064645304,1141.8391835399705,1208.3076918620284,1278.5047266906531,1352.4399971475448,1430.062496915944,1511.2529146366833,1595.819589420106,1683.4992751909786,1773.963535349402,1866.8308651398893,1961.6837465458173,2058.088974385141,2155.6189760383804,2253.871655781716,2352.486586603128,2451.156065368069,2549.630450068281,2647.7180827355846,2745.2807809955466,2842.2262572313475,2938.498895742684,3034.070154353732,3128.9295572125807,3223.0769046799487,3316.516013299448,3409.250051794348
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,17197.20075,22010.4006,9986.4007,10216.8005,5868.000599999999,7333.4992,8000.6011,7173.93055,8010.26975,9716.6183,9716.6183,9987.191998181914,10132.893065968388,10281.170649246313,10432.058818904625,10585.57657072569,10741.725661239454,10900.488768812742,11061.82823285956,11225.685642773948,11391.98252375915,11560.622284178844,11731.49344374512,11904.473966844374,12079.436314791838,12256.252655645025,12434.799584024317,12614.96174296648,12796.633908048118,12979.7213545322,13164.138616337208,13349.806990701853,13536.651292373072,13724.596396811765,13913.564047306889,14103.47027173144,14294.22360256682,14485.72415325959,14677.863495839494,14870.525216086424,15063.58599029478
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,5245.19895,4625.99975,4420.80015,4395.59995,4201.1992,4236.13155,4654.54755,4597.7894,4768.21125,4345.578,4345.578,4715.397566784552,5043.665324877107,5387.602757946742,5747.373592776343,6123.050317111625,6514.60369379224,6921.894798027996,7344.670953564337,7782.566937757683,8235.112560594767,8701.747137432789,9181.840476004689,9674.718892869498,10179.693680026676,10696.088647131175,11223.263142672737,11760.62746102716,12307.64872121936,12863.84689677514,13428.782292720938,14002.03701926453,14583.193649723016,15171.81422019806,15767.422159700123,16369.48886566824,16977.42570633269,17590.581425409633,18208.24434656033,18829.64844481804,19453.982235194744
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,9655.2002,8996.39955,9010.80085,9151.2009,8290.800899999998,9118.31935,9415.5285,9841.81935,8258.68035,7674.71,7674.71,8047.3811514796735,8331.024524933904,8626.527240743562,8934.089978211668,9253.84364503798,9585.836773464924,9930.023856072616,10286.255931974183,10654.274938084953,11033.713346820676,11424.10032385674,11824.875001872566,12235.406507866814,12655.019245702344,13083.020869692093,13518.729681719631,13961.498081873046,14410.729285909572,14865.885674567466,15326.488571146388,15792.110597026702,16262.36272750967,16736.878605940783,17215.298584110744,17697.25548003311,18182.363373208464,18670.210071288144,19160.353304540207,19652.320294414578,20145.61010491044
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,1385.99915,1306.8004,1260.00035,1357.20075,1216.80065,1160.6807,1155.8817,1188.1025,1179.36855,1195.1619500000002,1195.1619500000002,1265.4660374253906,1322.9514430236752,1383.395252064974,1446.890957622025,1513.5139251065643,1583.3155261377767,1656.3169768937496,1732.5033799336356,1811.8186391558284,1894.1620339259573,1979.3872455924309,2067.304479177067,2157.685994703409,2250.27488483476,2344.796393361393,2440.970589965006,2538.5249325703653,2637.2052479130552,2736.7839519770064,2837.0648368903844,2937.8843348646087,3039.109690578476,3140.63482789587,3242.3748450443827,3344.2600344643583,3446.23015736776,3548.229477142766,3650.202828267528,3752.092806026782,3853.838023696018
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport equipment,TRANSEQ,TJ,2555.99975,2055.6008,1872.001,1962.00075,1972.7996,2076.5215,2191.4821,2105.72795,2517.17055,2434.85015,2434.85015,2525.612926988389,2586.757246367158,2650.2983128708297,2716.3157859806483,2784.8745840175307,2856.019886940788,2929.771853611736,3006.120474760575,3085.0211320636763,3166.3915379424625,3250.110742523938,3336.020771295517,3423.931180725375,3513.6264125303314,3604.875362277447,3697.442163419516,3791.0969373458415,3885.625250717707,3980.8352620916567,4076.561965607792,4172.668435920312,4269.044424086459,4365.602960093866,4462.275749043973,4559.008120855888,4655.75415629307,4752.4724230716665,4849.122564181333,4945.662818505819,5042.048435767955
PD22,pathway,nethland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,874.7991999999999,802.799,860.4,615.601,709.20105,848.81045,725.4618,560.7913,527.01175,617.9299,617.9299,655.8950314832884,688.8514009426656,725.1970219757825,765.2150183039114,809.1599061769111,857.2385125813302,909.5884415469732,966.2554953817992,1027.172168727999,1092.1399456967988,1160.818447026132,1232.724291770171,1307.2417190180536,1383.645569040045,1461.1353585001775,1538.87729180146,1616.0496024142412,1691.886009561161,1765.712477102222,1836.9737514720307,1905.2479705607648,1970.2495093892164,2031.8217529459384,2089.922422458952,2144.6043874304264,2195.994685522824,2244.27393665876,2289.6576710193626,2332.3804441383704,2372.683076857404
PD22,pathway,nethland,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Agriculture/forestry,AGRICULT,TJ,318.0,315.99935,495.0006,993.00005,1502.00095,2448.0005,2844.00055,3046.55005,3730.558,5563.91905,5563.91905,5666.256672288035,5681.094395926172,5694.922450666471,5707.642941546888,5719.164534609477,5729.408388073424,5738.315068512687,5745.852093259108,5752.021504639772,5756.866652595638,5760.477198168858,5762.991320071387,5764.594269512191,5765.51279848322,5766.0055487827885,5766.35013255016,5766.828213071998,5767.710257781111,5769.241684535033,5771.631845850339,5775.046773664151,5779.605979368704,5785.383019628166,5792.409109945324,5800.678845431501,5810.15706191366,5820.785990277412,5832.4920578494,5845.191913545121,5858.797456398579
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,2084.000325,1924.50015,1719.49995,1737.499475,1562.49955,4078.5706,4328.570675,4219.935725,4063.67125,4053.4901,4053.4901,4063.4547421929856,4024.116569158688,3972.90843834098,3908.662345805792,3830.290636451671,3736.8576205003146,3627.662314687932,3502.327508829095,3360.8875305267543,3203.8644872507166,3032.321152584811,2847.8788475697183,2652.691265144353,2449.370293754123,2240.8668617210237,2030.3172526568496,1820.871435796488,1615.5230955175075,1416.9603864429232,1227.4522318044642,1048.7784497711018,882.204858937369,728.4983933658718,587.9731901245004,460.5569017454536,345.86681707410025,243.2870846280248,152.04069523695853,71.25229701092394,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,66.5,90.5,422.0,493.0,678.0,356.305,345.375,35.895,505.8,505.8,505.8,507.0434015865025,502.1347309274209,495.74491081472416,487.7281961311735,477.94886779599017,466.2901691678141,452.6646306029355,437.0251833021022,419.3761107102328,399.78256210651966,378.37715182217846,355.3621904986924,331.00641886605666,305.6357519118735,279.61841048001907,253.3457442991744,227.2108108086569,201.58716601102725,176.8102414911117,153.16315657134527,130.8679993801449,110.08272048093109,90.90301894766144,73.36809323031832,57.46891571360948,43.15773117987385,30.35769284470564,18.9718444485294,8.89095839363847,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,4.5,0.385,0.385,0.385,0.385,0.385,0.735,0.735,0.735,0.685,0.685,0.6866839266246624,0.6800361618926123,0.671382490921483,0.6605255325224472,0.6472814836699353,0.6314922219848808,0.6130392881830977,0.5918589374494662,0.5679569708116043,0.5414216193020285,0.5124324812142986,0.4812635438742669,0.4482787602278545,0.4139195137596547,0.3786844823622243,0.3431036671509181,0.3077093819769275,0.2730075300861084,0.2394523831977293,0.2074273670450207,0.1772332534112282,0.1490839532017353,0.1231090707377383,0.0993616920972084,0.0778295912689254,0.0584480938280221,0.0411131269249176,0.0256933836442123,0.012040938117126,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,8425.5,8451.5,8006.0,8063.0,7527.5,4715.825,4254.75,4782.525,5024.055,5156.07,5156.07,5168.745100075362,5118.706647079768,5053.569518197854,4971.848003610239,4872.158597819041,4753.311096364355,4614.413843244123,4454.987024255574,4275.074304368742,4075.3398082257063,3857.135391846143,3622.523387830353,3374.243309851143,3115.6174997237117,2850.3995605451,2582.578868739904,2316.1622089485786,2054.957570293549,1802.384305743527,1561.3285027734591,1334.0541035270537,1122.1712388100314,926.6554545382924,747.906335433071,585.8318549692967,439.9452016698542,309.4630078011096,193.39691183418108,90.63345955849672,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,2745.0000250000003,2424.50025,2244.999925,2093.000075,2093.000075,1750.000375,1850.0002,1849.6412,1699.84395,1699.764175,1699.764175,1703.9426832480726,1687.4468696197994,1665.973585095766,1639.0330465028514,1606.1691636248229,1566.98957039569,1521.200321052745,1468.6432387301732,1409.3327181417303,1343.4876964380674,1271.5538301816428,1194.2109935927292,1112.3623022609077,1027.1030084993874,939.6705353981434,851.3800317288394,763.5523851033167,677.4429476578127,594.1789526684267,514.71183564628,439.7879339665726,369.9380477659654,305.483778186202,246.5568534222125,193.12693575739013,145.033541585271,102.0184237506612,63.75575628169804,29.87847481004792,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,26357.100165,26766.300231,25805.9999175,25608.000296999995,25997.4001815,21468.486303,20874.0340875,18906.8712855,17400.721701,19829.5542225,19829.5542225,19878.30095871964,19685.85977446765,19435.351106225786,19121.06111313804,18737.66901847187,18280.597455381318,17746.417234378892,17133.28305434369,16441.362844898624,15673.210740413611,14834.02579796956,13931.739472361,12976.887566034038,11982.247360361907,10962.254709811785,9932.25222147113,8907.649452092626,7903.091417508451,6931.728490987187,6004.6601781746685,5130.593297150415,4315.7201952094365,3563.792691205213,2876.347534424738,2253.030803185651,1691.97028578764,1190.1532549112126,743.7786045728535,348.5641390997371,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,147.9996,150.5004,150.5004,30.999525,24.499525,26.665375,13.845375,32.810975,92.885625,46.1562,46.1562,46.269665188428085,45.82173006649312,45.23863434667175,44.507078225127856,43.61467681250549,42.55077561515117,41.30739269085649,39.88023283022635,38.269686914123454,36.481700065442745,34.52837385317286,32.42816990331305,30.20561184354583,27.890440672983026,25.516257963222333,23.118775885768187,20.73386244730432,18.395606073226915,16.134616188833625,13.97672852380056,11.94220947605742,10.04547264345976,8.295250935452849,6.695121361718499,5.244260117557339,3.938309355248109,2.7702565094480107,1.7312539476773663,0.8113342305426201,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Iron and steel,IRONSTL,TJ,17.99955,5.99985,7.00015,8.000499999999999,5.99985,0.9389,7.039,5.7421500000000005,7.00225,9.880400000000002,9.880400000000002,9.90468885930265,9.808801888998202,9.683981844234484,9.527381710269765,9.336350322996246,9.108606934451704,8.842442894838364,8.536938752665264,8.192178181616024,7.809433820951476,7.391296185970448,6.941717253861762,6.465946660664662,5.970350895986704,5.4621228606302505,4.9489072597342085,4.438382157204138,3.937844671916477,3.453847192623132,2.9919202297103986,2.5564020978164965,2.1503782353495264,1.775718047470292,1.433187244667531,1.122609479669331,0.843051892348015,0.5930133419984767,0.370599865340548,0.173677788280953,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Machinery,MACHINE,TJ,164.499675,56.000275,37.9997,40.999625,47.0005,26.4603,29.72565,21.620325,23.739575,41.990750000000006,41.990750000000006,42.09397531666357,41.68646491239739,41.1559917235931,40.49045621133862,39.67859118308517,38.71070367928706,37.57953210259039,36.28116887256377,34.81596959431734,33.18934286234548,31.41229811759024,29.50163088312172,27.47965160735443,25.373417258982805,23.21349697481982,21.03238001666777,18.86269741787981,16.73546123206316,14.67851848140154,12.715373303278405,10.864463117777426,9.138900741468277,7.546630966541151,6.090907988950157,4.770982349745452,3.5828894830788656,2.520249685288306,1.5750137945375329,0.7381139010827908,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Mining and quarrying,MINING,TJ,2037.499975,351.50035,676.4994750000001,681.50005,910.62595,910.62595,900.9199,853.924,851.715775,737.1904,737.1904,739.0026256087671,731.8483652555907,722.5353679348968,710.8512139130451,696.5980961448656,679.6058448495226,659.7469752867344,636.9528859006524,611.2298197013063,582.6727300757809,551.4748989771697,517.9311889256765,482.4332825750016,445.4561925785186,407.5365912794176,369.24486077146304,331.15387209244363,293.8080734411536,257.69634766494494,223.23133384359937,190.7367196722988,160.4427140063774,132.4887957675644,106.93209568148598,83.75945623266512,62.901275428200165,44.24555107011804,27.650971921212204,12.958341586772915,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Non-ferrous metals,NONFERR,TJ,0.50015,5.99985,174.499775,10.50025,14.9996,614.645125,616.72555,0.015875,0.024025,0.024025,0.024025,0.0240840603462153,0.0238509033422919,0.023547393203487,0.0231666071808055,0.0227020987520732,0.0221483220922434,0.0215011224797064,0.0207582641930269,0.019919950691604,0.0189892765017974,0.017972540673246,0.0168793527614295,0.0157224776853638,0.014517396084782,0.0132815980857699,0.0120336724135778,0.0107922889080228,0.0095751911099543,0.0083983116880663,0.0072750985303016,0.0062161006032186,0.0052288204024404,0.0043178035393783,0.0034849119016575,0.0027297166864758,0.0020499495682017,0.0014419604005418,0.0009011438570105,0.0004223117346919,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,1.500475,8.999775,6.5,1.000325,1.604275,1.604275,1.7090999999999998,1.7090999999999998,3.2942743431262547,4.879448686252509,6.464623029378764,6.480514928411722,6.417777274425295,6.336109069098828,6.233647546039832,6.108658081493603,5.95964841038982,5.785500584383092,5.58561301778024,5.3600404572334295,5.1096155748079335,4.836033312495848,4.541879399897844,4.2305886086866415,3.9063264539560927,3.5737991613827917,3.2380085666104117,2.9039783315094194,2.5764828703481357,2.2598093297221453,1.957576253901668,1.6726221482831365,1.4069657769033057,1.1618302683454056,0.9377166174739502,0.7345094424587328,0.5515983845020767,0.3880012658811607,0.2424788899402026,0.1136352202150332,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,275.85002000000026,288.90004250000027,287.34996250000023,286.9500425000003,208.45004750000015,90.48746250000008,94.87703750000009,89.56288500000008,89.34809750000008,91.33537500000008,91.33537500000008,91.55990356895778,90.67351512412046,89.51966653539824,88.07203972264594,86.30612706795617,84.20084511616405,81.74039894297277,78.91628904970597,75.72928892400289,72.19116296650809,68.32585815166198,64.16990693954038,59.77183747437402,55.19050220300109,50.49239299742288,45.74817825270704,41.02883473559261,36.40181772005623,31.92769812263988,27.65760051725493,23.63162870479499,19.878304776880228,16.41490969596039,13.2485217639899,10.377510809699316,7.793253383675321,5.481872795780959,3.4258610659314,1.6054943040576717,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Transport equipment,TRANSEQ,TJ,8.999775,20.500325,2.49975,1.9996,1.500475,0.268975,1.3992,1.384375,1.444725,3.860125,3.860125,3.8696142952730286,3.832152685293022,3.7833873544062624,3.7222060163915502,3.647572900950962,3.5585969538531206,3.4546106310916507,3.335254716674629,3.200561900662984,3.05102938424561,2.88766924313481,2.712025455908986,2.5261489771161267,2.3325270993452367,2.1339699817204107,1.933464296585312,1.7340097490564776,1.538457214706043,1.3493666141476428,1.1688986353498696,0.998748193173748,0.8401207224129181,0.6937465717978282,0.5599248930025356,0.4385867897765854,0.3293678075735675,0.2316814730964207,0.1447878431235256,0.067853322991783,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Heat output,Heat output-autoproducer heat plants,HEAUTOH,TJ,3960.52,3960.52,3960.52,3960.52,3960.52,3960.52,4279.64425,4139.45575,4023.25925,4515.584,4515.584,4526.684601640145,4482.861915421444,4425.816107861597,4354.246023722397,4266.940016286453,4162.855728057482,4041.2122643664015,3901.589413436219,3744.025416182988,3569.10189981654,3378.0027930680108,3172.5342459882304,2955.095470401074,2728.5961074757315,2496.3234884717403,2261.7714302598706,2028.448995481609,1799.691145600511,1578.4924822328985,1367.3805836359456,1168.3381655061137,982.7753485175252,811.5464964645253,655.001557732965,513.0599373145978,385.2952953581244,271.02157391551464,169.37318553236037,79.3749890608533,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Non-specified (transformation),TNONSPEC,TJ,13987.00095,15077.9991,17629.999649999998,17813.000099999997,17050.9992,17206.1606,14509.681,15720.2884,6760.3002,6002.82015,6002.82015,6017.576804998021,5959.320839908955,5883.486634833095,5788.344490825148,5672.2836976580775,5533.918590801626,5372.211082988549,5186.602563035394,4977.1438667457805,4744.6081839297,4490.569377733851,4217.428465151618,3928.374853595304,3627.276492955703,3318.5034178339847,3006.700155784561,2696.531501423572,2392.4308068651426,2098.378964707811,1817.7360270938625,1553.1377296744186,1306.458625286181,1078.834467842731,870.7304634441143,682.0394726063787,512.1947377517399,360.2842434078884,225.1573154177495,105.5176437290329,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,2084.000325,1924.50015,1719.49995,1737.499475,1562.49955,4078.5706,4328.570675,4219.935725,4063.67125,4053.4901,4053.4901,4063.4547421929856,4024.116569158688,3972.90843834098,3908.662345805792,3830.290636451671,3736.8576205003146,3627.662314687932,3502.327508829095,3360.8875305267543,3203.8644872507166,3032.321152584811,2847.8788475697183,2652.691265144353,2449.370293754123,2240.8668617210237,2030.3172526568496,1820.871435796488,1615.5230955175075,1416.9603864429232,1227.4522318044642,1048.7784497711018,882.204858937369,728.4983933658718,587.9731901245004,460.5569017454536,345.86681707410025,243.2870846280248,152.04069523695853,71.25229701092394,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,66.5,90.5,422.0,493.0,678.0,356.305,345.375,35.895,505.8,505.8,505.8,507.0434015865025,502.1347309274209,495.74491081472416,487.7281961311735,477.94886779599017,466.2901691678141,452.6646306029355,437.0251833021022,419.3761107102328,399.78256210651966,378.37715182217846,355.3621904986924,331.00641886605666,305.6357519118735,279.61841048001907,253.3457442991744,227.2108108086569,201.58716601102725,176.8102414911117,153.16315657134527,130.8679993801449,110.08272048093109,90.90301894766144,73.36809323031832,57.46891571360948,43.15773117987385,30.35769284470564,18.9718444485294,8.89095839363847,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,4.5,0.385,0.385,0.385,0.385,0.385,0.735,0.735,0.735,0.685,0.685,0.6866839266246624,0.6800361618926123,0.671382490921483,0.6605255325224472,0.6472814836699353,0.6314922219848808,0.6130392881830977,0.5918589374494662,0.5679569708116043,0.5414216193020285,0.5124324812142986,0.4812635438742669,0.4482787602278545,0.4139195137596547,0.3786844823622243,0.3431036671509181,0.3077093819769275,0.2730075300861084,0.2394523831977293,0.2074273670450207,0.1772332534112282,0.1490839532017353,0.1231090707377383,0.0993616920972084,0.0778295912689254,0.0584480938280221,0.0411131269249176,0.0256933836442123,0.012040938117126,0.0
PD22,pathway,nethland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,8425.5,8451.5,8006.0,8063.0,7527.5,4715.825,4254.75,4782.525,5024.055,5156.07,5156.07,5168.745100075362,5118.706647079768,5053.569518197854,4971.848003610239,4872.158597819041,4753.311096364355,4614.413843244123,4454.987024255574,4275.074304368742,4075.3398082257063,3857.135391846143,3622.523387830353,3374.243309851143,3115.6174997237117,2850.3995605451,2582.578868739904,2316.1622089485786,2054.957570293549,1802.384305743527,1561.3285027734591,1334.0541035270537,1122.1712388100314,926.6554545382924,747.906335433071,585.8318549692967,439.9452016698542,309.4630078011096,193.39691183418108,90.63345955849672,0.0
