model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,congo,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,congo,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,7.240011236036036e-13,7.419515646846847e-13,7.599020057657658e-13,7.778524468468468e-13,7.95802887927928e-13,8.137533290090088e-13,8.317037700900902e-13,8.496542111711712e-13,8.676046522522523e-13,8.855550933333334e-13,9.035055344144144e-13,9.214559754954954e-13,9.394064165765766e-13,9.573568576576575e-13,9.753072987387387e-13,9.932577398198196e-13,1.0112081809009005e-12,1.0291586219819817e-12,1.047109063063063e-12,1.065059504144144e-12,1.0830099452252251e-12,1.1009603863063059e-12,1.1189108273873872e-12,1.1368612684684682e-12,1.1548117095495493e-12,1.172762150630528e-12,1.1907125917115079e-12,1.2086630327924882e-12,1.2266134738734694e-12,1.244563914954452e-12,1.2625143560354354e-12,1.2804647971164198e-12,1.298415238197406e-12,1.3163656792783931e-12,1.3343161203593822e-12,1.3522665614403728e-12,1.3702170025213647e-12,1.3881674436023588e-12,1.4061178846833548e-12,1.424068325764352e-12,1.442018766845352e-12,1.4599692079263536e-12,1.4779196490073578e-12,1.4958700900883639e-12,1.5138205311693723e-12,1.5317709722503836e-12,1.5497214133313973e-12,1.5676718544124128e-12,1.585622295493432e-12,1.603572736574454e-12,1.6215231776554785e-12,1.6394736187365058e-12,1.6574240598175364e-12,1.6753745008985703e-12,1.6933249419796072e-12,1.7112753830606474e-12,1.7292258241416877e-12,1.747176265222728e-12,1.7651267063037684e-12,1.7830771473848088e-12,1.8010275884658492e-12
PD22,baseline,congo,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11
PD22,pathway,congo,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,3.2507652882882885e-13,3.331362774774775e-13,3.411960261261261e-13,3.492557747747748e-13,3.5731552342342337e-13,3.653752720720721e-13,3.7343502072072073e-13,3.8149476936936936e-13,3.8955451801801793e-13,3.976142666666666e-13,4.056740153153154e-13,4.13733763963964e-13,4.217935126126126e-13,4.2985326126126133e-13,4.3791300990990996e-13,4.459727585585585e-13,4.540325072072072e-13,4.620922558558558e-13,4.701520045045045e-13,4.78211753153153e-13,4.862715018018019e-13,4.943312504504504e-13,5.023909990990991e-13,5.104507477477477e-13,5.185104963963964e-13,5.26570245045042e-13,5.346299936936878e-13,5.426897423423334e-13,5.507494909909792e-13,5.588092396396248e-13,5.668689882882705e-13,5.746171504504335e-13,5.818557150450288e-13,5.886020148648492e-13,5.948733827026877e-13,6.006871513513371e-13,6.060606536035899e-13,6.110112222522392e-13,6.155561900900777e-13,6.197128899098981e-13,6.234986545044934e-13,6.269308166666562e-13,6.300267091891794e-13,6.328036648648556e-13,6.35279016486478e-13,6.37470096846839e-13,6.393942387387314e-13,6.410687749549484e-13,6.425110382882823e-13,6.437383615315261e-13,6.447680774774728e-13,6.456175189189148e-13,6.463040186486451e-13,6.468449094594566e-13,6.472575241441419e-13,6.47559195495494e-13,6.477672563063053e-13,6.478990393693689e-13,6.479718774774773e-13,6.480031034234234e-13,6.480100500000001e-13
PD22,pathway,congo,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congo,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.006782960853313e-12,1.49204885970791e-11,2.3858477406049413e-11,3.395328949991097e-11,4.535460591289848e-11,5.823146275738198e-11,7.277475066969991e-11,8.920003610608857e-11,1.077507456794269e-10,1.2870175992918278e-10,1.5236346875610893e-10,1.7908634730259993e-10,2.092661183986309e-10,2.433495759081883e-10,2.8184115249526925e-10,3.2531032558167086e-10,3.743999666966901e-10,4.2983575213221744e-10,4.924367669294518e-10,5.631274498502261e-10,6.42951044238476e-10,7.330847386595876e-10,8.348567020064835e-10,9.497652404468132e-10,1.0795003281852731e-09,1.225967790507139e-09,1.391316445860101e-09,1.5779685436301816e-09,1.7886538654518972e-09,2.026447889868552e-09
PD22,pathway,congo,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,1.0764272496777485e-15,2.1398340035376037e-15,4.236067568153203e-15,6.3047361136327036e-15,1.0446512762962178e-14,1.2243374316864079e-14,1.3975166522709125e-14,1.891566610633319e-14,2.3641741646869706e-14,2.6058286034812003e-14,2.5078336352110607e-14,2.6296961993774105e-14,2.5258635431604186e-14,2.4219811903945036e-14,2.4270833694172913e-14,2.3192683630799152e-14,2.21141028640014e-14,2.2122451884220505e-14,2.3182479272753575e-14,2.434283086665088e-14,2.5730214128657484e-14,2.7374017377235522e-14,2.930743261615973e-14,3.156794769857625e-14,3.419790213393595e-14,3.724511475688331e-14,4.0763592535666296e-14,4.481433099161675e-14,4.9466218047854084e-14,5.479705464380635e-14,6.089470716398446e-14,6.789428956717051e-14,7.590863274833429e-14,8.509994912003633e-14,9.561266015285408e-14,1.076797405813165e-13,1.2141015056052174e-13,1.370099620598927e-13,1.5482098158081255e-13,1.7510458840316375e-13,1.980861913837596e-13,2.2399087253361612e-13,2.53269762352168e-13,2.8627667292253116e-13,3.2349322955148893e-13,3.6549949404173653e-13,4.1287283114694276e-13,4.663060540343747e-13,5.266173747054411e-13,5.947255856098127e-13,6.716323522795621e-13,7.584715693185716e-13,8.565225042504564e-13,9.672282276747122e-13,1.092216322845008e-12,1.2333221408029795e-12,1.3926148938516508e-12,1.5724269081813426e-12,1.7753863855088403e-12,2.0044540531189555e-12,2.2629641109338517e-12
PD22,pathway,congo,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.9829449582434482e-16,5.882736709455562e-16,9.650332130118114e-16,1.3285731220231104e-15,1.678893397979453e-15,2.015994040880839e-15,2.3398750507272688e-15,2.752734359982059e-15,3.251165370896431e-15,3.831761485721609e-15,4.491116106708816e-15,5.225822636109273e-15,6.083420908178306e-15,7.058806110766997e-15,8.146873431726436e-15,9.34251805890771e-15,1.0640635180161901e-14,1.2626122375531303e-14,1.527420808646063e-14,1.8560120754394587e-14,2.245908882077789e-14,2.6946340727055257e-14,3.199146114825178e-14,3.756986665135949e-14,4.404415651765309e-14,5.1376841223648534e-14,5.953043124586173e-14,6.810847317862406e-14,7.789895884149598e-14,8.884924697772273e-14,1.0090669633054958e-13,1.1269771923257653e-13,1.2422053611781543e-13,1.3815136000875712e-13,1.543923147760525e-13,1.7050412389734938e-13,1.8646695792306545e-13,2.0226098740361821e-13,2.1908243659625366e-13,2.3687446107883553e-13,2.539153824270793e-13,2.725341854738537e-13,2.92834097570247e-13,3.149204119452992e-13,3.3889754531572355e-13,3.648675931340315e-13,3.9292868508435465e-13,4.231731493229749e-13,4.557051697160764e-13,4.906189634287075e-13,5.279965174445291e-13,5.679052664358713e-13,6.10395771324716e-13,6.554992784359709e-13,7.032257979628007e-13,7.535751209069097e-13,8.065223209937252e-13,8.620165313112528e-13,9.19968185937851e-13,9.802877880763692e-13
PD22,pathway,congo,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congo,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.8825596203820383e-15,5.5849268738000475e-15,9.16179015252592e-15,1.2613149456559656e-14,1.593900478590126e-14,1.9139356140550723e-14,2.221420352050805e-14,2.613378919166245e-14,3.0865771745150946e-14,3.6377809772110557e-14,4.263756186367832e-14,4.961268661099126e-14,5.77545156153461e-14,6.701458503420786e-14,7.734443102504158e-14,8.869558974531233e-14,1.010195973524851e-13,1.19869328936054e-13,1.4500960935574968e-13,1.7620526347130296e-13,2.1322111614244455e-13,2.5582199222890513e-13,3.037191360473739e-13,3.566791584756829e-13,4.1814448872735906e-13,4.877592104023778e-13,5.651674071007149e-13,6.466052468018594e-13,7.395537318126528e-13,8.435130988697696e-13,9.579835847098842e-13,1.0699246827523575e-12,1.1793194982313655e-12,1.3115753454081406e-12,1.4657630121623667e-12,1.6187246016253695e-12,1.7702718578351113e-12,1.9202165248295532e-12,2.079915264195549e-12,2.248828408841922e-12,2.4106107633694415e-12,2.587373142224137e-12,2.780095560721459e-12,2.9897776471186953e-12,3.2174107082787e-12,3.463964013547676e-12,3.730369182233253e-12,4.017502755351447e-12,4.326353829138937e-12,4.657816878400632e-12,5.012670267579756e-12,5.391554205022053e-12,5.794948703799482e-12,6.223150408906207e-12,6.676254354676718e-12,7.154258556932127e-12,7.656926371696e-12,8.183774880901766e-12,8.733953767515956e-12,9.306613370756153e-12
PD22,pathway,congo,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,2.0885971765642135,2.140380577636053,2.1921639787078933,2.2439473797797334,2.295730780851574,2.347514181923413,2.3992975829952536,2.4510809840670937,2.5028643851389334,2.554647786210773,2.6064311872826127,2.6582145883544532,2.7099979894262933,2.761781390498133,2.8135647915699735,2.865348192641813,2.9171315937136533,3.051341010109885,3.199867313364883,3.3740063010368107,3.597861703523473,3.8212749391987284,4.029561999521349,4.249401897312206,4.477348150109787,4.701139684643326,4.91640978009518,5.1654922733613855,5.436505309788883,5.744199465323333,6.090881023192033,6.478906776182711,6.885113159439275,7.308354274683668,7.747163830032765,8.199724741124603,8.663840337392612,9.136908252067828,9.61589818844663,10.0973348334572,10.57728721900407,11.051365798982191,11.514728404350418,11.962096053136047,12.387779325024438,12.78571566637302,13.149517583765226,13.472531232850208,13.750651974890665,13.97747416470624,14.146947597341875,14.253903912810177,14.291697012537595,14.253419003890672,14.133346836972853,13.92604592864651,13.626144175960496,13.228643927808521,12.730525525324362,12.129027648594699,11.422552589647243
PD22,pathway,congo,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congo,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.5514823904837962e-11,1.6045658361851855e-11,1.658403182039352e-11,1.712994428046296e-11,1.768339574206019e-11,1.8244386205185183e-11,1.881291566983796e-11,1.9388984136018522e-11,2.052101091700558e-11,2.179462991872316e-11,2.328841064665064e-11,2.5106440876980767e-11,2.7459144616064147e-11,3.0309221469041347e-11,3.3755257830321667e-11,3.775848388500754e-11,4.2361868026107276e-11,4.7255345534297433e-11,5.270304002377587e-11,5.853075496016506e-11,6.481101517037292e-11,7.150655017790418e-11,7.858058536920512e-11,8.605100178018368e-11,9.388105417122992e-11,1.0206148738452026e-10,1.1052902279357724e-10,1.1924839643729074e-10,1.2832017185151133e-10,1.3773465730778178e-10,1.4745507819254835e-10,1.5749937428960667e-10,1.6769532076676793e-10,1.781987277577468e-10,1.8872913974133434e-10,1.9939016669068415e-10,2.1025634049250976e-10,2.2104877023998516e-10,2.320891212726314e-10,2.4324303056177877e-10,2.543710930614895e-10,2.6560867021526253e-10,2.7684697030403967e-10,2.8798322333259886e-10,2.9917146007711366e-10,3.108969948635149e-10,3.231783485902234e-10,3.360340275970153e-10,3.4947590051308525e-10,3.6351964077465604e-10,3.7817660102300356e-10,3.9345823897258757e-10,4.09374024153059e-10,4.2593135769686945e-10,4.4313650322076643e-10,4.6099351931089345e-10,4.79504704900242e-10,4.986695536544493e-10,5.184852216929366e-10,5.38949014920239e-10,5.60056374593392e-10
PD22,pathway,congo,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congo,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,7.240011236036036e-13,7.419515646846847e-13,7.599020057657658e-13,7.778524468468468e-13,7.95802887927928e-13,8.137533290090088e-13,8.317037700900902e-13,8.496542111711712e-13,8.676046522522523e-13,8.855550933333334e-13,9.035055344144144e-13,9.214559754954954e-13,9.394064165765766e-13,9.573568576576575e-13,9.753072987387387e-13,9.932577398198196e-13,1.0112081809009005e-12,1.0291586219819817e-12,1.047109063063063e-12,1.065059504144144e-12,1.0830099452252251e-12,1.1009603863063059e-12,1.1189108273873872e-12,1.1368612684684682e-12,1.1548117095495493e-12,1.172762150630528e-12,1.1907125917115079e-12,1.2086630327924882e-12,1.2266134738734694e-12,1.244563914954452e-12,1.2625143560354354e-12,1.2804647971164198e-12,1.298415238197406e-12,1.3163656792783931e-12,1.3343161203593822e-12,1.3522665614403728e-12,1.3702170025213647e-12,1.3881674436023588e-12,1.3972782625327398e-12,1.4125639950170388e-12,1.4338286324058496e-12,1.4543934605791792e-12,1.483352663389302e-12,1.5211335364673747e-12,1.568164807091503e-12,1.6248717894840456e-12,1.6916707590850457e-12,1.768962549009163e-12,1.8571254017726646e-12,1.9565071444576008e-12,2.0674167947584855e-12,2.1901157472051877e-12,2.3248087310095004e-12,2.4716347706021117e-12,2.630658413750307e-12,2.8018615167414684e-12,2.9851358882116645e-12,3.18027709007091e-12,3.386979673851059e-12,3.604834093191592e-12,3.833325479110638e-12
PD22,pathway,congo,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11,1.6726049999999998e-11
