model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,estonia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8.360928000000001,8.360928000000001,8.360928000000001,8.360928000000001,8.360928000000001,8.360928000000001,8.360928000000001,12.521088,26.612928,63.504000000000005,105.87456,106.6493045549873,107.9509895872314,109.2526746194755,110.5543596517196,111.85604468396367,113.15772971620778,114.45941474845188,115.761099780696,117.06278481294008,118.36446984518416,119.66615487742828,120.96783990967238,122.26952494191649,123.57120997416058,124.87289500640468,126.17458003864876,127.47626507089288,128.77795010313696,130.07963513538107,131.38132016762518,132.68300519986926,133.98469023211337,135.28637526435747,136.58806029660155,137.88974532884566,139.19143036108977,140.49311539333385,141.79480042557796,143.09648545782204,144.39817049006615
PD22,baseline,estonia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,8.361216,8.361216,8.361216,8.361216,8.361216,8.361216,8.361216,12.521208,26.612976,63.50438400000001,105.874128,106.64886939379684,107.9505491147751,109.25222883575336,110.5539085567316,111.85558827770988,113.15726799868814,114.4589477196664,115.76062744064464,117.06230716162293,118.36398688260115,119.66566660357942,120.9673463245577,122.26902604553597,123.5707057665142,124.87238548749248,126.17406520847072,127.47574492944898,128.77742465042724,130.0791043714055,131.38078409238375,132.682463813362,133.98414353434026,135.28582325531852,136.5875029762968,137.88918269727506,139.19086241825332,140.49254213923157,141.79422186020983,143.0959015811881,144.39758130216634
PD22,baseline,estonia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,20.90232,20.90232,20.90232,20.90232,20.90232,20.90232,20.90232,31.30272,66.53232,158.76000000000002,264.6864,266.62326138746823,269.8774739680785,273.1316865486887,276.385899129299,279.6401117099092,282.8943242905195,286.1485368711297,289.40274945174,292.65696203235024,295.91117461296045,299.1653871935707,302.41959977418094,305.6738123547912,308.9280249354015,312.1822375160117,315.436450096622,318.6906626772322,321.94487525784245,325.19908783845267,328.45330041906294,331.7075129996732,334.9617255802834,338.2159381608937,341.470150741504,344.7243633221142,347.97857590272446,351.2327884833347,354.48700106394494,357.7412136445552,360.99542622516543
PD22,baseline,estonia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,20.90304,20.90304,20.90304,20.90304,20.90304,20.90304,20.90304,31.30302,66.53244,158.76096,264.68532,266.6221734844921,269.87637278693774,273.1305720893834,276.384771391829,279.6389706942747,282.8931699967203,286.147369299166,289.4015686016116,292.65576790405726,295.90996720650287,299.1641665089485,302.4183658113941,305.67256511383977,308.92676441628544,312.18096371873105,315.4351630211767,318.68936232362233,321.943561626068,325.1977609285136,328.45196023095923,331.7061595334049,334.9603588358505,338.2145581382962,341.4687574407418,344.72295674318747,347.9771560456331,351.23135534807875,354.4855546505244,357.73975395297,360.9939532554157
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,64.7991,54.0013,35.9981,17.9991,21.5997,17.9991,21.5997,32.4016,17.9991,10.8019,7.2013,7.369810860925914,7.443899772465253,7.517988684004592,7.592077595543931,7.666166507083271,7.74025541862261,7.814344330161949,7.888433241701288,7.962522153240627,8.036611064779967,8.110699976319307,8.184788887858645,8.258877799397984,8.332966710937324,8.407055622476662,8.481144534016002,8.555233445555341,8.62932235709468,8.703411268634019,8.777500180173359,8.851589091712697,8.925678003252036,8.999766914791376,9.073855826330716,9.147944737870054,9.222033649409394,9.296122560948731,9.370211472488071,9.444300384027413,9.51838929556675
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal liquefaction plants,ECOALLIQ,TJ,298.7994,367.1991,360.002,608.4007,727.2011,892.8016,856.7993,748.8008,669.5991,709.2021,684.0017,701.0985420973651,707.6252261302761,714.1519101631873,720.6785941960983,727.2052782290093,733.7319622619204,740.2586462948315,746.7853303277425,753.3120143606536,759.8386983935646,766.3653824264757,772.8920664593868,779.4187504922978,785.9454345252088,792.4721185581199,798.998802591031,805.525486623942,812.052170656853,818.5788546897642,825.1055387226752,831.6322227555862,838.1589067884972,844.6855908214084,851.2122748543194,857.7389588872304,864.2656429201415,870.7923269530526,877.3190109859636,883.8456950188747,890.3723790517857
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,799.2015,820.8012,885.6003,842.4009,788.3996,838.8003,723.6005,867.6013,737.9989,719.9998,604.8,618.9523570310906,625.1747021214204,631.3970472117503,637.6193923020801,643.84173739241,650.0640824827398,656.2864275730697,662.5087726633994,668.7311177537293,674.9534628440591,681.1758079343889,687.3981530247188,693.6204981150486,699.8428432053785,706.0651882957083,712.2875333860381,718.5098784763679,724.7322235666978,730.9545686570276,737.1769137473575,743.3992588376873,749.6216039280171,755.843949018347,762.0662941086767,768.2886391990066,774.5109842893364,780.7333293796662,786.9556744699961,793.178019560326,799.4003646506558
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,719.9998,662.402,266.4019,374.4004,302.4,367.1991,288.0016,161.9999,352.8007,251.9993,251.9993,257.89609904957825,260.48873563542736,263.0813722212765,265.67400880712563,268.2666453929748,270.8592819788239,273.45191856467306,276.04455515052217,278.63719173637134,281.22982832222044,283.8224649080696,286.4151014939187,289.0077380797679,291.600374665617,294.19301125146615,296.78564783731525,299.3782844231644,301.9709210090135,304.5635575948627,307.1561941807118,309.74883076656096,312.34146735241006,314.9341039382592,317.52674052410833,320.1193771099575,322.7120136958066,325.30465028165577,327.8972868675049,330.489923453354,333.08256003920314
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,669.5991,647.9994,759.5986,712.7985,702.0008,709.2021,752.4015,849.598,575.999,482.3989,486.5773,497.9632386124737,502.9692767634673,507.97531491446097,512.9813530654546,517.9873912164483,522.9934293674419,527.9994675184355,533.0055056694291,538.0115438204228,543.0175819714165,548.0236201224101,553.0296582734037,558.0356964243973,563.041734575391,568.0477727263847,573.0538108773783,578.0598490283719,583.0658871793655,588.0719253303592,593.0779634813529,598.0840016323465,603.0900397833401,608.0960779343338,613.1021160853275,618.1081542363211,623.1141923873147,628.1202305383083,633.1262686893019,638.1323068402957,643.1383449912893
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,907.2,716.3992,712.7985,910.8007,543.6016,482.3989,410.3985,410.3985,417.5998,504.8653,459.3966,470.146508568236,474.8729043660604,479.5993001638848,484.3256959617093,489.05209175953377,493.7784875573582,498.5048833551826,503.2312791530071,507.9576749508315,512.6840707486559,517.4104665464804,522.1368623443049,526.8632581421293,531.5896539399538,536.3160497377783,541.0424455356026,545.7688413334271,550.4952371312515,555.221632929076,559.9480287269005,564.6744245247248,569.4008203225493,574.1272161203738,578.8536119181982,583.5800077160227,588.3064035138472,593.0327993116716,597.759195109496,602.4855909073204,607.2119867051449
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,223.1983,255.6,295.1987,302.4,280.8003,291.5981,298.7994,295.1987,255.6,238.97,304.3804,311.5029199968025,314.6344674298922,317.7660148629819,320.8975622960716,324.02910972916123,327.1606571622509,330.2922045953406,333.4237520284303,336.5552994615199,339.6868468946096,342.81839432769925,345.94994176078893,349.0814891938786,352.2130366269683,355.344584060058,358.47613149314765,361.6076789262373,364.739226359327,367.8707737924167,371.0023212255064,374.133868658596,377.26541609168567,380.3969635247754,383.528510957865,386.6600583909547,389.7916058240444,392.92315325713406,396.0547006902237,399.1862481233134,402.3177955564031
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,468.0005,468.0005,468.0005,468.0005,468.0005,468.0005,468.0005,468.0005,468.0005,406.0556379310345,344.110775862069,350.51388849342163,353.63820068394205,356.76251287446246,359.8868250649828,363.0111372555032,366.1354494460237,369.25976163654406,372.38407382706447,375.5083860175848,378.6326982081053,381.75701039862565,384.88132258914607,388.0056347796665,391.1299469701869,394.2542591607073,397.37857135122766,400.5028835417481,403.6271957322684,406.7515079227889,409.87582011330926,413.0001323038297,416.1244444943501,419.2487566848705,422.37306887539086,425.49738106591127,428.6216932564317,431.7460054469521,434.87031763747245,437.99462982799287,441.1189420185133
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,14.3984,32.4016,32.4016,28.801,35.9981,28.801,21.5997,50.4007,17.9991,14.3984,14.3984,14.735323441594668,14.883458053943553,15.031592666292436,15.17972727864132,15.327861890990205,15.47599650333909,15.624131115687977,15.772265728036858,15.920400340385743,16.068534952734627,16.216669565083514,16.364804177432397,16.51293878978128,16.661073402130164,16.80920801447905,16.957342626827934,17.105477239176818,17.253611851525704,17.401746463874588,17.54988107622347,17.698015688572355,17.84615030092124,17.994284913270125,18.142419525619008,18.29055413796789,18.43868875031678,18.586823362665665,18.734957975014545,18.883092587363432,19.031227199712315
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,1000.8001,954.0001,1155.5987,1036.7982,1144.8009,1155.5987,1151.998,1112.3993,1043.9995,1070.749,1115.531,1141.6344937024628,1153.1113767066968,1164.588259710931,1176.065142715165,1187.542025719399,1199.018908723633,1210.495791727867,1221.972674732101,1233.449557736335,1244.9264407405692,1256.4033237448032,1267.8802067490371,1279.357089753271,1290.8339727575053,1302.3108557617393,1313.7877387659737,1325.2646217702074,1336.7415047744414,1348.2183877786756,1359.6952707829096,1371.1721537871435,1382.6490367913775,1394.1259197956117,1405.6028027998457,1417.07968580408,1428.5565688083138,1440.0334518125478,1451.5103348167818,1462.987217821016,1474.46410082525
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,644.3988,702.0008,752.4015,637.2017,651.6001,665.9985,719.9998,691.1988,644.3988,569.3755,589.4261,603.2187068297674,609.2828811013402,615.3470553729131,621.411229644486,627.4754039160589,633.5395781876317,639.6037524592045,645.6679267307775,651.7321010023503,657.7962752739231,663.8604495454961,669.9246238170689,675.9887980886418,682.0529723602147,688.1171466317875,694.1813209033604,700.2454951749332,706.3096694465062,712.373843718079,718.4380179896518,724.5021922612248,730.5663665327976,736.6305408043704,742.6947150759433,748.7588893475162,754.823063619089,760.8872378906619,766.9514121622348,773.0155864338077,779.0797607053805
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,10.8019,10.8019,3.6006,3.6006,3.6006,3.6006,3.6006,7.2013,10.8019,28.9433,29.99,30.691767836247365,31.000313023514217,31.308858210781068,31.61740339804792,31.92594858531477,32.23449377258162,32.543038959848474,32.851584147115325,33.16012933438218,33.46867452164903,33.77721970891588,34.08576489618273,34.39431008344958,34.702855270716434,35.011400457983285,35.31994564525014,35.62849083251699,35.93703601978384,36.24558120705069,36.55412639431754,36.8626715815844,37.171216768851245,37.4797619561181,37.78830714338495,38.0968523306518,38.40539751791865,38.7139427051855,39.022487892452354,39.331033079719205,39.63957826698606
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,1058.3979,1054.8015,1026.0005,936.001,892.8016,899.9987,1058.3979,1087.1989,1151.998,812.8421,805.825,824.681354339581,832.9718987053467,841.2624430711123,849.5529874368779,857.8435318026435,866.1340761684091,874.4246205341748,882.7151648999403,891.005709265706,899.2962536314716,907.5867979972372,915.8773423630028,924.1678867287684,932.458431094534,940.7489754602996,949.0395198260652,957.3300641918308,965.6206085575964,973.911152923362,982.2016972891277,990.4922416548932,998.7827860206588,1007.0733303864246,1015.3638747521902,1023.6544191179556,1031.9449634837215,1040.235507849487,1048.5260522152523,1056.8165965810183,1065.1071409467838
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,54.0013,57.602,68.3998,68.3998,64.7991,64.7991,64.7991,35.9981,72.0004,64.2255,59.9047,61.30647364788422,61.92278931576233,62.53910498364044,63.15542065151856,63.771736319396666,64.38805198727478,65.00436765515289,65.620683323031,66.23699899090911,66.85331465878723,67.46963032666534,68.08594599454345,68.70226166242156,69.31857733029968,69.93489299817779,70.55120866605591,71.16752433393401,71.78384000181214,72.40015566969024,73.01647133756836,73.63278700544647,74.24910267332459,74.8654183412027,75.48173400908081,76.09804967695892,76.71436534483703,77.33068101271515,77.94699668059326,78.56331234847137,79.17962801634948
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,35.9981,25.2003,32.4016,17.9991,17.9991,14.3984,17.9991,10.8019,10.8019,9.7552,11.342,11.607403494455406,11.724093041437088,11.84078258841877,11.957472135400453,12.074161682382131,12.190851229363815,12.307540776345498,12.424230323327178,12.54091987030886,12.657609417290542,12.774298964272225,12.890988511253903,13.007678058235587,13.12436760521727,13.241057152198952,13.357746699180632,13.474436246162314,13.591125793143997,13.70781534012568,13.82450488710736,13.94119443408904,14.057883981070724,14.174573528052406,14.291263075034088,14.407952622015769,14.52464216899745,14.641331715979131,14.758021262960812,14.874710809942496,14.991400356924178
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,755.9979,727.2011,741.5995,698.4001,752.4015,572.3984,579.5997,540.0009,698.4001,670.0304,479.2337,490.4477979228349,495.3782831416107,500.3087683603865,505.2392535791623,510.1697387979381,515.1002240167139,520.0307092354897,524.9611944542655,529.8916796730414,534.8221648918171,539.7526501105929,544.6831353293687,549.6136205481446,554.5441057669203,559.4745909856961,564.4050762044719,569.3355614232478,574.2660466420235,579.1965318607993,584.1270170795751,589.057502298351,593.9879875171267,598.9184727359025,603.8489579546783,608.7794431734542,613.7099283922299,618.6404136110057,623.5708988297815,628.5013840485574,633.4318692673331
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,1263.6014,1213.2007,1310.4014,1277.9998,1321.1992,1328.4005,1450.8016,1767.6,1735.1983,1276.3083,1295.9276,1326.252385187904,1339.585236939364,1352.918088690824,1366.2509404422838,1379.5837921937436,1392.9166439452035,1406.2494956966634,1419.5823474481233,1432.9151991995832,1446.248050951043,1459.580902702503,1472.9137544539628,1486.2466062054227,1499.5794579568826,1512.9123097083425,1526.2451614598024,1539.5780132112625,1552.910864962722,1566.243716714182,1579.576568465642,1592.9094202171018,1606.2422719685617,1619.5751237200216,1632.9079754714814,1646.240827222941,1659.5736789744012,1672.906530725861,1686.239382477321,1699.5722342287809,1712.9050859802408
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,442.8002,446.4008,424.8011,399.6008,413.9992,352.8007,266.4019,208.7999,219.6018,190.6543,213.732,218.7333418865229,220.9322741961234,223.1312065057239,225.3301388153244,227.52907112492488,229.72800343452536,231.92693574412587,234.12586805372635,236.3248003633269,238.5237326729273,240.72266498252785,242.92159729212835,245.12052960172883,247.3194619113293,249.51839422092985,251.7173265305303,253.9162588401308,256.1151911497313,258.31412345933177,260.5130557689323,262.7119880785328,264.91092038813326,267.10985269773374,269.3087850073343,271.5077173169348,273.70664962653524,275.9055819361357,278.10451424573625,280.30344655533673,282.5023788649372
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport equipment,TRANSEQ,TJ,144.0008,158.3992,219.6018,251.9993,219.6018,234.0003,241.2015,259.2006,295.1987,213.6231,211.7893,216.745182587574,218.92412787699095,221.103073166408,223.28201845582493,225.46096374524197,227.63990903465893,229.81885432407591,231.9977996134929,234.1767449029099,236.35569019232688,238.53463548174383,240.71358077116085,242.89252606057784,245.0714713499948,247.2504166394118,249.4293619288288,251.60830721824576,253.78725250766277,255.96619779707976,258.1451430864967,260.32408837591373,262.5030336653307,264.6819789547477,266.86092424416466,269.0398695335817,271.21881482299864,273.39776011241565,275.5767054018326,277.7556506912496,279.9345959806666
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,1000.8001,1043.9995,1130.3983,1220.402,1314.0021,1346.3995,1483.199,1796.401,1940.4018,2024.6402,2087.999,2136.8583044453703,2158.340199826097,2179.822095206824,2201.303990587551,2222.785885968278,2244.267781349005,2265.749676729732,2287.2315721104587,2308.7134674911854,2330.1953628719125,2351.677258252639,2373.1591536333663,2394.641049014093,2416.12294439482,2437.6048397755467,2459.086735156274,2480.5686305370004,2502.050525917728,2523.532421298454,2545.0143166791813,2566.496212059908,2587.978107440635,2609.4600028213617,2630.941898202089,2652.423793582816,2673.9056889635426,2695.3875843442693,2716.8694797249964,2738.3513751057235,2759.83327048645
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,estonia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,0.5003,0.5003,0.5003,0.5003,0.5003,0.5003,0.5003,0.5003,0.5003,0.5003,0.5003,0.5096094360135638,0.5141518493832162,0.5186942627528688,0.5232366761225212,0.5277790894921738,0.5323215028618262,0.5368639162314788,0.5414063296011312,0.5459487429707837,0.5504911563404362,0.5550335697100887,0.5595759830797412,0.5641183964493937,0.5686608098190461,0.5732032231886987,0.5777456365583511,0.5822880499280036,0.5868304632976561,0.5913728766673085,0.5959152900369611,0.6004577034066135,0.6050001167762661,0.6095425301459185,0.6140849435155711,0.6186273568852235,0.623169770254876,0.6277121836245285,0.632254596994181,0.6367970103638334,0.641339423733486
PD22,baseline,estonia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Coal liquefaction plants,ECOALLIQ,TJ,431.9982,540.0009,347.9984,197.0015,199.9992,224.9986,371.0007,349.9997,379.9982,320.0013,249.998,254.6498896352567,256.919716254458,259.1895428736592,261.45936949286045,263.7291961120617,265.9990227312629,268.2688493504642,270.53867596966546,272.8085025888667,275.07832920806794,277.3481558272692,279.6179824464705,281.8878090656717,284.15763568487296,286.4274623040742,288.69728892327544,290.9671155424767,293.236942161678,295.5067687808792,297.77659540008045,300.0464220192817,302.316248638483,304.58607525768423,306.85590187688547,309.1257284960867,311.39555511528795,313.6653817344892,315.9352083536904,318.2050349728917,320.47486159209296
