model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,curacao,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,227.0592,227.0592,225.72000000000003,419.76,479.52,519.12,438.9084,608.76,841.5396,748.8000000000001,748.8000000000001,748.3182265240204,757.7468502615333,767.1754739990463,776.6040977365592,786.0327214740722,795.4613452115851,804.8899689490981,814.318592686611,823.7472164241241,833.175840161637,842.60446389915,852.0330876366629,861.4617113741758,870.8903351116888,880.3189588492017,889.7475825867148,899.1762063242277,908.6048300617408,918.0334537992536,927.4620775367666,936.8907012742796,946.3193250117924,955.7479487493056,965.1765724868184,974.6051962243314,984.0338199618444,993.4624436993572,1002.8910674368702,1012.3196911743833,1021.7483149118962
PD22,baseline,curacao,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,curacao,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,227.0592,227.0592,225.72,419.76,479.52,519.12,438.9084,608.76,841.5396,748.8,748.8,748.3182265240202,757.7468502615332,767.1754739990462,776.6040977365591,786.0327214740721,795.461345211585,804.889968949098,814.3185926866109,823.747216424124,833.1758401616369,842.6044638991498,852.0330876366628,861.4617113741758,870.8903351116887,880.3189588492016,889.7475825867147,899.1762063242276,908.6048300617406,918.0334537992536,927.4620775367664,936.8907012742794,946.3193250117924,955.7479487493054,965.1765724868184,974.6051962243312,984.0338199618442,993.4624436993572,1002.89106743687,1012.319691174383,1021.748314911896
PD22,baseline,curacao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,4.320000000000001,4.320000000000001,4.320000000000001,4.320000000000001,11.232,14.688,16.416000000000004,16.142112,15.99696,17.451072,17.451072,17.439844083844804,17.65958178644129,17.879319489037773,18.09905719163426,18.31879489423074,18.538532596827228,18.758270299423717,18.9780080020202,19.197745704616683,19.41748340721317,19.63722110980965,19.856958812406138,20.07669651500262,20.296434217599103,20.516171920195596,20.735909622792075,20.95564732538856,21.175385027985044,21.39512273058153,21.614860433178016,21.8345981357745,22.054335838370985,22.27407354096747,22.493811243563957,22.71354894616044,22.933286648756926,23.15302435135341,23.37276205394989,23.592499756546378,23.812237459142864
PD22,baseline,curacao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,4.319783999999999,4.319783999999999,4.319783999999999,4.319783999999999,11.232024,14.68764,16.415952,16.141631999999998,15.996935999999998,17.450928,17.450928,17.43970017649355,17.65943606589316,17.879171955292772,18.098907844692384,18.318643734092,18.538379623491608,18.758115512891223,18.977851402290835,19.197587291690446,19.417323181090055,19.63705907048967,19.85679495988928,20.076530849288893,20.296266738688505,20.51600262808812,20.73573851748773,20.955474406887344,21.17521029628696,21.394946185686567,21.61468207508618,21.83441796448579,22.054153853885403,22.27388974328501,22.493625632684623,22.71336152208424,22.93309741148385,23.152833300883465,23.37256919028308,23.59230507968269,23.8120409690823
PD22,baseline,curacao,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,10.8,10.8,10.8,10.8,28.08,36.72,41.04,40.35528,39.9924,43.627680000000005,43.627680000000005,43.59961020961201,44.14895446610322,44.69829872259443,45.24764297908564,45.79698723557686,46.34633149206807,46.89567574855928,47.44502000505049,47.9943642615417,48.54370851803292,49.093052774524125,49.642397031015335,50.19174128750655,50.74108554399776,51.290429800488965,51.839774056980175,52.38911831347139,52.9384625699626,53.48780682645381,54.03715108294502,54.58649533943624,55.13583959592745,55.68518385241866,56.23452810890987,56.78387236540108,57.33321662189229,57.8825608783835,58.43190513487472,58.98124939136593,59.53059364785714
PD22,baseline,curacao,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,10.799459999999998,10.799459999999998,10.799459999999998,10.799459999999998,28.08006,36.7191,41.03988,40.35408,39.99233999999999,43.62732,43.62732,43.59925044123387,44.1485901647329,44.69792988823193,45.24726961173096,45.79660933522999,46.34594905872902,46.89528878222805,47.44462850572708,47.99396822922611,48.54330795272514,49.09264767622417,49.6419873997232,50.19132712322223,50.74066684672126,51.29000657022029,51.83934629371932,52.38868601721835,52.93802574071738,53.48736546421641,54.03670518771544,54.58604491121447,55.1353846347135,55.68472435821253,56.23406408171156,56.78340380521059,57.33274352870962,57.882083252208645,58.43142297570768,58.98076269920671,59.53010242270574
PD22,baseline,curacao,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,302.4,302.4,302.4,280.8003,255.6,262.8012,194.4015,144.5786,134.3335,192.2244,192.2244,198.18686041423703,203.2397030838003,208.29254575336356,213.3453884229268,218.39823109249,223.45107376205323,228.5039164316165,233.5567591011797,238.60960177074293,243.66244444030616,248.7152871098694,253.76812977943263,258.82097244899586,263.8738151185591,268.9266577881223,273.9795004576856,279.0323431272488,284.085185796812,289.13802846637526,294.1908711359385,299.2437138055017,304.29655647506496,309.3493991446282,314.4022418141914,319.45508448375466,324.5079271533179,329.5607698228811,334.6136124924444,339.6664551620076,344.7192978315708
PD22,baseline,curacao,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,1601.9995,1605.6001,1605.6001,1605.6001533073202,1605.6002066146402,1605.60025992196,1605.60031322928,1605.6003665366002,1605.60041984392,1605.60047315124,1605.60052645856,1633.0727727381636,1680.1150314329452,1727.1572901277266,1774.1995488225082,1821.2418075172895,1868.2840662120716,1915.3263249068527,1962.3685836016343,2009.410842296416,2056.453100991197,2103.495359685979,2150.5376183807603,2197.579877075542,2244.6221357703234,2291.664394465105,2338.706653159886,2385.748911854668,2432.79117054945,2479.8334292442314,2526.875687939013,2573.917946633794,2620.960205328576,2668.0024640233573,2715.044722718139,2762.08698141292,2809.1292401077017,2856.1714988024837,2903.213757497265,2950.2560161920464,2997.298274886828
PD22,baseline,curacao,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1951.1995,1954.8002,792.0002,752.4015,766.7999,752.4015,752.4015,730.3286,659.6262,660.07,660.07,680.5442022637369,697.8949124800185,715.2456226963001,732.5963329125817,749.9470431288632,767.2977533451449,784.6484635614264,801.999173777708,819.3498839939896,836.7005942102712,854.0513044265527,871.4020146428344,888.7527248591159,906.1034350753976,923.4541452916792,940.8048555079608,958.1555657242424,975.506275940524,992.8569861568056,1010.2076963730872,1027.5584065893686,1044.9091168056502,1062.259827021932,1079.6105372382135,1096.9612474544952,1114.3119576707766,1131.6626678870582,1149.0133781033398,1166.3640883196213,1183.714798535903
PD22,baseline,curacao,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,curacao,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,curacao,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,763.1992,763.1992,341.9988,431.9982,341.9988,345.5994,349.2001,352.1224,342.049,347.3034,347.3034,347.0799470536357,351.453068155878,355.82618925812017,360.19931036036235,364.5724314626046,368.9455525648468,373.31867366708894,377.6917947693312,382.06491587157336,386.4380369738156,390.8111580760578,395.1842791783,399.5574002805422,403.9305213827844,408.3036424850266,412.6767635872688,417.04988468951103,421.4230057917532,425.7961268939954,430.1692479962376,434.5423690984798,438.9154902007221,443.2886113029642,447.6617324052064,452.03485350744864,456.4079746096908,460.78109571193306,465.1542168141752,469.5273379164174,473.90045901865966
PD22,pathway,curacao,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,446.4008,446.4008,64.7991,64.7991,61.1985,64.7991,64.7991,64.1795,62.3456,63.3044,63.3044,63.26367032474251,64.06077685322677,64.85788338171103,65.6549899101953,66.45209643867956,67.24920296716382,68.04630949564809,68.84341602413235,69.64052255261662,70.43762908110088,71.23473560958514,72.03184213806941,72.82894866655367,73.62605519503794,74.4231617235222,75.22026825200646,76.01737478049073,76.81448130897499,77.61158783745924,78.40869436594352,79.20580089442777,80.00290742291203,80.8000139513963,81.59712047988056,82.39422700836482,83.19133353684909,83.98844006533335,84.78554659381761,85.58265312230188,86.37975965078614
PD22,pathway,curacao,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19131941758915,57.85808648573224,70.82129210223053,86.54821447441938,105.59279487859064,128.60859083953392,156.3623866250951,189.7478830426859,229.79856850163168,277.6984626395554,334.7889235790538,402.5691405142183,482.6873467934129,576.9192826558866,687.1301674725051,815.2166278614325,963.0259377337104,1132.2518272222649,1324.3091869991345,1540.1941858970122,1780.3412138683886,2044.4927688719488,2331.6016071588856,2639.784694142994,2966.344590475841,3307.865684761666,3660.381295550206,4019.595562499696,4381.134314684391,4740.794388527832
PD22,pathway,curacao,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19131941758915,57.85808648573224,70.82129210223053,86.54821447441938,105.59279487859064,128.60859083953392,156.3623866250951,189.7478830426859,229.79856850163168,277.6984626395554,334.7889235790538,402.5691405142183,482.6873467934129,576.9192826558866,687.1301674725051,815.2166278614325,963.0259377337104,1132.2518272222649,1324.3091869991345,1540.1941858970122,1780.3412138683886,2044.4927688719488,2331.6016071588856,2639.784694142994,2966.344590475841,3307.865684761666,3660.381295550206,4019.595562499696,4381.134314684391,4740.794388527832
PD22,pathway,curacao,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.827240144819502,2.2402556155224698,2.742188810024057,3.351132663842491,4.088535692306541,4.979703535542031,6.0543259545879815,7.3470068980712515,8.897762867628822,10.75243890935857,12.962972189680878,15.587411068207883,18.689574869750373,22.33821996501321,26.605567341995943,31.5650540721603,37.288206298245896,43.84060497309677,51.27703443138265,59.6360661668566,68.9345196872055,79.16242455563987,90.27923166603496,102.21203022817636,114.8563758330816,128.08001656793155,141.72936317781475,155.63808065515178,169.63680181940046,183.5627808665245
PD22,pathway,curacao,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,227.0592,227.0592,225.72000000000003,419.76,479.52,519.12,438.9084,608.76,841.5396,748.8000000000001,748.8000000000001,750.4384204385052,777.6188838865478,805.1090669403724,833.0172666115731,861.4839618789133,890.6870385249755,920.8443898807463,952.210734382412,985.064280172736,1019.6784903049206,1056.2761169385528,1094.968470000776,1135.6926557678962,1178.1695131976846,1221.9071944273007,1266.2625901992565,1310.547656228044,1354.1452239783296,1396.595365984633,1437.6307395672873,1477.1637219193226,1515.2440492843875,1552.00799446327,1587.633603741362,1622.308198171381,1656.2083708267644,1689.4898692165957,1722.2841408065397,1754.6988001221523,1786.8200676265567
PD22,pathway,curacao,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,227.0592,227.0592,225.72,419.76,479.52,519.12,438.9084,608.76,841.5396,748.8,748.8,748.3182265240202,757.7468502615332,767.1754739990462,776.6040977365591,786.0327214740721,795.461345211585,804.889968949098,814.3185926866109,823.747216424124,833.1758401616369,842.6044638991498,852.0330876366628,861.4617113741758,870.8903351116887,880.3189588492016,889.7475825867147,899.1762063242276,908.6048300617406,918.0334537992536,927.4620775367664,936.8907012742794,946.3193250117924,955.7479487493054,965.1765724868184,974.6051962243312,984.0338199618442,993.4624436993572,1002.89106743687,1012.319691174383,1021.748314911896
PD22,pathway,curacao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,4.320000000000001,4.320000000000001,4.320000000000001,4.320000000000001,11.232,14.688,16.416000000000004,16.142112,15.99696,17.451072,17.451072,23.600832777969117,25.552997482688163,27.781099890744976,30.338780660059705,33.289146569911686,36.70610245921449,40.67573829315192,45.297712755619614,50.68654490071298,56.97268770661404,64.30321209513501,72.8418789573611,82.76832435915672,94.27603741689803,107.56878395800024,122.85513961658478,140.3408650922873,160.21900634501893,182.65785038868947,207.78721485070923,235.6839719338197,266.3581445655769,299.7412673657288,335.6788575468593,373.9286792226407,414.16594940204953,455.9957594649903,498.971917052047,542.6203809734131,586.4647169115237
PD22,pathway,curacao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,4.319783999999999,4.319783999999999,4.319783999999999,4.319783999999999,11.232024,14.68764,16.415952,16.141631999999998,15.996935999999998,17.450928,17.450928,17.43970017649355,17.65943606589316,17.879171955292772,18.098907844692384,18.318643734092,18.538379623491608,18.758115512891223,18.977851402290835,19.197587291690446,19.417323181090055,19.63705907048967,19.85679495988928,20.076530849288893,20.296266738688505,20.51600262808812,20.73573851748773,20.955474406887344,21.17521029628696,21.394946185686567,21.61468207508618,21.83441796448579,22.054153853885403,22.27388974328501,22.493625632684623,22.71336152208424,22.93309741148385,23.152833300883465,23.37256919028308,23.59230507968269,23.8120409690823
PD22,pathway,curacao,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,10.8,10.8,10.8,10.8,28.08,36.72,41.04,40.35528,39.9924,43.627680000000005,43.627680000000005,91.74069508930012,104.02807251867242,118.60066946066728,135.9171743804134,156.52009059042229,181.04803922392284,210.2486509733449,244.9914994272166,286.2802334550864,335.26268897980526,393.2373030755527,461.6536343490512,542.1042596062507,636.3048546848387,746.0590151224682,873.2045233953007,1019.5385602276258,1186.7210275120376,1376.1578651924897,1588.8699814550796,1825.3578350084183,2085.4760609678688,2368.3356810798537,2672.252069648723,2994.75387779893,3332.661222039168,3682.231445089817,4039.3596668756895,4399.811863024052,4759.462839265617
PD22,pathway,curacao,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,10.799459999999998,10.799459999999998,10.799459999999998,10.799459999999998,28.08006,36.7191,41.03988,40.35408,39.99233999999999,43.62732,43.62732,43.59925044123387,44.1485901647329,44.69792988823193,45.24726961173096,45.79660933522999,46.34594905872902,46.89528878222805,47.44462850572708,47.99396822922611,48.54330795272514,49.09264767622417,49.6419873997232,50.19132712322223,50.74066684672126,51.29000657022029,51.83934629371932,52.38868601721835,52.93802574071738,53.48736546421641,54.03670518771544,54.58604491121447,55.1353846347135,55.68472435821253,56.23406408171156,56.78340380521059,57.33274352870962,57.882083252208645,58.43142297570768,58.98076269920671,59.53010242270574
PD22,pathway,curacao,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,302.4,302.4,302.4,280.8003,255.6,262.8012,194.4015,144.5786,134.3335,192.2244,192.2244,198.18686041423703,203.2397030838003,208.29254575336356,213.3453884229268,218.39823109249,223.45107376205323,228.5039164316165,233.5567591011797,238.60960177074293,243.66244444030616,248.7152871098694,253.76812977943263,258.82097244899586,263.8738151185591,268.9266577881223,273.9795004576856,279.0323431272488,284.085185796812,289.13802846637526,294.1908711359385,299.2437138055017,304.29655647506496,309.3493991446282,314.4022418141914,319.45508448375466,324.5079271533179,329.5607698228811,334.6136124924444,339.6664551620076,344.7192978315708
PD22,pathway,curacao,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,1601.9995,1605.6001,1605.6001,1605.6001533073202,1605.6002066146402,1605.60025992196,1605.60031322928,1605.6003665366002,1605.60041984392,1605.60047315124,1605.60052645856,1633.0727727381636,1680.1150314329452,1727.1572901277266,1774.1995488225082,1821.2418075172895,1868.2840662120716,1915.3263249068527,1962.3685836016343,2009.410842296416,2056.453100991197,2103.495359685979,2150.5376183807603,2197.579877075542,2244.6221357703234,2291.664394465105,2338.706653159886,2385.748911854668,2432.79117054945,2479.8334292442314,2526.875687939013,2573.917946633794,2620.960205328576,2668.0024640233573,2715.044722718139,2762.08698141292,2809.1292401077017,2856.1714988024837,2903.213757497265,2950.2560161920464,2997.298274886828
PD22,pathway,curacao,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1951.1995,1954.8002,792.0002,752.4015,766.7999,752.4015,752.4015,730.3286,659.6262,660.07,660.07,740.8591161966431,831.4879647222613,936.830220633772,1058.6861424013578,1198.8398023394552,1358.9723454122727,1540.556002678626,1744.7333551571478,1972.1902857144917,2223.035069390994,2496.699175117073,2791.876425959899,3106.5151695511854,3437.8726059814944,3782.631933575005,4137.073091438368,4497.278908529764,4859.352712354279,5219.622376324348,5574.8094986402975,5922.149660647683,6259.458444200054,6585.145981410504,6898.188748248096,7198.070466177418,7484.704525433651,7758.348979629178,8019.522735776246,8268.928829336855,8507.38815565728
PD22,pathway,curacao,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,curacao,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.053976019578856,22.13272550465527,36.496881483776505,53.41113705916326,73.13348192734271,95.90141435285165,121.9154250005962,151.32056548228192,184.18751795221468,220.4951694585291,260.1171119552065,302.8145593821285,348.2377532168832,395.93697528994335,445.3829148292676,495.9946184994026,547.1719544900312,598.328785340072,648.9230589511343,698.4807619158045,746.6119011515657,793.0180510790256,837.4922040557249,879.9124822288735,920.2316441185174,958.464304464164,994.6735039011884,1028.9578517490595,1061.4400325647748,1092.2570877057728
PD22,pathway,curacao,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54330774323738,10.001593694716194,16.49263574195441,24.136046485833397,33.04840931422127,43.337047708114426,55.09256172350474,68.38049897154104,83.23280012707093,99.63992442358504,117.54474912146624,136.8393687956567,157.36573049277345,178.92061033025405,201.26481719360697,224.13582312550608,247.26243357610716,270.3797779250358,293.2429073589011,315.6376191801727,337.3876787739921,358.3582301149425,378.4557281793377,397.625097384022,415.8449896989964,433.12200940291007,449.4846440320656,464.9774543138631,479.6558803743479,493.5818500577066
PD22,pathway,curacao,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.247048146951396,13.752191330234766,22.677374145187308,33.18706391802091,45.44156280705423,59.58844059865732,75.75227236981902,94.02318608586894,114.44510017472248,137.00489608242938,161.62403004201605,188.154132094028,216.3778794275635,246.01583920409928,276.7391236412095,308.1867567975708,339.98584616714726,371.7721946469241,403.208997618489,434.0017263727375,463.90805831423904,492.742566408046,520.3766262465894,546.7345089030304,571.78686083612,595.5427629290014,618.0413855440903,639.3439996815619,659.5268355147284,678.6750438293466
PD22,pathway,curacao,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.716538716186896,50.00796847358097,82.46317870977202,120.68023242916696,165.2420465711063,216.68523854057207,275.4628086175237,341.9024948577052,416.16400063535457,498.19962211792495,587.723745607331,684.1968439782834,786.8286524638671,894.60305165127,1006.3240859680346,1120.6791156275303,1236.3121678805355,1351.8988896251783,1466.2145367945052,1578.1880959008631,1686.93839386996,1791.7911505747122,1892.278640896688,1988.1254869201096,2079.224948494981,2165.61004701455,2247.423220160328,2324.887271569315,2398.279401871738,2467.9092502885323
PD22,pathway,curacao,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28445218409157,51.2581676854205,84.52475817751633,123.69723823989614,169.373097735384,222.1023695040864,282.34937883296186,350.45005722914794,426.5681006512384,510.6546126708732,602.4168392475144,701.3017650777405,806.4993687754638,916.9681279425516,1031.4821881172354,1148.6960935182185,1267.2199720775488,1385.696361865808,1502.8699002143676,1617.6427982983848,1729.111853716709,1836.58592933908,1939.585606919105,2037.828624093112,2131.205572207356,2219.750298189914,2303.608800664336,2383.009453358548,2458.2363869185324,2529.6069815457454
