model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,zambia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.4949354304347826e-11,1.5547328476521738e-11,1.6157027632463765e-11,1.6778451772173913e-11,1.7411600895652172e-11,1.805647500289855e-11,1.871307409391304e-11,1.9381398168695648e-11,2.006144722724637e-11,2.0753221269565215e-11,2.145672029565217e-11,2.217194430550724e-11,2.289889329913043e-11,2.3637567276521735e-11,2.4387547276521734e-11,2.5137527276521733e-11,2.5887507276521735e-11,2.6637487276521734e-11,2.7387467276521732e-11,2.8137447276521734e-11,2.8887427276521733e-11,2.963740727652173e-11,3.038738727652173e-11,3.1137367276521736e-11,3.1887347276521735e-11,3.263732727652174e-11,3.3387307276521745e-11,3.4137287276521744e-11,3.488726727652175e-11,3.5637247276521755e-11,3.6387227276521753e-11,3.713720727652176e-11,3.7887187276521764e-11,3.863716727652176e-11,3.938714727652177e-11,4.013712727652177e-11,4.088710727652178e-11,4.163708727652178e-11,4.238706727652178e-11,4.313704727652179e-11,4.3887027276521786e-11,4.463700727652179e-11,4.53869872765218e-11,4.6136967276521796e-11,4.68869472765218e-11,4.7636927276521806e-11,4.838690727652181e-11,4.913688727652181e-11,4.9886867276521816e-11,5.063684727652182e-11,5.138682727652182e-11,5.2136807276521825e-11,5.288678727652183e-11,5.363676727652183e-11,5.4386747276521834e-11,5.513672727652184e-11,5.588670727652184e-11,5.6636687276521843e-11,5.738666727652185e-11,5.8136647276521854e-11,5.888662727652185e-11
PD22,baseline,zambia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,5.928805762297296e-12,6.075800946486487e-12,6.222796130675676e-12,6.369791314864864e-12,6.5167864990540545e-12,6.663781683243245e-12,6.810776867432432e-12,6.957772051621622e-12,7.104767235810811e-12,7.251762419999997e-12,7.39875760418919e-12,7.54575278837838e-12,7.692747972567568e-12,7.839743156756756e-12,7.986738340945948e-12,8.133733525135135e-12,8.280728709324324e-12,8.427723893513516e-12,8.574719077702705e-12,8.72171426189189e-12,8.868709446081082e-12,9.015704630270273e-12,9.16269981445946e-12,9.309694998648648e-12,9.456690182837837e-12,9.603685367025935e-12,9.750680551214038e-12,9.89767573540215e-12,1.0044670919590272e-11,1.0191666103778404e-11,1.0338661287966544e-11,1.0485656472154699e-11,1.063265165634287e-11,1.0779646840531055e-11,1.092664202471925e-11,1.1073637208907467e-11,1.1220632393095697e-11,1.1367627577283947e-11,1.1514622761472217e-11,1.1661617945660502e-11,1.1808613129848814e-11,1.1955608314037146e-11,1.21026034982255e-11,1.224959868241388e-11,1.2396593866602284e-11,1.2543589050790714e-11,1.269058423497917e-11,1.2837579419167652e-11,1.2984574603356167e-11,1.3131569787544704e-11,1.327856497173328e-11,1.3425560155921888e-11,1.3572555340110524e-11,1.3719550524299194e-11,1.38665457084879e-11,1.4013540892676641e-11,1.4160536076865382e-11,1.4307531261054122e-11,1.4454526445242861e-11,1.4601521629431603e-11,1.4748516813620344e-11
PD22,baseline,zambia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.0436729407324444e-10,1.0480860417422222e-10,1.0517358215333333e-10,1.0546947061493332e-10,1.0570351216337778e-10,1.0588294940302222e-10,1.0601502493822221e-10,1.0610698137333332e-10,1.0616606131271111e-10,1.061995073607111e-10,1.0621456212168889e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10,1.062184682e-10
PD22,pathway,zambia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,4.722318341063064e-11,4.839400613981982e-11,4.9564828869009007e-11,5.073565159819819e-11,5.190647432738739e-11,5.307729705657657e-11,5.4248119785765754e-11,5.541894251495496e-11,5.6589765244144143e-11,5.776058797333334e-11,5.893141070252253e-11,6.010223343171171e-11,6.127305616090092e-11,6.24438788900901e-11,6.361470161927929e-11,6.478552434846846e-11,6.595634707765766e-11,6.712716980684684e-11,6.829799253603606e-11,6.946881526522525e-11,7.063963799441441e-11,7.18104607236036e-11,7.29812834527928e-11,7.4152106181982e-11,7.532292891117118e-11,7.641821469009085e-11,7.751601836735286e-11,7.861633994295719e-11,7.971917941690386e-11,8.082453678919283e-11,8.193241205982418e-11,8.304280522879778e-11,8.415571629611377e-11,8.527114526177205e-11,8.638909212577265e-11,8.750955688811559e-11,8.863253954880083e-11,8.975804010782841e-11,9.088605856519834e-11,9.201659492091057e-11,9.31496491749651e-11,9.4285221327362e-11,9.542331137810117e-11,9.65639193271827e-11,9.770704517460654e-11,9.88526889203727e-11,1.0000085056448115e-10,1.0115153010693196e-10,1.0225366449150791e-10,1.0328448192602973e-10,1.0424650030883986e-10,1.0514223753828067e-10,1.059742115126944e-10,1.0674494013042347e-10,1.0745694128981018e-10,1.081127328891969e-10,1.0871231492858365e-10,1.0925820530631276e-10,1.0975292192072658e-10,1.1019898267016746e-10,1.1059890545297773e-10
PD22,pathway,zambia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zambia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425979810702224e-12,4.852289383428407e-12,7.279001502843422e-12,9.70620501855181e-12,1.213400839093044e-11,1.4562544019592446e-11,1.6991973527223577e-11,1.942249420965922e-11,2.1854346909612633e-11,2.4287825628280157e-11,2.6723289258403967e-11,2.916117590703607e-11,3.160202037959607e-11,3.4046475522975264e-11,3.6495338279444423e-11,3.8949581491118096e-11,4.141039272421671e-11,4.387922166250553e-11,4.635783796125637e-11,4.884840187051674e-11,5.135355044604038e-11,5.387650278826038e-11,5.642118850899043e-11,5.899240455241013e-11,6.159600662830002e-11,6.423914289656736e-11,6.693053922792268e-11,6.968084742334998e-11,7.250307028679722e-11,7.541308051141108e-11
PD22,pathway,zambia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,6.758293442509255e-17,1.343483836784688e-16,2.659593360949056e-16,3.958396328806351e-16,6.558789618541552e-16,7.686939956659402e-16,8.774236837340846e-16,1.1876104236992982e-15,1.4843346597679534e-15,1.6360561634315983e-15,1.5745305237139809e-15,1.6510413114647891e-15,1.5858505092215633e-15,1.5206285052542267e-15,1.5238318822629873e-15,1.4561407818609758e-15,1.3884226399647343e-15,1.3889468289298043e-15,1.4555001064592235e-15,1.5174807044616614e-15,1.574882338523455e-15,1.6277053285011771e-15,1.6759500648497495e-15,1.7196170242048251e-15,1.7587067884044891e-15,1.793220067709414e-15,1.823157729148133e-15,1.848520831118643e-15,1.869310665627241e-15,1.885528809850252e-15,1.8971771890764008e-15,1.906510918022578e-15,1.9135807083096408e-15,1.920628265828112e-15,1.927751470968915e-15,1.9394485908434906e-15,1.9511227018229285e-15,1.9627961415872013e-15,1.9813448629329193e-15,2.006711810809898e-15,2.034455525609679e-15,2.0577143362348553e-15,2.0811105375381555e-15,2.100099850479117e-15,2.114713688398646e-15,2.127272284231917e-15,2.1355364023582285e-15,2.139563185455082e-15,2.1416980343743884e-15,2.144303826296201e-15,2.147484764748976e-15,2.151367795042925e-15,2.1561078815412597e-15,2.161894191912673e-15,2.1689576463259723e-15,2.177580132836319e-15,2.1881057566947583e-15,2.200954572464177e-15,2.2166393468812694e-15,2.235786021314012e-15,2.259158690246215e-15
PD22,pathway,zambia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.2200543255231136e-15,6.5861611657185705e-15,1.0804264384212485e-14,1.4874363981004858e-14,1.8796459956095693e-14,2.2570552309484986e-14,2.6196641041172743e-14,3.0818907995851635e-14,3.6399213778698576e-14,4.289941899489049e-14,5.0281384249604266e-14,5.850697014801683e-14,6.810842048355487e-14,7.902858308845364e-14,9.121030579494839e-14,1.0459643643527436e-13,1.1912982284166684e-13,1.413588283318406e-13,1.710061168885149e-13,2.0779435249440893e-13,2.5144619913224213e-13,3.016843207847336e-13,3.581681952730301e-13,4.2062259278523676e-13,4.93107081891217e-13,5.752019394996838e-13,6.664874425193507e-13,7.625250002850346e-13,8.721367671395452e-13,9.947333850713378e-13,1.1297254960688673e-12,1.2617347648444116e-12,1.3907412678335117e-12,1.5467071997602462e-12,1.7285367645793248e-12,1.908920447863319e-12,2.0876362441796765e-12,2.2644621480958454e-12,2.452790779641718e-12,2.6519857232439786e-12,2.841173919774268e-12,3.020393504164691e-12,3.1896826160362235e-12,3.3490984078326045e-12,3.498698032058383e-12,3.638538641292308e-12,3.768677388203677e-12,3.889171425572291e-12,4.0002980901623135e-12,4.102334718902469e-12,4.1955586489222935e-12,4.280247217596381e-12,4.356677762598384e-12,4.4251255157615025e-12,4.485865709364292e-12,4.539318069508163e-12,4.585902322957741e-12,4.62603819728698e-12,4.6600114588050235e-12,4.68841147219899e-12
PD22,pathway,zambia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zambia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zambia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.4335187781877334,0.4442671776469334,0.4550155771061334,0.4657639765653334,0.4765123760245333,0.4872607754837333,0.4980091749429334,0.5087575744021333,0.5195059738613333,0.5302543733205333,0.5410027727797333,0.5517511722389334,0.5624995716981332,0.5732479711573334,0.5839963706165333,0.5947447700757333,0.6151215481117189,0.6426577078852241,0.673165545670308,0.7089896683260168,0.7551331552065726,0.8011848641508534,0.8440969159071516,0.8894069271023879,0.9363995302469621,0.9825297614975106,1.0268912445272207,1.0782709820850165,1.1272012203214046,1.1737050718848736,1.2178056517235947,1.2595260748100845,1.2953535565699248,1.3254290752732867,1.3498936092085883,1.3688881366847074,1.3825536360332953,1.3910310856111077,1.3944614638022668,1.3929857490202966,1.3867449197097335,1.375879954347019,1.3605318314402852,1.340841529527499,1.3169500271722523,1.2889983029562633,1.2571273354673227,1.2217990492336295,1.183403767048457,1.1422005329797495,1.0985304800489846,1.0529081822120787,1.0055136282497081,0.9564265109050527,0.9059090667199535,0.8542037278161815,0.8014714749310892,0.7478437416017382,0.6937445414359439,0.639291728303139,0.5846031524648753
PD22,pathway,zambia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,8.261270139615682e-18,2.450843474752652e-17,4.020484801279632e-17,5.5350509935425075e-17,6.994542051541278e-17,8.398957975275943e-17,9.748298764746506e-17,1.1468337573302386e-16,1.3544881962498608e-16,1.596373949389018e-16,1.871071772903214e-16,2.1771624229479482e-16,2.5344517651143525e-16,2.9408130519100743e-16,3.3941195358427607e-16,3.89224446942006e-16,4.43306110514962e-16,5.260247256308574e-16,6.363482690045588e-16,7.732447173509331e-16,9.356820473848461e-16,1.1226282358211645e-15,1.3328161309169354e-15,1.5652215470022853e-15,1.83495095792354e-15,2.1404424893602867e-15,2.4801342669921124e-15,2.837509399271505e-15,3.2453969027686608e-15,3.701603657393523e-15,4.20393654305604e-15,4.695169670889944e-15,5.175228901291419e-15,5.7556096070293555e-15,6.432234109893815e-15,7.103478195795549e-15,7.7685157377206e-15,8.426520608655002e-15,9.127329450284584e-15,9.868574031836e-15,1.0572581488227923e-14,1.1239493727238145e-14,1.1869452674092653e-14,1.2462671004567662e-14,1.3019361394665633e-14,1.353973652066516e-14,1.4024009059181783e-14,1.4472391687242256e-14,1.4885916430911007e-14,1.5265615316864835e-14,1.5612520372527793e-14,1.5927663626235872e-14,1.621207710743787e-14,1.646678500932537e-14,1.6692811526747176e-14,1.6891718545224977e-14,1.7065067952748416e-14,1.7214421640318822e-14,1.734084300203854e-14,1.7446525182838765e-14
PD22,pathway,zambia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,2.4518073553240744e-12,2.5283230187962965e-12,2.6056498387962964e-12,2.6837878153240748e-12,2.76273694837963e-12,2.842497237962963e-12,2.9230686840740744e-12,3.0044512867129624e-12,3.0866450458796295e-12,3.1696499615740742e-12,3.2534660337962956e-12,3.3380932625462957e-12,3.423531647824074e-12,3.5097811896296305e-12,3.5968418879629636e-12,3.684713742824075e-12,3.773396754212964e-12,3.9144459106695816e-12,4.081203215085017e-12,4.265700176529111e-12,4.471136237813525e-12,4.695738500270092e-12,4.93776376571358e-12,5.19794042458355e-12,5.474526603069241e-12,5.76702720196476e-12,6.0725113975768e-12,6.389326126656936e-12,6.721949684475787e-12,7.0698599526079424e-12,7.431313732868171e-12,7.80704206444497e-12,8.189194728590163e-12,8.584755612709375e-12,8.980994740414427e-12,9.38257183389261e-12,9.792806203889827e-12,1.0199060457857733e-11,1.0615847741477915e-11,1.103657397877181e-11,1.1454792245789509e-11,1.187641277358327e-11,1.2296210538599272e-11,1.2709080385217956e-11,1.3107651569128263e-11,1.3491999669237202e-11,1.3862200270093282e-11,1.4218328956308988e-11,1.4561727030405302e-11,1.4893112393431637e-11,1.521302308287486e-11,1.552208703894039e-11,1.582090223664934e-11,1.6110036679373965e-11,1.6390088342605996e-11,1.6661625262806814e-11,1.692521541179455e-11,1.7181366896171637e-11,1.743055785775778e-11,1.767338626799173e-11,1.791045010567255e-11
PD22,pathway,zambia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.4949354304347826e-11,1.5547328476521738e-11,1.6157027632463765e-11,1.6778451772173913e-11,1.7411600895652172e-11,1.805647500289855e-11,1.871307409391304e-11,1.9381398168695648e-11,2.006144722724637e-11,2.0753221269565215e-11,2.145672029565217e-11,2.217194430550724e-11,2.289889329913043e-11,2.3637567276521735e-11,2.4387547276521734e-11,2.5137527276521733e-11,2.5887507276521735e-11,2.6637487276521734e-11,2.7387467276521732e-11,2.8137447276521734e-11,2.8887427276521733e-11,2.963740727652173e-11,3.038738727652173e-11,3.1137367276521736e-11,3.1887347276521735e-11,3.263732727652174e-11,3.3387307276521745e-11,3.4137287276521744e-11,3.488726727652175e-11,3.5637247276521755e-11,3.6387227276521753e-11,3.713720727652176e-11,3.7887187276521764e-11,3.863716727652176e-11,3.938714727652177e-11,4.013712727652177e-11,4.088710727652178e-11,4.163708727652178e-11,4.238706727652178e-11,4.313704727652179e-11,4.3887027276521786e-11,4.463700727652179e-11,4.53869872765218e-11,4.6136967276521796e-11,4.68869472765218e-11,4.7636927276521806e-11,4.838690727652181e-11,4.913688727652181e-11,4.9886867276521816e-11,5.063684727652182e-11,5.138682727652182e-11,5.2136807276521825e-11,5.288678727652183e-11,5.363676727652183e-11,5.4386747276521834e-11,5.513672727652184e-11,5.588670727652184e-11,5.6636687276521843e-11,5.738666727652185e-11,5.8136647276521854e-11,5.888662727652185e-11
PD22,pathway,zambia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,5.928805762297296e-12,6.075800946486487e-12,6.222796130675676e-12,6.369791314864864e-12,6.5167864990540545e-12,6.663781683243245e-12,6.810776867432432e-12,6.957772051621622e-12,7.104767235810811e-12,7.251762419999997e-12,7.39875760418919e-12,7.54575278837838e-12,7.692747972567568e-12,7.839743156756756e-12,7.986738340945948e-12,8.133733525135135e-12,8.280728709324324e-12,8.427723893513516e-12,8.574719077702705e-12,8.72171426189189e-12,8.868709446081082e-12,9.015704630270273e-12,9.16269981445946e-12,9.309694998648648e-12,9.456690182837837e-12,9.603685367025935e-12,9.750680551214038e-12,9.89767573540215e-12,1.0044670919590272e-11,1.0191666103778404e-11,1.0338661287966544e-11,1.0485656472154699e-11,1.063265165634287e-11,1.0779646840531055e-11,1.092664202471925e-11,1.109031063882039e-11,1.1266069750317993e-11,1.145349781659895e-11,1.1652173295050142e-11,1.1906785468026944e-11,1.2215409098750628e-11,1.250887830504906e-11,1.2787509190769568e-11,1.3051617875339269e-11,1.3301520478350825e-11,1.353753311959895e-11,1.3759971919124895e-11,1.3969152997270799e-11,1.4165392474745954e-11,1.4349006472707726e-11,1.4520311112860249e-11,1.467962251757491e-11,1.4827256810037364e-11,1.4963530114426926e-11,1.5088758556135508e-11,1.5203258262034795e-11,1.530734536080222e-11,1.5401335983318923e-11,1.5485546263155205e-11,1.5560292337163086e-11,1.5625890346199266e-11
